Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-05-05,00:00,1.0,,1,13,92,,,
2003-05-05,01:00,1.2,,1,15,83,,,
2003-05-05,02:00,1.1,,1,15,76,,,
2003-05-05,03:00,0.9,,1,18,73,,,
2003-05-05,04:00,1.0,,1,22,60,,,
2003-05-05,05:00,0.9,,1,26,54,,,
2003-05-05,06:00,1.2,,2,39,43,,,
2003-05-05,07:00,1.8,,9,56,31,,,
2003-05-05,08:00,1.3,,9,47,43,,,
2003-05-05,09:00,1.3,,8,40,53,,,
2003-05-05,10:00,,,10,39,57,,,
2003-05-05,11:00,,,13,41,65,,,
2003-05-05,12:00,,,5,31,85,,,
2003-05-05,13:00,,,5,30,101,,,
2003-05-05,14:00,,,3,22,122,,,
2003-05-05,15:00,0.5,,2,14,134,,,
2003-05-05,16:00,0.6,,1,16,133,,,
2003-05-05,17:00,0.7,,1,19,124,,,
2003-05-05,18:00,1.3,,1,25,103,,,
2003-05-05,19:00,1.4,,1,28,101,,,
2003-05-05,20:00,1.1,,1,30,102,,,
2003-05-05,21:00,0.9,,1,32,99,,,
2003-05-05,22:00,1.0,,1,24,103,,,
2003-05-05,23:00,1.0,,1,21,98,,,
2003-05-06,00:00,1.0,,1,19,97,,,
2003-05-06,01:00,1.0,,1,20,90,,,
2003-05-06,02:00,1.1,,1,23,76,,,
2003-05-06,03:00,1.6,,1,30,54,,,
2003-05-06,04:00,1.8,,1,42,40,,,
2003-05-06,05:00,1.5,,4,46,30,,,
2003-05-06,06:00,2.6,,20,64,10,,,
2003-05-06,07:00,1.7,,11,54,19,,,
2003-05-06,08:00,0.9,,3,25,44,,,
2003-05-06,09:00,1.0,,4,23,47,,,
2003-05-06,10:00,0.8,,6,24,51,,,
2003-05-06,11:00,0.8,,4,23,60,,,
2003-05-06,12:00,0.6,,3,21,70,,,
2003-05-06,13:00,0.6,,2,16,76,,,
2003-05-06,14:00,0.6,,3,18,65,,,
2003-05-06,15:00,0.6,,2,17,70,,,
2003-05-06,16:00,0.5,,1,14,76,,,
2003-05-06,17:00,0.4,,1,13,87,,,
2003-05-06,18:00,0.5,,1,15,83,,,
2003-05-06,19:00,0.4,,1,15,82,,,
2003-05-06,20:00,0.6,,1,13,79,,,
2003-05-06,21:00,0.5,,1,16,72,,,
2003-05-06,22:00,0.9,,1,19,66,,,
2003-05-06,23:00,0.8,,1,20,59,,,
2003-05-07,00:00,0.8,,1,17,59,,,
2003-05-07,01:00,0.7,,1,14,57,,,
2003-05-07,02:00,1.5,,1,16,48,,,
2003-05-07,03:00,0.6,,1,15,51,,,
2003-05-07,04:00,0.7,,1,18,43,,,
2003-05-07,05:00,0.9,,2,29,25,,,
2003-05-07,06:00,1.2,,3,31,25,,,
2003-05-07,07:00,0.9,,2,27,38,,,
2003-05-07,08:00,1.2,,3,31,42,,,
2003-05-07,09:00,0.8,,4,25,49,,,
2003-05-07,10:00,0.5,,2,18,61,,,
2003-05-07,11:00,0.6,,1,15,74,,,
2003-05-07,12:00,0.5,,2,15,81,,,
2003-05-07,13:00,0.5,,1,12,94,,,
2003-05-07,14:00,0.5,,1,9,102,,,
2003-05-07,15:00,0.3,,2,11,107,,,
2003-05-07,16:00,0.6,,1,12,107,,,
2003-05-07,17:00,0.4,,1,10,108,,,
2003-05-07,18:00,0.5,,1,11,106,,,
2003-05-07,19:00,0.6,,1,15,99,,,
2003-05-07,20:00,0.6,,1,17,96,,,
2003-05-07,21:00,1.0,,1,25,78,,,
2003-05-07,22:00,1.1,,1,33,64,,,
2003-05-07,23:00,1.0,,1,27,63,,,
2003-05-08,00:00,0.8,,1,26,64,,,
2003-05-08,01:00,0.7,,1,15,79,,,
2003-05-08,02:00,0.5,,1,13,78,,,
2003-05-08,03:00,0.5,,1,12,79,,,
2003-05-08,04:00,0.5,,1,17,73,,,
2003-05-08,05:00,0.6,,2,24,62,,,
2003-05-08,06:00,1.3,,1,30,47,,,
2003-05-08,07:00,1.3,,9,38,37,,,
2003-05-08,08:00,1.3,,7,39,42,,,
2003-05-08,09:00,1.3,,7,35,48,,,
2003-05-08,10:00,1.2,,4,30,61,,,
2003-05-08,11:00,1.1,,5,31,75,,,
2003-05-08,12:00,0.9,,2,24,99,,,
2003-05-08,13:00,1.1,,2,22,116,,,
2003-05-08,14:00,0.9,,2,21,131,,,
2003-05-08,15:00,1.0,,3,23,132,,,
2003-05-08,16:00,0.7,,1,19,133,,,
2003-05-08,17:00,0.8,,1,22,137,,,
2003-05-08,18:00,0.9,,1,20,138,,,
2003-05-08,19:00,0.8,,1,17,124,,,
2003-05-08,20:00,0.9,,1,24,107,,,
2003-05-08,21:00,0.8,,1,23,96,,,
2003-05-08,22:00,0.8,,1,23,94,,,
2003-05-08,23:00,0.8,,1,20,91,,,
2003-05-09,00:00,0.7,,1,22,81,,,
2003-05-09,01:00,0.6,,1,22,77,,,
2003-05-09,02:00,0.7,,1,17,81,,,
2003-05-09,03:00,0.8,,1,16,77,,,
2003-05-09,04:00,0.8,,1,18,75,,,
2003-05-09,05:00,,,1,22,61,,,
2003-05-09,06:00,,,2,30,48,,,
2003-05-09,07:00,,,2,26,54,,,
2003-05-09,08:00,,,2,32,43,,,
2003-05-09,09:00,,,2,31,34,,,
2003-05-09,10:00,1.2,,7,42,29,,,
2003-05-09,11:00,1.7,,13,42,38,,,
2003-05-09,12:00,1.5,,4,32,58,,,
2003-05-09,13:00,1.2,,2,22,74,,,
2003-05-09,14:00,1.7,,5,29,75,,,
2003-05-09,15:00,1.1,,3,24,90,,,
2003-05-09,16:00,0.9,,1,18,99,,,
2003-05-09,17:00,0.8,,1,19,93,,,
2003-05-09,18:00,0.9,,1,21,80,,,
2003-05-09,19:00,1.0,,1,24,57,,,
2003-05-09,20:00,1.8,,1,33,42,,,
2003-05-09,21:00,1.2,,1,23,46,,,
2003-05-09,22:00,1.1,,1,23,32,,,
2003-05-09,23:00,1.2,,1,29,35,,,
2003-05-10,00:00,0.8,,1,21,39,,,
2003-05-10,01:00,0.5,,1,13,42,,,
2003-05-10,02:00,0.5,,1,12,38,,,
2003-05-10,03:00,0.4,,1,11,42,,,
2003-05-10,04:00,0.4,,1,11,48,,,
2003-05-10,05:00,0.4,,1,13,46,,,
2003-05-10,06:00,0.4,,1,17,39,,,
2003-05-10,07:00,0.4,,1,19,37,,,
2003-05-10,08:00,0.6,,2,18,39,,,
2003-05-10,09:00,0.3,,1,13,50,,,
2003-05-10,10:00,0.5,,1,13,62,,,
2003-05-10,11:00,0.7,,1,14,66,,,
2003-05-10,12:00,0.9,,1,15,65,,,
2003-05-10,13:00,0.8,,1,15,71,,,
2003-05-10,14:00,0.9,,3,16,80,,,
2003-05-10,15:00,0.8,,2,15,83,,,
2003-05-10,16:00,0.8,,2,16,83,,,
2003-05-10,17:00,0.8,,1,15,87,,,
2003-05-10,18:00,0.7,,1,15,83,,,
2003-05-10,19:00,0.8,,1,16,73,,,
2003-05-10,20:00,0.8,,1,14,69,,,
2003-05-10,21:00,1.0,,1,16,58,,,
2003-05-10,22:00,1.0,,1,21,53,,,
2003-05-10,23:00,1.8,,1,39,22,,,
2003-05-11,00:00,1.9,,1,29,29,,,
2003-05-11,01:00,2.5,,1,36,12,,,
2003-05-11,02:00,2.5,,1,40,6,,,
2003-05-11,03:00,2.6,,1,41,1,,,
2003-05-11,04:00,2.6,,2,40,1,,,
2003-05-11,05:00,2.4,,1,32,6,,,
2003-05-11,06:00,2.0,,4,30,7,,,
2003-05-11,07:00,1.9,,3,22,20,,,
2003-05-11,08:00,1.5,,3,18,44,,,
2003-05-11,09:00,1.2,,2,17,58,,,
2003-05-11,10:00,1.0,,1,15,71,,,
2003-05-11,11:00,0.9,,1,15,88,,,
2003-05-11,12:00,1.0,,1,14,92,,,
2003-05-11,13:00,0.8,,2,13,100,,,
2003-05-11,14:00,0.7,,1,10,113,,,
2003-05-11,15:00,0.7,,1,10,111,,,
2003-05-11,16:00,0.6,,1,11,109,,,
2003-05-11,17:00,0.6,,1,10,111,,,
2003-05-11,18:00,0.6,,1,13,110,,,
2003-05-11,19:00,0.7,,1,10,104,,,
2003-05-11,20:00,0.6,,1,12,103,,,
2003-05-11,21:00,0.9,,1,20,85,,,
2003-05-11,22:00,1.1,,1,23,77,,,
2003-05-11,23:00,1.1,,1,22,70,,,
2003-05-12,00:00,0.9,,1,20,61,,,
2003-05-12,01:00,0.9,,1,13,65,,,
2003-05-12,02:00,0.8,,1,16,51,,,
2003-05-12,03:00,0.8,,1,19,37,,,
2003-05-12,04:00,0.9,,1,21,23,,,
2003-05-12,05:00,1.0,,2,26,20,,,
2003-05-12,06:00,1.2,,6,29,23,,,
2003-05-12,07:00,1.6,,9,44,14,,,
2003-05-12,08:00,1.1,,4,38,37,,,
2003-05-12,09:00,1.1,,4,30,48,,,
2003-05-12,10:00,0.9,,5,25,52,,,
2003-05-12,11:00,0.7,,5,18,66,,,
2003-05-12,12:00,0.6,,4,20,68,,,
2003-05-12,13:00,0.8,,6,17,96,,,
2003-05-12,14:00,0.8,,10,19,111,,,
2003-05-12,15:00,0.7,,5,23,101,,,
2003-05-12,16:00,0.7,,2,21,91,,,
2003-05-12,17:00,0.5,,2,18,90,,,
2003-05-12,18:00,0.6,,1,18,84,,,
2003-05-12,19:00,1.0,,1,23,69,,,
2003-05-12,20:00,0.6,,1,24,64,,,
2003-05-12,21:00,1.4,,1,23,53,,,
2003-05-12,22:00,1.3,,1,13,72,,,
2003-05-12,23:00,0.6,,1,15,62,,,
2003-05-13,00:00,0.7,,1,14,55,,,
2003-05-13,01:00,,,1,16,63,,,
2003-05-13,02:00,,,1,15,51,,,
2003-05-13,03:00,,,1,15,43,,,
2003-05-13,04:00,,,1,16,41,,,
2003-05-13,05:00,,,1,19,38,,,
2003-05-13,06:00,1.2,,7,31,29,,,
2003-05-13,07:00,1.5,,5,29,41,,,
2003-05-13,08:00,1.0,,3,24,56,,,
2003-05-13,09:00,0.7,,4,22,59,,,
2003-05-13,10:00,0.5,,6,24,53,,,
2003-05-13,11:00,0.9,,9,25,52,,,
2003-05-13,12:00,0.8,,4,17,73,,,
2003-05-13,13:00,0.7,,3,16,77,,,
2003-05-13,14:00,0.5,,3,23,65,,,
2003-05-13,15:00,0.6,,2,14,90,,,
2003-05-13,16:00,0.5,,3,17,89,,,
2003-05-13,17:00,0.7,,3,19,91,,,
2003-05-13,18:00,0.7,,3,21,90,,,
2003-05-13,19:00,0.8,,1,25,79,,,
2003-05-13,20:00,0.9,,1,20,83,,,
2003-05-13,21:00,0.8,,1,16,88,,,
2003-05-13,22:00,0.6,,1,26,70,,,
2003-05-13,23:00,0.6,,1,23,59,,,
2003-05-14,00:00,0.5,,1,13,64,,,
2003-05-14,01:00,0.5,,1,14,61,,,
2003-05-14,02:00,0.5,,1,16,56,,,
2003-05-14,03:00,0.5,,1,14,59,,,
2003-05-14,04:00,0.5,,1,18,42,,,
2003-05-14,05:00,0.5,,3,20,39,,,
2003-05-14,06:00,1.2,,14,26,38,,,
2003-05-14,07:00,1.7,,6,24,45,,,
2003-05-14,08:00,1.7,,6,24,51,,,
2003-05-14,09:00,0.9,,5,17,66,,,
2003-05-14,10:00,0.8,,4,15,77,,,
2003-05-14,11:00,0.8,,4,14,84,,,
2003-05-14,12:00,0.7,,4,15,81,,,
2003-05-14,13:00,0.5,,2,13,86,,,
2003-05-14,14:00,0.6,,3,14,85,,,
2003-05-14,15:00,0.6,,4,16,89,,,
2003-05-14,16:00,0.7,,5,16,86,,,
2003-05-14,17:00,0.6,,3,14,97,,,
2003-05-14,18:00,0.6,,4,15,95,,,
2003-05-14,19:00,0.6,,2,17,87,,,
2003-05-14,20:00,0.7,,2,19,83,,,
2003-05-14,21:00,0.6,,1,20,70,,,
2003-05-14,22:00,0.6,,1,23,63,,,
2003-05-14,23:00,0.6,,1,22,62,,,
2003-05-15,00:00,0.5,,1,17,62,,,
2003-05-15,01:00,0.4,,1,17,64,,,
2003-05-15,02:00,0.4,,1,14,62,,,
2003-05-15,03:00,0.5,,1,16,55,,,
2003-05-15,04:00,0.6,,1,21,46,,,
2003-05-15,05:00,1.1,,2,25,41,,,
2003-05-15,06:00,1.2,,8,30,34,,,
2003-05-15,07:00,1.5,,4,32,29,,,
2003-05-15,08:00,0.9,,4,21,45,,,
2003-05-15,09:00,0.7,,4,20,64,,,
2003-05-15,10:00,0.7,,2,17,80,,,
2003-05-15,11:00,0.5,,2,16,77,,,
2003-05-15,12:00,0.6,,2,16,75,,,
2003-05-15,13:00,0.4,,1,11,91,,,
2003-05-15,14:00,0.4,,4,15,99,,,
2003-05-15,15:00,0.5,,3,16,92,,,
2003-05-15,16:00,0.4,,2,16,92,,,
2003-05-15,17:00,0.6,,3,17,92,,,
2003-05-15,18:00,0.5,,1,18,87,,,
2003-05-15,19:00,0.6,,1,19,85,,,
2003-05-15,20:00,0.5,,1,25,67,,,
2003-05-15,21:00,0.8,,1,27,55,,,
2003-05-15,22:00,0.7,,1,31,47,,,
2003-05-15,23:00,0.9,,1,34,38,,,
2003-05-16,00:00,0.7,,1,52,16,,,
2003-05-16,01:00,0.7,,1,38,22,,,
2003-05-16,02:00,0.8,,1,32,20,,,
2003-05-16,03:00,0.8,,1,30,16,,,
2003-05-16,04:00,0.8,,1,32,9,,,
2003-05-16,05:00,0.9,,4,36,7,,,
2003-05-16,06:00,1.6,,25,41,5,,,
2003-05-16,07:00,2.3,,31,41,9,,,
2003-05-16,08:00,1.1,,16,35,29,,,
2003-05-16,09:00,1.0,,12,33,36,,,
2003-05-16,10:00,1.0,,7,27,63,,,
2003-05-16,11:00,0.8,,5,20,84,,,
2003-05-16,12:00,0.5,,3,14,96,,,
2003-05-16,13:00,0.5,,3,17,101,,,
2003-05-16,14:00,0.5,,3,17,109,,,
2003-05-16,15:00,0.6,,3,19,105,,,
2003-05-16,16:00,0.6,,2,16,110,,,
2003-05-16,17:00,0.6,,1,14,117,,,
2003-05-16,18:00,0.5,,1,15,120,,,
2003-05-16,19:00,0.5,,1,11,118,,,
2003-05-16,20:00,,,1,13,114,,,
2003-05-16,21:00,,,1,30,85,,,
2003-05-16,22:00,,,1,36,68,,,
2003-05-16,23:00,,,1,24,74,,,
2003-05-17,00:00,,,1,20,76,,,
2003-05-17,01:00,0.7,,1,21,71,,,
2003-05-17,02:00,0.7,,1,19,64,,,
2003-05-17,03:00,0.8,,1,20,55,,,
2003-05-17,04:00,0.9,,1,21,51,,,
2003-05-17,05:00,1.0,,1,21,51,,,
2003-05-17,06:00,0.9,,1,23,47,,,
2003-05-17,07:00,1.3,,1,26,49,,,
2003-05-17,08:00,1.3,,3,24,64,,,
2003-05-17,09:00,1.3,,3,23,71,,,
2003-05-17,10:00,1.1,,2,19,87,,,
2003-05-17,11:00,0.8,,1,19,108,,,
2003-05-17,12:00,0.9,,1,20,119,,,
2003-05-17,13:00,0.6,,2,23,119,,,
2003-05-17,14:00,1.1,,1,19,116,,,
2003-05-17,15:00,0.7,,1,19,92,,,
2003-05-17,16:00,0.7,,2,23,84,,,
2003-05-17,17:00,0.8,,1,17,88,,,
2003-05-17,18:00,0.7,,1,19,92,,,
2003-05-17,19:00,0.7,,1,19,82,,,
2003-05-17,20:00,0.9,,1,21,73,,,
2003-05-17,21:00,1.0,,1,24,68,,,
2003-05-17,22:00,1.0,,1,24,57,,,
2003-05-17,23:00,1.7,,1,21,54,,,
2003-05-18,00:00,1.0,,1,22,47,,,
2003-05-18,01:00,1.0,,1,20,45,,,
2003-05-18,02:00,0.9,,1,19,45,,,
2003-05-18,03:00,0.8,,1,17,43,,,
2003-05-18,04:00,0.7,,1,16,43,,,
2003-05-18,05:00,0.6,,1,16,43,,,
2003-05-18,06:00,0.7,,1,16,51,,,
2003-05-18,07:00,0.5,,1,11,62,,,
2003-05-18,08:00,0.4,,1,12,64,,,
2003-05-18,09:00,0.4,,1,11,71,,,
2003-05-18,10:00,0.7,,1,10,76,,,
2003-05-18,11:00,0.5,,1,9,75,,,
2003-05-18,12:00,0.4,,1,12,73,,,
2003-05-18,13:00,0.5,,1,11,74,,,
2003-05-18,14:00,0.6,,1,10,76,,,
2003-05-18,15:00,0.4,,1,9,89,,,
2003-05-18,16:00,0.3,,2,13,86,,,
2003-05-18,17:00,0.6,,2,11,90,,,
2003-05-18,18:00,0.5,,1,11,85,,,
2003-05-18,19:00,0.6,,1,13,79,,,
2003-05-18,20:00,0.7,,1,16,71,,,
2003-05-18,21:00,0.7,,1,20,57,,,
2003-05-18,22:00,0.6,,1,21,49,,,
2003-05-18,23:00,0.5,,1,18,49,,,
2003-05-19,00:00,0.4,,1,15,56,,,
2003-05-19,01:00,0.4,,1,16,47,,,
2003-05-19,02:00,0.4,,1,14,46,,,
2003-05-19,03:00,0.4,,1,13,48,,,
2003-05-19,04:00,0.4,,1,14,46,,,
2003-05-19,05:00,0.4,,1,16,36,,,
2003-05-19,06:00,0.6,,9,25,28,,,
2003-05-19,07:00,1.7,,13,29,31,,,
2003-05-19,08:00,1.1,,6,22,43,,,
2003-05-19,09:00,0.5,,2,15,55,,,
2003-05-19,10:00,0.5,,3,13,68,,,
2003-05-19,11:00,0.5,,3,14,80,,,
2003-05-19,16:00,,,1,14,67,,,
2003-05-19,17:00,0.7,,1,17,55,,,
2003-05-19,18:00,0.8,,1,27,43,,,
2003-05-19,19:00,1.1,,1,33,38,,,
2003-05-19,20:00,1.1,,1,25,33,,,
2003-05-19,21:00,0.8,,1,19,37,,,
2003-05-19,22:00,0.4,,1,20,42,,,
2003-05-19,23:00,0.4,,1,12,65,,,
2003-05-20,00:00,0.5,,1,12,57,,,
2003-05-20,01:00,0.4,,1,10,62,,,
2003-05-20,02:00,0.3,,1,11,61,,,
2003-05-20,03:00,0.4,,1,14,57,,,
2003-05-20,04:00,0.4,,1,13,53,,,
2003-05-20,05:00,0.5,,1,15,58,,,
2003-05-20,06:00,0.9,,4,20,56,,,
2003-05-20,07:00,1.1,,7,21,58,,,
2003-05-20,08:00,0.8,,4,20,66,,,
2003-05-20,09:00,0.6,,4,16,69,,,
2003-05-20,10:00,0.5,,4,15,72,,,
2003-05-20,11:00,0.6,,4,13,77,,,
2003-05-20,12:00,0.6,,4,14,74,,,
2003-05-20,13:00,0.5,,6,16,73,,,
2003-05-20,14:00,0.6,,5,15,77,,,
2003-05-20,15:00,0.6,,7,17,85,,,
2003-05-20,16:00,0.6,,3,15,93,,,
2003-05-20,17:00,0.6,,2,14,84,,,
2003-05-20,18:00,0.5,,2,15,80,,,
2003-05-20,19:00,0.5,,1,16,78,,,
2003-05-20,20:00,0.6,,1,20,74,,,
2003-05-20,21:00,0.6,,1,22,71,,,
2003-05-20,22:00,0.6,,1,26,60,,,
2003-05-20,23:00,0.5,,1,19,71,,,
2003-05-21,00:00,0.4,,1,13,82,,,
2003-05-21,01:00,0.3,,1,12,84,,,
2003-05-21,02:00,0.3,,1,13,81,,,
2003-05-21,03:00,0.4,,1,15,69,,,
2003-05-21,04:00,0.3,,1,17,62,,,
2003-05-21,05:00,0.5,,1,24,48,,,
2003-05-21,06:00,1.2,,6,33,36,,,
2003-05-21,07:00,1.4,,7,30,46,,,
2003-05-21,08:00,1.0,,7,26,60,,,
2003-05-21,09:00,0.6,,4,18,74,,,
2003-05-21,10:00,0.9,,6,20,76,,,
2003-05-21,11:00,0.8,,6,19,77,,,
2003-05-21,12:00,0.7,,6,15,80,,,
2003-05-21,13:00,0.6,,4,15,82,,,
2003-05-21,14:00,0.6,,2,14,83,,,
2003-05-21,15:00,0.6,,4,17,77,,,
2003-05-21,16:00,0.6,,3,17,78,,,
2003-05-21,17:00,0.7,,3,18,79,,,
2003-05-21,18:00,0.8,,1,20,75,,,
2003-05-21,19:00,0.6,,1,20,67,,,
2003-05-21,20:00,0.9,,1,21,68,,,
2003-05-21,21:00,0.6,,1,20,61,,,
2003-05-21,22:00,0.6,,1,26,55,,,
2003-05-21,23:00,0.5,,1,19,61,,,
2003-05-22,00:00,0.4,,1,17,59,,,
2003-05-22,01:00,0.4,,1,16,55,,,
2003-05-22,02:00,0.5,,1,16,52,,,
2003-05-22,03:00,0.4,,1,15,51,,,
2003-05-22,04:00,0.4,,1,20,43,,,
2003-05-22,05:00,0.6,,2,24,33,,,
2003-05-22,06:00,1.1,,5,26,28,,,
2003-05-22,07:00,1.3,,9,28,25,,,
2003-05-22,08:00,1.4,,9,24,34,,,
2003-05-22,09:00,0.9,,9,23,42,,,
2003-05-22,10:00,0.9,,6,19,51,,,
2003-05-22,11:00,,,4,15,61,,,
2003-05-22,14:00,,,4,19,67,,,
2003-05-22,15:00,,,4,18,79,,,
2003-05-22,16:00,,,3,18,80,,,
2003-05-22,17:00,,,3,18,80,,,
2003-05-22,18:00,,,3,16,81,,,
2003-05-22,19:00,,,1,18,75,,,
2003-05-22,20:00,,,1,18,74,,,
2003-05-22,21:00,,,1,20,62,,,
2003-05-22,22:00,,,1,18,60,,,
2003-05-22,23:00,,,1,19,54,,,
2003-05-23,00:00,,,1,19,48,,,
2003-05-23,01:00,,,1,20,43,,,
2003-05-23,02:00,,,1,17,42,,,
2003-05-23,03:00,,,1,18,36,,,
2003-05-23,04:00,,,1,21,29,,,
2003-05-23,05:00,,,2,24,21,,,
2003-05-23,06:00,,,8,25,16,,,
2003-05-23,07:00,,,10,24,13,,,
2003-05-23,08:00,,,7,24,12,,,
2003-05-23,09:00,,,9,20,14,,,
2003-05-23,10:00,,,7,15,23,,,
2003-05-23,11:00,,,5,13,37,,,
2003-05-23,12:00,,,4,12,53,,,
2003-05-23,13:00,,,3,12,71,,,
2003-05-23,14:00,,,4,13,80,,,
2003-05-23,15:00,,,3,14,85,,,
2003-05-23,16:00,0.4,,2,13,89,,,
2003-05-23,17:00,0.6,,3,14,86,,,
2003-05-23,18:00,0.6,,2,19,82,,,
2003-05-23,19:00,0.7,,1,25,71,,,
2003-05-23,20:00,0.8,,1,31,56,,,
2003-05-23,21:00,1.1,,2,38,47,,,
2003-05-23,22:00,2.4,,1,52,25,,,
2003-05-23,23:00,2.1,,1,43,31,,,
2003-05-24,00:00,2.5,,1,39,28,,,
2003-05-24,01:00,2.0,,1,33,29,,,
2003-05-24,02:00,1.2,,1,27,27,,,
2003-05-24,03:00,1.4,,1,29,22,,,
2003-05-24,04:00,1.8,,1,29,20,,,
2003-05-24,05:00,1.6,,1,27,17,,,
2003-05-24,06:00,1.3,,2,28,16,,,
2003-05-24,07:00,1.2,,3,25,23,,,
2003-05-24,08:00,1.0,,4,21,37,,,
2003-05-24,09:00,1.1,,4,23,41,,,
2003-05-24,10:00,0.9,,3,21,57,,,
2003-05-24,11:00,0.6,,1,14,82,,,
2003-05-24,12:00,0.6,,1,13,96,,,
2003-05-24,13:00,0.6,,1,12,101,,,
2003-05-24,14:00,0.6,,1,14,101,,,
