Datum Zeit,Schkeuditz O3
22-12-03 20:00,
22-12-03 19:00,
22-12-03 18:00,
22-12-03 17:00,
22-12-03 16:00,
22-12-03 15:00,
22-12-03 14:00,
22-12-03 13:00,
22-12-03 12:00,
22-12-03 11:00,
22-12-03 10:00,
22-12-03 09:00,
22-12-03 08:00,
22-12-03 07:00,
22-12-03 06:00,
22-12-03 05:00,
22-12-03 04:00,
22-12-03 03:00,
22-12-03 02:00,60
22-12-03 01:00,62
22-12-03 00:00,59
21-12-03 23:00,58
21-12-03 22:00,54
21-12-03 21:00,55
21-12-03 20:00,58
21-12-03 19:00,61
21-12-03 18:00,64
21-12-03 17:00,66
21-12-03 16:00,70
21-12-03 15:00,75
21-12-03 14:00,80
21-12-03 13:00,80
21-12-03 12:00,78
21-12-03 11:00,78
21-12-03 10:00,77
21-12-03 09:00,61
21-12-03 08:00,54
21-12-03 07:00,57
21-12-03 06:00,57
21-12-03 05:00,54
21-12-03 04:00,55
21-12-03 03:00,53
21-12-03 02:00,50
21-12-03 01:00,47
21-12-03 00:00,36
20-12-03 23:00,22
20-12-03 22:00,17
20-12-03 21:00,20
20-12-03 20:00,23
20-12-03 19:00,28
20-12-03 18:00,26
20-12-03 17:00,22
20-12-03 16:00,17
20-12-03 15:00,14
20-12-03 14:00,11
20-12-03 13:00,10
20-12-03 12:00,7
20-12-03 11:00,8
20-12-03 10:00,5
20-12-03 09:00,1
20-12-03 08:00,1
20-12-03 07:00,2
20-12-03 06:00,2
20-12-03 05:00,2
20-12-03 04:00,2
20-12-03 03:00,3
20-12-03 02:00,3
20-12-03 01:00,4
20-12-03 00:00,2
19-12-03 23:00,1
19-12-03 22:00,1
19-12-03 21:00,2
19-12-03 20:00,9
19-12-03 19:00,7
19-12-03 18:00,3
19-12-03 17:00,6
19-12-03 16:00,12
19-12-03 15:00,12
19-12-03 14:00,20
19-12-03 13:00,14
19-12-03 12:00,13
19-12-03 11:00,11
19-12-03 10:00,6
19-12-03 09:00,5
19-12-03 08:00,13
19-12-03 07:00,26
19-12-03 06:00,32
19-12-03 05:00,29
19-12-03 04:00,25
19-12-03 03:00,23
19-12-03 02:00,20
19-12-03 01:00,11
19-12-03 00:00,8
18-12-03 23:00,2
18-12-03 22:00,1
18-12-03 21:00,1
18-12-03 20:00,2
18-12-03 19:00,2
18-12-03 18:00,1
18-12-03 17:00,3
18-12-03 16:00,7
18-12-03 15:00,18
18-12-03 14:00,23
18-12-03 13:00,20
18-12-03 12:00,11
18-12-03 11:00,8
18-12-03 10:00,7
18-12-03 09:00,3
18-12-03 08:00,3
18-12-03 07:00,6
18-12-03 06:00,7
18-12-03 05:00,1
18-12-03 04:00,9
18-12-03 03:00,14
18-12-03 02:00,14
18-12-03 01:00,15
18-12-03 00:00,12
17-12-03 23:00,12
17-12-03 22:00,15
17-12-03 21:00,17
17-12-03 20:00,19
17-12-03 19:00,16
17-12-03 18:00,15
17-12-03 17:00,13
17-12-03 16:00,20
17-12-03 15:00,17
17-12-03 14:00,22
17-12-03 13:00,
17-12-03 12:00,
17-12-03 11:00,18
17-12-03 10:00,14
17-12-03 09:00,9
17-12-03 08:00,12
17-12-03 07:00,18
17-12-03 06:00,23
17-12-03 05:00,21
17-12-03 04:00,7
17-12-03 03:00,17
17-12-03 02:00,23
17-12-03 01:00,34
17-12-03 00:00,52
16-12-03 23:00,50
16-12-03 22:00,44
16-12-03 21:00,35
16-12-03 20:00,18
16-12-03 19:00,8
16-12-03 18:00,21
16-12-03 17:00,12
16-12-03 16:00,23
16-12-03 15:00,33
16-12-03 14:00,41
16-12-03 13:00,43
16-12-03 12:00,42
16-12-03 11:00,40
16-12-03 10:00,33
16-12-03 09:00,31
16-12-03 08:00,37
16-12-03 07:00,33
16-12-03 06:00,42
16-12-03 05:00,47
16-12-03 04:00,51
16-12-03 03:00,56
16-12-03 02:00,57
16-12-03 01:00,59
16-12-03 00:00,60
15-12-03 23:00,60
15-12-03 22:00,56
15-12-03 21:00,52
15-12-03 20:00,50
15-12-03 19:00,51
15-12-03 18:00,50
15-12-03 17:00,42
15-12-03 16:00,41
15-12-03 15:00,52
15-12-03 14:00,56
15-12-03 13:00,62
15-12-03 12:00,55
15-12-03 11:00,53
15-12-03 10:00,55
15-12-03 09:00,59
15-12-03 08:00,61
15-12-03 07:00,65
15-12-03 06:00,69
15-12-03 05:00,68
15-12-03 04:00,72
15-12-03 03:00,70
15-12-03 02:00,70
15-12-03 01:00,69
15-12-03 00:00,66
14-12-03 23:00,63
14-12-03 22:00,67
14-12-03 21:00,69
14-12-03 20:00,69
14-12-03 19:00,69
14-12-03 18:00,68
14-12-03 17:00,67
14-12-03 16:00,68
14-12-03 15:00,71
14-12-03 14:00,69
14-12-03 13:00,74
14-12-03 12:00,72
14-12-03 11:00,70
14-12-03 10:00,63
14-12-03 09:00,66
14-12-03 08:00,68
14-12-03 07:00,67
14-12-03 06:00,60
14-12-03 05:00,52
14-12-03 04:00,50
14-12-03 03:00,54
14-12-03 02:00,56
14-12-03 01:00,53
14-12-03 00:00,52
13-12-03 23:00,51
13-12-03 22:00,50
13-12-03 21:00,48
13-12-03 20:00,43
13-12-03 19:00,43
13-12-03 18:00,45
13-12-03 17:00,43
13-12-03 16:00,37
13-12-03 15:00,34
13-12-03 14:00,30
13-12-03 13:00,21
13-12-03 12:00,22
13-12-03 11:00,21
13-12-03 10:00,29
13-12-03 09:00,35
13-12-03 08:00,32
13-12-03 07:00,29
13-12-03 06:00,30
13-12-03 05:00,33
13-12-03 04:00,33
13-12-03 03:00,27
13-12-03 02:00,21
13-12-03 01:00,10
13-12-03 00:00,2
12-12-03 23:00,1
12-12-03 22:00,2
12-12-03 21:00,3
12-12-03 20:00,3
12-12-03 19:00,4
12-12-03 18:00,9
12-12-03 17:00,14
12-12-03 16:00,32
12-12-03 15:00,30
12-12-03 14:00,30
12-12-03 13:00,17
12-12-03 12:00,17
12-12-03 11:00,6
12-12-03 10:00,4
12-12-03 09:00,1
12-12-03 08:00,4
12-12-03 07:00,13
12-12-03 06:00,25
12-12-03 05:00,32
12-12-03 04:00,39
12-12-03 03:00,37
12-12-03 02:00,28
12-12-03 01:00,28
12-12-03 00:00,23
11-12-03 23:00,13
11-12-03 22:00,5
11-12-03 21:00,5
11-12-03 20:00,2
11-12-03 19:00,1
11-12-03 18:00,1
11-12-03 17:00,3
11-12-03 16:00,10
11-12-03 15:00,17
11-12-03 14:00,26
11-12-03 13:00,26
11-12-03 12:00,27
11-12-03 11:00,14
11-12-03 10:00,6
11-12-03 09:00,3
11-12-03 08:00,1
11-12-03 07:00,1
11-12-03 06:00,1
11-12-03 05:00,6
11-12-03 04:00,11
11-12-03 03:00,15
11-12-03 02:00,19
11-12-03 01:00,23
11-12-03 00:00,27
10-12-03 23:00,31
10-12-03 22:00,32
10-12-03 21:00,31
10-12-03 20:00,16
10-12-03 19:00,6
10-12-03 18:00,10
10-12-03 17:00,17
10-12-03 16:00,
10-12-03 15:00,44
10-12-03 14:00,31
10-12-03 13:00,26
10-12-03 12:00,42
10-12-03 11:00,35
10-12-03 10:00,22
10-12-03 09:00,17
10-12-03 08:00,7
10-12-03 07:00,16
10-12-03 06:00,18
10-12-03 05:00,24
10-12-03 04:00,23
10-12-03 03:00,2
10-12-03 02:00,2
10-12-03 01:00,1
10-12-03 00:00,1
09-12-03 23:00,2
09-12-03 22:00,2
09-12-03 21:00,2
09-12-03 20:00,2
09-12-03 19:00,2
09-12-03 18:00,2
09-12-03 17:00,2
09-12-03 16:00,3
09-12-03 15:00,5
09-12-03 14:00,11
09-12-03 13:00,15
09-12-03 12:00,10
09-12-03 11:00,8
09-12-03 10:00,5
09-12-03 09:00,4
09-12-03 08:00,2
09-12-03 07:00,2
09-12-03 06:00,2
09-12-03 05:00,2
09-12-03 04:00,2
09-12-03 03:00,2
09-12-03 02:00,2
09-12-03 01:00,3
09-12-03 00:00,3
08-12-03 23:00,4
08-12-03 22:00,4
08-12-03 21:00,5
08-12-03 20:00,4
08-12-03 19:00,4
08-12-03 18:00,2
08-12-03 17:00,2
08-12-03 16:00,11
08-12-03 15:00,16
08-12-03 14:00,16
08-12-03 13:00,14
08-12-03 12:00,11
08-12-03 11:00,6
08-12-03 10:00,3
08-12-03 09:00,2
08-12-03 08:00,2
08-12-03 07:00,2
08-12-03 06:00,1
08-12-03 05:00,1
08-12-03 04:00,1
08-12-03 03:00,2
08-12-03 02:00,2
08-12-03 01:00,2
08-12-03 00:00,2
07-12-03 23:00,2
07-12-03 22:00,3
07-12-03 21:00,2
07-12-03 20:00,2
07-12-03 19:00,2
07-12-03 18:00,2
07-12-03 17:00,16
07-12-03 16:00,41
07-12-03 15:00,47
07-12-03 14:00,45
07-12-03 13:00,43
07-12-03 12:00,45
07-12-03 11:00,40
07-12-03 10:00,30
07-12-03 09:00,34
07-12-03 08:00,38
07-12-03 07:00,45
07-12-03 06:00,41
07-12-03 05:00,44
07-12-03 04:00,48
07-12-03 03:00,49
07-12-03 02:00,50
07-12-03 01:00,48
07-12-03 00:00,47
06-12-03 23:00,48
06-12-03 22:00,42
06-12-03 21:00,42
06-12-03 20:00,52
06-12-03 19:00,55
06-12-03 18:00,59
06-12-03 17:00,64
06-12-03 16:00,66
06-12-03 15:00,70
06-12-03 14:00,70
06-12-03 13:00,75
06-12-03 12:00,74
06-12-03 11:00,69
06-12-03 10:00,68
06-12-03 09:00,70
06-12-03 08:00,40
06-12-03 07:00,15
06-12-03 06:00,24
06-12-03 05:00,28
06-12-03 04:00,27
06-12-03 03:00,23
06-12-03 02:00,28
06-12-03 01:00,26
06-12-03 00:00,21
05-12-03 23:00,20
05-12-03 22:00,14
05-12-03 21:00,18
05-12-03 20:00,2
05-12-03 19:00,10
05-12-03 18:00,10
05-12-03 17:00,8
05-12-03 16:00,9
05-12-03 15:00,10
05-12-03 14:00,13
05-12-03 13:00,14
05-12-03 12:00,10
05-12-03 11:00,10
05-12-03 10:00,11
05-12-03 09:00,9
05-12-03 08:00,5
05-12-03 07:00,6
05-12-03 06:00,8
05-12-03 05:00,5
05-12-03 04:00,5
05-12-03 03:00,5
05-12-03 02:00,5
05-12-03 01:00,3
05-12-03 00:00,6
04-12-03 23:00,8
04-12-03 22:00,7
04-12-03 21:00,6
04-12-03 20:00,13
04-12-03 19:00,9
04-12-03 18:00,6
04-12-03 17:00,7
04-12-03 16:00,5
04-12-03 15:00,4
04-12-03 14:00,5
04-12-03 13:00,5
04-12-03 12:00,4
04-12-03 11:00,3
04-12-03 10:00,2
04-12-03 09:00,2
04-12-03 08:00,1
04-12-03 07:00,1
04-12-03 06:00,2
04-12-03 05:00,2
04-12-03 04:00,2
04-12-03 03:00,1
04-12-03 02:00,1
04-12-03 01:00,1
04-12-03 00:00,1
03-12-03 23:00,1
03-12-03 22:00,1
03-12-03 21:00,1
03-12-03 20:00,1
03-12-03 19:00,1
03-12-03 18:00,1
03-12-03 17:00,2
03-12-03 16:00,1
03-12-03 15:00,2
03-12-03 14:00,1
03-12-03 13:00,2
03-12-03 12:00,2
03-12-03 11:00,2
03-12-03 10:00,2
03-12-03 09:00,2
03-12-03 08:00,1
03-12-03 07:00,1
03-12-03 06:00,1
03-12-03 05:00,1
03-12-03 04:00,1
03-12-03 03:00,1
03-12-03 02:00,1
03-12-03 01:00,1
03-12-03 00:00,1
02-12-03 23:00,1
02-12-03 22:00,1
02-12-03 21:00,1
02-12-03 20:00,1
02-12-03 19:00,2
02-12-03 18:00,1
02-12-03 17:00,1
02-12-03 16:00,2
02-12-03 15:00,2
02-12-03 14:00,3
02-12-03 13:00,2
02-12-03 12:00,3
02-12-03 11:00,3
02-12-03 10:00,2
02-12-03 09:00,1
02-12-03 08:00,1
02-12-03 07:00,1
02-12-03 06:00,1
02-12-03 05:00,1
02-12-03 04:00,1
02-12-03 03:00,1
02-12-03 02:00,1
02-12-03 01:00,1
02-12-03 00:00,3
01-12-03 23:00,4
01-12-03 22:00,6
01-12-03 21:00,2
01-12-03 20:00,2
01-12-03 19:00,2
01-12-03 18:00,1
01-12-03 17:00,6
01-12-03 16:00,17
01-12-03 15:00,26
01-12-03 14:00,26
01-12-03 13:00,26
01-12-03 12:00,20
01-12-03 11:00,13
01-12-03 10:00,6
01-12-03 09:00,3
01-12-03 08:00,1
01-12-03 07:00,7
01-12-03 06:00,10
01-12-03 05:00,4
01-12-03 04:00,3
01-12-03 03:00,5
01-12-03 02:00,16
01-12-03 01:00,10

