Datum Zeit,Annaberg-Buchholz SO2
24-02-05 08:00,10.7
24-02-05 07:00,11.9
24-02-05 06:00,7.3
24-02-05 05:00,6.0
24-02-05 04:00,5.8
24-02-05 03:00,5.9
24-02-05 02:00,6.8
24-02-05 01:00,6.9
24-02-05 00:00,
23-02-05 23:00,
23-02-05 22:00,
23-02-05 21:00,
23-02-05 20:00,
23-02-05 19:00,
23-02-05 18:00,
23-02-05 17:00,
23-02-05 16:00,
23-02-05 15:00,
23-02-05 14:00,
23-02-05 13:00,
23-02-05 12:00,
23-02-05 11:00,
23-02-05 10:00,
23-02-05 09:00,
23-02-05 08:00,
23-02-05 07:00,
23-02-05 06:00,
23-02-05 05:00,
23-02-05 04:00,
23-02-05 03:00,
23-02-05 02:00,
23-02-05 01:00,
23-02-05 00:00,13.4
22-02-05 23:00,13.9
22-02-05 22:00,12.1
22-02-05 21:00,13.2
22-02-05 20:00,14.6
22-02-05 19:00,14.4
22-02-05 18:00,14.7
22-02-05 17:00,14.3
22-02-05 16:00,14.7
22-02-05 15:00,14.3
22-02-05 14:00,13.9
22-02-05 13:00,15.1
22-02-05 12:00,17.2
22-02-05 11:00,19.0
22-02-05 10:00,17.5
22-02-05 09:00,17.1
22-02-05 08:00,19.1
22-02-05 07:00,18.2
22-02-05 06:00,18.6
22-02-05 05:00,20.5
22-02-05 04:00,21.3
22-02-05 03:00,20.9
22-02-05 02:00,18.3
22-02-05 01:00,16.9
22-02-05 00:00,18.3
21-02-05 23:00,19.1
21-02-05 22:00,18.9
21-02-05 21:00,20.1
21-02-05 20:00,23.0
21-02-05 19:00,17.6
21-02-05 18:00,8.2
21-02-05 17:00,11.3
21-02-05 16:00,13.9
21-02-05 15:00,
21-02-05 14:00,
21-02-05 13:00,
21-02-05 12:00,
21-02-05 11:00,30.8
21-02-05 10:00,37.1
21-02-05 09:00,22.3
21-02-05 08:00,9.6
21-02-05 07:00,9.9
21-02-05 06:00,20.0
21-02-05 05:00,13.6
21-02-05 04:00,8.7
21-02-05 03:00,8.9
21-02-05 02:00,8.4
21-02-05 01:00,8.1
21-02-05 00:00,7.3
20-02-05 23:00,8.7
20-02-05 22:00,9.1
20-02-05 21:00,10.4
20-02-05 20:00,11.7
20-02-05 19:00,12.5
20-02-05 18:00,4.4
20-02-05 17:00,3.1
20-02-05 16:00,6.5
20-02-05 15:00,6.0
20-02-05 14:00,1.4
20-02-05 13:00,1.0
20-02-05 12:00,1.0
20-02-05 11:00,2.2
20-02-05 10:00,2.2
20-02-05 09:00,1.6
20-02-05 08:00,1.0
20-02-05 07:00,1.4
20-02-05 06:00,1.0
20-02-05 05:00,1.0
20-02-05 04:00,1.0
20-02-05 03:00,1.0
20-02-05 02:00,1.0
20-02-05 01:00,1.0
20-02-05 00:00,2.2
19-02-05 23:00,2.3
19-02-05 22:00,2.8
19-02-05 21:00,3.7
19-02-05 20:00,3.5
19-02-05 19:00,3.6
19-02-05 18:00,3.5
19-02-05 17:00,4.3
19-02-05 16:00,4.6
19-02-05 15:00,4.4
19-02-05 14:00,4.0
19-02-05 13:00,3.7
19-02-05 12:00,4.6
19-02-05 11:00,4.4
19-02-05 10:00,4.7
19-02-05 09:00,4.3
19-02-05 08:00,3.5
19-02-05 07:00,4.0
19-02-05 06:00,4.8
19-02-05 05:00,5.7
19-02-05 04:00,5.7
19-02-05 03:00,5.3
19-02-05 02:00,3.2
19-02-05 01:00,2.6
19-02-05 00:00,2.6
18-02-05 23:00,2.6
18-02-05 22:00,2.4
18-02-05 21:00,3.0
18-02-05 20:00,3.2
18-02-05 19:00,2.8
18-02-05 18:00,2.5
18-02-05 17:00,2.8
18-02-05 16:00,2.3
18-02-05 15:00,2.5
18-02-05 14:00,3.9
18-02-05 13:00,2.4
18-02-05 12:00,2.9
18-02-05 11:00,4.5
18-02-05 10:00,6.3
18-02-05 09:00,7.2
18-02-05 08:00,3.5
18-02-05 07:00,4.8
18-02-05 06:00,5.3
18-02-05 05:00,3.9
18-02-05 04:00,2.3
18-02-05 03:00,1.6
18-02-05 02:00,1.4
18-02-05 01:00,2.8
18-02-05 00:00,2.7
17-02-05 23:00,2.5
17-02-05 22:00,2.4
17-02-05 21:00,2.7
17-02-05 20:00,3.0
17-02-05 19:00,2.7
17-02-05 18:00,2.7
17-02-05 17:00,2.1
17-02-05 16:00,2.3
17-02-05 15:00,2.1
17-02-05 14:00,2.3
17-02-05 13:00,2.2
17-02-05 12:00,2.4
17-02-05 11:00,2.1
17-02-05 10:00,2.5
17-02-05 09:00,2.5
17-02-05 08:00,2.4
17-02-05 07:00,2.7
17-02-05 06:00,2.6
17-02-05 05:00,2.1
17-02-05 04:00,2.1
17-02-05 03:00,2.4
17-02-05 02:00,2.2
17-02-05 01:00,1.9
17-02-05 00:00,2.7
16-02-05 23:00,2.0
16-02-05 22:00,1.9
16-02-05 21:00,2.0
16-02-05 20:00,1.6
16-02-05 19:00,1.7
16-02-05 18:00,1.2
16-02-05 17:00,1.3
16-02-05 16:00,1.9
16-02-05 15:00,2.0
16-02-05 14:00,2.5
16-02-05 13:00,2.6
16-02-05 12:00,2.8
16-02-05 11:00,2.6
16-02-05 10:00,2.8
16-02-05 09:00,2.5
16-02-05 08:00,2.3
16-02-05 07:00,2.1
16-02-05 06:00,1.8
16-02-05 05:00,2.2
16-02-05 04:00,1.7
16-02-05 03:00,2.1
16-02-05 02:00,1.8
16-02-05 01:00,1.5
16-02-05 00:00,2.2
15-02-05 23:00,3.8
15-02-05 22:00,4.5
15-02-05 21:00,2.8
15-02-05 20:00,2.6
15-02-05 19:00,3.4
15-02-05 18:00,1.8
15-02-05 17:00,2.0
15-02-05 16:00,2.5
15-02-05 15:00,1.7
15-02-05 14:00,2.0
15-02-05 13:00,2.8
15-02-05 12:00,3.5
15-02-05 11:00,4.4
15-02-05 10:00,5.1
15-02-05 09:00,4.5
15-02-05 08:00,4.0
15-02-05 07:00,5.4
15-02-05 06:00,4.7
15-02-05 05:00,1.2
15-02-05 04:00,1.0
15-02-05 03:00,1.2
15-02-05 02:00,2.1
15-02-05 01:00,1.2
15-02-05 00:00,1.1
14-02-05 23:00,1.3
14-02-05 22:00,1.1
14-02-05 21:00,1.4
14-02-05 20:00,1.3
14-02-05 19:00,2.2
14-02-05 18:00,2.6
14-02-05 17:00,1.0
14-02-05 16:00,1.0
14-02-05 15:00,1.0
14-02-05 14:00,1.0
14-02-05 13:00,1.3
14-02-05 12:00,1.6
14-02-05 11:00,1.1
14-02-05 10:00,1.0
14-02-05 09:00,1.0
14-02-05 08:00,1.0
14-02-05 07:00,1.0
14-02-05 06:00,1.0
14-02-05 05:00,1.0
14-02-05 04:00,1.0
14-02-05 03:00,1.0
14-02-05 02:00,1.0
14-02-05 01:00,1.0
14-02-05 00:00,1.1
13-02-05 23:00,1.7
13-02-05 22:00,2.5
13-02-05 21:00,2.3
13-02-05 20:00,2.2
13-02-05 19:00,2.6
13-02-05 18:00,3.0
13-02-05 17:00,3.0
13-02-05 16:00,3.2
13-02-05 15:00,2.6
13-02-05 14:00,3.7
13-02-05 13:00,2.8
13-02-05 12:00,2.9
13-02-05 11:00,2.7
13-02-05 10:00,2.7
13-02-05 09:00,2.5
13-02-05 08:00,2.3
13-02-05 07:00,2.3
13-02-05 06:00,2.4
13-02-05 05:00,2.2
13-02-05 04:00,2.6
13-02-05 03:00,3.1
13-02-05 02:00,3.2
13-02-05 01:00,2.7
13-02-05 00:00,3.5
12-02-05 23:00,1.4
12-02-05 22:00,1.0
12-02-05 21:00,1.0
12-02-05 20:00,1.0
12-02-05 19:00,1.0
12-02-05 18:00,1.0
12-02-05 17:00,1.0
12-02-05 16:00,1.2
12-02-05 15:00,1.5
12-02-05 14:00,1.5
12-02-05 13:00,1.1
12-02-05 12:00,1.0
12-02-05 11:00,1.1
12-02-05 10:00,1.4
12-02-05 09:00,1.2
12-02-05 08:00,1.1
12-02-05 07:00,1.0
12-02-05 06:00,1.0
12-02-05 05:00,1.0
12-02-05 04:00,1.0
12-02-05 03:00,1.0
12-02-05 02:00,1.0
12-02-05 01:00,1.1
12-02-05 00:00,1.4
11-02-05 23:00,2.2
11-02-05 22:00,2.1
11-02-05 21:00,3.2
11-02-05 20:00,2.9
11-02-05 19:00,2.9
11-02-05 18:00,2.8
11-02-05 17:00,3.5
11-02-05 16:00,2.8
11-02-05 15:00,1.6
11-02-05 14:00,2.1
11-02-05 13:00,2.8
11-02-05 12:00,1.7
11-02-05 11:00,1.6
11-02-05 10:00,2.9
11-02-05 09:00,2.0
11-02-05 08:00,2.5
11-02-05 07:00,1.7
11-02-05 06:00,1.5
11-02-05 05:00,1.4
11-02-05 04:00,1.7
11-02-05 03:00,1.6
11-02-05 02:00,1.7
11-02-05 01:00,2.0
11-02-05 00:00,2.5
10-02-05 23:00,1.6
10-02-05 22:00,1.3
10-02-05 21:00,1.9
10-02-05 20:00,1.3
10-02-05 19:00,1.7
10-02-05 18:00,2.0
10-02-05 17:00,2.3
10-02-05 16:00,3.8
10-02-05 15:00,4.0
10-02-05 14:00,4.5
10-02-05 13:00,3.4
10-02-05 12:00,5.2
10-02-05 11:00,6.1
10-02-05 10:00,9.5
10-02-05 09:00,6.3
10-02-05 08:00,5.9
10-02-05 07:00,6.6
10-02-05 06:00,4.3
10-02-05 05:00,4.8
10-02-05 04:00,4.7
10-02-05 03:00,4.5
10-02-05 02:00,3.8
10-02-05 01:00,3.7
10-02-05 00:00,4.0
09-02-05 23:00,7.2
09-02-05 22:00,5.7
09-02-05 21:00,5.7
09-02-05 20:00,5.2
09-02-05 19:00,6.6
09-02-05 18:00,8.1
09-02-05 17:00,9.9
09-02-05 16:00,9.5
09-02-05 15:00,9.7
09-02-05 14:00,9.6
09-02-05 13:00,12.2
09-02-05 12:00,14.2
09-02-05 11:00,20.5
09-02-05 10:00,14.5
09-02-05 09:00,11.6
09-02-05 08:00,10.4
09-02-05 07:00,10.7
09-02-05 06:00,11.4
09-02-05 05:00,14.3
09-02-05 04:00,13.4
09-02-05 03:00,12.1
09-02-05 02:00,11.6
09-02-05 01:00,14.3
09-02-05 00:00,16.2
08-02-05 23:00,18.4
08-02-05 22:00,20.0
08-02-05 21:00,25.9
08-02-05 20:00,37.9
08-02-05 19:00,36.1
08-02-05 18:00,42.7
08-02-05 17:00,47.8
08-02-05 16:00,54.4
08-02-05 15:00,44.1
08-02-05 14:00,46.1
08-02-05 13:00,116.4
08-02-05 12:00,134.8
08-02-05 11:00,108.5
08-02-05 10:00,110.8
08-02-05 09:00,79.0
08-02-05 08:00,53.6
08-02-05 07:00,43.3
08-02-05 06:00,49.6
08-02-05 05:00,52.0
08-02-05 04:00,43.4
08-02-05 03:00,21.1
08-02-05 02:00,21.6
08-02-05 01:00,21.2
08-02-05 00:00,23.8
07-02-05 23:00,22.0
07-02-05 22:00,15.6
07-02-05 21:00,17.4
07-02-05 20:00,25.7
07-02-05 19:00,16.8
07-02-05 18:00,14.2
07-02-05 17:00,19.5
07-02-05 16:00,31.2
07-02-05 15:00,45.5
07-02-05 14:00,47.9
07-02-05 13:00,48.5
07-02-05 12:00,43.7
07-02-05 11:00,25.4
07-02-05 10:00,30.9
07-02-05 09:00,33.1
07-02-05 08:00,26.4
07-02-05 07:00,27.7
07-02-05 06:00,23.7
07-02-05 05:00,23.2
07-02-05 04:00,24.3
07-02-05 03:00,37.4
07-02-05 02:00,34.4
07-02-05 01:00,35.0
07-02-05 00:00,36.9
06-02-05 23:00,36.0
06-02-05 22:00,34.9
06-02-05 21:00,40.9
06-02-05 20:00,29.7
06-02-05 19:00,49.5
06-02-05 18:00,48.4
06-02-05 17:00,27.4
06-02-05 16:00,38.5
06-02-05 15:00,33.9
06-02-05 14:00,44.3
06-02-05 13:00,44.9
06-02-05 12:00,36.5
06-02-05 11:00,57.4
06-02-05 10:00,76.8
06-02-05 09:00,65.3
06-02-05 08:00,48.9
06-02-05 07:00,46.1
06-02-05 06:00,52.0
06-02-05 05:00,38.3
06-02-05 04:00,32.1
06-02-05 03:00,24.9
06-02-05 02:00,45.4
06-02-05 01:00,37.6
06-02-05 00:00,34.4
05-02-05 23:00,50.0
05-02-05 22:00,54.5
05-02-05 21:00,85.0
05-02-05 20:00,90.0
05-02-05 19:00,47.8
05-02-05 18:00,12.9
05-02-05 17:00,10.8
05-02-05 16:00,9.9
05-02-05 15:00,10.3
05-02-05 14:00,15.3
05-02-05 13:00,11.4
05-02-05 12:00,9.2
05-02-05 11:00,5.7
05-02-05 10:00,6.8
05-02-05 09:00,4.0
05-02-05 08:00,3.0
05-02-05 07:00,4.1
05-02-05 06:00,2.2
05-02-05 05:00,2.3
05-02-05 04:00,2.9
05-02-05 03:00,3.6
05-02-05 02:00,4.4
05-02-05 01:00,5.6
05-02-05 00:00,5.0
04-02-05 23:00,5.9
04-02-05 22:00,6.1
04-02-05 21:00,6.1
04-02-05 20:00,4.1
04-02-05 19:00,3.5
04-02-05 18:00,3.4
04-02-05 17:00,2.5
04-02-05 16:00,2.6
04-02-05 15:00,3.1
04-02-05 14:00,2.6
04-02-05 13:00,3.2
04-02-05 12:00,3.2
04-02-05 11:00,4.5
04-02-05 10:00,4.5
04-02-05 09:00,2.1
04-02-05 08:00,2.9
04-02-05 07:00,2.6
04-02-05 06:00,1.2
04-02-05 05:00,1.0
04-02-05 04:00,1.3
04-02-05 03:00,1.2
04-02-05 02:00,1.4
04-02-05 01:00,1.6
04-02-05 00:00,1.8
03-02-05 23:00,4.5
03-02-05 22:00,3.4
03-02-05 21:00,3.0
03-02-05 20:00,2.0
03-02-05 19:00,1.0
03-02-05 18:00,1.0
03-02-05 17:00,1.0
03-02-05 16:00,1.0
03-02-05 15:00,1.0
03-02-05 14:00,1.0
03-02-05 13:00,1.0
03-02-05 12:00,1.0
03-02-05 11:00,1.0
03-02-05 10:00,1.0
03-02-05 09:00,1.7
03-02-05 08:00,2.9
03-02-05 07:00,2.2
03-02-05 06:00,2.3
03-02-05 05:00,2.4
03-02-05 04:00,2.0
03-02-05 03:00,2.5
03-02-05 02:00,1.5
03-02-05 01:00,1.8
03-02-05 00:00,1.9
02-02-05 23:00,2.8
02-02-05 22:00,2.8
02-02-05 21:00,1.9
02-02-05 20:00,2.0
02-02-05 19:00,2.1
02-02-05 18:00,2.1
02-02-05 17:00,2.7
02-02-05 16:00,3.1
02-02-05 15:00,2.5
02-02-05 14:00,2.7
02-02-05 13:00,2.8
02-02-05 12:00,2.5
02-02-05 11:00,2.6
02-02-05 10:00,1.9
02-02-05 09:00,1.6
02-02-05 08:00,1.9
02-02-05 07:00,1.6
02-02-05 06:00,2.0
02-02-05 05:00,1.7
02-02-05 04:00,2.0
02-02-05 03:00,3.6
02-02-05 02:00,7.8
02-02-05 01:00,7.2
02-02-05 00:00,6.7
01-02-05 23:00,3.3
01-02-05 22:00,1.0
01-02-05 21:00,1.0
01-02-05 20:00,1.0
01-02-05 19:00,1.0
01-02-05 18:00,1.0
01-02-05 17:00,1.0
01-02-05 16:00,1.0
01-02-05 15:00,1.0
01-02-05 14:00,1.1
01-02-05 13:00,2.8
01-02-05 12:00,4.4
01-02-05 11:00,1.3
01-02-05 10:00,1.2
01-02-05 09:00,1.8
01-02-05 08:00,1.8
01-02-05 07:00,1.1
01-02-05 06:00,1.0
01-02-05 05:00,1.0
01-02-05 04:00,1.0
01-02-05 03:00,1.8
01-02-05 02:00,1.3
01-02-05 01:00,2.6

