Datum Zeit,Collmberg O3
24-08-03 09:00,59
24-08-03 08:00,51
24-08-03 07:00,54
24-08-03 06:00,56
24-08-03 05:00,57
24-08-03 04:00,60
24-08-03 03:00,60
24-08-03 02:00,63
24-08-03 01:00,66
24-08-03 00:00,54
23-08-03 23:00,42
23-08-03 22:00,44
23-08-03 21:00,49
23-08-03 20:00,58
23-08-03 19:00,61
23-08-03 18:00,54
23-08-03 17:00,45
23-08-03 16:00,38
23-08-03 15:00,41
23-08-03 14:00,64
23-08-03 13:00,79
23-08-03 12:00,79
23-08-03 11:00,72
23-08-03 10:00,62
23-08-03 09:00,48
23-08-03 08:00,40
23-08-03 07:00,40
23-08-03 06:00,40
23-08-03 05:00,42
23-08-03 04:00,44
23-08-03 03:00,47
23-08-03 02:00,52
23-08-03 01:00,51
23-08-03 00:00,63
22-08-03 23:00,71
22-08-03 22:00,79
22-08-03 21:00,91
22-08-03 20:00,113
22-08-03 19:00,129
22-08-03 18:00,140
22-08-03 17:00,149
22-08-03 16:00,155
22-08-03 15:00,151
22-08-03 14:00,154
22-08-03 13:00,152
22-08-03 12:00,145
22-08-03 11:00,127
22-08-03 10:00,109
22-08-03 09:00,89
22-08-03 08:00,72
22-08-03 07:00,61
22-08-03 06:00,51
22-08-03 05:00,66
22-08-03 04:00,73
22-08-03 03:00,94
22-08-03 02:00,123
22-08-03 01:00,128
22-08-03 00:00,142
21-08-03 23:00,142
21-08-03 22:00,148
21-08-03 21:00,150
21-08-03 20:00,152
21-08-03 19:00,147
21-08-03 18:00,147
21-08-03 17:00,152
21-08-03 16:00,153
21-08-03 15:00,146
21-08-03 14:00,139
21-08-03 13:00,130
21-08-03 12:00,124
21-08-03 11:00,106
21-08-03 10:00,78
21-08-03 09:00,52
21-08-03 08:00,79
21-08-03 07:00,98
21-08-03 06:00,104
21-08-03 05:00,103
21-08-03 04:00,104
21-08-03 03:00,103
21-08-03 02:00,100
21-08-03 01:00,103
21-08-03 00:00,104
20-08-03 23:00,107
20-08-03 22:00,113
20-08-03 21:00,116
20-08-03 20:00,120
20-08-03 19:00,123
20-08-03 18:00,123
20-08-03 17:00,120
20-08-03 16:00,114
20-08-03 15:00,108
20-08-03 14:00,99
20-08-03 13:00,91
20-08-03 12:00,78
20-08-03 11:00,75
20-08-03 10:00,77
20-08-03 09:00,71
20-08-03 08:00,65
20-08-03 07:00,55
20-08-03 06:00,60
20-08-03 05:00,63
20-08-03 04:00,62
20-08-03 03:00,66
20-08-03 02:00,71
20-08-03 01:00,78
20-08-03 00:00,83
19-08-03 23:00,81
19-08-03 22:00,77
19-08-03 21:00,83
19-08-03 20:00,80
19-08-03 19:00,86
19-08-03 18:00,86
19-08-03 17:00,82
19-08-03 16:00,87
19-08-03 15:00,103
19-08-03 14:00,110
19-08-03 13:00,98
19-08-03 12:00,73
19-08-03 11:00,50
19-08-03 10:00,39
19-08-03 09:00,44
19-08-03 08:00,50
19-08-03 07:00,55
19-08-03 06:00,55
19-08-03 05:00,59
19-08-03 04:00,72
19-08-03 03:00,72
19-08-03 02:00,81
19-08-03 01:00,90
19-08-03 00:00,94
18-08-03 23:00,100
18-08-03 22:00,105
18-08-03 21:00,110
18-08-03 20:00,118
18-08-03 19:00,129
18-08-03 18:00,134
18-08-03 17:00,133
18-08-03 16:00,124
18-08-03 15:00,125
18-08-03 14:00,138
18-08-03 13:00,142
18-08-03 12:00,125
18-08-03 11:00,100
18-08-03 10:00,91
18-08-03 09:00,88
18-08-03 08:00,80
18-08-03 07:00,100
18-08-03 06:00,105
18-08-03 05:00,98
18-08-03 04:00,102
18-08-03 03:00,99
18-08-03 02:00,98
18-08-03 01:00,107
18-08-03 00:00,111
17-08-03 23:00,115
17-08-03 22:00,117
17-08-03 21:00,123
17-08-03 20:00,129
17-08-03 19:00,140
17-08-03 18:00,149
17-08-03 17:00,148
17-08-03 16:00,146
17-08-03 15:00,140
17-08-03 14:00,134
17-08-03 13:00,126
17-08-03 12:00,117
17-08-03 11:00,103
17-08-03 10:00,90
17-08-03 09:00,81
17-08-03 08:00,81
17-08-03 07:00,87
17-08-03 06:00,88
17-08-03 05:00,89
17-08-03 04:00,87
17-08-03 03:00,92
17-08-03 02:00,94
17-08-03 01:00,97
17-08-03 00:00,99
16-08-03 23:00,103
16-08-03 22:00,101
16-08-03 21:00,100
16-08-03 20:00,101
16-08-03 19:00,107
16-08-03 18:00,105
16-08-03 17:00,104
16-08-03 16:00,104
16-08-03 15:00,104
16-08-03 14:00,103
16-08-03 13:00,100
16-08-03 12:00,95
16-08-03 11:00,90
16-08-03 10:00,83
16-08-03 09:00,71
16-08-03 08:00,64
16-08-03 07:00,58
16-08-03 06:00,58
16-08-03 05:00,61
16-08-03 04:00,67
16-08-03 03:00,71
16-08-03 02:00,75
16-08-03 01:00,79
16-08-03 00:00,81
15-08-03 23:00,85
15-08-03 22:00,87
15-08-03 21:00,90
15-08-03 20:00,95
15-08-03 19:00,99
15-08-03 18:00,102
15-08-03 17:00,101
15-08-03 16:00,101
15-08-03 15:00,100
15-08-03 14:00,95
15-08-03 13:00,90
15-08-03 12:00,82
15-08-03 11:00,74
15-08-03 10:00,69
15-08-03 09:00,66
15-08-03 08:00,58
15-08-03 07:00,51
15-08-03 06:00,51
15-08-03 05:00,55
15-08-03 04:00,59
15-08-03 03:00,62
15-08-03 02:00,69
15-08-03 01:00,77
15-08-03 00:00,86
14-08-03 23:00,92
14-08-03 22:00,99
14-08-03 21:00,115
14-08-03 20:00,130
14-08-03 19:00,136
14-08-03 18:00,131
14-08-03 17:00,122
14-08-03 16:00,124
14-08-03 15:00,120
14-08-03 14:00,111
14-08-03 13:00,119
14-08-03 12:00,110
14-08-03 11:00,97
14-08-03 10:00,97
14-08-03 09:00,100
14-08-03 08:00,102
14-08-03 07:00,102
14-08-03 06:00,102
14-08-03 05:00,100
14-08-03 04:00,98
14-08-03 03:00,115
14-08-03 02:00,119
14-08-03 01:00,124
14-08-03 00:00,128
13-08-03 23:00,131
13-08-03 22:00,140
13-08-03 21:00,146
13-08-03 20:00,146
13-08-03 19:00,151
13-08-03 18:00,174
13-08-03 17:00,208
13-08-03 16:00,227
13-08-03 15:00,213
13-08-03 14:00,211
13-08-03 13:00,231
13-08-03 12:00,221
13-08-03 11:00,206
13-08-03 10:00,195
13-08-03 09:00,174
13-08-03 08:00,159
13-08-03 07:00,143
13-08-03 06:00,139
13-08-03 05:00,141
13-08-03 04:00,136
13-08-03 03:00,136
13-08-03 02:00,137
13-08-03 01:00,144
13-08-03 00:00,150
12-08-03 23:00,158
12-08-03 22:00,167
12-08-03 21:00,181
12-08-03 20:00,190
12-08-03 19:00,188
12-08-03 18:00,182
12-08-03 17:00,173
12-08-03 16:00,154
12-08-03 15:00,156
12-08-03 14:00,154
12-08-03 13:00,143
12-08-03 12:00,125
12-08-03 11:00,121
12-08-03 10:00,110
12-08-03 09:00,88
12-08-03 08:00,78
12-08-03 07:00,73
12-08-03 06:00,67
12-08-03 05:00,71
12-08-03 04:00,82
12-08-03 03:00,88
12-08-03 02:00,85
12-08-03 01:00,83
12-08-03 00:00,89
11-08-03 23:00,89
11-08-03 22:00,100
11-08-03 21:00,105
11-08-03 20:00,107
11-08-03 19:00,113
11-08-03 18:00,117
11-08-03 17:00,119
11-08-03 16:00,121
11-08-03 15:00,116
11-08-03 14:00,108
11-08-03 13:00,103
11-08-03 12:00,100
11-08-03 11:00,94
11-08-03 10:00,78
11-08-03 09:00,66
11-08-03 08:00,58
11-08-03 07:00,58
11-08-03 06:00,62
11-08-03 05:00,63
11-08-03 04:00,66
11-08-03 03:00,68
11-08-03 02:00,73
11-08-03 01:00,77
11-08-03 00:00,78
10-08-03 23:00,80
10-08-03 22:00,85
10-08-03 21:00,93
10-08-03 20:00,104
10-08-03 19:00,111
10-08-03 18:00,120
10-08-03 17:00,121
10-08-03 16:00,132
10-08-03 15:00,135
10-08-03 14:00,127
10-08-03 13:00,130
10-08-03 12:00,127
10-08-03 11:00,120
10-08-03 10:00,106
10-08-03 09:00,83
10-08-03 08:00,73
10-08-03 07:00,82
10-08-03 06:00,93
10-08-03 05:00,100
10-08-03 04:00,99
10-08-03 03:00,100
10-08-03 02:00,107
10-08-03 01:00,106
10-08-03 00:00,105
09-08-03 23:00,103
09-08-03 22:00,107
09-08-03 21:00,121
09-08-03 20:00,128
09-08-03 19:00,126
09-08-03 18:00,129
09-08-03 17:00,129
09-08-03 16:00,127
09-08-03 15:00,126
09-08-03 14:00,124
09-08-03 13:00,122
09-08-03 12:00,127
09-08-03 11:00,130
09-08-03 10:00,132
09-08-03 09:00,109
09-08-03 08:00,112
09-08-03 07:00,124
09-08-03 06:00,125
09-08-03 05:00,124
09-08-03 04:00,122
09-08-03 03:00,117
09-08-03 02:00,117
09-08-03 01:00,111
09-08-03 00:00,109
08-08-03 23:00,112
08-08-03 22:00,117
08-08-03 21:00,124
08-08-03 20:00,135
08-08-03 19:00,136
08-08-03 18:00,134
08-08-03 17:00,144
08-08-03 16:00,150
08-08-03 15:00,154
08-08-03 14:00,157
08-08-03 13:00,159
08-08-03 12:00,156
08-08-03 11:00,144
08-08-03 10:00,123
08-08-03 09:00,125
08-08-03 08:00,128
08-08-03 07:00,115
08-08-03 06:00,115
08-08-03 05:00,103
08-08-03 04:00,119
08-08-03 03:00,133
08-08-03 02:00,118
08-08-03 01:00,101
08-08-03 00:00,108
07-08-03 23:00,113
07-08-03 22:00,113
07-08-03 21:00,123
07-08-03 20:00,135
07-08-03 19:00,136
07-08-03 18:00,134
07-08-03 17:00,139
07-08-03 16:00,139
07-08-03 15:00,137
07-08-03 14:00,136
07-08-03 13:00,133
07-08-03 12:00,132
07-08-03 11:00,125
07-08-03 10:00,111
07-08-03 09:00,96
07-08-03 08:00,93
07-08-03 07:00,97
07-08-03 06:00,96
07-08-03 05:00,95
07-08-03 04:00,99
07-08-03 03:00,105
07-08-03 02:00,102
07-08-03 01:00,95
07-08-03 00:00,101
06-08-03 23:00,106
06-08-03 22:00,113
06-08-03 21:00,118
06-08-03 20:00,129
06-08-03 19:00,127
06-08-03 18:00,130
06-08-03 17:00,130
06-08-03 16:00,133
06-08-03 15:00,138
06-08-03 14:00,144
06-08-03 13:00,143
06-08-03 12:00,129
06-08-03 11:00,109
06-08-03 10:00,91
06-08-03 09:00,69
06-08-03 08:00,64
06-08-03 07:00,88
06-08-03 06:00,111
06-08-03 05:00,94
06-08-03 04:00,79
06-08-03 03:00,86
06-08-03 02:00,85
06-08-03 01:00,87
06-08-03 00:00,102
05-08-03 23:00,118
05-08-03 22:00,132
05-08-03 21:00,139
05-08-03 20:00,138
05-08-03 19:00,145
05-08-03 18:00,151
05-08-03 17:00,145
05-08-03 16:00,145
05-08-03 15:00,147
05-08-03 14:00,145
05-08-03 13:00,139
05-08-03 12:00,125
05-08-03 11:00,114
05-08-03 10:00,99
05-08-03 09:00,80
05-08-03 08:00,69
05-08-03 07:00,65
05-08-03 06:00,71
05-08-03 05:00,75
05-08-03 04:00,81
05-08-03 03:00,89
05-08-03 02:00,94
05-08-03 01:00,100
05-08-03 00:00,104
04-08-03 23:00,112
04-08-03 22:00,118
04-08-03 21:00,126
04-08-03 20:00,132
04-08-03 19:00,142
04-08-03 18:00,158
04-08-03 17:00,158
04-08-03 16:00,158
04-08-03 15:00,160
04-08-03 14:00,162
04-08-03 13:00,156
04-08-03 12:00,147
04-08-03 11:00,132
04-08-03 10:00,95
04-08-03 09:00,70
04-08-03 08:00,65
04-08-03 07:00,76
04-08-03 06:00,85
04-08-03 05:00,101
04-08-03 04:00,108
04-08-03 03:00,107
04-08-03 02:00,124
04-08-03 01:00,126
04-08-03 00:00,127
03-08-03 23:00,130
03-08-03 22:00,144
03-08-03 21:00,169
03-08-03 20:00,172
03-08-03 19:00,178
03-08-03 18:00,182
03-08-03 17:00,182
03-08-03 16:00,177
03-08-03 15:00,173
03-08-03 14:00,169
03-08-03 13:00,160
03-08-03 12:00,151
03-08-03 11:00,137
03-08-03 10:00,119
03-08-03 09:00,103
03-08-03 08:00,98
03-08-03 07:00,104
03-08-03 06:00,103
03-08-03 05:00,97
03-08-03 04:00,99
03-08-03 03:00,118
03-08-03 02:00,102
03-08-03 01:00,95
03-08-03 00:00,87
02-08-03 23:00,91
02-08-03 22:00,97
02-08-03 21:00,110
02-08-03 20:00,120
02-08-03 19:00,142
02-08-03 18:00,142
02-08-03 17:00,135
02-08-03 16:00,144
02-08-03 15:00,139
02-08-03 14:00,131
02-08-03 13:00,126
02-08-03 12:00,121
02-08-03 11:00,116
02-08-03 10:00,105
02-08-03 09:00,96
02-08-03 08:00,103
02-08-03 07:00,108
02-08-03 06:00,109
02-08-03 05:00,93
02-08-03 04:00,92
02-08-03 03:00,97
02-08-03 02:00,98
02-08-03 01:00,104
02-08-03 00:00,109
01-08-03 23:00,114
01-08-03 22:00,111
01-08-03 21:00,113
01-08-03 20:00,110
01-08-03 19:00,114
01-08-03 18:00,119
01-08-03 17:00,120
01-08-03 16:00,122
01-08-03 15:00,122
01-08-03 14:00,117
01-08-03 13:00,113
01-08-03 12:00,108
01-08-03 11:00,98
01-08-03 10:00,80
01-08-03 09:00,80
01-08-03 08:00,76
01-08-03 07:00,68
01-08-03 06:00,58
01-08-03 05:00,53
01-08-03 04:00,66
01-08-03 03:00,62
01-08-03 02:00,63
01-08-03 01:00,65

