Datum Zeit,Goerlitz BEN
25-08-03 19:00,2.9
25-08-03 18:00,2.0
25-08-03 17:00,2.0
25-08-03 16:00,3.3
25-08-03 15:00,2.5
25-08-03 14:00,2.0
25-08-03 13:00,1.2
25-08-03 12:00,2.3
25-08-03 11:00,4.2
25-08-03 10:00,21.4
25-08-03 09:00,2.6
25-08-03 08:00,3.4
25-08-03 07:00,4.1
25-08-03 06:00,2.3
25-08-03 05:00,1.1
25-08-03 04:00,0.7
25-08-03 03:00,0.3
25-08-03 02:00,0.5
25-08-03 01:00,0.5
25-08-03 00:00,0.6
24-08-03 23:00,1.2
24-08-03 22:00,1.5
24-08-03 21:00,2.2
24-08-03 20:00,1.4
24-08-03 19:00,1.7
24-08-03 18:00,1.5
24-08-03 17:00,2.0
24-08-03 16:00,1.4
24-08-03 15:00,1.2
24-08-03 14:00,1.3
24-08-03 13:00,1.2
24-08-03 12:00,1.3
24-08-03 11:00,1.1
24-08-03 10:00,1.4
24-08-03 09:00,1.0
24-08-03 08:00,0.7
24-08-03 07:00,0.3
24-08-03 06:00,1.2
24-08-03 05:00,0.7
24-08-03 04:00,0.6
24-08-03 03:00,0.7
24-08-03 02:00,0.8
24-08-03 01:00,1.6
24-08-03 00:00,1.4
23-08-03 23:00,1.4
23-08-03 22:00,2.3
23-08-03 21:00,3.1
23-08-03 20:00,2.3
23-08-03 19:00,2.0
23-08-03 18:00,2.2
23-08-03 17:00,2.5
23-08-03 16:00,1.7
23-08-03 15:00,1.9
23-08-03 14:00,1.9
23-08-03 13:00,2.0
23-08-03 12:00,2.0
23-08-03 11:00,2.6
23-08-03 10:00,2.3
23-08-03 09:00,2.3
23-08-03 08:00,2.1
23-08-03 07:00,1.5
23-08-03 06:00,2.4
23-08-03 05:00,1.1
23-08-03 04:00,0.7
23-08-03 03:00,1.2
23-08-03 02:00,1.6
23-08-03 01:00,2.9
23-08-03 00:00,
22-08-03 23:00,
22-08-03 22:00,
22-08-03 21:00,
22-08-03 20:00,
22-08-03 19:00,2.9
22-08-03 18:00,2.5
22-08-03 17:00,2.5
22-08-03 16:00,2.6
22-08-03 15:00,2.5
22-08-03 14:00,2.6
22-08-03 13:00,2.3
22-08-03 12:00,2.5
22-08-03 11:00,2.8
22-08-03 10:00,3.6
22-08-03 09:00,3.7
22-08-03 08:00,3.6
22-08-03 07:00,5.4
22-08-03 06:00,3.6
22-08-03 05:00,1.9
22-08-03 04:00,1.4
22-08-03 03:00,1.6
22-08-03 02:00,1.6
22-08-03 01:00,2.4
22-08-03 00:00,2.9
21-08-03 23:00,3.5
21-08-03 22:00,4.4
21-08-03 21:00,4.0
21-08-03 20:00,3.5
21-08-03 19:00,4.0
21-08-03 18:00,1.7
21-08-03 17:00,2.7
21-08-03 16:00,1.6
21-08-03 15:00,2.8
21-08-03 14:00,2.2
21-08-03 13:00,1.7
21-08-03 12:00,1.2
21-08-03 11:00,0.9
21-08-03 10:00,1.6
21-08-03 09:00,1.5
21-08-03 08:00,2.9
21-08-03 07:00,3.9
21-08-03 06:00,3.2
21-08-03 05:00,1.7
21-08-03 04:00,1.4
21-08-03 03:00,1.4
21-08-03 02:00,1.4
21-08-03 01:00,2.2
21-08-03 00:00,2.8
20-08-03 23:00,3.5
20-08-03 22:00,3.9
20-08-03 21:00,4.0
20-08-03 20:00,2.7
20-08-03 19:00,2.6
20-08-03 18:00,2.4
20-08-03 17:00,2.0
20-08-03 16:00,3.2
20-08-03 15:00,3.1
20-08-03 14:00,2.2
20-08-03 13:00,1.9
20-08-03 12:00,1.6
20-08-03 11:00,1.4
20-08-03 10:00,2.1
20-08-03 09:00,1.8
20-08-03 08:00,2.4
20-08-03 07:00,2.4
20-08-03 06:00,1.9
20-08-03 05:00,1.0
20-08-03 04:00,0.6
20-08-03 03:00,0.7
20-08-03 02:00,0.8
20-08-03 01:00,1.7
20-08-03 00:00,1.8
19-08-03 23:00,3.8
19-08-03 22:00,4.4
19-08-03 21:00,2.8
19-08-03 20:00,3.4
19-08-03 19:00,3.2
19-08-03 18:00,3.3
19-08-03 17:00,2.8
19-08-03 16:00,3.8
19-08-03 15:00,3.5
19-08-03 14:00,3.0
19-08-03 13:00,2.1
19-08-03 12:00,1.4
19-08-03 11:00,2.9
19-08-03 10:00,3.3
19-08-03 09:00,2.6
19-08-03 08:00,2.2
19-08-03 07:00,3.5
19-08-03 06:00,2.5
19-08-03 05:00,1.0
19-08-03 04:00,
19-08-03 03:00,
19-08-03 02:00,
19-08-03 01:00,
19-08-03 00:00,
18-08-03 23:00,2.9
18-08-03 22:00,5.3
18-08-03 21:00,3.6
18-08-03 20:00,2.8
18-08-03 19:00,2.8
18-08-03 18:00,3.1
18-08-03 17:00,3.1
18-08-03 16:00,4.7
18-08-03 15:00,4.3
18-08-03 14:00,4.7
18-08-03 13:00,3.1
18-08-03 12:00,3.2
18-08-03 11:00,3.3
18-08-03 10:00,2.9
18-08-03 09:00,2.9
18-08-03 08:00,3.1
18-08-03 07:00,3.1
18-08-03 06:00,1.7
18-08-03 05:00,1.5
18-08-03 04:00,1.6
18-08-03 03:00,1.6
18-08-03 02:00,1.5
18-08-03 01:00,2.4
18-08-03 00:00,2.3
17-08-03 23:00,1.5
17-08-03 22:00,1.0
17-08-03 21:00,1.4
17-08-03 20:00,1.9
17-08-03 19:00,0.7
17-08-03 18:00,0.5
17-08-03 17:00,1.0
17-08-03 16:00,0.9
17-08-03 15:00,1.3
17-08-03 14:00,1.0
17-08-03 13:00,0.7
17-08-03 12:00,0.5
17-08-03 11:00,0.6
17-08-03 10:00,1.0
17-08-03 09:00,1.4
17-08-03 08:00,1.2
17-08-03 07:00,1.5
17-08-03 06:00,1.7
17-08-03 05:00,1.6
17-08-03 04:00,1.8
17-08-03 03:00,1.8
17-08-03 02:00,1.9
17-08-03 01:00,3.2
17-08-03 00:00,3.2
16-08-03 23:00,3.8
16-08-03 22:00,4.0
16-08-03 21:00,3.6
16-08-03 20:00,2.2
16-08-03 19:00,2.5
16-08-03 18:00,2.0
16-08-03 17:00,1.4
16-08-03 16:00,1.4
16-08-03 15:00,1.7
16-08-03 14:00,1.5
16-08-03 13:00,1.4
16-08-03 12:00,1.7
16-08-03 11:00,1.7
16-08-03 10:00,1.9
16-08-03 09:00,1.7
16-08-03 08:00,1.4
16-08-03 07:00,1.2
16-08-03 06:00,1.6
16-08-03 05:00,0.6
16-08-03 04:00,0.9
16-08-03 03:00,1.0
16-08-03 02:00,0.9
16-08-03 01:00,1.2
16-08-03 00:00,1.5
15-08-03 23:00,1.8
15-08-03 22:00,2.4
15-08-03 21:00,3.9
15-08-03 20:00,1.8
15-08-03 19:00,1.7
15-08-03 18:00,2.0
15-08-03 17:00,2.4
15-08-03 16:00,1.9
15-08-03 15:00,2.1
15-08-03 14:00,2.0
15-08-03 13:00,2.1
15-08-03 12:00,2.0
15-08-03 11:00,1.7
15-08-03 10:00,2.1
15-08-03 09:00,
15-08-03 08:00,
15-08-03 07:00,
15-08-03 06:00,
15-08-03 05:00,
15-08-03 04:00,0.7
15-08-03 03:00,0.9
15-08-03 02:00,1.0
15-08-03 01:00,1.1
15-08-03 00:00,1.4
14-08-03 23:00,3.3
14-08-03 22:00,3.2
14-08-03 21:00,3.1
14-08-03 20:00,2.7
14-08-03 19:00,2.6
14-08-03 18:00,1.7
14-08-03 17:00,2.6
14-08-03 16:00,2.4
14-08-03 15:00,2.6
14-08-03 14:00,1.6
14-08-03 13:00,3.3
14-08-03 12:00,2.1
14-08-03 11:00,1.1
14-08-03 10:00,1.5
14-08-03 09:00,1.0
14-08-03 08:00,1.7
14-08-03 07:00,2.7
14-08-03 06:00,2.4
14-08-03 05:00,1.5
14-08-03 04:00,0.9
14-08-03 03:00,1.3
14-08-03 02:00,1.5
14-08-03 01:00,2.4
14-08-03 00:00,1.6
13-08-03 23:00,1.6
13-08-03 22:00,1.8
13-08-03 21:00,1.4
13-08-03 20:00,1.9
13-08-03 19:00,2.6
13-08-03 18:00,3.2
13-08-03 17:00,2.5
13-08-03 16:00,2.9
13-08-03 15:00,2.8
13-08-03 14:00,2.3
13-08-03 13:00,2.5
13-08-03 12:00,2.1
13-08-03 11:00,2.1
13-08-03 10:00,2.6
13-08-03 09:00,2.8
13-08-03 08:00,2.8
13-08-03 07:00,3.0
13-08-03 06:00,2.2
13-08-03 05:00,1.2
13-08-03 04:00,1.4
13-08-03 03:00,1.4
13-08-03 02:00,1.6
13-08-03 01:00,1.8
13-08-03 00:00,3.5
12-08-03 23:00,5.1
12-08-03 22:00,4.4
12-08-03 21:00,5.7
12-08-03 20:00,4.1
12-08-03 19:00,3.7
12-08-03 18:00,3.9
12-08-03 17:00,2.8
12-08-03 16:00,2.5
12-08-03 15:00,2.4
12-08-03 14:00,2.4
12-08-03 13:00,1.8
12-08-03 12:00,2.8
12-08-03 11:00,2.9
12-08-03 10:00,2.6
12-08-03 09:00,2.8
12-08-03 08:00,3.2
12-08-03 07:00,3.0
12-08-03 06:00,3.4
12-08-03 05:00,1.7
12-08-03 04:00,1.5
12-08-03 03:00,1.7
12-08-03 02:00,1.7
12-08-03 01:00,2.1
12-08-03 00:00,2.0
11-08-03 23:00,1.9
11-08-03 22:00,1.4
11-08-03 21:00,1.2
11-08-03 20:00,0.8
11-08-03 19:00,0.6
11-08-03 18:00,0.6
11-08-03 17:00,0.7
11-08-03 16:00,0.8
11-08-03 15:00,0.7
11-08-03 14:00,0.6
11-08-03 13:00,
11-08-03 12:00,
11-08-03 11:00,
11-08-03 10:00,
11-08-03 09:00,
11-08-03 08:00,0.4
11-08-03 07:00,0.5
11-08-03 06:00,0.5
11-08-03 05:00,0.5
11-08-03 04:00,0.7
11-08-03 03:00,0.6
11-08-03 02:00,0.5
11-08-03 01:00,0.5
11-08-03 00:00,1.3
10-08-03 23:00,0.9
10-08-03 22:00,0.8
10-08-03 21:00,0.8
10-08-03 20:00,0.7
10-08-03 19:00,0.5
10-08-03 18:00,0.6
10-08-03 17:00,0.5
10-08-03 16:00,0.5
10-08-03 15:00,1.0
10-08-03 14:00,0.7
10-08-03 13:00,0.6
10-08-03 12:00,0.6
10-08-03 11:00,0.8
10-08-03 10:00,1.0
10-08-03 09:00,1.1
10-08-03 08:00,1.2
10-08-03 07:00,1.3
10-08-03 06:00,2.0
10-08-03 05:00,1.5
10-08-03 04:00,2.3
10-08-03 03:00,2.1
10-08-03 02:00,3.2
10-08-03 01:00,3.1
10-08-03 00:00,4.2
09-08-03 23:00,4.1
09-08-03 22:00,5.7
09-08-03 21:00,4.8
09-08-03 20:00,1.9
09-08-03 19:00,1.3
09-08-03 18:00,1.0
09-08-03 17:00,1.1
09-08-03 16:00,1.0
09-08-03 15:00,1.2
09-08-03 14:00,2.0
09-08-03 13:00,0.9
09-08-03 12:00,1.8
09-08-03 11:00,1.8
09-08-03 10:00,2.4
09-08-03 09:00,2.5
09-08-03 08:00,2.8
09-08-03 07:00,2.6
09-08-03 06:00,2.5
09-08-03 05:00,2.2
09-08-03 04:00,2.7
09-08-03 03:00,2.3
09-08-03 02:00,2.1
09-08-03 01:00,2.3
09-08-03 00:00,3.1
08-08-03 23:00,3.2
08-08-03 22:00,4.3
08-08-03 21:00,4.9
08-08-03 20:00,1.6
08-08-03 19:00,0.6
08-08-03 18:00,0.7
08-08-03 17:00,1.8
08-08-03 16:00,1.5
08-08-03 15:00,1.7
08-08-03 14:00,1.7
08-08-03 13:00,1.1
08-08-03 12:00,1.2
08-08-03 11:00,1.2
08-08-03 10:00,1.2
08-08-03 09:00,2.5
08-08-03 08:00,2.6
08-08-03 07:00,3.6
08-08-03 06:00,3.6
08-08-03 05:00,2.6
08-08-03 04:00,1.6
08-08-03 03:00,2.0
08-08-03 02:00,1.9
08-08-03 01:00,2.1
08-08-03 00:00,2.2
07-08-03 23:00,3.6
07-08-03 22:00,3.7
07-08-03 21:00,2.0
07-08-03 20:00,1.4
07-08-03 19:00,1.0
07-08-03 18:00,
07-08-03 17:00,
07-08-03 16:00,
07-08-03 15:00,
07-08-03 14:00,
07-08-03 13:00,1.1
07-08-03 12:00,1.1
07-08-03 11:00,1.4
07-08-03 10:00,1.0
07-08-03 09:00,2.2
07-08-03 08:00,2.4
07-08-03 07:00,2.4
07-08-03 06:00,3.2
07-08-03 05:00,2.4
07-08-03 04:00,1.3
07-08-03 03:00,1.1
07-08-03 02:00,1.3
07-08-03 01:00,1.8
07-08-03 00:00,2.0
06-08-03 23:00,2.5
06-08-03 22:00,1.8
06-08-03 21:00,1.1
06-08-03 20:00,0.8
06-08-03 19:00,0.7
06-08-03 18:00,0.5
06-08-03 17:00,0.5
06-08-03 16:00,0.9
06-08-03 15:00,0.7
06-08-03 14:00,0.8
06-08-03 13:00,0.5
06-08-03 12:00,0.6
06-08-03 11:00,0.8
06-08-03 10:00,1.1
06-08-03 09:00,3.2
06-08-03 08:00,3.5
06-08-03 07:00,3.9
06-08-03 06:00,3.5
06-08-03 05:00,2.2
06-08-03 04:00,1.6
06-08-03 03:00,1.4
06-08-03 02:00,2.2
06-08-03 01:00,1.7
06-08-03 00:00,1.8
05-08-03 23:00,1.1
05-08-03 22:00,1.1
05-08-03 21:00,1.2
05-08-03 20:00,0.9
05-08-03 19:00,0.6
05-08-03 18:00,0.6
05-08-03 17:00,1.1
05-08-03 16:00,1.0
05-08-03 15:00,0.6
05-08-03 14:00,0.6
05-08-03 13:00,0.4
05-08-03 12:00,0.8
05-08-03 11:00,0.6
05-08-03 10:00,0.5
05-08-03 09:00,0.8
05-08-03 08:00,0.9
05-08-03 07:00,0.5
05-08-03 06:00,0.6
05-08-03 05:00,0.6
05-08-03 04:00,0.6
05-08-03 03:00,0.7
05-08-03 02:00,0.6
05-08-03 01:00,0.8
05-08-03 00:00,0.9
04-08-03 23:00,0.9
04-08-03 22:00,1.6
04-08-03 21:00,1.8
04-08-03 20:00,0.9
04-08-03 19:00,1.0
04-08-03 18:00,2.2
04-08-03 17:00,1.2
04-08-03 16:00,2.4
04-08-03 15:00,1.8
04-08-03 14:00,1.8
04-08-03 13:00,1.0
04-08-03 12:00,1.2
04-08-03 11:00,1.0
04-08-03 10:00,1.8
04-08-03 09:00,3.0
04-08-03 08:00,3.7
04-08-03 07:00,3.7
04-08-03 06:00,2.8
04-08-03 05:00,1.5
04-08-03 04:00,1.3
04-08-03 03:00,1.2
04-08-03 02:00,1.6
04-08-03 01:00,3.1
04-08-03 00:00,3.0
03-08-03 23:00,3.1
03-08-03 22:00,
03-08-03 21:00,
03-08-03 20:00,
03-08-03 19:00,
03-08-03 18:00,
03-08-03 17:00,0.6
03-08-03 16:00,0.5
03-08-03 15:00,0.9
03-08-03 14:00,1.0
03-08-03 13:00,0.8
03-08-03 12:00,0.8
03-08-03 11:00,0.9
03-08-03 10:00,1.0
03-08-03 09:00,2.0
03-08-03 08:00,1.5
03-08-03 07:00,1.1
03-08-03 06:00,2.3
03-08-03 05:00,1.8
03-08-03 04:00,1.6
03-08-03 03:00,1.4
03-08-03 02:00,1.4
03-08-03 01:00,2.0
03-08-03 00:00,1.6
02-08-03 23:00,1.3
02-08-03 22:00,1.1
02-08-03 21:00,1.1
02-08-03 20:00,0.8
02-08-03 19:00,0.8
02-08-03 18:00,0.9
02-08-03 17:00,0.8
02-08-03 16:00,1.3
02-08-03 15:00,1.6
02-08-03 14:00,1.5
02-08-03 13:00,1.0
02-08-03 12:00,1.1
02-08-03 11:00,0.7
02-08-03 10:00,2.0
02-08-03 09:00,2.1
02-08-03 08:00,2.4
02-08-03 07:00,2.0
02-08-03 06:00,2.5
02-08-03 05:00,2.2
02-08-03 04:00,2.1
02-08-03 03:00,1.7
02-08-03 02:00,2.4
02-08-03 01:00,1.8
02-08-03 00:00,2.6
01-08-03 23:00,3.6
01-08-03 22:00,4.3
01-08-03 21:00,1.6
01-08-03 20:00,3.1
01-08-03 19:00,2.0
01-08-03 18:00,0.9
01-08-03 17:00,0.9
01-08-03 16:00,0.7
01-08-03 15:00,0.8
01-08-03 14:00,1.0
01-08-03 13:00,1.0
01-08-03 12:00,0.9
01-08-03 11:00,1.2
01-08-03 10:00,1.2
01-08-03 09:00,1.1
01-08-03 08:00,1.9
01-08-03 07:00,2.9
01-08-03 06:00,3.3
01-08-03 05:00,1.2
01-08-03 04:00,0.6
01-08-03 03:00,0.7
01-08-03 02:00,0.7
01-08-03 01:00,1.0

