Datum Zeit,Goerlitz SO2
28-05-12 15:00,6.9
28-05-12 14:00,8.6
28-05-12 13:00,4.1
28-05-12 12:00,3.7
28-05-12 11:00,4.7
28-05-12 10:00,6.4
28-05-12 09:00,3.7
28-05-12 08:00,3.2
28-05-12 07:00,2.0
28-05-12 06:00,1.5
28-05-12 05:00,1.2
28-05-12 04:00,1.0
28-05-12 03:00,1.0
28-05-12 02:00,1.0
28-05-12 01:00,1.1
28-05-12 00:00,1.0
27-05-12 23:00,1.4
27-05-12 22:00,1.8
27-05-12 21:00,2.7
27-05-12 20:00,3.1
27-05-12 19:00,5.1
27-05-12 18:00,4.9
27-05-12 17:00,4.7
27-05-12 16:00,4.8
27-05-12 15:00,4.5
27-05-12 14:00,4.5
27-05-12 13:00,4.7
27-05-12 12:00,4.4
27-05-12 11:00,5.2
27-05-12 10:00,4.9
27-05-12 09:00,5.6
27-05-12 08:00,5.5
27-05-12 07:00,3.0
27-05-12 06:00,1.3
27-05-12 05:00,1.0
27-05-12 04:00,1.0
27-05-12 03:00,1.0
27-05-12 02:00,1.0
27-05-12 01:00,2.0
27-05-12 00:00,2.3
26-05-12 23:00,3.5
26-05-12 22:00,4.7
26-05-12 21:00,4.4
26-05-12 20:00,4.9
26-05-12 19:00,5.0
26-05-12 18:00,4.7
26-05-12 17:00,4.8
26-05-12 16:00,4.9
26-05-12 15:00,5.4
26-05-12 14:00,5.3
26-05-12 13:00,5.3
26-05-12 12:00,5.6
26-05-12 11:00,5.4
26-05-12 10:00,4.9
26-05-12 09:00,3.7
26-05-12 08:00,2.4
26-05-12 07:00,2.4
26-05-12 06:00,1.4
26-05-12 05:00,1.0
26-05-12 04:00,1.0
26-05-12 03:00,1.5
26-05-12 02:00,2.4
26-05-12 01:00,3.8
26-05-12 00:00,2.2
25-05-12 23:00,2.0
25-05-12 22:00,2.4
25-05-12 21:00,6.4
25-05-12 20:00,6.4
25-05-12 19:00,5.2
25-05-12 18:00,5.1
25-05-12 17:00,5.4
25-05-12 16:00,5.2
25-05-12 15:00,5.1
25-05-12 14:00,5.6
25-05-12 13:00,5.4
25-05-12 12:00,5.9
25-05-12 11:00,5.5
25-05-12 10:00,5.8
25-05-12 09:00,6.8
25-05-12 08:00,6.0
25-05-12 07:00,5.2
25-05-12 06:00,4.0
25-05-12 05:00,3.8
25-05-12 04:00,3.3
25-05-12 03:00,3.9
25-05-12 02:00,4.1
25-05-12 01:00,4.6
25-05-12 00:00,4.1
24-05-12 23:00,4.1
24-05-12 22:00,4.4
24-05-12 21:00,4.6
24-05-12 20:00,4.5
24-05-12 19:00,4.0
24-05-12 18:00,3.7
24-05-12 17:00,3.7
24-05-12 16:00,3.8
24-05-12 15:00,3.8
24-05-12 14:00,4.0
24-05-12 13:00,4.1
24-05-12 12:00,3.8
24-05-12 11:00,3.6
24-05-12 10:00,3.8
24-05-12 09:00,3.7
24-05-12 08:00,3.6
24-05-12 07:00,3.2
24-05-12 06:00,2.7
24-05-12 05:00,2.3
24-05-12 04:00,2.5
24-05-12 03:00,2.3
24-05-12 02:00,2.1
24-05-12 01:00,2.6
24-05-12 00:00,3.4
23-05-12 23:00,3.2
23-05-12 22:00,2.9
23-05-12 21:00,3.2
23-05-12 20:00,3.7
23-05-12 19:00,4.1
23-05-12 18:00,4.4
23-05-12 17:00,4.9
23-05-12 16:00,4.6
23-05-12 15:00,4.8
23-05-12 14:00,4.6
23-05-12 13:00,4.8
23-05-12 12:00,4.6
23-05-12 11:00,3.4
23-05-12 10:00,2.9
23-05-12 09:00,1.9
23-05-12 08:00,1.1
23-05-12 07:00,1.0
23-05-12 06:00,1.0
23-05-12 05:00,1.0
23-05-12 04:00,1.0
23-05-12 03:00,1.0
23-05-12 02:00,1.0
23-05-12 01:00,1.0
23-05-12 00:00,1.0
22-05-12 23:00,1.0
22-05-12 22:00,1.0
22-05-12 21:00,1.1
22-05-12 20:00,1.3
22-05-12 19:00,1.5
22-05-12 18:00,4.1
22-05-12 17:00,7.1
22-05-12 16:00,6.9
22-05-12 15:00,6.8
22-05-12 14:00,7.0
22-05-12 13:00,7.2
22-05-12 12:00,7.4
22-05-12 11:00,7.3
22-05-12 10:00,6.5
22-05-12 09:00,6.1
22-05-12 08:00,5.4
22-05-12 07:00,4.5
22-05-12 06:00,3.9
22-05-12 05:00,4.9
22-05-12 04:00,4.8
22-05-12 03:00,4.2
22-05-12 02:00,4.5
22-05-12 01:00,6.1
22-05-12 00:00,6.8
21-05-12 23:00,6.3
21-05-12 22:00,6.2
21-05-12 21:00,6.3
21-05-12 20:00,6.2
21-05-12 19:00,6.6
21-05-12 18:00,8.7
21-05-12 17:00,9.1
21-05-12 16:00,6.0
21-05-12 15:00,5.9
21-05-12 14:00,6.0
21-05-12 13:00,6.0
21-05-12 12:00,6.3
21-05-12 11:00,6.7
21-05-12 10:00,8.0
21-05-12 09:00,7.8
21-05-12 08:00,6.9
21-05-12 07:00,6.4
21-05-12 06:00,5.2
21-05-12 05:00,6.5
21-05-12 04:00,6.6
21-05-12 03:00,7.2
21-05-12 02:00,6.7
21-05-12 01:00,6.4
21-05-12 00:00,5.7
20-05-12 23:00,5.9
20-05-12 22:00,5.7
20-05-12 21:00,5.8
20-05-12 20:00,5.9
20-05-12 19:00,6.0
20-05-12 18:00,6.2
20-05-12 17:00,6.2
20-05-12 16:00,6.4
20-05-12 15:00,6.5
20-05-12 14:00,6.0
20-05-12 13:00,5.8
20-05-12 12:00,6.0
20-05-12 11:00,6.1
20-05-12 10:00,6.0
20-05-12 09:00,5.3
20-05-12 08:00,4.5
20-05-12 07:00,3.4
20-05-12 06:00,1.2
20-05-12 05:00,1.0
20-05-12 04:00,1.0
20-05-12 03:00,1.0
20-05-12 02:00,1.1
20-05-12 01:00,1.3
20-05-12 00:00,1.5
19-05-12 23:00,2.4
19-05-12 22:00,3.5
19-05-12 21:00,4.4
19-05-12 20:00,6.7
19-05-12 19:00,7.0
19-05-12 18:00,7.3
19-05-12 17:00,9.4
19-05-12 16:00,11.5
19-05-12 15:00,10.0
19-05-12 14:00,9.1
19-05-12 13:00,8.0
19-05-12 12:00,11.5
19-05-12 11:00,16.1
19-05-12 10:00,13.1
19-05-12 09:00,62.6
19-05-12 08:00,12.9
19-05-12 07:00,19.8
19-05-12 06:00,15.9
19-05-12 05:00,10.8
19-05-12 04:00,1.6
19-05-12 03:00,1.5
19-05-12 02:00,1.3
19-05-12 01:00,1.3
19-05-12 00:00,1.1
18-05-12 23:00,2.2
18-05-12 22:00,2.9
18-05-12 21:00,5.3
18-05-12 20:00,8.8
18-05-12 19:00,9.9
18-05-12 18:00,9.3
18-05-12 17:00,7.7
18-05-12 16:00,6.9
18-05-12 15:00,6.7
18-05-12 14:00,6.0
18-05-12 13:00,5.6
18-05-12 12:00,5.5
18-05-12 11:00,5.3
18-05-12 10:00,5.2
18-05-12 09:00,5.4
18-05-12 08:00,5.1
18-05-12 07:00,3.5
18-05-12 06:00,2.1
18-05-12 05:00,1.1
18-05-12 04:00,1.3
18-05-12 03:00,2.0
18-05-12 02:00,2.1
18-05-12 01:00,2.3
18-05-12 00:00,2.2
17-05-12 23:00,1.3
17-05-12 22:00,1.6
17-05-12 21:00,2.4
17-05-12 20:00,3.2
17-05-12 19:00,4.2
17-05-12 18:00,4.2
17-05-12 17:00,4.2
17-05-12 16:00,4.1
17-05-12 15:00,4.2
17-05-12 14:00,4.0
17-05-12 13:00,4.0
17-05-12 12:00,4.0
17-05-12 11:00,4.1
17-05-12 10:00,4.2
17-05-12 09:00,4.1
17-05-12 08:00,4.0
17-05-12 07:00,3.9
17-05-12 06:00,3.4
17-05-12 05:00,2.8
17-05-12 04:00,2.6
17-05-12 03:00,3.2
17-05-12 02:00,2.2
17-05-12 01:00,2.8
17-05-12 00:00,2.7
16-05-12 23:00,3.2
16-05-12 22:00,3.5
16-05-12 21:00,3.6
16-05-12 20:00,3.8
16-05-12 19:00,3.4
16-05-12 18:00,5.1
16-05-12 17:00,3.2
16-05-12 16:00,3.2
16-05-12 15:00,3.4
16-05-12 14:00,3.3
16-05-12 13:00,3.6
16-05-12 12:00,3.7
16-05-12 11:00,3.7
16-05-12 10:00,3.7
16-05-12 09:00,3.6
16-05-12 08:00,3.3
16-05-12 07:00,3.4
16-05-12 06:00,4.0
16-05-12 05:00,4.4
16-05-12 04:00,4.3
16-05-12 03:00,4.7
16-05-12 02:00,4.6
16-05-12 01:00,4.9
16-05-12 00:00,5.0
15-05-12 23:00,5.1
15-05-12 22:00,5.3
15-05-12 21:00,5.2
15-05-12 20:00,5.5
15-05-12 19:00,9.8
15-05-12 18:00,22.7
15-05-12 17:00,35.9
15-05-12 16:00,17.3
15-05-12 15:00,6.7
15-05-12 14:00,6.4
15-05-12 13:00,5.6
15-05-12 12:00,5.6
15-05-12 11:00,5.3
15-05-12 10:00,4.8
15-05-12 09:00,3.2
15-05-12 08:00,2.7
15-05-12 07:00,1.3
15-05-12 06:00,1.2
15-05-12 05:00,1.3
15-05-12 04:00,1.4
15-05-12 03:00,1.7
15-05-12 02:00,2.2
15-05-12 01:00,3.5
15-05-12 00:00,4.9
14-05-12 23:00,5.3
14-05-12 22:00,5.4
14-05-12 21:00,5.5
14-05-12 20:00,5.6
14-05-12 19:00,5.6
14-05-12 18:00,5.8
14-05-12 17:00,5.2
14-05-12 16:00,5.6
14-05-12 15:00,5.5
14-05-12 14:00,5.0
14-05-12 13:00,4.7
14-05-12 12:00,4.9
14-05-12 11:00,4.8
14-05-12 10:00,4.9
14-05-12 09:00,5.3
14-05-12 08:00,4.8
14-05-12 07:00,4.2
14-05-12 06:00,1.8
14-05-12 05:00,1.1
14-05-12 04:00,1.0
14-05-12 03:00,1.2
14-05-12 02:00,1.8
14-05-12 01:00,1.7
14-05-12 00:00,2.1
13-05-12 23:00,2.2
13-05-12 22:00,2.8
13-05-12 21:00,4.2
13-05-12 20:00,4.3
13-05-12 19:00,5.6
13-05-12 18:00,6.5
13-05-12 17:00,7.4
13-05-12 16:00,7.1
13-05-12 15:00,6.3
13-05-12 14:00,7.6
13-05-12 13:00,7.6
13-05-12 12:00,4.7
13-05-12 11:00,4.9
13-05-12 10:00,5.0
13-05-12 09:00,5.9
13-05-12 08:00,9.5
13-05-12 07:00,5.2
13-05-12 06:00,4.0
13-05-12 05:00,3.8
13-05-12 04:00,3.6
13-05-12 03:00,3.5
13-05-12 02:00,3.4
13-05-12 01:00,3.6
13-05-12 00:00,3.6
12-05-12 23:00,3.5
12-05-12 22:00,3.4
12-05-12 21:00,3.2
12-05-12 20:00,3.8
12-05-12 19:00,3.9
12-05-12 18:00,3.9
12-05-12 17:00,3.8
12-05-12 16:00,3.9
12-05-12 15:00,3.9
12-05-12 14:00,3.8
12-05-12 13:00,3.5
12-05-12 12:00,3.0
12-05-12 11:00,3.1
12-05-12 10:00,3.4
12-05-12 09:00,3.3
12-05-12 08:00,3.2
12-05-12 07:00,2.6
12-05-12 06:00,3.0
12-05-12 05:00,3.1
12-05-12 04:00,2.6
12-05-12 03:00,2.0
12-05-12 02:00,1.2
12-05-12 01:00,1.3
12-05-12 00:00,1.2
11-05-12 23:00,1.3
11-05-12 22:00,1.1
11-05-12 21:00,1.3
11-05-12 20:00,1.7
11-05-12 19:00,3.3
11-05-12 18:00,4.2
11-05-12 17:00,4.6
11-05-12 16:00,5.0
11-05-12 15:00,4.9
11-05-12 14:00,4.7
11-05-12 13:00,4.6
11-05-12 12:00,4.9
11-05-12 11:00,5.5
11-05-12 10:00,5.6
11-05-12 09:00,5.6
11-05-12 08:00,5.4
11-05-12 07:00,5.8
11-05-12 06:00,6.9
11-05-12 05:00,6.0
11-05-12 04:00,5.7
11-05-12 03:00,6.3
11-05-12 02:00,15.0
11-05-12 01:00,9.4
11-05-12 00:00,19.5
10-05-12 23:00,16.8
10-05-12 22:00,6.4
10-05-12 21:00,4.5
10-05-12 20:00,4.4
10-05-12 19:00,4.2
10-05-12 18:00,4.3
10-05-12 17:00,4.3
10-05-12 16:00,4.6
10-05-12 15:00,5.7
10-05-12 14:00,5.8
10-05-12 13:00,5.3
10-05-12 12:00,5.3
10-05-12 11:00,6.4
10-05-12 10:00,10.0
10-05-12 09:00,8.0
10-05-12 08:00,5.0
10-05-12 07:00,4.5
10-05-12 06:00,2.7
10-05-12 05:00,1.6
10-05-12 04:00,1.4
10-05-12 03:00,1.8
10-05-12 02:00,2.1
10-05-12 01:00,2.5
10-05-12 00:00,2.7
09-05-12 23:00,2.8
09-05-12 22:00,2.8
09-05-12 21:00,3.6
09-05-12 20:00,6.2
09-05-12 19:00,5.6
09-05-12 18:00,5.0
09-05-12 17:00,6.0
09-05-12 16:00,7.8
09-05-12 15:00,13.4
09-05-12 14:00,7.0
09-05-12 13:00,26.6
09-05-12 12:00,70.1
09-05-12 11:00,62.3
09-05-12 10:00,89.5
09-05-12 09:00,42.8
09-05-12 08:00,41.6
09-05-12 07:00,19.3
09-05-12 06:00,27.1
09-05-12 05:00,21.5
09-05-12 04:00,11.7
09-05-12 03:00,7.8
09-05-12 02:00,8.9
09-05-12 01:00,4.2
09-05-12 00:00,2.5
08-05-12 23:00,3.4
08-05-12 22:00,3.5
08-05-12 21:00,5.4
08-05-12 20:00,5.9
08-05-12 19:00,5.8
08-05-12 18:00,5.7
08-05-12 17:00,7.4
08-05-12 16:00,11.9
08-05-12 15:00,
08-05-12 14:00,
08-05-12 13:00,
08-05-12 12:00,
08-05-12 11:00,
08-05-12 10:00,
08-05-12 09:00,
08-05-12 08:00,5.1
08-05-12 07:00,3.0
08-05-12 06:00,1.6
08-05-12 05:00,1.9
08-05-12 04:00,2.3
08-05-12 03:00,2.6
08-05-12 02:00,2.8
08-05-12 01:00,2.9
08-05-12 00:00,3.1
07-05-12 23:00,3.3
07-05-12 22:00,3.1
07-05-12 21:00,1.8
07-05-12 20:00,4.2
07-05-12 19:00,6.0
07-05-12 18:00,5.5
07-05-12 17:00,4.8
07-05-12 16:00,5.1
07-05-12 15:00,5.5
07-05-12 14:00,6.3
07-05-12 13:00,
07-05-12 12:00,
07-05-12 11:00,
07-05-12 10:00,1.0
07-05-12 09:00,1.0
07-05-12 08:00,1.0
07-05-12 07:00,1.0
07-05-12 06:00,1.0
07-05-12 05:00,1.0
07-05-12 04:00,1.0
07-05-12 03:00,1.0
07-05-12 02:00,1.0
07-05-12 01:00,1.4
07-05-12 00:00,1.2
06-05-12 23:00,1.0
06-05-12 22:00,1.0
06-05-12 21:00,1.1
06-05-12 20:00,1.0
06-05-12 19:00,1.1
06-05-12 18:00,1.6
06-05-12 17:00,2.7
06-05-12 16:00,3.2
06-05-12 15:00,5.0
06-05-12 14:00,6.3
06-05-12 13:00,1.7
06-05-12 12:00,1.0
06-05-12 11:00,1.0
06-05-12 10:00,1.0
06-05-12 09:00,1.0
06-05-12 08:00,1.0
06-05-12 07:00,1.0
06-05-12 06:00,1.0
06-05-12 05:00,1.0
06-05-12 04:00,1.0
06-05-12 03:00,1.0
06-05-12 02:00,1.0
06-05-12 01:00,1.0
06-05-12 00:00,1.8
05-05-12 23:00,1.7
05-05-12 22:00,1.5
05-05-12 21:00,1.7
05-05-12 20:00,2.1
05-05-12 19:00,2.0
05-05-12 18:00,2.7
05-05-12 17:00,4.3
05-05-12 16:00,7.9
05-05-12 15:00,7.9
05-05-12 14:00,10.0
05-05-12 13:00,10.0
05-05-12 12:00,31.9
05-05-12 11:00,26.8
05-05-12 10:00,16.1
05-05-12 09:00,59.1
05-05-12 08:00,130.6
05-05-12 07:00,27.5
05-05-12 06:00,14.8
05-05-12 05:00,15.9
05-05-12 04:00,6.2
05-05-12 03:00,9.8
05-05-12 02:00,6.9
05-05-12 01:00,1.9
05-05-12 00:00,1.0
04-05-12 23:00,1.3
04-05-12 22:00,1.0
04-05-12 21:00,1.8
04-05-12 20:00,1.9
04-05-12 19:00,1.7
04-05-12 18:00,2.2
04-05-12 17:00,1.5
04-05-12 16:00,1.8
04-05-12 15:00,1.7
04-05-12 14:00,1.4
04-05-12 13:00,1.6
04-05-12 12:00,1.2
04-05-12 11:00,2.5
04-05-12 10:00,2.6
04-05-12 09:00,3.3
04-05-12 08:00,1.8
04-05-12 07:00,1.2
04-05-12 06:00,1.1
04-05-12 05:00,1.1
04-05-12 04:00,1.1
04-05-12 03:00,1.2
04-05-12 02:00,1.0
04-05-12 01:00,1.0
04-05-12 00:00,1.0
03-05-12 23:00,1.0
03-05-12 22:00,1.0
03-05-12 21:00,1.0
03-05-12 20:00,1.0
03-05-12 19:00,1.0
03-05-12 18:00,1.0
03-05-12 17:00,1.0
03-05-12 16:00,1.0
03-05-12 15:00,1.0
03-05-12 14:00,1.1
03-05-12 13:00,1.8
03-05-12 12:00,2.0
03-05-12 11:00,1.3
03-05-12 10:00,1.0
03-05-12 09:00,1.8
03-05-12 08:00,1.1
03-05-12 07:00,1.1
03-05-12 06:00,1.0
03-05-12 05:00,1.0
03-05-12 04:00,1.0
03-05-12 03:00,1.0
03-05-12 02:00,1.0
03-05-12 01:00,1.0
03-05-12 00:00,1.7
02-05-12 23:00,2.0
02-05-12 22:00,2.3
02-05-12 21:00,2.4
02-05-12 20:00,2.1
02-05-12 19:00,3.8
02-05-12 18:00,3.8
02-05-12 17:00,4.0
02-05-12 16:00,4.6
02-05-12 15:00,3.2
02-05-12 14:00,2.9
02-05-12 13:00,3.1
02-05-12 12:00,2.6
02-05-12 11:00,2.3
02-05-12 10:00,2.3
02-05-12 09:00,3.4
02-05-12 08:00,1.9
02-05-12 07:00,1.0
02-05-12 06:00,1.0
02-05-12 05:00,1.0
02-05-12 04:00,1.0
02-05-12 03:00,1.0
02-05-12 02:00,1.0
02-05-12 01:00,1.2
02-05-12 00:00,1.0
01-05-12 23:00,1.0
01-05-12 22:00,1.0
01-05-12 21:00,1.0
01-05-12 20:00,1.0
01-05-12 19:00,1.0
01-05-12 18:00,1.0
01-05-12 17:00,1.0
01-05-12 16:00,1.0
01-05-12 15:00,1.5
01-05-12 14:00,1.0
01-05-12 13:00,1.0
01-05-12 12:00,1.0
01-05-12 11:00,1.0
01-05-12 10:00,1.0
01-05-12 09:00,1.0
01-05-12 08:00,1.0
01-05-12 07:00,1.0
01-05-12 06:00,1.0
01-05-12 05:00,1.0
01-05-12 04:00,1.0
01-05-12 03:00,1.0
01-05-12 02:00,1.0
01-05-12 01:00,1.0

