Datum Zeit,Bautzen NO2
26-08-05 20:00,36
26-08-05 19:00,23
26-08-05 18:00,33
26-08-05 17:00,19
26-08-05 16:00,23
26-08-05 15:00,17
26-08-05 14:00,21
26-08-05 13:00,19
26-08-05 12:00,15
26-08-05 11:00,15
26-08-05 10:00,15
26-08-05 09:00,15
26-08-05 08:00,15
26-08-05 07:00,22
26-08-05 06:00,22
26-08-05 05:00,15
26-08-05 04:00,6
26-08-05 03:00,7
26-08-05 02:00,9
26-08-05 01:00,11
26-08-05 00:00,13
25-08-05 23:00,16
25-08-05 22:00,20
25-08-05 21:00,17
25-08-05 20:00,31
25-08-05 19:00,31
25-08-05 18:00,25
25-08-05 17:00,19
25-08-05 16:00,14
25-08-05 15:00,13
25-08-05 14:00,12
25-08-05 13:00,10
25-08-05 12:00,10
25-08-05 11:00,11
25-08-05 10:00,23
25-08-05 09:00,23
25-08-05 08:00,18
25-08-05 07:00,16
25-08-05 06:00,18
25-08-05 05:00,15
25-08-05 04:00,8
25-08-05 03:00,7
25-08-05 02:00,7
25-08-05 01:00,10
25-08-05 00:00,12
24-08-05 23:00,26
24-08-05 22:00,34
24-08-05 21:00,44
24-08-05 20:00,48
24-08-05 19:00,34
24-08-05 18:00,27
24-08-05 17:00,35
24-08-05 16:00,29
24-08-05 15:00,25
24-08-05 14:00,22
24-08-05 13:00,30
24-08-05 12:00,32
24-08-05 11:00,26
24-08-05 10:00,29
24-08-05 09:00,24
24-08-05 08:00,23
24-08-05 07:00,26
24-08-05 06:00,22
24-08-05 05:00,15
24-08-05 04:00,10
24-08-05 03:00,11
24-08-05 02:00,12
24-08-05 01:00,12
24-08-05 00:00,11
23-08-05 23:00,11
23-08-05 22:00,17
23-08-05 21:00,12
23-08-05 20:00,16
23-08-05 19:00,21
23-08-05 18:00,23
23-08-05 17:00,24
23-08-05 16:00,29
23-08-05 15:00,26
23-08-05 14:00,24
23-08-05 13:00,24
23-08-05 12:00,28
23-08-05 11:00,37
23-08-05 10:00,35
23-08-05 09:00,29
23-08-05 08:00,43
23-08-05 07:00,45
23-08-05 06:00,44
23-08-05 05:00,28
23-08-05 04:00,15
23-08-05 03:00,10
23-08-05 02:00,14
23-08-05 01:00,14
23-08-05 00:00,17
22-08-05 23:00,13
22-08-05 22:00,16
22-08-05 21:00,40
22-08-05 20:00,40
22-08-05 19:00,25
22-08-05 18:00,14
22-08-05 17:00,39
22-08-05 16:00,65
22-08-05 15:00,46
22-08-05 14:00,24
22-08-05 13:00,22
22-08-05 12:00,21
22-08-05 11:00,24
22-08-05 10:00,28
22-08-05 09:00,29
22-08-05 08:00,44
22-08-05 07:00,49
22-08-05 06:00,41
22-08-05 05:00,43
22-08-05 04:00,32
22-08-05 03:00,22
22-08-05 02:00,22
22-08-05 01:00,27
22-08-05 00:00,34
21-08-05 23:00,45
21-08-05 22:00,56
21-08-05 21:00,49
21-08-05 20:00,32
21-08-05 19:00,24
21-08-05 18:00,15
21-08-05 17:00,16
21-08-05 16:00,13
21-08-05 15:00,10
21-08-05 14:00,9
21-08-05 13:00,10
21-08-05 12:00,10
21-08-05 11:00,11
21-08-05 10:00,11
21-08-05 09:00,11
21-08-05 08:00,14
21-08-05 07:00,15
21-08-05 06:00,18
21-08-05 05:00,23
21-08-05 04:00,17
21-08-05 03:00,15
21-08-05 02:00,24
21-08-05 01:00,20
21-08-05 00:00,20
20-08-05 23:00,24
20-08-05 22:00,12
20-08-05 21:00,22
20-08-05 20:00,26
20-08-05 19:00,30
20-08-05 18:00,19
20-08-05 17:00,21
20-08-05 16:00,12
20-08-05 15:00,13
20-08-05 14:00,8
20-08-05 13:00,14
20-08-05 12:00,11
20-08-05 11:00,12
20-08-05 10:00,9
20-08-05 09:00,9
20-08-05 08:00,15
20-08-05 07:00,43
20-08-05 06:00,44
20-08-05 05:00,44
20-08-05 04:00,27
20-08-05 03:00,29
20-08-05 02:00,33
20-08-05 01:00,24
20-08-05 00:00,36
19-08-05 23:00,44
19-08-05 22:00,42
19-08-05 21:00,58
19-08-05 20:00,49
19-08-05 19:00,32
19-08-05 18:00,19
19-08-05 17:00,21
19-08-05 16:00,25
19-08-05 15:00,20
19-08-05 14:00,21
19-08-05 13:00,15
19-08-05 12:00,18
19-08-05 11:00,21
19-08-05 10:00,36
19-08-05 09:00,58
19-08-05 08:00,60
19-08-05 07:00,58
19-08-05 06:00,47
19-08-05 05:00,44
19-08-05 04:00,37
19-08-05 03:00,40
19-08-05 02:00,50
19-08-05 01:00,47
19-08-05 00:00,34
18-08-05 23:00,42
18-08-05 22:00,54
18-08-05 21:00,62
18-08-05 20:00,62
18-08-05 19:00,23
18-08-05 18:00,22
18-08-05 17:00,20
18-08-05 16:00,28
18-08-05 15:00,24
18-08-05 14:00,25
18-08-05 13:00,20
18-08-05 12:00,20
18-08-05 11:00,18
18-08-05 10:00,25
18-08-05 09:00,25
18-08-05 08:00,35
18-08-05 07:00,39
18-08-05 06:00,35
18-08-05 05:00,29
18-08-05 04:00,25
18-08-05 03:00,23
18-08-05 02:00,21
18-08-05 01:00,29
18-08-05 00:00,32
17-08-05 23:00,48
17-08-05 22:00,55
17-08-05 21:00,59
17-08-05 20:00,53
17-08-05 19:00,30
17-08-05 18:00,30
17-08-05 17:00,24
17-08-05 16:00,22
17-08-05 15:00,19
17-08-05 14:00,19
17-08-05 13:00,20
17-08-05 12:00,12
17-08-05 11:00,14
17-08-05 10:00,13
17-08-05 09:00,18
17-08-05 08:00,24
17-08-05 07:00,27
17-08-05 06:00,28
17-08-05 05:00,22
17-08-05 04:00,17
17-08-05 03:00,20
17-08-05 02:00,13
17-08-05 01:00,15
17-08-05 00:00,15
16-08-05 23:00,15
16-08-05 22:00,15
16-08-05 21:00,15
16-08-05 20:00,27
16-08-05 19:00,24
16-08-05 18:00,21
16-08-05 17:00,18
16-08-05 16:00,26
16-08-05 15:00,21
16-08-05 14:00,17
16-08-05 13:00,15
16-08-05 12:00,21
16-08-05 11:00,19
16-08-05 10:00,22
16-08-05 09:00,17
16-08-05 08:00,21
16-08-05 07:00,38
16-08-05 06:00,43
16-08-05 05:00,42
16-08-05 04:00,31
16-08-05 03:00,30
16-08-05 02:00,15
16-08-05 01:00,18
16-08-05 00:00,31
15-08-05 23:00,44
15-08-05 22:00,19
15-08-05 21:00,20
15-08-05 20:00,33
15-08-05 19:00,36
15-08-05 18:00,55
15-08-05 17:00,46
15-08-05 16:00,54
15-08-05 15:00,37
15-08-05 14:00,27
15-08-05 13:00,21
15-08-05 12:00,26
15-08-05 11:00,27
15-08-05 10:00,32
15-08-05 09:00,32
15-08-05 08:00,33
15-08-05 07:00,35
15-08-05 06:00,34
15-08-05 05:00,25
15-08-05 04:00,26
15-08-05 03:00,15
15-08-05 02:00,16
15-08-05 01:00,11
15-08-05 00:00,9
14-08-05 23:00,17
14-08-05 22:00,32
14-08-05 21:00,31
14-08-05 20:00,22
14-08-05 19:00,24
14-08-05 18:00,8
14-08-05 17:00,5
14-08-05 16:00,5
14-08-05 15:00,6
14-08-05 14:00,5
14-08-05 13:00,5
14-08-05 12:00,6
14-08-05 11:00,6
14-08-05 10:00,4
14-08-05 09:00,7
14-08-05 08:00,17
14-08-05 07:00,21
14-08-05 06:00,18
14-08-05 05:00,11
14-08-05 04:00,7
14-08-05 03:00,8
14-08-05 02:00,12
14-08-05 01:00,18
14-08-05 00:00,18
13-08-05 23:00,16
13-08-05 22:00,15
13-08-05 21:00,17
13-08-05 20:00,19
13-08-05 19:00,14
13-08-05 18:00,15
13-08-05 17:00,12
13-08-05 16:00,13
13-08-05 15:00,16
13-08-05 14:00,10
13-08-05 13:00,13
13-08-05 12:00,11
13-08-05 11:00,11
13-08-05 10:00,12
13-08-05 09:00,15
13-08-05 08:00,17
13-08-05 07:00,15
13-08-05 06:00,14
13-08-05 05:00,11
13-08-05 04:00,7
13-08-05 03:00,8
13-08-05 02:00,7
13-08-05 01:00,10
13-08-05 00:00,10
12-08-05 23:00,8
12-08-05 22:00,19
12-08-05 21:00,28
12-08-05 20:00,17
12-08-05 19:00,18
12-08-05 18:00,28
12-08-05 17:00,25
12-08-05 16:00,21
12-08-05 15:00,19
12-08-05 14:00,19
12-08-05 13:00,19
12-08-05 12:00,15
12-08-05 11:00,19
12-08-05 10:00,21
12-08-05 09:00,28
12-08-05 08:00,29
12-08-05 07:00,32
12-08-05 06:00,34
12-08-05 05:00,30
12-08-05 04:00,19
12-08-05 03:00,15
12-08-05 02:00,16
12-08-05 01:00,15
12-08-05 00:00,15
11-08-05 23:00,16
11-08-05 22:00,16
11-08-05 21:00,17
11-08-05 20:00,20
11-08-05 19:00,18
11-08-05 18:00,21
11-08-05 17:00,21
11-08-05 16:00,18
11-08-05 15:00,21
11-08-05 14:00,17
11-08-05 13:00,18
11-08-05 12:00,17
11-08-05 11:00,24
11-08-05 10:00,19
11-08-05 09:00,26
11-08-05 08:00,26
11-08-05 07:00,25
11-08-05 06:00,22
11-08-05 05:00,16
11-08-05 04:00,12
11-08-05 03:00,12
11-08-05 02:00,12
11-08-05 01:00,12
11-08-05 00:00,13
10-08-05 23:00,14
10-08-05 22:00,16
10-08-05 21:00,17
10-08-05 20:00,18
10-08-05 19:00,21
10-08-05 18:00,19
10-08-05 17:00,22
10-08-05 16:00,21
10-08-05 15:00,18
10-08-05 14:00,14
10-08-05 13:00,14
10-08-05 12:00,14
10-08-05 11:00,14
10-08-05 10:00,17
10-08-05 09:00,18
10-08-05 08:00,23
10-08-05 07:00,26
10-08-05 06:00,31
10-08-05 05:00,23
10-08-05 04:00,15
10-08-05 03:00,13
10-08-05 02:00,12
10-08-05 01:00,12
10-08-05 00:00,11
09-08-05 23:00,15
09-08-05 22:00,15
09-08-05 21:00,29
09-08-05 20:00,25
09-08-05 19:00,18
09-08-05 18:00,16
09-08-05 17:00,16
09-08-05 16:00,17
09-08-05 15:00,14
09-08-05 14:00,22
09-08-05 13:00,15
09-08-05 12:00,12
09-08-05 11:00,18
09-08-05 10:00,17
09-08-05 09:00,24
09-08-05 08:00,29
09-08-05 07:00,27
09-08-05 06:00,22
09-08-05 05:00,16
09-08-05 04:00,13
09-08-05 03:00,11
09-08-05 02:00,10
09-08-05 01:00,10
09-08-05 00:00,12
08-08-05 23:00,15
08-08-05 22:00,20
08-08-05 21:00,23
08-08-05 20:00,19
08-08-05 19:00,17
08-08-05 18:00,16
08-08-05 17:00,19
08-08-05 16:00,15
08-08-05 15:00,16
08-08-05 14:00,14
08-08-05 13:00,16
08-08-05 12:00,17
08-08-05 11:00,18
08-08-05 10:00,18
08-08-05 09:00,17
08-08-05 08:00,20
08-08-05 07:00,24
08-08-05 06:00,28
08-08-05 05:00,23
08-08-05 04:00,17
08-08-05 03:00,13
08-08-05 02:00,15
08-08-05 01:00,10
08-08-05 00:00,11
07-08-05 23:00,13
07-08-05 22:00,15
07-08-05 21:00,14
07-08-05 20:00,22
07-08-05 19:00,14
07-08-05 18:00,15
07-08-05 17:00,13
07-08-05 16:00,5
07-08-05 15:00,7
07-08-05 14:00,6
07-08-05 13:00,7
07-08-05 12:00,6
07-08-05 11:00,11
07-08-05 10:00,9
07-08-05 09:00,8
07-08-05 08:00,7
07-08-05 07:00,7
07-08-05 06:00,9
07-08-05 05:00,9
07-08-05 04:00,7
07-08-05 03:00,8
07-08-05 02:00,9
07-08-05 01:00,9
07-08-05 00:00,10
06-08-05 23:00,7
06-08-05 22:00,8
06-08-05 21:00,12
06-08-05 20:00,8
06-08-05 19:00,10
06-08-05 18:00,8
06-08-05 17:00,9
06-08-05 16:00,7
06-08-05 15:00,8
06-08-05 14:00,11
06-08-05 13:00,8
06-08-05 12:00,6
06-08-05 11:00,7
06-08-05 10:00,8
06-08-05 09:00,10
06-08-05 08:00,11
06-08-05 07:00,13
06-08-05 06:00,16
06-08-05 05:00,11
06-08-05 04:00,10
06-08-05 03:00,10
06-08-05 02:00,8
06-08-05 01:00,10
06-08-05 00:00,11
05-08-05 23:00,11
05-08-05 22:00,11
05-08-05 21:00,13
05-08-05 20:00,14
05-08-05 19:00,15
05-08-05 18:00,10
05-08-05 17:00,10
05-08-05 16:00,14
05-08-05 15:00,15
05-08-05 14:00,20
05-08-05 13:00,14
05-08-05 12:00,19
05-08-05 11:00,20
05-08-05 10:00,18
05-08-05 09:00,18
05-08-05 08:00,21
05-08-05 07:00,26
05-08-05 06:00,34
05-08-05 05:00,32
05-08-05 04:00,23
05-08-05 03:00,18
05-08-05 02:00,11
05-08-05 01:00,14
05-08-05 00:00,13
04-08-05 23:00,16
04-08-05 22:00,16
04-08-05 21:00,27
04-08-05 20:00,40
04-08-05 19:00,18
04-08-05 18:00,14
04-08-05 17:00,15
04-08-05 16:00,17
04-08-05 15:00,12
04-08-05 14:00,13
04-08-05 13:00,9
04-08-05 12:00,10
04-08-05 11:00,12
04-08-05 10:00,14
04-08-05 09:00,18
04-08-05 08:00,20
04-08-05 07:00,21
04-08-05 06:00,22
04-08-05 05:00,18
04-08-05 04:00,14
04-08-05 03:00,11
04-08-05 02:00,13
04-08-05 01:00,11
04-08-05 00:00,10
03-08-05 23:00,8
03-08-05 22:00,11
03-08-05 21:00,12
03-08-05 20:00,16
03-08-05 19:00,15
03-08-05 18:00,17
03-08-05 17:00,20
03-08-05 16:00,24
03-08-05 15:00,23
03-08-05 14:00,26
03-08-05 13:00,29
03-08-05 12:00,26
03-08-05 11:00,33
03-08-05 10:00,44
03-08-05 09:00,41
03-08-05 08:00,47
03-08-05 07:00,39
03-08-05 06:00,28
03-08-05 05:00,28
03-08-05 04:00,22
03-08-05 03:00,11
03-08-05 02:00,14
03-08-05 01:00,15
03-08-05 00:00,14
02-08-05 23:00,14
02-08-05 22:00,19
02-08-05 21:00,22
02-08-05 20:00,28
02-08-05 19:00,23
02-08-05 18:00,20
02-08-05 17:00,27
02-08-05 16:00,29
02-08-05 15:00,20
02-08-05 14:00,16
02-08-05 13:00,15
02-08-05 12:00,15
02-08-05 11:00,16
02-08-05 10:00,19
02-08-05 09:00,24
02-08-05 08:00,29
02-08-05 07:00,43
02-08-05 06:00,28
02-08-05 05:00,34
02-08-05 04:00,24
02-08-05 03:00,16
02-08-05 02:00,20
02-08-05 01:00,22
02-08-05 00:00,25
01-08-05 23:00,26
01-08-05 22:00,41
01-08-05 21:00,44
01-08-05 20:00,27
01-08-05 19:00,17
01-08-05 18:00,16
01-08-05 17:00,15
01-08-05 16:00,17
01-08-05 15:00,17
01-08-05 14:00,16
01-08-05 13:00,16
01-08-05 12:00,16
01-08-05 11:00,19
01-08-05 10:00,19
01-08-05 09:00,21
01-08-05 08:00,19
01-08-05 07:00,25
01-08-05 06:00,33
01-08-05 05:00,25
01-08-05 04:00,16
01-08-05 03:00,11
01-08-05 02:00,13
01-08-05 01:00,10

