Datum Zeit,Carlsfeld O3
27-08-05 17:00,91
27-08-05 16:00,91
27-08-05 15:00,90
27-08-05 14:00,92
27-08-05 13:00,88
27-08-05 12:00,84
27-08-05 11:00,83
27-08-05 10:00,80
27-08-05 09:00,74
27-08-05 08:00,57
27-08-05 07:00,40
27-08-05 06:00,39
27-08-05 05:00,33
27-08-05 04:00,21
27-08-05 03:00,25
27-08-05 02:00,33
27-08-05 01:00,26
27-08-05 00:00,25
26-08-05 23:00,39
26-08-05 22:00,49
26-08-05 21:00,48
26-08-05 20:00,59
26-08-05 19:00,65
26-08-05 18:00,72
26-08-05 17:00,75
26-08-05 16:00,76
26-08-05 15:00,72
26-08-05 14:00,73
26-08-05 13:00,68
26-08-05 12:00,68
26-08-05 11:00,67
26-08-05 10:00,64
26-08-05 09:00,61
26-08-05 08:00,60
26-08-05 07:00,58
26-08-05 06:00,60
26-08-05 05:00,62
26-08-05 04:00,65
26-08-05 03:00,65
26-08-05 02:00,66
26-08-05 01:00,64
26-08-05 00:00,60
25-08-05 23:00,65
25-08-05 22:00,73
25-08-05 21:00,75
25-08-05 20:00,77
25-08-05 19:00,79
25-08-05 18:00,84
25-08-05 17:00,90
25-08-05 16:00,92
25-08-05 15:00,92
25-08-05 14:00,86
25-08-05 13:00,72
25-08-05 12:00,72
25-08-05 11:00,65
25-08-05 10:00,54
25-08-05 09:00,61
25-08-05 08:00,66
25-08-05 07:00,59
25-08-05 06:00,62
25-08-05 05:00,64
25-08-05 04:00,60
25-08-05 03:00,63
25-08-05 02:00,71
25-08-05 01:00,66
25-08-05 00:00,58
24-08-05 23:00,50
24-08-05 22:00,26
24-08-05 21:00,43
24-08-05 20:00,44
24-08-05 19:00,65
24-08-05 18:00,86
24-08-05 17:00,87
24-08-05 16:00,91
24-08-05 15:00,92
24-08-05 14:00,98
24-08-05 13:00,103
24-08-05 12:00,100
24-08-05 11:00,82
24-08-05 10:00,82
24-08-05 09:00,80
24-08-05 08:00,76
24-08-05 07:00,78
24-08-05 06:00,80
24-08-05 05:00,87
24-08-05 04:00,88
24-08-05 03:00,92
24-08-05 02:00,83
24-08-05 01:00,85
24-08-05 00:00,90
23-08-05 23:00,87
23-08-05 22:00,78
23-08-05 21:00,82
23-08-05 20:00,81
23-08-05 19:00,85
23-08-05 18:00,100
23-08-05 17:00,107
23-08-05 16:00,101
23-08-05 15:00,96
23-08-05 14:00,98
23-08-05 13:00,94
23-08-05 12:00,93
23-08-05 11:00,87
23-08-05 10:00,67
23-08-05 09:00,86
23-08-05 08:00,95
23-08-05 07:00,92
23-08-05 06:00,99
23-08-05 05:00,98
23-08-05 04:00,92
23-08-05 03:00,95
23-08-05 02:00,92
23-08-05 01:00,72
23-08-05 00:00,65
22-08-05 23:00,58
22-08-05 22:00,67
22-08-05 21:00,83
22-08-05 20:00,94
22-08-05 19:00,96
22-08-05 18:00,99
22-08-05 17:00,105
22-08-05 16:00,98
22-08-05 15:00,102
22-08-05 14:00,84
22-08-05 13:00,
22-08-05 12:00,
22-08-05 11:00,
22-08-05 10:00,74
22-08-05 09:00,58
22-08-05 08:00,57
22-08-05 07:00,64
22-08-05 06:00,55
22-08-05 05:00,67
22-08-05 04:00,59
22-08-05 03:00,69
22-08-05 02:00,96
22-08-05 01:00,80
22-08-05 00:00,64
21-08-05 23:00,86
21-08-05 22:00,100
21-08-05 21:00,103
21-08-05 20:00,106
21-08-05 19:00,113
21-08-05 18:00,109
21-08-05 17:00,109
21-08-05 16:00,108
21-08-05 15:00,105
21-08-05 14:00,104
21-08-05 13:00,99
21-08-05 12:00,93
21-08-05 11:00,89
21-08-05 10:00,80
21-08-05 09:00,75
21-08-05 08:00,68
21-08-05 07:00,73
21-08-05 06:00,66
21-08-05 05:00,38
21-08-05 04:00,44
21-08-05 03:00,44
21-08-05 02:00,53
21-08-05 01:00,62
21-08-05 00:00,69
20-08-05 23:00,77
20-08-05 22:00,68
20-08-05 21:00,70
20-08-05 20:00,67
20-08-05 19:00,62
20-08-05 18:00,71
20-08-05 17:00,80
20-08-05 16:00,87
20-08-05 15:00,92
20-08-05 14:00,91
20-08-05 13:00,89
20-08-05 12:00,86
20-08-05 11:00,93
20-08-05 10:00,101
20-08-05 09:00,98
20-08-05 08:00,89
20-08-05 07:00,84
20-08-05 06:00,95
20-08-05 05:00,105
20-08-05 04:00,109
20-08-05 03:00,110
20-08-05 02:00,110
20-08-05 01:00,107
20-08-05 00:00,107
19-08-05 23:00,113
19-08-05 22:00,110
19-08-05 21:00,107
19-08-05 20:00,101
19-08-05 19:00,111
19-08-05 18:00,113
19-08-05 17:00,113
19-08-05 16:00,110
19-08-05 15:00,110
19-08-05 14:00,108
19-08-05 13:00,108
19-08-05 12:00,107
19-08-05 11:00,101
19-08-05 10:00,98
19-08-05 09:00,96
19-08-05 08:00,93
19-08-05 07:00,92
19-08-05 06:00,98
19-08-05 05:00,98
19-08-05 04:00,93
19-08-05 03:00,92
19-08-05 02:00,93
19-08-05 01:00,96
19-08-05 00:00,91
18-08-05 23:00,95
18-08-05 22:00,97
18-08-05 21:00,96
18-08-05 20:00,96
18-08-05 19:00,115
18-08-05 18:00,123
18-08-05 17:00,119
18-08-05 16:00,114
18-08-05 15:00,109
18-08-05 14:00,107
18-08-05 13:00,103
18-08-05 12:00,100
18-08-05 11:00,99
18-08-05 10:00,95
18-08-05 09:00,92
18-08-05 08:00,84
18-08-05 07:00,76
18-08-05 06:00,71
18-08-05 05:00,70
18-08-05 04:00,65
18-08-05 03:00,59
18-08-05 02:00,59
18-08-05 01:00,55
18-08-05 00:00,57
17-08-05 23:00,44
17-08-05 22:00,45
17-08-05 21:00,34
17-08-05 20:00,45
17-08-05 19:00,76
17-08-05 18:00,74
17-08-05 17:00,75
17-08-05 16:00,77
17-08-05 15:00,75
17-08-05 14:00,78
17-08-05 13:00,80
17-08-05 12:00,76
17-08-05 11:00,74
17-08-05 10:00,71
17-08-05 09:00,72
17-08-05 08:00,56
17-08-05 07:00,55
17-08-05 06:00,62
17-08-05 05:00,69
17-08-05 04:00,63
17-08-05 03:00,49
17-08-05 02:00,59
17-08-05 01:00,66
17-08-05 00:00,67
16-08-05 23:00,68
16-08-05 22:00,74
16-08-05 21:00,76
16-08-05 20:00,80
16-08-05 19:00,78
16-08-05 18:00,83
16-08-05 17:00,84
16-08-05 16:00,92
16-08-05 15:00,90
16-08-05 14:00,83
16-08-05 13:00,80
16-08-05 12:00,71
16-08-05 11:00,70
16-08-05 10:00,70
16-08-05 09:00,66
16-08-05 08:00,56
16-08-05 07:00,53
16-08-05 06:00,61
16-08-05 05:00,59
16-08-05 04:00,57
16-08-05 03:00,57
16-08-05 02:00,56
16-08-05 01:00,58
16-08-05 00:00,63
15-08-05 23:00,65
15-08-05 22:00,62
15-08-05 21:00,60
15-08-05 20:00,60
15-08-05 19:00,61
15-08-05 18:00,65
15-08-05 17:00,61
15-08-05 16:00,58
15-08-05 15:00,49
15-08-05 14:00,53
15-08-05 13:00,57
15-08-05 12:00,54
15-08-05 11:00,47
15-08-05 10:00,45
15-08-05 09:00,38
15-08-05 08:00,38
15-08-05 07:00,40
15-08-05 06:00,43
15-08-05 05:00,45
15-08-05 04:00,48
15-08-05 03:00,55
15-08-05 02:00,56
15-08-05 01:00,45
15-08-05 00:00,23
14-08-05 23:00,31
14-08-05 22:00,40
14-08-05 21:00,44
14-08-05 20:00,57
14-08-05 19:00,65
14-08-05 18:00,68
14-08-05 17:00,69
14-08-05 16:00,71
14-08-05 15:00,62
14-08-05 14:00,64
14-08-05 13:00,66
14-08-05 12:00,66
14-08-05 11:00,67
14-08-05 10:00,66
14-08-05 09:00,64
14-08-05 08:00,64
14-08-05 07:00,64
14-08-05 06:00,63
14-08-05 05:00,57
14-08-05 04:00,57
14-08-05 03:00,45
14-08-05 02:00,44
14-08-05 01:00,43
14-08-05 00:00,34
13-08-05 23:00,27
13-08-05 22:00,26
13-08-05 21:00,26
13-08-05 20:00,32
13-08-05 19:00,49
13-08-05 18:00,51
13-08-05 17:00,53
13-08-05 16:00,50
13-08-05 15:00,55
13-08-05 14:00,52
13-08-05 13:00,53
13-08-05 12:00,51
13-08-05 11:00,53
13-08-05 10:00,53
13-08-05 09:00,51
13-08-05 08:00,51
13-08-05 07:00,50
13-08-05 06:00,52
13-08-05 05:00,54
13-08-05 04:00,56
13-08-05 03:00,59
13-08-05 02:00,63
13-08-05 01:00,69
13-08-05 00:00,74
12-08-05 23:00,76
12-08-05 22:00,81
12-08-05 21:00,76
12-08-05 20:00,66
12-08-05 19:00,82
12-08-05 18:00,86
12-08-05 17:00,87
12-08-05 16:00,85
12-08-05 15:00,76
12-08-05 14:00,64
12-08-05 13:00,58
12-08-05 12:00,61
12-08-05 11:00,53
12-08-05 10:00,53
12-08-05 09:00,42
12-08-05 08:00,44
12-08-05 07:00,46
12-08-05 06:00,38
12-08-05 05:00,38
12-08-05 04:00,41
12-08-05 03:00,42
12-08-05 02:00,37
12-08-05 01:00,34
12-08-05 00:00,34
11-08-05 23:00,39
11-08-05 22:00,40
11-08-05 21:00,39
11-08-05 20:00,45
11-08-05 19:00,55
11-08-05 18:00,57
11-08-05 17:00,53
11-08-05 16:00,57
11-08-05 15:00,61
11-08-05 14:00,60
11-08-05 13:00,58
11-08-05 12:00,50
11-08-05 11:00,52
11-08-05 10:00,54
11-08-05 09:00,52
11-08-05 08:00,52
11-08-05 07:00,52
11-08-05 06:00,50
11-08-05 05:00,51
11-08-05 04:00,54
11-08-05 03:00,54
11-08-05 02:00,53
11-08-05 01:00,53
11-08-05 00:00,52
10-08-05 23:00,52
10-08-05 22:00,53
10-08-05 21:00,57
10-08-05 20:00,56
10-08-05 19:00,55
10-08-05 18:00,54
10-08-05 17:00,64
10-08-05 16:00,74
10-08-05 15:00,77
10-08-05 14:00,77
10-08-05 13:00,76
10-08-05 12:00,74
10-08-05 11:00,71
10-08-05 10:00,65
10-08-05 09:00,63
10-08-05 08:00,61
10-08-05 07:00,64
10-08-05 06:00,68
10-08-05 05:00,71
10-08-05 04:00,69
10-08-05 03:00,64
10-08-05 02:00,61
10-08-05 01:00,47
10-08-05 00:00,54
09-08-05 23:00,60
09-08-05 22:00,51
09-08-05 21:00,45
09-08-05 20:00,53
09-08-05 19:00,58
09-08-05 18:00,66
09-08-05 17:00,63
09-08-05 16:00,67
09-08-05 15:00,66
09-08-05 14:00,68
09-08-05 13:00,61
09-08-05 12:00,62
09-08-05 11:00,56
09-08-05 10:00,55
09-08-05 09:00,52
09-08-05 08:00,53
09-08-05 07:00,52
09-08-05 06:00,53
09-08-05 05:00,49
09-08-05 04:00,46
09-08-05 03:00,44
09-08-05 02:00,46
09-08-05 01:00,48
09-08-05 00:00,47
08-08-05 23:00,44
08-08-05 22:00,46
08-08-05 21:00,44
08-08-05 20:00,46
08-08-05 19:00,51
08-08-05 18:00,57
08-08-05 17:00,56
08-08-05 16:00,57
08-08-05 15:00,61
08-08-05 14:00,59
08-08-05 13:00,58
08-08-05 12:00,53
08-08-05 11:00,47
08-08-05 10:00,47
08-08-05 09:00,46
08-08-05 08:00,43
08-08-05 07:00,41
08-08-05 06:00,42
08-08-05 05:00,45
08-08-05 04:00,44
08-08-05 03:00,36
08-08-05 02:00,39
08-08-05 01:00,43
08-08-05 00:00,41
07-08-05 23:00,32
07-08-05 22:00,23
07-08-05 21:00,21
07-08-05 20:00,35
07-08-05 19:00,53
07-08-05 18:00,63
07-08-05 17:00,56
07-08-05 16:00,62
07-08-05 15:00,55
07-08-05 14:00,54
07-08-05 13:00,59
07-08-05 12:00,57
07-08-05 11:00,57
07-08-05 10:00,52
07-08-05 09:00,51
07-08-05 08:00,48
07-08-05 07:00,50
07-08-05 06:00,54
07-08-05 05:00,57
07-08-05 04:00,57
07-08-05 03:00,60
07-08-05 02:00,63
07-08-05 01:00,64
07-08-05 00:00,53
06-08-05 23:00,53
06-08-05 22:00,51
06-08-05 21:00,53
06-08-05 20:00,57
06-08-05 19:00,57
06-08-05 18:00,55
06-08-05 17:00,58
06-08-05 16:00,59
06-08-05 15:00,58
06-08-05 14:00,54
06-08-05 13:00,54
06-08-05 12:00,53
06-08-05 11:00,54
06-08-05 10:00,56
06-08-05 09:00,55
06-08-05 08:00,54
06-08-05 07:00,49
06-08-05 06:00,41
06-08-05 05:00,42
06-08-05 04:00,54
06-08-05 03:00,69
06-08-05 02:00,78
06-08-05 01:00,76
06-08-05 00:00,84
05-08-05 23:00,91
05-08-05 22:00,86
05-08-05 21:00,73
05-08-05 20:00,79
05-08-05 19:00,83
05-08-05 18:00,94
05-08-05 17:00,95
05-08-05 16:00,96
05-08-05 15:00,93
05-08-05 14:00,90
05-08-05 13:00,82
05-08-05 12:00,79
05-08-05 11:00,74
05-08-05 10:00,68
05-08-05 09:00,64
05-08-05 08:00,57
05-08-05 07:00,30
05-08-05 06:00,26
05-08-05 05:00,27
05-08-05 04:00,23
05-08-05 03:00,21
05-08-05 02:00,26
05-08-05 01:00,29
05-08-05 00:00,35
04-08-05 23:00,35
04-08-05 22:00,35
04-08-05 21:00,35
04-08-05 20:00,44
04-08-05 19:00,54
04-08-05 18:00,57
04-08-05 17:00,61
04-08-05 16:00,62
04-08-05 15:00,58
04-08-05 14:00,60
04-08-05 13:00,57
04-08-05 12:00,50
04-08-05 11:00,46
04-08-05 10:00,46
04-08-05 09:00,48
04-08-05 08:00,52
04-08-05 07:00,63
04-08-05 06:00,71
04-08-05 05:00,74
04-08-05 04:00,63
04-08-05 03:00,59
04-08-05 02:00,68
04-08-05 01:00,65
04-08-05 00:00,62
03-08-05 23:00,60
03-08-05 22:00,69
03-08-05 21:00,77
03-08-05 20:00,84
03-08-05 19:00,74
03-08-05 18:00,77
03-08-05 17:00,67
03-08-05 16:00,59
03-08-05 15:00,61
03-08-05 14:00,59
03-08-05 13:00,58
03-08-05 12:00,53
03-08-05 11:00,50
03-08-05 10:00,51
03-08-05 09:00,49
03-08-05 08:00,54
03-08-05 07:00,58
03-08-05 06:00,59
03-08-05 05:00,59
03-08-05 04:00,64
03-08-05 03:00,65
03-08-05 02:00,69
03-08-05 01:00,72
03-08-05 00:00,79
02-08-05 23:00,81
02-08-05 22:00,88
02-08-05 21:00,90
02-08-05 20:00,84
02-08-05 19:00,84
02-08-05 18:00,80
02-08-05 17:00,79
02-08-05 16:00,93
02-08-05 15:00,94
02-08-05 14:00,92
02-08-05 13:00,91
02-08-05 12:00,90
02-08-05 11:00,92
02-08-05 10:00,85
02-08-05 09:00,89
02-08-05 08:00,80
02-08-05 07:00,56
02-08-05 06:00,51
02-08-05 05:00,53
02-08-05 04:00,50
02-08-05 03:00,49
02-08-05 02:00,40
02-08-05 01:00,39
02-08-05 00:00,46
01-08-05 23:00,45
01-08-05 22:00,47
01-08-05 21:00,50
01-08-05 20:00,79
01-08-05 19:00,97
01-08-05 18:00,98
01-08-05 17:00,101
01-08-05 16:00,101
01-08-05 15:00,99
01-08-05 14:00,97
01-08-05 13:00,94
01-08-05 12:00,89
01-08-05 11:00,84
01-08-05 10:00,83
01-08-05 09:00,73
01-08-05 08:00,69
01-08-05 07:00,72
01-08-05 06:00,73
01-08-05 05:00,67
01-08-05 04:00,67
01-08-05 03:00,75
01-08-05 02:00,82
01-08-05 01:00,84

