Datum Zeit,Zinnwald SO2
21-12-07 23:00,23.7
21-12-07 22:00,12.7
21-12-07 21:00,8.3
21-12-07 20:00,1.0
21-12-07 19:00,1.0
21-12-07 18:00,1.0
21-12-07 17:00,1.0
21-12-07 16:00,2.1
21-12-07 15:00,7.3
21-12-07 14:00,9.2
21-12-07 13:00,4.3
21-12-07 12:00,1.0
21-12-07 11:00,1.0
21-12-07 10:00,1.0
21-12-07 09:00,1.0
21-12-07 08:00,1.0
21-12-07 07:00,1.0
21-12-07 06:00,1.0
21-12-07 05:00,1.0
21-12-07 04:00,1.0
21-12-07 03:00,1.0
21-12-07 02:00,1.0
21-12-07 01:00,1.0
21-12-07 00:00,1.0
20-12-07 23:00,1.3
20-12-07 22:00,2.4
20-12-07 21:00,3.7
20-12-07 20:00,3.2
20-12-07 19:00,4.9
20-12-07 18:00,3.3
20-12-07 17:00,2.8
20-12-07 16:00,2.7
20-12-07 15:00,4.6
20-12-07 14:00,5.2
20-12-07 13:00,4.9
20-12-07 12:00,3.9
20-12-07 11:00,2.6
20-12-07 10:00,2.7
20-12-07 09:00,2.0
20-12-07 08:00,2.2
20-12-07 07:00,2.0
20-12-07 06:00,1.7
20-12-07 05:00,2.0
20-12-07 04:00,2.1
20-12-07 03:00,2.0
20-12-07 02:00,1.9
20-12-07 01:00,2.8
20-12-07 00:00,5.8
19-12-07 23:00,3.7
19-12-07 22:00,2.2
19-12-07 21:00,3.0
19-12-07 20:00,1.5
19-12-07 19:00,1.4
19-12-07 18:00,3.9
19-12-07 17:00,4.1
19-12-07 16:00,1.0
19-12-07 15:00,1.0
19-12-07 14:00,1.1
19-12-07 13:00,1.0
19-12-07 12:00,1.1
19-12-07 11:00,1.0
19-12-07 10:00,1.0
19-12-07 09:00,1.0
19-12-07 08:00,1.0
19-12-07 07:00,2.2
19-12-07 06:00,1.3
19-12-07 05:00,1.0
19-12-07 04:00,1.0
19-12-07 03:00,1.1
19-12-07 02:00,2.3
19-12-07 01:00,1.0
19-12-07 00:00,1.0
18-12-07 23:00,
18-12-07 22:00,3.0
18-12-07 21:00,6.1
18-12-07 20:00,7.4
18-12-07 19:00,7.9
18-12-07 18:00,7.1
18-12-07 17:00,7.7
18-12-07 16:00,5.4
18-12-07 15:00,6.1
18-12-07 14:00,5.6
18-12-07 13:00,9.5
18-12-07 12:00,15.8
18-12-07 11:00,13.1
18-12-07 10:00,33.1
18-12-07 09:00,15.1
18-12-07 08:00,6.2
18-12-07 07:00,5.0
18-12-07 06:00,2.1
18-12-07 05:00,2.9
18-12-07 04:00,1.8
18-12-07 03:00,5.7
18-12-07 02:00,12.8
18-12-07 01:00,15.4
18-12-07 00:00,14.0
17-12-07 23:00,13.5
17-12-07 22:00,11.8
17-12-07 21:00,10.2
17-12-07 20:00,10.1
17-12-07 19:00,10.4
17-12-07 18:00,13.5
17-12-07 17:00,11.1
17-12-07 16:00,24.0
17-12-07 15:00,24.6
17-12-07 14:00,31.4
17-12-07 13:00,12.8
17-12-07 12:00,7.7
17-12-07 11:00,11.6
17-12-07 10:00,14.6
17-12-07 09:00,12.5
17-12-07 08:00,15.6
17-12-07 07:00,13.5
17-12-07 06:00,10.7
17-12-07 05:00,12.1
17-12-07 04:00,12.3
17-12-07 03:00,14.9
17-12-07 02:00,14.8
17-12-07 01:00,15.4
17-12-07 00:00,13.9
16-12-07 23:00,11.2
16-12-07 22:00,9.0
16-12-07 21:00,3.5
16-12-07 20:00,1.5
16-12-07 19:00,2.1
16-12-07 18:00,2.9
16-12-07 17:00,1.9
16-12-07 16:00,2.6
16-12-07 15:00,6.1
16-12-07 14:00,3.7
16-12-07 13:00,3.2
16-12-07 12:00,5.6
16-12-07 11:00,6.8
16-12-07 10:00,12.9
16-12-07 09:00,9.8
16-12-07 08:00,9.8
16-12-07 07:00,15.0
16-12-07 06:00,13.6
16-12-07 05:00,15.8
16-12-07 04:00,17.7
16-12-07 03:00,17.5
16-12-07 02:00,15.4
16-12-07 01:00,14.5
16-12-07 00:00,16.1
15-12-07 23:00,12.2
15-12-07 22:00,7.1
15-12-07 21:00,9.2
15-12-07 20:00,17.4
15-12-07 19:00,15.7
15-12-07 18:00,4.8
15-12-07 17:00,5.7
15-12-07 16:00,12.4
15-12-07 15:00,11.2
15-12-07 14:00,8.2
15-12-07 13:00,8.8
15-12-07 12:00,10.9
15-12-07 11:00,13.4
15-12-07 10:00,22.4
15-12-07 09:00,22.3
15-12-07 08:00,8.5
15-12-07 07:00,8.8
15-12-07 06:00,11.2
15-12-07 05:00,11.8
15-12-07 04:00,6.9
15-12-07 03:00,3.5
15-12-07 02:00,4.1
15-12-07 01:00,2.2
15-12-07 00:00,2.8
14-12-07 23:00,1.9
14-12-07 22:00,1.5
14-12-07 21:00,2.4
14-12-07 20:00,1.9
14-12-07 19:00,4.2
14-12-07 18:00,1.3
14-12-07 17:00,1.0
14-12-07 16:00,1.0
14-12-07 15:00,1.2
14-12-07 14:00,1.0
14-12-07 13:00,1.0
14-12-07 12:00,1.0
14-12-07 11:00,1.0
14-12-07 10:00,1.0
14-12-07 09:00,1.0
14-12-07 08:00,1.0
14-12-07 07:00,1.0
14-12-07 06:00,1.0
14-12-07 05:00,1.0
14-12-07 04:00,1.0
14-12-07 03:00,1.0
14-12-07 02:00,1.0
14-12-07 01:00,1.0
14-12-07 00:00,1.1
13-12-07 23:00,1.4
13-12-07 22:00,4.1
13-12-07 21:00,3.0
13-12-07 20:00,2.1
13-12-07 19:00,2.1
13-12-07 18:00,2.7
13-12-07 17:00,6.9
13-12-07 16:00,4.9
13-12-07 15:00,3.3
13-12-07 14:00,2.6
13-12-07 13:00,2.6
13-12-07 12:00,2.7
13-12-07 11:00,4.8
13-12-07 10:00,2.7
13-12-07 09:00,3.9
13-12-07 08:00,3.2
13-12-07 07:00,1.6
13-12-07 06:00,1.7
13-12-07 05:00,2.8
13-12-07 04:00,2.7
13-12-07 03:00,1.9
13-12-07 02:00,1.3
13-12-07 01:00,1.1
13-12-07 00:00,1.0
12-12-07 23:00,2.7
12-12-07 22:00,4.2
12-12-07 21:00,4.7
12-12-07 20:00,3.7
12-12-07 19:00,3.9
12-12-07 18:00,4.7
12-12-07 17:00,3.6
12-12-07 16:00,5.7
12-12-07 15:00,4.3
12-12-07 14:00,5.2
12-12-07 13:00,2.9
12-12-07 12:00,2.6
12-12-07 11:00,3.4
12-12-07 10:00,2.7
12-12-07 09:00,2.6
12-12-07 08:00,2.0
12-12-07 07:00,2.4
12-12-07 06:00,2.5
12-12-07 05:00,2.3
12-12-07 04:00,2.3
12-12-07 03:00,2.6
12-12-07 02:00,2.3
12-12-07 01:00,2.4
12-12-07 00:00,2.8
11-12-07 23:00,2.3
11-12-07 22:00,2.0
11-12-07 21:00,2.1
11-12-07 20:00,1.8
11-12-07 19:00,1.8
11-12-07 18:00,1.1
11-12-07 17:00,1.1
11-12-07 16:00,2.4
11-12-07 15:00,3.4
11-12-07 14:00,2.5
11-12-07 13:00,3.4
11-12-07 12:00,1.4
11-12-07 11:00,1.2
11-12-07 10:00,1.4
11-12-07 09:00,1.3
11-12-07 08:00,1.0
11-12-07 07:00,1.0
11-12-07 06:00,1.0
11-12-07 05:00,1.0
11-12-07 04:00,2.0
11-12-07 03:00,1.3
11-12-07 02:00,2.0
11-12-07 01:00,2.5
11-12-07 00:00,2.4
10-12-07 23:00,3.7
10-12-07 22:00,7.1
10-12-07 21:00,8.5
10-12-07 20:00,7.4
10-12-07 19:00,5.2
10-12-07 18:00,6.0
10-12-07 17:00,9.1
10-12-07 16:00,15.0
10-12-07 15:00,22.0
10-12-07 14:00,5.7
10-12-07 13:00,7.3
10-12-07 12:00,16.4
10-12-07 11:00,25.8
10-12-07 10:00,8.7
10-12-07 09:00,27.5
10-12-07 08:00,24.1
10-12-07 07:00,53.1
10-12-07 06:00,15.2
10-12-07 05:00,23.2
10-12-07 04:00,32.4
10-12-07 03:00,24.4
10-12-07 02:00,23.1
10-12-07 01:00,13.8
10-12-07 00:00,16.6
09-12-07 23:00,20.7
09-12-07 22:00,23.8
09-12-07 21:00,9.6
09-12-07 20:00,22.9
09-12-07 19:00,66.2
09-12-07 18:00,4.9
09-12-07 17:00,1.0
09-12-07 16:00,11.3
09-12-07 15:00,22.6
09-12-07 14:00,14.3
09-12-07 13:00,4.4
09-12-07 12:00,5.4
09-12-07 11:00,13.2
09-12-07 10:00,7.7
09-12-07 09:00,12.1
09-12-07 08:00,20.3
09-12-07 07:00,23.5
09-12-07 06:00,18.9
09-12-07 05:00,9.3
09-12-07 04:00,22.7
09-12-07 03:00,38.4
09-12-07 02:00,14.6
09-12-07 01:00,7.6
09-12-07 00:00,7.1
08-12-07 23:00,7.3
08-12-07 22:00,4.0
08-12-07 21:00,8.4
08-12-07 20:00,2.5
08-12-07 19:00,1.5
08-12-07 18:00,1.8
08-12-07 17:00,1.6
08-12-07 16:00,1.3
08-12-07 15:00,1.5
08-12-07 14:00,1.5
08-12-07 13:00,1.9
08-12-07 12:00,1.6
08-12-07 11:00,2.0
08-12-07 10:00,2.1
08-12-07 09:00,1.9
08-12-07 08:00,1.5
08-12-07 07:00,1.4
08-12-07 06:00,1.5
08-12-07 05:00,1.0
08-12-07 04:00,1.2
08-12-07 03:00,1.1
08-12-07 02:00,1.0
08-12-07 01:00,1.0
08-12-07 00:00,1.0
07-12-07 23:00,1.7
07-12-07 22:00,2.0
07-12-07 21:00,1.8
07-12-07 20:00,1.6
07-12-07 19:00,1.7
07-12-07 18:00,1.7
07-12-07 17:00,1.3
07-12-07 16:00,1.4
07-12-07 15:00,1.4
07-12-07 14:00,2.1
07-12-07 13:00,4.0
07-12-07 12:00,2.0
07-12-07 11:00,2.6
07-12-07 10:00,2.6
07-12-07 09:00,2.9
07-12-07 08:00,5.1
07-12-07 07:00,8.4
07-12-07 06:00,8.7
07-12-07 05:00,6.3
07-12-07 04:00,8.0
07-12-07 03:00,5.1
07-12-07 02:00,2.1
07-12-07 01:00,4.7
07-12-07 00:00,5.0
06-12-07 23:00,2.1
06-12-07 22:00,1.0
06-12-07 21:00,1.0
06-12-07 20:00,1.0
06-12-07 19:00,1.0
06-12-07 18:00,1.0
06-12-07 17:00,1.0
06-12-07 16:00,1.0
06-12-07 15:00,1.0
06-12-07 14:00,1.0
06-12-07 13:00,1.0
06-12-07 12:00,1.0
06-12-07 11:00,1.0
06-12-07 10:00,1.0
06-12-07 09:00,1.0
06-12-07 08:00,1.0
06-12-07 07:00,1.0
06-12-07 06:00,1.0
06-12-07 05:00,1.0
06-12-07 04:00,3.9
06-12-07 03:00,20.2
06-12-07 02:00,27.9
06-12-07 01:00,37.6
06-12-07 00:00,30.4
05-12-07 23:00,34.4
05-12-07 22:00,29.4
05-12-07 21:00,19.5
05-12-07 20:00,25.5
05-12-07 19:00,13.5
05-12-07 18:00,14.5
05-12-07 17:00,9.1
05-12-07 16:00,47.4
05-12-07 15:00,2.9
05-12-07 14:00,2.3
05-12-07 13:00,1.5
05-12-07 12:00,1.6
05-12-07 11:00,1.5
05-12-07 10:00,1.6
05-12-07 09:00,1.7
05-12-07 08:00,2.8
05-12-07 07:00,3.9
05-12-07 06:00,2.1
05-12-07 05:00,2.2
05-12-07 04:00,2.4
05-12-07 03:00,3.3
05-12-07 02:00,3.1
05-12-07 01:00,2.6
05-12-07 00:00,2.3
04-12-07 23:00,1.3
04-12-07 22:00,1.6
04-12-07 21:00,1.5
04-12-07 20:00,1.2
04-12-07 19:00,1.3
04-12-07 18:00,1.0
04-12-07 17:00,1.0
04-12-07 16:00,1.0
04-12-07 15:00,1.0
04-12-07 14:00,1.4
04-12-07 13:00,1.6
04-12-07 12:00,2.3
04-12-07 11:00,1.3
04-12-07 10:00,2.0
04-12-07 09:00,1.8
04-12-07 08:00,1.5
04-12-07 07:00,1.5
04-12-07 06:00,1.2
04-12-07 05:00,1.5
04-12-07 04:00,1.1
04-12-07 03:00,1.4
04-12-07 02:00,1.5
04-12-07 01:00,1.0
04-12-07 00:00,1.8
03-12-07 23:00,1.0
03-12-07 22:00,1.0
03-12-07 21:00,1.0
03-12-07 20:00,1.0
03-12-07 19:00,1.0
03-12-07 18:00,1.0
03-12-07 17:00,1.0
03-12-07 16:00,1.1
03-12-07 15:00,1.0
03-12-07 14:00,1.0
03-12-07 13:00,1.0
03-12-07 12:00,1.0
03-12-07 11:00,1.0
03-12-07 10:00,1.0
03-12-07 09:00,1.0
03-12-07 08:00,1.0
03-12-07 07:00,1.1
03-12-07 06:00,2.9
03-12-07 05:00,2.1
03-12-07 04:00,3.5
03-12-07 03:00,2.8
03-12-07 02:00,1.8
03-12-07 01:00,2.3
03-12-07 00:00,3.1
02-12-07 23:00,12.2
02-12-07 22:00,16.6
02-12-07 21:00,31.3
02-12-07 20:00,21.0
02-12-07 19:00,29.4
02-12-07 18:00,12.7
02-12-07 17:00,8.2
02-12-07 16:00,3.5
02-12-07 15:00,2.8
02-12-07 14:00,1.0
02-12-07 13:00,1.0
02-12-07 12:00,1.0
02-12-07 11:00,1.0
02-12-07 10:00,1.0
02-12-07 09:00,1.0
02-12-07 08:00,4.1
02-12-07 07:00,8.1
02-12-07 06:00,9.6
02-12-07 05:00,7.3
02-12-07 04:00,8.5
02-12-07 03:00,3.4
02-12-07 02:00,1.0
02-12-07 01:00,1.0
02-12-07 00:00,1.0
01-12-07 23:00,
01-12-07 22:00,1.0
01-12-07 21:00,1.0
01-12-07 20:00,1.0
01-12-07 19:00,1.0
01-12-07 18:00,1.0
01-12-07 17:00,1.0
01-12-07 16:00,1.0
01-12-07 15:00,1.0
01-12-07 14:00,1.0
01-12-07 13:00,1.0
01-12-07 12:00,1.0
01-12-07 11:00,1.0
01-12-07 10:00,1.0
01-12-07 09:00,5.9
01-12-07 08:00,2.7
01-12-07 07:00,1.5
01-12-07 06:00,14.8
01-12-07 05:00,19.4
01-12-07 04:00,9.6
01-12-07 03:00,1.0
01-12-07 02:00,1.0
01-12-07 01:00,1.0

