Datum Zeit,Fichtelberg O3
21-08-09 14:00,137
21-08-09 13:00,128
21-08-09 12:00,106
21-08-09 11:00,93
21-08-09 10:00,99
21-08-09 09:00,123
21-08-09 08:00,137
21-08-09 07:00,128
21-08-09 06:00,128
21-08-09 05:00,119
21-08-09 04:00,132
21-08-09 03:00,126
21-08-09 02:00,121
21-08-09 01:00,124
21-08-09 00:00,138
20-08-09 23:00,134
20-08-09 22:00,125
20-08-09 21:00,128
20-08-09 20:00,131
20-08-09 19:00,135
20-08-09 18:00,143
20-08-09 17:00,150
20-08-09 16:00,148
20-08-09 15:00,140
20-08-09 14:00,131
20-08-09 13:00,124
20-08-09 12:00,122
20-08-09 11:00,123
20-08-09 10:00,124
20-08-09 09:00,121
20-08-09 08:00,121
20-08-09 07:00,120
20-08-09 06:00,121
20-08-09 05:00,122
20-08-09 04:00,124
20-08-09 03:00,124
20-08-09 02:00,125
20-08-09 01:00,128
20-08-09 00:00,125
19-08-09 23:00,125
19-08-09 22:00,130
19-08-09 21:00,128
19-08-09 20:00,142
19-08-09 19:00,142
19-08-09 18:00,134
19-08-09 17:00,125
19-08-09 16:00,116
19-08-09 15:00,112
19-08-09 14:00,107
19-08-09 13:00,100
19-08-09 12:00,102
19-08-09 11:00,108
19-08-09 10:00,108
19-08-09 09:00,103
19-08-09 08:00,96
19-08-09 07:00,97
19-08-09 06:00,94
19-08-09 05:00,98
19-08-09 04:00,107
19-08-09 03:00,113
19-08-09 02:00,113
19-08-09 01:00,112
19-08-09 00:00,111
18-08-09 23:00,108
18-08-09 22:00,109
18-08-09 21:00,109
18-08-09 20:00,102
18-08-09 19:00,99
18-08-09 18:00,101
18-08-09 17:00,100
18-08-09 16:00,97
18-08-09 15:00,93
18-08-09 14:00,87
18-08-09 13:00,85
18-08-09 12:00,77
18-08-09 11:00,66
18-08-09 10:00,60
18-08-09 09:00,58
18-08-09 08:00,58
18-08-09 07:00,63
18-08-09 06:00,69
18-08-09 05:00,72
18-08-09 04:00,71
18-08-09 03:00,75
18-08-09 02:00,77
18-08-09 01:00,89
18-08-09 00:00,102
17-08-09 23:00,116
17-08-09 22:00,123
17-08-09 21:00,126
17-08-09 20:00,126
17-08-09 19:00,125
17-08-09 18:00,125
17-08-09 17:00,122
17-08-09 16:00,119
17-08-09 15:00,113
17-08-09 14:00,113
17-08-09 13:00,111
17-08-09 12:00,106
17-08-09 11:00,99
17-08-09 10:00,97
17-08-09 09:00,103
17-08-09 08:00,98
17-08-09 07:00,104
17-08-09 06:00,110
17-08-09 05:00,115
17-08-09 04:00,112
17-08-09 03:00,109
17-08-09 02:00,111
17-08-09 01:00,107
17-08-09 00:00,107
16-08-09 23:00,103
16-08-09 22:00,103
16-08-09 21:00,100
16-08-09 20:00,101
16-08-09 19:00,97
16-08-09 18:00,99
16-08-09 17:00,101
16-08-09 16:00,109
16-08-09 15:00,109
16-08-09 14:00,109
16-08-09 13:00,103
16-08-09 12:00,101
16-08-09 11:00,104
16-08-09 10:00,103
16-08-09 09:00,111
16-08-09 08:00,109
16-08-09 07:00,111
16-08-09 06:00,106
16-08-09 05:00,101
16-08-09 04:00,100
16-08-09 03:00,99
16-08-09 02:00,90
16-08-09 01:00,103
16-08-09 00:00,121
15-08-09 23:00,118
15-08-09 22:00,109
15-08-09 21:00,112
15-08-09 20:00,114
15-08-09 19:00,114
15-08-09 18:00,117
15-08-09 17:00,114
15-08-09 16:00,118
15-08-09 15:00,121
15-08-09 14:00,115
15-08-09 13:00,111
15-08-09 12:00,106
15-08-09 11:00,101
15-08-09 10:00,101
15-08-09 09:00,100
15-08-09 08:00,96
15-08-09 07:00,101
15-08-09 06:00,103
15-08-09 05:00,100
15-08-09 04:00,93
15-08-09 03:00,90
15-08-09 02:00,87
15-08-09 01:00,89
15-08-09 00:00,93
14-08-09 23:00,96
14-08-09 22:00,93
14-08-09 21:00,89
14-08-09 20:00,85
14-08-09 19:00,83
14-08-09 18:00,88
14-08-09 17:00,88
14-08-09 16:00,88
14-08-09 15:00,86
14-08-09 14:00,83
14-08-09 13:00,76
14-08-09 12:00,77
14-08-09 11:00,77
14-08-09 10:00,66
14-08-09 09:00,66
14-08-09 08:00,61
14-08-09 07:00,66
14-08-09 06:00,64
14-08-09 05:00,58
14-08-09 04:00,60
14-08-09 03:00,59
14-08-09 02:00,61
14-08-09 01:00,69
14-08-09 00:00,79
13-08-09 23:00,84
13-08-09 22:00,84
13-08-09 21:00,81
13-08-09 20:00,79
13-08-09 19:00,82
13-08-09 18:00,79
13-08-09 17:00,82
13-08-09 16:00,83
13-08-09 15:00,80
13-08-09 14:00,76
13-08-09 13:00,71
13-08-09 12:00,68
13-08-09 11:00,67
13-08-09 10:00,67
13-08-09 09:00,63
13-08-09 08:00,61
13-08-09 07:00,65
13-08-09 06:00,70
13-08-09 05:00,68
13-08-09 04:00,63
13-08-09 03:00,70
13-08-09 02:00,82
13-08-09 01:00,96
13-08-09 00:00,99
12-08-09 23:00,94
12-08-09 22:00,89
12-08-09 21:00,90
12-08-09 20:00,86
12-08-09 19:00,86
12-08-09 18:00,86
12-08-09 17:00,84
12-08-09 16:00,82
12-08-09 15:00,80
12-08-09 14:00,69
12-08-09 13:00,67
12-08-09 12:00,64
12-08-09 11:00,64
12-08-09 10:00,62
12-08-09 09:00,60
12-08-09 08:00,65
12-08-09 07:00,68
12-08-09 06:00,69
12-08-09 05:00,63
12-08-09 04:00,65
12-08-09 03:00,67
12-08-09 02:00,64
12-08-09 01:00,63
12-08-09 00:00,63
11-08-09 23:00,64
11-08-09 22:00,67
11-08-09 21:00,70
11-08-09 20:00,73
11-08-09 19:00,73
11-08-09 18:00,75
11-08-09 17:00,86
11-08-09 16:00,95
11-08-09 15:00,98
11-08-09 14:00,108
11-08-09 13:00,104
11-08-09 12:00,104
11-08-09 11:00,101
11-08-09 10:00,96
11-08-09 09:00,100
11-08-09 08:00,104
11-08-09 07:00,99
11-08-09 06:00,100
11-08-09 05:00,103
11-08-09 04:00,85
11-08-09 03:00,88
11-08-09 02:00,99
11-08-09 01:00,98
11-08-09 00:00,113
10-08-09 23:00,114
10-08-09 22:00,116
10-08-09 21:00,118
10-08-09 20:00,110
10-08-09 19:00,102
10-08-09 18:00,103
10-08-09 17:00,108
10-08-09 16:00,115
10-08-09 15:00,118
10-08-09 14:00,118
10-08-09 13:00,117
10-08-09 12:00,114
10-08-09 11:00,111
10-08-09 10:00,101
10-08-09 09:00,106
10-08-09 08:00,102
10-08-09 07:00,108
10-08-09 06:00,111
10-08-09 05:00,110
10-08-09 04:00,111
10-08-09 03:00,109
10-08-09 02:00,105
10-08-09 01:00,103
10-08-09 00:00,92
09-08-09 23:00,93
09-08-09 22:00,113
09-08-09 21:00,116
09-08-09 20:00,114
09-08-09 19:00,112
09-08-09 18:00,120
09-08-09 17:00,121
09-08-09 16:00,120
09-08-09 15:00,118
09-08-09 14:00,111
09-08-09 13:00,104
09-08-09 12:00,101
09-08-09 11:00,88
09-08-09 10:00,84
09-08-09 09:00,85
09-08-09 08:00,77
09-08-09 07:00,56
09-08-09 06:00,53
09-08-09 05:00,71
09-08-09 04:00,81
09-08-09 03:00,77
09-08-09 02:00,80
09-08-09 01:00,95
09-08-09 00:00,96
08-08-09 23:00,102
08-08-09 22:00,106
08-08-09 21:00,112
08-08-09 20:00,115
08-08-09 19:00,119
08-08-09 18:00,126
08-08-09 17:00,123
08-08-09 16:00,121
08-08-09 15:00,121
08-08-09 14:00,125
08-08-09 13:00,121
08-08-09 12:00,111
08-08-09 11:00,102
08-08-09 10:00,112
08-08-09 09:00,108
08-08-09 08:00,111
08-08-09 07:00,115
08-08-09 06:00,114
08-08-09 05:00,89
08-08-09 04:00,69
08-08-09 03:00,84
08-08-09 02:00,97
08-08-09 01:00,90
08-08-09 00:00,87
07-08-09 23:00,88
07-08-09 22:00,94
07-08-09 21:00,98
07-08-09 20:00,104
07-08-09 19:00,116
07-08-09 18:00,123
07-08-09 17:00,129
07-08-09 16:00,128
07-08-09 15:00,125
07-08-09 14:00,119
07-08-09 13:00,113
07-08-09 12:00,109
07-08-09 11:00,105
07-08-09 10:00,102
07-08-09 09:00,92
07-08-09 08:00,78
07-08-09 07:00,64
07-08-09 06:00,73
07-08-09 05:00,93
07-08-09 04:00,92
07-08-09 03:00,83
07-08-09 02:00,67
07-08-09 01:00,62
07-08-09 00:00,71
06-08-09 23:00,83
06-08-09 22:00,108
06-08-09 21:00,109
06-08-09 20:00,110
06-08-09 19:00,115
06-08-09 18:00,123
06-08-09 17:00,125
06-08-09 16:00,118
06-08-09 15:00,108
06-08-09 14:00,93
06-08-09 13:00,91
06-08-09 12:00,93
06-08-09 11:00,86
06-08-09 10:00,87
06-08-09 09:00,84
06-08-09 08:00,63
06-08-09 07:00,44
06-08-09 06:00,46
06-08-09 05:00,52
06-08-09 04:00,87
06-08-09 03:00,88
06-08-09 02:00,85
06-08-09 01:00,86
06-08-09 00:00,101
05-08-09 23:00,102
05-08-09 22:00,100
05-08-09 21:00,99
05-08-09 20:00,98
05-08-09 19:00,95
05-08-09 18:00,96
05-08-09 17:00,98
05-08-09 16:00,100
05-08-09 15:00,101
05-08-09 14:00,99
05-08-09 13:00,96
05-08-09 12:00,95
05-08-09 11:00,92
05-08-09 10:00,90
05-08-09 09:00,93
05-08-09 08:00,91
05-08-09 07:00,90
05-08-09 06:00,92
05-08-09 05:00,92
05-08-09 04:00,94
05-08-09 03:00,96
05-08-09 02:00,93
05-08-09 01:00,95
05-08-09 00:00,97
04-08-09 23:00,98
04-08-09 22:00,101
04-08-09 21:00,100
04-08-09 20:00,99
04-08-09 19:00,97
04-08-09 18:00,96
04-08-09 17:00,91
04-08-09 16:00,90
04-08-09 15:00,82
04-08-09 14:00,81
04-08-09 13:00,76
04-08-09 12:00,73
04-08-09 11:00,67
04-08-09 10:00,65
04-08-09 09:00,68
04-08-09 08:00,68
04-08-09 07:00,70
04-08-09 06:00,71
04-08-09 05:00,72
04-08-09 04:00,72
04-08-09 03:00,69
04-08-09 02:00,67
04-08-09 01:00,62
04-08-09 00:00,63
03-08-09 23:00,64
03-08-09 22:00,61
03-08-09 21:00,62
03-08-09 20:00,61
03-08-09 19:00,67
03-08-09 18:00,68
03-08-09 17:00,55
03-08-09 16:00,56
03-08-09 15:00,59
03-08-09 14:00,53
03-08-09 13:00,47
03-08-09 12:00,51
03-08-09 11:00,47
03-08-09 10:00,42
03-08-09 09:00,48
03-08-09 08:00,69
03-08-09 07:00,73
03-08-09 06:00,75
03-08-09 05:00,67
03-08-09 04:00,65
03-08-09 03:00,70
03-08-09 02:00,71
03-08-09 01:00,76
03-08-09 00:00,94
02-08-09 23:00,108
02-08-09 22:00,92
02-08-09 21:00,98
02-08-09 20:00,99
02-08-09 19:00,110
02-08-09 18:00,129
02-08-09 17:00,117
02-08-09 16:00,123
02-08-09 15:00,125
02-08-09 14:00,134
02-08-09 13:00,137
02-08-09 12:00,132
02-08-09 11:00,127
02-08-09 10:00,118
02-08-09 09:00,113
02-08-09 08:00,129
02-08-09 07:00,128
02-08-09 06:00,128
02-08-09 05:00,132
02-08-09 04:00,134
02-08-09 03:00,134
02-08-09 02:00,128
02-08-09 01:00,126
02-08-09 00:00,125
01-08-09 23:00,128
01-08-09 22:00,131
01-08-09 21:00,136
01-08-09 20:00,130
01-08-09 19:00,129
01-08-09 18:00,129
01-08-09 17:00,131
01-08-09 16:00,132
01-08-09 15:00,131
01-08-09 14:00,123
01-08-09 13:00,120
01-08-09 12:00,119
01-08-09 11:00,118
01-08-09 10:00,116
01-08-09 09:00,106
01-08-09 08:00,100
01-08-09 07:00,100
01-08-09 06:00,97
01-08-09 05:00,93
01-08-09 04:00,89
01-08-09 03:00,88
01-08-09 02:00,92
01-08-09 01:00,87

