Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-02-04,18:00,,51,54,,,,,
2016-02-04,19:00,,19,39,,,,,
2016-02-04,20:00,,15,37,,,,,
2016-02-04,21:00,,9,29,,,,,
2016-02-04,22:00,,10,28,,,,,
2016-02-04,23:00,,15,31,,,,,
2016-02-05,,,,,,17,,,
2016-02-05,00:00,,9,25,,,,,
2016-02-05,01:00,,5,19,,,,,
2016-02-05,02:00,,2,17,,,,,
2016-02-05,03:00,,2,14,,,,,
2016-02-05,04:00,,2,16,,,,,
2016-02-05,05:00,,5,23,,,,,
2016-02-05,06:00,,8,27,,,,,
2016-02-05,07:00,,30,38,,,,,
2016-02-05,08:00,,64,53,,,,,
2016-02-05,09:00,,54,53,,,,,
2016-02-05,10:00,,61,55,,,,,
2016-02-05,11:00,,101,65,,,,,
2016-02-05,12:00,,65,55,,,,,
2016-02-05,13:00,,58,51,,,,,
2016-02-05,14:00,,72,59,,,,,
2016-02-05,15:00,,78,59,,,,,
2016-02-05,16:00,,23,39,,,,,
2016-02-05,17:00,,19,41,,,,,
2016-02-05,18:00,,21,42,,,,,
2016-02-05,19:00,,66,62,,,,,
2016-02-05,20:00,,26,44,,,,,
2016-02-05,21:00,,19,39,,,,,
2016-02-05,22:00,,15,33,,,,,
2016-02-05,23:00,,8,29,,,,,
2016-02-06,,,,,,13,,,
2016-02-06,00:00,,17,34,,,,,
2016-02-06,01:00,,39,45,,,,,
2016-02-06,02:00,,6,27,,,,,
2016-02-06,03:00,,4,20,,,,,
2016-02-06,04:00,,8,23,,,,,
2016-02-06,05:00,,4,18,,,,,
2016-02-06,06:00,,2,15,,,,,
2016-02-06,07:00,,2,14,,,,,
2016-02-06,08:00,,2,15,,,,,
2016-02-06,09:00,,5,18,,,,,
2016-02-06,10:00,,12,24,,,,,
2016-02-06,11:00,,10,22,,,,,
2016-02-06,12:00,,9,21,,,,,
2016-02-06,13:00,,14,27,,,,,
2016-02-06,14:00,,17,27,,,,,
2016-02-06,15:00,,6,19,,,,,
2016-02-06,16:00,,6,20,,,,,
2016-02-06,17:00,,5,22,,,,,
2016-02-06,18:00,,11,31,,,,,
2016-02-06,19:00,,3,22,,,,,
2016-02-06,20:00,,4,26,,,,,
2016-02-06,21:00,,4,24,,,,,
2016-02-06,22:00,,3,24,,,,,
2016-02-06,23:00,,4,27,,,,,
2016-02-07,,,,,,15,,,
2016-02-07,00:00,,3,25,,,,,
2016-02-07,01:00,,2,22,,,,,
2016-02-07,02:00,,7,33,,,,,
2016-02-07,03:00,,32,49,,,,,
2016-02-07,04:00,,40,52,,,,,
2016-02-07,05:00,,16,39,,,,,
2016-02-07,06:00,,4,28,,,,,
2016-02-07,07:00,,1,16,,,,,
2016-02-07,08:00,,1,15,,,,,
2016-02-07,09:00,,1,18,,,,,
2016-02-07,10:00,,4,19,,,,,
2016-02-07,11:00,,5,18,,,,,
2016-02-07,12:00,,10,26,,,,,
2016-02-07,13:00,,8,27,,,,,
2016-02-07,14:00,,6,21,,,,,
2016-02-07,15:00,,7,23,,,,,
2016-02-07,16:00,,6,21,,,,,
2016-02-07,17:00,,9,23,,,,,
2016-02-07,18:00,,5,24,,,,,
2016-02-07,19:00,,8,29,,,,,
2016-02-07,20:00,,32,47,,,,,
2016-02-07,21:00,,18,38,,,,,
2016-02-07,22:00,,11,30,,,,,
2016-02-07,23:00,,12,28,,,,,
2016-02-08,,,,,,9,,,
2016-02-08,00:00,,6,22,,,,,
2016-02-08,01:00,,3,14,,,,,
2016-02-08,02:00,,2,17,,,,,
2016-02-08,03:00,,2,12,,,,,
2016-02-08,04:00,,1,8,,,,,
2016-02-08,05:00,,1,8,,,,,
2016-02-08,06:00,,2,10,,,,,
2016-02-08,07:00,,4,16,,,,,
2016-02-08,08:00,,7,20,,,,,
2016-02-08,09:00,,12,24,,,,,
2016-02-08,10:00,,6,16,,,,,
2016-02-08,11:00,,9,18,,,,,
2016-02-08,12:00,,14,24,,,,,
2016-02-08,13:00,,14,22,,,,,
2016-02-08,14:00,,43,46,,,,,
2016-02-08,15:00,,30,38,,,,,
2016-02-08,16:00,,17,28,,,,,
2016-02-08,17:00,,35,35,,,,,
2016-02-08,18:00,,26,42,,,,,
2016-02-08,19:00,,22,37,,,,,
2016-02-08,20:00,,12,25,,,,,
2016-02-08,21:00,,12,25,,,,,
2016-02-08,22:00,,8,20,,,,,
2016-02-08,23:00,,9,21,,,,,
2016-02-09,,,,,,10,,,
2016-02-09,00:00,,2,9,,,,,
2016-02-09,01:00,,4,10,,,,,
2016-02-09,02:00,,4,7,,,,,
2016-02-09,03:00,,2,8,,,,,
2016-02-09,04:00,,1,7,,,,,
2016-02-09,05:00,,9,19,,,,,
2016-02-09,06:00,,20,31,,,,,
2016-02-09,07:00,,23,37,,,,,
2016-02-09,08:00,,54,60,,,,,
2016-02-09,09:00,,58,59,,,,,
2016-02-09,10:00,,30,42,,,,,
2016-02-09,11:00,,28,38,,,,,
2016-02-09,12:00,,28,38,,,,,
2016-02-09,13:00,,9,25,,,,,
2016-02-09,14:00,,6,18,,,,,
2016-02-09,15:00,,7,22,,,,,
2016-02-09,16:00,,10,28,,,,,
2016-02-09,17:00,,7,25,,,,,
2016-02-09,18:00,,5,17,,,,,
2016-02-09,19:00,,3,14,,,,,
2016-02-09,20:00,,2,12,,,,,
2016-02-09,21:00,,2,13,,,,,
2016-02-09,22:00,,2,11,,,,,
2016-02-09,23:00,,3,10,,,,,
2016-02-10,,,,,,13,,,
2016-02-10,00:00,,2,11,,,,,
2016-02-10,01:00,,1,13,,,,,
2016-02-10,02:00,,1,14,,,,,
2016-02-10,03:00,,1,13,,,,,
2016-02-10,04:00,,1,14,,,,,
2016-02-10,05:00,,12,31,,,,,
2016-02-10,06:00,,20,36,,,,,
2016-02-10,07:00,,36,50,,,,,
2016-02-10,08:00,,87,72,,,,,
2016-02-10,09:00,,68,67,,,,,
2016-02-10,10:00,,66,62,,,,,
2016-02-10,11:00,,60,58,,,,,
2016-02-10,12:00,,39,46,,,,,
2016-02-10,13:00,,46,51,,,,,
2016-02-10,14:00,,29,37,,,,,
2016-02-10,15:00,,45,48,,,,,
2016-02-10,16:00,,44,49,,,,,
2016-02-10,17:00,,12,31,,,,,
2016-02-10,18:00,,13,38,,,,,
2016-02-10,19:00,,12,32,,,,,
2016-02-10,20:00,,43,49,,,,,
2016-02-10,21:00,,20,37,,,,,
2016-02-10,22:00,,7,24,,,,,
2016-02-10,23:00,,7,23,,,,,
2016-02-11,,,,,,16,,,
2016-02-11,00:00,,2,16,,,,,
2016-02-11,01:00,,1,16,,,,,
2016-02-11,02:00,,1,15,,,,,
2016-02-11,03:00,,1,13,,,,,
2016-02-11,04:00,,1,14,,,,,
2016-02-11,05:00,,2,18,,,,,
2016-02-11,06:00,,3,18,,,,,
2016-02-11,07:00,,9,27,,,,,
2016-02-11,08:00,,44,48,,,,,
2016-02-11,09:00,,32,42,,,,,
2016-02-11,10:00,,15,29,,,,,
2016-02-11,11:00,,13,26,,,,,
2016-02-11,12:00,,13,27,,,,,
2016-02-11,13:00,,15,27,,,,,
2016-02-11,14:00,,22,32,,,,,
2016-02-11,15:00,,20,33,,,,,
2016-02-11,16:00,,21,38,,,,,
2016-02-11,17:00,,18,39,,,,,
2016-02-11,18:00,,17,43,,,,,
2016-02-11,19:00,,15,44,,,,,
2016-02-11,20:00,,28,51,,,,,
2016-02-11,21:00,,28,49,,,,,
2016-02-11,22:00,,25,45,,,,,
2016-02-11,23:00,,21,46,,,,,
2016-02-12,,,,,,31,,,
2016-02-12,00:00,,16,40,,,,,
2016-02-12,01:00,,10,31,,,,,
2016-02-12,02:00,,8,27,,,,,
2016-02-12,03:00,,10,28,,,,,
2016-02-12,04:00,,13,27,,,,,
2016-02-12,05:00,,22,35,,,,,
2016-02-12,06:00,,57,51,,,,,
2016-02-12,07:00,,113,66,,,,,
2016-02-12,08:00,,126,69,,,,,
2016-02-12,09:00,,83,61,,,,,
2016-02-12,10:00,,84,56,,,,,
2016-02-12,11:00,,70,50,,,,,
2016-02-12,12:00,,101,59,,,,,
2016-02-12,13:00,,53,49,,,,,
2016-02-12,14:00,,68,65,,,,,
2016-02-12,15:00,,40,46,,,,,
2016-02-12,16:00,,47,51,,,,,
2016-02-12,17:00,,75,71,,,,,
2016-02-12,18:00,,120,95,,,,,
2016-02-12,19:00,,171,111,,,,,
2016-02-12,20:00,,159,102,,,,,
2016-02-12,21:00,,66,78,,,,,
2016-02-12,22:00,,63,73,,,,,
2016-02-12,23:00,,57,70,,,,,
2016-02-13,,,,,,34,,,
2016-02-13,00:00,,70,70,,,,,
2016-02-13,01:00,,28,59,,,,,
2016-02-13,02:00,,45,58,,,,,
2016-02-13,03:00,,34,51,,,,,
2016-02-13,04:00,,16,44,,,,,
2016-02-13,05:00,,14,41,,,,,
2016-02-13,06:00,,30,41,,,,,
2016-02-13,07:00,,33,43,,,,,
2016-02-13,08:00,,39,45,,,,,
2016-02-13,09:00,,59,54,,,,,
2016-02-13,10:00,,45,46,,,,,
2016-02-13,11:00,,39,42,,,,,
2016-02-13,12:00,,25,34,,,,,
2016-02-13,13:00,,21,33,,,,,
2016-02-13,14:00,,16,29,,,,,
2016-02-13,15:00,,35,42,,,,,
2016-02-13,16:00,,34,52,,,,,
2016-02-13,17:00,,57,74,,,,,
2016-02-13,18:00,,77,78,,,,,
2016-02-13,19:00,,44,63,,,,,
2016-02-13,20:00,,43,62,,,,,
2016-02-13,21:00,,28,51,,,,,
2016-02-13,22:00,,20,43,,,,,
2016-02-13,23:00,,17,38,,,,,
2016-02-14,,,,,,23,,,
2016-02-14,00:00,,14,34,,,,,
2016-02-14,01:00,,12,31,,,,,
2016-02-14,02:00,,7,22,,,,,
2016-02-14,03:00,,6,22,,,,,
2016-02-14,04:00,,4,20,,,,,
2016-02-14,05:00,,6,21,,,,,
2016-02-14,06:00,,7,21,,,,,
2016-02-14,07:00,,5,21,,,,,
2016-02-14,08:00,,12,27,,,,,
2016-02-14,09:00,,22,32,,,,,
2016-02-14,10:00,,40,45,,,,,
2016-02-14,11:00,,30,40,,,,,
2016-02-14,12:00,,24,35,,,,,
2016-02-14,13:00,,15,30,,,,,
2016-02-14,14:00,,29,40,,,,,
2016-02-14,15:00,,30,46,,,,,
2016-02-14,16:00,,40,51,,,,,
2016-02-14,17:00,,27,47,,,,,
2016-02-14,18:00,,34,54,,,,,
2016-02-14,19:00,,54,68,,,,,
2016-02-14,20:00,,67,72,,,,,
2016-02-14,21:00,,46,65,,,,,
2016-02-14,22:00,,20,50,,,,,
2016-02-14,23:00,,14,41,,,,,
2016-02-15,,,,,,26,,,
2016-02-15,00:00,,4,28,,,,,
2016-02-15,01:00,,3,22,,,,,
2016-02-15,02:00,,4,27,,,,,
2016-02-15,03:00,,30,33,,,,,
2016-02-15,04:00,,38,37,,,,,
2016-02-15,05:00,,64,36,,,,,
2016-02-15,06:00,,82,42,,,,,
2016-02-15,07:00,,141,55,,,,,
2016-02-15,08:00,,122,50,,,,,
2016-02-15,09:00,,112,51,,,,,
2016-02-15,10:00,,139,51,,,,,
2016-02-15,11:00,,113,47,,,,,
2016-02-15,12:00,,87,46,,,,,
2016-02-15,13:00,,110,50,,,,,
2016-02-15,14:00,,81,43,,,,,
2016-02-15,15:00,,57,40,,,,,
2016-02-15,16:00,,54,42,,,,,
2016-02-15,17:00,,66,48,,,,,
2016-02-15,18:00,,53,42,,,,,
2016-02-15,19:00,,42,38,,,,,
2016-02-15,20:00,,38,37,,,,,
2016-02-15,21:00,,21,29,,,,,
2016-02-15,22:00,,14,23,,,,,
2016-02-15,23:00,,12,22,,,,,
2016-02-16,,,,,,20,,,
2016-02-16,00:00,,7,17,,,,,
2016-02-16,01:00,,5,14,,,,,
2016-02-16,02:00,,3,11,,,,,
2016-02-16,03:00,,2,8,,,,,
2016-02-16,04:00,,7,10,,,,,
2016-02-16,05:00,,16,16,,,,,
2016-02-16,06:00,,24,26,,,,,
2016-02-16,07:00,,40,37,,,,,
2016-02-16,08:00,,51,43,,,,,
2016-02-16,09:00,,103,67,,,,,
2016-02-16,10:00,,97,68,,,,,
2016-02-16,11:00,,64,56,,,,,
2016-02-16,12:00,,72,57,,,,,
2016-02-16,13:00,,84,61,,,,,
2016-02-16,14:00,,88,60,,,,,
2016-02-16,15:00,,89,64,,,,,
2016-02-16,16:00,,92,65,,,,,
2016-02-16,17:00,,106,72,,,,,
2016-02-16,18:00,,97,72,,,,,
2016-02-16,19:00,,53,58,,,,,
2016-02-16,20:00,,35,51,,,,,
2016-02-16,21:00,,38,62,,,,,
2016-02-16,22:00,,43,62,,,,,
2016-02-16,23:00,,38,57,,,,,
2016-02-17,,,,,,47,,,
2016-02-17,00:00,,17,37,,,,,
2016-02-17,01:00,,10,27,,,,,
2016-02-17,02:00,,14,26,,,,,
2016-02-17,03:00,,3,18,,,,,
2016-02-17,04:00,,8,20,,,,,
2016-02-17,05:00,,14,23,,,,,
2016-02-17,06:00,,28,33,,,,,
2016-02-17,07:00,,47,42,,,,,
2016-02-17,08:00,,79,55,,,,,
2016-02-17,09:00,,86,55,,,,,
2016-02-17,10:00,,60,50,,,,,
2016-02-17,11:00,,44,43,,,,,
2016-02-17,12:00,,68,51,,,,,
2016-02-17,13:00,,64,51,,,,,
2016-02-17,14:00,,55,45,,,,,
2016-02-17,15:00,,70,54,,,,,
2016-02-17,16:00,,76,59,,,,,
2016-02-17,17:00,,80,61,,,,,
2016-02-17,18:00,,69,58,,,,,
2016-02-17,19:00,,72,55,,,,,
2016-02-17,20:00,,63,53,,,,,
2016-02-17,21:00,,27,44,,,,,
2016-02-17,22:00,,23,38,,,,,
2016-02-17,23:00,,28,36,,,,,
2016-02-18,,,,,,41,,,
2016-02-18,00:00,,21,35,,,,,
2016-02-18,01:00,,12,38,,,,,
2016-02-18,02:00,,11,32,,,,,
2016-02-18,03:00,,8,29,,,,,
2016-02-18,04:00,,13,28,,,,,
2016-02-18,05:00,,39,35,,,,,
2016-02-18,06:00,,49,39,,,,,
2016-02-18,07:00,,28,37,,,,,
2016-02-18,08:00,,77,53,,,,,
2016-02-18,09:00,,52,46,,,,,
2016-02-18,10:00,,25,33,,,,,
2016-02-18,11:00,,24,28,,,,,
2016-02-18,12:00,,29,30,,,,,
2016-02-18,13:00,,42,36,,,,,
2016-02-18,14:00,,42,43,,,,,
2016-02-18,15:00,,62,54,,,,,
2016-02-18,16:00,,63,55,,,,,
2016-02-18,17:00,,37,44,,,,,
2016-02-18,18:00,,97,73,,,,,
2016-02-18,19:00,,138,86,,,,,
2016-02-18,20:00,,94,79,,,,,
2016-02-18,21:00,,95,77,,,,,
2016-02-18,22:00,,55,69,,,,,
2016-02-18,23:00,,54,70,,,,,
2016-02-19,,,,,,55,,,
2016-02-19,00:00,,49,63,,,,,
2016-02-19,01:00,,50,57,,,,,
2016-02-19,02:00,,51,55,,,,,
2016-02-19,03:00,,44,51,,,,,
2016-02-19,04:00,,26,42,,,,,
2016-02-19,05:00,,29,40,,,,,
2016-02-19,06:00,,41,45,,,,,
2016-02-19,07:00,,62,48,,,,,
2016-02-19,08:00,,173,72,,,,,
2016-02-19,09:00,,201,74,,,,,
2016-02-19,10:00,,170,71,,,,,
2016-02-19,11:00,,117,65,,,,,
2016-02-19,12:00,,89,57,,,,,
2016-02-19,13:00,,46,43,,,,,
2016-02-19,14:00,,44,43,,,,,
2016-02-19,15:00,,65,51,,,,,
2016-02-19,16:00,,59,56,,,,,
2016-02-19,17:00,,37,46,,,,,
2016-02-19,18:00,,45,57,,,,,
2016-02-19,19:00,,55,63,,,,,
2016-02-19,20:00,,33,54,,,,,
2016-02-19,21:00,,48,57,,,,,
2016-02-19,22:00,,64,61,,,,,
2016-02-19,23:00,,27,45,,,,,
2016-02-20,,,,,,18,,,
2016-02-20,00:00,,14,36,,,,,
2016-02-20,01:00,,24,39,,,,,
2016-02-20,02:00,,17,35,,,,,
2016-02-20,03:00,,7,33,,,,,
2016-02-20,04:00,,4,28,,,,,
2016-02-20,05:00,,3,22,,,,,
2016-02-20,06:00,,2,20,,,,,
2016-02-20,07:00,,2,19,,,,,
2016-02-20,08:00,,3,18,,,,,
2016-02-20,09:00,,4,17,,,,,
2016-02-20,10:00,,6,18,,,,,
2016-02-20,11:00,,9,19,,,,,
2016-02-20,12:00,,13,21,,,,,
2016-02-20,13:00,,36,44,,,,,
2016-02-20,14:00,,36,46,,,,,
2016-02-20,15:00,,24,39,,,,,
2016-02-20,16:00,,33,45,,,,,
2016-02-20,17:00,,26,38,,,,,
2016-02-20,18:00,,9,25,,,,,
2016-02-20,19:00,,18,36,,,,,
2016-02-20,20:00,,13,29,,,,,
2016-02-20,21:00,,7,21,,,,,
2016-02-20,22:00,,5,18,,,,,
2016-02-20,23:00,,17,31,,,,,
2016-02-21,,,,,,4,,,
2016-02-21,00:00,,18,28,,,,,
2016-02-21,01:00,,5,16,,,,,
2016-02-21,02:00,,7,16,,,,,
2016-02-21,03:00,,2,10,,,,,
2016-02-21,04:00,,2,9,,,,,
2016-02-21,05:00,,1,8,,,,,
2016-02-21,06:00,,1,7,,,,,
2016-02-21,07:00,,2,8,,,,,
2016-02-21,08:00,,2,10,,,,,
2016-02-21,09:00,,1,11,,,,,
2016-02-21,10:00,,3,17,,,,,
2016-02-21,11:00,,7,19,,,,,
2016-02-21,12:00,,10,23,,,,,
2016-02-21,13:00,,11,29,,,,,
2016-02-21,14:00,,38,51,,,,,
2016-02-21,15:00,,25,41,,,,,
2016-02-21,16:00,,10,21,,,,,
2016-02-21,17:00,,12,24,,,,,
2016-02-21,18:00,,15,26,,,,,
2016-02-21,19:00,,5,14,,,,,
2016-02-21,20:00,,4,12,,,,,
2016-02-21,21:00,,2,9,,,,,
2016-02-21,22:00,,3,9,,,,,
2016-02-21,23:00,,1,6,,,,,
2016-02-22,,,,,,8,,,
2016-02-22,00:00,,1,6,,,,,
2016-02-22,01:00,,1,5,,,,,
2016-02-22,02:00,,1,5,,,,,
2016-02-22,03:00,,1,4,,,,,
2016-02-22,04:00,,1,4,,,,,
2016-02-22,05:00,,4,11,,,,,
2016-02-22,06:00,,6,13,,,,,
2016-02-22,07:00,,6,15,,,,,
2016-02-22,08:00,,10,21,,,,,
2016-02-22,09:00,,11,20,,,,,
2016-02-22,10:00,,11,20,,,,,
2016-02-22,11:00,,10,19,,,,,
2016-02-22,12:00,,16,25,,,,,
2016-02-22,13:00,,9,20,,,,,
2016-02-22,14:00,,13,26,,,,,
2016-02-22,15:00,,66,58,,,,,
2016-02-22,16:00,,49,49,,,,,
2016-02-22,17:00,,50,52,,,,,
2016-02-22,18:00,,53,60,,,,,
2016-02-22,19:00,,50,58,,,,,
2016-02-22,20:00,,42,53,,,,,
2016-02-22,21:00,,42,49,,,,,
2016-02-22,22:00,,23,42,,,,,
2016-02-22,23:00,,14,32,,,,,
2016-02-23,,,,,,14,,,
2016-02-23,00:00,,6,17,,,,,
2016-02-23,01:00,,1,13,,,,,
2016-02-23,02:00,,1,12,,,,,
2016-02-23,03:00,,3,15,,,,,
2016-02-23,04:00,,7,19,,,,,
2016-02-23,05:00,,12,27,,,,,
2016-02-23,06:00,,25,42,,,,,
2016-02-23,07:00,,53,64,,,,,
2016-02-23,08:00,,61,71,,,,,
2016-02-23,09:00,,66,76,,,,,
2016-02-23,10:00,,58,63,,,,,
2016-02-23,11:00,,50,56,,,,,
2016-02-23,12:00,,36,45,,,,,
2016-02-23,13:00,,33,41,,,,,
2016-02-23,14:00,,42,48,,,,,
2016-02-23,15:00,,53,54,,,,,
2016-02-23,16:00,,33,48,,,,,
2016-02-23,17:00,,32,52,,,,,
2016-02-23,18:00,,27,51,,,,,
2016-02-23,19:00,,20,51,,,,,
2016-02-23,20:00,,12,45,,,,,
2016-02-23,21:00,,5,34,,,,,
2016-02-23,22:00,,5,26,,,,,
2016-02-23,23:00,,2,17,,,,,
2016-02-24,,,,,,20,,,
2016-02-24,00:00,,1,17,,,,,
2016-02-24,01:00,,1,13,,,,,
2016-02-24,02:00,,1,15,,,,,
2016-02-24,03:00,,1,15,,,,,
2016-02-24,04:00,,1,13,,,,,
2016-02-24,05:00,,3,14,,,,,
2016-02-24,06:00,,6,23,,,,,
2016-02-24,07:00,,15,35,,,,,
2016-02-24,08:00,,26,50,,,,,
2016-02-24,09:00,,26,44,,,,,
2016-02-24,10:00,,27,38,,,,,
2016-02-24,11:00,,16,28,,,,,
2016-02-24,12:00,,16,29,,,,,
2016-02-24,13:00,,16,28,,,,,
2016-02-24,14:00,,29,38,,,,,
2016-02-24,15:00,,19,33,,,,,
2016-02-24,16:00,,22,37,,,,,
2016-02-24,17:00,,67,72,,,,,
2016-02-24,18:00,,48,65,,,,,
2016-02-24,19:00,,48,70,,,,,
2016-02-24,20:00,,35,59,,,,,
2016-02-24,21:00,,22,52,,,,,
2016-02-24,22:00,,44,69,,,,,
2016-02-24,23:00,,22,46,,,,,
2016-02-25,,,,,,31,,,
2016-02-25,00:00,,35,57,,,,,
2016-02-25,01:00,,19,47,,,,,
2016-02-25,02:00,,6,37,,,,,
2016-02-25,03:00,,5,33,,,,,
2016-02-25,04:00,,5,36,,,,,
2016-02-25,05:00,,19,41,,,,,
2016-02-25,06:00,,27,44,,,,,
2016-02-25,07:00,,107,65,,,,,
2016-02-25,08:00,,159,70,,,,,
2016-02-25,09:00,,158,74,,,,,
2016-02-25,10:00,,124,68,,,,,
2016-02-25,11:00,,90,65,,,,,
2016-02-25,12:00,,81,58,,,,,
2016-02-25,13:00,,85,57,,,,,
2016-02-25,14:00,,35,43,,,,,
2016-02-25,15:00,,21,37,,,,,
2016-02-25,16:00,,109,81,,,,,
2016-02-25,17:00,,67,73,,,,,
2016-02-25,18:00,,63,75,,,,,
2016-02-25,19:00,,41,68,,,,,
2016-02-25,20:00,,30,62,,,,,
2016-02-25,21:00,,17,45,,,,,
2016-02-25,22:00,,10,34,,,,,
2016-02-25,23:00,,5,28,,,,,
2016-02-26,,,,,,43,,,
2016-02-26,00:00,,3,25,,,,,
2016-02-26,01:00,,2,23,,,,,
2016-02-26,02:00,,1,22,,,,,
2016-02-26,03:00,,1,21,,,,,
2016-02-26,04:00,,1,20,,,,,
2016-02-26,05:00,,6,29,,,,,
2016-02-26,06:00,,9,30,,,,,
2016-02-26,07:00,,55,57,,,,,
2016-02-26,08:00,,120,81,,,,,
2016-02-26,09:00,,128,74,,,,,
2016-02-26,10:00,,118,71,,,,,
2016-02-26,11:00,,51,50,,,,,
2016-02-26,12:00,,36,44,,,,,
2016-02-26,13:00,,33,47,,,,,
2016-02-26,14:00,,61,63,,,,,
2016-02-26,15:00,,62,68,,,,,
2016-02-26,16:00,,89,80,,,,,
2016-02-26,17:00,,82,78,,,,,
2016-02-26,18:00,,85,91,,,,,
2016-02-26,19:00,,133,108,,,,,
2016-02-26,20:00,,145,108,,,,,
2016-02-26,21:00,,65,89,,,,,
2016-02-26,22:00,,71,88,,,,,
2016-02-26,23:00,,119,93,,,,,
2016-02-27,,,,,,41,,,
2016-02-27,00:00,,82,85,,,,,
2016-02-27,01:00,,56,76,,,,,
2016-02-27,02:00,,51,67,,,,,
2016-02-27,03:00,,28,63,,,,,
2016-02-27,04:00,,35,60,,,,,
2016-02-27,05:00,,30,56,,,,,
2016-02-27,06:00,,23,47,,,,,
2016-02-27,07:00,,36,54,,,,,
2016-02-27,08:00,,39,49,,,,,
2016-02-27,09:00,,51,53,,,,,
2016-02-27,10:00,,51,52,,,,,
2016-02-27,11:00,,54,54,,,,,
2016-02-27,12:00,,40,48,,,,,
2016-02-27,13:00,,39,49,,,,,
