Datum Zeit,Goerlitz SO2
28-12-08 14:00,5.7
28-12-08 13:00,4.8
28-12-08 12:00,5.2
28-12-08 11:00,5.1
28-12-08 10:00,3.4
28-12-08 09:00,4.8
28-12-08 08:00,2.4
28-12-08 07:00,3.7
28-12-08 06:00,3.5
28-12-08 05:00,3.6
28-12-08 04:00,2.7
28-12-08 03:00,2.5
28-12-08 02:00,3.9
28-12-08 01:00,2.6
28-12-08 00:00,5.2
27-12-08 23:00,6.3
27-12-08 22:00,11.9
27-12-08 21:00,12.7
27-12-08 20:00,12.9
27-12-08 19:00,14.7
27-12-08 18:00,14.2
27-12-08 17:00,9.7
27-12-08 16:00,8.3
27-12-08 15:00,8.8
27-12-08 14:00,6.2
27-12-08 13:00,7.7
27-12-08 12:00,9.4
27-12-08 11:00,9.7
27-12-08 10:00,6.2
27-12-08 09:00,5.3
27-12-08 08:00,6.1
27-12-08 07:00,5.3
27-12-08 06:00,4.5
27-12-08 05:00,4.8
27-12-08 04:00,6.4
27-12-08 03:00,5.5
27-12-08 02:00,5.0
27-12-08 01:00,5.3
27-12-08 00:00,4.4
26-12-08 23:00,4.5
26-12-08 22:00,5.7
26-12-08 21:00,4.4
26-12-08 20:00,4.3
26-12-08 19:00,4.3
26-12-08 18:00,7.3
26-12-08 17:00,6.3
26-12-08 16:00,5.8
26-12-08 15:00,5.9
26-12-08 14:00,6.0
26-12-08 13:00,6.1
26-12-08 12:00,5.8
26-12-08 11:00,5.3
26-12-08 10:00,5.9
26-12-08 09:00,6.7
26-12-08 08:00,7.4
26-12-08 07:00,6.5
26-12-08 06:00,5.7
26-12-08 05:00,5.9
26-12-08 04:00,5.3
26-12-08 03:00,6.5
26-12-08 02:00,6.7
26-12-08 01:00,7.7
26-12-08 00:00,6.6
25-12-08 23:00,7.3
25-12-08 22:00,8.0
25-12-08 21:00,10.1
25-12-08 20:00,5.9
25-12-08 19:00,5.4
25-12-08 18:00,5.1
25-12-08 17:00,5.8
25-12-08 16:00,7.8
25-12-08 15:00,4.7
25-12-08 14:00,6.7
25-12-08 13:00,8.9
25-12-08 12:00,5.9
25-12-08 11:00,10.9
25-12-08 10:00,9.4
25-12-08 09:00,5.8
25-12-08 08:00,5.8
25-12-08 07:00,4.0
25-12-08 06:00,4.6
25-12-08 05:00,5.3
25-12-08 04:00,3.3
25-12-08 03:00,2.4
25-12-08 02:00,2.0
25-12-08 01:00,2.1
25-12-08 00:00,
24-12-08 23:00,1.0
24-12-08 22:00,1.0
24-12-08 21:00,1.0
24-12-08 20:00,1.0
24-12-08 19:00,1.0
24-12-08 18:00,1.0
24-12-08 17:00,1.0
24-12-08 16:00,1.0
24-12-08 15:00,1.0
24-12-08 14:00,1.0
24-12-08 13:00,1.0
24-12-08 12:00,1.0
24-12-08 11:00,1.0
24-12-08 10:00,1.0
24-12-08 09:00,1.0
24-12-08 08:00,1.0
24-12-08 07:00,1.0
24-12-08 06:00,1.0
24-12-08 05:00,1.0
24-12-08 04:00,1.0
24-12-08 03:00,1.0
24-12-08 02:00,1.0
24-12-08 01:00,1.0
24-12-08 00:00,1.5
23-12-08 23:00,2.7
23-12-08 22:00,2.0
23-12-08 21:00,2.2
23-12-08 20:00,2.8
23-12-08 19:00,2.8
23-12-08 18:00,3.0
23-12-08 17:00,3.9
23-12-08 16:00,6.0
23-12-08 15:00,5.4
23-12-08 14:00,3.3
23-12-08 13:00,3.0
23-12-08 12:00,4.3
23-12-08 11:00,3.7
23-12-08 10:00,2.3
23-12-08 09:00,2.3
23-12-08 08:00,3.0
23-12-08 07:00,2.0
23-12-08 06:00,2.2
23-12-08 05:00,1.9
23-12-08 04:00,1.8
23-12-08 03:00,2.4
23-12-08 02:00,1.2
23-12-08 01:00,1.5
23-12-08 00:00,1.0
22-12-08 23:00,1.0
22-12-08 22:00,1.0
22-12-08 21:00,1.0
22-12-08 20:00,1.3
22-12-08 19:00,1.0
22-12-08 18:00,1.0
22-12-08 17:00,1.0
22-12-08 16:00,1.0
22-12-08 15:00,1.0
22-12-08 14:00,1.0
22-12-08 13:00,1.0
22-12-08 12:00,1.3
22-12-08 11:00,1.0
22-12-08 10:00,1.0
22-12-08 09:00,1.0
22-12-08 08:00,1.0
22-12-08 07:00,1.0
22-12-08 06:00,1.0
22-12-08 05:00,1.0
22-12-08 04:00,1.0
22-12-08 03:00,1.0
22-12-08 02:00,1.1
22-12-08 01:00,1.1
22-12-08 00:00,1.4
21-12-08 23:00,1.2
21-12-08 22:00,1.0
21-12-08 21:00,1.0
21-12-08 20:00,1.0
21-12-08 19:00,1.8
21-12-08 18:00,1.9
21-12-08 17:00,1.4
21-12-08 16:00,1.1
21-12-08 15:00,1.1
21-12-08 14:00,1.2
21-12-08 13:00,1.1
21-12-08 12:00,1.2
21-12-08 11:00,1.1
21-12-08 10:00,1.2
21-12-08 09:00,1.0
21-12-08 08:00,1.0
21-12-08 07:00,1.0
21-12-08 06:00,1.0
21-12-08 05:00,1.0
21-12-08 04:00,1.0
21-12-08 03:00,1.0
21-12-08 02:00,1.2
21-12-08 01:00,1.0
21-12-08 00:00,2.1
20-12-08 23:00,1.9
20-12-08 22:00,1.9
20-12-08 21:00,1.7
20-12-08 20:00,1.5
20-12-08 19:00,1.6
20-12-08 18:00,1.4
20-12-08 17:00,1.9
20-12-08 16:00,2.2
20-12-08 15:00,2.3
20-12-08 14:00,1.9
20-12-08 13:00,3.6
20-12-08 12:00,3.3
20-12-08 11:00,2.0
20-12-08 10:00,3.7
20-12-08 09:00,6.2
20-12-08 08:00,4.8
20-12-08 07:00,1.3
20-12-08 06:00,1.7
20-12-08 05:00,1.7
20-12-08 04:00,1.8
20-12-08 03:00,1.7
20-12-08 02:00,1.7
20-12-08 01:00,1.8
20-12-08 00:00,1.3
19-12-08 23:00,1.1
19-12-08 22:00,1.3
19-12-08 21:00,1.7
19-12-08 20:00,2.8
19-12-08 19:00,3.8
19-12-08 18:00,2.2
19-12-08 17:00,2.0
19-12-08 16:00,2.7
19-12-08 15:00,2.8
19-12-08 14:00,2.3
19-12-08 13:00,2.4
19-12-08 12:00,3.7
19-12-08 11:00,4.1
19-12-08 10:00,3.7
19-12-08 09:00,3.0
19-12-08 08:00,2.2
19-12-08 07:00,1.9
19-12-08 06:00,1.2
19-12-08 05:00,1.2
19-12-08 04:00,1.8
19-12-08 03:00,1.1
19-12-08 02:00,1.1
19-12-08 01:00,1.7
19-12-08 00:00,1.0
18-12-08 23:00,1.3
18-12-08 22:00,1.2
18-12-08 21:00,1.5
18-12-08 20:00,1.8
18-12-08 19:00,1.7
18-12-08 18:00,1.8
18-12-08 17:00,1.6
18-12-08 16:00,1.2
18-12-08 15:00,1.9
18-12-08 14:00,2.7
18-12-08 13:00,2.3
18-12-08 12:00,1.4
18-12-08 11:00,1.5
18-12-08 10:00,1.5
18-12-08 09:00,1.0
18-12-08 08:00,1.0
18-12-08 07:00,1.1
18-12-08 06:00,1.0
18-12-08 05:00,1.0
18-12-08 04:00,1.0
18-12-08 03:00,1.0
18-12-08 02:00,1.0
18-12-08 01:00,1.0
18-12-08 00:00,1.9
17-12-08 23:00,2.3
17-12-08 22:00,2.5
17-12-08 21:00,3.4
17-12-08 20:00,2.7
17-12-08 19:00,3.7
17-12-08 18:00,4.7
17-12-08 17:00,4.6
17-12-08 16:00,4.5
17-12-08 15:00,5.2
17-12-08 14:00,5.7
17-12-08 13:00,5.7
17-12-08 12:00,6.7
17-12-08 11:00,4.4
17-12-08 10:00,5.4
17-12-08 09:00,5.0
17-12-08 08:00,4.2
17-12-08 07:00,4.6
17-12-08 06:00,4.8
17-12-08 05:00,5.5
17-12-08 04:00,7.3
17-12-08 03:00,6.8
17-12-08 02:00,6.6
17-12-08 01:00,7.5
17-12-08 00:00,10.2
16-12-08 23:00,13.6
16-12-08 22:00,11.9
16-12-08 21:00,8.7
16-12-08 20:00,9.4
16-12-08 19:00,10.0
16-12-08 18:00,8.2
16-12-08 17:00,9.0
16-12-08 16:00,8.5
16-12-08 15:00,6.3
16-12-08 14:00,6.9
16-12-08 13:00,7.5
16-12-08 12:00,7.0
16-12-08 11:00,6.5
16-12-08 10:00,5.6
16-12-08 09:00,6.3
16-12-08 08:00,5.1
16-12-08 07:00,5.3
16-12-08 06:00,4.5
16-12-08 05:00,4.0
16-12-08 04:00,4.8
16-12-08 03:00,7.2
16-12-08 02:00,4.4
16-12-08 01:00,5.5
16-12-08 00:00,5.5
15-12-08 23:00,5.5
15-12-08 22:00,5.9
15-12-08 21:00,6.8
15-12-08 20:00,8.5
15-12-08 19:00,11.8
15-12-08 18:00,8.3
15-12-08 17:00,6.9
15-12-08 16:00,7.5
15-12-08 15:00,6.7
15-12-08 14:00,6.9
15-12-08 13:00,8.2
15-12-08 12:00,8.8
15-12-08 11:00,7.7
15-12-08 10:00,6.3
15-12-08 09:00,5.3
15-12-08 08:00,4.6
15-12-08 07:00,4.8
15-12-08 06:00,5.6
15-12-08 05:00,5.5
15-12-08 04:00,5.1
15-12-08 03:00,4.7
15-12-08 02:00,5.1
15-12-08 01:00,5.5
15-12-08 00:00,4.9
14-12-08 23:00,4.8
14-12-08 22:00,3.1
14-12-08 21:00,3.5
14-12-08 20:00,3.8
14-12-08 19:00,2.9
14-12-08 18:00,3.9
14-12-08 17:00,4.4
14-12-08 16:00,4.0
14-12-08 15:00,3.2
14-12-08 14:00,2.7
14-12-08 13:00,3.3
14-12-08 12:00,4.5
14-12-08 11:00,3.2
14-12-08 10:00,3.7
14-12-08 09:00,2.7
14-12-08 08:00,2.6
14-12-08 07:00,2.9
14-12-08 06:00,3.4
14-12-08 05:00,4.3
14-12-08 04:00,3.0
14-12-08 03:00,3.3
14-12-08 02:00,2.6
14-12-08 01:00,2.5
14-12-08 00:00,4.6
13-12-08 23:00,6.1
13-12-08 22:00,5.9
13-12-08 21:00,5.3
13-12-08 20:00,6.2
13-12-08 19:00,6.0
13-12-08 18:00,6.3
13-12-08 17:00,8.0
13-12-08 16:00,7.0
13-12-08 15:00,9.5
13-12-08 14:00,8.7
13-12-08 13:00,8.4
13-12-08 12:00,10.2
13-12-08 11:00,9.0
13-12-08 10:00,9.6
13-12-08 09:00,9.5
13-12-08 08:00,9.4
13-12-08 07:00,6.9
13-12-08 06:00,5.2
13-12-08 05:00,4.5
13-12-08 04:00,3.1
13-12-08 03:00,3.4
13-12-08 02:00,3.6
13-12-08 01:00,2.7
13-12-08 00:00,1.0
12-12-08 23:00,1.0
12-12-08 22:00,1.0
12-12-08 21:00,1.0
12-12-08 20:00,1.0
12-12-08 19:00,1.0
12-12-08 18:00,1.0
12-12-08 17:00,1.0
12-12-08 16:00,1.0
12-12-08 15:00,1.0
12-12-08 14:00,1.0
12-12-08 13:00,1.0
12-12-08 12:00,1.0
12-12-08 11:00,1.0
12-12-08 10:00,1.0
12-12-08 09:00,1.0
12-12-08 08:00,1.0
12-12-08 07:00,1.0
12-12-08 06:00,1.0
12-12-08 05:00,1.0
12-12-08 04:00,1.5
12-12-08 03:00,2.1
12-12-08 02:00,1.1
12-12-08 01:00,1.5
12-12-08 00:00,1.2
11-12-08 23:00,1.4
11-12-08 22:00,1.3
11-12-08 21:00,1.0
11-12-08 20:00,1.5
11-12-08 19:00,2.9
11-12-08 18:00,2.4
11-12-08 17:00,1.8
11-12-08 16:00,1.5
11-12-08 15:00,2.4
11-12-08 14:00,2.8
11-12-08 13:00,
11-12-08 12:00,4.2
11-12-08 11:00,3.6
11-12-08 10:00,3.6
11-12-08 09:00,4.1
11-12-08 08:00,3.9
11-12-08 07:00,5.6
11-12-08 06:00,4.9
11-12-08 05:00,5.5
11-12-08 04:00,5.5
11-12-08 03:00,6.1
11-12-08 02:00,6.6
11-12-08 01:00,6.5
11-12-08 00:00,7.6
10-12-08 23:00,8.4
10-12-08 22:00,6.7
10-12-08 21:00,9.3
10-12-08 20:00,7.9
10-12-08 19:00,4.2
10-12-08 18:00,5.0
10-12-08 17:00,5.6
10-12-08 16:00,6.4
10-12-08 15:00,6.6
10-12-08 14:00,6.5
10-12-08 13:00,5.8
10-12-08 12:00,4.7
10-12-08 11:00,4.0
10-12-08 10:00,5.2
10-12-08 09:00,4.9
10-12-08 08:00,4.9
10-12-08 07:00,5.1
10-12-08 06:00,6.5
10-12-08 05:00,6.3
10-12-08 04:00,7.2
10-12-08 03:00,7.0
10-12-08 02:00,8.1
10-12-08 01:00,7.7
10-12-08 00:00,9.7
09-12-08 23:00,9.8
09-12-08 22:00,44.8
09-12-08 21:00,13.4
09-12-08 20:00,24.4
09-12-08 19:00,9.9
09-12-08 18:00,6.0
09-12-08 17:00,4.8
09-12-08 16:00,3.4
09-12-08 15:00,4.9
09-12-08 14:00,4.8
09-12-08 13:00,6.7
09-12-08 12:00,9.6
09-12-08 11:00,17.7
09-12-08 10:00,33.5
09-12-08 09:00,7.4
09-12-08 08:00,6.9
09-12-08 07:00,6.0
09-12-08 06:00,5.4
09-12-08 05:00,5.5
09-12-08 04:00,5.2
09-12-08 03:00,5.4
09-12-08 02:00,2.2
09-12-08 01:00,1.0
09-12-08 00:00,2.5
08-12-08 23:00,2.4
08-12-08 22:00,2.7
08-12-08 21:00,2.8
08-12-08 20:00,3.0
08-12-08 19:00,3.4
08-12-08 18:00,3.8
08-12-08 17:00,4.0
08-12-08 16:00,3.7
08-12-08 15:00,3.8
08-12-08 14:00,3.7
08-12-08 13:00,3.5
08-12-08 12:00,3.7
08-12-08 11:00,2.9
08-12-08 10:00,2.5
08-12-08 09:00,2.7
08-12-08 08:00,3.0
08-12-08 07:00,1.8
08-12-08 06:00,1.9
08-12-08 05:00,1.1
08-12-08 04:00,1.2
08-12-08 03:00,1.7
08-12-08 02:00,1.6
08-12-08 01:00,1.4
08-12-08 00:00,1.2
07-12-08 23:00,1.1
07-12-08 22:00,1.0
07-12-08 21:00,1.0
07-12-08 20:00,1.0
07-12-08 19:00,1.0
07-12-08 18:00,1.0
07-12-08 17:00,1.0
07-12-08 16:00,1.0
07-12-08 15:00,1.0
07-12-08 14:00,1.0
07-12-08 13:00,1.1
07-12-08 12:00,1.0
07-12-08 11:00,1.0
07-12-08 10:00,1.0
07-12-08 09:00,1.0
07-12-08 08:00,1.0
07-12-08 07:00,1.0
07-12-08 06:00,1.0
07-12-08 05:00,1.1
07-12-08 04:00,1.0
07-12-08 03:00,1.4
07-12-08 02:00,1.4
07-12-08 01:00,1.3
07-12-08 00:00,1.0
06-12-08 23:00,1.0
06-12-08 22:00,1.0
06-12-08 21:00,1.0
06-12-08 20:00,1.0
06-12-08 19:00,1.0
06-12-08 18:00,1.0
06-12-08 17:00,1.0
06-12-08 16:00,1.0
06-12-08 15:00,1.0
06-12-08 14:00,2.3
06-12-08 13:00,2.4
06-12-08 12:00,3.7
06-12-08 11:00,3.5
06-12-08 10:00,2.9
06-12-08 09:00,4.2
06-12-08 08:00,3.8
06-12-08 07:00,5.4
06-12-08 06:00,5.7
06-12-08 05:00,4.7
06-12-08 04:00,4.1
06-12-08 03:00,5.4
06-12-08 02:00,3.5
06-12-08 01:00,3.1
06-12-08 00:00,4.9
05-12-08 23:00,5.1
05-12-08 22:00,5.3
05-12-08 21:00,9.9
05-12-08 20:00,6.1
05-12-08 19:00,5.4
05-12-08 18:00,17.1
05-12-08 17:00,15.5
05-12-08 16:00,4.2
05-12-08 15:00,4.8
05-12-08 14:00,5.8
05-12-08 13:00,5.6
05-12-08 12:00,22.3
05-12-08 11:00,51.6
05-12-08 10:00,53.9
05-12-08 09:00,53.0
05-12-08 08:00,16.0
05-12-08 07:00,4.0
05-12-08 06:00,4.3
05-12-08 05:00,25.5
05-12-08 04:00,9.2
05-12-08 03:00,9.7
05-12-08 02:00,44.8
05-12-08 01:00,68.4
05-12-08 00:00,41.6
04-12-08 23:00,7.9
04-12-08 22:00,4.8
04-12-08 21:00,2.9
04-12-08 20:00,3.3
04-12-08 19:00,4.7
04-12-08 18:00,6.1
04-12-08 17:00,11.6
04-12-08 16:00,7.8
04-12-08 15:00,4.3
04-12-08 14:00,5.4
04-12-08 13:00,29.9
04-12-08 12:00,36.3
04-12-08 11:00,22.4
04-12-08 10:00,5.6
04-12-08 09:00,3.4
04-12-08 08:00,2.1
04-12-08 07:00,1.1
04-12-08 06:00,1.4
04-12-08 05:00,1.2
04-12-08 04:00,1.6
04-12-08 03:00,6.6
04-12-08 02:00,4.0
04-12-08 01:00,3.5
04-12-08 00:00,2.7
03-12-08 23:00,2.4
03-12-08 22:00,2.7
03-12-08 21:00,2.9
03-12-08 20:00,14.3
03-12-08 19:00,19.2
03-12-08 18:00,3.8
03-12-08 17:00,3.6
03-12-08 16:00,4.9
03-12-08 15:00,22.6
03-12-08 14:00,27.5
03-12-08 13:00,31.6
03-12-08 12:00,16.2
03-12-08 11:00,9.5
03-12-08 10:00,8.3
03-12-08 09:00,12.9
03-12-08 08:00,16.6
03-12-08 07:00,4.1
03-12-08 06:00,3.8
03-12-08 05:00,1.0
03-12-08 04:00,1.1
03-12-08 03:00,2.1
03-12-08 02:00,2.7
03-12-08 01:00,2.2
03-12-08 00:00,2.4
02-12-08 23:00,1.6
02-12-08 22:00,1.4
02-12-08 21:00,3.1
02-12-08 20:00,3.8
02-12-08 19:00,2.5
02-12-08 18:00,2.8
02-12-08 17:00,1.9
02-12-08 16:00,2.6
02-12-08 15:00,5.6
02-12-08 14:00,4.5
02-12-08 13:00,4.4
02-12-08 12:00,4.3
02-12-08 11:00,7.6
02-12-08 10:00,7.2
02-12-08 09:00,3.3
02-12-08 08:00,2.1
02-12-08 07:00,2.0
02-12-08 06:00,1.0
02-12-08 05:00,1.8
02-12-08 04:00,2.8
02-12-08 03:00,3.6
02-12-08 02:00,3.2
02-12-08 01:00,1.1
02-12-08 00:00,1.9
01-12-08 23:00,2.4
01-12-08 22:00,3.1
01-12-08 21:00,4.4
01-12-08 20:00,3.9
01-12-08 19:00,3.7
01-12-08 18:00,4.7
01-12-08 17:00,4.3
01-12-08 16:00,3.2
01-12-08 15:00,3.0
01-12-08 14:00,3.6
01-12-08 13:00,5.2
01-12-08 12:00,6.0
01-12-08 11:00,5.4
01-12-08 10:00,7.6
01-12-08 09:00,5.8
01-12-08 08:00,5.0
01-12-08 07:00,2.9
01-12-08 06:00,2.3
01-12-08 05:00,3.1
01-12-08 04:00,4.6
01-12-08 03:00,12.6
01-12-08 02:00,38.6
01-12-08 01:00,36.6

