Datum Zeit,Annaberg-Buchholz O3
28-05-02 10:00,22
28-05-02 09:00,26
28-05-02 08:00,28
28-05-02 07:00,20
28-05-02 06:00,18
28-05-02 05:00,33
28-05-02 04:00,43
28-05-02 03:00,49
28-05-02 02:00,58
28-05-02 01:00,58
28-05-02 00:00,64
27-05-02 23:00,65
27-05-02 22:00,65
27-05-02 21:00,65
27-05-02 20:00,75
27-05-02 19:00,66
27-05-02 18:00,48
27-05-02 17:00,50
27-05-02 16:00,37
27-05-02 15:00,74
27-05-02 14:00,84
27-05-02 13:00,84
27-05-02 12:00,75
27-05-02 11:00,66
27-05-02 10:00,66
27-05-02 09:00,23
27-05-02 08:00,12
27-05-02 07:00,5
27-05-02 06:00,8
27-05-02 05:00,7
27-05-02 04:00,13
27-05-02 03:00,18
27-05-02 02:00,16
27-05-02 01:00,18
27-05-02 00:00,16
26-05-02 23:00,10
26-05-02 22:00,11
26-05-02 21:00,20
26-05-02 20:00,33
26-05-02 19:00,50
26-05-02 18:00,58
26-05-02 17:00,66
26-05-02 16:00,79
26-05-02 15:00,78
26-05-02 14:00,76
26-05-02 13:00,81
26-05-02 12:00,78
26-05-02 11:00,72
26-05-02 10:00,68
26-05-02 09:00,76
26-05-02 08:00,75
26-05-02 07:00,77
26-05-02 06:00,75
26-05-02 05:00,63
26-05-02 04:00,64
26-05-02 03:00,58
26-05-02 02:00,59
26-05-02 01:00,65
26-05-02 00:00,65
25-05-02 23:00,56
25-05-02 22:00,64
25-05-02 21:00,84
25-05-02 20:00,68
25-05-02 19:00,66
25-05-02 18:00,54
25-05-02 17:00,71
25-05-02 16:00,57
25-05-02 15:00,56
25-05-02 14:00,57
25-05-02 13:00,68
25-05-02 12:00,70
25-05-02 11:00,66
25-05-02 10:00,67
25-05-02 09:00,59
25-05-02 08:00,64
25-05-02 07:00,50
25-05-02 06:00,32
25-05-02 05:00,41
25-05-02 04:00,59
25-05-02 03:00,38
25-05-02 02:00,27
25-05-02 01:00,50
25-05-02 00:00,30
24-05-02 23:00,22
24-05-02 22:00,17
24-05-02 21:00,45
24-05-02 20:00,33
24-05-02 19:00,53
24-05-02 18:00,61
24-05-02 17:00,59
24-05-02 16:00,59
24-05-02 15:00,57
24-05-02 14:00,58
24-05-02 13:00,53
24-05-02 12:00,51
24-05-02 11:00,52
24-05-02 10:00,42
24-05-02 09:00,41
24-05-02 08:00,51
24-05-02 07:00,53
24-05-02 06:00,60
24-05-02 05:00,69
24-05-02 04:00,66
24-05-02 03:00,66
24-05-02 02:00,62
24-05-02 01:00,54
24-05-02 00:00,53
23-05-02 23:00,56
23-05-02 22:00,39
23-05-02 21:00,44
23-05-02 20:00,60
23-05-02 19:00,74
23-05-02 18:00,60
23-05-02 17:00,65
23-05-02 16:00,66
23-05-02 15:00,96
23-05-02 14:00,112
23-05-02 13:00,96
23-05-02 12:00,73
23-05-02 11:00,67
23-05-02 10:00,43
23-05-02 09:00,36
23-05-02 08:00,47
23-05-02 07:00,20
23-05-02 06:00,10
23-05-02 05:00,26
23-05-02 04:00,48
23-05-02 03:00,61
23-05-02 02:00,70
23-05-02 01:00,41
23-05-02 00:00,44
22-05-02 23:00,69
22-05-02 22:00,80
22-05-02 21:00,90
22-05-02 20:00,85
22-05-02 19:00,96
22-05-02 18:00,97
22-05-02 17:00,102
22-05-02 16:00,102
22-05-02 15:00,104
22-05-02 14:00,92
22-05-02 13:00,70
22-05-02 12:00,73
22-05-02 11:00,72
22-05-02 10:00,65
22-05-02 09:00,61
22-05-02 08:00,60
22-05-02 07:00,53
22-05-02 06:00,52
22-05-02 05:00,36
22-05-02 04:00,42
22-05-02 03:00,66
22-05-02 02:00,42
22-05-02 01:00,48
22-05-02 00:00,40
21-05-02 23:00,80
21-05-02 22:00,82
21-05-02 21:00,70
21-05-02 20:00,87
21-05-02 19:00,100
21-05-02 18:00,96
21-05-02 17:00,97
21-05-02 16:00,91
21-05-02 15:00,94
21-05-02 14:00,91
21-05-02 13:00,81
21-05-02 12:00,75
21-05-02 11:00,70
21-05-02 10:00,82
21-05-02 09:00,65
21-05-02 08:00,37
21-05-02 07:00,14
21-05-02 06:00,4
21-05-02 05:00,2
21-05-02 04:00,4
21-05-02 03:00,20
21-05-02 02:00,31
21-05-02 01:00,46
21-05-02 00:00,55
20-05-02 23:00,47
20-05-02 22:00,44
20-05-02 21:00,56
20-05-02 20:00,57
20-05-02 19:00,76
20-05-02 18:00,83
20-05-02 17:00,69
20-05-02 16:00,61
20-05-02 15:00,92
20-05-02 14:00,91
20-05-02 13:00,88
20-05-02 12:00,87
20-05-02 11:00,86
20-05-02 10:00,86
20-05-02 09:00,78
20-05-02 08:00,61
20-05-02 07:00,30
20-05-02 06:00,21
20-05-02 05:00,12
20-05-02 04:00,9
20-05-02 03:00,10
20-05-02 02:00,12
20-05-02 01:00,15
20-05-02 00:00,20
19-05-02 23:00,13
19-05-02 22:00,15
19-05-02 21:00,22
19-05-02 20:00,45
19-05-02 19:00,63
19-05-02 18:00,71
19-05-02 17:00,63
19-05-02 16:00,65
19-05-02 15:00,68
19-05-02 14:00,62
19-05-02 13:00,66
19-05-02 12:00,67
19-05-02 11:00,68
19-05-02 10:00,72
19-05-02 09:00,77
19-05-02 08:00,62
19-05-02 07:00,53
19-05-02 06:00,37
19-05-02 05:00,31
19-05-02 04:00,40
19-05-02 03:00,40
19-05-02 02:00,51
19-05-02 01:00,63
19-05-02 00:00,67
18-05-02 23:00,73
18-05-02 22:00,70
18-05-02 21:00,82
18-05-02 20:00,107
18-05-02 19:00,123
18-05-02 18:00,135
18-05-02 17:00,127
18-05-02 16:00,127
18-05-02 15:00,123
18-05-02 14:00,129
18-05-02 13:00,112
18-05-02 12:00,127
18-05-02 11:00,108
18-05-02 10:00,97
18-05-02 09:00,59
18-05-02 08:00,44
18-05-02 07:00,23
18-05-02 06:00,23
18-05-02 05:00,24
18-05-02 04:00,31
18-05-02 03:00,30
18-05-02 02:00,43
18-05-02 01:00,55
18-05-02 00:00,77
17-05-02 23:00,87
17-05-02 22:00,111
17-05-02 21:00,103
17-05-02 20:00,121
17-05-02 19:00,162
17-05-02 18:00,166
17-05-02 17:00,171
17-05-02 16:00,170
17-05-02 15:00,149
17-05-02 14:00,148
17-05-02 13:00,141
17-05-02 12:00,145
17-05-02 11:00,142
17-05-02 10:00,124
17-05-02 09:00,105
17-05-02 08:00,73
17-05-02 07:00,19
17-05-02 06:00,10
17-05-02 05:00,26
17-05-02 04:00,38
17-05-02 03:00,44
17-05-02 02:00,46
17-05-02 01:00,47
17-05-02 00:00,41
16-05-02 23:00,39
16-05-02 22:00,40
16-05-02 21:00,35
16-05-02 20:00,32
16-05-02 19:00,73
16-05-02 18:00,92
16-05-02 17:00,94
16-05-02 16:00,91
16-05-02 15:00,89
16-05-02 14:00,92
16-05-02 13:00,91
16-05-02 12:00,82
16-05-02 11:00,81
16-05-02 10:00,75
16-05-02 09:00,76
16-05-02 08:00,44
16-05-02 07:00,16
16-05-02 06:00,15
16-05-02 05:00,19
16-05-02 04:00,26
16-05-02 03:00,30
16-05-02 02:00,35
16-05-02 01:00,41
16-05-02 00:00,36
15-05-02 23:00,31
15-05-02 22:00,33
15-05-02 21:00,41
15-05-02 20:00,62
15-05-02 19:00,95
15-05-02 18:00,96
15-05-02 17:00,101
15-05-02 16:00,103
15-05-02 15:00,101
15-05-02 14:00,98
15-05-02 13:00,93
15-05-02 12:00,89
15-05-02 11:00,82
15-05-02 10:00,74
15-05-02 09:00,76
15-05-02 08:00,73
15-05-02 07:00,58
15-05-02 06:00,21
15-05-02 05:00,9
15-05-02 04:00,33
15-05-02 03:00,51
15-05-02 02:00,58
15-05-02 01:00,44
15-05-02 00:00,48
14-05-02 23:00,44
14-05-02 22:00,34
14-05-02 21:00,46
14-05-02 20:00,74
14-05-02 19:00,104
14-05-02 18:00,108
14-05-02 17:00,105
14-05-02 16:00,110
14-05-02 15:00,108
14-05-02 14:00,105
14-05-02 13:00,101
14-05-02 12:00,90
14-05-02 11:00,79
14-05-02 10:00,84
14-05-02 09:00,84
14-05-02 08:00,85
14-05-02 07:00,33
14-05-02 06:00,4
14-05-02 05:00,8
14-05-02 04:00,25
14-05-02 03:00,9
14-05-02 02:00,9
14-05-02 01:00,12
14-05-02 00:00,21
13-05-02 23:00,31
13-05-02 22:00,18
13-05-02 21:00,22
13-05-02 20:00,56
13-05-02 19:00,83
13-05-02 18:00,90
13-05-02 17:00,92
13-05-02 16:00,86
13-05-02 15:00,82
13-05-02 14:00,72
13-05-02 13:00,69
13-05-02 12:00,98
13-05-02 11:00,87
13-05-02 10:00,77
13-05-02 09:00,65
13-05-02 08:00,50
13-05-02 07:00,22
13-05-02 06:00,18
13-05-02 05:00,26
13-05-02 04:00,36
13-05-02 03:00,41
13-05-02 02:00,37
13-05-02 01:00,44
13-05-02 00:00,50
12-05-02 23:00,56
12-05-02 22:00,63
12-05-02 21:00,69
12-05-02 20:00,66
12-05-02 19:00,69
12-05-02 18:00,72
12-05-02 17:00,89
12-05-02 16:00,100
12-05-02 15:00,100
12-05-02 14:00,98
12-05-02 13:00,95
12-05-02 12:00,94
12-05-02 11:00,95
12-05-02 10:00,90
12-05-02 09:00,76
12-05-02 08:00,47
12-05-02 07:00,36
12-05-02 06:00,33
12-05-02 05:00,28
12-05-02 04:00,25
12-05-02 03:00,33
12-05-02 02:00,60
12-05-02 01:00,62
12-05-02 00:00,70
11-05-02 23:00,81
11-05-02 22:00,67
11-05-02 21:00,61
11-05-02 20:00,70
11-05-02 19:00,97
11-05-02 18:00,102
11-05-02 17:00,105
11-05-02 16:00,102
11-05-02 15:00,101
11-05-02 14:00,93
11-05-02 13:00,79
11-05-02 12:00,73
11-05-02 11:00,69
11-05-02 10:00,49
11-05-02 09:00,32
11-05-02 08:00,42
11-05-02 07:00,47
11-05-02 06:00,52
11-05-02 05:00,36
11-05-02 04:00,37
11-05-02 03:00,62
11-05-02 02:00,45
11-05-02 01:00,56
11-05-02 00:00,63
10-05-02 23:00,53
10-05-02 22:00,50
10-05-02 21:00,54
10-05-02 20:00,68
10-05-02 19:00,89
10-05-02 18:00,91
10-05-02 17:00,92
10-05-02 16:00,90
10-05-02 15:00,87
10-05-02 14:00,92
10-05-02 13:00,72
10-05-02 12:00,79
10-05-02 11:00,77
10-05-02 10:00,56
10-05-02 09:00,60
10-05-02 08:00,58
10-05-02 07:00,44
10-05-02 06:00,36
10-05-02 05:00,72
10-05-02 04:00,96
10-05-02 03:00,99
10-05-02 02:00,84
10-05-02 01:00,98
10-05-02 00:00,97
09-05-02 23:00,101
09-05-02 22:00,106
09-05-02 21:00,106
09-05-02 20:00,102
09-05-02 19:00,103
09-05-02 18:00,104
09-05-02 17:00,105
09-05-02 16:00,108
09-05-02 15:00,112
09-05-02 14:00,111
09-05-02 13:00,115
09-05-02 12:00,108
09-05-02 11:00,93
09-05-02 10:00,79
09-05-02 09:00,75
09-05-02 08:00,63
09-05-02 07:00,77
09-05-02 06:00,79
09-05-02 05:00,66
09-05-02 04:00,70
09-05-02 03:00,76
09-05-02 02:00,75
09-05-02 01:00,60
09-05-02 00:00,88
08-05-02 23:00,90
08-05-02 22:00,81
08-05-02 21:00,81
08-05-02 20:00,94
08-05-02 19:00,103
08-05-02 18:00,113
08-05-02 17:00,109
08-05-02 16:00,100
08-05-02 15:00,100
08-05-02 14:00,104
08-05-02 13:00,104
08-05-02 12:00,97
08-05-02 11:00,88
08-05-02 10:00,79
08-05-02 09:00,77
08-05-02 08:00,84
08-05-02 07:00,35
08-05-02 06:00,10
08-05-02 05:00,30
08-05-02 04:00,25
08-05-02 03:00,5
08-05-02 02:00,3
08-05-02 01:00,4
08-05-02 00:00,9
07-05-02 23:00,26
07-05-02 22:00,23
07-05-02 21:00,53
07-05-02 20:00,72
07-05-02 19:00,74
07-05-02 18:00,73
07-05-02 17:00,87
07-05-02 16:00,81
07-05-02 15:00,88
07-05-02 14:00,93
07-05-02 13:00,90
07-05-02 12:00,74
07-05-02 11:00,60
07-05-02 10:00,55
07-05-02 09:00,34
07-05-02 08:00,41
07-05-02 07:00,26
07-05-02 06:00,30
07-05-02 05:00,50
07-05-02 04:00,52
07-05-02 03:00,46
07-05-02 02:00,44
07-05-02 01:00,41
07-05-02 00:00,42
06-05-02 23:00,38
06-05-02 22:00,32
06-05-02 21:00,36
06-05-02 20:00,37
06-05-02 19:00,41
06-05-02 18:00,38
06-05-02 17:00,51
06-05-02 16:00,48
06-05-02 15:00,42
06-05-02 14:00,37
06-05-02 13:00,44
06-05-02 12:00,40
06-05-02 11:00,35
06-05-02 10:00,26
06-05-02 09:00,25
06-05-02 08:00,26
06-05-02 07:00,24
06-05-02 06:00,18
06-05-02 05:00,22
06-05-02 04:00,39
06-05-02 03:00,49
06-05-02 02:00,46
06-05-02 01:00,49
06-05-02 00:00,42
05-05-02 23:00,44
05-05-02 22:00,36
05-05-02 21:00,40
05-05-02 20:00,50
05-05-02 19:00,52
05-05-02 18:00,46
05-05-02 17:00,49
05-05-02 16:00,45
05-05-02 15:00,47
05-05-02 14:00,47
05-05-02 13:00,53
05-05-02 12:00,52
05-05-02 11:00,49
05-05-02 10:00,48
05-05-02 09:00,47
05-05-02 08:00,43
05-05-02 07:00,41
05-05-02 06:00,32
05-05-02 05:00,24
05-05-02 04:00,24
05-05-02 03:00,14
05-05-02 02:00,11
05-05-02 01:00,19
05-05-02 00:00,29
04-05-02 23:00,28
04-05-02 22:00,27
04-05-02 21:00,31
04-05-02 20:00,34
04-05-02 19:00,36
04-05-02 18:00,44
04-05-02 17:00,45
04-05-02 16:00,51
04-05-02 15:00,49
04-05-02 14:00,37
04-05-02 13:00,37
04-05-02 12:00,33
04-05-02 11:00,37
04-05-02 10:00,37
04-05-02 09:00,37
04-05-02 08:00,32
04-05-02 07:00,26
04-05-02 06:00,28
04-05-02 05:00,28
04-05-02 04:00,28
04-05-02 03:00,36
04-05-02 02:00,43
04-05-02 01:00,45
04-05-02 00:00,46
03-05-02 23:00,52
03-05-02 22:00,48
03-05-02 21:00,51
03-05-02 20:00,52
03-05-02 19:00,61
03-05-02 18:00,59
03-05-02 17:00,56
03-05-02 16:00,61
03-05-02 15:00,60
03-05-02 14:00,51
03-05-02 13:00,44
03-05-02 12:00,37
03-05-02 11:00,30
03-05-02 10:00,24
03-05-02 09:00,24
03-05-02 08:00,33
03-05-02 07:00,32
03-05-02 06:00,39
03-05-02 05:00,49
03-05-02 04:00,52
03-05-02 03:00,46
03-05-02 02:00,51
03-05-02 01:00,58
03-05-02 00:00,68
02-05-02 23:00,69
02-05-02 22:00,68
02-05-02 21:00,61
02-05-02 20:00,53
02-05-02 19:00,59
02-05-02 18:00,70
02-05-02 17:00,74
02-05-02 16:00,
02-05-02 15:00,
02-05-02 14:00,
02-05-02 13:00,87
02-05-02 12:00,86
02-05-02 11:00,75
02-05-02 10:00,68
02-05-02 09:00,68
02-05-02 08:00,66
02-05-02 07:00,56
02-05-02 06:00,45
02-05-02 05:00,55
02-05-02 04:00,65
02-05-02 03:00,58
02-05-02 02:00,72
02-05-02 01:00,81
02-05-02 00:00,87
01-05-02 23:00,91
01-05-02 22:00,90
01-05-02 21:00,86
01-05-02 20:00,86
01-05-02 19:00,95
01-05-02 18:00,99
01-05-02 17:00,110
01-05-02 16:00,115
01-05-02 15:00,118
01-05-02 14:00,118
01-05-02 13:00,115
01-05-02 12:00,109
01-05-02 11:00,104
01-05-02 10:00,98
01-05-02 09:00,89
01-05-02 08:00,96
01-05-02 07:00,85
01-05-02 06:00,73
01-05-02 05:00,72
01-05-02 04:00,99
01-05-02 03:00,105
01-05-02 02:00,101
01-05-02 01:00,91

