Datum Zeit,Fichtelberg O3
22-05-02 18:00,134
22-05-02 17:00,130
22-05-02 16:00,128
22-05-02 15:00,124
22-05-02 14:00,118
22-05-02 13:00,105
22-05-02 12:00,97
22-05-02 11:00,93
22-05-02 10:00,92
22-05-02 09:00,74
22-05-02 08:00,70
22-05-02 07:00,77
22-05-02 06:00,85
22-05-02 05:00,103
22-05-02 04:00,102
22-05-02 03:00,113
22-05-02 02:00,119
22-05-02 01:00,123
22-05-02 00:00,129
21-05-02 23:00,122
21-05-02 22:00,118
21-05-02 21:00,125
21-05-02 20:00,128
21-05-02 19:00,132
21-05-02 18:00,134
21-05-02 17:00,132
21-05-02 16:00,134
21-05-02 15:00,133
21-05-02 14:00,125
21-05-02 13:00,116
21-05-02 12:00,109
21-05-02 11:00,108
21-05-02 10:00,107
21-05-02 09:00,111
21-05-02 08:00,96
21-05-02 07:00,86
21-05-02 06:00,82
21-05-02 05:00,76
21-05-02 04:00,69
21-05-02 03:00,48
21-05-02 02:00,63
21-05-02 01:00,81
21-05-02 00:00,77
20-05-02 23:00,78
20-05-02 22:00,81
20-05-02 21:00,80
20-05-02 20:00,84
20-05-02 19:00,95
20-05-02 18:00,93
20-05-02 17:00,91
20-05-02 16:00,93
20-05-02 15:00,90
20-05-02 14:00,92
20-05-02 13:00,93
20-05-02 12:00,89
20-05-02 11:00,93
20-05-02 10:00,92
20-05-02 09:00,91
20-05-02 08:00,91
20-05-02 07:00,93
20-05-02 06:00,97
20-05-02 05:00,92
20-05-02 04:00,91
20-05-02 03:00,94
20-05-02 02:00,92
20-05-02 01:00,89
20-05-02 00:00,86
19-05-02 23:00,88
19-05-02 22:00,91
19-05-02 21:00,95
19-05-02 20:00,91
19-05-02 19:00,92
19-05-02 18:00,95
19-05-02 17:00,93
19-05-02 16:00,83
19-05-02 15:00,86
19-05-02 14:00,78
19-05-02 13:00,79
19-05-02 12:00,83
19-05-02 11:00,82
19-05-02 10:00,83
19-05-02 09:00,79
19-05-02 08:00,63
19-05-02 07:00,76
19-05-02 06:00,79
19-05-02 05:00,79
19-05-02 04:00,109
19-05-02 03:00,127
19-05-02 02:00,126
19-05-02 01:00,123
19-05-02 00:00,116
18-05-02 23:00,111
18-05-02 22:00,107
18-05-02 21:00,116
18-05-02 20:00,122
18-05-02 19:00,125
18-05-02 18:00,126
18-05-02 17:00,123
18-05-02 16:00,136
18-05-02 15:00,122
18-05-02 14:00,122
18-05-02 13:00,124
18-05-02 12:00,114
18-05-02 11:00,115
18-05-02 10:00,131
18-05-02 09:00,137
18-05-02 08:00,147
18-05-02 07:00,161
18-05-02 06:00,162
18-05-02 05:00,163
18-05-02 04:00,161
18-05-02 03:00,167
18-05-02 02:00,165
18-05-02 01:00,136
18-05-02 00:00,133
17-05-02 23:00,137
17-05-02 22:00,147
17-05-02 21:00,158
17-05-02 20:00,166
17-05-02 19:00,174
17-05-02 18:00,181
17-05-02 17:00,178
17-05-02 16:00,162
17-05-02 15:00,157
17-05-02 14:00,153
17-05-02 13:00,155
17-05-02 12:00,154
17-05-02 11:00,156
17-05-02 10:00,154
17-05-02 09:00,145
17-05-02 08:00,138
17-05-02 07:00,127
17-05-02 06:00,132
17-05-02 05:00,131
17-05-02 04:00,130
17-05-02 03:00,130
17-05-02 02:00,129
17-05-02 01:00,125
17-05-02 00:00,114
16-05-02 23:00,119
16-05-02 22:00,125
16-05-02 21:00,128
16-05-02 20:00,117
16-05-02 19:00,119
16-05-02 18:00,118
16-05-02 17:00,111
16-05-02 16:00,111
16-05-02 15:00,115
16-05-02 14:00,112
16-05-02 13:00,110
16-05-02 12:00,106
16-05-02 11:00,104
16-05-02 10:00,102
16-05-02 09:00,92
16-05-02 08:00,96
16-05-02 07:00,103
16-05-02 06:00,103
16-05-02 05:00,102
16-05-02 04:00,100
16-05-02 03:00,98
16-05-02 02:00,99
16-05-02 01:00,96
16-05-02 00:00,95
15-05-02 23:00,97
15-05-02 22:00,97
15-05-02 21:00,97
15-05-02 20:00,97
15-05-02 19:00,101
15-05-02 18:00,106
15-05-02 17:00,108
15-05-02 16:00,110
15-05-02 15:00,111
15-05-02 14:00,109
15-05-02 13:00,109
15-05-02 12:00,105
15-05-02 11:00,101
15-05-02 10:00,93
15-05-02 09:00,96
15-05-02 08:00,92
15-05-02 07:00,89
15-05-02 06:00,86
15-05-02 05:00,82
15-05-02 04:00,84
15-05-02 03:00,91
15-05-02 02:00,94
15-05-02 01:00,93
15-05-02 00:00,93
14-05-02 23:00,94
14-05-02 22:00,97
14-05-02 21:00,100
14-05-02 20:00,105
14-05-02 19:00,112
14-05-02 18:00,119
14-05-02 17:00,122
14-05-02 16:00,125
14-05-02 15:00,125
14-05-02 14:00,123
14-05-02 13:00,113
14-05-02 12:00,106
14-05-02 11:00,103
14-05-02 10:00,99
14-05-02 09:00,100
14-05-02 08:00,104
14-05-02 07:00,104
14-05-02 06:00,108
14-05-02 05:00,113
14-05-02 04:00,113
14-05-02 03:00,115
14-05-02 02:00,127
14-05-02 01:00,128
14-05-02 00:00,114
13-05-02 23:00,108
13-05-02 22:00,119
13-05-02 21:00,115
13-05-02 20:00,116
13-05-02 19:00,119
13-05-02 18:00,123
13-05-02 17:00,121
13-05-02 16:00,107
13-05-02 15:00,115
13-05-02 14:00,110
13-05-02 13:00,107
13-05-02 12:00,110
13-05-02 11:00,104
13-05-02 10:00,105
13-05-02 09:00,101
13-05-02 08:00,102
13-05-02 07:00,103
13-05-02 06:00,107
13-05-02 05:00,108
13-05-02 04:00,100
13-05-02 03:00,103
13-05-02 02:00,108
13-05-02 01:00,106
13-05-02 00:00,110
12-05-02 23:00,114
12-05-02 22:00,116
12-05-02 21:00,106
12-05-02 20:00,103
12-05-02 19:00,106
12-05-02 18:00,99
12-05-02 17:00,102
12-05-02 16:00,104
12-05-02 15:00,123
12-05-02 14:00,122
12-05-02 13:00,112
12-05-02 12:00,106
12-05-02 11:00,110
12-05-02 10:00,107
12-05-02 09:00,110
12-05-02 08:00,109
12-05-02 07:00,103
12-05-02 06:00,111
12-05-02 05:00,122
12-05-02 04:00,101
12-05-02 03:00,116
12-05-02 02:00,94
12-05-02 01:00,94
12-05-02 00:00,96
11-05-02 23:00,92
11-05-02 22:00,103
11-05-02 21:00,104
11-05-02 20:00,96
11-05-02 19:00,97
11-05-02 18:00,115
11-05-02 17:00,117
11-05-02 16:00,114
11-05-02 15:00,122
11-05-02 14:00,120
11-05-02 13:00,111
11-05-02 12:00,102
11-05-02 11:00,104
11-05-02 10:00,108
11-05-02 09:00,88
11-05-02 08:00,93
11-05-02 07:00,85
11-05-02 06:00,85
11-05-02 05:00,95
11-05-02 04:00,101
11-05-02 03:00,108
11-05-02 02:00,111
11-05-02 01:00,117
11-05-02 00:00,119
10-05-02 23:00,123
10-05-02 22:00,129
10-05-02 21:00,129
10-05-02 20:00,128
10-05-02 19:00,130
10-05-02 18:00,118
10-05-02 17:00,110
10-05-02 16:00,121
10-05-02 15:00,119
10-05-02 14:00,117
10-05-02 13:00,115
10-05-02 12:00,104
10-05-02 11:00,93
10-05-02 10:00,97
10-05-02 09:00,100
10-05-02 08:00,101
10-05-02 07:00,110
10-05-02 06:00,109
10-05-02 05:00,107
10-05-02 04:00,103
10-05-02 03:00,110
10-05-02 02:00,123
10-05-02 01:00,127
10-05-02 00:00,129
09-05-02 23:00,129
09-05-02 22:00,128
09-05-02 21:00,129
09-05-02 20:00,131
09-05-02 19:00,132
09-05-02 18:00,131
09-05-02 17:00,129
09-05-02 16:00,129
09-05-02 15:00,129
09-05-02 14:00,129
09-05-02 13:00,129
09-05-02 12:00,118
09-05-02 11:00,113
09-05-02 10:00,108
09-05-02 09:00,112
09-05-02 08:00,113
09-05-02 07:00,109
09-05-02 06:00,114
09-05-02 05:00,117
09-05-02 04:00,119
09-05-02 03:00,126
09-05-02 02:00,128
09-05-02 01:00,129
09-05-02 00:00,130
08-05-02 23:00,131
08-05-02 22:00,132
08-05-02 21:00,133
08-05-02 20:00,136
08-05-02 19:00,139
08-05-02 18:00,140
08-05-02 17:00,139
08-05-02 16:00,140
08-05-02 15:00,139
08-05-02 14:00,136
08-05-02 13:00,135
08-05-02 12:00,131
08-05-02 11:00,119
08-05-02 10:00,112
08-05-02 09:00,107
08-05-02 08:00,108
08-05-02 07:00,102
08-05-02 06:00,93
08-05-02 05:00,80
08-05-02 04:00,83
08-05-02 03:00,86
08-05-02 02:00,86
08-05-02 01:00,85
08-05-02 00:00,72
07-05-02 23:00,55
07-05-02 22:00,75
07-05-02 21:00,81
07-05-02 20:00,105
07-05-02 19:00,114
07-05-02 18:00,127
07-05-02 17:00,118
07-05-02 16:00,117
07-05-02 15:00,128
07-05-02 14:00,115
07-05-02 13:00,119
07-05-02 12:00,97
07-05-02 11:00,82
07-05-02 10:00,103
07-05-02 09:00,101
07-05-02 08:00,105
07-05-02 07:00,110
07-05-02 06:00,98
07-05-02 05:00,95
07-05-02 04:00,103
07-05-02 03:00,116
07-05-02 02:00,113
07-05-02 01:00,108
07-05-02 00:00,79
06-05-02 23:00,81
06-05-02 22:00,61
06-05-02 21:00,65
06-05-02 20:00,75
06-05-02 19:00,96
06-05-02 18:00,107
06-05-02 17:00,105
06-05-02 16:00,101
06-05-02 15:00,90
06-05-02 14:00,69
06-05-02 13:00,70
06-05-02 12:00,85
06-05-02 11:00,84
06-05-02 10:00,73
06-05-02 09:00,72
06-05-02 08:00,72
06-05-02 07:00,69
06-05-02 06:00,71
06-05-02 05:00,68
06-05-02 04:00,65
06-05-02 03:00,70
06-05-02 02:00,72
06-05-02 01:00,70
06-05-02 00:00,67
05-05-02 23:00,59
05-05-02 22:00,65
05-05-02 21:00,66
05-05-02 20:00,67
05-05-02 19:00,63
05-05-02 18:00,49
05-05-02 17:00,49
05-05-02 16:00,39
05-05-02 15:00,40
05-05-02 14:00,54
05-05-02 13:00,55
05-05-02 12:00,61
05-05-02 11:00,57
05-05-02 10:00,75
05-05-02 09:00,88
05-05-02 08:00,103
05-05-02 07:00,94
05-05-02 06:00,50
05-05-02 05:00,46
05-05-02 04:00,41
05-05-02 03:00,42
05-05-02 02:00,54
05-05-02 01:00,61
05-05-02 00:00,84
04-05-02 23:00,65
04-05-02 22:00,55
04-05-02 21:00,77
04-05-02 20:00,88
04-05-02 19:00,75
04-05-02 18:00,59
04-05-02 17:00,58
04-05-02 16:00,55
04-05-02 15:00,40
04-05-02 14:00,38
04-05-02 13:00,35
04-05-02 12:00,42
04-05-02 11:00,44
04-05-02 10:00,62
04-05-02 09:00,79
04-05-02 08:00,88
04-05-02 07:00,102
04-05-02 06:00,82
04-05-02 05:00,79
04-05-02 04:00,43
04-05-02 03:00,52
04-05-02 02:00,80
04-05-02 01:00,88
04-05-02 00:00,89
03-05-02 23:00,78
03-05-02 22:00,75
03-05-02 21:00,74
03-05-02 20:00,75
03-05-02 19:00,70
03-05-02 18:00,61
03-05-02 17:00,64
03-05-02 16:00,63
03-05-02 15:00,59
03-05-02 14:00,62
03-05-02 13:00,55
03-05-02 12:00,47
03-05-02 11:00,69
03-05-02 10:00,62
03-05-02 09:00,55
03-05-02 08:00,63
03-05-02 07:00,65
03-05-02 06:00,74
03-05-02 05:00,63
03-05-02 04:00,62
03-05-02 03:00,58
03-05-02 02:00,65
03-05-02 01:00,67
03-05-02 00:00,69
02-05-02 23:00,67
02-05-02 22:00,68
02-05-02 21:00,75
02-05-02 20:00,76
02-05-02 19:00,71
02-05-02 18:00,73
02-05-02 17:00,77
02-05-02 16:00,95
02-05-02 15:00,95
02-05-02 14:00,93
02-05-02 13:00,91
02-05-02 12:00,111
02-05-02 11:00,113
02-05-02 10:00,93
02-05-02 09:00,88
02-05-02 08:00,76
02-05-02 07:00,83
02-05-02 06:00,89
02-05-02 05:00,95
02-05-02 04:00,106
02-05-02 03:00,109
02-05-02 02:00,110
02-05-02 01:00,110
02-05-02 00:00,104
01-05-02 23:00,90
01-05-02 22:00,90
01-05-02 21:00,99
01-05-02 20:00,103
01-05-02 19:00,113
01-05-02 18:00,123
01-05-02 17:00,124
01-05-02 16:00,123
01-05-02 15:00,127
01-05-02 14:00,125
01-05-02 13:00,122
01-05-02 12:00,118
01-05-02 11:00,112
01-05-02 10:00,110
01-05-02 09:00,108
01-05-02 08:00,108
01-05-02 07:00,112
01-05-02 06:00,116
01-05-02 05:00,121
01-05-02 04:00,123
01-05-02 03:00,124
01-05-02 02:00,126
01-05-02 01:00,127

