Datum Zeit,Schwartenberg O3
25-03-02 16:00,90
25-03-02 15:00,89
25-03-02 14:00,87
25-03-02 13:00,86
25-03-02 12:00,83
25-03-02 11:00,80
25-03-02 10:00,79
25-03-02 09:00,79
25-03-02 08:00,77
25-03-02 07:00,74
25-03-02 06:00,74
25-03-02 05:00,75
25-03-02 04:00,79
25-03-02 03:00,80
25-03-02 02:00,80
25-03-02 01:00,81
25-03-02 00:00,81
24-03-02 23:00,82
24-03-02 22:00,82
24-03-02 21:00,83
24-03-02 20:00,85
24-03-02 19:00,87
24-03-02 18:00,88
24-03-02 17:00,88
24-03-02 16:00,90
24-03-02 15:00,91
24-03-02 14:00,92
24-03-02 13:00,88
24-03-02 12:00,88
24-03-02 11:00,85
24-03-02 10:00,83
24-03-02 09:00,81
24-03-02 08:00,79
24-03-02 07:00,80
24-03-02 06:00,78
24-03-02 05:00,79
24-03-02 04:00,76
24-03-02 03:00,74
24-03-02 02:00,72
24-03-02 01:00,74
24-03-02 00:00,72
23-03-02 23:00,72
23-03-02 22:00,77
23-03-02 21:00,72
23-03-02 20:00,73
23-03-02 19:00,79
23-03-02 18:00,75
23-03-02 17:00,74
23-03-02 16:00,70
23-03-02 15:00,70
23-03-02 14:00,75
23-03-02 13:00,77
23-03-02 12:00,72
23-03-02 11:00,73
23-03-02 10:00,69
23-03-02 09:00,63
23-03-02 08:00,70
23-03-02 07:00,70
23-03-02 06:00,72
23-03-02 05:00,73
23-03-02 04:00,77
23-03-02 03:00,80
23-03-02 02:00,79
23-03-02 01:00,79
23-03-02 00:00,80
22-03-02 23:00,83
22-03-02 22:00,87
22-03-02 21:00,82
22-03-02 20:00,86
22-03-02 19:00,83
22-03-02 18:00,85
22-03-02 17:00,75
22-03-02 16:00,73
22-03-02 15:00,77
22-03-02 14:00,81
22-03-02 13:00,83
22-03-02 12:00,87
22-03-02 11:00,86
22-03-02 10:00,87
22-03-02 09:00,81
22-03-02 08:00,74
22-03-02 07:00,71
22-03-02 06:00,74
22-03-02 05:00,75
22-03-02 04:00,74
22-03-02 03:00,81
22-03-02 02:00,78
22-03-02 01:00,69
22-03-02 00:00,66
21-03-02 23:00,66
21-03-02 22:00,66
21-03-02 21:00,63
21-03-02 20:00,60
21-03-02 19:00,65
21-03-02 18:00,75
21-03-02 17:00,79
21-03-02 16:00,80
21-03-02 15:00,75
21-03-02 14:00,82
21-03-02 13:00,81
21-03-02 12:00,85
21-03-02 11:00,86
21-03-02 10:00,82
21-03-02 09:00,84
21-03-02 08:00,80
21-03-02 07:00,77
21-03-02 06:00,76
21-03-02 05:00,72
21-03-02 04:00,69
21-03-02 03:00,65
21-03-02 02:00,70
21-03-02 01:00,71
21-03-02 00:00,69
20-03-02 23:00,61
20-03-02 22:00,65
20-03-02 21:00,68
20-03-02 20:00,68
20-03-02 19:00,63
20-03-02 18:00,65
20-03-02 17:00,74
20-03-02 16:00,73
20-03-02 15:00,69
20-03-02 14:00,68
20-03-02 13:00,66
20-03-02 12:00,74
20-03-02 11:00,81
20-03-02 10:00,86
20-03-02 09:00,74
20-03-02 08:00,69
20-03-02 07:00,66
20-03-02 06:00,61
20-03-02 05:00,64
20-03-02 04:00,66
20-03-02 03:00,65
20-03-02 02:00,63
20-03-02 01:00,65
20-03-02 00:00,67
19-03-02 23:00,69
19-03-02 22:00,67
19-03-02 21:00,66
19-03-02 20:00,71
19-03-02 19:00,71
19-03-02 18:00,76
19-03-02 17:00,83
19-03-02 16:00,82
19-03-02 15:00,83
19-03-02 14:00,84
19-03-02 13:00,86
19-03-02 12:00,90
19-03-02 11:00,99
19-03-02 10:00,104
19-03-02 09:00,111
19-03-02 08:00,85
19-03-02 07:00,72
19-03-02 06:00,71
19-03-02 05:00,70
19-03-02 04:00,56
19-03-02 03:00,36
19-03-02 02:00,43
19-03-02 01:00,48
19-03-02 00:00,41
18-03-02 23:00,22
18-03-02 22:00,29
18-03-02 21:00,15
18-03-02 20:00,10
18-03-02 19:00,32
18-03-02 18:00,62
18-03-02 17:00,52
18-03-02 16:00,62
18-03-02 15:00,61
18-03-02 14:00,54
18-03-02 13:00,48
18-03-02 12:00,51
18-03-02 11:00,54
18-03-02 10:00,55
18-03-02 09:00,51
18-03-02 08:00,47
18-03-02 07:00,51
18-03-02 06:00,62
18-03-02 05:00,68
18-03-02 04:00,68
18-03-02 03:00,69
18-03-02 02:00,69
18-03-02 01:00,69
18-03-02 00:00,68
17-03-02 23:00,66
17-03-02 22:00,68
17-03-02 21:00,69
17-03-02 20:00,45
17-03-02 19:00,43
17-03-02 18:00,53
17-03-02 17:00,55
17-03-02 16:00,60
17-03-02 15:00,64
17-03-02 14:00,64
17-03-02 13:00,67
17-03-02 12:00,62
17-03-02 11:00,61
17-03-02 10:00,55
17-03-02 09:00,54
17-03-02 08:00,65
17-03-02 07:00,62
17-03-02 06:00,44
17-03-02 05:00,24
17-03-02 04:00,25
17-03-02 03:00,21
17-03-02 02:00,13
17-03-02 01:00,13
17-03-02 00:00,16
16-03-02 23:00,18
16-03-02 22:00,21
16-03-02 21:00,22
16-03-02 20:00,30
16-03-02 19:00,33
16-03-02 18:00,35
16-03-02 17:00,44
16-03-02 16:00,46
16-03-02 15:00,43
16-03-02 14:00,47
16-03-02 13:00,39
16-03-02 12:00,32
16-03-02 11:00,27
16-03-02 10:00,31
16-03-02 09:00,26
16-03-02 08:00,9
16-03-02 07:00,17
16-03-02 06:00,30
16-03-02 05:00,22
16-03-02 04:00,22
16-03-02 03:00,22
16-03-02 02:00,28
16-03-02 01:00,23
16-03-02 00:00,24
15-03-02 23:00,27
15-03-02 22:00,22
15-03-02 21:00,10
15-03-02 20:00,14
15-03-02 19:00,32
15-03-02 18:00,36
15-03-02 17:00,44
15-03-02 16:00,30
15-03-02 15:00,30
15-03-02 14:00,41
15-03-02 13:00,39
15-03-02 12:00,44
15-03-02 11:00,30
15-03-02 10:00,35
15-03-02 09:00,37
15-03-02 08:00,42
15-03-02 07:00,43
15-03-02 06:00,46
15-03-02 05:00,45
15-03-02 04:00,45
15-03-02 03:00,46
15-03-02 02:00,47
15-03-02 01:00,50
15-03-02 00:00,54
14-03-02 23:00,58
14-03-02 22:00,60
14-03-02 21:00,61
14-03-02 20:00,62
14-03-02 19:00,61
14-03-02 18:00,62
14-03-02 17:00,65
14-03-02 16:00,63
14-03-02 15:00,60
14-03-02 14:00,57
14-03-02 13:00,57
14-03-02 12:00,56
14-03-02 11:00,58
14-03-02 10:00,57
14-03-02 09:00,65
14-03-02 08:00,70
14-03-02 07:00,69
14-03-02 06:00,65
14-03-02 05:00,58
14-03-02 04:00,54
14-03-02 03:00,35
14-03-02 02:00,19
14-03-02 01:00,9
14-03-02 00:00,14
13-03-02 23:00,59
13-03-02 22:00,47
13-03-02 21:00,62
13-03-02 20:00,65
13-03-02 19:00,60
13-03-02 18:00,64
13-03-02 17:00,83
13-03-02 16:00,85
13-03-02 15:00,105
13-03-02 14:00,105
13-03-02 13:00,114
13-03-02 12:00,112
13-03-02 11:00,99
13-03-02 10:00,71
13-03-02 09:00,52
13-03-02 08:00,44
13-03-02 07:00,35
13-03-02 06:00,25
13-03-02 05:00,11
13-03-02 04:00,26
13-03-02 03:00,33
13-03-02 02:00,37
13-03-02 01:00,35
13-03-02 00:00,46
12-03-02 23:00,55
12-03-02 22:00,15
12-03-02 21:00,26
12-03-02 20:00,20
12-03-02 19:00,36
12-03-02 18:00,47
12-03-02 17:00,56
12-03-02 16:00,70
12-03-02 15:00,79
12-03-02 14:00,83
12-03-02 13:00,62
12-03-02 12:00,54
12-03-02 11:00,53
12-03-02 10:00,49
12-03-02 09:00,43
12-03-02 08:00,42
12-03-02 07:00,32
12-03-02 06:00,49
12-03-02 05:00,45
12-03-02 04:00,62
12-03-02 03:00,67
12-03-02 02:00,71
12-03-02 01:00,64
12-03-02 00:00,84
11-03-02 23:00,87
11-03-02 22:00,90
11-03-02 21:00,92
11-03-02 20:00,86
11-03-02 19:00,87
11-03-02 18:00,84
11-03-02 17:00,78
11-03-02 16:00,89
11-03-02 15:00,94
11-03-02 14:00,86
11-03-02 13:00,
11-03-02 12:00,
11-03-02 11:00,
11-03-02 10:00,76
11-03-02 09:00,75
11-03-02 08:00,53
11-03-02 07:00,54
11-03-02 06:00,71
11-03-02 05:00,92
11-03-02 04:00,95
11-03-02 03:00,93
11-03-02 02:00,96
11-03-02 01:00,96
11-03-02 00:00,93
10-03-02 23:00,86
10-03-02 22:00,82
10-03-02 21:00,85
10-03-02 20:00,87
10-03-02 19:00,89
10-03-02 18:00,91
10-03-02 17:00,92
10-03-02 16:00,91
10-03-02 15:00,91
10-03-02 14:00,88
10-03-02 13:00,85
10-03-02 12:00,82
10-03-02 11:00,80
10-03-02 10:00,80
10-03-02 09:00,79
10-03-02 08:00,82
10-03-02 07:00,83
10-03-02 06:00,85
10-03-02 05:00,86
10-03-02 04:00,85
10-03-02 03:00,81
10-03-02 02:00,82
10-03-02 01:00,84
10-03-02 00:00,87
09-03-02 23:00,86
09-03-02 22:00,87
09-03-02 21:00,91
09-03-02 20:00,91
09-03-02 19:00,92
09-03-02 18:00,96
09-03-02 17:00,102
09-03-02 16:00,89
09-03-02 15:00,95
09-03-02 14:00,98
09-03-02 13:00,96
09-03-02 12:00,94
09-03-02 11:00,94
09-03-02 10:00,82
09-03-02 09:00,74
09-03-02 08:00,68
09-03-02 07:00,77
09-03-02 06:00,66
09-03-02 05:00,57
09-03-02 04:00,59
09-03-02 03:00,75
09-03-02 02:00,74
09-03-02 01:00,79
09-03-02 00:00,84
08-03-02 23:00,83
08-03-02 22:00,79
08-03-02 21:00,89
08-03-02 20:00,88
08-03-02 19:00,88
08-03-02 18:00,91
08-03-02 17:00,92
08-03-02 16:00,92
08-03-02 15:00,92
08-03-02 14:00,90
08-03-02 13:00,89
08-03-02 12:00,87
08-03-02 11:00,85
08-03-02 10:00,82
08-03-02 09:00,77
08-03-02 08:00,77
08-03-02 07:00,79
08-03-02 06:00,82
08-03-02 05:00,82
08-03-02 04:00,84
08-03-02 03:00,85
08-03-02 02:00,86
08-03-02 01:00,88
08-03-02 00:00,87
07-03-02 23:00,87
07-03-02 22:00,88
07-03-02 21:00,92
07-03-02 20:00,91
07-03-02 19:00,91
07-03-02 18:00,97
07-03-02 17:00,99
07-03-02 16:00,91
07-03-02 15:00,93
07-03-02 14:00,99
07-03-02 13:00,85
07-03-02 12:00,71
07-03-02 11:00,71
07-03-02 10:00,72
07-03-02 09:00,73
07-03-02 08:00,71
07-03-02 07:00,67
07-03-02 06:00,66
07-03-02 05:00,62
07-03-02 04:00,58
07-03-02 03:00,60
07-03-02 02:00,60
07-03-02 01:00,58
07-03-02 00:00,58
06-03-02 23:00,63
06-03-02 22:00,66
06-03-02 21:00,69
06-03-02 20:00,75
06-03-02 19:00,82
06-03-02 18:00,87
06-03-02 17:00,89
06-03-02 16:00,87
06-03-02 15:00,94
06-03-02 14:00,83
06-03-02 13:00,86
06-03-02 12:00,79
06-03-02 11:00,78
06-03-02 10:00,43
06-03-02 09:00,35
06-03-02 08:00,24
06-03-02 07:00,9
06-03-02 06:00,15
06-03-02 05:00,14
06-03-02 04:00,12
06-03-02 03:00,38
06-03-02 02:00,65
06-03-02 01:00,80
06-03-02 00:00,83
05-03-02 23:00,79
05-03-02 22:00,65
05-03-02 21:00,48
05-03-02 20:00,48
05-03-02 19:00,44
05-03-02 18:00,44
05-03-02 17:00,50
05-03-02 16:00,73
05-03-02 15:00,80
05-03-02 14:00,80
05-03-02 13:00,69
05-03-02 12:00,65
05-03-02 11:00,69
05-03-02 10:00,60
05-03-02 09:00,62
05-03-02 08:00,73
05-03-02 07:00,65
05-03-02 06:00,22
05-03-02 05:00,5
05-03-02 04:00,12
05-03-02 03:00,22
05-03-02 02:00,28
05-03-02 01:00,32
05-03-02 00:00,37
04-03-02 23:00,52
04-03-02 22:00,65
04-03-02 21:00,79
04-03-02 20:00,82
04-03-02 19:00,77
04-03-02 18:00,84
04-03-02 17:00,85
04-03-02 16:00,82
04-03-02 15:00,79
04-03-02 14:00,81
04-03-02 13:00,73
04-03-02 12:00,66
04-03-02 11:00,65
04-03-02 10:00,65
04-03-02 09:00,65
04-03-02 08:00,64
04-03-02 07:00,63
04-03-02 06:00,64
04-03-02 05:00,65
04-03-02 04:00,68
04-03-02 03:00,72
04-03-02 02:00,75
04-03-02 01:00,76
04-03-02 00:00,76
03-03-02 23:00,78
03-03-02 22:00,78
03-03-02 21:00,78
03-03-02 20:00,80
03-03-02 19:00,81
03-03-02 18:00,83
03-03-02 17:00,85
03-03-02 16:00,85
03-03-02 15:00,87
03-03-02 14:00,84
03-03-02 13:00,76
03-03-02 12:00,71
03-03-02 11:00,69
03-03-02 10:00,72
03-03-02 09:00,64
03-03-02 08:00,60
03-03-02 07:00,56
03-03-02 06:00,56
03-03-02 05:00,58
03-03-02 04:00,62
03-03-02 03:00,66
03-03-02 02:00,68
03-03-02 01:00,64
03-03-02 00:00,63
02-03-02 23:00,61
02-03-02 22:00,59
02-03-02 21:00,60
02-03-02 20:00,62
02-03-02 19:00,65
02-03-02 18:00,68
02-03-02 17:00,70
02-03-02 16:00,68
02-03-02 15:00,69
02-03-02 14:00,72
02-03-02 13:00,72
02-03-02 12:00,74
02-03-02 11:00,71
02-03-02 10:00,71
02-03-02 09:00,73
02-03-02 08:00,77
02-03-02 07:00,75
02-03-02 06:00,77
02-03-02 05:00,76
02-03-02 04:00,73
02-03-02 03:00,75
02-03-02 02:00,71
02-03-02 01:00,67
02-03-02 00:00,68
01-03-02 23:00,68
01-03-02 22:00,68
01-03-02 21:00,73
01-03-02 20:00,77
01-03-02 19:00,81
01-03-02 18:00,83
01-03-02 17:00,88
01-03-02 16:00,90
01-03-02 15:00,89
01-03-02 14:00,88
01-03-02 13:00,90
01-03-02 12:00,88
01-03-02 11:00,86
01-03-02 10:00,82
01-03-02 09:00,81
01-03-02 08:00,81
01-03-02 07:00,80
01-03-02 06:00,80
01-03-02 05:00,81
01-03-02 04:00,83
01-03-02 03:00,85
01-03-02 02:00,86
01-03-02 01:00,84

