Datum Zeit,Zittau-Ost O3
28-03-02 08:00,26
28-03-02 07:00,21
28-03-02 06:00,12
28-03-02 05:00,24
28-03-02 04:00,22
28-03-02 03:00,14
28-03-02 02:00,23
28-03-02 01:00,27
28-03-02 00:00,32
27-03-02 23:00,26
27-03-02 22:00,16
27-03-02 21:00,16
27-03-02 20:00,53
27-03-02 19:00,76
27-03-02 18:00,83
27-03-02 17:00,86
27-03-02 16:00,86
27-03-02 15:00,84
27-03-02 14:00,84
27-03-02 13:00,81
27-03-02 12:00,81
27-03-02 11:00,87
27-03-02 10:00,89
27-03-02 09:00,80
27-03-02 08:00,77
27-03-02 07:00,64
27-03-02 06:00,62
27-03-02 05:00,76
27-03-02 04:00,81
27-03-02 03:00,81
27-03-02 02:00,82
27-03-02 01:00,83
27-03-02 00:00,83
26-03-02 23:00,82
26-03-02 22:00,81
26-03-02 21:00,83
26-03-02 20:00,75
26-03-02 19:00,83
26-03-02 18:00,85
26-03-02 17:00,87
26-03-02 16:00,86
26-03-02 15:00,86
26-03-02 14:00,87
26-03-02 13:00,86
26-03-02 12:00,83
26-03-02 11:00,80
26-03-02 10:00,78
26-03-02 09:00,73
26-03-02 08:00,64
26-03-02 07:00,58
26-03-02 06:00,60
26-03-02 05:00,60
26-03-02 04:00,59
26-03-02 03:00,59
26-03-02 02:00,59
26-03-02 01:00,62
26-03-02 00:00,63
25-03-02 23:00,64
25-03-02 22:00,65
25-03-02 21:00,68
25-03-02 20:00,69
25-03-02 19:00,71
25-03-02 18:00,74
25-03-02 17:00,78
25-03-02 16:00,80
25-03-02 15:00,80
25-03-02 14:00,77
25-03-02 13:00,77
25-03-02 12:00,76
25-03-02 11:00,72
25-03-02 10:00,73
25-03-02 09:00,70
25-03-02 08:00,66
25-03-02 07:00,67
25-03-02 06:00,67
25-03-02 05:00,67
25-03-02 04:00,70
25-03-02 03:00,70
25-03-02 02:00,72
25-03-02 01:00,73
25-03-02 00:00,75
24-03-02 23:00,75
24-03-02 22:00,76
24-03-02 21:00,78
24-03-02 20:00,77
24-03-02 19:00,78
24-03-02 18:00,78
24-03-02 17:00,80
24-03-02 16:00,80
24-03-02 15:00,82
24-03-02 14:00,82
24-03-02 13:00,81
24-03-02 12:00,83
24-03-02 11:00,83
24-03-02 10:00,77
24-03-02 09:00,72
24-03-02 08:00,71
24-03-02 07:00,69
24-03-02 06:00,67
24-03-02 05:00,66
24-03-02 04:00,67
24-03-02 03:00,66
24-03-02 02:00,64
24-03-02 01:00,66
24-03-02 00:00,67
23-03-02 23:00,69
23-03-02 22:00,67
23-03-02 21:00,66
23-03-02 20:00,70
23-03-02 19:00,74
23-03-02 18:00,68
23-03-02 17:00,72
23-03-02 16:00,67
23-03-02 15:00,64
23-03-02 14:00,63
23-03-02 13:00,63
23-03-02 12:00,63
23-03-02 11:00,63
23-03-02 10:00,62
23-03-02 09:00,65
23-03-02 08:00,59
23-03-02 07:00,60
23-03-02 06:00,62
23-03-02 05:00,63
23-03-02 04:00,61
23-03-02 03:00,66
23-03-02 02:00,67
23-03-02 01:00,69
23-03-02 00:00,72
22-03-02 23:00,73
22-03-02 22:00,78
22-03-02 21:00,74
22-03-02 20:00,76
22-03-02 19:00,76
22-03-02 18:00,78
22-03-02 17:00,83
22-03-02 16:00,84
22-03-02 15:00,86
22-03-02 14:00,90
22-03-02 13:00,89
22-03-02 12:00,87
22-03-02 11:00,85
22-03-02 10:00,85
22-03-02 09:00,83
22-03-02 08:00,76
22-03-02 07:00,71
22-03-02 06:00,77
22-03-02 05:00,75
22-03-02 04:00,77
22-03-02 03:00,69
22-03-02 02:00,80
22-03-02 01:00,82
22-03-02 00:00,80
21-03-02 23:00,55
21-03-02 22:00,53
21-03-02 21:00,61
21-03-02 20:00,58
21-03-02 19:00,62
21-03-02 18:00,67
21-03-02 17:00,65
21-03-02 16:00,70
21-03-02 15:00,65
21-03-02 14:00,69
21-03-02 13:00,65
21-03-02 12:00,59
21-03-02 11:00,55
21-03-02 10:00,52
21-03-02 09:00,57
21-03-02 08:00,56
21-03-02 07:00,56
21-03-02 06:00,64
21-03-02 05:00,70
21-03-02 04:00,69
21-03-02 03:00,66
21-03-02 02:00,66
21-03-02 01:00,62
21-03-02 00:00,62
20-03-02 23:00,62
20-03-02 22:00,55
20-03-02 21:00,65
20-03-02 20:00,71
20-03-02 19:00,69
20-03-02 18:00,56
20-03-02 17:00,54
20-03-02 16:00,45
20-03-02 15:00,53
20-03-02 14:00,60
20-03-02 13:00,65
20-03-02 12:00,60
20-03-02 11:00,44
20-03-02 10:00,36
20-03-02 09:00,37
20-03-02 08:00,34
20-03-02 07:00,44
20-03-02 06:00,50
20-03-02 05:00,53
20-03-02 04:00,54
20-03-02 03:00,58
20-03-02 02:00,62
20-03-02 01:00,65
20-03-02 00:00,58
19-03-02 23:00,59
19-03-02 22:00,58
19-03-02 21:00,61
19-03-02 20:00,63
19-03-02 19:00,65
19-03-02 18:00,71
19-03-02 17:00,68
19-03-02 16:00,73
19-03-02 15:00,70
19-03-02 14:00,77
19-03-02 13:00,84
19-03-02 12:00,83
19-03-02 11:00,75
19-03-02 10:00,51
19-03-02 09:00,61
19-03-02 08:00,60
19-03-02 07:00,59
19-03-02 06:00,61
19-03-02 05:00,63
19-03-02 04:00,63
19-03-02 03:00,64
19-03-02 02:00,61
19-03-02 01:00,62
19-03-02 00:00,65
18-03-02 23:00,67
18-03-02 22:00,71
18-03-02 21:00,80
18-03-02 20:00,80
18-03-02 19:00,86
18-03-02 18:00,88
18-03-02 17:00,94
18-03-02 16:00,96
18-03-02 15:00,93
18-03-02 14:00,87
18-03-02 13:00,78
18-03-02 12:00,76
18-03-02 11:00,72
18-03-02 10:00,67
18-03-02 09:00,63
18-03-02 08:00,63
18-03-02 07:00,63
18-03-02 06:00,64
18-03-02 05:00,67
18-03-02 04:00,68
18-03-02 03:00,69
18-03-02 02:00,70
18-03-02 01:00,67
18-03-02 00:00,67
17-03-02 23:00,65
17-03-02 22:00,65
17-03-02 21:00,61
17-03-02 20:00,59
17-03-02 19:00,63
17-03-02 18:00,71
17-03-02 17:00,74
17-03-02 16:00,75
17-03-02 15:00,76
17-03-02 14:00,76
17-03-02 13:00,77
17-03-02 12:00,77
17-03-02 11:00,65
17-03-02 10:00,64
17-03-02 09:00,63
17-03-02 08:00,60
17-03-02 07:00,58
17-03-02 06:00,59
17-03-02 05:00,61
17-03-02 04:00,62
17-03-02 03:00,64
17-03-02 02:00,63
17-03-02 01:00,61
17-03-02 00:00,65
16-03-02 23:00,64
16-03-02 22:00,62
16-03-02 21:00,59
16-03-02 20:00,54
16-03-02 19:00,50
16-03-02 18:00,53
16-03-02 17:00,55
16-03-02 16:00,53
16-03-02 15:00,52
16-03-02 14:00,46
16-03-02 13:00,37
16-03-02 12:00,28
16-03-02 11:00,26
16-03-02 10:00,22
16-03-02 09:00,20
16-03-02 08:00,23
16-03-02 07:00,24
16-03-02 06:00,26
16-03-02 05:00,22
16-03-02 04:00,19
16-03-02 03:00,18
16-03-02 02:00,17
16-03-02 01:00,16
16-03-02 00:00,15
15-03-02 23:00,17
15-03-02 22:00,19
15-03-02 21:00,21
15-03-02 20:00,19
15-03-02 19:00,20
15-03-02 18:00,22
15-03-02 17:00,25
15-03-02 16:00,24
15-03-02 15:00,24
15-03-02 14:00,22
15-03-02 13:00,22
15-03-02 12:00,24
15-03-02 11:00,27
15-03-02 10:00,30
15-03-02 09:00,33
15-03-02 08:00,36
15-03-02 07:00,38
15-03-02 06:00,41
15-03-02 05:00,37
15-03-02 04:00,39
15-03-02 03:00,45
15-03-02 02:00,45
15-03-02 01:00,44
15-03-02 00:00,42
14-03-02 23:00,41
14-03-02 22:00,35
14-03-02 21:00,41
14-03-02 20:00,46
14-03-02 19:00,42
14-03-02 18:00,47
14-03-02 17:00,54
14-03-02 16:00,62
14-03-02 15:00,64
14-03-02 14:00,66
14-03-02 13:00,64
14-03-02 12:00,61
14-03-02 11:00,60
14-03-02 10:00,62
14-03-02 09:00,57
14-03-02 08:00,61
14-03-02 07:00,62
14-03-02 06:00,58
14-03-02 05:00,52
14-03-02 04:00,27
14-03-02 03:00,27
14-03-02 02:00,16
14-03-02 01:00,8
14-03-02 00:00,6
13-03-02 23:00,6
13-03-02 22:00,13
13-03-02 21:00,11
13-03-02 20:00,21
13-03-02 19:00,45
13-03-02 18:00,78
13-03-02 17:00,89
13-03-02 16:00,95
13-03-02 15:00,103
13-03-02 14:00,103
13-03-02 13:00,99
13-03-02 12:00,96
13-03-02 11:00,90
13-03-02 10:00,82
13-03-02 09:00,82
13-03-02 08:00,84
13-03-02 07:00,86
13-03-02 06:00,87
13-03-02 05:00,86
13-03-02 04:00,87
13-03-02 03:00,89
13-03-02 02:00,84
13-03-02 01:00,81
13-03-02 00:00,90
12-03-02 23:00,88
12-03-02 22:00,65
12-03-02 21:00,36
12-03-02 20:00,32
12-03-02 19:00,52
12-03-02 18:00,87
12-03-02 17:00,94
12-03-02 16:00,96
12-03-02 15:00,90
12-03-02 14:00,84
12-03-02 13:00,76
12-03-02 12:00,76
12-03-02 11:00,72
12-03-02 10:00,73
12-03-02 09:00,73
12-03-02 08:00,66
12-03-02 07:00,74
12-03-02 06:00,76
12-03-02 05:00,73
12-03-02 04:00,72
12-03-02 03:00,72
12-03-02 02:00,69
12-03-02 01:00,72
12-03-02 00:00,71
11-03-02 23:00,72
11-03-02 22:00,73
11-03-02 21:00,74
11-03-02 20:00,69
11-03-02 19:00,68
11-03-02 18:00,83
11-03-02 17:00,92
11-03-02 16:00,89
11-03-02 15:00,89
11-03-02 14:00,89
11-03-02 13:00,88
11-03-02 12:00,81
11-03-02 11:00,77
11-03-02 10:00,72
11-03-02 09:00,68
11-03-02 08:00,69
11-03-02 07:00,63
11-03-02 06:00,68
11-03-02 05:00,69
11-03-02 04:00,67
11-03-02 03:00,63
11-03-02 02:00,59
11-03-02 01:00,61
11-03-02 00:00,63
10-03-02 23:00,27
10-03-02 22:00,17
10-03-02 21:00,27
10-03-02 20:00,44
10-03-02 19:00,52
10-03-02 18:00,74
10-03-02 17:00,85
10-03-02 16:00,85
10-03-02 15:00,83
10-03-02 14:00,83
10-03-02 13:00,81
10-03-02 12:00,81
10-03-02 11:00,83
10-03-02 10:00,78
10-03-02 09:00,77
10-03-02 08:00,81
10-03-02 07:00,83
10-03-02 06:00,84
10-03-02 05:00,85
10-03-02 04:00,81
10-03-02 03:00,73
10-03-02 02:00,61
10-03-02 01:00,64
10-03-02 00:00,64
09-03-02 23:00,53
09-03-02 22:00,59
09-03-02 21:00,71
09-03-02 20:00,69
09-03-02 19:00,65
09-03-02 18:00,69
09-03-02 17:00,75
09-03-02 16:00,80
09-03-02 15:00,80
09-03-02 14:00,82
09-03-02 13:00,79
09-03-02 12:00,76
09-03-02 11:00,74
09-03-02 10:00,71
09-03-02 09:00,67
09-03-02 08:00,65
09-03-02 07:00,67
09-03-02 06:00,68
09-03-02 05:00,67
09-03-02 04:00,63
09-03-02 03:00,60
09-03-02 02:00,61
09-03-02 01:00,66
09-03-02 00:00,68
08-03-02 23:00,27
08-03-02 22:00,28
08-03-02 21:00,23
08-03-02 20:00,44
08-03-02 19:00,33
08-03-02 18:00,69
08-03-02 17:00,83
08-03-02 16:00,83
08-03-02 15:00,83
08-03-02 14:00,81
08-03-02 13:00,82
08-03-02 12:00,77
08-03-02 11:00,75
08-03-02 10:00,74
08-03-02 09:00,71
08-03-02 08:00,67
08-03-02 07:00,72
08-03-02 06:00,77
08-03-02 05:00,82
08-03-02 04:00,81
08-03-02 03:00,84
08-03-02 02:00,85
08-03-02 01:00,86
08-03-02 00:00,86
07-03-02 23:00,88
07-03-02 22:00,89
07-03-02 21:00,88
07-03-02 20:00,89
07-03-02 19:00,92
07-03-02 18:00,92
07-03-02 17:00,91
07-03-02 16:00,89
07-03-02 15:00,88
07-03-02 14:00,89
07-03-02 13:00,88
07-03-02 12:00,74
07-03-02 11:00,71
07-03-02 10:00,58
07-03-02 09:00,50
07-03-02 08:00,44
07-03-02 07:00,44
07-03-02 06:00,43
07-03-02 05:00,39
07-03-02 04:00,47
07-03-02 03:00,50
07-03-02 02:00,60
07-03-02 01:00,63
07-03-02 00:00,69
06-03-02 23:00,73
06-03-02 22:00,74
06-03-02 21:00,60
06-03-02 20:00,41
06-03-02 19:00,54
06-03-02 18:00,72
06-03-02 17:00,85
06-03-02 16:00,85
06-03-02 15:00,93
06-03-02 14:00,95
06-03-02 13:00,90
06-03-02 12:00,80
06-03-02 11:00,67
06-03-02 10:00,62
06-03-02 09:00,56
06-03-02 08:00,55
06-03-02 07:00,44
06-03-02 06:00,64
06-03-02 05:00,61
06-03-02 04:00,23
06-03-02 03:00,10
06-03-02 02:00,12
06-03-02 01:00,16
06-03-02 00:00,26
05-03-02 23:00,15
05-03-02 22:00,19
05-03-02 21:00,26
05-03-02 20:00,41
05-03-02 19:00,44
05-03-02 18:00,78
05-03-02 17:00,94
05-03-02 16:00,96
05-03-02 15:00,99
05-03-02 14:00,98
05-03-02 13:00,93
05-03-02 12:00,89
05-03-02 11:00,77
05-03-02 10:00,39
05-03-02 09:00,14
05-03-02 08:00,7
05-03-02 07:00,2
05-03-02 06:00,2
05-03-02 05:00,8
05-03-02 04:00,8
05-03-02 03:00,6
05-03-02 02:00,10
05-03-02 01:00,12
05-03-02 00:00,17
04-03-02 23:00,13
04-03-02 22:00,13
04-03-02 21:00,22
04-03-02 20:00,25
04-03-02 19:00,50
04-03-02 18:00,63
04-03-02 17:00,55
04-03-02 16:00,53
04-03-02 15:00,51
04-03-02 14:00,51
04-03-02 13:00,55
04-03-02 12:00,47
04-03-02 11:00,44
04-03-02 10:00,44
04-03-02 09:00,43
04-03-02 08:00,43
04-03-02 07:00,48
04-03-02 06:00,51
04-03-02 05:00,57
04-03-02 04:00,60
04-03-02 03:00,63
04-03-02 02:00,68
04-03-02 01:00,71
04-03-02 00:00,67
03-03-02 23:00,70
03-03-02 22:00,70
03-03-02 21:00,70
03-03-02 20:00,66
03-03-02 19:00,65
03-03-02 18:00,71
03-03-02 17:00,76
03-03-02 16:00,78
03-03-02 15:00,80
03-03-02 14:00,84
03-03-02 13:00,82
03-03-02 12:00,79
03-03-02 11:00,83
03-03-02 10:00,76
03-03-02 09:00,66
03-03-02 08:00,61
03-03-02 07:00,59
03-03-02 06:00,53
03-03-02 05:00,54
03-03-02 04:00,59
03-03-02 03:00,63
03-03-02 02:00,40
03-03-02 01:00,21
03-03-02 00:00,21
02-03-02 23:00,10
02-03-02 22:00,15
02-03-02 21:00,21
02-03-02 20:00,21
02-03-02 19:00,47
02-03-02 18:00,57
02-03-02 17:00,64
02-03-02 16:00,67
02-03-02 15:00,67
02-03-02 14:00,64
02-03-02 13:00,61
02-03-02 12:00,64
02-03-02 11:00,61
02-03-02 10:00,59
02-03-02 09:00,58
02-03-02 08:00,58
02-03-02 07:00,63
02-03-02 06:00,69
02-03-02 05:00,68
02-03-02 04:00,68
02-03-02 03:00,65
02-03-02 02:00,65
02-03-02 01:00,65
02-03-02 00:00,64
01-03-02 23:00,61
01-03-02 22:00,47
01-03-02 21:00,20
01-03-02 20:00,25
01-03-02 19:00,67
01-03-02 18:00,73
01-03-02 17:00,84
01-03-02 16:00,85
01-03-02 15:00,84
01-03-02 14:00,70
01-03-02 13:00,71
01-03-02 12:00,65
01-03-02 11:00,58
01-03-02 10:00,58
01-03-02 09:00,55
01-03-02 08:00,51
01-03-02 07:00,48
01-03-02 06:00,49
01-03-02 05:00,55
01-03-02 04:00,57
01-03-02 03:00,58
01-03-02 02:00,60
01-03-02 01:00,61

