Datum Zeit,Borna NO
24-03-02 21:00,3
24-03-02 20:00,2
24-03-02 19:00,7
24-03-02 18:00,13
24-03-02 17:00,8
24-03-02 16:00,5
24-03-02 15:00,1
24-03-02 14:00,3
24-03-02 13:00,2
24-03-02 12:00,2
24-03-02 11:00,2
24-03-02 10:00,1
24-03-02 09:00,1
24-03-02 08:00,1
24-03-02 07:00,1
24-03-02 06:00,1
24-03-02 05:00,1
24-03-02 04:00,1
24-03-02 03:00,1
24-03-02 02:00,1
24-03-02 01:00,1
24-03-02 00:00,1
23-03-02 23:00,1
23-03-02 22:00,1
23-03-02 21:00,1
23-03-02 20:00,1
23-03-02 19:00,2
23-03-02 18:00,4
23-03-02 17:00,2
23-03-02 16:00,2
23-03-02 15:00,3
23-03-02 14:00,2
23-03-02 13:00,2
23-03-02 12:00,3
23-03-02 11:00,3
23-03-02 10:00,2
23-03-02 09:00,7
23-03-02 08:00,2
23-03-02 07:00,3
23-03-02 06:00,1
23-03-02 05:00,1
23-03-02 04:00,1
23-03-02 03:00,1
23-03-02 02:00,2
23-03-02 01:00,1
23-03-02 00:00,2
22-03-02 23:00,3
22-03-02 22:00,4
22-03-02 21:00,1
22-03-02 20:00,6
22-03-02 19:00,6
22-03-02 18:00,3
22-03-02 17:00,3
22-03-02 16:00,13
22-03-02 15:00,19
22-03-02 14:00,28
22-03-02 13:00,48
22-03-02 12:00,36
22-03-02 11:00,42
22-03-02 10:00,24
22-03-02 09:00,20
22-03-02 08:00,26
22-03-02 07:00,8
22-03-02 06:00,2
22-03-02 05:00,1
22-03-02 04:00,1
22-03-02 03:00,1
22-03-02 02:00,2
22-03-02 01:00,3
22-03-02 00:00,6
21-03-02 23:00,9
21-03-02 22:00,13
21-03-02 21:00,37
21-03-02 20:00,87
21-03-02 19:00,153
21-03-02 18:00,113
21-03-02 17:00,76
21-03-02 16:00,64
21-03-02 15:00,100
21-03-02 14:00,93
21-03-02 13:00,72
21-03-02 12:00,95
21-03-02 11:00,95
21-03-02 10:00,96
21-03-02 09:00,113
21-03-02 08:00,105
21-03-02 07:00,90
21-03-02 06:00,33
21-03-02 05:00,21
21-03-02 04:00,19
21-03-02 03:00,6
21-03-02 02:00,6
21-03-02 01:00,5
21-03-02 00:00,14
20-03-02 23:00,5
20-03-02 22:00,38
20-03-02 21:00,58
20-03-02 20:00,31
20-03-02 19:00,11
20-03-02 18:00,2
20-03-02 17:00,4
20-03-02 16:00,21
20-03-02 15:00,58
20-03-02 14:00,68
20-03-02 13:00,85
20-03-02 12:00,126
20-03-02 11:00,131
20-03-02 10:00,106
20-03-02 09:00,116
20-03-02 08:00,111
20-03-02 07:00,92
20-03-02 06:00,41
20-03-02 05:00,23
20-03-02 04:00,10
20-03-02 03:00,5
20-03-02 02:00,4
20-03-02 01:00,3
20-03-02 00:00,5
19-03-02 23:00,8
19-03-02 22:00,11
19-03-02 21:00,26
19-03-02 20:00,35
19-03-02 19:00,43
19-03-02 18:00,64
19-03-02 17:00,55
19-03-02 16:00,69
19-03-02 15:00,62
19-03-02 14:00,52
19-03-02 13:00,50
19-03-02 12:00,53
19-03-02 11:00,72
19-03-02 10:00,80
19-03-02 09:00,61
19-03-02 08:00,69
19-03-02 07:00,51
19-03-02 06:00,27
19-03-02 05:00,10
19-03-02 04:00,3
19-03-02 03:00,4
19-03-02 02:00,1
19-03-02 01:00,2
19-03-02 00:00,2
18-03-02 23:00,4
18-03-02 22:00,11
18-03-02 21:00,15
18-03-02 20:00,61
18-03-02 19:00,122
18-03-02 18:00,92
18-03-02 17:00,79
18-03-02 16:00,60
18-03-02 15:00,59
18-03-02 14:00,63
18-03-02 13:00,61
18-03-02 12:00,81
18-03-02 11:00,96
18-03-02 10:00,82
18-03-02 09:00,95
18-03-02 08:00,127
18-03-02 07:00,122
18-03-02 06:00,60
18-03-02 05:00,25
18-03-02 04:00,12
18-03-02 03:00,7
18-03-02 02:00,4
18-03-02 01:00,4
18-03-02 00:00,6
17-03-02 23:00,15
17-03-02 22:00,22
17-03-02 21:00,34
17-03-02 20:00,44
17-03-02 19:00,51
17-03-02 18:00,52
17-03-02 17:00,33
17-03-02 16:00,24
17-03-02 15:00,31
17-03-02 14:00,18
17-03-02 13:00,14
17-03-02 12:00,19
17-03-02 11:00,25
17-03-02 10:00,19
17-03-02 09:00,19
17-03-02 08:00,13
17-03-02 07:00,11
17-03-02 06:00,2
17-03-02 05:00,4
17-03-02 04:00,5
17-03-02 03:00,2
17-03-02 02:00,4
17-03-02 01:00,11
17-03-02 00:00,13
16-03-02 23:00,6
16-03-02 22:00,19
16-03-02 21:00,34
16-03-02 20:00,24
16-03-02 19:00,9
16-03-02 18:00,18
16-03-02 17:00,34
16-03-02 16:00,43
16-03-02 15:00,51
16-03-02 14:00,45
16-03-02 13:00,41
16-03-02 12:00,64
16-03-02 11:00,91
16-03-02 10:00,80
16-03-02 09:00,34
16-03-02 08:00,29
16-03-02 07:00,14
16-03-02 06:00,7
16-03-02 05:00,6
16-03-02 04:00,2
16-03-02 03:00,5
16-03-02 02:00,6
16-03-02 01:00,8
16-03-02 00:00,8
15-03-02 23:00,16
15-03-02 22:00,25
15-03-02 21:00,29
15-03-02 20:00,17
15-03-02 19:00,66
15-03-02 18:00,73
15-03-02 17:00,81
15-03-02 16:00,90
15-03-02 15:00,98
15-03-02 14:00,89
15-03-02 13:00,91
15-03-02 12:00,107
15-03-02 11:00,81
15-03-02 10:00,70
15-03-02 09:00,24
15-03-02 08:00,24
15-03-02 07:00,37
15-03-02 06:00,26
15-03-02 05:00,10
15-03-02 04:00,8
15-03-02 03:00,2
15-03-02 02:00,2
15-03-02 01:00,1
15-03-02 00:00,4
14-03-02 23:00,3
14-03-02 22:00,6
14-03-02 21:00,11
14-03-02 20:00,21
14-03-02 19:00,31
14-03-02 18:00,51
14-03-02 17:00,54
14-03-02 16:00,61
14-03-02 15:00,50
14-03-02 14:00,26
14-03-02 13:00,24
14-03-02 12:00,22
14-03-02 11:00,12
14-03-02 10:00,12
14-03-02 09:00,5
14-03-02 08:00,6
14-03-02 07:00,3
14-03-02 06:00,5
14-03-02 05:00,1
14-03-02 04:00,1
14-03-02 03:00,1
14-03-02 02:00,1
14-03-02 01:00,1
14-03-02 00:00,1
13-03-02 23:00,1
13-03-02 22:00,1
13-03-02 21:00,1
13-03-02 20:00,4
13-03-02 19:00,3
13-03-02 18:00,12
13-03-02 17:00,9
13-03-02 16:00,8
13-03-02 15:00,9
13-03-02 14:00,9
13-03-02 13:00,12
13-03-02 12:00,15
13-03-02 11:00,81
13-03-02 10:00,146
13-03-02 09:00,125
13-03-02 08:00,132
13-03-02 07:00,101
13-03-02 06:00,42
13-03-02 05:00,23
13-03-02 04:00,19
13-03-02 03:00,8
13-03-02 02:00,2
13-03-02 01:00,7
13-03-02 00:00,15
12-03-02 23:00,48
12-03-02 22:00,95
12-03-02 21:00,92
12-03-02 20:00,77
12-03-02 19:00,146
12-03-02 18:00,58
12-03-02 17:00,27
12-03-02 16:00,42
12-03-02 15:00,71
12-03-02 14:00,82
12-03-02 13:00,68
12-03-02 12:00,74
12-03-02 11:00,126
12-03-02 10:00,151
12-03-02 09:00,204
12-03-02 08:00,243
12-03-02 07:00,390
12-03-02 06:00,116
12-03-02 05:00,27
12-03-02 04:00,9
12-03-02 03:00,11
12-03-02 02:00,1
12-03-02 01:00,4
12-03-02 00:00,13
11-03-02 23:00,22
11-03-02 22:00,54
11-03-02 21:00,121
11-03-02 20:00,201
11-03-02 19:00,175
11-03-02 18:00,205
11-03-02 17:00,117
11-03-02 16:00,120
11-03-02 15:00,72
11-03-02 14:00,73
11-03-02 13:00,93
11-03-02 12:00,83
11-03-02 11:00,97
11-03-02 10:00,80
11-03-02 09:00,98
11-03-02 08:00,89
11-03-02 07:00,77
11-03-02 06:00,28
11-03-02 05:00,18
11-03-02 04:00,9
11-03-02 03:00,2
11-03-02 02:00,2
11-03-02 01:00,4
11-03-02 00:00,11
10-03-02 23:00,9
10-03-02 22:00,13
10-03-02 21:00,13
10-03-02 20:00,18
10-03-02 19:00,32
10-03-02 18:00,33
10-03-02 17:00,35
10-03-02 16:00,18
10-03-02 15:00,16
10-03-02 14:00,10
10-03-02 13:00,13
10-03-02 12:00,12
10-03-02 11:00,10
10-03-02 10:00,13
10-03-02 09:00,6
10-03-02 08:00,3
10-03-02 07:00,2
10-03-02 06:00,2
10-03-02 05:00,1
10-03-02 04:00,1
10-03-02 03:00,1
10-03-02 02:00,2
10-03-02 01:00,4
10-03-02 00:00,4
09-03-02 23:00,11
09-03-02 22:00,14
09-03-02 21:00,12
09-03-02 20:00,21
09-03-02 19:00,22
09-03-02 18:00,22
09-03-02 17:00,25
09-03-02 16:00,42
09-03-02 15:00,32
09-03-02 14:00,43
09-03-02 13:00,41
09-03-02 12:00,43
09-03-02 11:00,47
09-03-02 10:00,46
09-03-02 09:00,20
09-03-02 08:00,24
09-03-02 07:00,8
09-03-02 06:00,5
09-03-02 05:00,5
09-03-02 04:00,4
09-03-02 03:00,3
09-03-02 02:00,4
09-03-02 01:00,11
09-03-02 00:00,16
08-03-02 23:00,13
08-03-02 22:00,37
08-03-02 21:00,63
08-03-02 20:00,81
08-03-02 19:00,106
08-03-02 18:00,97
08-03-02 17:00,84
08-03-02 16:00,71
08-03-02 15:00,67
08-03-02 14:00,71
08-03-02 13:00,63
08-03-02 12:00,68
08-03-02 11:00,64
08-03-02 10:00,71
08-03-02 09:00,66
08-03-02 08:00,86
08-03-02 07:00,59
08-03-02 06:00,24
08-03-02 05:00,9
08-03-02 04:00,7
08-03-02 03:00,3
08-03-02 02:00,2
08-03-02 01:00,2
08-03-02 00:00,2
07-03-02 23:00,3
07-03-02 22:00,12
07-03-02 21:00,13
07-03-02 20:00,30
07-03-02 19:00,34
07-03-02 18:00,59
07-03-02 17:00,60
07-03-02 16:00,36
07-03-02 15:00,51
07-03-02 14:00,54
07-03-02 13:00,53
07-03-02 12:00,49
07-03-02 11:00,55
07-03-02 10:00,54
07-03-02 09:00,56
07-03-02 08:00,60
07-03-02 07:00,42
07-03-02 06:00,16
07-03-02 05:00,9
07-03-02 04:00,4
07-03-02 03:00,3
07-03-02 02:00,2
07-03-02 01:00,2
07-03-02 00:00,8
06-03-02 23:00,11
06-03-02 22:00,14
06-03-02 21:00,17
06-03-02 20:00,33
06-03-02 19:00,58
06-03-02 18:00,99
06-03-02 17:00,81
06-03-02 16:00,101
06-03-02 15:00,80
06-03-02 14:00,72
06-03-02 13:00,76
06-03-02 12:00,104
06-03-02 11:00,112
06-03-02 10:00,104
06-03-02 09:00,188
06-03-02 08:00,188
06-03-02 07:00,138
06-03-02 06:00,53
06-03-02 05:00,50
06-03-02 04:00,22
06-03-02 03:00,14
06-03-02 02:00,9
06-03-02 01:00,8
06-03-02 00:00,20
05-03-02 23:00,37
05-03-02 22:00,77
05-03-02 21:00,132
05-03-02 20:00,73
05-03-02 19:00,33
05-03-02 18:00,39
05-03-02 17:00,19
05-03-02 16:00,9
05-03-02 15:00,11
05-03-02 14:00,16
05-03-02 13:00,28
05-03-02 12:00,44
05-03-02 11:00,80
05-03-02 10:00,163
05-03-02 09:00,169
05-03-02 08:00,169
05-03-02 07:00,218
05-03-02 06:00,143
05-03-02 05:00,52
05-03-02 04:00,28
05-03-02 03:00,18
05-03-02 02:00,7
05-03-02 01:00,10
05-03-02 00:00,25
04-03-02 23:00,23
04-03-02 22:00,54
04-03-02 21:00,68
04-03-02 20:00,96
04-03-02 19:00,126
04-03-02 18:00,154
04-03-02 17:00,115
04-03-02 16:00,112
04-03-02 15:00,103
04-03-02 14:00,108
04-03-02 13:00,97
04-03-02 12:00,100
04-03-02 11:00,113
04-03-02 10:00,108
04-03-02 09:00,123
04-03-02 08:00,180
04-03-02 07:00,118
04-03-02 06:00,29
04-03-02 05:00,33
04-03-02 04:00,19
04-03-02 03:00,8
04-03-02 02:00,4
04-03-02 01:00,2
04-03-02 00:00,11
03-03-02 23:00,21
03-03-02 22:00,18
03-03-02 21:00,36
03-03-02 20:00,33
03-03-02 19:00,31
03-03-02 18:00,31
03-03-02 17:00,19
03-03-02 16:00,17
03-03-02 15:00,22
03-03-02 14:00,12
03-03-02 13:00,14
03-03-02 12:00,16
03-03-02 11:00,15
03-03-02 10:00,14
03-03-02 09:00,9
03-03-02 08:00,4
03-03-02 07:00,6
03-03-02 06:00,2
03-03-02 05:00,2
03-03-02 04:00,3
03-03-02 03:00,3
03-03-02 02:00,5
03-03-02 01:00,8
03-03-02 00:00,20
02-03-02 23:00,19
02-03-02 22:00,18
02-03-02 21:00,29
02-03-02 20:00,45
02-03-02 19:00,51
02-03-02 18:00,39
02-03-02 17:00,28
02-03-02 16:00,25
02-03-02 15:00,36
02-03-02 14:00,38
02-03-02 13:00,28
02-03-02 12:00,22
02-03-02 11:00,13
02-03-02 10:00,9
02-03-02 09:00,3
02-03-02 08:00,8
02-03-02 07:00,3
02-03-02 06:00,10
02-03-02 05:00,2
02-03-02 04:00,1
02-03-02 03:00,1
02-03-02 02:00,1
02-03-02 01:00,3
02-03-02 00:00,1
01-03-02 23:00,10
01-03-02 22:00,44
01-03-02 21:00,19
01-03-02 20:00,15
01-03-02 19:00,28
01-03-02 18:00,43
01-03-02 17:00,92
01-03-02 16:00,70
01-03-02 15:00,93
01-03-02 14:00,80
01-03-02 13:00,80
01-03-02 12:00,76
01-03-02 11:00,70
01-03-02 10:00,94
01-03-02 09:00,76
01-03-02 08:00,121
01-03-02 07:00,68
01-03-02 06:00,32
01-03-02 05:00,20
01-03-02 04:00,8
01-03-02 03:00,2
01-03-02 02:00,2
01-03-02 01:00,2

