Datum Zeit,Zinnwald SO2
24-01-14 08:00,16.2
24-01-14 07:00,16.1
24-01-14 06:00,19.5
24-01-14 05:00,20.5
24-01-14 04:00,18.9
24-01-14 03:00,24.8
24-01-14 02:00,20.5
24-01-14 01:00,18.4
24-01-14 00:00,18.1
23-01-14 23:00,17.7
23-01-14 22:00,15.9
23-01-14 21:00,17.2
23-01-14 20:00,15.5
23-01-14 19:00,17.9
23-01-14 18:00,19.1
23-01-14 17:00,22.0
23-01-14 16:00,20.9
23-01-14 15:00,16.6
23-01-14 14:00,14.8
23-01-14 13:00,17.7
23-01-14 12:00,17.3
23-01-14 11:00,18.0
23-01-14 10:00,22.2
23-01-14 09:00,24.2
23-01-14 08:00,18.4
23-01-14 07:00,15.7
23-01-14 06:00,17.2
23-01-14 05:00,9.0
23-01-14 04:00,5.7
23-01-14 03:00,5.3
23-01-14 02:00,4.2
23-01-14 01:00,2.8
23-01-14 00:00,5.0
22-01-14 23:00,5.7
22-01-14 22:00,5.4
22-01-14 21:00,4.8
22-01-14 20:00,4.4
22-01-14 19:00,4.1
22-01-14 18:00,4.3
22-01-14 17:00,5.0
22-01-14 16:00,5.0
22-01-14 15:00,4.7
22-01-14 14:00,4.9
22-01-14 13:00,4.1
22-01-14 12:00,3.3
22-01-14 11:00,4.5
22-01-14 10:00,3.1
22-01-14 09:00,5.7
22-01-14 08:00,4.9
22-01-14 07:00,2.7
22-01-14 06:00,2.8
22-01-14 05:00,4.3
22-01-14 04:00,5.2
22-01-14 03:00,6.1
22-01-14 02:00,7.0
22-01-14 01:00,8.5
22-01-14 00:00,6.4
21-01-14 23:00,3.5
21-01-14 22:00,3.5
21-01-14 21:00,6.0
21-01-14 20:00,8.0
21-01-14 19:00,4.0
21-01-14 18:00,3.2
21-01-14 17:00,2.3
21-01-14 16:00,2.7
21-01-14 15:00,3.1
21-01-14 14:00,3.1
21-01-14 13:00,3.1
21-01-14 12:00,2.4
21-01-14 11:00,2.4
21-01-14 10:00,2.8
21-01-14 09:00,2.6
21-01-14 08:00,2.5
21-01-14 07:00,2.6
21-01-14 06:00,2.5
21-01-14 05:00,2.3
21-01-14 04:00,2.4
21-01-14 03:00,2.6
21-01-14 02:00,2.5
21-01-14 01:00,1.7
21-01-14 00:00,1.4
20-01-14 23:00,1.1
20-01-14 22:00,1.0
20-01-14 21:00,1.0
20-01-14 20:00,1.0
20-01-14 19:00,1.0
20-01-14 18:00,1.0
20-01-14 17:00,1.3
20-01-14 16:00,4.5
20-01-14 15:00,3.9
20-01-14 14:00,3.8
20-01-14 13:00,3.0
20-01-14 12:00,2.8
20-01-14 11:00,5.0
20-01-14 10:00,3.2
20-01-14 09:00,1.2
20-01-14 08:00,2.2
20-01-14 07:00,1.5
20-01-14 06:00,2.2
20-01-14 05:00,1.3
20-01-14 04:00,2.6
20-01-14 03:00,4.1
20-01-14 02:00,4.6
20-01-14 01:00,4.3
20-01-14 00:00,4.8
19-01-14 23:00,4.7
19-01-14 22:00,3.9
19-01-14 21:00,4.5
19-01-14 20:00,4.7
19-01-14 19:00,6.1
19-01-14 18:00,6.1
19-01-14 17:00,7.6
19-01-14 16:00,7.1
19-01-14 15:00,7.0
19-01-14 14:00,11.1
19-01-14 13:00,11.7
19-01-14 12:00,11.0
19-01-14 11:00,11.9
19-01-14 10:00,6.2
19-01-14 09:00,8.1
19-01-14 08:00,7.4
19-01-14 07:00,6.6
19-01-14 06:00,10.6
19-01-14 05:00,11.9
19-01-14 04:00,9.6
19-01-14 03:00,11.7
19-01-14 02:00,9.2
19-01-14 01:00,7.2
19-01-14 00:00,7.6
18-01-14 23:00,5.6
18-01-14 22:00,5.3
18-01-14 21:00,11.6
18-01-14 20:00,10.4
18-01-14 19:00,7.7
18-01-14 18:00,11.7
18-01-14 17:00,10.4
18-01-14 16:00,5.3
18-01-14 15:00,8.5
18-01-14 14:00,12.8
18-01-14 13:00,10.4
18-01-14 12:00,7.3
18-01-14 11:00,8.6
18-01-14 10:00,9.6
18-01-14 09:00,10.2
18-01-14 08:00,22.0
18-01-14 07:00,22.8
18-01-14 06:00,42.3
18-01-14 05:00,64.8
18-01-14 04:00,53.8
18-01-14 03:00,49.1
18-01-14 02:00,32.4
18-01-14 01:00,17.7
18-01-14 00:00,25.3
17-01-14 23:00,25.8
17-01-14 22:00,19.3
17-01-14 21:00,15.2
17-01-14 20:00,10.5
17-01-14 19:00,6.7
17-01-14 18:00,10.7
17-01-14 17:00,17.9
17-01-14 16:00,6.8
17-01-14 15:00,13.7
17-01-14 14:00,22.5
17-01-14 13:00,46.7
17-01-14 12:00,54.1
17-01-14 11:00,37.8
17-01-14 10:00,21.0
17-01-14 09:00,27.0
17-01-14 08:00,20.9
17-01-14 07:00,26.0
17-01-14 06:00,34.2
17-01-14 05:00,28.0
17-01-14 04:00,26.2
17-01-14 03:00,13.3
17-01-14 02:00,14.3
17-01-14 01:00,11.1
17-01-14 00:00,24.5
16-01-14 23:00,24.4
16-01-14 22:00,9.7
16-01-14 21:00,11.4
16-01-14 20:00,26.0
16-01-14 19:00,40.6
16-01-14 18:00,42.3
16-01-14 17:00,26.2
16-01-14 16:00,24.6
16-01-14 15:00,14.8
16-01-14 14:00,21.8
16-01-14 13:00,11.6
16-01-14 12:00,11.9
16-01-14 11:00,12.3
16-01-14 10:00,16.6
16-01-14 09:00,17.5
16-01-14 08:00,40.7
16-01-14 07:00,29.0
16-01-14 06:00,23.6
16-01-14 05:00,37.9
16-01-14 04:00,14.2
16-01-14 03:00,10.9
16-01-14 02:00,10.9
16-01-14 01:00,25.6
16-01-14 00:00,41.6
15-01-14 23:00,14.5
15-01-14 22:00,11.2
15-01-14 21:00,14.8
15-01-14 20:00,2.6
15-01-14 19:00,2.0
15-01-14 18:00,2.0
15-01-14 17:00,1.9
15-01-14 16:00,2.1
15-01-14 15:00,1.9
15-01-14 14:00,1.7
15-01-14 13:00,2.2
15-01-14 12:00,4.1
15-01-14 11:00,9.4
15-01-14 10:00,8.1
15-01-14 09:00,4.8
15-01-14 08:00,6.5
15-01-14 07:00,4.1
15-01-14 06:00,3.2
15-01-14 05:00,3.8
15-01-14 04:00,2.8
15-01-14 03:00,1.3
15-01-14 02:00,1.4
15-01-14 01:00,1.9
15-01-14 00:00,2.8
14-01-14 23:00,6.4
14-01-14 22:00,2.5
14-01-14 21:00,4.4
14-01-14 20:00,4.3
14-01-14 19:00,9.2
14-01-14 18:00,7.6
14-01-14 17:00,3.3
14-01-14 16:00,3.9
14-01-14 15:00,3.6
14-01-14 14:00,6.4
14-01-14 13:00,5.9
14-01-14 12:00,9.5
14-01-14 11:00,13.8
14-01-14 10:00,7.7
14-01-14 09:00,7.2
14-01-14 08:00,11.3
14-01-14 07:00,24.3
14-01-14 06:00,17.3
14-01-14 05:00,11.0
14-01-14 04:00,17.6
14-01-14 03:00,12.5
14-01-14 02:00,2.5
14-01-14 01:00,5.2
14-01-14 00:00,10.5
13-01-14 23:00,17.2
13-01-14 22:00,20.0
13-01-14 21:00,5.3
13-01-14 20:00,5.0
13-01-14 19:00,8.3
13-01-14 18:00,2.0
13-01-14 17:00,2.3
13-01-14 16:00,7.3
13-01-14 15:00,42.9
13-01-14 14:00,53.3
13-01-14 13:00,22.1
13-01-14 12:00,21.4
13-01-14 11:00,42.7
13-01-14 10:00,50.2
13-01-14 09:00,97.4
13-01-14 08:00,63.8
13-01-14 07:00,52.0
13-01-14 06:00,39.6
13-01-14 05:00,25.3
13-01-14 04:00,3.1
13-01-14 03:00,2.1
13-01-14 02:00,2.2
13-01-14 01:00,2.1
13-01-14 00:00,2.3
12-01-14 23:00,5.3
12-01-14 22:00,5.5
12-01-14 21:00,3.1
12-01-14 20:00,2.2
12-01-14 19:00,2.4
12-01-14 18:00,2.2
12-01-14 17:00,2.1
12-01-14 16:00,2.2
12-01-14 15:00,2.6
12-01-14 14:00,2.6
12-01-14 13:00,2.4
12-01-14 12:00,2.5
12-01-14 11:00,2.7
12-01-14 10:00,2.3
12-01-14 09:00,2.2
12-01-14 08:00,2.1
12-01-14 07:00,2.1
12-01-14 06:00,2.1
12-01-14 05:00,2.1
12-01-14 04:00,2.1
12-01-14 03:00,2.0
12-01-14 02:00,2.1
12-01-14 01:00,2.2
12-01-14 00:00,2.6
11-01-14 23:00,2.5
11-01-14 22:00,1.9
11-01-14 21:00,2.1
11-01-14 20:00,2.2
11-01-14 19:00,2.3
11-01-14 18:00,2.4
11-01-14 17:00,3.9
11-01-14 16:00,3.7
11-01-14 15:00,10.1
11-01-14 14:00,9.8
11-01-14 13:00,6.5
11-01-14 12:00,4.6
11-01-14 11:00,2.3
11-01-14 10:00,2.2
11-01-14 09:00,2.3
11-01-14 08:00,2.2
11-01-14 07:00,2.1
11-01-14 06:00,2.1
11-01-14 05:00,2.2
11-01-14 04:00,2.1
11-01-14 03:00,2.2
11-01-14 02:00,2.0
11-01-14 01:00,2.1
11-01-14 00:00,2.0
10-01-14 23:00,2.0
10-01-14 22:00,2.0
10-01-14 21:00,2.0
10-01-14 20:00,2.0
10-01-14 19:00,2.1
10-01-14 18:00,2.1
10-01-14 17:00,2.1
10-01-14 16:00,2.0
10-01-14 15:00,2.1
10-01-14 14:00,2.0
10-01-14 13:00,2.0
10-01-14 12:00,2.0
10-01-14 11:00,2.0
10-01-14 10:00,2.1
10-01-14 09:00,2.2
10-01-14 08:00,2.3
10-01-14 07:00,2.3
10-01-14 06:00,2.2
10-01-14 05:00,2.2
10-01-14 04:00,2.3
10-01-14 03:00,3.2
10-01-14 02:00,3.2
10-01-14 01:00,2.3
10-01-14 00:00,2.3
09-01-14 23:00,2.4
09-01-14 22:00,2.3
09-01-14 21:00,4.2
09-01-14 20:00,10.8
09-01-14 19:00,16.8
09-01-14 18:00,15.7
09-01-14 17:00,10.8
09-01-14 16:00,11.3
09-01-14 15:00,7.9
09-01-14 14:00,11.7
09-01-14 13:00,22.8
09-01-14 12:00,28.5
09-01-14 11:00,8.4
09-01-14 10:00,33.6
09-01-14 09:00,25.4
09-01-14 08:00,14.7
09-01-14 07:00,11.8
09-01-14 06:00,35.8
09-01-14 05:00,9.7
09-01-14 04:00,2.3
09-01-14 03:00,2.1
09-01-14 02:00,2.0
09-01-14 01:00,2.1
09-01-14 00:00,2.2
08-01-14 23:00,2.3
08-01-14 22:00,2.3
08-01-14 21:00,2.4
08-01-14 20:00,2.2
08-01-14 19:00,2.2
08-01-14 18:00,2.2
08-01-14 17:00,2.1
08-01-14 16:00,2.0
08-01-14 15:00,2.0
08-01-14 14:00,2.0
08-01-14 13:00,2.1
08-01-14 12:00,2.2
08-01-14 11:00,3.1
08-01-14 10:00,5.4
08-01-14 09:00,5.9
08-01-14 08:00,15.5
08-01-14 07:00,2.7
08-01-14 06:00,3.2
08-01-14 05:00,12.0
08-01-14 04:00,21.3
08-01-14 03:00,20.3
08-01-14 02:00,31.8
08-01-14 01:00,13.5
08-01-14 00:00,14.7
07-01-14 23:00,8.6
07-01-14 22:00,11.7
07-01-14 21:00,24.3
07-01-14 20:00,16.2
07-01-14 19:00,13.2
07-01-14 18:00,16.7
07-01-14 17:00,22.9
07-01-14 16:00,13.7
07-01-14 15:00,16.2
07-01-14 14:00,15.7
07-01-14 13:00,6.3
07-01-14 12:00,2.3
07-01-14 11:00,2.4
07-01-14 10:00,4.1
07-01-14 09:00,13.3
07-01-14 08:00,4.0
07-01-14 07:00,3.6
07-01-14 06:00,4.4
07-01-14 05:00,7.0
07-01-14 04:00,4.3
07-01-14 03:00,9.1
07-01-14 02:00,18.5
07-01-14 01:00,15.2
07-01-14 00:00,60.3
06-01-14 23:00,65.2
06-01-14 22:00,33.5
06-01-14 21:00,17.6
06-01-14 20:00,11.6
06-01-14 19:00,18.1
06-01-14 18:00,4.3
06-01-14 17:00,5.4
06-01-14 16:00,8.8
06-01-14 15:00,7.0
06-01-14 14:00,10.8
06-01-14 13:00,4.0
06-01-14 12:00,6.6
06-01-14 11:00,5.7
06-01-14 10:00,5.9
06-01-14 09:00,5.8
06-01-14 08:00,5.5
06-01-14 07:00,40.9
06-01-14 06:00,48.5
06-01-14 05:00,65.9
06-01-14 04:00,23.0
06-01-14 03:00,2.5
06-01-14 02:00,3.6
06-01-14 01:00,3.4
06-01-14 00:00,2.1
05-01-14 23:00,2.0
05-01-14 22:00,2.2
05-01-14 21:00,2.5
05-01-14 20:00,3.3
05-01-14 19:00,2.4
05-01-14 18:00,2.2
05-01-14 17:00,1.9
05-01-14 16:00,1.7
05-01-14 15:00,1.5
05-01-14 14:00,1.7
05-01-14 13:00,2.0
05-01-14 12:00,2.1
05-01-14 11:00,3.2
05-01-14 10:00,9.8
05-01-14 09:00,26.1
05-01-14 08:00,9.3
05-01-14 07:00,14.7
05-01-14 06:00,4.6
05-01-14 05:00,13.1
05-01-14 04:00,18.7
05-01-14 03:00,5.3
05-01-14 02:00,7.9
05-01-14 01:00,13.8
05-01-14 00:00,6.9
04-01-14 23:00,5.2
04-01-14 22:00,3.9
04-01-14 21:00,4.4
04-01-14 20:00,4.6
04-01-14 19:00,4.9
04-01-14 18:00,6.1
04-01-14 17:00,6.8
04-01-14 16:00,6.0
04-01-14 15:00,9.4
04-01-14 14:00,10.9
04-01-14 13:00,7.2
04-01-14 12:00,2.6
04-01-14 11:00,3.7
04-01-14 10:00,17.2
04-01-14 09:00,10.3
04-01-14 08:00,2.2
04-01-14 07:00,2.5
04-01-14 06:00,9.0
04-01-14 05:00,2.8
04-01-14 04:00,2.0
04-01-14 03:00,2.1
04-01-14 02:00,5.3
04-01-14 01:00,12.6
04-01-14 00:00,15.0
03-01-14 23:00,10.6
03-01-14 22:00,12.6
03-01-14 21:00,17.0
03-01-14 20:00,10.3
03-01-14 19:00,10.2
03-01-14 18:00,11.2
03-01-14 17:00,15.8
03-01-14 16:00,21.2
03-01-14 15:00,9.1
03-01-14 14:00,14.5
03-01-14 13:00,29.7
03-01-14 12:00,34.3
03-01-14 11:00,35.5
03-01-14 10:00,44.6
03-01-14 09:00,39.8
03-01-14 08:00,10.3
03-01-14 07:00,5.6
03-01-14 06:00,5.7
03-01-14 05:00,3.5
03-01-14 04:00,7.9
03-01-14 03:00,1.9
03-01-14 02:00,1.8
03-01-14 01:00,1.9
03-01-14 00:00,3.8
02-01-14 23:00,21.9
02-01-14 22:00,49.7
02-01-14 21:00,59.5
02-01-14 20:00,31.3
02-01-14 19:00,28.8
02-01-14 18:00,21.4
02-01-14 17:00,7.3
02-01-14 16:00,3.1
02-01-14 15:00,8.8
02-01-14 14:00,8.2
02-01-14 13:00,17.9
02-01-14 12:00,10.8
02-01-14 11:00,3.3
02-01-14 10:00,5.4
02-01-14 09:00,5.9
02-01-14 08:00,5.4
02-01-14 07:00,6.1
02-01-14 06:00,7.1
02-01-14 05:00,8.4
02-01-14 04:00,5.9
02-01-14 03:00,7.5
02-01-14 02:00,7.7
02-01-14 01:00,22.8
02-01-14 00:00,48.9
01-01-14 23:00,19.7
01-01-14 22:00,13.3
01-01-14 21:00,13.7
01-01-14 20:00,22.8
01-01-14 19:00,7.8
01-01-14 18:00,8.2
01-01-14 17:00,22.1
01-01-14 16:00,37.1
01-01-14 15:00,38.3
01-01-14 14:00,25.6
01-01-14 13:00,24.8
01-01-14 12:00,21.3
01-01-14 11:00,6.5
01-01-14 10:00,5.5
01-01-14 09:00,6.9
01-01-14 08:00,4.6
01-01-14 07:00,4.2
01-01-14 06:00,3.3
01-01-14 05:00,3.8
01-01-14 04:00,8.2
01-01-14 03:00,16.1
01-01-14 02:00,19.8
01-01-14 01:00,22.3

