Datum Zeit,Leipzig-Mitte SO2
28-01-14 12:00,4.4
28-01-14 11:00,3.9
28-01-14 10:00,3.5
28-01-14 09:00,3.2
28-01-14 08:00,4.1
28-01-14 07:00,3.0
28-01-14 06:00,1.9
28-01-14 05:00,2.9
28-01-14 04:00,2.7
28-01-14 03:00,2.5
28-01-14 02:00,2.1
28-01-14 01:00,1.7
28-01-14 00:00,1.9
27-01-14 23:00,2.2
27-01-14 22:00,1.9
27-01-14 21:00,2.7
27-01-14 20:00,3.2
27-01-14 19:00,3.6
27-01-14 18:00,4.4
27-01-14 17:00,4.7
27-01-14 16:00,5.3
27-01-14 15:00,7.1
27-01-14 14:00,8.0
27-01-14 13:00,5.9
27-01-14 12:00,5.0
27-01-14 11:00,4.1
27-01-14 10:00,4.3
27-01-14 09:00,4.4
27-01-14 08:00,4.6
27-01-14 07:00,5.9
27-01-14 06:00,5.7
27-01-14 05:00,6.5
27-01-14 04:00,7.3
27-01-14 03:00,5.1
27-01-14 02:00,4.5
27-01-14 01:00,4.4
27-01-14 00:00,5.1
26-01-14 23:00,6.6
26-01-14 22:00,7.9
26-01-14 21:00,8.8
26-01-14 20:00,8.4
26-01-14 19:00,8.5
26-01-14 18:00,9.2
26-01-14 17:00,10.3
26-01-14 16:00,10.6
26-01-14 15:00,11.0
26-01-14 14:00,10.7
26-01-14 13:00,11.3
26-01-14 12:00,12.0
26-01-14 11:00,11.7
26-01-14 10:00,12.2
26-01-14 09:00,11.8
26-01-14 08:00,12.4
26-01-14 07:00,12.9
26-01-14 06:00,14.3
26-01-14 05:00,13.8
26-01-14 04:00,10.3
26-01-14 03:00,7.3
26-01-14 02:00,5.1
26-01-14 01:00,4.6
26-01-14 00:00,5.2
25-01-14 23:00,6.1
25-01-14 22:00,6.2
25-01-14 21:00,7.1
25-01-14 20:00,10.5
25-01-14 19:00,14.9
25-01-14 18:00,14.6
25-01-14 17:00,12.9
25-01-14 16:00,10.8
25-01-14 15:00,12.6
25-01-14 14:00,14.4
25-01-14 13:00,14.6
25-01-14 12:00,13.8
25-01-14 11:00,13.2
25-01-14 10:00,11.9
25-01-14 09:00,9.0
25-01-14 08:00,9.7
25-01-14 07:00,10.3
25-01-14 06:00,10.0
25-01-14 05:00,9.7
25-01-14 04:00,9.3
25-01-14 03:00,9.6
25-01-14 02:00,10.4
25-01-14 01:00,9.2
25-01-14 00:00,9.3
24-01-14 23:00,9.5
24-01-14 22:00,9.2
24-01-14 21:00,8.4
24-01-14 20:00,7.0
24-01-14 19:00,6.7
24-01-14 18:00,7.5
24-01-14 17:00,9.2
24-01-14 16:00,11.3
24-01-14 15:00,12.5
24-01-14 14:00,12.8
24-01-14 13:00,12.3
24-01-14 12:00,12.5
24-01-14 11:00,11.9
24-01-14 10:00,5.0
24-01-14 09:00,4.4
24-01-14 08:00,4.4
24-01-14 07:00,5.0
24-01-14 06:00,5.8
24-01-14 05:00,6.3
24-01-14 04:00,6.8
24-01-14 03:00,7.3
24-01-14 02:00,6.9
24-01-14 01:00,6.7
24-01-14 00:00,6.2
23-01-14 23:00,6.4
23-01-14 22:00,6.3
23-01-14 21:00,6.0
23-01-14 20:00,5.8
23-01-14 19:00,5.5
23-01-14 18:00,5.2
23-01-14 17:00,5.0
23-01-14 16:00,5.3
23-01-14 15:00,5.8
23-01-14 14:00,6.4
23-01-14 13:00,6.4
23-01-14 12:00,6.4
23-01-14 11:00,6.8
23-01-14 10:00,6.1
23-01-14 09:00,6.3
23-01-14 08:00,7.4
23-01-14 07:00,7.1
23-01-14 06:00,6.7
23-01-14 05:00,6.3
23-01-14 04:00,6.8
23-01-14 03:00,7.4
23-01-14 02:00,7.9
23-01-14 01:00,8.1
23-01-14 00:00,7.2
22-01-14 23:00,6.7
22-01-14 22:00,5.7
22-01-14 21:00,4.2
22-01-14 20:00,3.2
22-01-14 19:00,3.0
22-01-14 18:00,3.1
22-01-14 17:00,3.1
22-01-14 16:00,3.2
22-01-14 15:00,3.2
22-01-14 14:00,2.9
22-01-14 13:00,2.5
22-01-14 12:00,2.4
22-01-14 11:00,2.2
22-01-14 10:00,2.1
22-01-14 09:00,1.8
22-01-14 08:00,1.7
22-01-14 07:00,1.3
22-01-14 06:00,1.3
22-01-14 05:00,1.6
22-01-14 04:00,1.6
22-01-14 03:00,1.3
22-01-14 02:00,1.5
22-01-14 01:00,1.2
22-01-14 00:00,1.1
21-01-14 23:00,1.0
21-01-14 22:00,1.5
21-01-14 21:00,2.0
21-01-14 20:00,2.5
21-01-14 19:00,2.3
21-01-14 18:00,2.6
21-01-14 17:00,2.5
21-01-14 16:00,2.4
21-01-14 15:00,2.1
21-01-14 14:00,2.5
21-01-14 13:00,2.9
21-01-14 12:00,2.6
21-01-14 11:00,2.5
21-01-14 10:00,2.9
21-01-14 09:00,1.7
21-01-14 08:00,1.8
21-01-14 07:00,2.1
21-01-14 06:00,2.1
21-01-14 05:00,2.2
21-01-14 04:00,2.2
21-01-14 03:00,1.9
21-01-14 02:00,1.8
21-01-14 01:00,2.0
21-01-14 00:00,2.0
20-01-14 23:00,1.6
20-01-14 22:00,1.5
20-01-14 21:00,1.6
20-01-14 20:00,1.6
20-01-14 19:00,1.5
20-01-14 18:00,1.6
20-01-14 17:00,1.8
20-01-14 16:00,2.1
20-01-14 15:00,1.9
20-01-14 14:00,1.9
20-01-14 13:00,
20-01-14 12:00,
20-01-14 11:00,1.8
20-01-14 10:00,2.0
20-01-14 09:00,1.9
20-01-14 08:00,1.9
20-01-14 07:00,1.7
20-01-14 06:00,1.7
20-01-14 05:00,1.6
20-01-14 04:00,1.6
20-01-14 03:00,1.4
20-01-14 02:00,1.3
20-01-14 01:00,1.3
20-01-14 00:00,1.4
19-01-14 23:00,1.1
19-01-14 22:00,1.0
19-01-14 21:00,1.0
19-01-14 20:00,1.1
19-01-14 19:00,1.2
19-01-14 18:00,1.3
19-01-14 17:00,1.4
19-01-14 16:00,1.9
19-01-14 15:00,2.2
19-01-14 14:00,2.2
19-01-14 13:00,2.3
19-01-14 12:00,2.1
19-01-14 11:00,1.9
19-01-14 10:00,2.2
19-01-14 09:00,3.2
19-01-14 08:00,3.3
19-01-14 07:00,3.2
19-01-14 06:00,3.2
19-01-14 05:00,3.4
19-01-14 04:00,3.7
19-01-14 03:00,3.7
19-01-14 02:00,1.9
19-01-14 01:00,1.9
19-01-14 00:00,2.0
18-01-14 23:00,2.1
18-01-14 22:00,2.3
18-01-14 21:00,2.5
18-01-14 20:00,2.4
18-01-14 19:00,2.8
18-01-14 18:00,2.3
18-01-14 17:00,2.4
18-01-14 16:00,4.2
18-01-14 15:00,3.9
18-01-14 14:00,5.7
18-01-14 13:00,5.2
18-01-14 12:00,3.1
18-01-14 11:00,2.3
18-01-14 10:00,1.0
18-01-14 09:00,1.0
18-01-14 08:00,1.0
18-01-14 07:00,1.0
18-01-14 06:00,1.0
18-01-14 05:00,1.0
18-01-14 04:00,1.0
18-01-14 03:00,1.0
18-01-14 02:00,1.0
18-01-14 01:00,1.0
18-01-14 00:00,1.1
17-01-14 23:00,1.0
17-01-14 22:00,1.0
17-01-14 21:00,1.5
17-01-14 20:00,1.4
17-01-14 19:00,1.6
17-01-14 18:00,1.6
17-01-14 17:00,1.7
17-01-14 16:00,2.2
17-01-14 15:00,2.5
17-01-14 14:00,2.4
17-01-14 13:00,2.1
17-01-14 12:00,2.0
17-01-14 11:00,2.1
17-01-14 10:00,1.3
17-01-14 09:00,1.9
17-01-14 08:00,1.8
17-01-14 07:00,1.8
17-01-14 06:00,1.4
17-01-14 05:00,1.3
17-01-14 04:00,1.4
17-01-14 03:00,1.8
17-01-14 02:00,2.1
17-01-14 01:00,2.0
17-01-14 00:00,2.0
16-01-14 23:00,2.0
16-01-14 22:00,2.9
16-01-14 21:00,4.6
16-01-14 20:00,4.5
16-01-14 19:00,3.3
16-01-14 18:00,4.6
16-01-14 17:00,2.5
16-01-14 16:00,2.4
16-01-14 15:00,1.6
16-01-14 14:00,1.8
16-01-14 13:00,1.8
16-01-14 12:00,1.7
16-01-14 11:00,1.9
16-01-14 10:00,1.8
16-01-14 09:00,1.5
16-01-14 08:00,1.6
16-01-14 07:00,1.6
16-01-14 06:00,2.0
16-01-14 05:00,2.2
16-01-14 04:00,2.5
16-01-14 03:00,2.3
16-01-14 02:00,2.4
16-01-14 01:00,2.2
16-01-14 00:00,2.0
15-01-14 23:00,1.8
15-01-14 22:00,1.8
15-01-14 21:00,1.8
15-01-14 20:00,1.9
15-01-14 19:00,2.4
15-01-14 18:00,2.4
15-01-14 17:00,2.5
15-01-14 16:00,2.6
15-01-14 15:00,2.5
15-01-14 14:00,2.9
15-01-14 13:00,3.0
15-01-14 12:00,2.9
15-01-14 11:00,3.2
15-01-14 10:00,3.0
15-01-14 09:00,3.9
15-01-14 08:00,3.4
15-01-14 07:00,1.9
15-01-14 06:00,1.1
15-01-14 05:00,1.1
15-01-14 04:00,1.0
15-01-14 03:00,1.0
15-01-14 02:00,1.0
15-01-14 01:00,1.0
15-01-14 00:00,1.4
14-01-14 23:00,1.8
14-01-14 22:00,1.4
14-01-14 21:00,1.5
14-01-14 20:00,1.8
14-01-14 19:00,2.0
14-01-14 18:00,2.4
14-01-14 17:00,2.5
14-01-14 16:00,2.3
14-01-14 15:00,2.4
14-01-14 14:00,2.3
14-01-14 13:00,3.1
14-01-14 12:00,3.1
14-01-14 11:00,1.7
14-01-14 10:00,1.5
14-01-14 09:00,2.4
14-01-14 08:00,2.9
14-01-14 07:00,2.2
14-01-14 06:00,1.1
14-01-14 05:00,1.0
14-01-14 04:00,1.1
14-01-14 03:00,1.0
14-01-14 02:00,1.0
14-01-14 01:00,1.0
14-01-14 00:00,1.0
13-01-14 23:00,1.0
13-01-14 22:00,1.3
13-01-14 21:00,1.6
13-01-14 20:00,2.0
13-01-14 19:00,2.1
13-01-14 18:00,2.5
13-01-14 17:00,2.7
13-01-14 16:00,3.1
13-01-14 15:00,2.3
13-01-14 14:00,3.1
13-01-14 13:00,2.7
13-01-14 12:00,2.1
13-01-14 11:00,2.1
13-01-14 10:00,3.2
13-01-14 09:00,2.0
13-01-14 08:00,2.2
13-01-14 07:00,1.8
13-01-14 06:00,1.2
13-01-14 05:00,1.0
13-01-14 04:00,1.0
13-01-14 03:00,1.1
13-01-14 02:00,1.3
13-01-14 01:00,1.5
13-01-14 00:00,1.8
12-01-14 23:00,1.9
12-01-14 22:00,1.6
12-01-14 21:00,2.2
12-01-14 20:00,3.3
12-01-14 19:00,3.7
12-01-14 18:00,3.4
12-01-14 17:00,3.0
12-01-14 16:00,2.5
12-01-14 15:00,2.5
12-01-14 14:00,2.8
12-01-14 13:00,3.2
12-01-14 12:00,4.0
12-01-14 11:00,9.5
12-01-14 10:00,9.4
12-01-14 09:00,7.1
12-01-14 08:00,7.2
12-01-14 07:00,7.7
12-01-14 06:00,6.7
12-01-14 05:00,5.3
12-01-14 04:00,2.1
12-01-14 03:00,2.3
12-01-14 02:00,2.2
12-01-14 01:00,2.3
12-01-14 00:00,2.3
11-01-14 23:00,2.3
11-01-14 22:00,2.4
11-01-14 21:00,3.4
11-01-14 20:00,2.7
11-01-14 19:00,2.8
11-01-14 18:00,2.9
11-01-14 17:00,2.9
11-01-14 16:00,2.5
11-01-14 15:00,2.8
11-01-14 14:00,3.5
11-01-14 13:00,3.7
11-01-14 12:00,3.4
11-01-14 11:00,2.9
11-01-14 10:00,2.4
11-01-14 09:00,2.2
11-01-14 08:00,1.8
11-01-14 07:00,2.3
11-01-14 06:00,2.1
11-01-14 05:00,2.2
11-01-14 04:00,1.8
11-01-14 03:00,1.7
11-01-14 02:00,1.6
11-01-14 01:00,1.6
11-01-14 00:00,1.5
10-01-14 23:00,1.8
10-01-14 22:00,1.6
10-01-14 21:00,1.9
10-01-14 20:00,2.0
10-01-14 19:00,2.1
10-01-14 18:00,2.9
10-01-14 17:00,5.0
10-01-14 16:00,4.7
10-01-14 15:00,3.3
10-01-14 14:00,5.2
10-01-14 13:00,5.5
10-01-14 12:00,3.0
10-01-14 11:00,2.8
10-01-14 10:00,3.5
10-01-14 09:00,2.7
10-01-14 08:00,5.0
10-01-14 07:00,3.5
10-01-14 06:00,2.7
10-01-14 05:00,3.4
10-01-14 04:00,5.7
10-01-14 03:00,2.7
10-01-14 02:00,2.5
10-01-14 01:00,2.5
10-01-14 00:00,2.5
09-01-14 23:00,2.7
09-01-14 22:00,3.0
09-01-14 21:00,3.0
09-01-14 20:00,3.7
09-01-14 19:00,2.6
09-01-14 18:00,2.1
09-01-14 17:00,2.6
09-01-14 16:00,2.6
09-01-14 15:00,2.7
09-01-14 14:00,2.4
09-01-14 13:00,2.5
09-01-14 12:00,2.4
09-01-14 11:00,1.9
09-01-14 10:00,1.5
09-01-14 09:00,1.5
09-01-14 08:00,1.8
09-01-14 07:00,1.5
09-01-14 06:00,1.4
09-01-14 05:00,1.3
09-01-14 04:00,1.1
09-01-14 03:00,1.0
09-01-14 02:00,1.1
09-01-14 01:00,1.2
09-01-14 00:00,1.8
08-01-14 23:00,2.1
08-01-14 22:00,2.3
08-01-14 21:00,2.2
08-01-14 20:00,1.7
08-01-14 19:00,2.0
08-01-14 18:00,2.4
08-01-14 17:00,2.6
08-01-14 16:00,2.3
08-01-14 15:00,2.5
08-01-14 14:00,2.9
08-01-14 13:00,2.8
08-01-14 12:00,3.2
08-01-14 11:00,2.5
08-01-14 10:00,2.3
08-01-14 09:00,1.7
08-01-14 08:00,1.9
08-01-14 07:00,1.6
08-01-14 06:00,1.4
08-01-14 05:00,1.8
08-01-14 04:00,2.2
08-01-14 03:00,1.8
08-01-14 02:00,1.5
08-01-14 01:00,1.4
08-01-14 00:00,1.5
07-01-14 23:00,1.4
07-01-14 22:00,1.5
07-01-14 21:00,1.6
07-01-14 20:00,1.9
07-01-14 19:00,2.4
07-01-14 18:00,2.1
07-01-14 17:00,2.6
07-01-14 16:00,
07-01-14 15:00,
07-01-14 14:00,2.8
07-01-14 13:00,2.8
07-01-14 12:00,2.4
07-01-14 11:00,2.3
07-01-14 10:00,2.2
07-01-14 09:00,1.9
07-01-14 08:00,2.0
07-01-14 07:00,1.8
07-01-14 06:00,1.9
07-01-14 05:00,2.1
07-01-14 04:00,2.0
07-01-14 03:00,1.8
07-01-14 02:00,1.9
07-01-14 01:00,1.9
07-01-14 00:00,1.8
06-01-14 23:00,2.0
06-01-14 22:00,2.1
06-01-14 21:00,2.0
06-01-14 20:00,1.9
06-01-14 19:00,2.0
06-01-14 18:00,2.4
06-01-14 17:00,2.3
06-01-14 16:00,2.5
06-01-14 15:00,2.6
06-01-14 14:00,2.7
06-01-14 13:00,3.1
06-01-14 12:00,2.5
06-01-14 11:00,2.4
06-01-14 10:00,2.2
06-01-14 09:00,2.0
06-01-14 08:00,2.7
06-01-14 07:00,3.5
06-01-14 06:00,1.7
06-01-14 05:00,2.0
06-01-14 04:00,2.0
06-01-14 03:00,2.0
06-01-14 02:00,1.8
06-01-14 01:00,2.1
06-01-14 00:00,2.2
05-01-14 23:00,2.3
05-01-14 22:00,2.5
05-01-14 21:00,1.9
05-01-14 20:00,2.6
05-01-14 19:00,3.5
05-01-14 18:00,4.0
05-01-14 17:00,3.0
05-01-14 16:00,3.2
05-01-14 15:00,2.8
05-01-14 14:00,2.7
05-01-14 13:00,2.7
05-01-14 12:00,2.7
05-01-14 11:00,3.1
05-01-14 10:00,2.5
05-01-14 09:00,2.5
05-01-14 08:00,3.3
05-01-14 07:00,3.1
05-01-14 06:00,2.8
05-01-14 05:00,2.7
05-01-14 04:00,2.5
05-01-14 03:00,2.7
05-01-14 02:00,2.5
05-01-14 01:00,2.6
05-01-14 00:00,3.2
04-01-14 23:00,2.7
04-01-14 22:00,2.6
04-01-14 21:00,2.5
04-01-14 20:00,2.7
04-01-14 19:00,2.8
04-01-14 18:00,3.5
04-01-14 17:00,3.5
04-01-14 16:00,2.7
04-01-14 15:00,1.8
04-01-14 14:00,1.8
04-01-14 13:00,2.3
04-01-14 12:00,2.4
04-01-14 11:00,1.7
04-01-14 10:00,1.7
04-01-14 09:00,2.2
04-01-14 08:00,2.2
04-01-14 07:00,2.1
04-01-14 06:00,2.0
04-01-14 05:00,2.4
04-01-14 04:00,2.3
04-01-14 03:00,2.9
04-01-14 02:00,3.0
04-01-14 01:00,2.6
04-01-14 00:00,2.4
03-01-14 23:00,1.9
03-01-14 22:00,1.9
03-01-14 21:00,1.9
03-01-14 20:00,1.9
03-01-14 19:00,2.4
03-01-14 18:00,2.5
03-01-14 17:00,2.4
03-01-14 16:00,2.6
03-01-14 15:00,4.0
03-01-14 14:00,8.4
03-01-14 13:00,3.5
03-01-14 12:00,2.8
03-01-14 11:00,2.9
03-01-14 10:00,2.6
03-01-14 09:00,2.3
03-01-14 08:00,1.7
03-01-14 07:00,1.4
03-01-14 06:00,1.8
03-01-14 05:00,2.4
03-01-14 04:00,2.5
03-01-14 03:00,3.0
03-01-14 02:00,2.7
03-01-14 01:00,2.8
03-01-14 00:00,2.4
02-01-14 23:00,2.8
02-01-14 22:00,2.2
02-01-14 21:00,2.3
02-01-14 20:00,2.3
02-01-14 19:00,2.5
02-01-14 18:00,2.8
02-01-14 17:00,3.4
02-01-14 16:00,4.9
02-01-14 15:00,5.5
02-01-14 14:00,7.2
02-01-14 13:00,11.5
02-01-14 12:00,12.0
02-01-14 11:00,3.2
02-01-14 10:00,2.1
02-01-14 09:00,2.0
02-01-14 08:00,1.6
02-01-14 07:00,1.4
02-01-14 06:00,1.2
02-01-14 05:00,1.1
02-01-14 04:00,1.4
02-01-14 03:00,1.0
02-01-14 02:00,1.4
02-01-14 01:00,1.9
02-01-14 00:00,2.6
01-01-14 23:00,2.0
01-01-14 22:00,2.3
01-01-14 21:00,2.2
01-01-14 20:00,2.4
01-01-14 19:00,2.6
01-01-14 18:00,2.1
01-01-14 17:00,1.9
01-01-14 16:00,2.4
01-01-14 15:00,3.0
01-01-14 14:00,3.2
01-01-14 13:00,2.9
01-01-14 12:00,3.1
01-01-14 11:00,3.4
01-01-14 10:00,3.6
01-01-14 09:00,5.1
01-01-14 08:00,7.4
01-01-14 07:00,6.5
01-01-14 06:00,5.3
01-01-14 05:00,6.5
01-01-14 04:00,7.6
01-01-14 03:00,8.2
01-01-14 02:00,14.1
01-01-14 01:00,49.7

