Datum Zeit,Borna NO
23-10-15 19:00,48
23-10-15 18:00,22
23-10-15 17:00,24
23-10-15 16:00,16
23-10-15 15:00,20
23-10-15 14:00,21
23-10-15 13:00,16
23-10-15 12:00,20
23-10-15 11:00,18
23-10-15 10:00,23
23-10-15 09:00,26
23-10-15 08:00,20
23-10-15 07:00,27
23-10-15 06:00,12
23-10-15 05:00,3
23-10-15 04:00,1
23-10-15 03:00,2
23-10-15 02:00,3
23-10-15 01:00,1
23-10-15 00:00,4
22-10-15 23:00,3
22-10-15 22:00,3
22-10-15 21:00,5
22-10-15 20:00,10
22-10-15 19:00,18
22-10-15 18:00,23
22-10-15 17:00,21
22-10-15 16:00,33
22-10-15 15:00,31
22-10-15 14:00,23
22-10-15 13:00,35
22-10-15 12:00,29
22-10-15 11:00,39
22-10-15 10:00,43
22-10-15 09:00,52
22-10-15 08:00,52
22-10-15 07:00,59
22-10-15 06:00,37
22-10-15 05:00,11
22-10-15 04:00,9
22-10-15 03:00,21
22-10-15 02:00,10
22-10-15 01:00,8
22-10-15 00:00,5
21-10-15 23:00,6
21-10-15 22:00,11
21-10-15 21:00,12
21-10-15 20:00,28
21-10-15 19:00,33
21-10-15 18:00,43
21-10-15 17:00,52
21-10-15 16:00,37
21-10-15 15:00,39
21-10-15 14:00,31
21-10-15 13:00,24
21-10-15 12:00,20
21-10-15 11:00,33
21-10-15 10:00,32
21-10-15 09:00,34
21-10-15 08:00,33
21-10-15 07:00,46
21-10-15 06:00,25
21-10-15 05:00,18
21-10-15 04:00,8
21-10-15 03:00,3
21-10-15 02:00,1
21-10-15 01:00,2
21-10-15 00:00,4
20-10-15 23:00,2
20-10-15 22:00,3
20-10-15 21:00,2
20-10-15 20:00,4
20-10-15 19:00,14
20-10-15 18:00,38
20-10-15 17:00,52
20-10-15 16:00,45
20-10-15 15:00,8
20-10-15 14:00,26
20-10-15 13:00,53
20-10-15 12:00,43
20-10-15 11:00,45
20-10-15 10:00,52
20-10-15 09:00,58
20-10-15 08:00,63
20-10-15 07:00,51
20-10-15 06:00,54
20-10-15 05:00,39
20-10-15 04:00,27
20-10-15 03:00,23
20-10-15 02:00,13
20-10-15 01:00,7
20-10-15 00:00,9
19-10-15 23:00,6
19-10-15 22:00,9
19-10-15 21:00,19
19-10-15 20:00,22
19-10-15 19:00,35
19-10-15 18:00,36
19-10-15 17:00,19
19-10-15 16:00,28
19-10-15 15:00,23
19-10-15 14:00,36
19-10-15 13:00,42
19-10-15 12:00,39
19-10-15 11:00,50
19-10-15 10:00,76
19-10-15 09:00,53
19-10-15 08:00,66
19-10-15 07:00,78
19-10-15 06:00,53
19-10-15 05:00,50
19-10-15 04:00,36
19-10-15 03:00,28
19-10-15 02:00,12
19-10-15 01:00,11
19-10-15 00:00,15
18-10-15 23:00,30
18-10-15 22:00,37
18-10-15 21:00,41
18-10-15 20:00,45
18-10-15 19:00,33
18-10-15 18:00,13
18-10-15 17:00,11
18-10-15 16:00,11
18-10-15 15:00,15
18-10-15 14:00,11
18-10-15 13:00,11
18-10-15 12:00,27
18-10-15 11:00,30
18-10-15 10:00,33
18-10-15 09:00,36
18-10-15 08:00,26
18-10-15 07:00,18
18-10-15 06:00,17
18-10-15 05:00,17
18-10-15 04:00,15
18-10-15 03:00,17
18-10-15 02:00,19
18-10-15 01:00,17
18-10-15 00:00,22
17-10-15 23:00,26
17-10-15 22:00,29
17-10-15 21:00,24
17-10-15 20:00,19
17-10-15 19:00,17
17-10-15 18:00,10
17-10-15 17:00,15
17-10-15 16:00,21
17-10-15 15:00,15
17-10-15 14:00,18
17-10-15 13:00,19
17-10-15 12:00,23
17-10-15 11:00,31
17-10-15 10:00,26
17-10-15 09:00,30
17-10-15 08:00,11
17-10-15 07:00,3
17-10-15 06:00,6
17-10-15 05:00,1
17-10-15 04:00,1
17-10-15 03:00,3
17-10-15 02:00,2
17-10-15 01:00,5
17-10-15 00:00,6
16-10-15 23:00,7
16-10-15 22:00,14
16-10-15 21:00,16
16-10-15 20:00,24
16-10-15 19:00,12
16-10-15 18:00,68
16-10-15 17:00,47
16-10-15 16:00,41
16-10-15 15:00,49
16-10-15 14:00,40
16-10-15 13:00,41
16-10-15 12:00,47
16-10-15 11:00,40
16-10-15 10:00,49
16-10-15 09:00,38
16-10-15 08:00,39
16-10-15 07:00,34
16-10-15 06:00,17
16-10-15 05:00,9
16-10-15 04:00,5
16-10-15 03:00,6
16-10-15 02:00,6
16-10-15 01:00,2
16-10-15 00:00,5
15-10-15 23:00,4
15-10-15 22:00,5
15-10-15 21:00,3
15-10-15 20:00,5
15-10-15 19:00,7
15-10-15 18:00,20
15-10-15 17:00,36
15-10-15 16:00,55
15-10-15 15:00,56
15-10-15 14:00,47
15-10-15 13:00,69
15-10-15 12:00,122
15-10-15 11:00,116
15-10-15 10:00,129
15-10-15 09:00,114
15-10-15 08:00,95
15-10-15 07:00,95
15-10-15 06:00,23
15-10-15 05:00,27
15-10-15 04:00,11
15-10-15 03:00,12
15-10-15 02:00,3
15-10-15 01:00,5
15-10-15 00:00,7
14-10-15 23:00,4
14-10-15 22:00,7
14-10-15 21:00,12
14-10-15 20:00,13
14-10-15 19:00,22
14-10-15 18:00,31
14-10-15 17:00,25
14-10-15 16:00,20
14-10-15 15:00,41
14-10-15 14:00,25
14-10-15 13:00,25
14-10-15 12:00,12
14-10-15 11:00,29
14-10-15 10:00,11
14-10-15 09:00,15
14-10-15 08:00,22
14-10-15 07:00,35
14-10-15 06:00,12
14-10-15 05:00,10
14-10-15 04:00,3
14-10-15 03:00,3
14-10-15 02:00,1
14-10-15 01:00,1
14-10-15 00:00,1
13-10-15 23:00,1
13-10-15 22:00,2
13-10-15 21:00,4
13-10-15 20:00,5
13-10-15 19:00,7
13-10-15 18:00,10
13-10-15 17:00,15
13-10-15 16:00,25
13-10-15 15:00,22
13-10-15 14:00,14
13-10-15 13:00,16
13-10-15 12:00,13
13-10-15 11:00,30
13-10-15 10:00,50
13-10-15 09:00,27
13-10-15 08:00,20
13-10-15 07:00,11
13-10-15 06:00,11
13-10-15 05:00,2
13-10-15 04:00,1
13-10-15 03:00,3
13-10-15 02:00,1
13-10-15 01:00,1
13-10-15 00:00,1
12-10-15 23:00,2
12-10-15 22:00,3
12-10-15 21:00,3
12-10-15 20:00,4
12-10-15 19:00,1
12-10-15 18:00,2
12-10-15 17:00,21
12-10-15 16:00,35
12-10-15 15:00,35
12-10-15 14:00,23
12-10-15 13:00,21
12-10-15 12:00,17
12-10-15 11:00,24
12-10-15 10:00,20
12-10-15 09:00,48
12-10-15 08:00,14
12-10-15 07:00,7
12-10-15 06:00,20
12-10-15 05:00,7
12-10-15 04:00,2
12-10-15 03:00,2
12-10-15 02:00,1
12-10-15 01:00,1
12-10-15 00:00,1
11-10-15 23:00,1
11-10-15 22:00,1
11-10-15 21:00,1
11-10-15 20:00,1
11-10-15 19:00,1
11-10-15 18:00,5
11-10-15 17:00,9
11-10-15 16:00,9
11-10-15 15:00,6
11-10-15 14:00,7
11-10-15 13:00,5
11-10-15 12:00,5
11-10-15 11:00,8
11-10-15 10:00,7
11-10-15 09:00,6
11-10-15 08:00,3
11-10-15 07:00,1
11-10-15 06:00,1
11-10-15 05:00,1
11-10-15 04:00,1
11-10-15 03:00,1
11-10-15 02:00,1
11-10-15 01:00,1
11-10-15 00:00,1
10-10-15 23:00,1
10-10-15 22:00,1
10-10-15 21:00,2
10-10-15 20:00,3
10-10-15 19:00,3
10-10-15 18:00,4
10-10-15 17:00,8
10-10-15 16:00,11
10-10-15 15:00,10
10-10-15 14:00,12
10-10-15 13:00,11
10-10-15 12:00,12
10-10-15 11:00,17
10-10-15 10:00,23
10-10-15 09:00,14
10-10-15 08:00,6
10-10-15 07:00,5
10-10-15 06:00,3
10-10-15 05:00,1
10-10-15 04:00,1
10-10-15 03:00,1
10-10-15 02:00,1
10-10-15 01:00,1
10-10-15 00:00,1
09-10-15 23:00,1
09-10-15 22:00,3
09-10-15 21:00,4
09-10-15 20:00,8
09-10-15 19:00,12
09-10-15 18:00,18
09-10-15 17:00,33
09-10-15 16:00,41
09-10-15 15:00,43
09-10-15 14:00,35
09-10-15 13:00,29
09-10-15 12:00,40
09-10-15 11:00,49
09-10-15 10:00,75
09-10-15 09:00,59
09-10-15 08:00,54
09-10-15 07:00,59
09-10-15 06:00,26
09-10-15 05:00,25
09-10-15 04:00,3
09-10-15 03:00,4
09-10-15 02:00,2
09-10-15 01:00,2
09-10-15 00:00,2
08-10-15 23:00,1
08-10-15 22:00,4
08-10-15 21:00,10
08-10-15 20:00,26
08-10-15 19:00,15
08-10-15 18:00,10
08-10-15 17:00,16
08-10-15 16:00,31
08-10-15 15:00,
08-10-15 14:00,
08-10-15 13:00,
08-10-15 12:00,
08-10-15 11:00,36
08-10-15 10:00,34
08-10-15 09:00,55
08-10-15 08:00,44
08-10-15 07:00,36
08-10-15 06:00,20
08-10-15 05:00,5
08-10-15 04:00,3
08-10-15 03:00,2
08-10-15 02:00,2
08-10-15 01:00,1
08-10-15 00:00,1
07-10-15 23:00,1
07-10-15 22:00,2
07-10-15 21:00,7
07-10-15 20:00,12
07-10-15 19:00,18
07-10-15 18:00,62
07-10-15 17:00,31
07-10-15 16:00,40
07-10-15 15:00,58
07-10-15 14:00,66
07-10-15 13:00,57
07-10-15 12:00,54
07-10-15 11:00,72
07-10-15 10:00,71
07-10-15 09:00,87
07-10-15 08:00,90
07-10-15 07:00,141
07-10-15 06:00,61
07-10-15 05:00,43
07-10-15 04:00,15
07-10-15 03:00,11
07-10-15 02:00,6
07-10-15 01:00,4
07-10-15 00:00,3
06-10-15 23:00,9
06-10-15 22:00,9
06-10-15 21:00,10
06-10-15 20:00,5
06-10-15 19:00,12
06-10-15 18:00,28
06-10-15 17:00,63
06-10-15 16:00,51
06-10-15 15:00,51
06-10-15 14:00,27
06-10-15 13:00,38
06-10-15 12:00,39
06-10-15 11:00,37
06-10-15 10:00,57
06-10-15 09:00,65
06-10-15 08:00,72
06-10-15 07:00,47
06-10-15 06:00,43
06-10-15 05:00,16
06-10-15 04:00,4
06-10-15 03:00,18
06-10-15 02:00,2
06-10-15 01:00,2
06-10-15 00:00,5
05-10-15 23:00,7
05-10-15 22:00,10
05-10-15 21:00,15
05-10-15 20:00,14
05-10-15 19:00,32
05-10-15 18:00,9
05-10-15 17:00,3
05-10-15 16:00,38
05-10-15 15:00,39
05-10-15 14:00,29
05-10-15 13:00,23
05-10-15 12:00,34
05-10-15 11:00,43
05-10-15 10:00,59
05-10-15 09:00,82
05-10-15 08:00,107
05-10-15 07:00,132
05-10-15 06:00,88
05-10-15 05:00,46
05-10-15 04:00,19
05-10-15 03:00,25
05-10-15 02:00,7
05-10-15 01:00,11
05-10-15 00:00,5
04-10-15 23:00,11
04-10-15 22:00,9
04-10-15 21:00,14
04-10-15 20:00,12
04-10-15 19:00,37
04-10-15 18:00,4
04-10-15 17:00,3
04-10-15 16:00,1
04-10-15 15:00,3
04-10-15 14:00,3
04-10-15 13:00,4
04-10-15 12:00,5
04-10-15 11:00,6
04-10-15 10:00,9
04-10-15 09:00,8
04-10-15 08:00,16
04-10-15 07:00,5
04-10-15 06:00,7
04-10-15 05:00,4
04-10-15 04:00,3
04-10-15 03:00,4
04-10-15 02:00,3
04-10-15 01:00,6
04-10-15 00:00,8
03-10-15 23:00,3
03-10-15 22:00,3
03-10-15 21:00,11
03-10-15 20:00,27
03-10-15 19:00,38
03-10-15 18:00,26
03-10-15 17:00,3
03-10-15 16:00,8
03-10-15 15:00,7
03-10-15 14:00,8
03-10-15 13:00,11
03-10-15 12:00,7
03-10-15 11:00,25
03-10-15 10:00,26
03-10-15 09:00,27
03-10-15 08:00,21
03-10-15 07:00,8
03-10-15 06:00,8
03-10-15 05:00,4
03-10-15 04:00,3
03-10-15 03:00,1
03-10-15 02:00,1
03-10-15 01:00,3
03-10-15 00:00,13
02-10-15 23:00,10
02-10-15 22:00,6
02-10-15 21:00,11
02-10-15 20:00,3
02-10-15 19:00,7
02-10-15 18:00,5
02-10-15 17:00,15
02-10-15 16:00,22
02-10-15 15:00,28
02-10-15 14:00,21
02-10-15 13:00,43
02-10-15 12:00,39
02-10-15 11:00,45
02-10-15 10:00,69
02-10-15 09:00,112
02-10-15 08:00,96
02-10-15 07:00,171
02-10-15 06:00,73
02-10-15 05:00,35
02-10-15 04:00,20
02-10-15 03:00,19
02-10-15 02:00,11
02-10-15 01:00,9
02-10-15 00:00,6
01-10-15 23:00,8
01-10-15 22:00,10
01-10-15 21:00,23
01-10-15 20:00,20
01-10-15 19:00,3
01-10-15 18:00,2
01-10-15 17:00,23
01-10-15 16:00,32
01-10-15 15:00,40
01-10-15 14:00,31
01-10-15 13:00,23
01-10-15 12:00,26
01-10-15 11:00,36
01-10-15 10:00,65
01-10-15 09:00,83
01-10-15 08:00,160
01-10-15 07:00,129
01-10-15 06:00,60
01-10-15 05:00,48
01-10-15 04:00,14
01-10-15 03:00,12
01-10-15 02:00,7
01-10-15 01:00,1

