Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-08-05,21:00,,15,49,,,,,
2011-08-05,22:00,,16,47,,,,,
2011-08-05,23:00,,7,35,,,,,
2011-08-06,,,,,,14,,,
2011-08-06,00:00,,7,32,,,,,
2011-08-06,01:00,,6,23,,,,,
2011-08-06,02:00,,6,24,,,,,
2011-08-06,03:00,,4,18,,,,,
2011-08-06,04:00,,2,16,,,,,
2011-08-06,05:00,,5,20,,,,,
2011-08-06,06:00,,11,25,,,,,
2011-08-06,07:00,,7,21,,,,,
2011-08-06,08:00,,7,17,,,,,
2011-08-06,09:00,,7,16,,,,,
2011-08-06,10:00,,10,24,,,,,
2011-08-06,11:00,,9,22,,,,,
2011-08-06,12:00,,4,12,,,,,
2011-08-06,13:00,,3,11,,,,,
2011-08-06,14:00,,6,14,,,,,
2011-08-06,15:00,,6,18,,,,,
2011-08-06,16:00,,4,12,,,,,
2011-08-06,17:00,,4,12,,,,,
2011-08-06,18:00,,3,13,,,,,
2011-08-06,19:00,,7,20,,,,,
2011-08-06,20:00,,4,23,,,,,
2011-08-06,21:00,,6,31,,,,,
2011-08-06,22:00,,6,29,,,,,
2011-08-06,23:00,,5,23,,,,,
2011-08-07,,,,,,7,,,
2011-08-07,00:00,,4,16,,,,,
2011-08-07,01:00,,2,9,,,,,
2011-08-07,02:00,,1,5,,,,,
2011-08-07,03:00,,1,7,,,,,
2011-08-07,04:00,,3,9,,,,,
2011-08-07,05:00,,1,6,,,,,
2011-08-07,06:00,,1,6,,,,,
2011-08-07,07:00,,2,9,,,,,
2011-08-07,08:00,,1,7,,,,,
2011-08-07,09:00,,2,9,,,,,
2011-08-07,10:00,,4,12,,,,,
2011-08-07,11:00,,7,21,,,,,
2011-08-07,12:00,,8,21,,,,,
2011-08-07,13:00,,5,17,,,,,
2011-08-07,14:00,,5,13,,,,,
2011-08-07,15:00,,3,11,,,,,
2011-08-07,16:00,,4,11,,,,,
2011-08-07,17:00,,4,12,,,,,
2011-08-07,18:00,,5,14,,,,,
2011-08-07,19:00,,4,16,,,,,
2011-08-07,20:00,,6,25,,,,,
2011-08-07,21:00,,8,31,,,,,
2011-08-07,22:00,,12,40,,,,,
2011-08-07,23:00,,3,26,,,,,
2011-08-08,,,,,,10,,,
2011-08-08,00:00,,1,19,,,,,
2011-08-08,01:00,,1,16,,,,,
2011-08-08,02:00,,2,17,,,,,
2011-08-08,03:00,,2,19,,,,,
2011-08-08,04:00,,7,29,,,,,
2011-08-08,05:00,,20,43,,,,,
2011-08-08,06:00,,35,51,,,,,
2011-08-08,07:00,,37,48,,,,,
2011-08-08,08:00,,11,22,,,,,
2011-08-08,09:00,,10,18,,,,,
2011-08-08,10:00,,11,18,,,,,
2011-08-08,11:00,,15,23,,,,,
2011-08-08,12:00,,15,19,,,,,
2011-08-08,13:00,,8,15,,,,,
2011-08-08,14:00,,8,15,,,,,
2011-08-08,15:00,,13,18,,,,,
2011-08-08,16:00,,21,28,,,,,
2011-08-08,17:00,,7,15,,,,,
2011-08-08,18:00,,6,12,,,,,
2011-08-08,19:00,,3,12,,,,,
2011-08-08,20:00,,4,15,,,,,
2011-08-08,21:00,,2,13,,,,,
2011-08-08,22:00,,1,10,,,,,
2011-08-08,23:00,,1,9,,,,,
2011-08-09,,,,,,10,,,
2011-08-09,00:00,,1,8,,,,,
2011-08-09,01:00,,1,8,,,,,
2011-08-09,02:00,,1,7,,,,,
2011-08-09,03:00,,1,7,,,,,
2011-08-09,04:00,,2,9,,,,,
2011-08-09,05:00,,3,13,,,,,
2011-08-09,06:00,,8,20,,,,,
2011-08-09,07:00,,9,23,,,,,
2011-08-09,08:00,,7,18,,,,,
2011-08-09,09:00,,10,21,,,,,
2011-08-09,10:00,,9,18,,,,,
2011-08-09,11:00,,15,18,,,,,
2011-08-09,12:00,,11,16,,,,,
2011-08-09,13:00,,11,16,,,,,
2011-08-09,14:00,,13,21,,,,,
2011-08-09,15:00,,13,20,,,,,
2011-08-09,16:00,,13,23,,,,,
2011-08-09,17:00,,9,21,,,,,
2011-08-09,18:00,,8,23,,,,,
2011-08-09,19:00,,6,16,,,,,
2011-08-09,20:00,,4,21,,,,,
2011-08-09,21:00,,5,21,,,,,
2011-08-09,22:00,,3,16,,,,,
2011-08-09,23:00,,1,10,,,,,
2011-08-10,,,,,,13,,,
2011-08-10,00:00,,1,10,,,,,
2011-08-10,01:00,,1,7,,,,,
2011-08-10,02:00,,1,6,,,,,
2011-08-10,03:00,,1,5,,,,,
2011-08-10,04:00,,4,9,,,,,
2011-08-10,05:00,,7,16,,,,,
2011-08-10,06:00,,19,27,,,,,
2011-08-10,07:00,,27,36,,,,,
2011-08-10,08:00,,22,32,,,,,
2011-08-10,09:00,,28,33,,,,,
2011-08-10,10:00,,23,29,,,,,
2011-08-10,11:00,,23,33,,,,,
2011-08-10,12:00,,17,24,,,,,
2011-08-10,13:00,,16,24,,,,,
2011-08-10,14:00,,17,24,,,,,
2011-08-10,15:00,,14,23,,,,,
2011-08-10,16:00,,13,22,,,,,
2011-08-10,17:00,,9,20,,,,,
2011-08-10,18:00,,10,22,,,,,
2011-08-10,19:00,,5,20,,,,,
2011-08-10,20:00,,6,22,,,,,
2011-08-10,21:00,,3,17,,,,,
2011-08-10,22:00,,1,15,,,,,
2011-08-10,23:00,,3,12,,,,,
2011-08-11,,,,,,15,,,
2011-08-11,00:00,,1,10,,,,,
2011-08-11,01:00,,1,9,,,,,
2011-08-11,02:00,,1,9,,,,,
2011-08-11,03:00,,2,10,,,,,
2011-08-11,04:00,,1,10,,,,,
2011-08-11,05:00,,5,16,,,,,
2011-08-11,06:00,,12,27,,,,,
2011-08-11,07:00,,11,28,,,,,
2011-08-11,08:00,,9,25,,,,,
2011-08-11,09:00,,9,23,,,,,
2011-08-11,10:00,,9,22,,,,,
2011-08-11,11:00,,10,21,,,,,
2011-08-11,12:00,,7,18,,,,,
2011-08-11,13:00,,6,16,,,,,
2011-08-11,14:00,,6,16,,,,,
2011-08-11,15:00,,7,18,,,,,
2011-08-11,16:00,,7,21,,,,,
2011-08-11,17:00,,6,20,,,,,
2011-08-11,18:00,,5,21,,,,,
2011-08-11,19:00,,3,20,,,,,
2011-08-11,20:00,,4,21,,,,,
2011-08-11,21:00,,2,17,,,,,
2011-08-11,22:00,,1,16,,,,,
2011-08-11,23:00,,3,24,,,,,
2011-08-12,,,,,,14,,,
2011-08-12,00:00,,1,13,,,,,
2011-08-12,01:00,,2,18,,,,,
2011-08-12,02:00,,1,11,,,,,
2011-08-12,03:00,,3,16,,,,,
2011-08-12,04:00,,2,20,,,,,
2011-08-12,05:00,,11,44,,,,,
2011-08-12,06:00,,51,86,,,,,
2011-08-12,07:00,,27,58,,,,,
2011-08-12,08:00,,17,36,,,,,
2011-08-12,09:00,,12,30,,,,,
2011-08-12,10:00,,11,26,,,,,
2011-08-12,11:00,,8,23,,,,,
2011-08-12,12:00,,10,25,,,,,
2011-08-12,13:00,,13,31,,,,,
2011-08-12,14:00,,8,25,,,,,
2011-08-12,15:00,,9,25,,,,,
2011-08-12,16:00,,6,17,,,,,
2011-08-12,17:00,,5,17,,,,,
2011-08-12,18:00,,5,16,,,,,
2011-08-12,19:00,,6,21,,,,,
2011-08-12,20:00,,4,20,,,,,
2011-08-12,21:00,,2,19,,,,,
2011-08-12,22:00,,2,16,,,,,
2011-08-12,23:00,,2,13,,,,,
2011-08-13,,,,,,13,,,
2011-08-13,00:00,,2,12,,,,,
2011-08-13,01:00,,3,16,,,,,
2011-08-13,02:00,,3,13,,,,,
2011-08-13,03:00,,3,14,,,,,
2011-08-13,04:00,,4,14,,,,,
2011-08-13,05:00,,4,20,,,,,
2011-08-13,06:00,,11,25,,,,,
2011-08-13,07:00,,4,15,,,,,
2011-08-13,08:00,,5,11,,,,,
2011-08-13,09:00,,7,15,,,,,
2011-08-13,10:00,,7,16,,,,,
2011-08-13,11:00,,7,16,,,,,
2011-08-13,12:00,,9,19,,,,,
2011-08-13,13:00,,7,17,,,,,
2011-08-13,14:00,,5,15,,,,,
2011-08-13,15:00,,5,17,,,,,
2011-08-13,16:00,,6,21,,,,,
2011-08-13,17:00,,6,22,,,,,
2011-08-13,18:00,,4,19,,,,,
2011-08-13,19:00,,3,16,,,,,
2011-08-13,20:00,,4,31,,,,,
2011-08-13,21:00,,4,28,,,,,
2011-08-13,22:00,,10,34,,,,,
2011-08-13,23:00,,7,26,,,,,
2011-08-14,,,,,,11,,,
2011-08-14,00:00,,3,15,,,,,
2011-08-14,01:00,,4,18,,,,,
2011-08-14,02:00,,2,15,,,,,
2011-08-14,03:00,,4,16,,,,,
2011-08-14,04:00,,3,14,,,,,
2011-08-14,05:00,,3,13,,,,,
2011-08-14,06:00,,4,15,,,,,
2011-08-14,07:00,,2,12,,,,,
2011-08-14,08:00,,6,15,,,,,
2011-08-14,09:00,,3,10,,,,,
2011-08-14,10:00,,2,7,,,,,
2011-08-14,11:00,,2,7,,,,,
2011-08-14,12:00,,2,7,,,,,
2011-08-14,13:00,,1,7,,,,,
2011-08-14,14:00,,2,9,,,,,
2011-08-14,15:00,,3,11,,,,,
2011-08-14,16:00,,2,11,,,,,
2011-08-14,17:00,,3,12,,,,,
2011-08-14,18:00,,4,17,,,,,
2011-08-14,19:00,,3,13,,,,,
2011-08-14,20:00,,2,17,,,,,
2011-08-14,21:00,,4,20,,,,,
2011-08-14,22:00,,4,17,,,,,
2011-08-14,23:00,,3,11,,,,,
2011-08-15,,,,,,21,,,
2011-08-15,00:00,,1,17,,,,,
2011-08-15,01:00,,1,12,,,,,
2011-08-15,02:00,,2,12,,,,,
2011-08-15,03:00,,1,19,,,,,
2011-08-15,04:00,,3,20,,,,,
2011-08-15,05:00,,15,28,,,,,
2011-08-15,06:00,,27,34,,,,,
2011-08-15,07:00,,59,47,,,,,
2011-08-15,08:00,,29,36,,,,,
2011-08-15,09:00,,29,36,,,,,
2011-08-15,10:00,,21,31,,,,,
2011-08-15,11:00,,22,34,,,,,
2011-08-15,12:00,,25,36,,,,,
2011-08-15,13:00,,18,33,,,,,
2011-08-15,14:00,,19,36,,,,,
2011-08-15,15:00,,8,24,,,,,
2011-08-15,16:00,,16,34,,,,,
2011-08-15,17:00,,7,28,,,,,
2011-08-15,18:00,,12,30,,,,,
2011-08-15,19:00,,4,20,,,,,
2011-08-15,20:00,,13,43,,,,,
2011-08-15,21:00,,4,36,,,,,
2011-08-15,22:00,,5,33,,,,,
2011-08-15,23:00,,2,20,,,,,
2011-08-16,,,,,,31,,,
2011-08-16,00:00,,2,16,,,,,
2011-08-16,01:00,,2,14,,,,,
2011-08-16,02:00,,1,13,,,,,
2011-08-16,03:00,,1,14,,,,,
2011-08-16,04:00,,12,21,,,,,
2011-08-16,05:00,,24,25,,,,,
2011-08-16,06:00,,58,37,,,,,
2011-08-16,07:00,,69,43,,,,,
2011-08-16,08:00,,33,35,,,,,
2011-08-16,09:00,,37,40,,,,,
2011-08-16,10:00,,23,33,,,,,
2011-08-16,11:00,,22,36,,,,,
2011-08-16,12:00,,11,28,,,,,
2011-08-16,13:00,,12,32,,,,,
2011-08-16,14:00,,10,32,,,,,
2011-08-16,15:00,,15,46,,,,,
2011-08-16,16:00,,14,46,,,,,
2011-08-16,17:00,,8,30,,,,,
2011-08-16,18:00,,4,25,,,,,
2011-08-16,19:00,,1,18,,,,,
2011-08-16,20:00,,4,24,,,,,
2011-08-16,21:00,,1,22,,,,,
2011-08-16,22:00,,1,23,,,,,
2011-08-16,23:00,,1,26,,,,,
2011-08-17,,,,,,22,,,
2011-08-17,00:00,,1,24,,,,,
2011-08-17,01:00,,2,22,,,,,
2011-08-17,02:00,,1,21,,,,,
2011-08-17,03:00,,1,24,,,,,
2011-08-17,04:00,,9,26,,,,,
2011-08-17,05:00,,25,30,,,,,
2011-08-17,06:00,,48,33,,,,,
2011-08-17,07:00,,42,31,,,,,
2011-08-17,08:00,,30,32,,,,,
2011-08-17,09:00,,26,38,,,,,
2011-08-17,10:00,,21,38,,,,,
2011-08-17,11:00,,18,35,,,,,
2011-08-17,12:00,,16,38,,,,,
2011-08-17,13:00,,13,30,,,,,
2011-08-17,14:00,,7,28,,,,,
2011-08-17,15:00,,7,28,,,,,
2011-08-17,16:00,,5,25,,,,,
2011-08-17,17:00,,4,21,,,,,
2011-08-17,18:00,,5,32,,,,,
2011-08-17,19:00,,2,24,,,,,
2011-08-17,20:00,,5,41,,,,,
2011-08-17,21:00,,4,42,,,,,
2011-08-17,22:00,,3,41,,,,,
2011-08-17,23:00,,1,27,,,,,
2011-08-18,,,,,,29,,,
2011-08-18,00:00,,1,21,,,,,
2011-08-18,01:00,,1,16,,,,,
2011-08-18,02:00,,1,17,,,,,
2011-08-18,03:00,,1,22,,,,,
2011-08-18,04:00,,4,26,,,,,
2011-08-18,05:00,,17,38,,,,,
2011-08-18,06:00,,47,54,,,,,
2011-08-18,07:00,,62,56,,,,,
2011-08-18,08:00,,35,54,,,,,
2011-08-18,09:00,,28,54,,,,,
2011-08-18,10:00,,19,45,,,,,
2011-08-18,11:00,,13,44,,,,,
2011-08-18,12:00,,10,37,,,,,
2011-08-18,13:00,,11,36,,,,,
2011-08-18,14:00,,13,37,,,,,
2011-08-18,15:00,,13,40,,,,,
2011-08-18,16:00,,8,34,,,,,
2011-08-18,17:00,,6,31,,,,,
2011-08-18,18:00,,3,30,,,,,
2011-08-18,19:00,,6,48,,,,,
2011-08-18,20:00,,6,56,,,,,
2011-08-18,21:00,,4,37,,,,,
2011-08-18,22:00,,6,40,,,,,
2011-08-18,23:00,,6,34,,,,,
2011-08-19,,,,,,18,,,
2011-08-19,00:00,,6,31,,,,,
2011-08-19,01:00,,6,38,,,,,
2011-08-19,02:00,,2,32,,,,,
2011-08-19,03:00,,1,13,,,,,
2011-08-19,04:00,,1,24,,,,,
2011-08-19,05:00,,7,34,,,,,
2011-08-19,06:00,,29,68,,,,,
2011-08-19,07:00,,28,70,,,,,
2011-08-19,08:00,,15,40,,,,,
2011-08-19,09:00,,12,35,,,,,
2011-08-19,10:00,,15,33,,,,,
2011-08-19,11:00,,9,23,,,,,
2011-08-19,12:00,,10,22,,,,,
2011-08-19,13:00,,7,20,,,,,
2011-08-19,14:00,,17,36,,,,,
2011-08-19,15:00,,16,38,,,,,
2011-08-19,16:00,,12,34,,,,,
2011-08-19,17:00,,7,23,,,,,
2011-08-19,18:00,,4,15,,,,,
2011-08-19,19:00,,2,14,,,,,
2011-08-19,20:00,,1,10,,,,,
2011-08-19,21:00,,9,35,,,,,
2011-08-19,22:00,,6,36,,,,,
2011-08-19,23:00,,10,40,,,,,
2011-08-20,,,,,,17,,,
2011-08-20,00:00,,17,43,,,,,
2011-08-20,01:00,,8,26,,,,,
2011-08-20,02:00,,9,24,,,,,
2011-08-20,03:00,,9,24,,,,,
2011-08-20,04:00,,10,23,,,,,
2011-08-20,05:00,,8,23,,,,,
2011-08-20,06:00,,12,24,,,,,
2011-08-20,07:00,,9,21,,,,,
2011-08-20,08:00,,9,21,,,,,
2011-08-20,09:00,,6,19,,,,,
2011-08-20,10:00,,6,18,,,,,
2011-08-20,11:00,,6,19,,,,,
2011-08-20,12:00,,5,16,,,,,
2011-08-20,13:00,,6,19,,,,,
2011-08-20,14:00,,4,16,,,,,
2011-08-20,15:00,,3,14,,,,,
2011-08-20,16:00,,2,12,,,,,
2011-08-20,17:00,,3,17,,,,,
2011-08-20,18:00,,1,12,,,,,
2011-08-20,19:00,,1,13,,,,,
2011-08-20,20:00,,1,20,,,,,
2011-08-20,21:00,,1,31,,,,,
2011-08-20,22:00,,13,57,,,,,
2011-08-20,23:00,,17,55,,,,,
2011-08-21,,,,,,19,,,
2011-08-21,00:00,,18,45,,,,,
2011-08-21,01:00,,8,29,,,,,
2011-08-21,02:00,,6,20,,,,,
2011-08-21,03:00,,3,16,,,,,
2011-08-21,04:00,,2,15,,,,,
2011-08-21,05:00,,1,15,,,,,
2011-08-21,06:00,,1,15,,,,,
2011-08-21,07:00,,3,16,,,,,
2011-08-21,08:00,,4,19,,,,,
2011-08-21,09:00,,4,19,,,,,
2011-08-21,10:00,,5,19,,,,,
2011-08-21,11:00,,2,13,,,,,
2011-08-21,12:00,,3,13,,,,,
2011-08-21,13:00,,3,16,,,,,
2011-08-21,14:00,,1,13,,,,,
2011-08-21,15:00,,3,17,,,,,
2011-08-21,16:00,,3,18,,,,,
2011-08-21,17:00,,3,19,,,,,
2011-08-21,18:00,,3,17,,,,,
2011-08-21,19:00,,5,32,,,,,
2011-08-21,20:00,,11,60,,,,,
2011-08-21,21:00,,9,45,,,,,
2011-08-21,22:00,,14,49,,,,,
2011-08-21,23:00,,10,50,,,,,
2011-08-22,,,,,,30,,,
2011-08-22,00:00,,9,46,,,,,
2011-08-22,01:00,,9,43,,,,,
2011-08-22,02:00,,5,37,,,,,
2011-08-22,03:00,,2,29,,,,,
2011-08-22,04:00,,11,36,,,,,
2011-08-22,05:00,,24,50,,,,,
2011-08-22,06:00,,68,68,,,,,
2011-08-22,07:00,,68,65,,,,,
2011-08-22,08:00,,34,50,,,,,
2011-08-22,09:00,,19,43,,,,,
2011-08-22,10:00,,11,32,,,,,
2011-08-22,11:00,,21,44,,,,,
2011-08-22,12:00,,21,51,,,,,
2011-08-22,13:00,,13,38,,,,,
2011-08-22,14:00,,20,54,,,,,
2011-08-22,15:00,,18,56,,,,,
2011-08-22,16:00,,6,28,,,,,
2011-08-22,17:00,,9,33,,,,,
2011-08-22,18:00,,8,31,,,,,
2011-08-22,19:00,,5,26,,,,,
2011-08-22,20:00,,5,30,,,,,
2011-08-22,21:00,,5,28,,,,,
2011-08-22,22:00,,1,19,,,,,
2011-08-22,23:00,,1,28,,,,,
2011-08-23,,,,,,41,,,
2011-08-23,00:00,,1,25,,,,,
2011-08-23,01:00,,1,17,,,,,
2011-08-23,02:00,,1,21,,,,,
2011-08-23,03:00,,1,21,,,,,
2011-08-23,04:00,,3,25,,,,,
2011-08-23,05:00,,12,31,,,,,
2011-08-23,06:00,,45,38,,,,,
2011-08-23,07:00,,57,43,,,,,
2011-08-23,08:00,,53,50,,,,,
2011-08-23,09:00,,39,53,,,,,
2011-08-23,10:00,,23,36,,,,,
2011-08-23,11:00,,24,41,,,,,
2011-08-24,,,,,,24,,,
2011-08-25,,,,,,23,,,
2011-08-25,14:00,,18,56,,,,,
2011-08-25,15:00,,19,62,,,,,
2011-08-25,16:00,,5,29,,,,,
2011-08-25,17:00,,6,31,,,,,
2011-08-25,18:00,,4,26,,,,,
2011-08-25,19:00,,4,34,,,,,
2011-08-25,20:00,,6,43,,,,,
2011-08-25,21:00,,5,47,,,,,
2011-08-25,22:00,,2,35,,,,,
2011-08-25,23:00,,1,24,,,,,
2011-08-26,,,,,,35,,,
2011-08-26,00:00,,1,21,,,,,
2011-08-26,01:00,,1,17,,,,,
2011-08-26,02:00,,1,15,,,,,
2011-08-26,03:00,,1,21,,,,,
2011-08-26,04:00,,9,39,,,,,
2011-08-26,05:00,,17,53,,,,,
2011-08-26,06:00,,69,69,,,,,
2011-08-26,07:00,,84,71,,,,,
2011-08-26,08:00,,63,76,,,,,
2011-08-26,09:00,,60,64,,,,,
2011-08-26,10:00,,27,57,,,,,
2011-08-26,11:00,,17,51,,,,,
2011-08-26,12:00,,14,39,,,,,
2011-08-26,13:00,,14,39,,,,,
2011-08-26,14:00,,16,44,,,,,
2011-08-26,15:00,,9,31,,,,,
2011-08-26,16:00,,9,32,,,,,
2011-08-26,17:00,,9,37,,,,,
2011-08-26,18:00,,2,29,,,,,
2011-08-26,19:00,,1,32,,,,,
2011-08-26,20:00,,1,47,,,,,
2011-08-26,21:00,,2,42,,,,,
2011-08-26,22:00,,3,45,,,,,
2011-08-26,23:00,,1,35,,,,,
2011-08-27,,,,,,7,,,
2011-08-27,00:00,,4,43,,,,,
2011-08-27,01:00,,4,20,,,,,
2011-08-27,02:00,,3,14,,,,,
2011-08-27,03:00,,2,14,,,,,
2011-08-27,04:00,,3,12,,,,,
2011-08-27,05:00,,2,13,,,,,
2011-08-27,06:00,,4,16,,,,,
2011-08-27,07:00,,7,21,,,,,
2011-08-27,08:00,,8,20,,,,,
2011-08-27,09:00,,9,17,,,,,
2011-08-27,10:00,,13,21,,,,,
2011-08-27,11:00,,10,22,,,,,
2011-08-27,12:00,,12,25,,,,,
2011-08-27,13:00,,10,23,,,,,
2011-08-27,14:00,,8,20,,,,,
2011-08-27,15:00,,10,20,,,,,
2011-08-27,16:00,,7,19,,,,,
2011-08-27,17:00,,6,15,,,,,
2011-08-27,18:00,,4,15,,,,,
2011-08-27,19:00,,4,17,,,,,
2011-08-27,20:00,,5,16,,,,,
2011-08-27,21:00,,2,12,,,,,
2011-08-27,22:00,,2,11,,,,,
2011-08-27,23:00,,2,11,,,,,
2011-08-28,,,,,,7,,,
2011-08-28,00:00,,1,10,,,,,
2011-08-28,01:00,,2,10,,,,,
2011-08-28,02:00,,2,12,,,,,
2011-08-28,03:00,,1,9,,,,,
2011-08-28,04:00,,2,11,,,,,
2011-08-28,05:00,,3,13,,,,,
2011-08-28,06:00,,1,11,,,,,
2011-08-28,07:00,,1,8,,,,,
2011-08-28,08:00,,2,7,,,,,
2011-08-28,09:00,,2,7,,,,,
2011-08-28,10:00,,4,9,,,,,
2011-08-28,11:00,,4,9,,,,,
2011-08-28,12:00,,4,9,,,,,
2011-08-28,13:00,,4,9,,,,,
2011-08-28,14:00,,3,9,,,,,
2011-08-28,15:00,,3,10,,,,,
2011-08-28,16:00,,4,12,,,,,
2011-08-28,17:00,,4,14,,,,,
2011-08-28,18:00,,6,20,,,,,
2011-08-28,19:00,,6,26,,,,,
2011-08-28,20:00,,8,34,,,,,
2011-08-28,21:00,,9,41,,,,,
2011-08-28,22:00,,5,32,,,,,
2011-08-28,23:00,,2,21,,,,,
2011-08-29,,,,,,14,,,
2011-08-29,00:00,,2,19,,,,,
2011-08-29,01:00,,2,19,,,,,
2011-08-29,02:00,,3,21,,,,,
2011-08-29,03:00,,2,25,,,,,
2011-08-29,04:00,,6,32,,,,,
2011-08-29,05:00,,23,49,,,,,
2011-08-29,06:00,,46,57,,,,,
2011-08-29,07:00,,67,64,,,,,
2011-08-29,08:00,,31,45,,,,,
2011-08-29,09:00,,34,39,,,,,
2011-08-29,10:00,,26,31,,,,,
2011-08-29,11:00,,19,26,,,,,
2011-08-29,12:00,,14,25,,,,,
2011-08-29,13:00,,17,29,,,,,
