Datum Zeit,Schwartenberg BEN
18-09-09 04:00,0.4
18-09-09 03:00,0.4
18-09-09 02:00,0.4
18-09-09 01:00,0.4
18-09-09 00:00,0.5
17-09-09 23:00,0.7
17-09-09 22:00,0.7
17-09-09 21:00,0.6
17-09-09 20:00,0.7
17-09-09 19:00,0.7
17-09-09 18:00,0.7
17-09-09 17:00,0.7
17-09-09 16:00,0.7
17-09-09 15:00,0.7
17-09-09 14:00,0.7
17-09-09 13:00,0.7
17-09-09 12:00,0.8
17-09-09 11:00,0.7
17-09-09 10:00,0.7
17-09-09 09:00,0.7
17-09-09 08:00,0.7
17-09-09 07:00,0.7
17-09-09 06:00,0.8
17-09-09 05:00,0.8
17-09-09 04:00,1.1
17-09-09 03:00,1.2
17-09-09 02:00,1.2
17-09-09 01:00,1.3
17-09-09 00:00,1.2
16-09-09 23:00,1.2
16-09-09 22:00,1.2
16-09-09 21:00,1.2
16-09-09 20:00,1.2
16-09-09 19:00,2.4
16-09-09 18:00,1.1
16-09-09 17:00,1.1
16-09-09 16:00,1.1
16-09-09 15:00,0.6
16-09-09 14:00,0.7
16-09-09 13:00,0.7
16-09-09 12:00,0.9
16-09-09 11:00,0.9
16-09-09 10:00,1.1
16-09-09 09:00,1.1
16-09-09 08:00,1.0
16-09-09 07:00,1.0
16-09-09 06:00,1.0
16-09-09 05:00,1.0
16-09-09 04:00,0.9
16-09-09 03:00,0.8
16-09-09 02:00,0.8
16-09-09 01:00,0.8
16-09-09 00:00,0.8
15-09-09 23:00,0.7
15-09-09 22:00,0.7
15-09-09 21:00,0.7
15-09-09 20:00,0.6
15-09-09 19:00,0.7
15-09-09 18:00,0.7
15-09-09 17:00,0.7
15-09-09 16:00,0.7
15-09-09 15:00,0.7
15-09-09 14:00,0.7
15-09-09 13:00,0.8
15-09-09 12:00,0.8
15-09-09 11:00,0.8
15-09-09 10:00,0.8
15-09-09 09:00,0.7
15-09-09 08:00,0.7
15-09-09 07:00,0.7
15-09-09 06:00,0.8
15-09-09 05:00,0.8
15-09-09 04:00,0.8
15-09-09 03:00,0.7
15-09-09 02:00,0.8
15-09-09 01:00,0.8
15-09-09 00:00,0.7
14-09-09 23:00,0.7
14-09-09 22:00,0.7
14-09-09 21:00,
14-09-09 20:00,
14-09-09 19:00,
14-09-09 18:00,0.5
14-09-09 17:00,0.5
14-09-09 16:00,0.5
14-09-09 15:00,0.4
14-09-09 14:00,0.3
14-09-09 13:00,0.3
14-09-09 12:00,0.3
14-09-09 11:00,0.3
14-09-09 10:00,0.3
14-09-09 09:00,0.3
14-09-09 08:00,0.2
14-09-09 07:00,0.2
14-09-09 06:00,0.2
14-09-09 05:00,0.2
14-09-09 04:00,0.2
14-09-09 03:00,0.2
14-09-09 02:00,0.2
14-09-09 01:00,0.2
14-09-09 00:00,0.3
13-09-09 23:00,0.3
13-09-09 22:00,0.3
13-09-09 21:00,0.3
13-09-09 20:00,0.3
13-09-09 19:00,0.3
13-09-09 18:00,0.3
13-09-09 17:00,0.2
13-09-09 16:00,0.2
13-09-09 15:00,0.2
13-09-09 14:00,0.3
13-09-09 13:00,0.3
13-09-09 12:00,0.3
13-09-09 11:00,0.2
13-09-09 10:00,0.2
13-09-09 09:00,0.3
13-09-09 08:00,0.4
13-09-09 07:00,0.5
13-09-09 06:00,0.5
13-09-09 05:00,0.5
13-09-09 04:00,0.5
13-09-09 03:00,0.5
13-09-09 02:00,0.4
13-09-09 01:00,0.4
13-09-09 00:00,0.4
12-09-09 23:00,0.4
12-09-09 22:00,0.5
12-09-09 21:00,0.4
12-09-09 20:00,0.4
12-09-09 19:00,0.3
12-09-09 18:00,0.3
12-09-09 17:00,0.2
12-09-09 16:00,0.2
12-09-09 15:00,0.2
12-09-09 14:00,0.2
12-09-09 13:00,0.4
12-09-09 12:00,0.3
12-09-09 11:00,0.3
12-09-09 10:00,0.4
12-09-09 09:00,0.4
12-09-09 08:00,0.4
12-09-09 07:00,0.4
12-09-09 06:00,0.4
12-09-09 05:00,0.4
12-09-09 04:00,0.4
12-09-09 03:00,0.4
12-09-09 02:00,0.4
12-09-09 01:00,0.4
12-09-09 00:00,0.4
11-09-09 23:00,0.4
11-09-09 22:00,0.4
11-09-09 21:00,0.4
11-09-09 20:00,0.4
11-09-09 19:00,0.4
11-09-09 18:00,0.3
11-09-09 17:00,0.2
11-09-09 16:00,0.2
11-09-09 15:00,0.2
11-09-09 14:00,0.2
11-09-09 13:00,0.2
11-09-09 12:00,0.2
11-09-09 11:00,0.3
11-09-09 10:00,0.3
11-09-09 09:00,0.3
11-09-09 08:00,0.3
11-09-09 07:00,0.5
11-09-09 06:00,
11-09-09 05:00,
11-09-09 04:00,
11-09-09 03:00,0.2
11-09-09 02:00,0.3
11-09-09 01:00,0.3
11-09-09 00:00,0.3
10-09-09 23:00,0.4
10-09-09 22:00,0.4
10-09-09 21:00,0.4
10-09-09 20:00,0.4
10-09-09 19:00,0.5
10-09-09 18:00,0.5
10-09-09 17:00,0.5
10-09-09 16:00,0.5
10-09-09 15:00,0.6
10-09-09 14:00,0.6
10-09-09 13:00,0.7
10-09-09 12:00,0.7
10-09-09 11:00,0.6
10-09-09 10:00,0.5
10-09-09 09:00,0.5
10-09-09 08:00,0.4
10-09-09 07:00,0.4
10-09-09 06:00,0.4
10-09-09 05:00,0.4
10-09-09 04:00,0.4
10-09-09 03:00,0.4
10-09-09 02:00,0.4
10-09-09 01:00,0.5
10-09-09 00:00,0.4
09-09-09 23:00,0.4
09-09-09 22:00,0.4
09-09-09 21:00,0.4
09-09-09 20:00,0.4
09-09-09 19:00,1.2
09-09-09 18:00,2.0
09-09-09 17:00,1.3
09-09-09 16:00,1.1
09-09-09 15:00,1.1
09-09-09 14:00,1.4
09-09-09 13:00,1.8
09-09-09 12:00,1.5
09-09-09 11:00,0.5
09-09-09 10:00,0.5
09-09-09 09:00,1.2
09-09-09 08:00,0.7
09-09-09 07:00,0.6
09-09-09 06:00,0.5
09-09-09 05:00,0.4
09-09-09 04:00,0.7
09-09-09 03:00,0.6
09-09-09 02:00,0.8
09-09-09 01:00,0.7
09-09-09 00:00,0.5
08-09-09 23:00,0.3
08-09-09 22:00,0.3
08-09-09 21:00,0.4
08-09-09 20:00,0.4
08-09-09 19:00,0.5
08-09-09 18:00,0.7
08-09-09 17:00,0.4
08-09-09 16:00,0.3
08-09-09 15:00,0.3
08-09-09 14:00,0.3
08-09-09 13:00,0.5
08-09-09 12:00,0.4
08-09-09 11:00,0.6
08-09-09 10:00,2.7
08-09-09 09:00,2.2
08-09-09 08:00,1.5
08-09-09 07:00,0.9
08-09-09 06:00,0.7
08-09-09 05:00,1.3
08-09-09 04:00,2.1
08-09-09 03:00,2.0
08-09-09 02:00,1.1
08-09-09 01:00,1.4
08-09-09 00:00,2.9
07-09-09 23:00,1.8
07-09-09 22:00,2.0
07-09-09 21:00,0.6
07-09-09 20:00,0.9
07-09-09 19:00,0.3
07-09-09 18:00,0.3
07-09-09 17:00,0.3
07-09-09 16:00,0.3
07-09-09 15:00,
07-09-09 14:00,
07-09-09 13:00,
07-09-09 12:00,0.7
07-09-09 11:00,0.8
07-09-09 10:00,0.7
07-09-09 09:00,1.2
07-09-09 08:00,1.5
07-09-09 07:00,1.8
07-09-09 06:00,1.6
07-09-09 05:00,0.3
07-09-09 04:00,0.2
07-09-09 03:00,0.3
07-09-09 02:00,0.3
07-09-09 01:00,0.3
07-09-09 00:00,0.4
06-09-09 23:00,0.4
06-09-09 22:00,0.4
06-09-09 21:00,0.4
06-09-09 20:00,0.4
06-09-09 19:00,0.4
06-09-09 18:00,0.5
06-09-09 17:00,0.4
06-09-09 16:00,0.3
06-09-09 15:00,0.3
06-09-09 14:00,0.3
06-09-09 13:00,0.3
06-09-09 12:00,0.3
06-09-09 11:00,0.3
06-09-09 10:00,0.3
06-09-09 09:00,0.3
06-09-09 08:00,0.3
06-09-09 07:00,0.3
06-09-09 06:00,0.3
06-09-09 05:00,0.3
06-09-09 04:00,0.3
06-09-09 03:00,0.3
06-09-09 02:00,0.3
06-09-09 01:00,0.3
06-09-09 00:00,0.3
05-09-09 23:00,0.4
05-09-09 22:00,0.4
05-09-09 21:00,0.4
05-09-09 20:00,0.3
05-09-09 19:00,0.3
05-09-09 18:00,0.3
05-09-09 17:00,0.3
05-09-09 16:00,0.3
05-09-09 15:00,0.3
05-09-09 14:00,0.3
05-09-09 13:00,0.3
05-09-09 12:00,0.3
05-09-09 11:00,0.3
05-09-09 10:00,0.3
05-09-09 09:00,0.3
05-09-09 08:00,0.3
05-09-09 07:00,0.2
05-09-09 06:00,0.3
05-09-09 05:00,0.3
05-09-09 04:00,0.3
05-09-09 03:00,0.3
05-09-09 02:00,0.3
05-09-09 01:00,0.2
05-09-09 00:00,0.2
04-09-09 23:00,0.2
04-09-09 22:00,0.3
04-09-09 21:00,0.3
04-09-09 20:00,0.3
04-09-09 19:00,0.3
04-09-09 18:00,0.3
04-09-09 17:00,0.2
04-09-09 16:00,0.2
04-09-09 15:00,0.2
04-09-09 14:00,0.3
04-09-09 13:00,0.3
04-09-09 12:00,0.3
04-09-09 11:00,0.3
04-09-09 10:00,0.3
04-09-09 09:00,0.4
04-09-09 08:00,0.3
04-09-09 07:00,0.4
04-09-09 06:00,0.2
04-09-09 05:00,0.2
04-09-09 04:00,0.2
04-09-09 03:00,0.2
04-09-09 02:00,
04-09-09 01:00,
04-09-09 00:00,
03-09-09 23:00,0.2
03-09-09 22:00,0.2
03-09-09 21:00,0.3
03-09-09 20:00,0.2
03-09-09 19:00,0.2
03-09-09 18:00,0.2
03-09-09 17:00,0.2
03-09-09 16:00,0.2
03-09-09 15:00,0.2
03-09-09 14:00,0.2
03-09-09 13:00,0.2
03-09-09 12:00,0.3
03-09-09 11:00,0.4
03-09-09 10:00,0.4
03-09-09 09:00,0.4
03-09-09 08:00,0.5
03-09-09 07:00,0.6
03-09-09 06:00,0.8
03-09-09 05:00,1.0
03-09-09 04:00,1.6
03-09-09 03:00,1.9
03-09-09 02:00,0.7
03-09-09 01:00,0.9
03-09-09 00:00,1.3
02-09-09 23:00,0.3
02-09-09 22:00,0.3
02-09-09 21:00,0.3
02-09-09 20:00,0.2
02-09-09 19:00,0.3
02-09-09 18:00,0.2
02-09-09 17:00,0.2
02-09-09 16:00,0.2
02-09-09 15:00,0.2
02-09-09 14:00,0.2
02-09-09 13:00,0.2
02-09-09 12:00,0.2
02-09-09 11:00,0.2
02-09-09 10:00,0.3
02-09-09 09:00,0.3
02-09-09 08:00,0.3
02-09-09 07:00,0.2
02-09-09 06:00,0.2
02-09-09 05:00,0.2
02-09-09 04:00,0.2
02-09-09 03:00,0.2
02-09-09 02:00,0.2
02-09-09 01:00,0.3
02-09-09 00:00,0.4
01-09-09 23:00,0.3
01-09-09 22:00,0.3
01-09-09 21:00,0.4
01-09-09 20:00,0.4
01-09-09 19:00,0.6
01-09-09 18:00,1.0
01-09-09 17:00,0.5
01-09-09 16:00,0.3
01-09-09 15:00,0.4
01-09-09 14:00,0.4
01-09-09 13:00,0.6
01-09-09 12:00,1.4
01-09-09 11:00,3.6
01-09-09 10:00,2.9
01-09-09 09:00,3.6
01-09-09 08:00,2.6
01-09-09 07:00,0.8
01-09-09 06:00,0.4
01-09-09 05:00,0.4
01-09-09 04:00,0.4
01-09-09 03:00,0.5
01-09-09 02:00,1.3
01-09-09 01:00,1.4

