Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-03-03,11:00,,27,35,31,,,,
2012-03-03,12:00,,15,16,50,,,,
2012-03-03,13:00,,12,15,52,,,,
2012-03-03,14:00,,13,17,54,,,,
2012-03-03,15:00,,13,18,52,,,,
2012-03-03,16:00,,11,15,59,,,,
2012-03-03,17:00,,11,24,50,,,,
2012-03-03,18:00,,17,45,29,,,,
2012-03-03,19:00,,14,37,40,,,,
2012-03-03,20:00,,11,32,44,,,,
2012-03-03,21:00,,7,23,53,,,,
2012-03-03,22:00,,7,18,58,,,,
2012-03-03,23:00,,6,23,49,,,,
2012-03-04,,,,,,,,21.95,
2012-03-04,00:00,,7,26,43,,,,
2012-03-04,01:00,,7,33,31,,,,
2012-03-04,02:00,,5,15,56,,,,
2012-03-04,03:00,,5,14,56,,,,
2012-03-04,04:00,,3,17,44,,,,
2012-03-04,05:00,,3,26,31,,,,
2012-03-04,06:00,,3,19,31,,,,
2012-03-04,07:00,,8,27,18,,,,
2012-03-04,08:00,,4,21,24,,,,
2012-03-04,09:00,,12,28,15,,,,
2012-03-04,10:00,,25,39,14,,,,
2012-03-04,11:00,,16,37,27,,,,
2012-03-04,12:00,,17,34,30,,,,
2012-03-04,13:00,,12,25,40,,,,
2012-03-04,14:00,,9,26,39,,,,
2012-03-04,15:00,,11,25,44,,,,
2012-03-04,16:00,,9,24,46,,,,
2012-03-04,17:00,,12,25,47,,,,
2012-03-04,18:00,,22,54,21,,,,
2012-03-04,19:00,,19,47,29,,,,
2012-03-04,20:00,,21,49,18,,,,
2012-03-04,21:00,,27,56,11,,,,
2012-03-04,22:00,,4,23,46,,,,
2012-03-04,23:00,,6,28,36,,,,
2012-03-05,,,,,,,,24.50,
2012-03-05,00:00,,4,21,44,,,,
2012-03-05,01:00,,2,43,31,,,,
2012-03-05,02:00,,2,43,30,,,,
2012-03-05,03:00,,3,32,39,,,,
2012-03-05,04:00,,3,25,47,,,,
2012-03-05,05:00,,5,33,41,,,,
2012-03-05,06:00,,16,46,30,,,,
2012-03-05,07:00,,26,49,26,,,,
2012-03-05,08:00,,44,66,14,,,,
2012-03-05,09:00,,37,50,29,,,,
2012-03-05,10:00,,55,64,21,,,,
2012-03-05,11:00,,52,59,26,,,,
2012-03-05,12:00,,30,38,50,,,,
2012-03-05,13:00,,15,21,71,,,,
2012-03-05,14:00,,18,22,73,,,,
2012-03-05,15:00,,13,20,80,,,,
2012-03-05,16:00,,17,25,76,,,,
2012-03-05,17:00,,10,22,54,,,,
2012-03-05,18:00,,11,24,42,,,,
2012-03-05,19:00,,24,36,30,,,,
2012-03-05,20:00,,10,30,32,,,,
2012-03-05,21:00,,12,39,12,,,,
2012-03-05,22:00,,10,37,7,,,,
2012-03-05,23:00,,9,33,8,,,,
2012-03-06,,,,,,,,25.31,
2012-03-06,00:00,,7,25,12,,,,
2012-03-06,01:00,,3,21,12,,,,
2012-03-06,02:00,,3,16,14,,,,
2012-03-06,03:00,,2,14,13,,,,
2012-03-06,04:00,,3,16,10,,,,
2012-03-06,05:00,,9,21,5,,,,
2012-03-06,06:00,,28,25,3,,,,
2012-03-06,07:00,,71,34,2,,,,
2012-03-06,08:00,,89,37,3,,,,
2012-03-06,09:00,,55,35,7,,,,
2012-03-06,10:00,,47,36,13,,,,
2012-03-06,11:00,,13,18,48,,,,
2012-03-06,12:00,,11,16,52,,,,
2012-03-06,13:00,,14,19,53,,,,
2012-03-06,14:00,,12,16,59,,,,
2012-03-06,15:00,,12,17,60,,,,
2012-03-06,16:00,,12,20,55,,,,
2012-03-06,17:00,,10,23,55,,,,
2012-03-06,18:00,,13,31,55,,,,
2012-03-06,19:00,,52,72,11,,,,
2012-03-06,20:00,,27,64,8,,,,
2012-03-06,21:00,,21,59,7,,,,
2012-03-06,22:00,,13,48,10,,,,
2012-03-06,23:00,,5,29,38,,,,
2012-03-07,,,,,,,,32.64,
2012-03-07,00:00,,14,64,14,,,,
2012-03-07,01:00,,4,55,18,,,,
2012-03-07,02:00,,3,41,25,,,,
2012-03-07,03:00,,2,41,23,,,,
2012-03-07,04:00,,3,44,18,,,,
2012-03-07,05:00,,6,38,21,,,,
2012-03-07,06:00,,23,48,9,,,,
2012-03-07,07:00,,47,57,4,,,,
2012-03-07,08:00,,79,59,6,,,,
2012-03-07,09:00,,65,57,10,,,,
2012-03-07,10:00,,44,42,31,,,,
2012-03-07,11:00,,14,18,60,,,,
2012-03-07,12:00,,13,15,69,,,,
2012-03-07,13:00,,10,16,72,,,,
2012-03-07,14:00,,14,19,74,,,,
2012-03-07,15:00,,13,19,75,,,,
2012-03-07,16:00,,18,25,72,,,,
2012-03-07,17:00,,28,33,58,,,,
2012-03-07,18:00,,18,34,50,,,,
2012-03-07,19:00,,24,46,38,,,,
2012-03-07,20:00,,16,57,23,,,,
2012-03-07,21:00,,12,54,22,,,,
2012-03-07,22:00,,7,43,28,,,,
2012-03-07,23:00,,8,41,29,,,,
2012-03-08,,,,,,,,10.27,
2012-03-08,00:00,,4,20,57,,,,
2012-03-08,01:00,,1,12,62,,,,
2012-03-08,02:00,,2,13,55,,,,
2012-03-08,03:00,,1,12,54,,,,
2012-03-08,04:00,,1,10,55,,,,
2012-03-08,05:00,,5,16,45,,,,
2012-03-08,06:00,,27,45,14,,,,
2012-03-08,07:00,,17,23,39,,,,
2012-03-08,08:00,,21,26,35,,,,
2012-03-08,09:00,,6,13,42,,,,
2012-03-08,10:00,,6,13,38,,,,
2012-03-08,11:00,,7,13,36,,,,
2012-03-08,12:00,,10,16,40,,,,
2012-03-08,13:00,,4,11,63,,,,
2012-03-08,14:00,,6,11,68,,,,
2012-03-08,15:00,,5,10,70,,,,
2012-03-08,16:00,,4,11,70,,,,
2012-03-08,17:00,,6,15,67,,,,
2012-03-08,18:00,,7,20,60,,,,
2012-03-08,19:00,,10,30,49,,,,
2012-03-08,20:00,,4,15,62,,,,
2012-03-08,21:00,,6,18,56,,,,
2012-03-08,22:00,,3,12,61,,,,
2012-03-08,23:00,,2,9,61,,,,
2012-03-09,,,,,,,,16.55,
2012-03-09,00:00,,2,8,60,,,,
2012-03-09,01:00,,1,7,59,,,,
2012-03-09,02:00,,1,6,59,,,,
2012-03-09,03:00,,1,7,56,,,,
2012-03-09,04:00,,1,6,56,,,,
2012-03-09,05:00,,3,9,53,,,,
2012-03-09,06:00,,5,13,54,,,,
2012-03-09,07:00,,34,41,30,,,,
2012-03-09,08:00,,26,36,34,,,,
2012-03-09,09:00,,14,22,52,,,,
2012-03-09,10:00,,13,16,61,,,,
2012-03-09,11:00,,7,10,70,,,,
2012-03-09,12:00,,9,8,73,,,,
2012-03-09,13:00,,9,9,75,,,,
2012-03-09,14:00,,13,14,69,,,,
2012-03-09,15:00,,11,13,69,,,,
2012-03-09,16:00,,13,17,67,,,,
2012-03-09,17:00,,11,17,67,,,,
2012-03-09,18:00,,25,36,47,,,,
2012-03-09,19:00,,54,76,5,,,,
2012-03-09,20:00,,29,60,8,,,,
2012-03-09,21:00,,20,48,10,,,,
2012-03-09,22:00,,13,38,16,,,,
2012-03-09,23:00,,6,32,19,,,,
2012-03-10,,,,,,,,18.78,
2012-03-10,00:00,,7,28,21,,,,
2012-03-10,01:00,,8,26,23,,,,
2012-03-10,02:00,,3,21,25,,,,
2012-03-10,03:00,,3,19,26,,,,
2012-03-10,04:00,,3,19,27,,,,
2012-03-10,05:00,,6,29,19,,,,
2012-03-10,06:00,,4,19,29,,,,
2012-03-10,07:00,,13,31,18,,,,
2012-03-10,08:00,,20,37,12,,,,
2012-03-10,09:00,,74,52,6,,,,
2012-03-10,10:00,,57,47,22,,,,
2012-03-10,11:00,,8,16,59,,,,
2012-03-10,12:00,,7,11,68,,,,
2012-03-10,13:00,,6,11,72,,,,
2012-03-10,14:00,,6,11,71,,,,
2012-03-10,15:00,,8,13,66,,,,
2012-03-10,16:00,,5,11,66,,,,
2012-03-10,17:00,,4,12,65,,,,
2012-03-10,18:00,,6,15,57,,,,
2012-03-10,19:00,,5,15,56,,,,
2012-03-10,20:00,,3,14,53,,,,
2012-03-10,21:00,,3,13,52,,,,
2012-03-10,22:00,,4,12,53,,,,
2012-03-10,23:00,,2,11,52,,,,
2012-03-11,,,,,,,,8.74,
2012-03-11,00:00,,1,10,49,,,,
2012-03-11,01:00,,1,10,43,,,,
2012-03-11,02:00,,1,9,45,,,,
2012-03-11,03:00,,1,8,45,,,,
2012-03-11,04:00,,1,5,54,,,,
2012-03-11,05:00,,1,3,71,,,,
2012-03-11,06:00,,1,3,70,,,,
2012-03-11,07:00,,1,2,70,,,,
2012-03-11,08:00,,1,2,72,,,,
2012-03-11,09:00,,2,3,72,,,,
2012-03-11,10:00,,1,3,73,,,,
2012-03-11,11:00,,2,4,72,,,,
2012-03-11,12:00,,2,4,72,,,,
2012-03-11,13:00,,2,3,76,,,,
2012-03-11,14:00,,2,4,75,,,,
2012-03-11,15:00,,2,5,73,,,,
2012-03-11,16:00,,2,6,73,,,,
2012-03-11,17:00,,2,6,71,,,,
2012-03-11,18:00,,2,6,69,,,,
2012-03-11,19:00,,2,7,65,,,,
2012-03-11,20:00,,2,7,62,,,,
2012-03-11,21:00,,2,6,69,,,,
2012-03-11,22:00,,1,5,75,,,,
2012-03-11,23:00,,1,4,75,,,,
2012-03-12,,,,,,,,7.08,
2012-03-12,00:00,,1,3,75,,,,
2012-03-12,01:00,,1,3,73,,,,
2012-03-12,02:00,,1,2,75,,,,
2012-03-12,03:00,,1,2,76,,,,
2012-03-12,04:00,,1,3,69,,,,
2012-03-12,05:00,,2,3,67,,,,
2012-03-12,06:00,,3,5,66,,,,
2012-03-12,07:00,,7,9,62,,,,
2012-03-12,08:00,,7,10,58,,,,
2012-03-12,09:00,,4,9,57,,,,
2012-03-12,10:00,,4,9,56,,,,
2012-03-12,11:00,,4,9,56,,,,
2012-03-12,12:00,,5,10,53,,,,
2012-03-12,13:00,,5,10,52,,,,
2012-03-12,14:00,,7,12,49,,,,
2012-03-12,15:00,,7,13,48,,,,
2012-03-12,16:00,,9,17,43,,,,
2012-03-12,17:00,,8,19,39,,,,
2012-03-12,18:00,,5,15,41,,,,
2012-03-12,19:00,,4,17,36,,,,
2012-03-12,20:00,,3,15,38,,,,
2012-03-12,21:00,,2,12,40,,,,
2012-03-12,22:00,,1,11,40,,,,
2012-03-12,23:00,,2,7,52,,,,
2012-03-13,,,,,,,,8.06,
2012-03-13,00:00,,1,6,55,,,,
2012-03-13,01:00,,1,6,53,,,,
2012-03-13,02:00,,1,4,55,,,,
2012-03-13,03:00,,1,4,55,,,,
2012-03-13,04:00,,2,6,51,,,,
2012-03-13,05:00,,2,6,47,,,,
2012-03-13,06:00,,3,7,52,,,,
2012-03-13,07:00,,9,13,52,,,,
2012-03-13,08:00,,8,18,46,,,,
2012-03-13,09:00,,9,15,49,,,,
2012-03-13,10:00,,7,12,53,,,,
2012-03-13,11:00,,7,12,54,,,,
2012-03-13,12:00,,7,13,52,,,,
2012-03-13,13:00,,6,10,58,,,,
2012-03-13,14:00,,6,11,62,,,,
2012-03-13,15:00,,7,11,60,,,,
2012-03-13,16:00,,5,11,62,,,,
2012-03-13,17:00,,7,15,55,,,,
2012-03-13,18:00,,5,14,57,,,,
2012-03-13,19:00,,4,14,55,,,,
2012-03-13,20:00,,3,13,56,,,,
2012-03-13,21:00,,3,11,55,,,,
2012-03-13,22:00,,2,9,56,,,,
2012-03-13,23:00,,3,9,57,,,,
2012-03-14,,,,,,,,18.00,
2012-03-14,00:00,,1,7,57,,,,
2012-03-14,01:00,,1,8,53,,,,
2012-03-14,02:00,,1,6,55,,,,
2012-03-14,03:00,,1,4,59,,,,
2012-03-14,04:00,,1,3,61,,,,
2012-03-14,05:00,,1,4,59,,,,
2012-03-14,06:00,,4,8,55,,,,
2012-03-14,07:00,,7,10,53,,,,
2012-03-14,08:00,,8,12,50,,,,
2012-03-14,09:00,,6,11,52,,,,
2012-03-14,10:00,,5,11,53,,,,
2012-03-14,11:00,,6,12,58,,,,
2012-03-14,12:00,,7,13,55,,,,
2012-03-14,13:00,,6,12,54,,,,
2012-03-14,14:00,,6,12,53,,,,
2012-03-14,15:00,,9,16,49,,,,
2012-03-14,16:00,,8,17,49,,,,
2012-03-14,17:00,,9,18,47,,,,
2012-03-14,18:00,,6,17,46,,,,
2012-03-14,19:00,,6,18,46,,,,
2012-03-14,20:00,,8,25,38,,,,
2012-03-14,21:00,,3,17,42,,,,
2012-03-14,22:00,,4,15,40,,,,
2012-03-14,23:00,,11,20,40,,,,
2012-03-15,,,,,,,,26.02,
2012-03-15,00:00,,4,14,43,,,,
2012-03-15,01:00,,2,6,50,,,,
2012-03-15,02:00,,2,7,46,,,,
2012-03-15,03:00,,1,5,56,,,,
2012-03-15,04:00,,1,4,54,,,,
2012-03-15,05:00,,3,9,49,,,,
2012-03-15,06:00,,15,20,37,,,,
2012-03-15,07:00,,31,33,26,,,,
2012-03-15,08:00,,44,35,25,,,,
2012-03-15,09:00,,27,24,35,,,,
2012-03-15,10:00,,19,18,39,,,,
2012-03-15,11:00,,12,12,45,,,,
2012-03-15,12:00,,20,16,43,,,,
2012-03-15,13:00,,13,12,48,,,,
2012-03-15,14:00,,16,14,49,,,,
2012-03-15,15:00,,15,14,51,,,,
2012-03-15,16:00,,13,18,51,,,,
2012-03-15,17:00,,18,24,47,,,,
2012-03-15,18:00,,50,49,20,,,,
2012-03-15,19:00,,52,54,3,,,,
2012-03-15,20:00,,36,46,6,,,,
2012-03-15,21:00,,26,36,5,,,,
2012-03-15,22:00,,14,29,8,,,,
2012-03-15,23:00,,9,25,7,,,,
2012-03-16,,,,,,,,20.99,
2012-03-16,00:00,,4,19,13,,,,
2012-03-16,01:00,,3,14,22,,,,
2012-03-16,02:00,,2,10,29,,,,
2012-03-16,03:00,,2,6,36,,,,
2012-03-16,04:00,,4,10,35,,,,
2012-03-16,05:00,,4,15,29,,,,
2012-03-16,06:00,,30,33,15,,,,
2012-03-16,07:00,,51,47,7,,,,
2012-03-16,08:00,,81,57,6,,,,
2012-03-16,09:00,,81,60,15,,,,
2012-03-16,10:00,,72,55,34,,,,
2012-03-16,11:00,,16,21,78,,,,
2012-03-16,12:00,,12,13,85,,,,
2012-03-16,13:00,,11,12,83,,,,
2012-03-16,14:00,,15,15,82,,,,
2012-03-16,15:00,,13,15,85,,,,
2012-03-16,16:00,,12,15,84,,,,
2012-03-16,17:00,,14,21,78,,,,
2012-03-16,18:00,,55,60,31,,,,
2012-03-16,19:00,,48,68,10,,,,
2012-03-16,20:00,,41,61,9,,,,
2012-03-16,21:00,,22,51,10,,,,
2012-03-16,22:00,,16,44,8,,,,
2012-03-16,23:00,,12,41,6,,,,
2012-03-17,,,,,,,,20.54,
2012-03-17,00:00,,9,37,8,,,,
2012-03-17,01:00,,4,30,12,,,,
2012-03-17,02:00,,4,23,17,,,,
2012-03-17,03:00,,2,17,19,,,,
2012-03-17,04:00,,2,18,17,,,,
2012-03-17,05:00,,3,19,19,,,,
2012-03-17,06:00,,5,20,17,,,,
2012-03-17,07:00,,7,21,19,,,,
2012-03-17,08:00,,11,25,20,,,,
2012-03-17,09:00,,31,33,25,,,,
2012-03-17,10:00,,24,30,52,,,,
2012-03-17,11:00,,9,15,90,,,,
2012-03-17,12:00,,6,9,102,,,,
2012-03-17,13:00,,6,9,107,,,,
2012-03-17,14:00,,6,11,110,,,,
2012-03-17,15:00,,5,10,113,,,,
2012-03-17,16:00,,5,11,111,,,,
2012-03-17,17:00,,6,12,108,,,,
2012-03-17,18:00,,16,31,86,,,,
2012-03-17,19:00,,24,67,29,,,,
2012-03-17,20:00,,10,49,34,,,,
2012-03-17,21:00,,8,45,33,,,,
2012-03-17,22:00,,9,36,36,,,,
2012-03-17,23:00,,9,36,32,,,,
2012-03-18,,,,,,,,10.66,
2012-03-18,00:00,,12,40,27,,,,
2012-03-18,01:00,,10,47,18,,,,
2012-03-18,02:00,,2,17,47,,,,
2012-03-18,03:00,,3,12,49,,,,
2012-03-18,04:00,,3,12,49,,,,
2012-03-18,05:00,,3,17,41,,,,
2012-03-18,06:00,,3,11,45,,,,
2012-03-18,07:00,,3,16,40,,,,
2012-03-18,08:00,,6,21,39,,,,
2012-03-18,09:00,,9,19,54,,,,
2012-03-18,10:00,,6,15,85,,,,
2012-03-18,11:00,,6,12,96,,,,
2012-03-18,12:00,,6,12,97,,,,
2012-03-18,13:00,,5,8,103,,,,
2012-03-18,14:00,,5,9,102,,,,
2012-03-18,15:00,,5,7,106,,,,
2012-03-18,16:00,,4,8,108,,,,
2012-03-18,17:00,,3,9,103,,,,
2012-03-18,18:00,,3,10,91,,,,
2012-03-18,19:00,,2,10,71,,,,
2012-03-18,20:00,,3,9,67,,,,
2012-03-18,21:00,,2,8,68,,,,
2012-03-18,22:00,,1,4,79,,,,
2012-03-18,23:00,,2,5,75,,,,
2012-03-19,,,,,,,,10.77,
2012-03-19,00:00,,1,4,74,,,,
2012-03-19,01:00,,1,4,70,,,,
2012-03-19,02:00,,1,4,67,,,,
2012-03-19,03:00,,2,4,65,,,,
2012-03-19,04:00,,1,5,61,,,,
2012-03-19,05:00,,3,8,61,,,,
2012-03-19,06:00,,3,7,63,,,,
2012-03-19,07:00,,5,10,62,,,,
2012-03-19,08:00,,8,11,65,,,,
2012-03-19,09:00,,6,12,66,,,,
2012-03-19,10:00,,6,10,72,,,,
2012-03-19,11:00,,6,10,73,,,,
2012-03-19,12:00,,9,10,74,,,,
2012-03-19,13:00,,9,11,73,,,,
2012-03-19,14:00,,10,11,73,,,,
2012-03-19,15:00,,9,12,74,,,,
2012-03-19,16:00,,6,9,78,,,,
2012-03-19,17:00,,7,12,77,,,,
2012-03-19,18:00,,9,21,65,,,,
2012-03-19,19:00,,24,52,28,,,,
2012-03-19,20:00,,25,51,14,,,,
2012-03-19,21:00,,16,29,27,,,,
2012-03-19,22:00,,10,23,30,,,,
2012-03-19,23:00,,4,21,27,,,,
2012-03-20,,,,,,,,15.04,
2012-03-20,00:00,,5,15,31,,,,
2012-03-20,01:00,,2,11,34,,,,
2012-03-20,02:00,,2,9,34,,,,
2012-03-20,03:00,,2,9,32,,,,
2012-03-20,04:00,,2,12,29,,,,
2012-03-20,05:00,,4,19,21,,,,
2012-03-20,06:00,,20,29,16,,,,
2012-03-20,07:00,,56,46,7,,,,
2012-03-20,08:00,,76,50,10,,,,
2012-03-20,09:00,,38,35,34,,,,
2012-03-20,10:00,,15,17,65,,,,
2012-03-20,11:00,,14,13,74,,,,
2012-03-20,12:00,,11,14,74,,,,
2012-03-20,13:00,,9,12,79,,,,
2012-03-20,14:00,,8,11,80,,,,
2012-03-20,15:00,,9,15,76,,,,
2012-03-20,16:00,,8,15,77,,,,
2012-03-20,17:00,,8,15,77,,,,
2012-03-20,18:00,,16,33,58,,,,
2012-03-20,19:00,,43,73,10,,,,
2012-03-20,20:00,,32,55,12,,,,
2012-03-20,21:00,,13,40,16,,,,
2012-03-20,22:00,,7,28,22,,,,
2012-03-20,23:00,,4,24,22,,,,
2012-03-21,,,,,,,,28.64,
2012-03-21,00:00,,6,20,25,,,,
2012-03-21,01:00,,2,16,28,,,,
2012-03-21,02:00,,1,14,27,,,,
2012-03-21,03:00,,2,11,30,,,,
2012-03-21,04:00,,2,10,33,,,,
2012-03-21,05:00,,4,19,23,,,,
2012-03-21,06:00,,22,32,12,,,,
2012-03-21,07:00,,60,46,5,,,,
2012-03-21,08:00,,69,47,6,,,,
2012-03-21,09:00,,42,39,21,,,,
2012-03-21,10:00,,27,25,44,,,,
2012-03-21,11:00,,15,24,50,,,,
2012-03-21,12:00,,13,20,60,,,,
2012-03-21,13:00,,9,15,65,,,,
2012-03-21,14:00,,12,15,66,,,,
2012-03-21,15:00,,10,16,64,,,,
2012-03-21,16:00,,12,21,58,,,,
2012-03-21,17:00,,11,19,63,,,,
2012-03-21,18:00,,9,23,58,,,,
2012-03-21,19:00,,52,57,19,,,,
2012-03-21,20:00,,35,57,3,,,,
2012-03-21,21:00,,24,41,6,,,,
2012-03-21,22:00,,15,30,6,,,,
2012-03-21,23:00,,10,25,6,,,,
2012-03-22,,,,,,,,31.55,
2012-03-22,00:00,,15,21,4,,,,
2012-03-22,01:00,,3,16,6,,,,
2012-03-22,02:00,,2,13,7,,,,
2012-03-22,03:00,,3,13,5,,,,
2012-03-22,04:00,,5,12,4,,,,
2012-03-22,05:00,,11,15,3,,,,
2012-03-22,06:00,,41,18,1,,,,
2012-03-22,07:00,,68,24,1,,,,
2012-03-22,08:00,,68,31,6,,,,
2012-03-22,09:00,,58,37,5,,,,
2012-03-22,10:00,,59,41,9,,,,
2012-03-22,11:00,,19,18,47,,,,
2012-03-22,12:00,,11,15,48,,,,
2012-03-22,13:00,,10,13,51,,,,
2012-03-22,14:00,,15,15,57,,,,
2012-03-22,15:00,,13,17,54,,,,
2012-03-22,16:00,,11,16,56,,,,
2012-03-22,17:00,,11,15,57,,,,
2012-03-22,18:00,,9,18,52,,,,
2012-03-22,19:00,,20,35,32,,,,
2012-03-22,20:00,,39,47,6,,,,
2012-03-22,21:00,,25,38,2,,,,
2012-03-22,22:00,,16,31,3,,,,
2012-03-22,23:00,,19,26,2,,,,
2012-03-23,,,,,,,,30.19,
2012-03-23,00:00,,12,23,2,,,,
2012-03-23,01:00,,10,18,2,,,,
2012-03-23,02:00,,5,17,2,,,,
2012-03-23,03:00,,4,16,2,,,,
2012-03-23,04:00,,5,16,2,,,,
2012-03-23,05:00,,14,17,1,,,,
2012-03-23,06:00,,34,19,1,,,,
2012-03-23,07:00,,55,21,2,,,,
2012-03-23,08:00,,107,28,2,,,,
2012-03-23,09:00,,86,30,5,,,,
2012-03-23,10:00,,51,40,11,,,,
2012-03-23,11:00,,20,24,40,,,,
2012-03-23,12:00,,9,12,58,,,,
2012-03-23,13:00,,10,15,58,,,,
2012-03-23,14:00,,11,14,63,,,,
2012-03-23,15:00,,11,13,71,,,,
2012-03-23,16:00,,8,16,68,,,,
2012-03-23,17:00,,12,23,63,,,,
2012-03-23,18:00,,17,36,54,,,,
2012-03-23,19:00,,31,57,19,,,,
2012-03-23,20:00,,33,55,6,,,,
2012-03-23,21:00,,22,37,6,,,,
2012-03-23,22:00,,13,27,8,,,,
2012-03-23,23:00,,13,23,8,,,,
2012-03-24,,,,,,,,25.53,
2012-03-24,00:00,,16,21,7,,,,
2012-03-24,01:00,,6,16,10,,,,
2012-03-24,02:00,,5,12,13,,,,
2012-03-24,03:00,,4,11,13,,,,
2012-03-24,04:00,,3,12,11,,,,
2012-03-24,05:00,,5,15,7,,,,
2012-03-24,06:00,,3,12,10,,,,
2012-03-24,07:00,,11,15,8,,,,
2012-03-24,08:00,,16,17,11,,,,
2012-03-24,09:00,,21,17,23,,,,
2012-03-24,10:00,,15,24,54,,,,
2012-03-24,11:00,,7,12,79,,,,
2012-03-24,12:00,,6,10,81,,,,
2012-03-24,13:00,,5,8,85,,,,
2012-03-24,14:00,,4,6,93,,,,
2012-03-24,15:00,,5,7,95,,,,
2012-03-24,16:00,,4,7,96,,,,
2012-03-24,17:00,,4,9,96,,,,
2012-03-24,18:00,,6,15,86,,,,
2012-03-24,19:00,,13,43,50,,,,
2012-03-24,20:00,,11,41,26,,,,
2012-03-24,21:00,,14,32,22,,,,
2012-03-24,22:00,,10,24,22,,,,
2012-03-24,23:00,,7,22,16,,,,
2012-03-25,,,,,,,,14.11,
2012-03-25,00:00,,6,18,16,,,,
2012-03-25,01:00,,4,15,16,,,,
2012-03-25,02:00,,3,11,17,,,,
2012-03-25,03:00,,4,10,14,,,,
2012-03-25,04:00,,5,12,12,,,,
2012-03-25,05:00,,2,10,10,,,,
2012-03-25,06:00,,9,13,5,,,,
2012-03-25,07:00,,9,14,5,,,,
2012-03-25,08:00,,23,16,8,,,,
2012-03-25,09:00,,9,15,41,,,,
2012-03-25,10:00,,6,10,59,,,,
2012-03-25,11:00,,4,8,72,,,,
2012-03-25,12:00,,3,5,76,,,,
2012-03-25,13:00,,3,5,88,,,,
2012-03-25,14:00,,3,5,89,,,,
2012-03-25,15:00,,3,5,91,,,,
2012-03-25,16:00,,2,5,91,,,,
2012-03-25,17:00,,3,7,92,,,,
2012-03-25,18:00,,3,8,89,,,,
2012-03-25,19:00,,8,19,69,,,,
2012-03-25,20:00,,15,47,25,,,,
2012-03-25,21:00,,6,28,35,,,,
2012-03-25,22:00,,3,23,30,,,,
2012-03-25,23:00,,3,16,29,,,,
2012-03-26,,,,,,,,11.56,
2012-03-26,00:00,,2,15,22,,,,
2012-03-26,01:00,,3,13,18,,,,
2012-03-26,02:00,,2,11,18,,,,
2012-03-26,03:00,,2,11,17,,,,
2012-03-26,04:00,,5,19,10,,,,
2012-03-26,05:00,,25,25,4,,,,
2012-03-26,06:00,,53,29,1,,,,
