Datum Zeit,Schwartenberg O3
21-09-02 06:00,36
21-09-02 05:00,34
21-09-02 04:00,34
21-09-02 03:00,32
21-09-02 02:00,31
21-09-02 01:00,33
21-09-02 00:00,33
20-09-02 23:00,38
20-09-02 22:00,41
20-09-02 21:00,47
20-09-02 20:00,55
20-09-02 19:00,62
20-09-02 18:00,66
20-09-02 17:00,81
20-09-02 16:00,89
20-09-02 15:00,85
20-09-02 14:00,74
20-09-02 13:00,81
20-09-02 12:00,75
20-09-02 11:00,65
20-09-02 10:00,42
20-09-02 09:00,42
20-09-02 08:00,50
20-09-02 07:00,34
20-09-02 06:00,28
20-09-02 05:00,37
20-09-02 04:00,38
20-09-02 03:00,57
20-09-02 02:00,73
20-09-02 01:00,62
20-09-02 00:00,74
19-09-02 23:00,70
19-09-02 22:00,72
19-09-02 21:00,76
19-09-02 20:00,74
19-09-02 19:00,74
19-09-02 18:00,68
19-09-02 17:00,77
19-09-02 16:00,80
19-09-02 15:00,82
19-09-02 14:00,97
19-09-02 13:00,
19-09-02 12:00,91
19-09-02 11:00,84
19-09-02 10:00,79
19-09-02 09:00,78
19-09-02 08:00,58
19-09-02 07:00,64
19-09-02 06:00,62
19-09-02 05:00,65
19-09-02 04:00,68
19-09-02 03:00,70
19-09-02 02:00,65
19-09-02 01:00,61
19-09-02 00:00,61
18-09-02 23:00,63
18-09-02 22:00,62
18-09-02 21:00,61
18-09-02 20:00,64
18-09-02 19:00,69
18-09-02 18:00,79
18-09-02 17:00,82
18-09-02 16:00,84
18-09-02 15:00,83
18-09-02 14:00,84
18-09-02 13:00,87
18-09-02 12:00,81
18-09-02 11:00,76
18-09-02 10:00,75
18-09-02 09:00,69
18-09-02 08:00,63
18-09-02 07:00,59
18-09-02 06:00,57
18-09-02 05:00,59
18-09-02 04:00,61
18-09-02 03:00,63
18-09-02 02:00,62
18-09-02 01:00,60
18-09-02 00:00,59
17-09-02 23:00,61
17-09-02 22:00,62
17-09-02 21:00,59
17-09-02 20:00,61
17-09-02 19:00,68
17-09-02 18:00,75
17-09-02 17:00,80
17-09-02 16:00,81
17-09-02 15:00,82
17-09-02 14:00,79
17-09-02 13:00,85
17-09-02 12:00,82
17-09-02 11:00,74
17-09-02 10:00,69
17-09-02 09:00,64
17-09-02 08:00,63
17-09-02 07:00,57
17-09-02 06:00,55
17-09-02 05:00,58
17-09-02 04:00,56
17-09-02 03:00,58
17-09-02 02:00,61
17-09-02 01:00,60
17-09-02 00:00,58
16-09-02 23:00,60
16-09-02 22:00,67
16-09-02 21:00,69
16-09-02 20:00,67
16-09-02 19:00,66
16-09-02 18:00,68
16-09-02 17:00,75
16-09-02 16:00,77
16-09-02 15:00,71
16-09-02 14:00,72
16-09-02 13:00,71
16-09-02 12:00,68
16-09-02 11:00,59
16-09-02 10:00,45
16-09-02 09:00,38
16-09-02 08:00,37
16-09-02 07:00,40
16-09-02 06:00,38
16-09-02 05:00,43
16-09-02 04:00,45
16-09-02 03:00,46
16-09-02 02:00,52
16-09-02 01:00,53
16-09-02 00:00,54
15-09-02 23:00,59
15-09-02 22:00,62
15-09-02 21:00,68
15-09-02 20:00,76
15-09-02 19:00,80
15-09-02 18:00,83
15-09-02 17:00,86
15-09-02 16:00,80
15-09-02 15:00,79
15-09-02 14:00,78
15-09-02 13:00,77
15-09-02 12:00,75
15-09-02 11:00,73
15-09-02 10:00,71
15-09-02 09:00,67
15-09-02 08:00,73
15-09-02 07:00,75
15-09-02 06:00,74
15-09-02 05:00,69
15-09-02 04:00,73
15-09-02 03:00,74
15-09-02 02:00,77
15-09-02 01:00,79
15-09-02 00:00,79
14-09-02 23:00,70
14-09-02 22:00,65
14-09-02 21:00,69
14-09-02 20:00,78
14-09-02 19:00,87
14-09-02 18:00,102
14-09-02 17:00,101
14-09-02 16:00,105
14-09-02 15:00,95
14-09-02 14:00,87
14-09-02 13:00,79
14-09-02 12:00,78
14-09-02 11:00,70
14-09-02 10:00,49
14-09-02 09:00,41
14-09-02 08:00,46
14-09-02 07:00,57
14-09-02 06:00,69
14-09-02 05:00,77
14-09-02 04:00,83
14-09-02 03:00,88
14-09-02 02:00,89
14-09-02 01:00,90
14-09-02 00:00,87
13-09-02 23:00,88
13-09-02 22:00,91
13-09-02 21:00,96
13-09-02 20:00,103
13-09-02 19:00,109
13-09-02 18:00,109
13-09-02 17:00,110
13-09-02 16:00,113
13-09-02 15:00,101
13-09-02 14:00,102
13-09-02 13:00,104
13-09-02 12:00,100
13-09-02 11:00,94
13-09-02 10:00,85
13-09-02 09:00,83
13-09-02 08:00,86
13-09-02 07:00,95
13-09-02 06:00,98
13-09-02 05:00,103
13-09-02 04:00,101
13-09-02 03:00,96
13-09-02 02:00,94
13-09-02 01:00,82
13-09-02 00:00,94
12-09-02 23:00,95
12-09-02 22:00,92
12-09-02 21:00,94
12-09-02 20:00,91
12-09-02 19:00,91
12-09-02 18:00,92
12-09-02 17:00,93
12-09-02 16:00,91
12-09-02 15:00,90
12-09-02 14:00,88
12-09-02 13:00,84
12-09-02 12:00,81
12-09-02 11:00,81
12-09-02 10:00,80
12-09-02 09:00,66
12-09-02 08:00,69
12-09-02 07:00,75
12-09-02 06:00,84
12-09-02 05:00,90
12-09-02 04:00,86
12-09-02 03:00,82
12-09-02 02:00,83
12-09-02 01:00,81
12-09-02 00:00,82
11-09-02 23:00,77
11-09-02 22:00,69
11-09-02 21:00,59
11-09-02 20:00,59
11-09-02 19:00,71
11-09-02 18:00,95
11-09-02 17:00,102
11-09-02 16:00,105
11-09-02 15:00,96
11-09-02 14:00,90
11-09-02 13:00,80
11-09-02 12:00,72
11-09-02 11:00,68
11-09-02 10:00,60
11-09-02 09:00,57
11-09-02 08:00,51
11-09-02 07:00,47
11-09-02 06:00,34
11-09-02 05:00,37
11-09-02 04:00,41
11-09-02 03:00,38
11-09-02 02:00,42
11-09-02 01:00,44
11-09-02 00:00,45
10-09-02 23:00,46
10-09-02 22:00,47
10-09-02 21:00,37
10-09-02 20:00,46
10-09-02 19:00,49
10-09-02 18:00,64
10-09-02 17:00,126
10-09-02 16:00,130
10-09-02 15:00,128
10-09-02 14:00,139
10-09-02 13:00,139
10-09-02 12:00,131
10-09-02 11:00,128
10-09-02 10:00,120
10-09-02 09:00,112
10-09-02 08:00,104
10-09-02 07:00,104
10-09-02 06:00,106
10-09-02 05:00,105
10-09-02 04:00,109
10-09-02 03:00,112
10-09-02 02:00,117
10-09-02 01:00,117
10-09-02 00:00,119
09-09-02 23:00,124
09-09-02 22:00,130
09-09-02 21:00,134
09-09-02 20:00,135
09-09-02 19:00,142
09-09-02 18:00,151
09-09-02 17:00,156
09-09-02 16:00,155
09-09-02 15:00,154
09-09-02 14:00,154
09-09-02 13:00,146
09-09-02 12:00,137
09-09-02 11:00,123
09-09-02 10:00,124
09-09-02 09:00,119
09-09-02 08:00,119
09-09-02 07:00,113
09-09-02 06:00,108
09-09-02 05:00,109
09-09-02 04:00,110
09-09-02 03:00,110
09-09-02 02:00,111
09-09-02 01:00,115
09-09-02 00:00,122
08-09-02 23:00,129
08-09-02 22:00,135
08-09-02 21:00,135
08-09-02 20:00,133
08-09-02 19:00,138
08-09-02 18:00,141
08-09-02 17:00,143
08-09-02 16:00,143
08-09-02 15:00,141
08-09-02 14:00,136
08-09-02 13:00,127
08-09-02 12:00,135
08-09-02 11:00,120
08-09-02 10:00,113
08-09-02 09:00,101
08-09-02 08:00,95
08-09-02 07:00,93
08-09-02 06:00,80
08-09-02 05:00,79
08-09-02 04:00,80
08-09-02 03:00,94
08-09-02 02:00,102
08-09-02 01:00,106
08-09-02 00:00,113
07-09-02 23:00,126
07-09-02 22:00,125
07-09-02 21:00,130
07-09-02 20:00,126
07-09-02 19:00,122
07-09-02 18:00,127
07-09-02 17:00,129
07-09-02 16:00,132
07-09-02 15:00,132
07-09-02 14:00,128
07-09-02 13:00,114
07-09-02 12:00,113
07-09-02 11:00,147
07-09-02 10:00,124
07-09-02 09:00,113
07-09-02 08:00,104
07-09-02 07:00,104
07-09-02 06:00,113
07-09-02 05:00,114
07-09-02 04:00,99
07-09-02 03:00,82
07-09-02 02:00,56
07-09-02 01:00,74
07-09-02 00:00,62
06-09-02 23:00,103
06-09-02 22:00,105
06-09-02 21:00,121
06-09-02 20:00,136
06-09-02 19:00,127
06-09-02 18:00,114
06-09-02 17:00,131
06-09-02 16:00,130
06-09-02 15:00,127
06-09-02 14:00,121
06-09-02 13:00,116
06-09-02 12:00,107
06-09-02 11:00,97
06-09-02 10:00,84
06-09-02 09:00,75
06-09-02 08:00,72
06-09-02 07:00,73
06-09-02 06:00,76
06-09-02 05:00,81
06-09-02 04:00,83
06-09-02 03:00,80
06-09-02 02:00,85
06-09-02 01:00,98
06-09-02 00:00,116
05-09-02 23:00,119
05-09-02 22:00,115
05-09-02 21:00,115
05-09-02 20:00,105
05-09-02 19:00,95
05-09-02 18:00,91
05-09-02 17:00,96
05-09-02 16:00,99
05-09-02 15:00,100
05-09-02 14:00,77
05-09-02 13:00,93
05-09-02 12:00,92
05-09-02 11:00,86
05-09-02 10:00,75
05-09-02 09:00,74
05-09-02 08:00,96
05-09-02 07:00,104
05-09-02 06:00,103
05-09-02 05:00,99
05-09-02 04:00,102
05-09-02 03:00,90
05-09-02 02:00,70
05-09-02 01:00,100
05-09-02 00:00,123
04-09-02 23:00,119
04-09-02 22:00,106
04-09-02 21:00,101
04-09-02 20:00,128
04-09-02 19:00,104
04-09-02 18:00,109
04-09-02 17:00,126
04-09-02 16:00,126
04-09-02 15:00,124
04-09-02 14:00,112
04-09-02 13:00,116
04-09-02 12:00,101
04-09-02 11:00,95
04-09-02 10:00,84
04-09-02 09:00,82
04-09-02 08:00,84
04-09-02 07:00,84
04-09-02 06:00,80
04-09-02 05:00,78
04-09-02 04:00,65
04-09-02 03:00,64
04-09-02 02:00,72
04-09-02 01:00,77
04-09-02 00:00,90
03-09-02 23:00,87
03-09-02 22:00,88
03-09-02 21:00,102
03-09-02 20:00,111
03-09-02 19:00,116
03-09-02 18:00,113
03-09-02 17:00,110
03-09-02 16:00,111
03-09-02 15:00,109
03-09-02 14:00,105
03-09-02 13:00,102
03-09-02 12:00,94
03-09-02 11:00,75
03-09-02 10:00,68
03-09-02 09:00,74
03-09-02 08:00,80
03-09-02 07:00,82
03-09-02 06:00,82
03-09-02 05:00,82
03-09-02 04:00,83
03-09-02 03:00,85
03-09-02 02:00,87
03-09-02 01:00,89
03-09-02 00:00,88
02-09-02 23:00,86
02-09-02 22:00,91
02-09-02 21:00,89
02-09-02 20:00,87
02-09-02 19:00,86
02-09-02 18:00,86
02-09-02 17:00,89
02-09-02 16:00,90
02-09-02 15:00,89
02-09-02 14:00,89
02-09-02 13:00,86
02-09-02 12:00,80
02-09-02 11:00,78
02-09-02 10:00,71
02-09-02 09:00,68
02-09-02 08:00,67
02-09-02 07:00,61
02-09-02 06:00,63
02-09-02 05:00,68
02-09-02 04:00,73
02-09-02 03:00,75
02-09-02 02:00,75
02-09-02 01:00,76
02-09-02 00:00,78
01-09-02 23:00,76
01-09-02 22:00,75
01-09-02 21:00,72
01-09-02 20:00,69
01-09-02 19:00,76
01-09-02 18:00,86
01-09-02 17:00,83
01-09-02 16:00,83
01-09-02 15:00,80
01-09-02 14:00,78
01-09-02 13:00,74
01-09-02 12:00,65
01-09-02 11:00,54
01-09-02 10:00,54
01-09-02 09:00,50
01-09-02 08:00,51
01-09-02 07:00,50
01-09-02 06:00,52
01-09-02 05:00,52
01-09-02 04:00,53
01-09-02 03:00,55
01-09-02 02:00,59
01-09-02 01:00,70

