Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-09-05,03:00,,,2,11,44,,,,1.0
2004-09-05,04:00,,,1,10,43,,,,1.0
2004-09-05,05:00,,,2,11,40,,,,1.0
2004-09-05,06:00,,,1,11,37,,,,1.0
2004-09-05,07:00,,,6,17,30,,,,1.0
2004-09-05,08:00,,,3,11,50,,,,1.0
2004-09-05,09:00,,,13,23,63,,,,1.3
2004-09-05,10:00,,,2,12,110,,,,3.8
2004-09-05,11:00,,,4,16,114,,,,3.5
2004-09-05,12:00,,,2,10,113,,,,2.6
2004-09-05,13:00,,,4,12,115,,,,4.2
2004-09-05,14:00,,,4,16,125,,,,9.9
2004-09-05,15:00,,,9,20,126,,,,16.1
2004-09-05,16:00,,,7,22,125,,,,15.0
2004-09-05,17:00,,,8,26,121,,,,17.0
2004-09-05,18:00,,,9,37,96,,,,11.1
2004-09-05,19:00,,,23,71,40,,,,8.7
2004-09-05,20:00,,,11,47,41,,,,2.9
2004-09-05,21:00,,,7,42,31,,,,1.7
2004-09-05,22:00,,,4,36,25,,,,1.0
2004-09-05,23:00,,,1,23,29,,,,1.0
2004-09-06,00:00,,,1,15,32,,,,1.0
2004-09-06,01:00,,,1,11,35,,,,1.0
2004-09-06,02:00,,,1,10,26,,,,1.2
2004-09-06,03:00,,,1,11,20,,,,1.0
2004-09-06,04:00,,,7,14,12,,,,1.0
2004-09-06,05:00,,,30,24,4,,,,1.2
2004-09-06,06:00,,,75,31,1,,,,1.6
2004-09-06,07:00,,,131,39,2,,,,2.6
2004-09-06,08:00,,,100,42,2,,,,1.9
2004-09-06,09:00,,,62,52,21,,,,10.0
2004-09-06,10:00,,,40,43,53,,,,24.2
2004-09-06,11:00,,,34,39,74,,,,12.0
2004-09-06,12:00,,,24,35,70,,,,16.3
2004-09-06,16:00,,,,,105,,,,5.1
2004-09-06,17:00,,,19,41,108,,,,5.2
2004-09-06,18:00,,,22,55,90,,,,3.4
2004-09-06,19:00,,,23,83,31,,,,4.5
2004-09-06,20:00,,,9,50,34,,,,3.0
2004-09-06,21:00,,,12,39,33,,,,2.1
2004-09-06,22:00,,,7,28,30,,,,1.8
2004-09-06,23:00,,,6,20,34,,,,1.0
2004-09-07,00:00,,,1,15,32,,,,1.0
2004-09-07,01:00,,,1,13,27,,,,1.1
2004-09-07,02:00,,,1,13,22,,,,1.0
2004-09-07,03:00,,,1,14,16,,,,1.2
2004-09-07,04:00,,,3,20,11,,,,1.5
2004-09-07,05:00,,,22,27,5,,,,1.8
2004-09-07,06:00,,,69,36,2,,,,1.9
2004-09-07,07:00,,,87,40,2,,,,2.6
2004-09-07,08:00,,,99,48,4,,,,4.7
2004-09-07,09:00,,,89,64,11,,,,7.1
2004-09-07,10:00,,,28,45,51,,,,5.5
2004-09-07,11:00,,,16,30,91,,,,4.5
2004-09-07,12:00,,,18,30,98,,,,5.3
2004-09-07,13:00,,,26,33,101,,,,6.4
2004-09-07,14:00,,,21,37,101,,,,6.4
2004-09-07,15:00,,,13,29,115,,,,6.6
2004-09-07,16:00,,,17,37,109,,,,6.1
2004-09-07,17:00,,,9,28,125,,,,4.3
2004-09-07,18:00,,,8,29,122,,,,3.7
2004-09-07,19:00,,,14,67,63,,,,4.3
2004-09-07,20:00,,,12,69,36,,,,3.8
2004-09-07,21:00,,,12,47,34,,,,1.9
2004-09-07,22:00,,,12,33,34,,,,3.0
2004-09-07,23:00,,,4,21,34,,,,1.2
2004-09-08,00:00,,,1,14,33,,,,1.3
2004-09-08,01:00,,,1,10,33,,,,1.8
2004-09-08,02:00,,,1,10,23,,,,2.6
2004-09-08,03:00,,,1,10,20,,,,1.8
2004-09-08,04:00,,,5,14,10,,,,2.3
2004-09-08,05:00,,,24,22,3,,,,2.5
2004-09-08,06:00,,,79,29,1,,,,3.2
2004-09-08,07:00,,,152,45,2,,,,6.8
2004-09-08,08:00,,,61,43,5,,,,4.7
2004-09-08,09:00,,,21,32,45,,,,3.2
2004-09-08,10:00,,,12,23,64,,,,3.5
2004-09-08,11:00,,,9,19,78,,,,2.7
2004-09-08,12:00,,,13,18,86,,,,2.2
2004-09-08,13:00,,,11,21,85,,,,3.4
2004-09-08,14:00,,,11,22,78,,,,2.6
2004-09-08,15:00,,,14,20,83,,,,2.9
2004-09-08,16:00,,,18,22,80,,,,3.1
2004-09-08,17:00,,,12,17,82,,,,3.4
2004-09-08,18:00,,,15,23,74,,,,3.1
2004-09-08,19:00,,,23,53,33,,,,2.8
2004-09-08,20:00,,,11,48,16,,,,3.1
2004-09-08,21:00,,,19,37,19,,,,3.1
2004-09-08,22:00,,,9,22,23,,,,2.5
2004-09-08,23:00,,,3,17,21,,,,2.5
2004-09-09,00:00,,,3,12,21,,,,2.3
2004-09-09,01:00,,,2,10,19,,,,2.9
2004-09-09,02:00,,,1,9,19,,,,3.3
2004-09-09,03:00,,,1,9,16,,,,2.4
2004-09-09,04:00,,,4,11,15,,,,3.0
2004-09-09,05:00,,,29,23,10,,,,3.2
2004-09-09,06:00,,,72,41,3,,,,3.7
2004-09-09,07:00,,,86,45,3,,,,4.8
2004-09-09,08:00,,,93,50,3,,,,4.5
2004-09-09,09:00,,,64,48,14,,,,5.3
2004-09-09,10:00,,,21,30,49,,,,4.4
2004-09-09,11:00,,,30,31,59,,,,3.8
2004-09-09,12:00,,,30,30,71,,,,3.8
2004-09-09,13:00,,,27,29,79,,,,4.3
2004-09-09,14:00,,,33,37,70,,,,4.7
2004-09-09,15:00,,,30,35,72,,,,5.4
2004-09-09,16:00,,,25,34,78,,,,8.4
2004-09-09,17:00,,,27,40,80,,,,14.4
2004-09-09,18:00,,,32,47,62,,,,15.4
2004-09-09,19:00,,,18,48,42,,,,14.0
2004-09-09,20:00,,,11,43,32,,,,10.5
2004-09-09,21:00,,,12,39,30,,,,10.3
2004-09-09,22:00,,,5,34,29,,,,9.6
2004-09-09,23:00,,,5,36,22,,,,8.4
2004-09-10,00:00,,,5,31,46,,,,14.0
2004-09-10,01:00,,,1,27,50,,,,16.2
2004-09-10,02:00,,,1,31,43,,,,22.6
2004-09-10,03:00,,,1,16,58,,,,10.9
2004-09-10,04:00,,,3,16,59,,,,4.8
2004-09-10,05:00,,,23,30,49,,,,3.0
2004-09-10,06:00,,,37,31,62,,,,2.9
2004-09-10,07:00,,,47,37,57,,,,4.4
2004-09-10,08:00,,,40,32,64,,,,3.5
2004-09-10,09:00,,,44,34,61,,,,2.8
2004-09-10,10:00,,,36,28,71,,,,2.6
2004-09-10,11:00,,,38,31,70,,,,2.4
2004-09-10,12:00,,,33,31,67,,,,9.5
2004-09-10,13:00,,,37,32,70,,,,4.7
2004-09-10,14:00,,,34,35,75,,,,4.4
2004-09-10,15:00,,,35,38,78,,,,3.6
2004-09-10,16:00,,,29,32,85,,,,4.2
2004-09-10,17:00,,,28,35,80,,,,4.5
2004-09-10,18:00,,,26,38,76,,,,4.1
2004-09-10,19:00,,,29,53,48,,,,3.3
2004-09-10,20:00,,,16,41,55,,,,2.9
2004-09-10,21:00,,,13,36,57,,,,2.9
2004-09-10,22:00,,,11,24,71,,,,3.1
2004-09-10,23:00,,,10,21,75,,,,2.3
2004-09-11,00:00,,,5,16,75,,,,2.8
2004-09-11,01:00,,,2,14,67,,,,4.3
2004-09-11,02:00,,,3,17,57,,,,3.5
2004-09-11,03:00,,,3,19,49,,,,3.2
2004-09-11,04:00,,,3,19,48,,,,3.3
2004-09-11,05:00,,,3,19,42,,,,3.1
2004-09-11,06:00,,,22,45,16,,,,4.1
2004-09-11,07:00,,,22,45,16,,,,4.1
2004-09-11,08:00,,,44,52,20,,,,5.7
2004-09-11,09:00,,,50,61,26,,,,6.8
2004-09-11,10:00,,,44,60,26,,,,6.7
2004-09-11,11:00,,,12,30,78,,,,5.5
2004-09-11,12:00,,,7,16,96,,,,4.8
2004-09-11,13:00,,,8,13,100,,,,3.6
2004-09-11,14:00,,,6,12,104,,,,2.0
2004-09-11,15:00,,,6,12,109,,,,3.3
2004-09-11,16:00,,,11,17,105,,,,4.0
2004-09-11,17:00,,,15,29,95,,,,6.5
2004-09-11,18:00,,,9,29,92,,,,6.1
2004-09-11,19:00,,,5,18,98,,,,4.2
2004-09-11,20:00,,,13,44,51,,,,4.3
2004-09-11,21:00,,,18,55,22,,,,4.2
2004-09-11,22:00,,,13,35,28,,,,4.2
2004-09-11,23:00,,,9,28,23,,,,4.4
2004-09-12,00:00,,,4,22,24,,,,3.1
2004-09-12,01:00,,,6,21,25,,,,1.0
2004-09-12,02:00,,,3,17,25,,,,1.0
2004-09-12,03:00,,,3,19,24,,,,1.0
2004-09-12,04:00,,,3,17,22,,,,1.0
2004-09-12,05:00,,,4,18,17,,,,1.0
2004-09-12,06:00,,,3,15,48,,,,1.4
2004-09-12,07:00,,,6,23,52,,,,2.6
2004-09-12,08:00,,,3,11,70,,,,1.1
2004-09-12,09:00,,,8,13,71,,,,1.0
2004-09-12,10:00,,,12,26,47,,,,1.0
2004-09-12,11:00,,,16,29,34,,,,1.0
2004-09-12,12:00,,,8,14,67,,,,1.9
2004-09-12,13:00,,,11,18,53,,,,1.1
2004-09-12,14:00,,,7,11,63,,,,1.0
2004-09-12,15:00,,,5,8,65,,,,1.0
2004-09-12,16:00,,,5,9,70,,,,1.0
2004-09-12,17:00,,,6,11,78,,,,1.7
2004-09-12,18:00,,,5,13,73,,,,1.0
2004-09-12,19:00,,,16,30,43,,,,1.1
2004-09-12,20:00,,,14,36,10,,,,1.0
2004-09-12,21:00,,,11,30,10,,,,1.0
2004-09-12,22:00,,,9,26,13,,,,1.0
2004-09-12,23:00,,,4,20,17,,,,1.0
2004-09-13,00:00,,,2,13,22,,,,1.0
2004-09-13,01:00,,,1,11,22,,,,2.6
2004-09-13,02:00,,,1,9,25,,,,2.9
2004-09-13,03:00,,,1,8,24,,,,2.5
2004-09-13,04:00,,,7,18,16,,,,2.8
2004-09-13,05:00,,,30,33,3,,,,3.1
2004-09-13,06:00,,,60,36,2,,,,4.1
2004-09-13,07:00,,,130,47,2,,,,5.8
2004-09-13,08:00,,,117,52,3,,,,5.1
2004-09-13,09:00,,,62,46,26,,,,5.4
2004-09-13,10:00,,,29,26,56,,,,3.8
2004-09-13,11:00,,,28,26,58,,,,4.1
2004-09-13,12:00,,,26,26,59,,,,5.6
2004-09-13,13:00,,,28,27,58,,,,15.0
2004-09-13,14:00,,,37,32,53,,,,13.7
2004-09-13,15:00,,,31,29,61,,,,12.3
2004-09-13,16:00,,,30,29,59,,,,5.6
2004-09-13,17:00,,,29,35,51,,,,9.8
2004-09-13,18:00,,,34,42,44,,,,14.0
2004-09-13,19:00,,,29,42,43,,,,16.6
2004-09-13,20:00,,,24,53,22,,,,13.9
2004-09-13,21:00,,,23,53,11,,,,11.3
2004-09-13,22:00,,,16,44,11,,,,8.7
2004-09-13,23:00,,,3,25,46,,,,9.6
2004-09-14,00:00,,,2,23,46,,,,12.2
2004-09-14,01:00,,,1,20,33,,,,3.4
2004-09-14,02:00,,,4,29,18,,,,1.0
2004-09-14,03:00,,,1,17,46,,,,3.4
2004-09-14,04:00,,,17,38,20,,,,4.7
2004-09-14,05:00,,,69,64,8,,,,4.6
2004-09-14,06:00,,,195,81,3,,,,4.1
2004-09-14,07:00,,,176,86,5,,,,6.1
2004-09-14,08:00,,,75,70,17,,,,10.7
2004-09-14,09:00,,,53,52,35,,,,10.4
2004-09-14,10:00,,,61,56,29,,,,5.0
2004-09-14,11:00,,,34,36,51,,,,2.9
2004-09-14,12:00,,,19,25,70,,,,1.2
2004-09-14,13:00,,,25,30,74,,,,3.9
2004-09-14,14:00,,,20,24,78,,,,3.2
2004-09-14,15:00,,,21,29,82,,,,1.0
2004-09-14,16:00,,,30,39,70,,,,1.4
2004-09-14,17:00,,,29,46,66,,,,1.0
2004-09-14,18:00,,,43,72,26,,,,1.2
2004-09-14,19:00,,,30,63,16,,,,2.2
2004-09-14,20:00,,,26,60,10,,,,3.5
2004-09-14,21:00,,,34,60,5,,,,2.0
2004-09-14,22:00,,,30,58,3,,,,1.8
2004-09-14,23:00,,,9,44,6,,,,1.1
2004-09-15,00:00,,,3,32,16,,,,1.0
2004-09-15,01:00,,,1,10,45,,,,1.0
2004-09-15,02:00,,,1,12,37,,,,1.0
2004-09-15,03:00,,,4,14,36,,,,1.0
2004-09-15,04:00,,,4,21,31,,,,1.0
2004-09-15,05:00,,,17,25,37,,,,1.0
2004-09-15,06:00,,,49,43,23,,,,1.4
2004-09-15,07:00,,,113,63,6,,,,3.1
2004-09-15,08:00,,,37,37,32,,,,1.4
2004-09-15,09:00,,,35,34,39,,,,1.4
2004-09-15,10:00,,,19,23,55,,,,1.0
2004-09-15,11:00,,,20,19,63,,,,1.0
2004-09-15,12:00,,,16,20,59,,,,1.0
2004-09-15,13:00,,,15,18,67,,,,1.0
2004-09-15,14:00,,,17,17,71,,,,1.0
2004-09-15,15:00,,,15,18,69,,,,1.0
2004-09-15,16:00,,,15,19,71,,,,1.0
2004-09-15,17:00,,,16,25,62,,,,1.0
2004-09-15,18:00,,,13,22,62,,,,1.0
2004-09-15,19:00,,,9,23,54,,,,1.0
2004-09-15,20:00,,,23,47,22,,,,1.0
2004-09-15,21:00,,,21,46,14,,,,1.0
2004-09-15,22:00,,,16,40,14,,,,1.0
2004-09-15,23:00,,,3,22,22,,,,1.0
2004-09-16,00:00,,,5,18,19,,,,1.0
2004-09-16,01:00,,,1,16,25,,,,
2004-09-16,02:00,,,1,11,45,,,,
2004-09-16,03:00,,,1,15,37,,,,
2004-09-16,04:00,,,13,22,23,,,,
2004-09-16,05:00,,,11,26,19,,,,
2004-09-16,06:00,,,31,33,18,,,,
2004-09-16,07:00,,,23,29,27,,,,
2004-09-16,08:00,,,20,27,35,,,,
2004-09-16,09:00,,,20,23,46,,,,
2004-09-16,10:00,,,20,25,50,,,,
2004-09-16,11:00,,,23,25,57,,,,
2004-09-16,12:00,,,16,22,65,,,,
2004-09-16,13:00,,,15,23,66,,,,
2004-09-16,14:00,,,16,22,68,,,,
2004-09-16,15:00,,,16,24,68,,,,
2004-09-16,16:00,,,15,25,66,,,,
2004-09-16,17:00,,,16,31,59,,,,
2004-09-16,18:00,,,32,46,40,,,,
2004-09-16,19:00,,,27,51,25,,,,
2004-09-16,20:00,,,15,42,20,,,,
2004-09-16,21:00,,,13,38,10,,,,
2004-09-16,22:00,,,11,27,12,,,,
2004-09-16,23:00,,,5,19,14,,,,
2004-09-17,00:00,,,5,13,18,,,,
2004-09-17,01:00,,,2,11,19,,,,
2004-09-17,02:00,,,1,10,20,,,,
2004-09-17,03:00,,,1,9,20,,,,
2004-09-17,04:00,,,2,14,14,,,,
2004-09-17,05:00,,,23,24,4,,,,
2004-09-17,06:00,,,92,39,2,,,,
2004-09-17,07:00,,,176,56,3,,,,
2004-09-17,08:00,,,88,52,7,,,,2.7
2004-09-17,09:00,,,49,47,33,,,,5.6
2004-09-17,10:00,,,45,37,58,,,,8.9
2004-09-17,11:00,,,34,34,70,,,,5.5
2004-09-17,12:00,,,27,29,81,,,,4.5
2004-09-17,13:00,,,30,34,79,,,,3.6
2004-09-17,14:00,,,32,36,75,,,,3.5
2004-09-17,15:00,,,38,39,75,,,,5.6
2004-09-17,16:00,,,28,35,78,,,,10.4
2004-09-17,17:00,,,40,57,58,,,,21.1
2004-09-17,18:00,,,48,76,33,,,,17.5
2004-09-17,19:00,,,35,77,9,,,,9.2
2004-09-17,20:00,,,23,59,25,,,,6.5
2004-09-17,21:00,,,25,50,39,,,,4.4
2004-09-17,22:00,,,11,37,53,,,,11.1
2004-09-17,23:00,,,5,30,47,,,,4.2
2004-09-18,00:00,,,2,21,51,,,,1.0
2004-09-18,01:00,,,5,26,44,,,,1.9
2004-09-18,02:00,,,2,15,66,,,,2.9
2004-09-18,03:00,,,3,15,68,,,,3.1
2004-09-18,04:00,,,1,15,56,,,,2.9
2004-09-18,05:00,,,4,24,40,,,,2.4
2004-09-18,06:00,,,11,38,26,,,,2.9
2004-09-18,07:00,,,27,49,19,,,,2.3
2004-09-18,08:00,,,47,59,24,,,,4.0
2004-09-18,09:00,,,45,47,46,,,,5.9
2004-09-18,10:00,,,36,35,68,,,,4.7
2004-09-18,11:00,,,21,27,76,,,,4.5
2004-09-18,12:00,,,15,23,82,,,,5.4
2004-09-18,13:00,,,18,24,84,,,,5.2
2004-09-18,14:00,,,18,24,85,,,,5.1
2004-09-18,15:00,,,17,23,91,,,,5.2
2004-09-18,16:00,,,18,27,91,,,,5.8
2004-09-18,17:00,,,19,29,88,,,,6.4
2004-09-18,18:00,,,22,53,65,,,,10.2
2004-09-18,19:00,,,17,52,46,,,,7.7
2004-09-18,20:00,,,9,48,35,,,,7.7
2004-09-18,21:00,,,8,47,28,,,,5.4
2004-09-18,22:00,,,8,42,22,,,,5.9
2004-09-18,23:00,,,5,30,30,,,,4.3
2004-09-19,00:00,,,12,30,25,,,,3.5
2004-09-19,01:00,,,5,24,29,,,,1.0
2004-09-19,02:00,,,2,19,28,,,,1.0
2004-09-19,03:00,,,2,21,22,,,,1.0
2004-09-19,04:00,,,2,16,24,,,,1.0
2004-09-19,05:00,,,2,14,22,,,,1.0
2004-09-19,06:00,,,2,15,16,,,,1.0
2004-09-19,07:00,,,11,19,11,,,,1.0
2004-09-19,08:00,,,15,20,13,,,,1.0
2004-09-19,09:00,,,18,23,45,,,,1.1
2004-09-19,10:00,,,6,15,90,,,,1.4
2004-09-19,11:00,,,4,12,107,,,,1.5
2004-09-19,12:00,,,4,14,111,,,,1.8
2004-09-19,13:00,,,1,10,113,,,,1.1
2004-09-19,14:00,,,3,14,107,,,,1.1
2004-09-19,15:00,,,5,17,97,,,,1.0
2004-09-19,16:00,,,4,17,90,,,,1.0
2004-09-19,17:00,,,13,43,52,,,,1.3
2004-09-19,18:00,,,21,44,38,,,,1.2
2004-09-19,19:00,,,4,19,68,,,,1.0
2004-09-19,20:00,,,7,24,59,,,,1.0
2004-09-19,21:00,,,3,14,63,,,,1.0
2004-09-19,22:00,,,5,13,63,,,,1.0
2004-09-19,23:00,,,1,8,66,,,,1.0
2004-09-20,00:00,,,1,15,52,,,,1.3
2004-09-20,01:00,,,1,10,44,,,,1.9
2004-09-20,02:00,,,1,9,25,,,,3.1
2004-09-20,03:00,,,4,11,21,,,,2.4
2004-09-20,04:00,,,6,15,9,,,,2.9
2004-09-20,05:00,,,39,25,7,,,,3.9
2004-09-20,06:00,,,63,34,5,,,,4.9
2004-09-20,07:00,,,106,43,2,,,,6.5
2004-09-20,08:00,,,108,51,7,,,,5.6
2004-09-20,09:00,,,29,33,45,,,,3.6
2004-09-20,10:00,,,24,24,58,,,,3.5
2004-09-20,11:00,,,26,23,61,,,,3.6
2004-09-20,12:00,,,18,17,66,,,,3.4
2004-09-20,13:00,,,20,19,67,,,,3.3
2004-09-20,14:00,,,22,24,60,,,,3.6
2004-09-20,15:00,,,23,23,60,,,,4.5
2004-09-20,16:00,,,23,27,53,,,,4.1
2004-09-20,17:00,,,29,31,50,,,,3.6
2004-09-20,18:00,,,25,32,48,,,,4.1
2004-09-20,19:00,,,18,31,47,,,,3.5
2004-09-20,20:00,,,11,23,51,,,,4.8
2004-09-20,21:00,,,7,17,64,,,,4.6
2004-09-20,22:00,,,2,11,74,,,,4.3
2004-09-20,23:00,,,1,8,76,,,,3.5
2004-09-21,00:00,,,3,8,75,,,,3.4
2004-09-21,01:00,,,1,7,74,,,,1.2
2004-09-21,02:00,,,1,6,71,,,,1.0
2004-09-21,03:00,,,1,5,71,,,,1.0
2004-09-21,04:00,,,3,6,70,,,,1.0
2004-09-21,05:00,,,6,8,68,,,,1.0
2004-09-21,06:00,,,14,15,59,,,,1.0
2004-09-21,07:00,,,26,28,45,,,,1.0
2004-09-21,08:00,,,23,25,48,,,,1.0
2004-09-21,09:00,,,10,14,62,,,,1.0
2004-09-21,10:00,,,22,23,51,,,,1.0
2004-09-21,11:00,,,16,17,65,,,,1.0
2004-09-21,12:00,,,13,16,73,,,,1.0
2004-09-21,13:00,,,12,16,72,,,,1.0
2004-09-21,14:00,,,13,17,72,,,,1.0
2004-09-21,15:00,,,22,23,65,,,,1.0
2004-09-21,16:00,,,23,26,60,,,,1.0
2004-09-21,17:00,,,20,27,55,,,,1.0
2004-09-21,18:00,,,14,19,64,,,,1.0
2004-09-21,19:00,,,12,23,56,,,,1.0
2004-09-21,20:00,,,13,20,55,,,,1.0
2004-09-21,21:00,,,5,13,58,,,,1.0
2004-09-21,22:00,,,3,10,63,,,,1.0
2004-09-21,23:00,,,1,7,63,,,,1.0
2004-09-22,00:00,,,1,8,61,,,,1.0
2004-09-22,01:00,,,2,8,63,,,,1.3
2004-09-22,02:00,,,2,7,65,,,,1.2
2004-09-22,03:00,,,1,5,71,,,,1.3
2004-09-22,04:00,,,2,9,61,,,,1.2
2004-09-22,05:00,,,6,12,57,,,,1.5
2004-09-22,06:00,,,18,20,51,,,,2.2
2004-09-22,07:00,,,23,23,51,,,,2.2
2004-09-22,08:00,,,20,23,51,,,,2.1
2004-09-22,09:00,,,18,22,51,,,,1.5
2004-09-22,10:00,,,34,31,45,,,,2.0
2004-09-22,11:00,,,24,23,54,,,,1.2
2004-09-22,12:00,,,24,23,49,,,,1.6
2004-09-22,13:00,,,25,23,53,,,,1.8
2004-09-22,14:00,,,20,23,55,,,,2.2
2004-09-22,15:00,,,19,19,60,,,,1.3
2004-09-22,16:00,,,18,21,54,,,,1.8
2004-09-22,17:00,,,29,31,41,,,,1.7
2004-09-22,18:00,,,23,29,39,,,,2.5
2004-09-22,19:00,,,22,27,40,,,,1.4
2004-09-22,20:00,,,6,14,55,,,,1.6
2004-09-22,21:00,,,4,12,59,,,,1.2
2004-09-22,22:00,,,2,7,60,,,,1.3
2004-09-22,23:00,,,5,9,64,,,,1.3
2004-09-23,00:00,,,3,9,60,,,,1.2
2004-09-23,01:00,,,2,8,60,,,,1.5
2004-09-23,02:00,,,1,4,78,,,,1.8
2004-09-23,03:00,,,1,4,79,,,,1.5
2004-09-23,04:00,,,1,6,72,,,,2.3
2004-09-23,05:00,,,5,11,66,,,,2.0
2004-09-23,06:00,,,22,28,49,,,,1.8
2004-09-23,07:00,,,37,39,39,,,,3.5
2004-09-23,08:00,,,33,33,40,,,,2.1
2004-09-23,09:00,,,29,29,45,,,,1.8
2004-09-23,10:00,,,35,30,43,,,,2.9
