Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-12-09,13:00,,38,41,,,,,
2012-12-09,14:00,,42,46,,,,,
2012-12-09,15:00,,31,27,,,,,
2012-12-09,16:00,,25,26,,,,,
2012-12-09,17:00,,23,25,,,,,
2012-12-09,18:00,,29,29,,,,,
2012-12-09,19:00,,28,29,,,,,
2012-12-09,20:00,,38,38,,,,,
2012-12-09,21:00,,18,23,,,,,
2012-12-09,22:00,,15,19,,,,,
2012-12-09,23:00,,17,18,,,,,
2012-12-10,,,,,,15,,9.73,
2012-12-10,00:00,,14,20,,,,,
2012-12-10,01:00,,4,10,,,,,
2012-12-10,02:00,,6,9,,,,,
2012-12-10,03:00,,4,9,,,,,
2012-12-10,04:00,,9,9,,,,,
2012-12-10,05:00,,18,16,,,,,
2012-12-10,06:00,,48,32,,,,,
2012-12-10,07:00,,98,65,,,,,
2012-12-10,08:00,,122,77,,,,,
2012-12-10,09:00,,106,63,,,,,
2012-12-10,10:00,,101,60,,,,,
2012-12-10,11:00,,102,63,,,,,
2012-12-10,12:00,,86,57,,,,,
2012-12-10,13:00,,72,55,,,,,
2012-12-10,14:00,,72,57,,,,,
2012-12-10,15:00,,100,72,,,,,
2012-12-10,16:00,,99,65,,,,,
2012-12-10,17:00,,96,60,,,,,
2012-12-10,18:00,,105,61,,,,,
2012-12-10,19:00,,70,55,,,,,
2012-12-10,20:00,,31,43,,,,,
2012-12-10,21:00,,12,39,,,,,
2012-12-10,22:00,,12,39,,,,,
2012-12-10,23:00,,7,40,,,,,
2012-12-11,,,,,,36,,28.78,
2012-12-11,00:00,,9,44,,,,,
2012-12-11,01:00,,6,44,,,,,
2012-12-11,02:00,,4,29,,,,,
2012-12-11,03:00,,2,21,,,,,
2012-12-11,04:00,,6,22,,,,,
2012-12-11,05:00,,12,23,,,,,
2012-12-11,06:00,,36,37,,,,,
2012-12-11,07:00,,70,48,,,,,
2012-12-11,08:00,,145,73,,,,,
2012-12-11,09:00,,136,68,,,,,
2012-12-11,10:00,,152,65,,,,,
2012-12-11,11:00,,123,58,,,,,
2012-12-11,12:00,,63,53,,,,,
2012-12-11,13:00,,66,54,,,,,
2012-12-11,14:00,,69,61,,,,,
2012-12-11,15:00,,81,60,,,,,
2012-12-11,16:00,,96,67,,,,,
2012-12-11,17:00,,68,61,,,,,
2012-12-11,18:00,,57,58,,,,,
2012-12-11,19:00,,60,59,,,,,
2012-12-11,20:00,,34,46,,,,,
2012-12-11,21:00,,42,40,,,,,
2012-12-11,22:00,,17,27,,,,,
2012-12-11,23:00,,22,28,,,,,
2012-12-12,,,,,,29,,19.44,
2012-12-12,00:00,,11,20,,,,,
2012-12-12,01:00,,8,17,,,,,
2012-12-12,02:00,,8,17,,,,,
2012-12-12,03:00,,18,19,,,,,
2012-12-12,04:00,,6,21,,,,,
2012-12-12,05:00,,41,33,,,,,
2012-12-12,06:00,,63,53,,,,,
2012-12-12,07:00,,124,72,,,,,
2012-12-12,08:00,,192,99,,,,,
2012-12-12,09:00,,183,95,,,,,
2012-12-12,10:00,,189,91,,,,,
2012-12-12,11:00,,204,89,,,,,
2012-12-12,12:00,,136,66,,,,,
2012-12-12,13:00,,131,66,,,,,
2012-12-12,14:00,,83,53,,,,,
2012-12-12,15:00,,173,79,,,,,
2012-12-12,16:00,,189,94,,,,,
2012-12-12,17:00,,179,94,,,,,
2012-12-12,18:00,,162,94,,,,,
2012-12-12,19:00,,117,78,,,,,
2012-12-12,20:00,,76,62,,,,,
2012-12-12,21:00,,45,48,,,,,
2012-12-12,22:00,,46,50,,,,,
2012-12-12,23:00,,32,43,,,,,
2012-12-13,,,,,,36,,24.30,
2012-12-13,00:00,,24,37,,,,,
2012-12-13,01:00,,13,34,,,,,
2012-12-13,02:00,,18,32,,,,,
2012-12-13,03:00,,8,28,,,,,
2012-12-13,04:00,,13,28,,,,,
2012-12-13,05:00,,45,43,,,,,
2012-12-13,06:00,,109,65,,,,,
2012-12-13,07:00,,147,74,,,,,
2012-12-13,08:00,,273,107,,,,,
2012-12-13,09:00,,255,101,,,,,
2012-12-13,10:00,,275,105,,,,,
2012-12-13,11:00,,239,97,,,,,
2012-12-13,12:00,,208,92,,,,,
2012-12-13,13:00,,142,76,,,,,
2012-12-13,14:00,,143,78,,,,,
2012-12-13,15:00,,119,76,,,,,
2012-12-13,16:00,,119,76,,,,,
2012-12-13,17:00,,162,88,,,,,
2012-12-13,18:00,,105,78,,,,,
2012-12-13,19:00,,84,69,,,,,
2012-12-13,20:00,,70,59,,,,,
2012-12-13,21:00,,64,62,,,,,
2012-12-13,22:00,,47,58,,,,,
2012-12-13,23:00,,27,48,,,,,
2012-12-14,,,,,,40,,30.65,
2012-12-14,00:00,,13,42,,,,,
2012-12-14,01:00,,7,33,,,,,
2012-12-14,02:00,,8,34,,,,,
2012-12-14,03:00,,6,35,,,,,
2012-12-14,04:00,,8,40,,,,,
2012-12-14,05:00,,14,38,,,,,
2012-12-14,06:00,,35,45,,,,,
2012-12-14,07:00,,86,65,,,,,
2012-12-14,08:00,,120,85,,,,,
2012-12-14,09:00,,128,81,,,,,
2012-12-14,10:00,,118,78,,,,,
2012-12-14,11:00,,127,79,,,,,
2012-12-14,12:00,,102,74,,,,,
2012-12-14,13:00,,100,75,,,,,
2012-12-14,14:00,,97,76,,,,,
2012-12-14,15:00,,113,88,,,,,
2012-12-14,16:00,,94,79,,,,,
2012-12-14,17:00,,89,83,,,,,
2012-12-14,18:00,,91,86,,,,,
2012-12-14,19:00,,61,72,,,,,
2012-12-14,20:00,,43,56,,,,,
2012-12-14,21:00,,44,62,,,,,
2012-12-14,22:00,,43,65,,,,,
2012-12-14,23:00,,32,54,,,,,
2012-12-15,,,,,,30,,18.25,
2012-12-15,00:00,,24,39,,,,,
2012-12-15,01:00,,6,38,,,,,
2012-12-15,02:00,,9,37,,,,,
2012-12-15,03:00,,4,25,,,,,
2012-12-15,04:00,,7,21,,,,,
2012-12-15,05:00,,18,33,,,,,
2012-12-15,06:00,,28,50,,,,,
2012-12-15,07:00,,38,62,,,,,
2012-12-15,08:00,,78,81,,,,,
2012-12-15,09:00,,132,89,,,,,
2012-12-15,10:00,,130,96,,,,,
2012-12-15,11:00,,188,129,,,,,
2012-12-15,12:00,,119,102,,,,,
2012-12-15,13:00,,104,90,,,,,
2012-12-15,14:00,,73,66,,,,,
2012-12-15,15:00,,94,71,,,,,
2012-12-15,16:00,,93,82,,,,,
2012-12-15,17:00,,107,91,,,,,
2012-12-15,18:00,,102,91,,,,,
2012-12-15,19:00,,87,87,,,,,
2012-12-15,20:00,,111,105,,,,,
2012-12-15,21:00,,57,73,,,,,
2012-12-15,22:00,,49,65,,,,,
2012-12-15,23:00,,53,61,,,,,
2012-12-16,,,,,,13,,7.33,
2012-12-16,00:00,,48,66,,,,,
2012-12-16,01:00,,33,57,,,,,
2012-12-16,02:00,,15,40,,,,,
2012-12-16,03:00,,10,30,,,,,
2012-12-16,04:00,,9,30,,,,,
2012-12-16,05:00,,12,38,,,,,
2012-12-16,06:00,,19,39,,,,,
2012-12-16,07:00,,10,25,,,,,
2012-12-16,08:00,,19,21,,,,,
2012-12-16,09:00,,22,35,,,,,
2012-12-16,10:00,,40,48,,,,,
2012-12-16,11:00,,33,34,,,,,
2012-12-16,12:00,,42,40,,,,,
2012-12-16,13:00,,38,37,,,,,
2012-12-16,14:00,,61,56,,,,,
2012-12-16,15:00,,97,84,,,,,
2012-12-16,16:00,,96,91,,,,,
2012-12-16,17:00,,114,102,,,,,
2012-12-16,18:00,,151,117,,,,,
2012-12-16,19:00,,102,98,,,,,
2012-12-16,20:00,,59,76,,,,,
2012-12-16,21:00,,34,57,,,,,
2012-12-16,22:00,,40,56,,,,,
2012-12-16,23:00,,29,49,,,,,
2012-12-17,,,,,,25,,12.91,
2012-12-17,00:00,,17,37,,,,,
2012-12-17,01:00,,16,32,,,,,
2012-12-17,02:00,,10,15,,,,,
2012-12-17,03:00,,24,26,,,,,
2012-12-17,04:00,,26,44,,,,,
2012-12-17,05:00,,33,54,,,,,
2012-12-17,06:00,,90,85,,,,,
2012-12-17,07:00,,242,128,,,,,
2012-12-17,08:00,,260,135,,,,,
2012-12-17,09:00,,246,130,,,,,
2012-12-17,10:00,,229,122,,,,,
2012-12-17,11:00,,256,125,,,,,
2012-12-17,12:00,,195,103,,,,,
2012-12-17,13:00,,189,105,,,,,
2012-12-17,14:00,,200,102,,,,,
2012-12-17,15:00,,188,105,,,,,
2012-12-17,16:00,,200,111,,,,,
2012-12-17,17:00,,263,133,,,,,
2012-12-17,18:00,,170,113,,,,,
2012-12-17,19:00,,178,115,,,,,
2012-12-17,20:00,,145,105,,,,,
2012-12-17,21:00,,100,91,,,,,
2012-12-17,22:00,,77,77,,,,,
2012-12-17,23:00,,65,71,,,,,
2012-12-18,,,,,,26,,17.76,
2012-12-18,00:00,,48,64,,,,,
2012-12-18,01:00,,23,49,,,,,
2012-12-18,02:00,,13,37,,,,,
2012-12-18,03:00,,25,40,,,,,
2012-12-18,04:00,,15,33,,,,,
2012-12-18,05:00,,32,43,,,,,
2012-12-18,06:00,,116,68,,,,,
2012-12-18,07:00,,255,93,,,,,
2012-12-18,08:00,,269,109,,,,,
2012-12-18,09:00,,259,102,,,,,
2012-12-18,10:00,,232,101,,,,,
2012-12-18,11:00,,234,97,,,,,
2012-12-18,12:00,,170,94,,,,,
2012-12-18,13:00,,202,91,,,,,
2012-12-18,14:00,,219,95,,,,,
2012-12-18,15:00,,217,97,,,,,
2012-12-18,16:00,,239,102,,,,,
2012-12-18,17:00,,130,83,,,,,
2012-12-18,18:00,,135,80,,,,,
2012-12-18,19:00,,102,76,,,,,
2012-12-18,20:00,,79,66,,,,,
2012-12-18,21:00,,55,61,,,,,
2012-12-18,22:00,,41,52,,,,,
2012-12-18,23:00,,29,43,,,,,
2012-12-19,,,,,,45,,29.23,
2012-12-19,00:00,,26,37,,,,,
2012-12-19,01:00,,18,31,,,,,
2012-12-19,02:00,,16,30,,,,,
2012-12-19,03:00,,11,29,,,,,
2012-12-19,04:00,,23,30,,,,,
2012-12-19,05:00,,29,34,,,,,
2012-12-19,06:00,,89,51,,,,,
2012-12-19,07:00,,140,64,,,,,
2012-12-19,08:00,,213,88,,,,,
2012-12-19,09:00,,209,86,,,,,
2012-12-19,10:00,,195,83,,,,,
2012-12-19,11:00,,214,88,,,,,
2012-12-19,12:00,,201,85,,,,,
2012-12-19,13:00,,200,83,,,,,
2012-12-19,14:00,,201,92,,,,,
2012-12-19,15:00,,176,83,,,,,
2012-12-19,16:00,,205,97,,,,,
2012-12-19,17:00,,166,84,,,,,
2012-12-19,18:00,,236,104,,,,,
2012-12-19,19:00,,197,97,,,,,
2012-12-19,20:00,,152,77,,,,,
2012-12-19,21:00,,121,71,,,,,
2012-12-19,22:00,,115,68,,,,,
2012-12-19,23:00,,80,64,,,,,
2012-12-20,,,,,,38,,31.18,
2012-12-20,00:00,,53,48,,,,,
2012-12-20,01:00,,36,40,,,,,
2012-12-20,02:00,,42,36,,,,,
2012-12-20,03:00,,40,34,,,,,
2012-12-20,04:00,,27,28,,,,,
2012-12-20,05:00,,63,35,,,,,
2012-12-20,06:00,,91,48,,,,,
2012-12-20,07:00,,120,56,,,,,
2012-12-20,08:00,,97,53,,,,,
2012-12-20,09:00,,100,51,,,,,
2012-12-20,10:00,,133,61,,,,,
2012-12-20,11:00,,152,67,,,,,
2012-12-20,12:00,,205,82,,,,,
2012-12-20,13:00,,127,67,,,,,
2012-12-20,17:00,,53,56,,,,,
2012-12-20,18:00,,33,53,,,,,
2012-12-20,19:00,,44,49,,,,,
2012-12-20,20:00,,24,38,,,,,
2012-12-20,21:00,,23,40,,,,,
2012-12-20,22:00,,19,36,,,,,
2012-12-20,23:00,,14,36,,,,,
2012-12-21,,,,,,59,,40.04,
2012-12-21,00:00,,4,27,,,,,
2012-12-21,01:00,,13,30,,,,,
2012-12-21,02:00,,12,32,,,,,
2012-12-21,03:00,,7,26,,,,,
2012-12-21,04:00,,9,33,,,,,
2012-12-21,05:00,,12,33,,,,,
2012-12-21,06:00,,60,54,,,,,
2012-12-21,07:00,,139,77,,,,,
2012-12-21,08:00,,159,87,,,,,
2012-12-21,09:00,,101,69,,,,,
2012-12-21,10:00,,154,73,,,,,
2012-12-21,11:00,,162,84,,,,,
2012-12-21,12:00,,143,84,,,,,
2012-12-21,13:00,,157,83,,,,,
2012-12-21,14:00,,143,78,,,,,
2012-12-21,15:00,,166,85,,,,,
2012-12-21,16:00,,151,81,,,,,
2012-12-21,17:00,,147,95,,,,,
2012-12-21,18:00,,154,83,,,,,
2012-12-21,19:00,,131,73,,,,,
2012-12-21,20:00,,126,70,,,,,
2012-12-21,21:00,,85,63,,,,,
2012-12-21,22:00,,77,60,,,,,
2012-12-21,23:00,,56,54,,,,,
2012-12-22,,,,,,34,,24.71,
2012-12-22,00:00,,66,50,,,,,
2012-12-22,01:00,,46,42,,,,,
2012-12-22,02:00,,48,45,,,,,
2012-12-22,03:00,,18,33,,,,,
2012-12-22,04:00,,16,30,,,,,
2012-12-22,05:00,,29,35,,,,,
2012-12-22,06:00,,57,43,,,,,
2012-12-22,07:00,,57,36,,,,,
2012-12-22,08:00,,105,49,,,,,
2012-12-22,09:00,,109,51,,,,,
2012-12-22,10:00,,166,67,,,,,
2012-12-22,11:00,,170,70,,,,,
2012-12-22,12:00,,141,73,,,,,
2012-12-22,13:00,,109,75,,,,,
2012-12-22,14:00,,117,76,,,,,
2012-12-22,15:00,,100,70,,,,,
2012-12-22,16:00,,88,65,,,,,
2012-12-22,17:00,,120,84,,,,,
2012-12-22,18:00,,112,83,,,,,
2012-12-22,19:00,,115,96,,,,,
2012-12-22,20:00,,137,91,,,,,
2012-12-22,21:00,,135,96,,,,,
2012-12-22,22:00,,99,79,,,,,
2012-12-22,23:00,,50,57,,,,,
2012-12-23,,,,,,11,,6.87,
2012-12-23,00:00,,42,48,,,,,
2012-12-23,01:00,,10,24,,,,,
2012-12-23,02:00,,10,26,,,,,
2012-12-23,03:00,,7,30,,,,,
2012-12-23,04:00,,5,27,,,,,
2012-12-23,05:00,,9,32,,,,,
2012-12-23,06:00,,10,36,,,,,
2012-12-23,07:00,,12,35,,,,,
2012-12-23,08:00,,11,35,,,,,
2012-12-23,09:00,,14,32,,,,,
2012-12-23,10:00,,30,35,,,,,
2012-12-23,11:00,,28,35,,,,,
2012-12-23,12:00,,47,47,,,,,
2012-12-23,13:00,,25,23,,,,,
2012-12-23,14:00,,20,16,,,,,
2012-12-23,15:00,,30,26,,,,,
2012-12-23,16:00,,23,22,,,,,
2012-12-23,17:00,,31,26,,,,,
2012-12-23,18:00,,17,16,,,,,
2012-12-23,19:00,,20,19,,,,,
2012-12-23,20:00,,19,17,,,,,
2012-12-23,21:00,,16,14,,,,,
2012-12-23,22:00,,12,11,,,,,
2012-12-23,23:00,,6,7,,,,,
2012-12-24,,,,,,14,,8.17,
2012-12-24,00:00,,6,5,,,,,
2012-12-24,01:00,,3,6,,,,,
2012-12-24,02:00,,3,6,,,,,
2012-12-24,03:00,,3,6,,,,,
2012-12-24,04:00,,7,19,,,,,
2012-12-24,05:00,,11,33,,,,,
2012-12-24,06:00,,15,27,,,,,
2012-12-24,07:00,,32,50,,,,,
2012-12-24,08:00,,44,65,,,,,
2012-12-24,09:00,,71,77,,,,,
2012-12-24,10:00,,113,96,,,,,
2012-12-24,11:00,,153,114,,,,,
2012-12-24,12:00,,177,116,,,,,
2012-12-24,13:00,,107,97,,,,,
2012-12-24,14:00,,105,84,,,,,
2012-12-24,15:00,,93,70,,,,,
2012-12-24,16:00,,91,78,,,,,
2012-12-24,17:00,,64,60,,,,,
2012-12-24,18:00,,26,48,,,,,
2012-12-24,19:00,,46,58,,,,,
2012-12-24,20:00,,20,33,,,,,
2012-12-24,21:00,,20,29,,,,,
2012-12-24,22:00,,26,40,,,,,
2012-12-24,23:00,,15,21,,,,,
2012-12-25,,,,,,7,,4.51,
2012-12-25,00:00,,13,15,,,,,
2012-12-25,01:00,,10,16,,,,,
2012-12-25,02:00,,5,13,,,,,
2012-12-25,03:00,,4,11,,,,,
2012-12-25,04:00,,3,9,,,,,
2012-12-25,05:00,,2,6,,,,,
2012-12-25,06:00,,8,15,,,,,
2012-12-25,07:00,,10,19,,,,,
2012-12-25,08:00,,8,10,,,,,
2012-12-25,09:00,,4,8,,,,,
2012-12-25,10:00,,10,13,,,,,
2012-12-25,11:00,,22,28,,,,,
2012-12-25,12:00,,20,16,,,,,
2012-12-25,13:00,,15,13,,,,,
2012-12-25,14:00,,14,14,,,,,
2012-12-25,15:00,,10,8,,,,,
2012-12-25,16:00,,9,10,,,,,
2012-12-25,17:00,,14,12,,,,,
2012-12-25,18:00,,10,11,,,,,
2012-12-25,19:00,,13,13,,,,,
2012-12-25,20:00,,12,15,,,,,
2012-12-25,21:00,,9,9,,,,,
2012-12-25,22:00,,12,14,,,,,
2012-12-25,23:00,,13,12,,,,,
2012-12-26,,,,,,7,,2.31,
2012-12-26,00:00,,7,6,,,,,
2012-12-26,01:00,,7,6,,,,,
2012-12-26,02:00,,9,8,,,,,
2012-12-26,03:00,,2,3,,,,,
2012-12-26,04:00,,1,2,,,,,
2012-12-26,05:00,,2,2,,,,,
2012-12-26,06:00,,3,2,,,,,
2012-12-26,07:00,,2,2,,,,,
2012-12-26,08:00,,3,2,,,,,
2012-12-26,09:00,,3,2,,,,,
2012-12-26,10:00,,13,11,,,,,
2012-12-26,11:00,,19,15,,,,,
2012-12-26,12:00,,31,25,,,,,
2012-12-26,13:00,,21,16,,,,,
2012-12-26,14:00,,22,16,,,,,
2012-12-26,15:00,,18,14,,,,,
2012-12-26,16:00,,18,18,,,,,
2012-12-26,17:00,,20,19,,,,,
2012-12-26,18:00,,27,22,,,,,
2012-12-26,19:00,,25,21,,,,,
2012-12-26,20:00,,19,19,,,,,
2012-12-26,21:00,,18,17,,,,,
2012-12-26,22:00,,19,21,,,,,
2012-12-26,23:00,,10,13,,,,,
2012-12-27,,,,,,11,,5.67,
2012-12-27,00:00,,4,5,,,,,
2012-12-27,01:00,,3,4,,,,,
2012-12-27,02:00,,3,3,,,,,
2012-12-27,03:00,,2,2,,,,,
2012-12-27,04:00,,1,1,,,,,
2012-12-27,05:00,,5,3,,,,,
2012-12-27,06:00,,5,4,,,,,
2012-12-27,07:00,,12,9,,,,,
2012-12-27,08:00,,18,14,,,,,
2012-12-27,09:00,,20,16,,,,,
2012-12-27,10:00,,43,31,,,,,
2012-12-27,11:00,,42,32,,,,,
2012-12-27,12:00,,51,36,,,,,
