Datum Zeit,Zinnwald SO2
23-03-12 16:00,1.4
23-03-12 15:00,1.3
23-03-12 14:00,2.1
23-03-12 13:00,4.8
23-03-12 12:00,3.6
23-03-12 11:00,4.6
23-03-12 10:00,5.8
23-03-12 09:00,7.7
23-03-12 08:00,7.6
23-03-12 07:00,4.4
23-03-12 06:00,1.3
23-03-12 05:00,1.1
23-03-12 04:00,1.0
23-03-12 03:00,1.4
23-03-12 02:00,1.8
23-03-12 01:00,2.1
23-03-12 00:00,1.1
22-03-12 23:00,1.0
22-03-12 22:00,1.0
22-03-12 21:00,1.0
22-03-12 20:00,1.0
22-03-12 19:00,1.0
22-03-12 18:00,1.4
22-03-12 17:00,1.0
22-03-12 16:00,1.0
22-03-12 15:00,1.0
22-03-12 14:00,1.0
22-03-12 13:00,1.0
22-03-12 12:00,1.0
22-03-12 11:00,1.0
22-03-12 10:00,1.0
22-03-12 09:00,1.0
22-03-12 08:00,1.0
22-03-12 07:00,1.0
22-03-12 06:00,1.0
22-03-12 05:00,1.0
22-03-12 04:00,1.0
22-03-12 03:00,1.0
22-03-12 02:00,1.0
22-03-12 01:00,1.0
22-03-12 00:00,1.0
21-03-12 23:00,1.0
21-03-12 22:00,1.5
21-03-12 21:00,1.0
21-03-12 20:00,1.0
21-03-12 19:00,1.0
21-03-12 18:00,1.0
21-03-12 17:00,2.2
21-03-12 16:00,1.7
21-03-12 15:00,1.8
21-03-12 14:00,1.5
21-03-12 13:00,1.0
21-03-12 12:00,1.0
21-03-12 11:00,1.4
21-03-12 10:00,4.3
21-03-12 09:00,3.2
21-03-12 08:00,3.6
21-03-12 07:00,3.8
21-03-12 06:00,4.1
21-03-12 05:00,4.6
21-03-12 04:00,3.5
21-03-12 03:00,2.1
21-03-12 02:00,1.8
21-03-12 01:00,2.8
21-03-12 00:00,1.3
20-03-12 23:00,1.0
20-03-12 22:00,1.0
20-03-12 21:00,1.2
20-03-12 20:00,1.0
20-03-12 19:00,1.0
20-03-12 18:00,1.0
20-03-12 17:00,1.0
20-03-12 16:00,1.0
20-03-12 15:00,1.0
20-03-12 14:00,1.0
20-03-12 13:00,1.0
20-03-12 12:00,1.0
20-03-12 11:00,1.0
20-03-12 10:00,1.0
20-03-12 09:00,1.9
20-03-12 08:00,4.0
20-03-12 07:00,6.6
20-03-12 06:00,2.3
20-03-12 05:00,1.0
20-03-12 04:00,1.0
20-03-12 03:00,1.0
20-03-12 02:00,1.0
20-03-12 01:00,1.0
20-03-12 00:00,1.2
19-03-12 23:00,1.6
19-03-12 22:00,2.7
19-03-12 21:00,3.6
19-03-12 20:00,2.1
19-03-12 19:00,1.0
19-03-12 18:00,1.0
19-03-12 17:00,1.0
19-03-12 16:00,1.0
19-03-12 15:00,1.0
19-03-12 14:00,1.0
19-03-12 13:00,1.0
19-03-12 12:00,1.0
19-03-12 11:00,1.0
19-03-12 10:00,1.0
19-03-12 09:00,1.0
19-03-12 08:00,1.0
19-03-12 07:00,1.0
19-03-12 06:00,1.0
19-03-12 05:00,1.0
19-03-12 04:00,1.0
19-03-12 03:00,1.0
19-03-12 02:00,1.0
19-03-12 01:00,1.0
19-03-12 00:00,1.0
18-03-12 23:00,1.0
18-03-12 22:00,1.0
18-03-12 21:00,1.0
18-03-12 20:00,1.2
18-03-12 19:00,1.1
18-03-12 18:00,1.2
18-03-12 17:00,2.5
18-03-12 16:00,1.4
18-03-12 15:00,3.7
18-03-12 14:00,7.9
18-03-12 13:00,9.0
18-03-12 12:00,30.6
18-03-12 11:00,26.1
18-03-12 10:00,19.2
18-03-12 09:00,1.4
18-03-12 08:00,1.0
18-03-12 07:00,1.0
18-03-12 06:00,1.0
18-03-12 05:00,1.0
18-03-12 04:00,1.0
18-03-12 03:00,1.0
18-03-12 02:00,1.0
18-03-12 01:00,1.0
18-03-12 00:00,1.0
17-03-12 23:00,1.0
17-03-12 22:00,1.0
17-03-12 21:00,1.0
17-03-12 20:00,1.2
17-03-12 19:00,5.3
17-03-12 18:00,15.7
17-03-12 17:00,18.1
17-03-12 16:00,51.3
17-03-12 15:00,59.9
17-03-12 14:00,41.9
17-03-12 13:00,16.5
17-03-12 12:00,1.3
17-03-12 11:00,22.1
17-03-12 10:00,22.9
17-03-12 09:00,2.6
17-03-12 08:00,4.3
17-03-12 07:00,2.6
17-03-12 06:00,1.7
17-03-12 05:00,1.5
17-03-12 04:00,1.5
17-03-12 03:00,1.7
17-03-12 02:00,2.1
17-03-12 01:00,2.8
17-03-12 00:00,2.8
16-03-12 23:00,4.5
16-03-12 22:00,7.5
16-03-12 21:00,19.7
16-03-12 20:00,20.8
16-03-12 19:00,25.7
16-03-12 18:00,28.0
16-03-12 17:00,29.9
16-03-12 16:00,32.9
16-03-12 15:00,33.4
16-03-12 14:00,8.8
16-03-12 13:00,1.5
16-03-12 12:00,1.0
16-03-12 11:00,1.0
16-03-12 10:00,1.0
16-03-12 09:00,1.0
16-03-12 08:00,1.2
16-03-12 07:00,1.1
16-03-12 06:00,1.0
16-03-12 05:00,1.0
16-03-12 04:00,1.0
16-03-12 03:00,1.3
16-03-12 02:00,3.2
16-03-12 01:00,7.7
16-03-12 00:00,8.9
15-03-12 23:00,5.2
15-03-12 22:00,12.6
15-03-12 21:00,17.6
15-03-12 20:00,11.8
15-03-12 19:00,20.5
15-03-12 18:00,21.2
15-03-12 17:00,16.9
15-03-12 16:00,13.5
15-03-12 15:00,12.5
15-03-12 14:00,10.3
15-03-12 13:00,9.6
15-03-12 12:00,18.5
15-03-12 11:00,16.2
15-03-12 10:00,26.1
15-03-12 09:00,13.7
15-03-12 08:00,3.6
15-03-12 07:00,1.0
15-03-12 06:00,1.0
15-03-12 05:00,1.1
15-03-12 04:00,1.1
15-03-12 03:00,1.0
15-03-12 02:00,1.0
15-03-12 01:00,1.0
15-03-12 00:00,1.0
14-03-12 23:00,1.0
14-03-12 22:00,1.0
14-03-12 21:00,1.0
14-03-12 20:00,1.0
14-03-12 19:00,1.0
14-03-12 18:00,1.0
14-03-12 17:00,1.0
14-03-12 16:00,1.0
14-03-12 15:00,1.0
14-03-12 14:00,1.0
14-03-12 13:00,1.0
14-03-12 12:00,1.0
14-03-12 11:00,1.0
14-03-12 10:00,1.0
14-03-12 09:00,1.0
14-03-12 08:00,1.0
14-03-12 07:00,1.0
14-03-12 06:00,1.0
14-03-12 05:00,1.0
14-03-12 04:00,1.0
14-03-12 03:00,1.0
14-03-12 02:00,1.0
14-03-12 01:00,1.0
14-03-12 00:00,1.0
13-03-12 23:00,1.0
13-03-12 22:00,1.0
13-03-12 21:00,1.0
13-03-12 20:00,1.0
13-03-12 19:00,1.0
13-03-12 18:00,1.0
13-03-12 17:00,1.0
13-03-12 16:00,1.0
13-03-12 15:00,1.0
13-03-12 14:00,1.0
13-03-12 13:00,1.0
13-03-12 12:00,1.0
13-03-12 11:00,1.0
13-03-12 10:00,1.0
13-03-12 09:00,1.0
13-03-12 08:00,1.0
13-03-12 07:00,1.0
13-03-12 06:00,1.0
13-03-12 05:00,1.0
13-03-12 04:00,1.0
13-03-12 03:00,1.0
13-03-12 02:00,1.0
13-03-12 01:00,1.0
13-03-12 00:00,1.0
12-03-12 23:00,1.0
12-03-12 22:00,1.0
12-03-12 21:00,1.0
12-03-12 20:00,1.0
12-03-12 19:00,1.0
12-03-12 18:00,1.0
12-03-12 17:00,1.0
12-03-12 16:00,1.0
12-03-12 15:00,1.0
12-03-12 14:00,1.0
12-03-12 13:00,1.0
12-03-12 12:00,1.0
12-03-12 11:00,1.0
12-03-12 10:00,1.0
12-03-12 09:00,1.0
12-03-12 08:00,1.0
12-03-12 07:00,1.0
12-03-12 06:00,1.0
12-03-12 05:00,1.0
12-03-12 04:00,1.0
12-03-12 03:00,1.0
12-03-12 02:00,1.0
12-03-12 01:00,1.0
12-03-12 00:00,1.0
11-03-12 23:00,1.0
11-03-12 22:00,1.0
11-03-12 21:00,1.0
11-03-12 20:00,1.0
11-03-12 19:00,1.0
11-03-12 18:00,1.0
11-03-12 17:00,1.0
11-03-12 16:00,1.0
11-03-12 15:00,1.0
11-03-12 14:00,1.0
11-03-12 13:00,1.0
11-03-12 12:00,1.0
11-03-12 11:00,1.0
11-03-12 10:00,1.0
11-03-12 09:00,1.0
11-03-12 08:00,1.0
11-03-12 07:00,1.0
11-03-12 06:00,1.0
11-03-12 05:00,1.0
11-03-12 04:00,1.0
11-03-12 03:00,1.0
11-03-12 02:00,1.0
11-03-12 01:00,1.0
11-03-12 00:00,1.0
10-03-12 23:00,1.0
10-03-12 22:00,1.0
10-03-12 21:00,1.0
10-03-12 20:00,1.0
10-03-12 19:00,1.0
10-03-12 18:00,1.0
10-03-12 17:00,1.0
10-03-12 16:00,1.0
10-03-12 15:00,1.0
10-03-12 14:00,1.0
10-03-12 13:00,1.0
10-03-12 12:00,1.0
10-03-12 11:00,1.7
10-03-12 10:00,2.1
10-03-12 09:00,1.5
10-03-12 08:00,1.0
10-03-12 07:00,1.0
10-03-12 06:00,1.0
10-03-12 05:00,1.0
10-03-12 04:00,1.0
10-03-12 03:00,1.0
10-03-12 02:00,1.0
10-03-12 01:00,1.0
10-03-12 00:00,1.0
09-03-12 23:00,1.0
09-03-12 22:00,1.0
09-03-12 21:00,1.0
09-03-12 20:00,1.0
09-03-12 19:00,1.0
09-03-12 18:00,1.0
09-03-12 17:00,1.0
09-03-12 16:00,1.0
09-03-12 15:00,1.0
09-03-12 14:00,1.0
09-03-12 13:00,3.1
09-03-12 12:00,3.1
09-03-12 11:00,10.7
09-03-12 10:00,3.6
09-03-12 09:00,1.0
09-03-12 08:00,1.0
09-03-12 07:00,1.0
09-03-12 06:00,1.0
09-03-12 05:00,1.0
09-03-12 04:00,1.0
09-03-12 03:00,1.0
09-03-12 02:00,1.0
09-03-12 01:00,1.0
09-03-12 00:00,1.0
08-03-12 23:00,1.0
08-03-12 22:00,1.0
08-03-12 21:00,1.0
08-03-12 20:00,1.0
08-03-12 19:00,1.0
08-03-12 18:00,1.0
08-03-12 17:00,1.0
08-03-12 16:00,1.0
08-03-12 15:00,1.0
08-03-12 14:00,1.0
08-03-12 13:00,1.0
08-03-12 12:00,1.0
08-03-12 11:00,1.2
08-03-12 10:00,1.0
08-03-12 09:00,1.2
08-03-12 08:00,12.9
08-03-12 07:00,10.5
08-03-12 06:00,12.6
08-03-12 05:00,15.6
08-03-12 04:00,26.6
08-03-12 03:00,16.5
08-03-12 02:00,19.2
08-03-12 01:00,15.5
08-03-12 00:00,13.6
07-03-12 23:00,13.5
07-03-12 22:00,12.9
07-03-12 21:00,10.9
07-03-12 20:00,11.6
07-03-12 19:00,12.7
07-03-12 18:00,15.7
07-03-12 17:00,35.8
07-03-12 16:00,36.5
07-03-12 15:00,47.4
07-03-12 14:00,81.9
07-03-12 13:00,55.6
07-03-12 12:00,27.7
07-03-12 11:00,23.0
07-03-12 10:00,19.0
07-03-12 09:00,74.3
07-03-12 08:00,32.7
07-03-12 07:00,42.7
07-03-12 06:00,17.7
07-03-12 05:00,17.9
07-03-12 04:00,14.4
07-03-12 03:00,14.6
07-03-12 02:00,23.7
07-03-12 01:00,10.6
07-03-12 00:00,12.2
06-03-12 23:00,14.3
06-03-12 22:00,9.7
06-03-12 21:00,2.3
06-03-12 20:00,2.2
06-03-12 19:00,2.2
06-03-12 18:00,2.3
06-03-12 17:00,2.9
06-03-12 16:00,3.5
06-03-12 15:00,4.0
06-03-12 14:00,4.7
06-03-12 13:00,3.6
06-03-12 12:00,2.5
06-03-12 11:00,3.4
06-03-12 10:00,5.8
06-03-12 09:00,4.5
06-03-12 08:00,3.3
06-03-12 07:00,4.6
06-03-12 06:00,3.5
06-03-12 05:00,4.0
06-03-12 04:00,2.1
06-03-12 03:00,1.4
06-03-12 02:00,1.0
06-03-12 01:00,1.0
06-03-12 00:00,1.0
05-03-12 23:00,1.0
05-03-12 22:00,1.0
05-03-12 21:00,3.5
05-03-12 20:00,25.2
05-03-12 19:00,30.4
05-03-12 18:00,30.6
05-03-12 17:00,29.0
05-03-12 16:00,30.6
05-03-12 15:00,22.2
05-03-12 14:00,18.2
05-03-12 13:00,14.9
05-03-12 12:00,16.3
05-03-12 11:00,18.1
05-03-12 10:00,24.2
05-03-12 09:00,25.2
05-03-12 08:00,22.0
05-03-12 07:00,22.7
05-03-12 06:00,23.6
05-03-12 05:00,26.5
05-03-12 04:00,25.4
05-03-12 03:00,32.7
05-03-12 02:00,25.7
05-03-12 01:00,19.0
05-03-12 00:00,16.6
04-03-12 23:00,12.9
04-03-12 22:00,10.8
04-03-12 21:00,19.9
04-03-12 20:00,20.9
04-03-12 19:00,20.3
04-03-12 18:00,12.4
04-03-12 17:00,33.3
04-03-12 16:00,45.8
04-03-12 15:00,37.8
04-03-12 14:00,28.5
04-03-12 13:00,21.3
04-03-12 12:00,36.5
04-03-12 11:00,17.3
04-03-12 10:00,11.3
04-03-12 09:00,13.4
04-03-12 08:00,11.3
04-03-12 07:00,16.2
04-03-12 06:00,73.1
04-03-12 05:00,44.7
04-03-12 04:00,14.5
04-03-12 03:00,10.4
04-03-12 02:00,10.4
04-03-12 01:00,8.2
04-03-12 00:00,11.3
03-03-12 23:00,13.2
03-03-12 22:00,11.8
03-03-12 21:00,18.0
03-03-12 20:00,22.5
03-03-12 19:00,14.7
03-03-12 18:00,7.8
03-03-12 17:00,5.8
03-03-12 16:00,4.1
03-03-12 15:00,5.1
03-03-12 14:00,3.5
03-03-12 13:00,2.8
03-03-12 12:00,2.5
03-03-12 11:00,5.1
03-03-12 10:00,7.2
03-03-12 09:00,7.9
03-03-12 08:00,9.5
03-03-12 07:00,7.6
03-03-12 06:00,5.1
03-03-12 05:00,2.8
03-03-12 04:00,2.5
03-03-12 03:00,3.1
03-03-12 02:00,2.0
03-03-12 01:00,1.1
03-03-12 00:00,1.0
02-03-12 23:00,1.0
02-03-12 22:00,1.0
02-03-12 21:00,1.0
02-03-12 20:00,1.0
02-03-12 19:00,1.0
02-03-12 18:00,1.0
02-03-12 17:00,1.0
02-03-12 16:00,1.0
02-03-12 15:00,1.0
02-03-12 14:00,1.0
02-03-12 13:00,1.0
02-03-12 12:00,1.0
02-03-12 11:00,1.0
02-03-12 10:00,1.0
02-03-12 09:00,1.0
02-03-12 08:00,4.8
02-03-12 07:00,15.4
02-03-12 06:00,9.4
02-03-12 05:00,2.0
02-03-12 04:00,1.0
02-03-12 03:00,1.2
02-03-12 02:00,5.6
02-03-12 01:00,3.8
02-03-12 00:00,1.0
01-03-12 23:00,1.0
01-03-12 22:00,1.1
01-03-12 21:00,1.0
01-03-12 20:00,1.0
01-03-12 19:00,1.0
01-03-12 18:00,1.0
01-03-12 17:00,1.0
01-03-12 16:00,1.0
01-03-12 15:00,1.0
01-03-12 14:00,1.0
01-03-12 13:00,1.0
01-03-12 12:00,1.0
01-03-12 11:00,1.0
01-03-12 10:00,1.0
01-03-12 09:00,1.0
01-03-12 08:00,1.0
01-03-12 07:00,1.0
01-03-12 06:00,1.0
01-03-12 05:00,1.0
01-03-12 04:00,1.0
01-03-12 03:00,1.0
01-03-12 02:00,1.0
01-03-12 01:00,1.0

