Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-03-03,17:00,2.8,2,24,,,,,5.9
2014-03-03,18:00,3.5,3,30,,,,,7.0
2014-03-03,19:00,4.0,3,36,,,,,7.9
2014-03-03,20:00,4.3,1,31,,,,,8.9
2014-03-03,21:00,4.3,1,23,,,,,8.2
2014-03-03,22:00,3.9,5,31,,,,,8.0
2014-03-03,23:00,4.2,1,22,,,,,6.1
2014-03-04,,,,,,61,,,
2014-03-04,00:00,3.4,5,24,,,,,5.9
2014-03-04,01:00,3.0,2,24,,,,,3.8
2014-03-04,02:00,1.8,3,23,,,,,2.3
2014-03-04,03:00,1.6,10,25,,,,,2.0
2014-03-04,04:00,1.9,20,27,,,,,1.7
2014-03-04,05:00,2.7,36,32,,,,,1.7
2014-03-04,06:00,3.1,71,40,,,,,2.1
2014-03-04,07:00,4.1,98,41,,,,,2.2
2014-03-04,08:00,5.0,212,54,,,,,3.5
2014-03-04,09:00,4.7,62,43,,,,,3.0
2014-03-04,10:00,4.1,21,38,,,,,5.7
2014-03-04,11:00,4.0,35,43,,,,,6.4
2014-03-04,12:00,3.8,23,34,,,,,6.9
2014-03-04,13:00,2.9,8,18,,,,,6.5
2014-03-04,14:00,1.5,1,13,,,,,6.0
2014-03-04,15:00,1.7,6,21,,,,,4.9
2014-03-04,16:00,2.9,6,25,,,,,5.3
2014-03-04,17:00,3.2,3,23,,,,,6.2
2014-03-04,18:00,3.2,2,29,,,,,8.0
2014-03-04,19:00,3.7,2,37,,,,,8.8
2014-03-04,20:00,5.0,57,42,,,,,8.5
2014-03-04,21:00,4.8,56,42,,,,,6.8
2014-03-04,22:00,5.8,52,38,,,,,5.9
2014-03-04,23:00,6.6,81,36,,,,,4.7
2014-03-05,,,,,,77,,,
2014-03-05,00:00,7.3,44,32,,,,,5.4
2014-03-05,01:00,6.1,39,32,,,,,5.3
2014-03-05,02:00,5.7,27,32,,,,,6.6
2014-03-05,03:00,5.2,22,28,,,,,4.2
2014-03-05,04:00,4.5,26,26,,,,,3.0
2014-03-05,05:00,4.6,40,23,,,,,2.6
2014-03-05,06:00,5.1,73,26,,,,,2.7
2014-03-05,07:00,5.8,115,31,,,,,3.0
2014-03-05,08:00,7.2,218,45,,,,,4.3
2014-03-05,09:00,4.9,104,41,,,,,4.2
2014-03-05,10:00,3.3,71,33,,,,,4.3
2014-03-05,11:00,2.8,70,32,,,,,4.6
2014-03-05,12:00,2.6,58,29,,,,,5.0
2014-03-05,13:00,2.4,47,29,,,,,4.7
2014-03-05,14:00,2.5,52,34,,,,,15.0
2014-03-05,15:00,2.3,46,37,,,,,15.0
2014-03-05,16:00,3.1,74,44,,,,,10.2
2014-03-05,17:00,3.7,66,42,,,,,4.2
2014-03-05,18:00,3.4,83,49,,,,,3.8
2014-03-05,19:00,3.1,60,57,,,,,5.1
2014-03-05,20:00,2.9,38,51,,,,,6.2
2014-03-05,21:00,2.3,23,44,,,,,4.5
2014-03-05,22:00,2.6,43,37,,,,,2.1
2014-03-05,23:00,4.2,37,33,,,,,2.0
2014-03-06,,,,,,56,,,
2014-03-06,00:00,4.1,34,31,,,,,1.7
2014-03-06,01:00,4.3,18,30,,,,,1.3
2014-03-06,02:00,2.9,22,25,,,,,1.1
2014-03-06,03:00,3.5,18,21,,,,,1.0
2014-03-06,04:00,3.0,8,18,,,,,1.0
2014-03-06,05:00,2.5,28,25,,,,,1.2
2014-03-06,06:00,3.3,32,27,,,,,1.7
2014-03-06,07:00,3.4,4,27,,,,,1.3
2014-03-06,08:00,3.1,32,29,,,,,1.2
2014-03-06,09:00,3.4,26,29,,,,,2.2
2014-03-06,10:00,2.8,5,20,,,,,3.3
2014-03-06,11:00,2.9,13,23,,,,,4.4
2014-03-06,12:00,2.5,10,20,,,,,4.0
2014-03-06,13:00,2.0,7,16,,,,,2.0
2014-03-06,14:00,1.6,2,11,,,,,1.8
2014-03-06,15:00,1.7,12,19,,,,,2.0
2014-03-06,16:00,2.4,33,28,,,,,2.2
2014-03-06,17:00,3.9,89,47,,,,,2.7
2014-03-06,18:00,3.7,85,48,,,,,2.1
2014-03-06,19:00,,106,49,,,,,2.1
2014-03-06,20:00,,37,47,,,,,1.9
2014-03-06,21:00,,4,28,,,,,1.3
2014-03-06,22:00,,1,16,,,,,2.0
2014-03-06,23:00,3.0,1,16,,,,,3.2
2014-03-07,,,,,,66,,,
2014-03-07,00:00,3.1,3,15,,,,,2.8
2014-03-07,01:00,3.5,17,29,,,,,1.6
2014-03-07,02:00,2.8,15,24,,,,,1.0
2014-03-07,03:00,2.7,22,27,,,,,1.0
2014-03-07,04:00,2.9,22,26,,,,,1.0
2014-03-07,05:00,2.8,17,21,,,,,1.0
2014-03-07,06:00,3.3,92,31,,,,,1.5
2014-03-07,07:00,5.1,108,44,,,,,2.0
2014-03-07,08:00,5.7,150,53,,,,,2.9
2014-03-07,09:00,4.1,43,37,,,,,2.9
2014-03-07,10:00,2.6,20,27,,,,,2.5
2014-03-07,11:00,2.4,19,20,,,,,6.1
2014-03-07,12:00,2.1,34,28,,,,,18.1
2014-03-07,13:00,1.9,27,25,,,,,17.8
2014-03-07,14:00,1.7,13,19,,,,,14.4
2014-03-07,15:00,1.3,2,8,,,,,3.6
2014-03-07,16:00,1.2,1,10,,,,,2.5
2014-03-07,17:00,1.7,1,13,,,,,3.4
2014-03-07,18:00,2.6,1,22,,,,,4.1
2014-03-07,19:00,2.8,1,20,,,,,3.9
2014-03-07,20:00,2.9,17,30,,,,,4.6
2014-03-07,21:00,3.7,9,33,,,,,5.9
2014-03-07,22:00,4.4,47,42,,,,,3.1
2014-03-07,23:00,4.9,65,51,,,,,3.1
2014-03-08,,,,,,73,,,
2014-03-08,00:00,6.6,29,44,,,,,3.7
2014-03-08,01:00,4.2,12,28,,,,,3.5
2014-03-08,02:00,3.1,5,20,,,,,3.7
2014-03-08,03:00,2.5,7,22,,,,,3.6
2014-03-08,04:00,2.3,13,31,,,,,2.6
2014-03-08,05:00,2.3,26,33,,,,,2.6
2014-03-08,06:00,2.4,25,25,,,,,2.5
2014-03-08,07:00,3.2,24,24,,,,,1.4
2014-03-08,08:00,3.8,50,29,,,,,1.6
2014-03-08,09:00,4.0,25,31,,,,,3.6
2014-03-08,10:00,3.1,49,30,,,,,5.4
2014-03-08,11:00,2.5,37,30,,,,,5.0
2014-03-08,12:00,2.5,31,26,,,,,4.4
2014-03-08,13:00,1.8,10,16,,,,,3.9
2014-03-08,14:00,2.0,19,19,,,,,3.4
2014-03-08,15:00,2.2,14,18,,,,,2.9
2014-03-08,16:00,1.5,12,17,,,,,2.2
2014-03-08,17:00,1.6,20,22,,,,,1.6
2014-03-08,18:00,1.4,2,24,,,,,1.3
2014-03-08,19:00,2.4,59,48,,,,,1.8
2014-03-08,20:00,3.6,57,51,,,,,1.6
2014-03-08,21:00,4.2,59,46,,,,,1.5
2014-03-08,22:00,4.4,41,41,,,,,1.2
2014-03-08,23:00,5.4,56,40,,,,,1.3
2014-03-09,,,,,,63,,,
2014-03-09,00:00,5.3,43,40,,,,,1.4
2014-03-09,01:00,4.8,40,33,,,,,1.2
2014-03-09,02:00,4.8,24,28,,,,,1.0
2014-03-09,03:00,5.1,19,25,,,,,1.0
2014-03-09,04:00,4.0,15,24,,,,,1.0
2014-03-09,05:00,4.2,27,27,,,,,1.0
2014-03-09,06:00,4.2,35,27,,,,,1.2
2014-03-09,07:00,5.0,33,27,,,,,1.1
2014-03-09,08:00,3.4,16,27,,,,,1.3
2014-03-09,09:00,2.7,13,23,,,,,2.1
2014-03-09,10:00,2.3,12,20,,,,,5.6
2014-03-09,11:00,2.1,25,28,,,,,24.2
2014-03-09,12:00,1.5,20,29,,,,,37.9
2014-03-09,13:00,1.2,2,9,,,,,6.7
2014-03-09,14:00,0.8,1,7,,,,,2.6
2014-03-09,15:00,0.8,1,7,,,,,2.0
2014-03-09,16:00,0.9,1,7,,,,,2.7
2014-03-09,17:00,1.3,1,9,,,,,6.3
2014-03-09,18:00,1.1,1,12,,,,,6.8
2014-03-09,19:00,1.3,1,15,,,,,6.2
2014-03-09,20:00,2.3,22,35,,,,,6.0
2014-03-09,21:00,3.6,16,39,,,,,6.2
2014-03-09,22:00,4.1,17,39,,,,,3.8
2014-03-09,23:00,7.1,21,38,,,,,2.1
2014-03-10,,,,,,51,,,
2014-03-10,00:00,4.0,17,37,,,,,1.6
2014-03-10,01:00,3.4,21,34,,,,,1.2
2014-03-10,02:00,3.3,10,29,,,,,1.0
2014-03-10,03:00,3.2,14,27,,,,,1.0
2014-03-10,04:00,3.2,17,31,,,,,1.0
2014-03-10,05:00,3.2,24,31,,,,,1.1
2014-03-10,06:00,3.9,94,37,,,,,1.8
2014-03-10,07:00,5.3,65,38,,,,,1.7
2014-03-10,08:00,4.5,38,33,,,,,2.3
2014-03-10,09:00,4.5,61,50,,,,,12.5
2014-03-10,10:00,,26,36,,,,,15.6
2014-03-10,11:00,,42,32,,,,,7.9
2014-03-10,12:00,,42,39,,,,,30.0
2014-03-10,13:00,,30,32,,,,,14.6
2014-03-10,14:00,1.5,38,32,,,,,12.6
2014-03-10,15:00,2.0,65,48,,,,,12.9
2014-03-10,16:00,2.7,68,52,,,,,7.9
2014-03-10,17:00,2.6,53,42,,,,,3.3
2014-03-10,18:00,2.5,107,77,,,,,3.1
2014-03-10,19:00,3.9,103,77,,,,,3.0
2014-03-10,20:00,3.9,85,68,,,,,2.4
2014-03-10,21:00,4.2,63,58,,,,,2.1
2014-03-10,22:00,3.5,39,50,,,,,1.8
2014-03-10,23:00,4.2,43,51,,,,,2.0
2014-03-11,,,,,,57,,,
2014-03-11,00:00,3.8,51,44,,,,,1.7
2014-03-11,01:00,3.4,11,31,,,,,1.0
2014-03-11,02:00,2.4,4,30,,,,,1.0
2014-03-11,03:00,2.2,14,28,,,,,1.0
2014-03-11,04:00,2.3,14,26,,,,,1.0
2014-03-11,05:00,2.9,28,34,,,,,1.1
2014-03-11,06:00,3.4,62,34,,,,,1.4
2014-03-11,07:00,4.2,98,40,,,,,1.9
2014-03-11,08:00,5.8,163,51,,,,,2.9
2014-03-11,09:00,5.8,102,54,,,,,4.0
2014-03-11,10:00,5.9,64,54,,,,,7.6
2014-03-11,11:00,2.2,24,36,,,,,6.9
2014-03-11,12:00,1.6,5,15,,,,,9.5
2014-03-11,13:00,1.5,7,15,,,,,9.3
2014-03-11,14:00,1.4,8,16,,,,,7.3
2014-03-11,15:00,1.3,7,15,,,,,5.0
2014-03-11,16:00,1.1,2,11,,,,,4.2
2014-03-11,17:00,1.0,1,8,,,,,3.7
2014-03-11,18:00,1.2,1,13,,,,,4.8
2014-03-11,19:00,2.2,1,20,,,,,5.9
2014-03-11,20:00,2.4,1,19,,,,,6.5
2014-03-11,21:00,2.8,1,15,,,,,5.2
2014-03-11,22:00,2.2,1,15,,,,,4.2
2014-03-11,23:00,4.0,136,72,,,,,3.7
2014-03-12,,,,,,47,,,
2014-03-12,00:00,4.6,1,25,,,,,4.0
2014-03-12,01:00,2.4,2,26,,,,,3.7
2014-03-12,02:00,2.3,13,32,,,,,2.3
2014-03-12,03:00,2.3,26,28,,,,,1.3
2014-03-12,04:00,2.2,22,31,,,,,1.0
2014-03-12,05:00,2.0,8,24,,,,,2.1
2014-03-12,06:00,2.1,47,42,,,,,2.6
2014-03-12,07:00,4.2,106,54,,,,,2.4
2014-03-12,08:00,4.8,105,59,,,,,3.9
2014-03-12,09:00,2.4,9,27,,,,,6.2
2014-03-12,10:00,2.3,13,29,,,,,18.7
2014-03-12,11:00,2.1,14,20,,,,,8.1
2014-03-12,12:00,4.8,1,10,,,,,
2014-03-12,13:00,,1,9,,,,,5.1
2014-03-12,14:00,,1,8,,,,,4.3
2014-03-12,15:00,,1,8,,,,,3.4
2014-03-12,16:00,,1,9,,,,,3.4
2014-03-12,17:00,,1,11,,,,,3.2
2014-03-12,18:00,,1,14,,,,,4.4
2014-03-12,19:00,,28,39,,,,,4.1
2014-03-12,20:00,,71,64,,,,,2.5
2014-03-12,21:00,,69,60,,,,,2.3
2014-03-12,22:00,,75,63,,,,,2.1
2014-03-12,23:00,,83,59,,,,,2.0
2014-03-13,,,,,,53,,,
2014-03-13,00:00,,54,53,,,,,1.6
2014-03-13,01:00,,15,43,,,,,1.3
2014-03-13,02:00,,8,31,,,,,2.7
2014-03-13,03:00,,19,28,,,,,1.9
2014-03-13,04:00,,8,27,,,,,1.0
2014-03-13,05:00,,22,31,,,,,1.0
2014-03-13,06:00,,47,36,,,,,1.4
2014-03-13,07:00,,90,46,,,,,1.8
2014-03-13,08:00,,120,58,,,,,4.2
2014-03-13,09:00,,50,44,,,,,6.5
2014-03-13,10:00,,56,42,,,,,7.1
2014-03-13,11:00,,47,35,,,,,7.2
2014-03-13,12:00,,39,34,,,,,
2014-03-13,18:00,,144,100,,,,,5.3
2014-03-13,19:00,,128,83,,,,,4.0
2014-03-13,20:00,5.0,109,84,,,,,3.1
2014-03-13,21:00,4.7,84,64,,,,,2.7
2014-03-13,22:00,5.3,55,55,,,,,2.0
2014-03-13,23:00,5.0,52,47,,,,,2.0
2014-03-14,,,,,,69,,,
2014-03-14,00:00,4.2,41,45,,,,,1.7
2014-03-14,01:00,3.7,11,39,,,,,1.4
2014-03-14,02:00,2.9,4,31,,,,,1.2
2014-03-14,03:00,2.7,15,27,,,,,1.2
2014-03-14,04:00,2.7,11,33,,,,,1.0
2014-03-14,05:00,3.1,20,32,,,,,1.0
2014-03-14,06:00,3.6,65,40,,,,,1.2
2014-03-14,07:00,5.2,120,50,,,,,1.8
2014-03-14,08:00,,173,62,,,,,2.8
2014-03-14,09:00,,36,48,,,,,5.4
2014-03-14,10:00,,56,47,,,,,6.6
2014-03-14,11:00,,59,42,,,,,6.1
2014-03-14,12:00,2.1,52,40,,,,,5.9
2014-03-14,13:00,1.8,48,41,,,,,6.0
2014-03-14,14:00,2.3,47,40,,,,,5.8
2014-03-14,15:00,2.0,61,44,,,,,5.1
2014-03-14,16:00,2.7,43,39,,,,,4.3
2014-03-14,17:00,2.3,62,45,,,,,4.1
2014-03-14,18:00,2.2,64,53,,,,,3.5
2014-03-14,19:00,3.6,111,73,,,,,2.9
2014-03-14,20:00,4.1,81,71,,,,,2.1
2014-03-14,21:00,3.8,48,54,,,,,1.8
2014-03-14,22:00,4.6,68,48,,,,,1.6
2014-03-14,23:00,4.8,61,48,,,,,1.9
2014-03-15,,,,,,32,,,
2014-03-15,00:00,3.8,8,29,,,,,4.7
2014-03-15,01:00,2.1,10,25,,,,,7.0
2014-03-15,02:00,1.2,3,18,,,,,8.6
2014-03-15,03:00,0.9,3,15,,,,,5.1
2014-03-15,04:00,0.9,2,15,,,,,3.9
2014-03-15,05:00,0.8,3,16,,,,,4.5
2014-03-15,06:00,0.8,3,16,,,,,4.4
2014-03-15,07:00,0.9,4,16,,,,,3.6
2014-03-15,08:00,0.9,7,14,,,,,2.1
2014-03-15,09:00,0.8,10,9,,,,,1.8
2014-03-15,10:00,0.9,14,10,,,,,1.7
2014-03-15,11:00,1.3,14,11,,,,,1.6
2014-03-15,12:00,0.9,15,11,,,,,1.5
2014-03-15,13:00,1.1,15,10,,,,,1.5
2014-03-15,14:00,0.9,15,11,,,,,1.4
2014-03-15,15:00,0.9,16,12,,,,,1.5
2014-03-15,16:00,1.1,15,13,,,,,1.5
2014-03-15,17:00,1.1,15,11,,,,,1.5
2014-03-15,18:00,1.1,17,12,,,,,1.5
2014-03-15,19:00,0.9,12,11,,,,,1.4
2014-03-15,20:00,0.9,9,10,,,,,1.3
2014-03-15,21:00,0.8,5,8,,,,,1.4
2014-03-15,22:00,0.8,6,9,,,,,1.4
2014-03-15,23:00,0.8,7,8,,,,,1.4
2014-03-16,,,,,,4,,,
2014-03-16,00:00,0.8,5,7,,,,,1.4
2014-03-16,01:00,0.8,3,7,,,,,1.3
2014-03-16,02:00,0.7,2,6,,,,,1.3
2014-03-16,03:00,0.7,1,5,,,,,1.3
2014-03-16,04:00,0.7,2,5,,,,,1.3
2014-03-16,05:00,0.7,1,5,,,,,1.4
2014-03-16,06:00,0.7,1,5,,,,,1.4
2014-03-16,07:00,0.6,2,6,,,,,1.5
2014-03-16,08:00,0.6,2,6,,,,,1.5
2014-03-16,09:00,0.5,2,6,,,,,1.7
2014-03-16,10:00,0.5,5,6,,,,,1.9
2014-03-16,11:00,0.6,5,6,,,,,2.2
2014-03-16,12:00,0.6,5,6,,,,,2.2
2014-03-16,13:00,0.5,7,7,,,,,2.2
2014-03-16,14:00,0.5,7,6,,,,,2.1
2014-03-16,15:00,0.5,9,7,,,,,2.0
2014-03-16,16:00,0.6,12,9,,,,,2.1
2014-03-16,17:00,0.5,9,8,,,,,1.9
2014-03-16,18:00,0.5,9,7,,,,,1.8
2014-03-16,19:00,0.7,9,8,,,,,1.8
2014-03-16,20:00,0.5,9,8,,,,,1.9
2014-03-16,21:00,0.5,3,5,,,,,1.9
2014-03-16,22:00,0.5,2,5,,,,,1.7
2014-03-16,23:00,0.4,1,5,,,,,1.5
2014-03-17,,,,,,18,,,
2014-03-17,00:00,0.4,2,7,,,,,1.5
2014-03-17,01:00,0.4,3,8,,,,,1.3
2014-03-17,02:00,0.4,1,7,,,,,1.4
2014-03-17,03:00,0.4,1,6,,,,,1.4
2014-03-17,04:00,0.4,1,5,,,,,1.3
2014-03-17,05:00,0.4,3,6,,,,,1.4
2014-03-17,06:00,0.5,12,11,,,,,1.6
2014-03-17,07:00,0.7,15,12,,,,,1.8
2014-03-17,08:00,0.7,34,21,,,,,1.9
2014-03-17,09:00,0.7,32,19,,,,,1.9
2014-03-17,10:00,0.8,36,21,,,,,2.0
2014-03-17,11:00,0.8,29,17,,,,,2.2
2014-03-17,12:00,0.6,23,14,,,,,1.7
2014-03-17,13:00,0.7,25,14,,,,,1.6
2014-03-17,14:00,0.8,26,16,,,,,1.6
2014-03-17,15:00,1.0,35,19,,,,,1.7
2014-03-17,16:00,1.4,33,19,,,,,1.6
2014-03-17,17:00,1.1,29,20,,,,,1.5
2014-03-17,18:00,1.1,23,18,,,,,1.5
2014-03-17,19:00,0.9,23,19,,,,,1.5
2014-03-17,20:00,0.6,11,13,,,,,1.3
2014-03-17,21:00,1.3,8,13,,,,,1.3
2014-03-17,22:00,0.7,9,13,,,,,1.4
2014-03-17,23:00,,8,13,,,,,1.8
2014-03-18,,,,,,36,,,
2014-03-18,00:00,,6,12,,,,,2.1
2014-03-18,01:00,,1,10,,,,,3.1
2014-03-18,02:00,,2,9,,,,,3.7
2014-03-18,03:00,0.3,3,9,,,,,4.9
2014-03-18,04:00,0.3,1,10,,,,,8.0
2014-03-18,05:00,0.4,3,12,,,,,5.4
2014-03-18,06:00,0.5,26,21,,,,,3.5
2014-03-18,07:00,1.5,37,31,,,,,2.9
2014-03-18,08:00,1.1,50,32,,,,,2.8
2014-03-18,09:00,1.2,51,28,,,,,2.7
2014-03-18,10:00,1.3,53,27,,,,,3.3
2014-03-18,11:00,1.2,44,24,,,,,2.4
2014-03-18,12:00,1.0,37,21,,,,,2.3
2014-03-18,13:00,1.1,34,23,,,,,1.5
2014-03-18,14:00,1.0,40,24,,,,,1.4
2014-03-18,15:00,1.2,51,31,,,,,1.6
2014-03-18,16:00,2.3,65,34,,,,,1.7
2014-03-18,17:00,2.6,75,39,,,,,1.7
2014-03-18,18:00,3.1,81,46,,,,,1.8
2014-03-18,19:00,2.7,93,47,,,,,1.9
2014-03-18,20:00,2.9,31,37,,,,,1.4
2014-03-18,21:00,2.1,31,31,,,,,1.5
2014-03-18,22:00,1.7,12,19,,,,,1.7
2014-03-18,23:00,1.1,11,16,,,,,1.7
2014-03-19,,,,,,16,,,
2014-03-19,00:00,1.2,6,15,,,,,1.5
2014-03-19,01:00,0.8,2,12,,,,,1.4
2014-03-19,02:00,0.4,2,10,,,,,1.1
2014-03-19,03:00,0.4,3,12,,,,,1.0
2014-03-19,04:00,0.5,1,10,,,,,1.3
2014-03-19,05:00,0.5,1,10,,,,,1.3
2014-03-19,06:00,0.4,8,10,,,,,1.2
2014-03-19,07:00,0.8,16,13,,,,,1.4
2014-03-19,08:00,0.8,33,21,,,,,1.4
2014-03-19,09:00,1.0,24,17,,,,,1.3
2014-03-19,10:00,0.8,27,18,,,,,1.3
2014-03-19,11:00,0.9,34,21,,,,,1.4
2014-03-19,12:00,1.0,33,19,,,,,1.4
2014-03-19,13:00,0.9,30,18,,,,,1.5
2014-03-19,14:00,0.7,29,15,,,,,1.4
2014-03-19,15:00,1.0,32,18,,,,,1.4
2014-03-19,16:00,1.8,41,24,,,,,1.4
2014-03-19,17:00,1.7,33,22,,,,,1.4
2014-03-19,18:00,1.2,31,23,,,,,1.6
2014-03-19,19:00,1.1,25,22,,,,,1.6
2014-03-19,20:00,1.1,19,20,,,,,1.6
2014-03-19,21:00,0.9,8,16,,,,,1.5
2014-03-19,22:00,0.9,6,14,,,,,1.6
2014-03-19,23:00,1.2,10,18,,,,,1.5
2014-03-20,,,,,,21,,,
2014-03-20,00:00,1.3,6,13,,,,,1.6
2014-03-20,01:00,0.8,1,10,,,,,1.5
2014-03-20,02:00,0.5,2,9,,,,,1.4
2014-03-20,03:00,0.5,3,11,,,,,1.4
2014-03-20,04:00,0.5,4,11,,,,,1.5
2014-03-20,05:00,0.5,3,12,,,,,1.5
2014-03-20,06:00,0.6,13,18,,,,,1.5
2014-03-20,07:00,1.1,35,31,,,,,1.8
2014-03-20,08:00,2.7,71,43,,,,,3.7
2014-03-20,09:00,1.8,63,35,,,,,6.6
2014-03-20,10:00,1.6,44,29,,,,,5.4
2014-03-20,11:00,1.2,40,28,,,,,2.7
2014-03-20,12:00,1.0,39,28,,,,,2.7
2014-03-20,13:00,1.2,35,26,,,,,7.6
2014-03-20,14:00,1.2,38,27,,,,,6.9
2014-03-20,15:00,1.2,41,30,,,,,6.2
2014-03-20,16:00,1.4,36,33,,,,,9.8
2014-03-20,17:00,1.5,35,42,,,,,19.1
2014-03-20,18:00,1.7,38,39,,,,,3.5
2014-03-20,19:00,1.7,49,52,,,,,2.7
2014-03-20,20:00,1.8,23,38,,,,,8.2
2014-03-20,21:00,1.4,9,25,,,,,6.2
2014-03-20,22:00,0.9,5,19,,,,,4.2
2014-03-20,23:00,0.8,4,14,,,,,2.4
2014-03-21,,,,,,19,,,
2014-03-21,00:00,0.5,2,21,,,,,12.8
2014-03-21,01:00,0.6,3,21,,,,,13.8
2014-03-21,02:00,0.5,1,10,,,,,2.7
2014-03-21,03:00,0.5,2,10,,,,,2.9
2014-03-21,04:00,0.5,3,10,,,,,3.3
2014-03-21,05:00,0.6,3,12,,,,,3.9
2014-03-21,06:00,0.6,10,18,,,,,4.3
2014-03-21,07:00,1.1,18,25,,,,,4.1
2014-03-21,08:00,1.3,34,28,,,,,4.2
2014-03-21,09:00,1.1,31,25,,,,,3.8
2014-03-21,10:00,0.8,27,23,,,,,4.2
2014-03-21,11:00,1.2,42,29,,,,,4.2
2014-03-21,12:00,1.2,33,27,,,,,4.7
2014-03-21,13:00,1.4,34,28,,,,,4.2
2014-03-21,14:00,,29,26,,,,,4.0
2014-03-21,15:00,,33,32,,,,,3.9
2014-03-21,16:00,,33,30,,,,,2.6
2014-03-21,17:00,,26,25,,,,,1.9
2014-03-21,18:00,1.2,27,33,,,,,1.9
2014-03-21,19:00,1.3,29,32,,,,,1.7
2014-03-21,20:00,1.4,17,23,,,,,2.0
2014-03-21,21:00,0.8,9,12,,,,,1.7
2014-03-21,22:00,0.6,9,11,,,,,1.3
2014-03-21,23:00,0.5,10,12,,,,,1.3
2014-03-22,,,,,,18,,,
2014-03-22,00:00,0.6,11,13,,,,,1.2
2014-03-22,01:00,0.6,3,13,,,,,3.0
2014-03-22,02:00,0.5,13,30,,,,,8.0
2014-03-22,03:00,0.4,4,20,,,,,4.2
2014-03-22,04:00,0.5,2,17,,,,,2.9
2014-03-22,05:00,0.5,1,20,,,,,7.0
