Datum Zeit,Fichtelberg SO2
07-02-12 22:00,13.9
07-02-12 21:00,13.6
07-02-12 20:00,13.8
07-02-12 19:00,13.5
07-02-12 18:00,13.6
07-02-12 17:00,15.1
07-02-12 16:00,15.6
07-02-12 15:00,16.4
07-02-12 14:00,16.3
07-02-12 13:00,18.4
07-02-12 12:00,23.3
07-02-12 11:00,20.4
07-02-12 10:00,17.2
07-02-12 09:00,17.6
07-02-12 08:00,13.1
07-02-12 07:00,15.9
07-02-12 06:00,22.0
07-02-12 05:00,22.4
07-02-12 04:00,8.6
07-02-12 03:00,9.8
07-02-12 02:00,10.8
07-02-12 01:00,6.7
07-02-12 00:00,8.7
06-02-12 23:00,9.8
06-02-12 22:00,11.1
06-02-12 21:00,11.1
06-02-12 20:00,7.4
06-02-12 19:00,8.0
06-02-12 18:00,5.4
06-02-12 17:00,5.0
06-02-12 16:00,4.4
06-02-12 15:00,4.2
06-02-12 14:00,4.0
06-02-12 13:00,4.7
06-02-12 12:00,4.8
06-02-12 11:00,4.0
06-02-12 10:00,3.0
06-02-12 09:00,3.3
06-02-12 08:00,1.5
06-02-12 07:00,1.0
06-02-12 06:00,1.0
06-02-12 05:00,2.9
06-02-12 04:00,7.0
06-02-12 03:00,21.1
06-02-12 02:00,43.9
06-02-12 01:00,56.3
06-02-12 00:00,42.2
05-02-12 23:00,14.2
05-02-12 22:00,6.0
05-02-12 21:00,7.7
05-02-12 20:00,11.4
05-02-12 19:00,16.9
05-02-12 18:00,20.2
05-02-12 17:00,23.0
05-02-12 16:00,23.1
05-02-12 15:00,14.8
05-02-12 14:00,7.5
05-02-12 13:00,7.4
05-02-12 12:00,6.5
05-02-12 11:00,9.9
05-02-12 10:00,16.2
05-02-12 09:00,11.0
05-02-12 08:00,17.7
05-02-12 07:00,14.0
05-02-12 06:00,15.3
05-02-12 05:00,8.3
05-02-12 04:00,7.4
05-02-12 03:00,8.4
05-02-12 02:00,6.9
05-02-12 01:00,6.6
05-02-12 00:00,7.1
04-02-12 23:00,6.7
04-02-12 22:00,6.3
04-02-12 21:00,1.7
04-02-12 20:00,1.5
04-02-12 19:00,1.3
04-02-12 18:00,1.0
04-02-12 17:00,1.0
04-02-12 16:00,1.2
04-02-12 15:00,1.0
04-02-12 14:00,1.2
04-02-12 13:00,1.7
04-02-12 12:00,1.7
04-02-12 11:00,2.6
04-02-12 10:00,4.2
04-02-12 09:00,4.6
04-02-12 08:00,2.3
04-02-12 07:00,4.9
04-02-12 06:00,6.5
04-02-12 05:00,6.5
04-02-12 04:00,7.1
04-02-12 03:00,5.5
04-02-12 02:00,2.6
04-02-12 01:00,2.2
04-02-12 00:00,3.9
03-02-12 23:00,3.7
03-02-12 22:00,4.1
03-02-12 21:00,2.0
03-02-12 20:00,2.7
03-02-12 19:00,2.2
03-02-12 18:00,1.8
03-02-12 17:00,2.1
03-02-12 16:00,2.2
03-02-12 15:00,3.3
03-02-12 14:00,4.3
03-02-12 13:00,4.8
03-02-12 12:00,5.0
03-02-12 11:00,3.5
03-02-12 10:00,3.4
03-02-12 09:00,4.2
03-02-12 08:00,1.9
03-02-12 07:00,1.0
03-02-12 06:00,1.0
03-02-12 05:00,1.2
03-02-12 04:00,1.6
03-02-12 03:00,1.1
03-02-12 02:00,2.5
03-02-12 01:00,1.6
03-02-12 00:00,1.5
02-02-12 23:00,1.6
02-02-12 22:00,1.1
02-02-12 21:00,1.0
02-02-12 20:00,1.2
02-02-12 19:00,3.4
02-02-12 18:00,5.6
02-02-12 17:00,8.0
02-02-12 16:00,7.4
02-02-12 15:00,8.1
02-02-12 14:00,6.0
02-02-12 13:00,17.9
02-02-12 12:00,52.5
02-02-12 11:00,52.4
02-02-12 10:00,43.3
02-02-12 09:00,103.7
02-02-12 08:00,82.7
02-02-12 07:00,92.6
02-02-12 06:00,70.2
02-02-12 05:00,21.7
02-02-12 04:00,22.3
02-02-12 03:00,62.1
02-02-12 02:00,113.3
02-02-12 01:00,94.8
02-02-12 00:00,121.9
01-02-12 23:00,115.3
01-02-12 22:00,56.9
01-02-12 21:00,9.1
01-02-12 20:00,8.9
01-02-12 19:00,10.3
01-02-12 18:00,11.2
01-02-12 17:00,19.7
01-02-12 16:00,22.6
01-02-12 15:00,15.8
01-02-12 14:00,18.5
01-02-12 13:00,18.0
01-02-12 12:00,20.0
01-02-12 11:00,24.3
01-02-12 10:00,22.1
01-02-12 09:00,28.1
01-02-12 08:00,28.1
01-02-12 07:00,70.9
01-02-12 06:00,158.0
01-02-12 05:00,151.5
01-02-12 04:00,105.7
01-02-12 03:00,72.6
01-02-12 02:00,59.7
01-02-12 01:00,69.2

