Datum Zeit,Schwartenberg SO2
17-04-12 15:00,6.0
17-04-12 14:00,2.7
17-04-12 13:00,1.7
17-04-12 12:00,1.0
17-04-12 11:00,1.0
17-04-12 10:00,1.0
17-04-12 09:00,1.1
17-04-12 08:00,3.2
17-04-12 07:00,5.5
17-04-12 06:00,6.8
17-04-12 05:00,5.2
17-04-12 04:00,1.9
17-04-12 03:00,1.0
17-04-12 02:00,1.0
17-04-12 01:00,1.0
17-04-12 00:00,1.0
16-04-12 23:00,1.0
16-04-12 22:00,1.0
16-04-12 21:00,1.0
16-04-12 20:00,1.0
16-04-12 19:00,1.0
16-04-12 18:00,1.0
16-04-12 17:00,1.0
16-04-12 16:00,1.0
16-04-12 15:00,1.0
16-04-12 14:00,1.0
16-04-12 13:00,1.0
16-04-12 12:00,1.0
16-04-12 11:00,1.0
16-04-12 10:00,1.0
16-04-12 09:00,1.0
16-04-12 08:00,1.0
16-04-12 07:00,1.0
16-04-12 06:00,1.0
16-04-12 05:00,1.0
16-04-12 04:00,1.0
16-04-12 03:00,1.0
16-04-12 02:00,1.0
16-04-12 01:00,1.0
16-04-12 00:00,1.0
15-04-12 23:00,1.0
15-04-12 22:00,1.0
15-04-12 21:00,1.0
15-04-12 20:00,1.0
15-04-12 19:00,1.0
15-04-12 18:00,1.0
15-04-12 17:00,1.0
15-04-12 16:00,1.3
15-04-12 15:00,1.0
15-04-12 14:00,1.0
15-04-12 13:00,1.0
15-04-12 12:00,1.0
15-04-12 11:00,1.0
15-04-12 10:00,1.2
15-04-12 09:00,1.9
15-04-12 08:00,1.3
15-04-12 07:00,1.0
15-04-12 06:00,1.1
15-04-12 05:00,1.7
15-04-12 04:00,1.4
15-04-12 03:00,1.0
15-04-12 02:00,1.0
15-04-12 01:00,1.0
15-04-12 00:00,1.0
14-04-12 23:00,1.0
14-04-12 22:00,1.0
14-04-12 21:00,1.0
14-04-12 20:00,1.0
14-04-12 19:00,1.0
14-04-12 18:00,1.0
14-04-12 17:00,1.0
14-04-12 16:00,1.0
14-04-12 15:00,1.0
14-04-12 14:00,1.0
14-04-12 13:00,1.0
14-04-12 12:00,1.5
14-04-12 11:00,4.2
14-04-12 10:00,3.5
14-04-12 09:00,1.0
14-04-12 08:00,1.0
14-04-12 07:00,1.0
14-04-12 06:00,1.0
14-04-12 05:00,1.0
14-04-12 04:00,1.0
14-04-12 03:00,1.0
14-04-12 02:00,1.0
14-04-12 01:00,1.0
14-04-12 00:00,1.0
13-04-12 23:00,1.3
13-04-12 22:00,1.0
13-04-12 21:00,1.0
13-04-12 20:00,1.0
13-04-12 19:00,1.0
13-04-12 18:00,1.0
13-04-12 17:00,1.0
13-04-12 16:00,1.0
13-04-12 15:00,1.0
13-04-12 14:00,1.0
13-04-12 13:00,1.0
13-04-12 12:00,1.0
13-04-12 11:00,1.0
13-04-12 10:00,1.0
13-04-12 09:00,1.0
13-04-12 08:00,1.0
13-04-12 07:00,1.0
13-04-12 06:00,1.0
13-04-12 05:00,1.5
13-04-12 04:00,6.2
13-04-12 03:00,12.4
13-04-12 02:00,21.1
13-04-12 01:00,14.8
13-04-12 00:00,14.8
12-04-12 23:00,2.0
12-04-12 22:00,3.2
12-04-12 21:00,15.9
12-04-12 20:00,14.4
12-04-12 19:00,15.4
12-04-12 18:00,14.8
12-04-12 17:00,13.4
12-04-12 16:00,1.0
12-04-12 15:00,1.0
12-04-12 14:00,1.0
12-04-12 13:00,1.0
12-04-12 12:00,1.0
12-04-12 11:00,1.0
12-04-12 10:00,1.0
12-04-12 09:00,1.0
12-04-12 08:00,1.0
12-04-12 07:00,1.0
12-04-12 06:00,1.0
12-04-12 05:00,1.0
12-04-12 04:00,1.0
12-04-12 03:00,1.0
12-04-12 02:00,1.0
12-04-12 01:00,1.0
12-04-12 00:00,1.0
11-04-12 23:00,1.0
11-04-12 22:00,1.0
11-04-12 21:00,1.0
11-04-12 20:00,1.0
11-04-12 19:00,1.5
11-04-12 18:00,1.0
11-04-12 17:00,1.0
11-04-12 16:00,1.0
11-04-12 15:00,1.0
11-04-12 14:00,1.5
11-04-12 13:00,1.3
11-04-12 12:00,3.3
11-04-12 11:00,9.4
11-04-12 10:00,32.4
11-04-12 09:00,74.2
11-04-12 08:00,94.4
11-04-12 07:00,163.0
11-04-12 06:00,154.4
11-04-12 05:00,206.0
11-04-12 04:00,17.5
11-04-12 03:00,18.8
11-04-12 02:00,7.6
11-04-12 01:00,8.4
11-04-12 00:00,5.9
10-04-12 23:00,6.8
10-04-12 22:00,4.1
10-04-12 21:00,7.3
10-04-12 20:00,4.9
10-04-12 19:00,9.4
10-04-12 18:00,2.6
10-04-12 17:00,1.0
10-04-12 16:00,2.9
10-04-12 15:00,8.0
10-04-12 14:00,15.2
10-04-12 13:00,13.0
10-04-12 12:00,13.7
10-04-12 11:00,12.6
10-04-12 10:00,2.1
10-04-12 09:00,1.0
10-04-12 08:00,1.0
10-04-12 07:00,1.0
10-04-12 06:00,4.7
10-04-12 05:00,3.3
10-04-12 04:00,4.6
10-04-12 03:00,4.8
10-04-12 02:00,2.0
10-04-12 01:00,2.2
10-04-12 00:00,2.0
09-04-12 23:00,1.1
09-04-12 22:00,1.6
09-04-12 21:00,3.1
09-04-12 20:00,2.8
09-04-12 19:00,1.4
09-04-12 18:00,2.2
09-04-12 17:00,2.4
09-04-12 16:00,2.5
09-04-12 15:00,2.2
09-04-12 14:00,4.3
09-04-12 13:00,9.5
09-04-12 12:00,13.0
09-04-12 11:00,10.5
09-04-12 10:00,5.7
09-04-12 09:00,1.8
09-04-12 08:00,2.3
09-04-12 07:00,1.3
09-04-12 06:00,1.9
09-04-12 05:00,1.7
09-04-12 04:00,3.7
09-04-12 03:00,2.8
09-04-12 02:00,1.0
09-04-12 01:00,1.2
09-04-12 00:00,1.6
08-04-12 23:00,1.6
08-04-12 22:00,1.4
08-04-12 21:00,1.0
08-04-12 20:00,1.0
08-04-12 19:00,1.0
08-04-12 18:00,1.0
08-04-12 17:00,1.0
08-04-12 16:00,1.0
08-04-12 15:00,1.0
08-04-12 14:00,1.0
08-04-12 13:00,1.0
08-04-12 12:00,1.0
08-04-12 11:00,1.0
08-04-12 10:00,1.0
08-04-12 09:00,1.0
08-04-12 08:00,1.0
08-04-12 07:00,1.0
08-04-12 06:00,1.0
08-04-12 05:00,1.0
08-04-12 04:00,1.0
08-04-12 03:00,1.0
08-04-12 02:00,1.0
08-04-12 01:00,1.0
08-04-12 00:00,1.0
07-04-12 23:00,1.0
07-04-12 22:00,1.0
07-04-12 21:00,1.0
07-04-12 20:00,1.0
07-04-12 19:00,1.0
07-04-12 18:00,1.0
07-04-12 17:00,1.0
07-04-12 16:00,1.0
07-04-12 15:00,1.0
07-04-12 14:00,1.0
07-04-12 13:00,1.0
07-04-12 12:00,1.0
07-04-12 11:00,1.0
07-04-12 10:00,1.0
07-04-12 09:00,1.0
07-04-12 08:00,1.0
07-04-12 07:00,1.0
07-04-12 06:00,1.0
07-04-12 05:00,1.0
07-04-12 04:00,1.0
07-04-12 03:00,1.0
07-04-12 02:00,1.0
07-04-12 01:00,1.0
07-04-12 00:00,1.0
06-04-12 23:00,1.0
06-04-12 22:00,1.0
06-04-12 21:00,1.0
06-04-12 20:00,1.0
06-04-12 19:00,1.0
06-04-12 18:00,1.0
06-04-12 17:00,1.0
06-04-12 16:00,1.0
06-04-12 15:00,1.0
06-04-12 14:00,1.0
06-04-12 13:00,1.0
06-04-12 12:00,1.0
06-04-12 11:00,1.0
06-04-12 10:00,1.0
06-04-12 09:00,1.0
06-04-12 08:00,1.0
06-04-12 07:00,1.0
06-04-12 06:00,1.0
06-04-12 05:00,1.0
06-04-12 04:00,1.0
06-04-12 03:00,1.0
06-04-12 02:00,1.0
06-04-12 01:00,1.0
06-04-12 00:00,1.0
05-04-12 23:00,1.0
05-04-12 22:00,1.0
05-04-12 21:00,1.0
05-04-12 20:00,1.0
05-04-12 19:00,1.0
05-04-12 18:00,1.0
05-04-12 17:00,1.0
05-04-12 16:00,1.0
05-04-12 15:00,1.0
05-04-12 14:00,1.0
05-04-12 13:00,1.0
05-04-12 12:00,1.0
05-04-12 11:00,1.0
05-04-12 10:00,1.1
05-04-12 09:00,1.5
05-04-12 08:00,2.0
05-04-12 07:00,1.0
05-04-12 06:00,1.0
05-04-12 05:00,1.0
05-04-12 04:00,1.0
05-04-12 03:00,1.0
05-04-12 02:00,1.0
05-04-12 01:00,1.0
05-04-12 00:00,1.0
04-04-12 23:00,1.0
04-04-12 22:00,1.0
04-04-12 21:00,1.0
04-04-12 20:00,1.0
04-04-12 19:00,1.0
04-04-12 18:00,1.0
04-04-12 17:00,1.0
04-04-12 16:00,1.0
04-04-12 15:00,1.0
04-04-12 14:00,1.0
04-04-12 13:00,1.0
04-04-12 12:00,1.0
04-04-12 11:00,1.0
04-04-12 10:00,1.0
04-04-12 09:00,1.0
04-04-12 08:00,1.0
04-04-12 07:00,1.4
04-04-12 06:00,1.1
04-04-12 05:00,3.3
04-04-12 04:00,21.2
04-04-12 03:00,50.2
04-04-12 02:00,17.1
04-04-12 01:00,14.0
04-04-12 00:00,15.3
03-04-12 23:00,18.7
03-04-12 22:00,20.5
03-04-12 21:00,22.5
03-04-12 20:00,17.5
03-04-12 19:00,5.5
03-04-12 18:00,14.8
03-04-12 17:00,14.0
03-04-12 16:00,18.4
03-04-12 15:00,21.3
03-04-12 14:00,30.2
03-04-12 13:00,14.8
03-04-12 12:00,34.6
03-04-12 11:00,36.8
03-04-12 10:00,36.0
03-04-12 09:00,20.0
03-04-12 08:00,13.9
03-04-12 07:00,16.3
03-04-12 06:00,23.3
03-04-12 05:00,40.1
03-04-12 04:00,29.5
03-04-12 03:00,32.7
03-04-12 02:00,29.8
03-04-12 01:00,5.9
03-04-12 00:00,1.0
02-04-12 23:00,1.0
02-04-12 22:00,1.0
02-04-12 21:00,1.0
02-04-12 20:00,1.0
02-04-12 19:00,1.0
02-04-12 18:00,1.0
02-04-12 17:00,1.0
02-04-12 16:00,1.0
02-04-12 15:00,1.0
02-04-12 14:00,1.0
02-04-12 13:00,1.0
02-04-12 12:00,1.0
02-04-12 11:00,1.0
02-04-12 10:00,1.0
02-04-12 09:00,1.0
02-04-12 08:00,1.0
02-04-12 07:00,1.0
02-04-12 06:00,1.0
02-04-12 05:00,1.0
02-04-12 04:00,1.0
02-04-12 03:00,1.0
02-04-12 02:00,1.0
02-04-12 01:00,1.0
02-04-12 00:00,1.0
01-04-12 23:00,1.0
01-04-12 22:00,1.0
01-04-12 21:00,1.0
01-04-12 20:00,1.0
01-04-12 19:00,1.0
01-04-12 18:00,1.0
01-04-12 17:00,1.0
01-04-12 16:00,1.0
01-04-12 15:00,1.0
01-04-12 14:00,1.0
01-04-12 13:00,1.0
01-04-12 12:00,1.0
01-04-12 11:00,1.0
01-04-12 10:00,1.0
01-04-12 09:00,1.3
01-04-12 08:00,3.0
01-04-12 07:00,7.2
01-04-12 06:00,3.2
01-04-12 05:00,1.6
01-04-12 04:00,1.5
01-04-12 03:00,1.2
01-04-12 02:00,1.1
01-04-12 01:00,1.0

