Datum Zeit,Carlsfeld O3
23-10-14 10:00,44
23-10-14 09:00,43
23-10-14 08:00,45
23-10-14 07:00,46
23-10-14 06:00,46
23-10-14 05:00,46
23-10-14 04:00,47
23-10-14 03:00,50
23-10-14 02:00,54
23-10-14 01:00,50
23-10-14 00:00,40
22-10-14 23:00,39
22-10-14 22:00,38
22-10-14 21:00,45
22-10-14 20:00,48
22-10-14 19:00,47
22-10-14 18:00,51
22-10-14 17:00,54
22-10-14 16:00,57
22-10-14 15:00,56
22-10-14 14:00,58
22-10-14 13:00,
22-10-14 12:00,
22-10-14 11:00,57
22-10-14 10:00,53
22-10-14 09:00,50
22-10-14 08:00,50
22-10-14 07:00,57
22-10-14 06:00,59
22-10-14 05:00,57
22-10-14 04:00,57
22-10-14 03:00,59
22-10-14 02:00,63
22-10-14 01:00,65
22-10-14 00:00,64
21-10-14 23:00,67
21-10-14 22:00,70
21-10-14 21:00,54
21-10-14 20:00,60
21-10-14 19:00,64
21-10-14 18:00,61
21-10-14 17:00,62
21-10-14 16:00,61
21-10-14 15:00,62
21-10-14 14:00,65
21-10-14 13:00,65
21-10-14 12:00,
21-10-14 11:00,
21-10-14 10:00,49
21-10-14 09:00,50
21-10-14 08:00,51
21-10-14 07:00,42
21-10-14 06:00,42
21-10-14 05:00,42
21-10-14 04:00,44
21-10-14 03:00,47
21-10-14 02:00,40
21-10-14 01:00,44
21-10-14 00:00,50
20-10-14 23:00,50
20-10-14 22:00,52
20-10-14 21:00,53
20-10-14 20:00,51
20-10-14 19:00,41
20-10-14 18:00,49
20-10-14 17:00,59
20-10-14 16:00,61
20-10-14 15:00,66
20-10-14 14:00,68
20-10-14 13:00,61
20-10-14 12:00,61
20-10-14 11:00,59
20-10-14 10:00,59
20-10-14 09:00,57
20-10-14 08:00,59
20-10-14 07:00,61
20-10-14 06:00,61
20-10-14 05:00,62
20-10-14 04:00,62
20-10-14 03:00,57
20-10-14 02:00,57
20-10-14 01:00,58
20-10-14 00:00,58
19-10-14 23:00,57
19-10-14 22:00,49
19-10-14 21:00,37
19-10-14 20:00,32
19-10-14 19:00,41
19-10-14 18:00,53
19-10-14 17:00,55
19-10-14 16:00,72
19-10-14 15:00,61
19-10-14 14:00,64
19-10-14 13:00,63
19-10-14 12:00,62
19-10-14 11:00,56
19-10-14 10:00,52
19-10-14 09:00,44
19-10-14 08:00,44
19-10-14 07:00,45
19-10-14 06:00,44
19-10-14 05:00,48
19-10-14 04:00,57
19-10-14 03:00,60
19-10-14 02:00,55
19-10-14 01:00,55
19-10-14 00:00,39
18-10-14 23:00,36
18-10-14 22:00,42
18-10-14 21:00,45
18-10-14 20:00,46
18-10-14 19:00,44
18-10-14 18:00,50
18-10-14 17:00,59
18-10-14 16:00,64
18-10-14 15:00,65
18-10-14 14:00,62
18-10-14 13:00,63
18-10-14 12:00,59
18-10-14 11:00,57
18-10-14 10:00,54
18-10-14 09:00,52
18-10-14 08:00,51
18-10-14 07:00,43
18-10-14 06:00,28
18-10-14 05:00,35
18-10-14 04:00,29
18-10-14 03:00,42
18-10-14 02:00,47
18-10-14 01:00,52
18-10-14 00:00,52
17-10-14 23:00,52
17-10-14 22:00,55
17-10-14 21:00,56
17-10-14 20:00,59
17-10-14 19:00,62
17-10-14 18:00,59
17-10-14 17:00,55
17-10-14 16:00,57
17-10-14 15:00,58
17-10-14 14:00,56
17-10-14 13:00,55
17-10-14 12:00,54
17-10-14 11:00,50
17-10-14 10:00,47
17-10-14 09:00,44
17-10-14 08:00,37
17-10-14 07:00,42
17-10-14 06:00,38
17-10-14 05:00,33
17-10-14 04:00,40
17-10-14 03:00,43
17-10-14 02:00,45
17-10-14 01:00,48
17-10-14 00:00,49
16-10-14 23:00,52
16-10-14 22:00,55
16-10-14 21:00,57
16-10-14 20:00,58
16-10-14 19:00,56
16-10-14 18:00,53
16-10-14 17:00,53
16-10-14 16:00,59
16-10-14 15:00,59
16-10-14 14:00,63
16-10-14 13:00,62
16-10-14 12:00,64
16-10-14 11:00,62
16-10-14 10:00,59
16-10-14 09:00,53
16-10-14 08:00,38
16-10-14 07:00,47
16-10-14 06:00,45
16-10-14 05:00,39
16-10-14 04:00,51
16-10-14 03:00,43
16-10-14 02:00,32
16-10-14 01:00,46
16-10-14 00:00,46
15-10-14 23:00,42
15-10-14 22:00,42
15-10-14 21:00,38
15-10-14 20:00,44
15-10-14 19:00,48
15-10-14 18:00,53
15-10-14 17:00,55
15-10-14 16:00,62
15-10-14 15:00,68
15-10-14 14:00,64
15-10-14 13:00,67
15-10-14 12:00,68
15-10-14 11:00,71
15-10-14 10:00,68
15-10-14 09:00,65
15-10-14 08:00,57
15-10-14 07:00,54
15-10-14 06:00,47
15-10-14 05:00,43
15-10-14 04:00,49
15-10-14 03:00,51
15-10-14 02:00,52
15-10-14 01:00,52
15-10-14 00:00,53
14-10-14 23:00,52
14-10-14 22:00,50
14-10-14 21:00,51
14-10-14 20:00,49
14-10-14 19:00,46
14-10-14 18:00,48
14-10-14 17:00,51
14-10-14 16:00,59
14-10-14 15:00,64
14-10-14 14:00,67
14-10-14 13:00,59
14-10-14 12:00,59
14-10-14 11:00,59
14-10-14 10:00,62
14-10-14 09:00,57
14-10-14 08:00,52
14-10-14 07:00,49
14-10-14 06:00,45
14-10-14 05:00,45
14-10-14 04:00,43
14-10-14 03:00,41
14-10-14 02:00,36
14-10-14 01:00,27
14-10-14 00:00,29
13-10-14 23:00,22
13-10-14 22:00,15
13-10-14 21:00,12
13-10-14 20:00,19
13-10-14 19:00,21
13-10-14 18:00,31
13-10-14 17:00,42
13-10-14 16:00,53
13-10-14 15:00,56
13-10-14 14:00,51
13-10-14 13:00,53
13-10-14 12:00,53
13-10-14 11:00,50
13-10-14 10:00,43
13-10-14 09:00,38
13-10-14 08:00,42
13-10-14 07:00,43
13-10-14 06:00,49
13-10-14 05:00,53
13-10-14 04:00,56
13-10-14 03:00,59
13-10-14 02:00,60
13-10-14 01:00,63
13-10-14 00:00,65
12-10-14 23:00,60
12-10-14 22:00,60
12-10-14 21:00,57
12-10-14 20:00,57
12-10-14 19:00,62
12-10-14 18:00,59
12-10-14 17:00,66
12-10-14 16:00,70
12-10-14 15:00,72
12-10-14 14:00,72
12-10-14 13:00,76
12-10-14 12:00,77
12-10-14 11:00,73
12-10-14 10:00,64
12-10-14 09:00,52
12-10-14 08:00,49
12-10-14 07:00,36
12-10-14 06:00,31
12-10-14 05:00,38
12-10-14 04:00,42
12-10-14 03:00,49
12-10-14 02:00,57
12-10-14 01:00,58
12-10-14 00:00,54
11-10-14 23:00,54
11-10-14 22:00,50
11-10-14 21:00,46
11-10-14 20:00,37
11-10-14 19:00,36
11-10-14 18:00,36
11-10-14 17:00,41
11-10-14 16:00,41
11-10-14 15:00,40
11-10-14 14:00,42
11-10-14 13:00,48
11-10-14 12:00,41
11-10-14 11:00,36
11-10-14 10:00,32
11-10-14 09:00,33
11-10-14 08:00,30
11-10-14 07:00,38
11-10-14 06:00,50
11-10-14 05:00,48
11-10-14 04:00,39
11-10-14 03:00,46
11-10-14 02:00,45
11-10-14 01:00,38
11-10-14 00:00,42
10-10-14 23:00,44
10-10-14 22:00,42
10-10-14 21:00,39
10-10-14 20:00,33
10-10-14 19:00,29
10-10-14 18:00,33
10-10-14 17:00,45
10-10-14 16:00,57
10-10-14 15:00,58
10-10-14 14:00,61
10-10-14 13:00,61
10-10-14 12:00,59
10-10-14 11:00,59
10-10-14 10:00,61
10-10-14 09:00,58
10-10-14 08:00,58
10-10-14 07:00,46
10-10-14 06:00,40
10-10-14 05:00,41
10-10-14 04:00,31
10-10-14 03:00,35
10-10-14 02:00,19
10-10-14 01:00,20
10-10-14 00:00,22
09-10-14 23:00,29
09-10-14 22:00,42
09-10-14 21:00,42
09-10-14 20:00,43
09-10-14 19:00,45
09-10-14 18:00,41
09-10-14 17:00,44
09-10-14 16:00,61
09-10-14 15:00,76
09-10-14 14:00,77
09-10-14 13:00,77
09-10-14 12:00,65
09-10-14 11:00,60
09-10-14 10:00,52
09-10-14 09:00,43
09-10-14 08:00,48
09-10-14 07:00,40
09-10-14 06:00,39
09-10-14 05:00,46
09-10-14 04:00,50
09-10-14 03:00,49
09-10-14 02:00,49
09-10-14 01:00,48
09-10-14 00:00,44
08-10-14 23:00,45
08-10-14 22:00,44
08-10-14 21:00,44
08-10-14 20:00,44
08-10-14 19:00,44
08-10-14 18:00,45
08-10-14 17:00,49
08-10-14 16:00,52
08-10-14 15:00,52
08-10-14 14:00,57
08-10-14 13:00,62
08-10-14 12:00,64
08-10-14 11:00,63
08-10-14 10:00,61
08-10-14 09:00,53
08-10-14 08:00,47
08-10-14 07:00,52
08-10-14 06:00,53
08-10-14 05:00,54
08-10-14 04:00,56
08-10-14 03:00,56
08-10-14 02:00,61
08-10-14 01:00,66
08-10-14 00:00,65
07-10-14 23:00,64
07-10-14 22:00,55
07-10-14 21:00,45
07-10-14 20:00,44
07-10-14 19:00,38
07-10-14 18:00,38
07-10-14 17:00,42
07-10-14 16:00,45
07-10-14 15:00,44
07-10-14 14:00,43
07-10-14 13:00,40
07-10-14 12:00,41
07-10-14 11:00,40
07-10-14 10:00,39
07-10-14 09:00,41
07-10-14 08:00,46
07-10-14 07:00,49
07-10-14 06:00,50
07-10-14 05:00,50
07-10-14 04:00,50
07-10-14 03:00,57
07-10-14 02:00,62
07-10-14 01:00,66
07-10-14 00:00,70
06-10-14 23:00,72
06-10-14 22:00,69
06-10-14 21:00,65
06-10-14 20:00,63
06-10-14 19:00,66
06-10-14 18:00,63
06-10-14 17:00,63
06-10-14 16:00,60
06-10-14 15:00,57
06-10-14 14:00,55
06-10-14 13:00,55
06-10-14 12:00,57
06-10-14 11:00,59
06-10-14 10:00,61
06-10-14 09:00,60
06-10-14 08:00,59
06-10-14 07:00,64
06-10-14 06:00,65
06-10-14 05:00,62
06-10-14 04:00,64
06-10-14 03:00,65
06-10-14 02:00,63
06-10-14 01:00,59
06-10-14 00:00,52
05-10-14 23:00,55
05-10-14 22:00,55
05-10-14 21:00,52
05-10-14 20:00,44
05-10-14 19:00,44
05-10-14 18:00,53
05-10-14 17:00,58
05-10-14 16:00,70
05-10-14 15:00,76
05-10-14 14:00,72
05-10-14 13:00,71
05-10-14 12:00,70
05-10-14 11:00,74
05-10-14 10:00,73
05-10-14 09:00,62
05-10-14 08:00,52
05-10-14 07:00,58
05-10-14 06:00,54
05-10-14 05:00,59
05-10-14 04:00,58
05-10-14 03:00,63
05-10-14 02:00,63
05-10-14 01:00,61
05-10-14 00:00,60
04-10-14 23:00,61
04-10-14 22:00,60
04-10-14 21:00,60
04-10-14 20:00,62
04-10-14 19:00,56
04-10-14 18:00,60
04-10-14 17:00,63
04-10-14 16:00,65
04-10-14 15:00,68
04-10-14 14:00,69
04-10-14 13:00,61
04-10-14 12:00,57
04-10-14 11:00,59
04-10-14 10:00,59
04-10-14 09:00,57
04-10-14 08:00,51
04-10-14 07:00,43
04-10-14 06:00,47
04-10-14 05:00,57
04-10-14 04:00,56
04-10-14 03:00,54
04-10-14 02:00,58
04-10-14 01:00,61
04-10-14 00:00,63
03-10-14 23:00,63
03-10-14 22:00,47
03-10-14 21:00,44
03-10-14 20:00,49
03-10-14 19:00,57
03-10-14 18:00,63
03-10-14 17:00,73
03-10-14 16:00,74
03-10-14 15:00,79
03-10-14 14:00,83
03-10-14 13:00,71
03-10-14 12:00,85
03-10-14 11:00,84
03-10-14 10:00,83
03-10-14 09:00,77
03-10-14 08:00,42
03-10-14 07:00,12
03-10-14 06:00,12
03-10-14 05:00,13
03-10-14 04:00,16
03-10-14 03:00,15
03-10-14 02:00,14
03-10-14 01:00,45
03-10-14 00:00,28
02-10-14 23:00,48
02-10-14 22:00,50
02-10-14 21:00,16
02-10-14 20:00,18
02-10-14 19:00,25
02-10-14 18:00,55
02-10-14 17:00,85
02-10-14 16:00,88
02-10-14 15:00,85
02-10-14 14:00,86
02-10-14 13:00,90
02-10-14 12:00,84
02-10-14 11:00,81
02-10-14 10:00,72
02-10-14 09:00,41
02-10-14 08:00,14
02-10-14 07:00,14
02-10-14 06:00,14
02-10-14 05:00,18
02-10-14 04:00,16
02-10-14 03:00,15
02-10-14 02:00,13
02-10-14 01:00,13
02-10-14 00:00,15
01-10-14 23:00,13
01-10-14 22:00,10
01-10-14 21:00,12
01-10-14 20:00,20
01-10-14 19:00,33
01-10-14 18:00,64
01-10-14 17:00,69
01-10-14 16:00,74
01-10-14 15:00,69
01-10-14 14:00,59
01-10-14 13:00,68
01-10-14 12:00,68
01-10-14 11:00,57
01-10-14 10:00,52
01-10-14 09:00,53
01-10-14 08:00,47
01-10-14 07:00,44
01-10-14 06:00,41
01-10-14 05:00,39
01-10-14 04:00,27
01-10-14 03:00,16
01-10-14 02:00,16
01-10-14 01:00,20

