Datum Zeit,Annaberg-Buchholz O3
19-09-10 20:00,11
19-09-10 19:00,20
19-09-10 18:00,51
19-09-10 17:00,72
19-09-10 16:00,72
19-09-10 15:00,75
19-09-10 14:00,74
19-09-10 13:00,78
19-09-10 12:00,80
19-09-10 11:00,74
19-09-10 10:00,67
19-09-10 09:00,52
19-09-10 08:00,23
19-09-10 07:00,10
19-09-10 06:00,14
19-09-10 05:00,18
19-09-10 04:00,17
19-09-10 03:00,17
19-09-10 02:00,14
19-09-10 01:00,14
19-09-10 00:00,16
18-09-10 23:00,10
18-09-10 22:00,4
18-09-10 21:00,9
18-09-10 20:00,11
18-09-10 19:00,27
18-09-10 18:00,58
18-09-10 17:00,65
18-09-10 16:00,67
18-09-10 15:00,69
18-09-10 14:00,72
18-09-10 13:00,73
18-09-10 12:00,64
18-09-10 11:00,57
18-09-10 10:00,61
18-09-10 09:00,34
18-09-10 08:00,8
18-09-10 07:00,5
18-09-10 06:00,5
18-09-10 05:00,5
18-09-10 04:00,3
18-09-10 03:00,15
18-09-10 02:00,14
18-09-10 01:00,17
18-09-10 00:00,14
17-09-10 23:00,10
17-09-10 22:00,4
17-09-10 21:00,3
17-09-10 20:00,3
17-09-10 19:00,6
17-09-10 18:00,20
17-09-10 17:00,32
17-09-10 16:00,36
17-09-10 15:00,41
17-09-10 14:00,52
17-09-10 13:00,53
17-09-10 12:00,44
17-09-10 11:00,48
17-09-10 10:00,45
17-09-10 09:00,46
17-09-10 08:00,48
17-09-10 07:00,17
17-09-10 06:00,35
17-09-10 05:00,24
17-09-10 04:00,29
17-09-10 03:00,46
17-09-10 02:00,58
17-09-10 01:00,65
17-09-10 00:00,56
16-09-10 23:00,55
16-09-10 22:00,51
16-09-10 21:00,43
16-09-10 20:00,32
16-09-10 19:00,39
16-09-10 18:00,44
16-09-10 17:00,53
16-09-10 16:00,58
16-09-10 15:00,63
16-09-10 14:00,65
16-09-10 13:00,73
16-09-10 12:00,72
16-09-10 11:00,60
16-09-10 10:00,56
16-09-10 09:00,55
16-09-10 08:00,59
16-09-10 07:00,57
16-09-10 06:00,64
16-09-10 05:00,74
16-09-10 04:00,74
16-09-10 03:00,71
16-09-10 02:00,63
16-09-10 01:00,54
16-09-10 00:00,63
15-09-10 23:00,47
15-09-10 22:00,46
15-09-10 21:00,34
15-09-10 20:00,47
15-09-10 19:00,61
15-09-10 18:00,46
15-09-10 17:00,52
15-09-10 16:00,44
15-09-10 15:00,49
15-09-10 14:00,60
15-09-10 13:00,44
15-09-10 12:00,49
15-09-10 11:00,52
15-09-10 10:00,65
15-09-10 09:00,53
15-09-10 08:00,42
15-09-10 07:00,34
15-09-10 06:00,36
15-09-10 05:00,39
15-09-10 04:00,44
15-09-10 03:00,49
15-09-10 02:00,49
15-09-10 01:00,57
15-09-10 00:00,56
14-09-10 23:00,50
14-09-10 22:00,48
14-09-10 21:00,42
14-09-10 20:00,35
14-09-10 19:00,41
14-09-10 18:00,38
14-09-10 17:00,26
14-09-10 16:00,29
14-09-10 15:00,38
14-09-10 14:00,47
14-09-10 13:00,53
14-09-10 12:00,59
14-09-10 11:00,55
14-09-10 10:00,55
14-09-10 09:00,41
14-09-10 08:00,22
14-09-10 07:00,2
14-09-10 06:00,1
14-09-10 05:00,5
14-09-10 04:00,8
14-09-10 03:00,12
14-09-10 02:00,14
14-09-10 01:00,12
14-09-10 00:00,11
13-09-10 23:00,9
13-09-10 22:00,7
13-09-10 21:00,6
13-09-10 20:00,5
13-09-10 19:00,22
13-09-10 18:00,34
13-09-10 17:00,33
13-09-10 16:00,
13-09-10 15:00,
13-09-10 14:00,
13-09-10 13:00,
13-09-10 12:00,
13-09-10 11:00,40
13-09-10 10:00,34
13-09-10 09:00,27
13-09-10 08:00,16
13-09-10 07:00,29
13-09-10 06:00,20
13-09-10 05:00,15
13-09-10 04:00,33
13-09-10 03:00,39
13-09-10 02:00,34
13-09-10 01:00,30
13-09-10 00:00,29
12-09-10 23:00,30
12-09-10 22:00,23
12-09-10 21:00,15
12-09-10 20:00,10
12-09-10 19:00,8
12-09-10 18:00,30
12-09-10 17:00,55
12-09-10 16:00,76
12-09-10 15:00,84
12-09-10 14:00,92
12-09-10 13:00,91
12-09-10 12:00,90
12-09-10 11:00,73
12-09-10 10:00,69
12-09-10 09:00,32
12-09-10 08:00,17
12-09-10 07:00,10
12-09-10 06:00,11
12-09-10 05:00,12
12-09-10 04:00,9
12-09-10 03:00,16
12-09-10 02:00,20
12-09-10 01:00,16
12-09-10 00:00,15
11-09-10 23:00,17
11-09-10 22:00,14
11-09-10 21:00,10
11-09-10 20:00,5
11-09-10 19:00,4
11-09-10 18:00,21
11-09-10 17:00,19
11-09-10 16:00,33
11-09-10 15:00,35
11-09-10 14:00,56
11-09-10 13:00,66
11-09-10 12:00,57
11-09-10 11:00,57
11-09-10 10:00,48
11-09-10 09:00,31
11-09-10 08:00,10
11-09-10 07:00,3
11-09-10 06:00,5
11-09-10 05:00,8
11-09-10 04:00,9
11-09-10 03:00,9
11-09-10 02:00,12
11-09-10 01:00,13
11-09-10 00:00,10
10-09-10 23:00,11
10-09-10 22:00,9
10-09-10 21:00,7
10-09-10 20:00,6
10-09-10 19:00,9
10-09-10 18:00,48
10-09-10 17:00,64
10-09-10 16:00,63
10-09-10 15:00,57
10-09-10 14:00,65
10-09-10 13:00,67
10-09-10 12:00,74
10-09-10 11:00,68
10-09-10 10:00,58
10-09-10 09:00,37
10-09-10 08:00,26
10-09-10 07:00,
10-09-10 06:00,
10-09-10 05:00,
10-09-10 04:00,
10-09-10 03:00,
10-09-10 02:00,
10-09-10 01:00,
10-09-10 00:00,
09-09-10 23:00,
09-09-10 22:00,
09-09-10 21:00,
09-09-10 20:00,
09-09-10 19:00,43
09-09-10 18:00,42
09-09-10 17:00,48
09-09-10 16:00,53
09-09-10 15:00,50
09-09-10 14:00,46
09-09-10 13:00,44
09-09-10 12:00,48
09-09-10 11:00,51
09-09-10 10:00,43
09-09-10 09:00,33
09-09-10 08:00,15
09-09-10 07:00,1
09-09-10 06:00,1
09-09-10 05:00,7
09-09-10 04:00,32
09-09-10 03:00,44
09-09-10 02:00,27
09-09-10 01:00,36
09-09-10 00:00,28
08-09-10 23:00,30
08-09-10 22:00,38
08-09-10 21:00,35
08-09-10 20:00,44
08-09-10 19:00,43
08-09-10 18:00,42
08-09-10 17:00,47
08-09-10 16:00,44
08-09-10 15:00,45
08-09-10 14:00,45
08-09-10 13:00,44
08-09-10 12:00,44
08-09-10 11:00,40
08-09-10 10:00,39
08-09-10 09:00,44
08-09-10 08:00,42
08-09-10 07:00,42
08-09-10 06:00,45
08-09-10 05:00,44
08-09-10 04:00,51
08-09-10 03:00,57
08-09-10 02:00,56
08-09-10 01:00,54
08-09-10 00:00,47
07-09-10 23:00,45
07-09-10 22:00,40
07-09-10 21:00,43
07-09-10 20:00,59
07-09-10 19:00,67
07-09-10 18:00,58
07-09-10 17:00,69
07-09-10 16:00,74
07-09-10 15:00,74
07-09-10 14:00,63
07-09-10 13:00,62
07-09-10 12:00,60
07-09-10 11:00,33
07-09-10 10:00,28
07-09-10 09:00,15
07-09-10 08:00,10
07-09-10 07:00,4
07-09-10 06:00,2
07-09-10 05:00,1
07-09-10 04:00,3
07-09-10 03:00,20
07-09-10 02:00,24
07-09-10 01:00,30
07-09-10 00:00,33
06-09-10 23:00,29
06-09-10 22:00,14
06-09-10 21:00,16
06-09-10 20:00,19
06-09-10 19:00,17
06-09-10 18:00,54
06-09-10 17:00,66
06-09-10 16:00,61
06-09-10 15:00,61
06-09-10 14:00,55
06-09-10 13:00,60
06-09-10 12:00,64
06-09-10 11:00,63
06-09-10 10:00,38
06-09-10 09:00,6
06-09-10 08:00,2
06-09-10 07:00,1
06-09-10 06:00,1
06-09-10 05:00,1
06-09-10 04:00,2
06-09-10 03:00,6
06-09-10 02:00,11
06-09-10 01:00,12
06-09-10 00:00,12
05-09-10 23:00,11
05-09-10 22:00,7
05-09-10 21:00,13
05-09-10 20:00,9
05-09-10 19:00,11
05-09-10 18:00,45
05-09-10 17:00,62
05-09-10 16:00,69
05-09-10 15:00,70
05-09-10 14:00,68
05-09-10 13:00,81
05-09-10 12:00,84
05-09-10 11:00,81
05-09-10 10:00,73
05-09-10 09:00,37
05-09-10 08:00,18
05-09-10 07:00,7
05-09-10 06:00,8
05-09-10 05:00,10
05-09-10 04:00,9
05-09-10 03:00,11
05-09-10 02:00,11
05-09-10 01:00,10
05-09-10 00:00,8
04-09-10 23:00,9
04-09-10 22:00,10
04-09-10 21:00,10
04-09-10 20:00,7
04-09-10 19:00,31
04-09-10 18:00,53
04-09-10 17:00,71
04-09-10 16:00,73
04-09-10 15:00,69
04-09-10 14:00,69
04-09-10 13:00,65
04-09-10 12:00,68
04-09-10 11:00,74
04-09-10 10:00,69
04-09-10 09:00,45
04-09-10 08:00,13
04-09-10 07:00,6
04-09-10 06:00,2
04-09-10 05:00,2
04-09-10 04:00,6
04-09-10 03:00,10
04-09-10 02:00,9
04-09-10 01:00,10
04-09-10 00:00,5
03-09-10 23:00,9
03-09-10 22:00,11
03-09-10 21:00,11
03-09-10 20:00,10
03-09-10 19:00,18
03-09-10 18:00,43
03-09-10 17:00,53
03-09-10 16:00,53
03-09-10 15:00,54
03-09-10 14:00,40
03-09-10 13:00,45
03-09-10 12:00,48
03-09-10 11:00,46
03-09-10 10:00,42
03-09-10 09:00,30
03-09-10 08:00,29
03-09-10 07:00,10
03-09-10 06:00,4
03-09-10 05:00,21
03-09-10 04:00,46
03-09-10 03:00,56
03-09-10 02:00,41
03-09-10 01:00,33
03-09-10 00:00,23
02-09-10 23:00,8
02-09-10 22:00,5
02-09-10 21:00,7
02-09-10 20:00,13
02-09-10 19:00,31
02-09-10 18:00,31
02-09-10 17:00,47
02-09-10 16:00,46
02-09-10 15:00,46
02-09-10 14:00,50
02-09-10 13:00,48
02-09-10 12:00,38
02-09-10 11:00,42
02-09-10 10:00,41
02-09-10 09:00,33
02-09-10 08:00,27
02-09-10 07:00,23
02-09-10 06:00,23
02-09-10 05:00,33
02-09-10 04:00,30
02-09-10 03:00,39
02-09-10 02:00,43
02-09-10 01:00,42
02-09-10 00:00,41
01-09-10 23:00,36
01-09-10 22:00,40
01-09-10 21:00,37
01-09-10 20:00,30
01-09-10 19:00,40
01-09-10 18:00,42
01-09-10 17:00,45
01-09-10 16:00,41
01-09-10 15:00,43
01-09-10 14:00,42
01-09-10 13:00,35
01-09-10 12:00,35
01-09-10 11:00,40
01-09-10 10:00,37
01-09-10 09:00,42
01-09-10 08:00,35
01-09-10 07:00,30
01-09-10 06:00,31
01-09-10 05:00,36
01-09-10 04:00,39
01-09-10 03:00,42
01-09-10 02:00,46
01-09-10 01:00,50

