Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-10-06,05:00,,,3,13,47,,,,
2006-10-06,06:00,,,8,17,43,,,,
2006-10-06,07:00,,,14,23,38,,,,
2006-10-06,08:00,,,14,22,38,,,,
2006-10-06,09:00,,,16,22,37,,,,
2006-10-06,10:00,,,13,21,35,,,,
2006-10-06,11:00,,,14,20,36,,,,
2006-10-06,12:00,,,16,19,38,,,,
2006-10-06,13:00,,,20,19,42,,,,
2006-10-06,14:00,,,21,22,38,,,,
2006-10-06,15:00,,,22,24,35,,,,
2006-10-06,16:00,,,10,18,39,,,,
2006-10-06,17:00,,,12,23,36,,,,
2006-10-06,18:00,,,6,21,37,,,,
2006-10-06,19:00,,,5,21,35,,,,
2006-10-06,20:00,,,2,18,38,,,,
2006-10-06,21:00,,,2,16,40,,,,
2006-10-06,22:00,,,1,14,40,,,,
2006-10-06,23:00,,,2,14,41,,,,
2006-10-07,00:00,,,1,12,38,,,,
2006-10-07,01:00,,,1,11,39,,,,
2006-10-07,02:00,,,1,9,41,,,,
2006-10-07,03:00,,,1,9,43,,,,
2006-10-07,04:00,,,1,8,47,,,,
2006-10-07,05:00,,,1,8,46,,,,
2006-10-07,06:00,,,2,10,46,,,,
2006-10-07,07:00,,,2,13,43,,,,
2006-10-07,08:00,,,4,13,41,,,,
2006-10-07,09:00,,,5,14,39,,,,
2006-10-07,10:00,,,10,20,30,,,,
2006-10-07,11:00,,,5,15,32,,,,
2006-10-07,12:00,,,5,9,48,,,,
2006-10-07,13:00,,,3,7,57,,,,
2006-10-07,14:00,,,6,10,60,,,,
2006-10-07,15:00,,,4,10,58,,,,
2006-10-07,16:00,,,7,16,48,,,,
2006-10-07,17:00,,,5,15,50,,,,
2006-10-07,18:00,,,7,19,42,,,,
2006-10-07,19:00,,,5,16,36,,,,
2006-10-07,20:00,,,6,13,39,,,,
2006-10-07,21:00,,,2,10,41,,,,
2006-10-07,22:00,,,2,11,37,,,,
2006-10-07,23:00,,,2,12,36,,,,
2006-10-08,00:00,,,5,14,30,,,,
2006-10-08,01:00,,,2,12,30,,,,
2006-10-08,02:00,,,1,11,32,,,,
2006-10-08,03:00,,,1,8,35,,,,
2006-10-08,04:00,,,1,9,31,,,,
2006-10-08,05:00,,,1,10,28,,,,
2006-10-08,06:00,,,1,9,29,,,,
2006-10-08,07:00,,,1,10,27,,,,
2006-10-08,08:00,,,1,9,29,,,,
2006-10-08,09:00,,,3,10,33,,,,
2006-10-08,10:00,,,4,8,42,,,,
2006-10-08,11:00,,,3,7,47,,,,
2006-10-08,12:00,,,2,6,53,,,,
2006-10-08,13:00,,,3,7,60,,,,
2006-10-08,14:00,,,2,7,67,,,,
2006-10-08,15:00,,,2,7,70,,,,
2006-10-08,16:00,,,2,9,72,,,,
2006-10-08,17:00,,,3,13,65,,,,
2006-10-08,18:00,,,20,41,31,,,,
2006-10-08,19:00,,,35,54,6,,,,
2006-10-08,20:00,,,13,39,6,,,,
2006-10-08,21:00,,,20,37,3,,,,
2006-10-08,22:00,,,13,31,1,,,,
2006-10-08,23:00,,,14,28,2,,,,
2006-10-09,00:00,,,7,22,1,,,,
2006-10-09,01:00,,,6,18,1,,,,
2006-10-09,02:00,,,3,15,2,,,,
2006-10-09,03:00,,,2,16,2,,,,
2006-10-09,04:00,,,3,18,3,,,,
2006-10-09,05:00,,,15,21,3,,,,
2006-10-09,06:00,,,30,26,1,,,,
2006-10-09,07:00,,,61,33,2,,,,
2006-10-09,08:00,,,72,38,5,,,,
2006-10-09,09:00,,,81,42,6,,,,
2006-10-09,10:00,,,57,42,9,,,,
2006-10-09,11:00,,,34,39,17,,,,
2006-10-09,12:00,,,41,42,21,,,,
2006-10-09,13:00,,,26,34,36,,,,
2006-10-09,14:00,,,38,40,32,,,,
2006-10-09,15:00,,,48,48,33,,,,
2006-10-09,16:00,,,30,41,38,,,,
2006-10-09,17:00,,,30,43,28,,,,
2006-10-09,18:00,,,39,57,12,,,,
2006-10-09,19:00,,,40,54,3,,,,
2006-10-09,20:00,,,40,46,1,,,,
2006-10-09,21:00,,,40,38,1,,,,
2006-10-09,22:00,,,69,33,1,,,,
2006-10-09,23:00,,,52,29,1,,,,
2006-10-10,00:00,,,20,25,2,,,,
2006-10-10,01:00,,,5,21,2,,,,
2006-10-10,02:00,,,9,19,1,,,,
2006-10-10,03:00,,,10,17,1,,,,
2006-10-10,04:00,,,6,15,1,,,,
2006-10-10,05:00,,,11,15,1,,,,
2006-10-10,06:00,,,27,17,1,,,,
2006-10-10,07:00,,,74,24,1,,,,
2006-10-10,08:00,,,95,32,3,,,,
2006-10-10,09:00,,,79,29,3,,,,
2006-10-10,10:00,,,65,33,7,,,,
2006-10-10,11:00,,,41,34,15,,,,
2006-10-10,12:00,,,21,30,35,,,,
2006-10-10,13:00,,,9,22,54,,,,
2006-10-10,14:00,,,9,25,57,,,,
2006-10-10,15:00,,,25,35,49,,,,
2006-10-10,16:00,,,9,29,51,,,,
2006-10-10,17:00,,,11,47,32,,,,
2006-10-10,18:00,,,27,61,3,,,,
2006-10-10,19:00,,,60,57,5,,,,
2006-10-10,20:00,,,59,50,1,,,,
2006-10-10,21:00,,,65,40,1,,,,
2006-10-10,22:00,,,62,32,1,,,,
2006-10-10,23:00,,,40,23,1,,,,
2006-10-11,00:00,,,22,18,1,,,,
2006-10-11,01:00,,,22,15,1,,,,
2006-10-11,02:00,,,18,14,1,,,,
2006-10-11,03:00,,,20,14,1,,,,
2006-10-11,04:00,,,38,13,1,,,,
2006-10-11,05:00,,,46,14,1,,,,
2006-10-11,06:00,,,111,22,2,,,,
2006-10-11,07:00,,,136,27,2,,,,
2006-10-11,08:00,,,175,35,2,,,,
2006-10-11,09:00,,,85,28,3,,,,
2006-10-11,10:00,,,68,32,5,,,,
2006-10-11,11:00,,,32,34,20,,,,
2006-10-11,12:00,,,24,37,29,,,,
2006-10-11,13:00,,,15,36,35,,,,
2006-10-11,14:00,,,26,39,28,,,,
2006-10-11,15:00,,,35,45,22,,,,
2006-10-11,16:00,,,43,47,12,,,,
2006-10-11,17:00,,,47,54,8,,,,
2006-10-11,18:00,,,65,53,1,,,,
2006-10-11,19:00,,,95,45,4,,,,
2006-10-11,20:00,,,62,36,1,,,,
2006-10-11,21:00,,,64,30,1,,,,
2006-10-11,22:00,,,50,26,1,,,,
2006-10-11,23:00,,,29,21,1,,,,
2006-10-12,00:00,,,29,16,1,,,,
2006-10-12,01:00,,,11,18,1,,,,
2006-10-12,02:00,,,21,16,1,,,,
2006-10-12,03:00,,,19,15,1,,,,
2006-10-12,04:00,,,18,12,1,,,,
2006-10-12,05:00,,,28,14,1,,,,
2006-10-12,06:00,,,49,17,1,,,,
2006-10-12,07:00,,,78,27,2,,,,
2006-10-12,08:00,,,95,29,8,,,,
2006-10-12,09:00,,,82,29,2,,,,
2006-10-12,10:00,,,69,40,8,,,,
2006-10-12,11:00,,,30,35,23,,,,
2006-10-12,12:00,,,18,27,45,,,,
2006-10-12,13:00,,,15,22,60,,,,
2006-10-12,14:00,,,22,29,60,,,,
2006-10-12,15:00,,,16,30,64,,,,
2006-10-12,16:00,,,33,52,43,,,,
2006-10-12,17:00,,,46,60,19,,,,
2006-10-12,18:00,,,150,75,2,,,,
2006-10-12,19:00,,,88,63,2,,,,
2006-10-12,20:00,,,58,47,1,,,,
2006-10-12,21:00,,,54,39,2,,,,
2006-10-12,22:00,,,58,35,1,,,,
2006-10-12,23:00,,,48,26,2,,,,
2006-10-13,00:00,,,35,22,1,,,,
2006-10-13,01:00,,,24,19,1,,,,
2006-10-13,02:00,,,13,21,1,,,,
2006-10-13,03:00,,,29,20,1,,,,
2006-10-13,04:00,,,26,20,1,,,,
2006-10-13,05:00,,,49,20,1,,,,
2006-10-13,06:00,,,77,28,1,,,,
2006-10-13,07:00,,,86,32,1,,,,
2006-10-13,08:00,,,85,36,1,,,,
2006-10-13,09:00,,,61,39,2,,,,
2006-10-13,10:00,,,43,40,6,,,,
2006-10-13,11:00,,,43,36,7,,,,
2006-10-13,12:00,,,30,36,13,,,,
2006-10-13,13:00,,,28,37,13,,,,
2006-10-13,14:00,,,19,39,19,,,,
2006-10-13,15:00,,,15,30,24,,,,
2006-10-13,16:00,,,4,25,30,,,,
2006-10-13,17:00,,,12,27,33,,,,
2006-10-13,18:00,,,3,21,45,,,,
2006-10-13,19:00,,,2,30,33,,,,
2006-10-13,20:00,,,1,29,28,,,,
2006-10-13,21:00,,,2,24,21,,,,
2006-10-13,22:00,,,1,22,21,,,,
2006-10-13,23:00,,,2,15,29,,,,
2006-10-14,00:00,,,1,16,25,,,,
2006-10-14,01:00,,,1,16,26,,,,
2006-10-14,02:00,,,1,14,30,,,,
2006-10-14,03:00,,,1,12,34,,,,
2006-10-14,04:00,,,1,15,33,,,,
2006-10-14,05:00,,,1,12,40,,,,
2006-10-14,06:00,,,1,14,39,,,,
2006-10-14,07:00,,,1,16,42,,,,
2006-10-14,08:00,,,1,14,41,,,,
2006-10-14,09:00,,,2,16,38,,,,
2006-10-14,10:00,,,4,14,37,,,,
2006-10-14,11:00,,,3,12,38,,,,
2006-10-14,12:00,,,3,10,41,,,,
2006-10-14,13:00,,,2,11,45,,,,
2006-10-14,14:00,,,5,16,48,,,,
2006-10-14,15:00,,,1,13,56,,,,
2006-10-14,16:00,,,2,14,54,,,,
2006-10-14,17:00,,,2,17,51,,,,
2006-10-14,18:00,,,2,17,47,,,,
2006-10-14,19:00,,,3,18,39,,,,
2006-10-14,20:00,,,1,17,47,,,,
2006-10-14,21:00,,,1,17,48,,,,
2006-10-14,22:00,,,1,16,48,,,,
2006-10-14,23:00,,,1,12,52,,,,
2006-10-15,00:00,,,1,13,54,,,,
2006-10-15,01:00,,,1,11,53,,,,
2006-10-15,02:00,,,1,9,55,,,,
2006-10-15,03:00,,,1,11,52,,,,
2006-10-15,04:00,,,1,8,58,,,,
2006-10-15,05:00,,,1,7,58,,,,
2006-10-15,06:00,,,1,8,54,,,,
2006-10-15,07:00,,,1,7,53,,,,
2006-10-15,08:00,,,1,6,54,,,,
2006-10-15,09:00,,,1,6,55,,,,
2006-10-15,10:00,,,1,6,54,,,,
2006-10-15,11:00,,,1,6,50,,,,
2006-10-15,12:00,,,2,7,49,,,,
2006-10-15,13:00,,,1,8,46,,,,
2006-10-15,14:00,,,1,9,39,,,,
2006-10-15,15:00,,,1,11,37,,,,
2006-10-15,16:00,,,3,12,37,,,,
2006-10-15,17:00,,,3,14,37,,,,
2006-10-15,18:00,,,2,20,31,,,,
2006-10-15,19:00,,,5,23,23,,,,
2006-10-15,20:00,,,2,27,14,,,,
2006-10-15,21:00,,,6,29,5,,,,
2006-10-15,22:00,,,18,29,1,,,,
2006-10-15,23:00,,,8,27,3,,,,
2006-10-16,00:00,,,2,23,7,,,,
2006-10-16,01:00,,,1,21,14,,,,
2006-10-16,02:00,,,1,7,41,,,,
2006-10-16,03:00,,,1,8,39,,,,
2006-10-16,04:00,,,3,13,30,,,,
2006-10-16,05:00,,,8,20,15,,,,
2006-10-16,06:00,,,25,32,2,,,,
2006-10-16,07:00,,,82,38,1,,,,
2006-10-16,08:00,,,128,45,3,,,,
2006-10-16,09:00,,,72,37,2,,,,
2006-10-16,10:00,,,57,34,3,,,,
2006-10-16,11:00,,,51,36,12,,,,
2006-10-16,12:00,,,11,23,34,,,,
2006-10-16,13:00,,,6,16,48,,,,
2006-10-16,14:00,,,4,13,56,,,,
2006-10-16,15:00,,,4,12,58,,,,
2006-10-16,16:00,,,4,18,47,,,,
2006-10-16,17:00,,,3,23,39,,,,
2006-10-16,18:00,,,5,33,27,,,,
2006-10-16,19:00,,,7,41,13,,,,
2006-10-16,20:00,,,14,44,1,,,,
2006-10-16,21:00,,,13,37,7,,,,
2006-10-16,22:00,,,46,35,2,,,,
2006-10-16,23:00,,,34,30,1,,,,
2006-10-17,00:00,,,38,25,1,,,,
2006-10-17,01:00,,,15,22,1,,,,
2006-10-17,02:00,,,10,19,1,,,,
2006-10-17,03:00,,,6,17,1,,,,
2006-10-17,04:00,,,24,17,2,,,,
2006-10-17,05:00,,,34,17,1,,,,
2006-10-17,06:00,,,76,22,1,,,,
2006-10-17,07:00,,,57,25,1,,,,
2006-10-17,08:00,,,76,31,3,,,,
2006-10-17,09:00,,,60,32,5,,,,
2006-10-17,10:00,,,47,33,10,,,,
2006-10-17,11:00,,,37,35,20,,,,
2006-10-17,12:00,,,31,40,29,,,,
2006-10-17,13:00,,,36,43,28,,,,
2006-10-17,14:00,,,22,34,34,,,,
2006-10-17,15:00,,,16,31,36,,,,
2006-10-17,16:00,,,11,34,35,,,,
2006-10-17,17:00,,,101,67,13,,,,
2006-10-17,18:00,,,128,63,3,,,,
2006-10-17,19:00,,,66,49,3,,,,
2006-10-17,20:00,,,58,46,2,,,,
2006-10-17,21:00,,,36,42,2,,,,
2006-10-17,22:00,,,17,34,9,,,,
2006-10-17,23:00,,,15,35,2,,,,
2006-10-18,00:00,,,24,32,1,,,,
2006-10-18,01:00,,,3,29,2,,,,
2006-10-18,02:00,,,3,27,3,,,,
2006-10-18,03:00,,,2,22,3,,,,
2006-10-18,04:00,,,4,22,2,,,,
2006-10-18,05:00,,,26,26,2,,,,
2006-10-18,06:00,,,28,26,2,,,,
2006-10-18,07:00,,,72,39,2,,,,
2006-10-18,08:00,,,96,43,3,,,,
2006-10-18,09:00,,,63,39,7,,,,
2006-10-18,10:00,,,22,33,18,,,,
2006-10-18,11:00,,,27,33,23,,,,
2006-10-18,12:00,,,21,26,36,,,,
2006-10-18,13:00,,,19,28,38,,,,
2006-10-18,14:00,,,25,34,34,,,,
2006-10-18,15:00,,,31,40,31,,,,
2006-10-18,16:00,,,21,41,34,,,,
2006-10-18,17:00,,,49,57,13,,,,
2006-10-18,18:00,,,98,58,3,,,,
2006-10-18,19:00,,,77,48,2,,,,
2006-10-18,20:00,,,72,40,3,,,,
2006-10-18,21:00,,,78,36,2,,,,
2006-10-18,22:00,,,53,32,1,,,,
2006-10-18,23:00,,,47,27,2,,,,
2006-10-19,00:00,,,24,24,1,,,,
2006-10-19,01:00,,,13,27,1,,,,
2006-10-19,02:00,,,22,24,1,,,,
2006-10-19,03:00,,,24,24,1,,,,
2006-10-19,04:00,,,27,23,1,,,,
2006-10-19,05:00,,,49,27,1,,,,
2006-10-19,06:00,,,56,30,1,,,,
2006-10-19,07:00,,,122,45,3,,,,
2006-10-19,08:00,,,99,40,3,,,,
2006-10-19,09:00,,,107,43,2,,,,
2006-10-19,10:00,,,74,44,5,,,,
2006-10-19,11:00,,,59,46,10,,,,
2006-10-19,12:00,,,29,36,22,,,,
2006-10-19,13:00,,,26,35,28,,,,
2006-10-19,14:00,,,26,42,28,,,,
2006-10-19,15:00,,,28,45,27,,,,
2006-10-19,16:00,,,57,59,12,,,,
2006-10-19,17:00,,,91,72,6,,,,
2006-10-19,18:00,,,79,64,7,,,,
2006-10-19,19:00,,,8,38,31,,,,
2006-10-19,20:00,,,4,29,38,,,,
2006-10-19,21:00,,,18,41,15,,,,
2006-10-19,22:00,,,18,42,7,,,,
2006-10-19,23:00,,,17,38,2,,,,
2006-10-20,00:00,,,6,31,4,,,,
2006-10-20,01:00,,,2,24,4,,,,
2006-10-20,02:00,,,1,24,5,,,,
2006-10-20,03:00,,,1,26,7,,,,
2006-10-20,04:00,,,2,27,13,,,,
2006-10-20,05:00,,,17,31,13,,,,
2006-10-20,06:00,,,38,38,3,,,,
2006-10-20,07:00,,,59,45,5,,,,
2006-10-20,08:00,,,51,41,1,,,,
2006-10-20,09:00,,,81,42,2,,,,
2006-10-20,10:00,,,61,45,3,,,,
2006-10-20,11:00,,,43,39,8,,,,
2006-10-20,12:00,,,19,28,27,,,,
2006-10-20,13:00,,,18,26,36,,,,
2006-10-20,14:00,,,15,28,35,,,,
2006-10-20,15:00,,,18,34,33,,,,
2006-10-20,16:00,,,35,49,25,,,,
2006-10-20,17:00,,,23,50,18,,,,
2006-10-20,18:00,,,12,44,23,,,,
2006-10-20,19:00,,,58,56,4,,,,
2006-10-20,20:00,,,39,48,7,,,,
2006-10-20,21:00,,,7,30,23,,,,
2006-10-20,22:00,,,22,37,8,,,,
2006-10-20,23:00,,,16,32,3,,,,
2006-10-21,00:00,,,45,33,2,,,,
2006-10-21,01:00,,,54,33,1,,,,
2006-10-21,02:00,,,12,23,15,,,,
2006-10-21,03:00,,,2,21,21,,,,
2006-10-21,04:00,,,1,19,22,,,,
2006-10-21,05:00,,,3,22,21,,,,
2006-10-21,06:00,,,2,20,25,,,,
2006-10-21,07:00,,,4,22,24,,,,
2006-10-21,08:00,,,6,28,15,,,,
2006-10-21,09:00,,,13,29,15,,,,
2006-10-21,10:00,,,7,19,27,,,,
2006-10-21,11:00,,,8,19,29,,,,
2006-10-21,12:00,,,4,16,33,,,,
2006-10-21,13:00,,,4,15,34,,,,
2006-10-21,14:00,,,6,15,38,,,,
2006-10-21,15:00,,,4,14,41,,,,
2006-10-21,16:00,,,6,14,44,,,,
2006-10-21,17:00,,,2,14,42,,,,
2006-10-21,18:00,,,3,20,33,,,,
2006-10-21,19:00,,,3,20,30,,,,
2006-10-21,20:00,,,5,23,29,,,,
2006-10-21,21:00,,,4,22,28,,,,
2006-10-21,22:00,,,5,25,24,,,,
2006-10-21,23:00,,,5,18,30,,,,
2006-10-22,00:00,,,1,14,35,,,,
2006-10-22,01:00,,,1,10,42,,,,
2006-10-22,02:00,,,1,8,43,,,,
2006-10-22,03:00,,,1,9,38,,,,
2006-10-22,04:00,,,1,8,37,,,,
2006-10-22,05:00,,,1,7,44,,,,
2006-10-22,06:00,,,1,8,43,,,,
2006-10-22,07:00,,,1,7,45,,,,
2006-10-22,08:00,,,1,10,42,,,,
2006-10-22,09:00,,,2,10,41,,,,
2006-10-22,10:00,,,2,7,49,,,,
2006-10-22,11:00,,,3,6,56,,,,
2006-10-22,12:00,,,2,7,58,,,,
2006-10-22,13:00,,,2,6,64,,,,
2006-10-22,14:00,,,2,6,64,,,,
2006-10-22,15:00,,,1,7,64,,,,
2006-10-22,16:00,,,2,10,59,,,,
2006-10-22,17:00,,,5,20,43,,,,
2006-10-22,18:00,,,27,38,19,,,,
2006-10-22,19:00,,,5,26,31,,,,
2006-10-22,20:00,,,19,31,16,,,,
2006-10-22,21:00,,,19,36,5,,,,
2006-10-22,22:00,,,6,26,13,,,,
2006-10-22,23:00,,,3,27,5,,,,
2006-10-23,00:00,,,20,27,1,,,,
2006-10-23,01:00,,,11,28,2,,,,
2006-10-23,02:00,,,34,29,1,,,,
2006-10-23,03:00,,,26,25,1,,,,
2006-10-23,04:00,,,27,25,1,,,,
2006-10-23,05:00,,,77,33,3,,,,
2006-10-23,06:00,,,40,36,17,,,,
2006-10-23,07:00,,,11,28,29,,,,
2006-10-23,08:00,,,9,24,34,,,,
2006-10-23,09:00,,,11,21,39,,,,
2006-10-23,10:00,,,12,20,42,,,,
2006-10-23,11:00,,,15,24,38,,,,
2006-10-23,12:00,,,11,19,42,,,,
2006-10-23,13:00,,,12,22,43,,,,
2006-10-23,14:00,,,14,21,48,,,,
2006-10-23,15:00,,,18,24,44,,,,
2006-10-23,16:00,,,11,24,41,,,,
2006-10-23,17:00,,,6,19,43,,,,
2006-10-23,18:00,,,8,23,36,,,,
2006-10-23,19:00,,,2,18,39,,,,
2006-10-23,20:00,,,2,17,36,,,,
2006-10-23,21:00,,,3,21,29,,,,
2006-10-23,22:00,,,1,18,33,,,,
2006-10-23,23:00,,,1,13,38,,,,
2006-10-24,00:00,,,1,9,40,,,,
2006-10-24,01:00,,,1,7,45,,,,
2006-10-24,02:00,,,1,6,45,,,,
2006-10-24,03:00,,,1,6,48,,,,
2006-10-24,04:00,,,1,6,50,,,,
2006-10-24,05:00,,,1,10,43,,,,
2006-10-24,06:00,,,5,16,42,,,,
2006-10-24,07:00,,,11,24,44,,,,
2006-10-24,08:00,,,9,25,34,,,,
2006-10-24,09:00,,,10,18,44,,,,
2006-10-24,10:00,,,9,18,50,,,,
2006-10-24,11:00,,,10,15,59,,,,
2006-10-24,12:00,,,7,11,69,,,,
2006-10-24,13:00,,,10,15,66,,,,
2006-10-24,14:00,,,8,16,61,,,,
2006-10-24,15:00,,,9,16,61,,,,
2006-10-24,16:00,,,10,17,60,,,,
2006-10-24,17:00,,,9,17,62,,,,
2006-10-24,18:00,,,6,16,62,,,,
2006-10-24,19:00,,,4,10,69,,,,
2006-10-24,20:00,,,1,7,70,,,,
2006-10-24,21:00,,,1,7,66,,,,
2006-10-24,22:00,,,1,7,63,,,,
2006-10-24,23:00,,,1,5,65,,,,
2006-10-25,00:00,,,1,6,61,,,,
2006-10-25,01:00,,,1,6,61,,,,
2006-10-25,02:00,,,1,7,62,,,,
2006-10-25,03:00,,,1,7,56,,,,
2006-10-25,04:00,,,1,6,56,,,,
2006-10-25,05:00,,,6,16,47,,,,
2006-10-25,06:00,,,26,38,23,,,,
2006-10-25,07:00,,,20,39,14,,,,
2006-10-25,08:00,,,54,49,7,,,,
2006-10-25,09:00,,,33,40,13,,,,
2006-10-25,10:00,,,19,26,33,,,,
2006-10-25,11:00,,,16,21,47,,,,
2006-10-25,12:00,,,11,17,56,,,,
2006-10-25,13:00,,,9,19,56,,,,
2006-10-25,14:00,,,23,26,54,,,,
2006-10-25,15:00,,,12,20,61,,,,
2006-10-25,16:00,,,14,27,55,,,,
2006-10-25,17:00,,,27,39,37,,,,
2006-10-25,18:00,,,61,60,7,,,,
2006-10-25,19:00,,,57,50,1,,,,
2006-10-25,20:00,,,46,41,1,,,,
2006-10-25,21:00,,,72,40,1,,,,
2006-10-25,22:00,,,62,34,1,,,,
2006-10-25,23:00,,,62,32,1,,,,
2006-10-26,00:00,,,52,27,1,,,,
2006-10-26,01:00,,,34,23,1,,,,
