Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-04-04,17:00,,,14,40,,,,,
2005-04-04,18:00,,,8,46,,,,,
2005-04-04,19:00,,,59,93,,,,,
2005-04-04,20:00,,,142,120,,,,,
2005-04-04,21:00,,,38,75,,,,,
2005-04-04,22:00,,,18,61,,,,,
2005-04-04,23:00,,,3,46,,,,,
2005-04-05,,,,,,,59,,,
2005-04-05,00:00,,,1,35,,,,,
2005-04-05,01:00,,,1,25,,,,,
2005-04-05,02:00,,,1,21,,,,,
2005-04-05,03:00,,,1,23,,,,,
2005-04-05,04:00,,,1,23,,,,,
2005-04-05,05:00,,,11,42,,,,,
2005-04-05,06:00,,,5,40,,,,,
2005-04-05,07:00,,,6,53,,,,,
2005-04-05,08:00,,,17,64,,,,,
2005-04-05,09:00,,,51,69,,,,,
2005-04-05,10:00,,,55,73,,,,,
2005-04-05,11:00,,,27,53,,,,,
2005-04-05,12:00,,,31,38,,,,,
2005-04-05,13:00,,,35,46,,,,,
2005-04-05,14:00,,,41,51,,,,,
2005-04-05,15:00,,,49,70,,,,,
2005-04-05,16:00,,,47,59,,,,,
2005-04-05,17:00,,,22,56,,,,,
2005-04-05,18:00,,,30,61,,,,,
2005-04-05,19:00,,,31,51,,,,,
2005-04-05,20:00,,,9,42,,,,,
2005-04-05,21:00,,,2,33,,,,,
2005-04-05,22:00,,,11,36,,,,,
2005-04-05,23:00,,,2,26,,,,,
2005-04-06,,,,,,,44,,,
2005-04-06,00:00,,,3,29,,,,,
2005-04-06,01:00,,,3,31,,,,,
2005-04-06,02:00,,,8,34,,,,,
2005-04-06,03:00,,,8,32,,,,,
2005-04-06,04:00,,,12,34,,,,,
2005-04-06,05:00,,,11,35,,,,,
2005-04-06,06:00,,,23,44,,,,,
2005-04-06,07:00,,,45,51,,,,,
2005-04-06,08:00,,,58,50,,,,,
2005-04-06,09:00,,,47,48,,,,,
2005-04-06,10:00,,,25,42,,,,,
2005-04-06,11:00,,,8,32,,,,,
2005-04-06,12:00,,,10,33,,,,,
2005-04-06,13:00,,,10,31,,,,,
2005-04-06,14:00,,,8,29,,,,,
2005-04-06,15:00,,,8,32,,,,,
2005-04-06,16:00,,,16,46,,,,,
2005-04-06,17:00,,,35,50,,,,,
2005-04-06,18:00,,,43,68,,,,,
2005-04-06,19:00,,,60,75,,,,,
2005-04-06,20:00,,,57,71,,,,,
2005-04-06,21:00,,,27,56,,,,,
2005-04-06,22:00,,,2,36,,,,,
2005-04-06,23:00,,,2,30,,,,,
2005-04-07,,,,,,,20,,,
2005-04-07,00:00,,,2,20,,,,,
2005-04-07,01:00,,,4,21,,,,,
2005-04-07,02:00,,,4,20,,,,,
2005-04-07,03:00,,,1,18,,,,,
2005-04-07,04:00,,,4,20,,,,,
2005-04-07,05:00,,,2,19,,,,,
2005-04-07,06:00,,,3,25,,,,,
2005-04-07,07:00,,,5,28,,,,,
2005-04-07,08:00,,,69,44,,,,,
2005-04-07,09:00,,,19,37,,,,,
2005-04-07,10:00,,,23,37,,,,,
2005-04-07,11:00,,,36,45,,,,,
2005-04-07,12:00,,,24,39,,,,,
2005-04-07,13:00,,,36,49,,,,,
2005-04-07,14:00,,,27,43,,,,,
2005-04-07,15:00,,,41,48,,,,,
2005-04-07,16:00,,,44,48,,,,,
2005-04-07,17:00,,,9,28,,,,,
2005-04-07,18:00,,,5,26,,,,,
2005-04-07,19:00,,,3,27,,,,,
2005-04-07,20:00,,,13,45,,,,,
2005-04-07,21:00,,,14,37,,,,,
2005-04-07,22:00,,,23,40,,,,,
2005-04-07,23:00,,,9,35,,,,,
2005-04-08,,,,,,,36,,,
2005-04-08,00:00,,,2,22,,,,,
2005-04-08,01:00,,,2,20,,,,,
2005-04-08,02:00,,,3,22,,,,,
2005-04-08,03:00,,,2,20,,,,,
2005-04-08,04:00,,,4,21,,,,,
2005-04-08,05:00,,,7,25,,,,,
2005-04-08,06:00,,,4,30,,,,,
2005-04-08,07:00,,,19,50,,,,,
2005-04-08,08:00,,,49,61,,,,,
2005-04-08,09:00,,,48,57,,,,,
2005-04-08,10:00,,,23,44,,,,,
2005-04-08,11:00,,,34,52,,,,,
2005-04-08,12:00,,,27,44,,,,,
2005-04-08,13:00,,,34,43,,,,,
2005-04-08,14:00,,,31,44,,,,,
2005-04-08,15:00,,,17,38,,,,,
2005-04-08,16:00,,,16,38,,,,,
2005-04-08,17:00,,,44,63,,,,,
2005-04-08,18:00,,,50,58,,,,,
2005-04-08,19:00,,,29,56,,,,,
2005-04-08,20:00,,,34,49,,,,,
2005-04-08,21:00,,,32,51,,,,,
2005-04-08,22:00,,,20,44,,,,,
2005-04-08,23:00,,,18,56,,,,,
2005-04-09,,,,,,,21,,,
2005-04-09,00:00,,,18,51,,,,,
2005-04-09,01:00,,,16,52,,,,,
2005-04-09,02:00,,,6,55,,,,,
2005-04-09,03:00,,,6,49,,,,,
2005-04-09,04:00,,,4,33,,,,,
2005-04-09,05:00,,,10,34,,,,,
2005-04-09,06:00,,,9,35,,,,,
2005-04-09,07:00,,,18,37,,,,,
2005-04-09,08:00,,,29,37,,,,,
2005-04-09,09:00,,,23,32,,,,,
2005-04-09,10:00,,,27,31,,,,,
2005-04-09,11:00,,,24,29,,,,,
2005-04-09,12:00,,,20,25,,,,,
2005-04-09,13:00,,,15,24,,,,,
2005-04-09,14:00,,,17,26,,,,,
2005-04-09,15:00,,,19,28,,,,,
2005-04-09,16:00,,,21,35,,,,,
2005-04-09,17:00,,,33,45,,,,,
2005-04-09,18:00,,,23,37,,,,,
2005-04-09,19:00,,,19,33,,,,,
2005-04-09,20:00,,,14,30,,,,,
2005-04-09,21:00,,,14,30,,,,,
2005-04-09,22:00,,,8,24,,,,,
2005-04-09,23:00,,,2,21,,,,,
2005-04-10,,,,,,,18,,,
2005-04-10,00:00,,,2,20,,,,,
2005-04-10,01:00,,,2,22,,,,,
2005-04-10,02:00,,,3,23,,,,,
2005-04-10,03:00,,,5,22,,,,,
2005-04-10,04:00,,,15,30,,,,,
2005-04-10,05:00,,,11,30,,,,,
2005-04-10,06:00,,,4,24,,,,,
2005-04-10,07:00,,,4,23,,,,,
2005-04-10,08:00,,,9,24,,,,,
2005-04-10,09:00,,,4,22,,,,,
2005-04-10,10:00,,,7,26,,,,,
2005-04-10,11:00,,,5,24,,,,,
2005-04-10,12:00,,,6,24,,,,,
2005-04-10,13:00,,,4,20,,,,,
2005-04-10,14:00,,,3,18,,,,,
2005-04-10,15:00,,,3,18,,,,,
2005-04-10,16:00,,,3,18,,,,,
2005-04-10,17:00,,,4,21,,,,,
2005-04-10,18:00,,,7,27,,,,,
2005-04-10,19:00,,,11,32,,,,,
2005-04-10,20:00,,,3,29,,,,,
2005-04-10,21:00,,,3,28,,,,,
2005-04-10,22:00,,,3,31,,,,,
2005-04-10,23:00,,,2,26,,,,,
2005-04-11,,,,,,,52,,,
2005-04-11,00:00,,,6,38,,,,,
2005-04-11,01:00,,,10,41,,,,,
2005-04-11,02:00,,,3,34,,,,,
2005-04-11,03:00,,,3,34,,,,,
2005-04-11,04:00,,,5,38,,,,,
2005-04-11,05:00,,,17,49,,,,,
2005-04-11,06:00,,,32,56,,,,,
2005-04-11,07:00,,,40,63,,,,,
2005-04-11,08:00,,,58,67,,,,,
2005-04-11,09:00,,,23,50,,,,,
2005-04-11,10:00,,,28,49,,,,,
2005-04-11,11:00,,,36,53,,,,,
2005-04-11,12:00,,,44,56,,,,,
2005-04-11,13:00,,,28,45,,,,,
2005-04-11,14:00,,,47,56,,,,,
2005-04-11,15:00,,,39,57,,,,,
2005-04-11,16:00,,,55,58,,,,,
2005-04-11,17:00,,,71,64,,,,,
2005-04-11,18:00,,,43,57,,,,,
2005-04-11,19:00,,,39,56,,,,,
2005-04-11,20:00,,,35,59,,,,,
2005-04-11,21:00,,,30,56,,,,,
2005-04-11,22:00,,,24,48,,,,,
2005-04-11,23:00,,,27,60,,,,,
2005-04-12,,,,,,,87,,,
2005-04-12,00:00,,,10,48,,,,,
2005-04-12,01:00,,,29,60,,,,,
2005-04-12,02:00,,,15,52,,,,,
2005-04-12,03:00,,,13,50,,,,,
2005-04-12,04:00,,,21,51,,,,,
2005-04-12,05:00,,,75,51,,,,,
2005-04-12,06:00,,,83,54,,,,,
2005-04-12,07:00,,,128,67,,,,,
2005-04-12,08:00,,,119,68,,,,,
2005-04-12,09:00,,,64,62,,,,,
2005-04-12,10:00,,,54,66,,,,,
2005-04-12,11:00,,,32,54,,,,,
2005-04-12,12:00,,,69,77,,,,,
2005-04-12,13:00,,,49,69,,,,,
2005-04-12,14:00,,,76,78,,,,,
2005-04-12,15:00,,,59,70,,,,,
2005-04-12,16:00,,,79,76,,,,,
2005-04-12,17:00,,,52,67,,,,,
2005-04-12,18:00,,,57,72,,,,,
2005-04-12,19:00,,,39,68,,,,,
2005-04-12,20:00,,,44,78,,,,,
2005-04-12,21:00,,,41,82,,,,,
2005-04-12,22:00,,,71,80,,,,,
2005-04-12,23:00,,,130,80,,,,,
2005-04-13,,,,,,,133,,,
2005-04-13,00:00,,,94,71,,,,,
2005-04-13,01:00,,,75,66,,,,,
2005-04-13,02:00,,,54,67,,,,,
2005-04-13,03:00,,,52,59,,,,,
2005-04-13,04:00,,,50,57,,,,,
2005-04-13,05:00,,,120,54,,,,,
2005-04-13,06:00,,,69,49,,,,,
2005-04-13,07:00,,,88,62,,,,,
2005-04-13,08:00,,,138,68,,,,,
2005-04-13,09:00,,,89,63,,,,,
2005-04-13,10:00,,,60,69,,,,,
2005-04-13,11:00,,,47,67,,,,,
2005-04-13,12:00,,,34,60,,,,,
2005-04-13,13:00,,,28,52,,,,,
2005-04-13,14:00,,,14,40,,,,,
2005-04-13,15:00,,,42,63,,,,,
2005-04-13,16:00,,,73,79,,,,,
2005-04-13,17:00,,,51,74,,,,,
2005-04-13,18:00,,,34,78,,,,,
2005-04-13,19:00,,,33,77,,,,,
2005-04-13,20:00,,,114,103,,,,,
2005-04-13,21:00,,,112,101,,,,,
2005-04-13,22:00,,,137,103,,,,,
2005-04-13,23:00,,,102,91,,,,,
2005-04-14,,,,,,,87,,,
2005-04-14,00:00,,,52,80,,,,,
2005-04-14,01:00,,,26,70,,,,,
2005-04-14,02:00,,,21,60,,,,,
2005-04-14,03:00,,,16,54,,,,,
2005-04-14,04:00,,,16,51,,,,,
2005-04-14,05:00,,,16,53,,,,,
2005-04-14,06:00,,,25,53,,,,,
2005-04-14,07:00,,,52,60,,,,,
2005-04-14,08:00,,,20,47,,,,,
2005-04-14,09:00,,,17,46,,,,,
2005-04-14,10:00,,,42,62,,,,,
2005-04-14,11:00,,,26,57,,,,,
2005-04-14,12:00,,,22,52,,,,,
2005-04-14,13:00,,,14,40,,,,,
2005-04-14,14:00,,,34,61,,,,,
2005-04-14,15:00,,,19,60,,,,,
2005-04-14,16:00,,,26,66,,,,,
2005-04-14,17:00,,,27,64,,,,,
2005-04-14,18:00,,,35,79,,,,,
2005-04-14,19:00,,,54,92,,,,,
2005-04-14,20:00,,,96,121,,,,,
2005-04-14,21:00,,,63,110,,,,,
2005-04-14,22:00,,,42,96,,,,,
2005-04-14,23:00,,,28,82,,,,,
2005-04-15,,,,,,,82,,,
2005-04-15,00:00,,,10,60,,,,,
2005-04-15,01:00,,,7,54,,,,,
2005-04-15,02:00,,,17,62,,,,,
2005-04-15,03:00,,,17,63,,,,,
2005-04-15,04:00,,,23,59,,,,,
2005-04-15,05:00,,,25,55,,,,,
2005-04-15,06:00,,,43,63,,,,,
2005-04-15,07:00,,,61,80,,,,,
2005-04-15,08:00,,,51,73,,,,,
2005-04-15,09:00,,,92,83,,,,,
2005-04-15,10:00,,,41,65,,,,,
2005-04-15,11:00,,,74,94,,,,,
2005-04-15,12:00,,,53,85,,,,,
2005-04-15,13:00,,,36,74,,,,,
2005-04-15,14:00,,,45,84,,,,,
2005-04-15,15:00,,,37,75,,,,,
2005-04-15,16:00,,,23,66,,,,,
2005-04-15,17:00,,,27,77,,,,,
2005-04-15,18:00,,,24,67,,,,,
2005-04-15,19:00,,,28,88,,,,,
2005-04-15,20:00,,,35,93,,,,,
2005-04-15,21:00,,,17,66,,,,,
2005-04-15,22:00,,,15,59,,,,,
2005-04-15,23:00,,,10,51,,,,,
2005-04-16,,,,,,,88,,,
2005-04-16,00:00,,,11,52,,,,,
2005-04-16,01:00,,,13,57,,,,,
2005-04-16,02:00,,,11,55,,,,,
2005-04-16,03:00,,,12,53,,,,,
2005-04-16,04:00,,,35,68,,,,,
2005-04-16,05:00,,,21,59,,,,,
2005-04-16,06:00,,,28,63,,,,,
2005-04-16,07:00,,,70,82,,,,,
2005-04-16,08:00,,,76,92,,,,,
2005-04-16,09:00,,,42,78,,,,,
2005-04-16,10:00,,,55,89,,,,,
2005-04-16,11:00,,,103,90,,,,,
2005-04-16,12:00,,,151,96,,,,,
2005-04-16,13:00,,,13,50,,,,,
2005-04-16,14:00,,,16,51,,,,,
2005-04-16,15:00,,,10,38,,,,,
2005-04-16,16:00,,,12,43,,,,,
2005-04-16,17:00,,,15,44,,,,,
2005-04-16,18:00,,,11,42,,,,,
2005-04-16,19:00,,,12,43,,,,,
2005-04-16,20:00,,,18,56,,,,,
2005-04-16,21:00,,,15,50,,,,,
2005-04-16,22:00,,,11,43,,,,,
2005-04-16,23:00,,,14,41,,,,,
2005-04-17,,,,,,,50,,,
2005-04-17,00:00,,,11,40,,,,,
2005-04-17,01:00,,,5,33,,,,,
2005-04-17,02:00,,,4,27,,,,,
2005-04-17,03:00,,,7,28,,,,,
2005-04-17,04:00,,,4,24,,,,,
2005-04-17,05:00,,,6,24,,,,,
2005-04-17,06:00,,,4,24,,,,,
2005-04-17,07:00,,,8,32,,,,,
2005-04-17,08:00,,,14,38,,,,,
2005-04-17,09:00,,,14,38,,,,,
2005-04-17,10:00,,,16,39,,,,,
2005-04-17,11:00,,,11,35,,,,,
2005-04-17,12:00,,,11,35,,,,,
2005-04-17,13:00,,,14,40,,,,,
2005-04-17,14:00,,,12,46,,,,,
2005-04-17,15:00,,,13,43,,,,,
2005-04-17,16:00,,,13,47,,,,,
2005-04-17,17:00,,,10,44,,,,,
2005-04-17,18:00,,,16,61,,,,,
2005-04-17,19:00,,,24,82,,,,,
2005-04-17,20:00,,,16,65,,,,,
2005-04-17,21:00,,,9,37,,,,,
2005-04-17,22:00,,,6,28,,,,,
2005-04-17,23:00,,,7,26,,,,,
2005-04-18,,,,,,,61,,,
2005-04-18,00:00,,,9,24,,,,,
2005-04-18,01:00,,,6,23,,,,,
2005-04-18,02:00,,,9,26,,,,,
2005-04-18,03:00,,,4,23,,,,,
2005-04-18,04:00,,,20,32,,,,,
2005-04-18,05:00,,,30,41,,,,,
2005-04-18,06:00,,,52,58,,,,,
2005-04-18,07:00,,,94,69,,,,,
2005-04-18,08:00,,,86,60,,,,,
2005-04-18,09:00,,,79,59,,,,,
2005-04-18,10:00,,,58,53,,,,,
2005-04-18,11:00,,,48,56,,,,,
2005-04-18,12:00,,,64,60,,,,,
2005-04-18,13:00,,,49,57,,,,,
2005-04-18,14:00,,,44,59,,,,,
2005-04-18,15:00,,,45,73,,,,,
2005-04-18,16:00,,,36,68,,,,,
2005-04-18,17:00,,,38,74,,,,,
2005-04-18,18:00,,,29,66,,,,,
2005-04-18,19:00,,,23,63,,,,,
2005-04-18,20:00,,,32,71,,,,,
2005-04-18,21:00,,,19,63,,,,,
2005-04-18,22:00,,,9,42,,,,,
2005-04-18,23:00,,,7,38,,,,,
2005-04-19,,,,,,,59,,,
2005-04-19,00:00,,,5,32,,,,,
2005-04-19,01:00,,,13,48,,,,,
2005-04-19,02:00,,,7,28,,,,,
2005-04-19,03:00,,,16,31,,,,,
2005-04-19,04:00,,,31,37,,,,,
2005-04-19,05:00,,,27,36,,,,,
2005-04-19,06:00,,,54,52,,,,,
2005-04-19,07:00,,,67,67,,,,,
2005-04-19,08:00,,,68,64,,,,,
2005-04-19,09:00,,,68,61,,,,,
2005-04-19,10:00,,,63,63,,,,,
2005-04-19,11:00,,,70,71,,,,,
2005-04-19,12:00,,,48,66,,,,,
2005-04-19,13:00,,,34,49,,,,,
2005-04-19,14:00,,,53,72,,,,,
2005-04-19,15:00,,,46,68,,,,,
2005-04-19,16:00,,,26,52,,,,,
2005-04-19,17:00,,,30,59,,,,,
2005-04-19,18:00,,,16,45,,,,,
2005-04-19,19:00,,,23,55,,,,,
2005-04-19,20:00,,,29,58,,,,,
2005-04-19,21:00,,,11,43,,,,,
2005-04-19,22:00,,,10,26,,,,,
2005-04-19,23:00,,,7,23,,,,,
2005-04-20,00:00,,,7,22,,,,,
2005-04-20,01:00,,,9,21,,,,,
2005-04-20,02:00,,,5,27,,,,,
2005-04-20,03:00,,,6,29,,,,,
2005-04-20,04:00,,,18,33,,,,,
2005-04-20,05:00,,,22,36,,,,,
2005-04-20,06:00,,,32,43,,,,,
2005-04-20,07:00,,,47,59,,,,,
2005-04-20,08:00,,,49,61,,,,,
2005-04-20,09:00,,,43,55,,,,,
2005-04-20,10:00,,,31,46,,,,,
2005-04-20,11:00,,,35,42,,,,,
2005-04-20,12:00,,,39,48,,,,,
2005-04-20,13:00,,,28,46,,,,,
2005-04-20,14:00,,,22,40,,,,,
2005-04-20,15:00,,,24,45,,,,,
2005-04-20,16:00,,,20,37,,,,,
2005-04-20,17:00,,,24,41,,,,,
2005-04-20,18:00,,,18,34,,,,,
2005-04-20,19:00,,,19,33,,,,,
2005-04-20,20:00,,,17,34,,,,,
2005-04-20,21:00,,,19,38,,,,,
2005-04-20,22:00,,,8,23,,,,,
2005-04-20,23:00,,,8,22,,,,,
2005-04-21,00:00,,,5,19,,,,,
2005-04-21,01:00,,,8,23,,,,,
2005-04-21,02:00,,,9,23,,,,,
2005-04-21,03:00,,,12,23,,,,,
2005-04-21,04:00,,,22,35,,,,,
2005-04-21,05:00,,,40,42,,,,,
2005-04-21,06:00,,,66,55,,,,,
2005-04-21,07:00,,,85,67,,,,,
2005-04-21,08:00,,,86,72,,,,,
2005-04-21,09:00,,,26,46,,,,,
2005-04-21,10:00,,,34,50,,,,,
2005-04-21,11:00,,,60,59,,,,,
2005-04-21,12:00,,,82,65,,,,,
2005-04-21,13:00,,,26,48,,,,,
2005-04-21,14:00,,,47,58,,,,,
2005-04-21,15:00,,,36,53,,,,,
2005-04-21,16:00,,,28,46,,,,,
2005-04-21,17:00,,,37,59,,,,,
2005-04-21,18:00,,,39,59,,,,,
2005-04-21,19:00,,,27,54,,,,,
2005-04-21,20:00,,,33,60,,,,,
2005-04-21,21:00,,,48,85,,,,,
2005-04-21,22:00,,,58,98,,,,,
2005-04-21,23:00,,,71,93,,,,,
2005-04-22,00:00,,,21,74,,,,,
2005-04-22,01:00,,,19,59,,,,,
2005-04-22,02:00,,,7,44,,,,,
2005-04-22,03:00,,,10,46,,,,,
2005-04-22,04:00,,,25,53,,,,,
2005-04-22,05:00,,,36,56,,,,,
2005-04-22,06:00,,,67,68,,,,,
2005-04-22,07:00,,,144,95,,,,,
2005-04-22,08:00,,,54,67,,,,,
2005-04-22,09:00,,,55,69,,,,,
2005-04-22,10:00,,,74,75,,,,,
2005-04-22,11:00,,,54,71,,,,,
2005-04-22,12:00,,,37,64,,,,,
2005-04-22,13:00,,,55,70,,,,,
2005-04-22,14:00,,,44,62,,,,,
2005-04-22,15:00,,,24,50,,,,,
2005-04-22,16:00,,,43,59,,,,,
2005-04-22,17:00,,,28,51,,,,,
2005-04-22,18:00,,,42,60,,,,,
2005-04-22,19:00,,,27,52,,,,,
2005-04-22,20:00,,,49,81,,,,,
2005-04-22,21:00,,,46,98,,,,,
2005-04-22,22:00,,,37,76,,,,,
2005-04-22,23:00,,,14,46,,,,,
2005-04-23,00:00,,,12,50,,,,,
2005-04-23,01:00,,,12,57,,,,,
2005-04-23,02:00,,,11,68,,,,,
2005-04-23,03:00,,,33,74,,,,,
2005-04-23,04:00,,,37,62,,,,,
2005-04-23,05:00,,,26,60,,,,,
2005-04-23,06:00,,,51,71,,,,,
2005-04-23,07:00,,,14,46,,,,,
2005-04-23,08:00,,,31,54,,,,,
2005-04-23,09:00,,,38,62,,,,,
2005-04-23,10:00,,,24,58,,,,,
2005-04-23,11:00,,,13,43,,,,,
2005-04-23,12:00,,,21,52,,,,,
2005-04-23,13:00,,,24,53,,,,,
2005-04-23,14:00,,,18,51,,,,,
2005-04-23,15:00,,,19,47,,,,,
2005-04-23,16:00,,,12,42,,,,,
2005-04-23,17:00,,,15,49,,,,,
2005-04-23,18:00,,,22,57,,,,,
2005-04-23,19:00,,,22,68,,,,,
2005-04-23,20:00,,,21,69,,,,,
2005-04-23,21:00,,,14,49,,,,,
2005-04-23,22:00,,,14,46,,,,,
2005-04-23,23:00,,,9,37,,,,,
2005-04-24,00:00,,,6,31,,,,,
2005-04-24,01:00,,,7,32,,,,,
2005-04-24,02:00,,,9,35,,,,,
2005-04-24,03:00,,,7,34,,,,,
2005-04-24,04:00,,,12,41,,,,,
2005-04-24,05:00,,,18,45,,,,,
2005-04-24,06:00,,,8,32,,,,,
2005-04-24,07:00,,,5,28,,,,,
2005-04-24,08:00,,,9,32,,,,,
2005-04-24,09:00,,,17,41,,,,,
2005-04-24,10:00,,,16,39,,,,,
2005-04-24,11:00,,,13,38,,,,,
2005-04-24,12:00,,,12,42,,,,,
2005-04-24,13:00,,,12,44,,,,,
2005-04-24,14:00,,,14,43,,,,,
2005-04-24,15:00,,,13,51,,,,,
2005-04-24,16:00,,,13,47,,,,,
2005-04-24,17:00,,,8,38,,,,,
2005-04-24,18:00,,,16,53,,,,,
2005-04-24,19:00,,,10,48,,,,,
2005-04-24,20:00,,,11,46,,,,,
2005-04-24,21:00,,,10,44,,,,,
2005-04-24,22:00,,,8,35,,,,,
2005-04-24,23:00,,,4,27,,,,,
2005-04-25,00:00,,,4,26,,,,,
2005-04-25,01:00,,,5,23,,,,,
2005-04-25,02:00,,,5,22,,,,,
2005-04-25,03:00,,,6,26,,,,,
2005-04-25,04:00,,,12,33,,,,,
2005-04-25,05:00,,,21,42,,,,,
2005-04-25,06:00,,,19,50,,,,,
2005-04-25,07:00,,,47,70,,,,,
2005-04-25,08:00,,,48,72,,,,,
2005-04-25,09:00,,,56,74,,,,,
2005-04-25,10:00,,,52,71,,,,,
2005-04-25,11:00,,,60,75,,,,,
2005-04-25,12:00,,,64,76,,,,,
2005-04-25,13:00,,,63,70,,,,,
2005-04-25,14:00,,,73,86,,,,,
2005-04-25,15:00,,,123,101,,,,,
2005-04-25,16:00,,,100,99,,,,,
2005-04-25,17:00,,,49,82,,,,,
2005-04-25,18:00,,,43,73,,,,,
2005-04-25,19:00,,,53,70,,,,,
2005-04-25,20:00,,,69,84,,,,,
2005-04-25,21:00,,,48,79,,,,,
2005-04-25,22:00,,,32,72,,,,,
2005-04-25,23:00,,,18,67,,,,,
2005-04-26,,,,,,,55,,,
2005-04-26,00:00,,,8,51,,,,,
2005-04-26,01:00,,,7,36,,,,,
2005-04-26,02:00,,,13,39,,,,,
2005-04-26,03:00,,,15,38,,,,,
2005-04-26,04:00,,,27,49,,,,,
2005-04-26,05:00,,,34,53,,,,,
2005-04-26,06:00,,,58,81,,,,,
2005-04-26,07:00,,,88,92,,,,,
2005-04-26,08:00,,,67,88,,,,,
2005-04-26,09:00,,,68,83,,,,,
2005-04-26,10:00,,,55,74,,,,,
2005-04-26,11:00,,,45,66,,,,,
2005-04-26,12:00,,,44,68,,,,,
