Datum Zeit,Fichtelberg SO2
20-09-03 20:00,4.2
20-09-03 19:00,5.4
20-09-03 18:00,7.4
20-09-03 17:00,7.0
20-09-03 16:00,6.0
20-09-03 15:00,14.3
20-09-03 14:00,25.0
20-09-03 13:00,23.9
20-09-03 12:00,6.5
20-09-03 11:00,4.2
20-09-03 10:00,4.5
20-09-03 09:00,2.6
20-09-03 08:00,2.4
20-09-03 07:00,3.3
20-09-03 06:00,4.4
20-09-03 05:00,5.1
20-09-03 04:00,10.8
20-09-03 03:00,83.6
20-09-03 02:00,40.1
20-09-03 01:00,1.9
20-09-03 00:00,3.0
19-09-03 23:00,7.0
19-09-03 22:00,3.8
19-09-03 21:00,2.4
19-09-03 20:00,3.9
19-09-03 19:00,8.3
19-09-03 18:00,2.4
19-09-03 17:00,2.7
19-09-03 16:00,2.4
19-09-03 15:00,2.2
19-09-03 14:00,2.0
19-09-03 13:00,2.2
19-09-03 12:00,2.1
19-09-03 11:00,2.3
19-09-03 10:00,2.7
19-09-03 09:00,2.6
19-09-03 08:00,2.0
19-09-03 07:00,2.2
19-09-03 06:00,3.0
19-09-03 05:00,10.3
19-09-03 04:00,3.5
19-09-03 03:00,2.1
19-09-03 02:00,2.8
19-09-03 01:00,4.3
19-09-03 00:00,20.4
18-09-03 23:00,10.4
18-09-03 22:00,19.4
18-09-03 21:00,4.4
18-09-03 20:00,1.6
18-09-03 19:00,14.0
18-09-03 18:00,9.3
18-09-03 17:00,2.9
18-09-03 16:00,2.4
18-09-03 15:00,3.1
18-09-03 14:00,3.8
18-09-03 13:00,3.9
18-09-03 12:00,5.2
18-09-03 11:00,6.4
18-09-03 10:00,7.5
18-09-03 09:00,8.9
18-09-03 08:00,6.4
18-09-03 07:00,4.1
18-09-03 06:00,3.7
18-09-03 05:00,5.3
18-09-03 04:00,2.9
18-09-03 03:00,1.3
18-09-03 02:00,1.0
18-09-03 01:00,1.0
18-09-03 00:00,1.0
17-09-03 23:00,4.1
17-09-03 22:00,1.3
17-09-03 21:00,2.1
17-09-03 20:00,2.9
17-09-03 19:00,3.2
17-09-03 18:00,4.4
17-09-03 17:00,3.6
17-09-03 16:00,4.0
17-09-03 15:00,3.9
17-09-03 14:00,3.5
17-09-03 13:00,2.3
17-09-03 12:00,3.6
17-09-03 11:00,3.9
17-09-03 10:00,4.6
17-09-03 09:00,4.8
17-09-03 08:00,8.5
17-09-03 07:00,10.0
17-09-03 06:00,11.7
17-09-03 05:00,13.8
17-09-03 04:00,19.7
17-09-03 03:00,9.1
17-09-03 02:00,6.2
17-09-03 01:00,5.9
17-09-03 00:00,2.3
16-09-03 23:00,1.8
16-09-03 22:00,1.8
16-09-03 21:00,1.7
16-09-03 20:00,1.9
16-09-03 19:00,2.0
16-09-03 18:00,2.3
16-09-03 17:00,2.5
16-09-03 16:00,2.2
16-09-03 15:00,2.4
16-09-03 14:00,2.4
16-09-03 13:00,3.1
16-09-03 12:00,3.4
16-09-03 11:00,3.5
16-09-03 10:00,4.6
16-09-03 09:00,5.9
16-09-03 08:00,5.0
16-09-03 07:00,3.9
16-09-03 06:00,3.5
16-09-03 05:00,4.2
16-09-03 04:00,4.2
16-09-03 03:00,4.5
16-09-03 02:00,4.5
16-09-03 01:00,4.2
16-09-03 00:00,3.9
15-09-03 23:00,15.7
15-09-03 22:00,35.5
15-09-03 21:00,8.8
15-09-03 20:00,7.6
15-09-03 19:00,9.4
15-09-03 18:00,6.0
15-09-03 17:00,5.4
15-09-03 16:00,4.9
15-09-03 15:00,4.0
15-09-03 14:00,3.5
15-09-03 13:00,3.6
15-09-03 12:00,3.3
15-09-03 11:00,3.3
15-09-03 10:00,2.7
15-09-03 09:00,2.5
15-09-03 08:00,2.7
15-09-03 07:00,1.7
15-09-03 06:00,1.5
15-09-03 05:00,1.9
15-09-03 04:00,3.9
15-09-03 03:00,10.9
15-09-03 02:00,24.7
15-09-03 01:00,36.7
15-09-03 00:00,15.6
14-09-03 23:00,3.9
14-09-03 22:00,2.2
14-09-03 21:00,1.8
14-09-03 20:00,1.4
14-09-03 19:00,1.1
14-09-03 18:00,1.0
14-09-03 17:00,1.0
14-09-03 16:00,1.0
14-09-03 15:00,1.0
14-09-03 14:00,1.0
14-09-03 13:00,1.2
14-09-03 12:00,1.0
14-09-03 11:00,1.0
14-09-03 10:00,1.0
14-09-03 09:00,1.0
14-09-03 08:00,1.0
14-09-03 07:00,1.0
14-09-03 06:00,1.0
14-09-03 05:00,1.0
14-09-03 04:00,1.0
14-09-03 03:00,1.0
14-09-03 02:00,1.0
14-09-03 01:00,1.0
14-09-03 00:00,1.0
13-09-03 23:00,1.0
13-09-03 22:00,1.0
13-09-03 21:00,1.0
13-09-03 20:00,1.0
13-09-03 19:00,1.0
13-09-03 18:00,1.1
13-09-03 17:00,1.0
13-09-03 16:00,1.0
13-09-03 15:00,1.0
13-09-03 14:00,1.0
13-09-03 13:00,1.4
13-09-03 12:00,2.3
13-09-03 11:00,1.4
13-09-03 10:00,1.0
13-09-03 09:00,1.0
13-09-03 08:00,2.5
13-09-03 07:00,2.4
13-09-03 06:00,2.1
13-09-03 05:00,2.1
13-09-03 04:00,2.4
13-09-03 03:00,3.5
13-09-03 02:00,4.8
13-09-03 01:00,4.0
13-09-03 00:00,2.3
12-09-03 23:00,2.4
12-09-03 22:00,1.6
12-09-03 21:00,1.3
12-09-03 20:00,2.0
12-09-03 19:00,1.5
12-09-03 18:00,2.0
12-09-03 17:00,2.1
12-09-03 16:00,1.6
12-09-03 15:00,2.6
12-09-03 14:00,1.7
12-09-03 13:00,1.4
12-09-03 12:00,1.8
12-09-03 11:00,1.9
12-09-03 10:00,1.9
12-09-03 09:00,1.7
12-09-03 08:00,1.8
12-09-03 07:00,1.5
12-09-03 06:00,1.0
12-09-03 05:00,1.0
12-09-03 04:00,1.0
12-09-03 03:00,1.0
12-09-03 02:00,1.0
12-09-03 01:00,1.0
12-09-03 00:00,1.4
11-09-03 23:00,1.3
11-09-03 22:00,1.0
11-09-03 21:00,1.0
11-09-03 20:00,1.0
11-09-03 19:00,1.0
11-09-03 18:00,1.0
11-09-03 17:00,1.0
11-09-03 16:00,1.0
11-09-03 15:00,1.0
11-09-03 14:00,1.0
11-09-03 13:00,1.0
11-09-03 12:00,1.0
11-09-03 11:00,1.0
11-09-03 10:00,1.0
11-09-03 09:00,1.0
11-09-03 08:00,1.0
11-09-03 07:00,1.0
11-09-03 06:00,1.0
11-09-03 05:00,1.0
11-09-03 04:00,7.6
11-09-03 03:00,10.6
11-09-03 02:00,7.6
11-09-03 01:00,8.2
11-09-03 00:00,11.4
10-09-03 23:00,14.3
10-09-03 22:00,9.2
10-09-03 21:00,6.4
10-09-03 20:00,6.1
10-09-03 19:00,1.4
10-09-03 18:00,1.2
10-09-03 17:00,1.2
10-09-03 16:00,1.1
10-09-03 15:00,1.0
10-09-03 14:00,1.0
10-09-03 13:00,1.0
10-09-03 12:00,1.0
10-09-03 11:00,1.0
10-09-03 10:00,1.2
10-09-03 09:00,1.7
10-09-03 08:00,2.9
10-09-03 07:00,1.8
10-09-03 06:00,2.2
10-09-03 05:00,1.2
10-09-03 04:00,1.3
10-09-03 03:00,1.9
10-09-03 02:00,1.7
10-09-03 01:00,1.4
10-09-03 00:00,1.5
09-09-03 23:00,1.0
09-09-03 22:00,1.0
09-09-03 21:00,1.0
09-09-03 20:00,1.1
09-09-03 19:00,1.0
09-09-03 18:00,2.4
09-09-03 17:00,1.5
09-09-03 16:00,1.8
09-09-03 15:00,1.7
09-09-03 14:00,1.1
09-09-03 13:00,1.7
09-09-03 12:00,2.9
09-09-03 11:00,6.8
09-09-03 10:00,6.2
09-09-03 09:00,3.1
09-09-03 08:00,2.4
09-09-03 07:00,2.9
09-09-03 06:00,6.3
09-09-03 05:00,1.3
09-09-03 04:00,1.3
09-09-03 03:00,1.5
09-09-03 02:00,1.0
09-09-03 01:00,1.0
09-09-03 00:00,1.1
08-09-03 23:00,1.6
08-09-03 22:00,2.6
08-09-03 21:00,3.1
08-09-03 20:00,3.7
08-09-03 19:00,23.2
08-09-03 18:00,13.2
08-09-03 17:00,11.4
08-09-03 16:00,9.8
08-09-03 15:00,6.7
08-09-03 14:00,5.1
08-09-03 13:00,6.3
08-09-03 12:00,5.5
08-09-03 11:00,6.7
08-09-03 10:00,16.1
08-09-03 09:00,27.6
08-09-03 08:00,24.6
08-09-03 07:00,59.9
08-09-03 06:00,35.4
08-09-03 05:00,34.3
08-09-03 04:00,9.5
08-09-03 03:00,4.7
08-09-03 02:00,8.3
08-09-03 01:00,5.6
08-09-03 00:00,11.3
07-09-03 23:00,10.1
07-09-03 22:00,4.4
07-09-03 21:00,4.8
07-09-03 20:00,5.3
07-09-03 19:00,3.4
07-09-03 18:00,3.1
07-09-03 17:00,3.3
07-09-03 16:00,4.1
07-09-03 15:00,5.3
07-09-03 14:00,6.5
07-09-03 13:00,7.7
07-09-03 12:00,9.6
07-09-03 11:00,11.0
07-09-03 10:00,3.7
07-09-03 09:00,1.3
07-09-03 08:00,1.3
07-09-03 07:00,1.4
07-09-03 06:00,1.5
07-09-03 05:00,1.9
07-09-03 04:00,2.2
07-09-03 03:00,4.6
07-09-03 02:00,7.2
07-09-03 01:00,5.3
07-09-03 00:00,5.5
06-09-03 23:00,4.1
06-09-03 22:00,4.6
06-09-03 21:00,4.2
06-09-03 20:00,4.3
06-09-03 19:00,4.3
06-09-03 18:00,4.6
06-09-03 17:00,4.3
06-09-03 16:00,4.0
06-09-03 15:00,3.4
06-09-03 14:00,3.4
06-09-03 13:00,4.3
06-09-03 12:00,4.1
06-09-03 11:00,3.4
06-09-03 10:00,3.1
06-09-03 09:00,2.2
06-09-03 08:00,1.9
06-09-03 07:00,1.2
06-09-03 06:00,1.3
06-09-03 05:00,1.3
06-09-03 04:00,1.0
06-09-03 03:00,1.0
06-09-03 02:00,1.6
06-09-03 01:00,2.0
06-09-03 00:00,2.9
05-09-03 23:00,4.0
05-09-03 22:00,3.4
05-09-03 21:00,6.6
05-09-03 20:00,5.6
05-09-03 19:00,9.8
05-09-03 18:00,10.1
05-09-03 17:00,9.8
05-09-03 16:00,2.8
05-09-03 15:00,1.9
05-09-03 14:00,1.9
05-09-03 13:00,2.0
05-09-03 12:00,2.0
05-09-03 11:00,2.0
05-09-03 10:00,1.4
05-09-03 09:00,1.6
05-09-03 08:00,1.4
05-09-03 07:00,2.6
05-09-03 06:00,6.3
05-09-03 05:00,21.3
05-09-03 04:00,23.0
05-09-03 03:00,24.5
05-09-03 02:00,6.9
05-09-03 01:00,1.0
05-09-03 00:00,1.0
04-09-03 23:00,1.1
04-09-03 22:00,1.6
04-09-03 21:00,2.6
04-09-03 20:00,1.9
04-09-03 19:00,1.0
04-09-03 18:00,1.1
04-09-03 17:00,1.3
04-09-03 16:00,1.0
04-09-03 15:00,1.1
04-09-03 14:00,1.3
04-09-03 13:00,1.4
04-09-03 12:00,1.5
04-09-03 11:00,1.5
04-09-03 10:00,1.0
04-09-03 09:00,2.1
04-09-03 08:00,1.8
04-09-03 07:00,1.4
04-09-03 06:00,2.7
04-09-03 05:00,4.4
04-09-03 04:00,6.5
04-09-03 03:00,7.1
04-09-03 02:00,5.9
04-09-03 01:00,6.1
04-09-03 00:00,2.4
03-09-03 23:00,3.6
03-09-03 22:00,2.0
03-09-03 21:00,1.7
03-09-03 20:00,1.6
03-09-03 19:00,1.6
03-09-03 18:00,1.8
03-09-03 17:00,1.8
03-09-03 16:00,1.9
03-09-03 15:00,1.3
03-09-03 14:00,2.9
03-09-03 13:00,2.9
03-09-03 12:00,1.0
03-09-03 11:00,1.0
03-09-03 10:00,1.0
03-09-03 09:00,1.1
03-09-03 08:00,1.0
03-09-03 07:00,1.0
03-09-03 06:00,1.2
03-09-03 05:00,1.0
03-09-03 04:00,1.0
03-09-03 03:00,1.0
03-09-03 02:00,2.2
03-09-03 01:00,3.1
03-09-03 00:00,3.5
02-09-03 23:00,3.5
02-09-03 22:00,2.5
02-09-03 21:00,3.1
02-09-03 20:00,2.5
02-09-03 19:00,1.2
02-09-03 18:00,1.7
02-09-03 17:00,1.3
02-09-03 16:00,1.0
02-09-03 15:00,1.0
02-09-03 14:00,1.0
02-09-03 13:00,1.0
02-09-03 12:00,1.1
02-09-03 11:00,1.0
02-09-03 10:00,1.1
02-09-03 09:00,1.4
02-09-03 08:00,1.0
02-09-03 07:00,1.1
02-09-03 06:00,1.2
02-09-03 05:00,1.0
02-09-03 04:00,1.0
02-09-03 03:00,1.0
02-09-03 02:00,1.0
02-09-03 01:00,1.0
02-09-03 00:00,1.0
01-09-03 23:00,1.0
01-09-03 22:00,1.0
01-09-03 21:00,1.1
01-09-03 20:00,1.1
01-09-03 19:00,1.1
01-09-03 18:00,1.0
01-09-03 17:00,1.0
01-09-03 16:00,1.0
01-09-03 15:00,1.0
01-09-03 14:00,1.0
01-09-03 13:00,1.0
01-09-03 12:00,1.1
01-09-03 11:00,1.1
01-09-03 10:00,1.0
01-09-03 09:00,1.0
01-09-03 08:00,1.0
01-09-03 07:00,1.0
01-09-03 06:00,1.0
01-09-03 05:00,1.0
01-09-03 04:00,1.0
01-09-03 03:00,1.0
01-09-03 02:00,1.0
01-09-03 01:00,1.0

