Datum Zeit,Goerlitz NO2
26-09-03 17:00,51
26-09-03 16:00,47
26-09-03 15:00,45
26-09-03 14:00,47
26-09-03 13:00,43
26-09-03 12:00,42
26-09-03 11:00,38
26-09-03 10:00,51
26-09-03 09:00,39
26-09-03 08:00,48
26-09-03 07:00,64
26-09-03 06:00,53
26-09-03 05:00,34
26-09-03 04:00,31
26-09-03 03:00,26
26-09-03 02:00,26
26-09-03 01:00,27
26-09-03 00:00,37
25-09-03 23:00,21
25-09-03 22:00,43
25-09-03 21:00,22
25-09-03 20:00,19
25-09-03 19:00,24
25-09-03 18:00,17
25-09-03 17:00,9
25-09-03 16:00,12
25-09-03 15:00,18
25-09-03 14:00,24
25-09-03 13:00,20
25-09-03 12:00,19
25-09-03 11:00,25
25-09-03 10:00,29
25-09-03 09:00,43
25-09-03 08:00,41
25-09-03 07:00,52
25-09-03 06:00,40
25-09-03 05:00,31
25-09-03 04:00,26
25-09-03 03:00,22
25-09-03 02:00,26
25-09-03 01:00,25
25-09-03 00:00,29
24-09-03 23:00,37
24-09-03 22:00,47
24-09-03 21:00,49
24-09-03 20:00,56
24-09-03 19:00,65
24-09-03 18:00,59
24-09-03 17:00,42
24-09-03 16:00,37
24-09-03 15:00,36
24-09-03 14:00,40
24-09-03 13:00,33
24-09-03 12:00,29
24-09-03 11:00,34
24-09-03 10:00,36
24-09-03 09:00,39
24-09-03 08:00,36
24-09-03 07:00,44
24-09-03 06:00,32
24-09-03 05:00,19
24-09-03 04:00,13
24-09-03 03:00,10
24-09-03 02:00,11
24-09-03 01:00,18
24-09-03 00:00,25
23-09-03 23:00,36
23-09-03 22:00,45
23-09-03 21:00,42
23-09-03 20:00,39
23-09-03 19:00,50
23-09-03 18:00,42
23-09-03 17:00,40
23-09-03 16:00,45
23-09-03 15:00,43
23-09-03 14:00,40
23-09-03 13:00,36
23-09-03 12:00,33
23-09-03 11:00,38
23-09-03 10:00,48
23-09-03 09:00,53
23-09-03 08:00,50
23-09-03 07:00,50
23-09-03 06:00,49
23-09-03 05:00,31
23-09-03 04:00,19
23-09-03 03:00,16
23-09-03 02:00,13
23-09-03 01:00,18
23-09-03 00:00,33
22-09-03 23:00,25
22-09-03 22:00,32
22-09-03 21:00,42
22-09-03 20:00,37
22-09-03 19:00,71
22-09-03 18:00,89
22-09-03 17:00,69
22-09-03 16:00,57
22-09-03 15:00,63
22-09-03 14:00,51
22-09-03 13:00,50
22-09-03 12:00,53
22-09-03 11:00,70
22-09-03 10:00,62
22-09-03 09:00,60
22-09-03 08:00,68
22-09-03 07:00,81
22-09-03 06:00,70
22-09-03 05:00,56
22-09-03 04:00,44
22-09-03 03:00,40
22-09-03 02:00,40
22-09-03 01:00,42
22-09-03 00:00,49
21-09-03 23:00,67
21-09-03 22:00,69
21-09-03 21:00,69
21-09-03 20:00,92
21-09-03 19:00,77
21-09-03 18:00,54
21-09-03 17:00,40
21-09-03 16:00,42
21-09-03 15:00,38
21-09-03 14:00,41
21-09-03 13:00,34
21-09-03 12:00,29
21-09-03 11:00,33
21-09-03 10:00,25
21-09-03 09:00,22
21-09-03 08:00,27
21-09-03 07:00,36
21-09-03 06:00,37
21-09-03 05:00,44
21-09-03 04:00,43
21-09-03 03:00,57
21-09-03 02:00,65
21-09-03 01:00,49
21-09-03 00:00,67
20-09-03 23:00,66
20-09-03 22:00,79
20-09-03 21:00,86
20-09-03 20:00,94
20-09-03 19:00,102
20-09-03 18:00,98
20-09-03 17:00,63
20-09-03 16:00,55
20-09-03 15:00,59
20-09-03 14:00,57
20-09-03 13:00,57
20-09-03 12:00,51
20-09-03 11:00,75
20-09-03 10:00,71
20-09-03 09:00,58
20-09-03 08:00,60
20-09-03 07:00,55
20-09-03 06:00,47
20-09-03 05:00,41
20-09-03 04:00,39
20-09-03 03:00,42
20-09-03 02:00,56
20-09-03 01:00,58
20-09-03 00:00,73
19-09-03 23:00,69
19-09-03 22:00,79
19-09-03 21:00,85
19-09-03 20:00,103
19-09-03 19:00,123
19-09-03 18:00,145
19-09-03 17:00,98
19-09-03 16:00,83
19-09-03 15:00,85
19-09-03 14:00,70
19-09-03 13:00,62
19-09-03 12:00,59
19-09-03 11:00,55
19-09-03 10:00,49
19-09-03 09:00,48
19-09-03 08:00,47
19-09-03 07:00,50
19-09-03 06:00,48
19-09-03 05:00,28
19-09-03 04:00,21
19-09-03 03:00,19
19-09-03 02:00,22
19-09-03 01:00,37
19-09-03 00:00,40
18-09-03 23:00,53
18-09-03 22:00,81
18-09-03 21:00,60
18-09-03 20:00,58
18-09-03 19:00,88
18-09-03 18:00,86
18-09-03 17:00,73
18-09-03 16:00,66
18-09-03 15:00,56
18-09-03 14:00,58
18-09-03 13:00,55
18-09-03 12:00,50
18-09-03 11:00,50
18-09-03 10:00,52
18-09-03 09:00,62
18-09-03 08:00,62
18-09-03 07:00,66
18-09-03 06:00,51
18-09-03 05:00,42
18-09-03 04:00,38
18-09-03 03:00,40
18-09-03 02:00,40
18-09-03 01:00,37
18-09-03 00:00,41
17-09-03 23:00,46
17-09-03 22:00,57
17-09-03 21:00,60
17-09-03 20:00,79
17-09-03 19:00,88
17-09-03 18:00,92
17-09-03 17:00,59
17-09-03 16:00,54
17-09-03 15:00,67
17-09-03 14:00,58
17-09-03 13:00,55
17-09-03 12:00,49
17-09-03 11:00,50
17-09-03 10:00,55
17-09-03 09:00,54
17-09-03 08:00,64
17-09-03 07:00,74
17-09-03 06:00,60
17-09-03 05:00,47
17-09-03 04:00,30
17-09-03 03:00,30
17-09-03 02:00,32
17-09-03 01:00,32
17-09-03 00:00,38
16-09-03 23:00,55
16-09-03 22:00,65
16-09-03 21:00,60
16-09-03 20:00,67
16-09-03 19:00,90
16-09-03 18:00,80
16-09-03 17:00,57
16-09-03 16:00,49
16-09-03 15:00,68
16-09-03 14:00,70
16-09-03 13:00,79
16-09-03 12:00,61
16-09-03 11:00,61
16-09-03 10:00,59
16-09-03 09:00,55
16-09-03 08:00,66
16-09-03 07:00,80
16-09-03 06:00,64
16-09-03 05:00,51
16-09-03 04:00,29
16-09-03 03:00,25
16-09-03 02:00,27
16-09-03 01:00,34
16-09-03 00:00,40
15-09-03 23:00,53
15-09-03 22:00,67
15-09-03 21:00,61
15-09-03 20:00,41
15-09-03 19:00,22
15-09-03 18:00,9
15-09-03 17:00,12
15-09-03 16:00,17
15-09-03 15:00,14
15-09-03 14:00,50
15-09-03 13:00,19
15-09-03 12:00,33
15-09-03 11:00,30
15-09-03 10:00,39
15-09-03 09:00,37
15-09-03 08:00,40
15-09-03 07:00,42
15-09-03 06:00,34
15-09-03 05:00,34
15-09-03 04:00,22
15-09-03 03:00,19
15-09-03 02:00,24
15-09-03 01:00,30
15-09-03 00:00,36
14-09-03 23:00,38
14-09-03 22:00,40
14-09-03 21:00,48
14-09-03 20:00,59
14-09-03 19:00,19
14-09-03 18:00,10
14-09-03 17:00,17
14-09-03 16:00,6
14-09-03 15:00,10
14-09-03 14:00,7
14-09-03 13:00,5
14-09-03 12:00,5
14-09-03 11:00,7
14-09-03 10:00,8
14-09-03 09:00,15
14-09-03 08:00,15
14-09-03 07:00,13
14-09-03 06:00,15
14-09-03 05:00,18
14-09-03 04:00,18
14-09-03 03:00,14
14-09-03 02:00,18
14-09-03 01:00,15
14-09-03 00:00,26
13-09-03 23:00,26
13-09-03 22:00,24
13-09-03 21:00,28
13-09-03 20:00,27
13-09-03 19:00,35
13-09-03 18:00,34
13-09-03 17:00,34
13-09-03 16:00,27
13-09-03 15:00,26
13-09-03 14:00,27
13-09-03 13:00,29
13-09-03 12:00,31
13-09-03 11:00,36
13-09-03 10:00,39
13-09-03 09:00,36
13-09-03 08:00,33
13-09-03 07:00,30
13-09-03 06:00,26
13-09-03 05:00,20
13-09-03 04:00,17
13-09-03 03:00,15
13-09-03 02:00,14
13-09-03 01:00,16
13-09-03 00:00,15
12-09-03 23:00,20
12-09-03 22:00,27
12-09-03 21:00,40
12-09-03 20:00,62
12-09-03 19:00,63
12-09-03 18:00,56
12-09-03 17:00,55
12-09-03 16:00,45
12-09-03 15:00,54
12-09-03 14:00,47
12-09-03 13:00,41
12-09-03 12:00,27
12-09-03 11:00,24
12-09-03 10:00,34
12-09-03 09:00,31
12-09-03 08:00,43
12-09-03 07:00,57
12-09-03 06:00,38
12-09-03 05:00,23
12-09-03 04:00,22
12-09-03 03:00,20
12-09-03 02:00,26
12-09-03 01:00,23
12-09-03 00:00,26
11-09-03 23:00,34
11-09-03 22:00,36
11-09-03 21:00,35
11-09-03 20:00,40
11-09-03 19:00,45
11-09-03 18:00,55
11-09-03 17:00,47
11-09-03 16:00,40
11-09-03 15:00,45
11-09-03 14:00,44
11-09-03 13:00,45
11-09-03 12:00,46
11-09-03 11:00,64
11-09-03 10:00,64
11-09-03 09:00,70
11-09-03 08:00,50
11-09-03 07:00,42
11-09-03 06:00,36
11-09-03 05:00,26
11-09-03 04:00,19
11-09-03 03:00,14
11-09-03 02:00,16
11-09-03 01:00,17
11-09-03 00:00,24
10-09-03 23:00,25
10-09-03 22:00,26
10-09-03 21:00,38
10-09-03 20:00,53
10-09-03 19:00,58
10-09-03 18:00,40
10-09-03 17:00,38
10-09-03 16:00,47
10-09-03 15:00,60
10-09-03 14:00,50
10-09-03 13:00,53
10-09-03 12:00,56
10-09-03 11:00,55
10-09-03 10:00,67
10-09-03 09:00,59
10-09-03 08:00,53
10-09-03 07:00,52
10-09-03 06:00,35
10-09-03 05:00,24
10-09-03 04:00,18
10-09-03 03:00,15
10-09-03 02:00,16
10-09-03 01:00,22
10-09-03 00:00,18
09-09-03 23:00,31
09-09-03 22:00,40
09-09-03 21:00,35
09-09-03 20:00,42
09-09-03 19:00,59
09-09-03 18:00,83
09-09-03 17:00,94
09-09-03 16:00,18
09-09-03 15:00,59
09-09-03 14:00,61
09-09-03 13:00,39
09-09-03 12:00,35
09-09-03 11:00,39
09-09-03 10:00,28
09-09-03 09:00,45
09-09-03 08:00,60
09-09-03 07:00,64
09-09-03 06:00,54
09-09-03 05:00,47
09-09-03 04:00,33
09-09-03 03:00,32
09-09-03 02:00,33
09-09-03 01:00,35
09-09-03 00:00,51
08-09-03 23:00,56
08-09-03 22:00,65
08-09-03 21:00,57
08-09-03 20:00,50
08-09-03 19:00,42
08-09-03 18:00,70
08-09-03 17:00,50
08-09-03 16:00,59
08-09-03 15:00,58
08-09-03 14:00,52
08-09-03 13:00,48
08-09-03 12:00,41
08-09-03 11:00,27
08-09-03 10:00,36
08-09-03 09:00,41
08-09-03 08:00,78
08-09-03 07:00,90
08-09-03 06:00,68
08-09-03 05:00,48
08-09-03 04:00,33
08-09-03 03:00,30
08-09-03 02:00,35
08-09-03 01:00,30
08-09-03 00:00,48
07-09-03 23:00,56
07-09-03 22:00,76
07-09-03 21:00,65
07-09-03 20:00,81
07-09-03 19:00,76
07-09-03 18:00,64
07-09-03 17:00,51
07-09-03 16:00,41
07-09-03 15:00,33
07-09-03 14:00,36
07-09-03 13:00,27
07-09-03 12:00,28
07-09-03 11:00,28
07-09-03 10:00,25
07-09-03 09:00,28
07-09-03 08:00,22
07-09-03 07:00,23
07-09-03 06:00,33
07-09-03 05:00,37
07-09-03 04:00,32
07-09-03 03:00,42
07-09-03 02:00,48
07-09-03 01:00,49
07-09-03 00:00,40
06-09-03 23:00,20
06-09-03 22:00,16
06-09-03 21:00,18
06-09-03 20:00,42
06-09-03 19:00,28
06-09-03 18:00,9
06-09-03 17:00,6
06-09-03 16:00,12
06-09-03 15:00,20
06-09-03 14:00,16
06-09-03 13:00,8
06-09-03 12:00,5
06-09-03 11:00,8
06-09-03 10:00,19
06-09-03 09:00,17
06-09-03 08:00,27
06-09-03 07:00,37
06-09-03 06:00,31
06-09-03 05:00,35
06-09-03 04:00,30
06-09-03 03:00,28
06-09-03 02:00,28
06-09-03 01:00,40
06-09-03 00:00,40
05-09-03 23:00,31
05-09-03 22:00,39
05-09-03 21:00,33
05-09-03 20:00,22
05-09-03 19:00,15
05-09-03 18:00,8
05-09-03 17:00,16
05-09-03 16:00,16
05-09-03 15:00,26
05-09-03 14:00,11
05-09-03 13:00,18
05-09-03 12:00,23
05-09-03 11:00,27
05-09-03 10:00,42
05-09-03 09:00,57
05-09-03 08:00,45
05-09-03 07:00,56
05-09-03 06:00,49
05-09-03 05:00,39
05-09-03 04:00,30
05-09-03 03:00,29
05-09-03 02:00,26
05-09-03 01:00,34
05-09-03 00:00,28
04-09-03 23:00,28
04-09-03 22:00,33
04-09-03 21:00,42
04-09-03 20:00,47
04-09-03 19:00,57
04-09-03 18:00,47
04-09-03 17:00,46
04-09-03 16:00,48
04-09-03 15:00,49
04-09-03 14:00,43
04-09-03 13:00,44
04-09-03 12:00,41
04-09-03 11:00,41
04-09-03 10:00,37
04-09-03 09:00,39
04-09-03 08:00,37
04-09-03 07:00,37
04-09-03 06:00,31
04-09-03 05:00,23
04-09-03 04:00,19
04-09-03 03:00,15
04-09-03 02:00,15
04-09-03 01:00,15
04-09-03 00:00,16
03-09-03 23:00,16
03-09-03 22:00,28
03-09-03 21:00,30
03-09-03 20:00,47
03-09-03 19:00,53
03-09-03 18:00,43
03-09-03 17:00,47
03-09-03 16:00,45
03-09-03 15:00,49
03-09-03 14:00,42
03-09-03 13:00,40
03-09-03 12:00,36
03-09-03 11:00,43
03-09-03 10:00,47
03-09-03 09:00,48
03-09-03 08:00,45
03-09-03 07:00,49
03-09-03 06:00,43
03-09-03 05:00,29
03-09-03 04:00,21
03-09-03 03:00,17
03-09-03 02:00,19
03-09-03 01:00,23
03-09-03 00:00,27
02-09-03 23:00,40
02-09-03 22:00,45
02-09-03 21:00,36
02-09-03 20:00,23
02-09-03 19:00,22
02-09-03 18:00,31
02-09-03 17:00,20
02-09-03 16:00,32
02-09-03 15:00,37
02-09-03 14:00,40
02-09-03 13:00,30
02-09-03 12:00,37
02-09-03 11:00,39
02-09-03 10:00,40
02-09-03 09:00,42
02-09-03 08:00,37
02-09-03 07:00,43
02-09-03 06:00,30
02-09-03 05:00,20
02-09-03 04:00,14
02-09-03 03:00,11
02-09-03 02:00,10
02-09-03 01:00,13
02-09-03 00:00,15
01-09-03 23:00,17
01-09-03 22:00,20
01-09-03 21:00,26
01-09-03 20:00,24
01-09-03 19:00,31
01-09-03 18:00,37
01-09-03 17:00,45
01-09-03 16:00,39
01-09-03 15:00,56
01-09-03 14:00,40
01-09-03 13:00,33
01-09-03 12:00,35
01-09-03 11:00,32
01-09-03 10:00,34
01-09-03 09:00,39
01-09-03 08:00,38
01-09-03 07:00,39
01-09-03 06:00,32
01-09-03 05:00,28
01-09-03 04:00,19
01-09-03 03:00,11
01-09-03 02:00,12
01-09-03 01:00,12

