Datum Zeit,Leipzig-Mitte SO2
23-09-03 17:00,4.2
23-09-03 16:00,8.9
23-09-03 15:00,6.2
23-09-03 14:00,4.6
23-09-03 13:00,3.9
23-09-03 12:00,3.5
23-09-03 11:00,2.9
23-09-03 10:00,2.8
23-09-03 09:00,2.2
23-09-03 08:00,2.7
23-09-03 07:00,2.9
23-09-03 06:00,2.9
23-09-03 05:00,4.4
23-09-03 04:00,3.5
23-09-03 03:00,4.1
23-09-03 02:00,4.3
23-09-03 01:00,3.5
23-09-03 00:00,1.8
22-09-03 23:00,2.4
22-09-03 22:00,2.2
22-09-03 21:00,2.6
22-09-03 20:00,2.5
22-09-03 19:00,2.7
22-09-03 18:00,2.3
22-09-03 17:00,2.3
22-09-03 16:00,2.7
22-09-03 15:00,5.4
22-09-03 14:00,7.4
22-09-03 13:00,9.8
22-09-03 12:00,13.3
22-09-03 11:00,8.5
22-09-03 10:00,7.5
22-09-03 09:00,5.1
22-09-03 08:00,2.9
22-09-03 07:00,2.9
22-09-03 06:00,3.3
22-09-03 05:00,3.4
22-09-03 04:00,3.6
22-09-03 03:00,2.6
22-09-03 02:00,3.1
22-09-03 01:00,3.3
22-09-03 00:00,3.0
21-09-03 23:00,4.0
21-09-03 22:00,4.9
21-09-03 21:00,4.8
21-09-03 20:00,5.0
21-09-03 19:00,5.5
21-09-03 18:00,7.2
21-09-03 17:00,6.4
21-09-03 16:00,4.0
21-09-03 15:00,4.0
21-09-03 14:00,4.1
21-09-03 13:00,5.7
21-09-03 12:00,7.5
21-09-03 11:00,9.2
21-09-03 10:00,3.0
21-09-03 09:00,3.0
21-09-03 08:00,4.2
21-09-03 07:00,2.9
21-09-03 06:00,2.8
21-09-03 05:00,3.3
21-09-03 04:00,3.4
21-09-03 03:00,3.1
21-09-03 02:00,4.2
21-09-03 01:00,4.3
21-09-03 00:00,3.4
20-09-03 23:00,3.8
20-09-03 22:00,5.1
20-09-03 21:00,4.3
20-09-03 20:00,6.0
20-09-03 19:00,4.1
20-09-03 18:00,3.7
20-09-03 17:00,5.1
20-09-03 16:00,5.5
20-09-03 15:00,4.9
20-09-03 14:00,3.8
20-09-03 13:00,5.0
20-09-03 12:00,4.9
20-09-03 11:00,4.7
20-09-03 10:00,3.4
20-09-03 09:00,2.6
20-09-03 08:00,2.5
20-09-03 07:00,1.8
20-09-03 06:00,2.3
20-09-03 05:00,1.9
20-09-03 04:00,1.8
20-09-03 03:00,2.4
20-09-03 02:00,2.3
20-09-03 01:00,2.2
20-09-03 00:00,2.2
19-09-03 23:00,2.9
19-09-03 22:00,3.9
19-09-03 21:00,4.2
19-09-03 20:00,3.7
19-09-03 19:00,3.1
19-09-03 18:00,2.7
19-09-03 17:00,4.1
19-09-03 16:00,5.2
19-09-03 15:00,1.6
19-09-03 14:00,1.6
19-09-03 13:00,2.9
19-09-03 12:00,4.8
19-09-03 11:00,5.2
19-09-03 10:00,3.5
19-09-03 09:00,3.2
19-09-03 08:00,2.1
19-09-03 07:00,1.5
19-09-03 06:00,1.0
19-09-03 05:00,1.0
19-09-03 04:00,1.1
19-09-03 03:00,1.0
19-09-03 02:00,1.0
19-09-03 01:00,1.1
19-09-03 00:00,2.1
18-09-03 23:00,3.4
18-09-03 22:00,4.3
18-09-03 21:00,5.2
18-09-03 20:00,5.4
18-09-03 19:00,4.4
18-09-03 18:00,4.8
18-09-03 17:00,4.3
18-09-03 16:00,3.8
18-09-03 15:00,4.0
18-09-03 14:00,5.2
18-09-03 13:00,8.4
18-09-03 12:00,9.1
18-09-03 11:00,10.0
18-09-03 10:00,11.7
18-09-03 09:00,11.9
18-09-03 08:00,9.0
18-09-03 07:00,6.2
18-09-03 06:00,4.7
18-09-03 05:00,5.3
18-09-03 04:00,6.0
18-09-03 03:00,6.1
18-09-03 02:00,5.2
18-09-03 01:00,6.5
18-09-03 00:00,3.3
17-09-03 23:00,3.1
17-09-03 22:00,4.7
17-09-03 21:00,5.4
17-09-03 20:00,4.2
17-09-03 19:00,5.4
17-09-03 18:00,6.4
17-09-03 17:00,4.9
17-09-03 16:00,5.7
17-09-03 15:00,24.9
17-09-03 14:00,26.2
17-09-03 13:00,5.4
17-09-03 12:00,4.3
17-09-03 11:00,5.7
17-09-03 10:00,5.8
17-09-03 09:00,4.3
17-09-03 08:00,1.9
17-09-03 07:00,2.2
17-09-03 06:00,1.2
17-09-03 05:00,1.0
17-09-03 04:00,1.0
17-09-03 03:00,1.0
17-09-03 02:00,1.1
17-09-03 01:00,1.4
17-09-03 00:00,3.6
16-09-03 23:00,4.6
16-09-03 22:00,4.3
16-09-03 21:00,4.3
16-09-03 20:00,5.2
16-09-03 19:00,6.1
16-09-03 18:00,6.8
16-09-03 17:00,10.7
16-09-03 16:00,16.2
16-09-03 15:00,17.1
16-09-03 14:00,25.4
16-09-03 13:00,17.6
16-09-03 12:00,14.8
16-09-03 11:00,16.7
16-09-03 10:00,12.8
16-09-03 09:00,6.9
16-09-03 08:00,4.7
16-09-03 07:00,4.0
16-09-03 06:00,4.7
16-09-03 05:00,4.5
16-09-03 04:00,2.2
16-09-03 03:00,2.3
16-09-03 02:00,2.4
16-09-03 01:00,2.7
16-09-03 00:00,3.3
15-09-03 23:00,3.4
15-09-03 22:00,4.7
15-09-03 21:00,5.2
15-09-03 20:00,5.7
15-09-03 19:00,7.2
15-09-03 18:00,6.3
15-09-03 17:00,5.6
15-09-03 16:00,7.9
15-09-03 15:00,8.1
15-09-03 14:00,9.2
15-09-03 13:00,6.2
15-09-03 12:00,3.2
15-09-03 11:00,1.6
15-09-03 10:00,1.3
15-09-03 09:00,1.0
15-09-03 08:00,1.0
15-09-03 07:00,1.0
15-09-03 06:00,1.0
15-09-03 05:00,1.0
15-09-03 04:00,1.0
15-09-03 03:00,1.0
15-09-03 02:00,1.0
15-09-03 01:00,1.0
15-09-03 00:00,1.4
14-09-03 23:00,2.1
14-09-03 22:00,1.8
14-09-03 21:00,1.4
14-09-03 20:00,1.2
14-09-03 19:00,1.5
14-09-03 18:00,1.5
14-09-03 17:00,1.4
14-09-03 16:00,1.3
14-09-03 15:00,1.9
14-09-03 14:00,1.6
14-09-03 13:00,1.7
14-09-03 12:00,2.3
14-09-03 11:00,2.0
14-09-03 10:00,1.5
14-09-03 09:00,1.5
14-09-03 08:00,1.4
14-09-03 07:00,1.6
14-09-03 06:00,1.0
14-09-03 05:00,1.8
14-09-03 04:00,1.2
14-09-03 03:00,1.2
14-09-03 02:00,1.2
14-09-03 01:00,1.5
14-09-03 00:00,1.7
13-09-03 23:00,1.9
13-09-03 22:00,2.1
13-09-03 21:00,1.7
13-09-03 20:00,1.6
13-09-03 19:00,1.6
13-09-03 18:00,1.4
13-09-03 17:00,1.8
13-09-03 16:00,1.5
13-09-03 15:00,1.8
13-09-03 14:00,1.2
13-09-03 13:00,1.6
13-09-03 12:00,1.4
13-09-03 11:00,1.5
13-09-03 10:00,1.4
13-09-03 09:00,1.2
13-09-03 08:00,1.0
13-09-03 07:00,1.3
13-09-03 06:00,1.4
13-09-03 05:00,1.3
13-09-03 04:00,1.5
13-09-03 03:00,2.1
13-09-03 02:00,1.8
13-09-03 01:00,2.5
13-09-03 00:00,3.0
12-09-03 23:00,2.7
12-09-03 22:00,2.7
12-09-03 21:00,2.6
12-09-03 20:00,3.5
12-09-03 19:00,3.3
12-09-03 18:00,3.8
12-09-03 17:00,3.5
12-09-03 16:00,3.2
12-09-03 15:00,2.9
12-09-03 14:00,3.4
12-09-03 13:00,3.4
12-09-03 12:00,2.8
12-09-03 11:00,2.8
12-09-03 10:00,3.0
12-09-03 09:00,3.6
12-09-03 08:00,3.2
12-09-03 07:00,2.9
12-09-03 06:00,3.0
12-09-03 05:00,2.3
12-09-03 04:00,2.8
12-09-03 03:00,1.7
12-09-03 02:00,1.5
12-09-03 01:00,2.0
12-09-03 00:00,1.1
11-09-03 23:00,1.0
11-09-03 22:00,1.0
11-09-03 21:00,1.0
11-09-03 20:00,1.0
11-09-03 19:00,1.0
11-09-03 18:00,1.0
11-09-03 17:00,1.0
11-09-03 16:00,1.0
11-09-03 15:00,1.3
11-09-03 14:00,1.3
11-09-03 13:00,1.2
11-09-03 12:00,1.6
11-09-03 11:00,1.0
11-09-03 10:00,1.0
11-09-03 09:00,1.1
11-09-03 08:00,1.0
11-09-03 07:00,1.4
11-09-03 06:00,2.5
11-09-03 05:00,3.4
11-09-03 04:00,2.7
11-09-03 03:00,1.0
11-09-03 02:00,1.0
11-09-03 01:00,1.2
11-09-03 00:00,1.2
10-09-03 23:00,1.0
10-09-03 22:00,1.0
10-09-03 21:00,1.0
10-09-03 20:00,1.0
10-09-03 19:00,1.3
10-09-03 18:00,1.2
10-09-03 17:00,1.0
10-09-03 16:00,1.0
10-09-03 15:00,1.5
10-09-03 14:00,2.7
10-09-03 13:00,1.4
10-09-03 12:00,1.6
10-09-03 11:00,1.7
10-09-03 10:00,2.1
10-09-03 09:00,1.3
10-09-03 08:00,1.4
10-09-03 07:00,1.4
10-09-03 06:00,1.0
10-09-03 05:00,2.2
10-09-03 04:00,4.6
10-09-03 03:00,7.6
10-09-03 02:00,7.6
10-09-03 01:00,8.4
10-09-03 00:00,2.7
09-09-03 23:00,2.9
09-09-03 22:00,3.0
09-09-03 21:00,3.7
09-09-03 20:00,3.8
09-09-03 19:00,3.5
09-09-03 18:00,3.3
09-09-03 17:00,4.0
09-09-03 16:00,4.9
09-09-03 15:00,3.4
09-09-03 14:00,
09-09-03 13:00,
09-09-03 12:00,
09-09-03 11:00,1.2
09-09-03 10:00,2.5
09-09-03 09:00,2.8
09-09-03 08:00,3.1
09-09-03 07:00,3.3
09-09-03 06:00,3.0
09-09-03 05:00,2.4
09-09-03 04:00,1.4
09-09-03 03:00,1.1
09-09-03 02:00,1.3
09-09-03 01:00,1.7
09-09-03 00:00,1.0
08-09-03 23:00,1.0
08-09-03 22:00,1.8
08-09-03 21:00,1.8
08-09-03 20:00,1.5
08-09-03 19:00,2.9
08-09-03 18:00,1.0
08-09-03 17:00,1.6
08-09-03 16:00,3.0
08-09-03 15:00,2.7
08-09-03 14:00,4.6
08-09-03 13:00,13.0
08-09-03 12:00,
08-09-03 11:00,
08-09-03 10:00,17.2
08-09-03 09:00,19.1
08-09-03 08:00,11.3
08-09-03 07:00,6.2
08-09-03 06:00,3.9
08-09-03 05:00,2.8
08-09-03 04:00,1.8
08-09-03 03:00,1.7
08-09-03 02:00,2.1
08-09-03 01:00,
08-09-03 00:00,1.0
07-09-03 23:00,2.8
07-09-03 22:00,3.2
07-09-03 21:00,2.2
07-09-03 20:00,2.1
07-09-03 19:00,1.9
07-09-03 18:00,2.5
07-09-03 17:00,3.6
07-09-03 16:00,8.4
07-09-03 15:00,17.7
07-09-03 14:00,11.2
07-09-03 13:00,1.4
07-09-03 12:00,1.6
07-09-03 11:00,2.4
07-09-03 10:00,4.6
07-09-03 09:00,6.5
07-09-03 08:00,7.9
07-09-03 07:00,8.2
07-09-03 06:00,8.2
07-09-03 05:00,9.0
07-09-03 04:00,6.6
07-09-03 03:00,5.8
07-09-03 02:00,5.6
07-09-03 01:00,6.4
07-09-03 00:00,7.1
06-09-03 23:00,6.8
06-09-03 22:00,4.8
06-09-03 21:00,4.6
06-09-03 20:00,4.7
06-09-03 19:00,5.4
06-09-03 18:00,4.5
06-09-03 17:00,4.4
06-09-03 16:00,5.7
06-09-03 15:00,4.3
06-09-03 14:00,2.4
06-09-03 13:00,2.4
06-09-03 12:00,2.3
06-09-03 11:00,2.1
06-09-03 10:00,3.8
06-09-03 09:00,7.5
06-09-03 08:00,7.2
06-09-03 07:00,5.7
06-09-03 06:00,4.7
06-09-03 05:00,3.9
06-09-03 04:00,4.3
06-09-03 03:00,3.5
06-09-03 02:00,4.3
06-09-03 01:00,3.6
06-09-03 00:00,2.8
05-09-03 23:00,1.4
05-09-03 22:00,1.0
05-09-03 21:00,1.0
05-09-03 20:00,1.0
05-09-03 19:00,1.0
05-09-03 18:00,1.0
05-09-03 17:00,1.0
05-09-03 16:00,1.0
05-09-03 15:00,1.0
05-09-03 14:00,1.3
05-09-03 13:00,2.6
05-09-03 12:00,4.8
05-09-03 11:00,6.9
05-09-03 10:00,2.8
05-09-03 09:00,2.1
05-09-03 08:00,1.9
05-09-03 07:00,1.1
05-09-03 06:00,1.2
05-09-03 05:00,1.2
05-09-03 04:00,1.0
05-09-03 03:00,1.0
05-09-03 02:00,1.2
05-09-03 01:00,1.3
05-09-03 00:00,1.7
04-09-03 23:00,2.0
04-09-03 22:00,1.6
04-09-03 21:00,1.6
04-09-03 20:00,1.3
04-09-03 19:00,1.3
04-09-03 18:00,1.9
04-09-03 17:00,2.4
04-09-03 16:00,1.7
04-09-03 15:00,1.1
04-09-03 14:00,1.1
04-09-03 13:00,2.1
04-09-03 12:00,2.2
04-09-03 11:00,3.1
04-09-03 10:00,4.1
04-09-03 09:00,2.8
04-09-03 08:00,2.7
04-09-03 07:00,2.7
04-09-03 06:00,1.8
04-09-03 05:00,1.4
04-09-03 04:00,1.2
04-09-03 03:00,1.2
04-09-03 02:00,2.5
04-09-03 01:00,2.1
04-09-03 00:00,2.7
03-09-03 23:00,2.6
03-09-03 22:00,3.1
03-09-03 21:00,3.3
03-09-03 20:00,2.5
03-09-03 19:00,3.2
03-09-03 18:00,3.0
03-09-03 17:00,3.6
03-09-03 16:00,2.4
03-09-03 15:00,2.9
03-09-03 14:00,6.5
03-09-03 13:00,10.1
03-09-03 12:00,16.1
03-09-03 11:00,26.7
03-09-03 10:00,46.5
03-09-03 09:00,11.7
03-09-03 08:00,2.7
03-09-03 07:00,2.4
03-09-03 06:00,1.8
03-09-03 05:00,1.7
03-09-03 04:00,1.2
03-09-03 03:00,1.2
03-09-03 02:00,1.7
03-09-03 01:00,1.9
03-09-03 00:00,1.1
02-09-03 23:00,1.1
02-09-03 22:00,1.4
02-09-03 21:00,1.0
02-09-03 20:00,1.0
02-09-03 19:00,1.2
02-09-03 18:00,1.0
02-09-03 17:00,1.0
02-09-03 16:00,1.1
02-09-03 15:00,1.2
02-09-03 14:00,1.5
02-09-03 13:00,1.2
02-09-03 12:00,1.5
02-09-03 11:00,1.4
02-09-03 10:00,1.1
02-09-03 09:00,1.5
02-09-03 08:00,1.4
02-09-03 07:00,1.4
02-09-03 06:00,1.2
02-09-03 05:00,1.0
02-09-03 04:00,1.0
02-09-03 03:00,1.0
02-09-03 02:00,1.0
02-09-03 01:00,1.0
02-09-03 00:00,1.7
01-09-03 23:00,3.1
01-09-03 22:00,2.3
01-09-03 21:00,1.9
01-09-03 20:00,2.3
01-09-03 19:00,2.2
01-09-03 18:00,3.0
01-09-03 17:00,2.9
01-09-03 16:00,6.2
01-09-03 15:00,8.0
01-09-03 14:00,8.1
01-09-03 13:00,3.9
01-09-03 12:00,5.7
01-09-03 11:00,7.5
01-09-03 10:00,5.0
01-09-03 09:00,6.6
01-09-03 08:00,11.1
01-09-03 07:00,6.3
01-09-03 06:00,2.3
01-09-03 05:00,3.9
01-09-03 04:00,4.7
01-09-03 03:00,5.7
01-09-03 02:00,6.4
01-09-03 01:00,4.2

