Datum Zeit,Schwartenberg SO2
26-09-03 21:00,23.2
26-09-03 20:00,12.2
26-09-03 19:00,16.4
26-09-03 18:00,25.7
26-09-03 17:00,21.5
26-09-03 16:00,16.1
26-09-03 15:00,20.1
26-09-03 14:00,36.4
26-09-03 13:00,42.6
26-09-03 12:00,37.5
26-09-03 11:00,44.1
26-09-03 10:00,48.3
26-09-03 09:00,37.1
26-09-03 08:00,56.5
26-09-03 07:00,40.7
26-09-03 06:00,32.7
26-09-03 05:00,38.6
26-09-03 04:00,38.3
26-09-03 03:00,37.8
26-09-03 02:00,44.3
26-09-03 01:00,43.5
26-09-03 00:00,34.7
25-09-03 23:00,31.9
25-09-03 22:00,25.6
25-09-03 21:00,4.2
25-09-03 20:00,4.1
25-09-03 19:00,6.8
25-09-03 18:00,8.9
25-09-03 17:00,15.4
25-09-03 16:00,15.1
25-09-03 15:00,19.5
25-09-03 14:00,24.2
25-09-03 13:00,29.9
25-09-03 12:00,53.3
25-09-03 11:00,66.1
25-09-03 10:00,40.1
25-09-03 09:00,2.7
25-09-03 08:00,1.4
25-09-03 07:00,1.0
25-09-03 06:00,1.0
25-09-03 05:00,1.4
25-09-03 04:00,2.2
25-09-03 03:00,2.7
25-09-03 02:00,4.6
25-09-03 01:00,6.2
25-09-03 00:00,6.3
24-09-03 23:00,7.0
24-09-03 22:00,6.9
24-09-03 21:00,5.1
24-09-03 20:00,2.8
24-09-03 19:00,1.1
24-09-03 18:00,1.0
24-09-03 17:00,1.0
24-09-03 16:00,1.0
24-09-03 15:00,1.0
24-09-03 14:00,1.0
24-09-03 13:00,1.0
24-09-03 12:00,1.0
24-09-03 11:00,1.0
24-09-03 10:00,1.0
24-09-03 09:00,1.2
24-09-03 08:00,1.3
24-09-03 07:00,1.4
24-09-03 06:00,2.1
24-09-03 05:00,1.7
24-09-03 04:00,2.3
24-09-03 03:00,4.7
24-09-03 02:00,5.8
24-09-03 01:00,3.0
24-09-03 00:00,1.0
23-09-03 23:00,1.0
23-09-03 22:00,1.0
23-09-03 21:00,1.0
23-09-03 20:00,1.0
23-09-03 19:00,1.0
23-09-03 18:00,1.0
23-09-03 17:00,1.0
23-09-03 16:00,1.0
23-09-03 15:00,1.3
23-09-03 14:00,1.5
23-09-03 13:00,1.0
23-09-03 12:00,1.0
23-09-03 11:00,1.0
23-09-03 10:00,1.0
23-09-03 09:00,1.0
23-09-03 08:00,1.0
23-09-03 07:00,1.0
23-09-03 06:00,1.3
23-09-03 05:00,1.6
23-09-03 04:00,1.5
23-09-03 03:00,2.0
23-09-03 02:00,4.3
23-09-03 01:00,7.4
23-09-03 00:00,7.2
22-09-03 23:00,6.8
22-09-03 22:00,16.7
22-09-03 21:00,22.4
22-09-03 20:00,13.1
22-09-03 19:00,9.2
22-09-03 18:00,13.9
22-09-03 17:00,21.5
22-09-03 16:00,19.7
22-09-03 15:00,24.8
22-09-03 14:00,26.4
22-09-03 13:00,28.6
22-09-03 12:00,27.0
22-09-03 11:00,45.4
22-09-03 10:00,57.9
22-09-03 09:00,85.1
22-09-03 08:00,130.3
22-09-03 07:00,61.4
22-09-03 06:00,33.6
22-09-03 05:00,9.3
22-09-03 04:00,6.5
22-09-03 03:00,4.5
22-09-03 02:00,4.3
22-09-03 01:00,4.3
22-09-03 00:00,2.8
21-09-03 23:00,1.9
21-09-03 22:00,2.1
21-09-03 21:00,1.9
21-09-03 20:00,2.3
21-09-03 19:00,2.0
21-09-03 18:00,1.4
21-09-03 17:00,1.3
21-09-03 16:00,1.4
21-09-03 15:00,2.1
21-09-03 14:00,2.7
21-09-03 13:00,2.7
21-09-03 12:00,3.1
21-09-03 11:00,3.0
21-09-03 10:00,4.0
21-09-03 09:00,8.4
21-09-03 08:00,15.4
21-09-03 07:00,26.1
21-09-03 06:00,81.9
21-09-03 05:00,48.1
21-09-03 04:00,57.4
21-09-03 03:00,19.5
21-09-03 02:00,29.9
21-09-03 01:00,75.9
21-09-03 00:00,45.2
20-09-03 23:00,64.4
20-09-03 22:00,40.9
20-09-03 21:00,30.3
20-09-03 20:00,38.9
20-09-03 19:00,50.9
20-09-03 18:00,25.7
20-09-03 17:00,25.1
20-09-03 16:00,26.5
20-09-03 15:00,15.6
20-09-03 14:00,10.1
20-09-03 13:00,1.4
20-09-03 12:00,5.4
20-09-03 11:00,11.3
20-09-03 10:00,21.1
20-09-03 09:00,30.8
20-09-03 08:00,35.5
20-09-03 07:00,71.9
20-09-03 06:00,56.3
20-09-03 05:00,57.5
20-09-03 04:00,11.2
20-09-03 03:00,10.2
20-09-03 02:00,12.5
20-09-03 01:00,5.4
20-09-03 00:00,1.8
19-09-03 23:00,2.3
19-09-03 22:00,2.0
19-09-03 21:00,2.0
19-09-03 20:00,1.9
19-09-03 19:00,1.4
19-09-03 18:00,1.5
19-09-03 17:00,1.6
19-09-03 16:00,2.0
19-09-03 15:00,2.3
19-09-03 14:00,1.8
19-09-03 13:00,1.8
19-09-03 12:00,2.3
19-09-03 11:00,2.6
19-09-03 10:00,3.1
19-09-03 09:00,3.1
19-09-03 08:00,4.5
19-09-03 07:00,11.0
19-09-03 06:00,28.9
19-09-03 05:00,16.5
19-09-03 04:00,10.3
19-09-03 03:00,23.3
19-09-03 02:00,61.5
19-09-03 01:00,71.5
19-09-03 00:00,73.4
18-09-03 23:00,49.9
18-09-03 22:00,49.8
18-09-03 21:00,31.8
18-09-03 20:00,17.3
18-09-03 19:00,10.9
18-09-03 18:00,22.4
18-09-03 17:00,14.3
18-09-03 16:00,
18-09-03 15:00,
18-09-03 14:00,
18-09-03 13:00,
18-09-03 12:00,
18-09-03 11:00,33.0
18-09-03 10:00,16.7
18-09-03 09:00,13.5
18-09-03 08:00,10.0
18-09-03 07:00,9.8
18-09-03 06:00,6.7
18-09-03 05:00,7.5
18-09-03 04:00,15.2
18-09-03 03:00,18.6
18-09-03 02:00,17.7
18-09-03 01:00,13.1
18-09-03 00:00,11.6
17-09-03 23:00,15.5
17-09-03 22:00,10.1
17-09-03 21:00,9.2
17-09-03 20:00,7.1
17-09-03 19:00,6.3
17-09-03 18:00,5.7
17-09-03 17:00,3.9
17-09-03 16:00,3.2
17-09-03 15:00,3.7
17-09-03 14:00,5.7
17-09-03 13:00,6.3
17-09-03 12:00,5.0
17-09-03 11:00,5.7
17-09-03 10:00,6.7
17-09-03 09:00,8.6
17-09-03 08:00,8.9
17-09-03 07:00,4.5
17-09-03 06:00,3.8
17-09-03 05:00,3.1
17-09-03 04:00,2.2
17-09-03 03:00,2.2
17-09-03 02:00,1.5
17-09-03 01:00,1.0
17-09-03 00:00,1.5
16-09-03 23:00,1.1
16-09-03 22:00,1.3
16-09-03 21:00,1.6
16-09-03 20:00,1.4
16-09-03 19:00,1.0
16-09-03 18:00,1.1
16-09-03 17:00,1.1
16-09-03 16:00,1.3
16-09-03 15:00,1.7
16-09-03 14:00,1.7
16-09-03 13:00,1.6
16-09-03 12:00,2.1
16-09-03 11:00,2.2
16-09-03 10:00,2.3
16-09-03 09:00,3.2
16-09-03 08:00,3.5
16-09-03 07:00,5.0
16-09-03 06:00,6.2
16-09-03 05:00,8.1
16-09-03 04:00,25.4
16-09-03 03:00,14.1
16-09-03 02:00,9.9
16-09-03 01:00,8.3
16-09-03 00:00,10.3
15-09-03 23:00,6.7
15-09-03 22:00,5.2
15-09-03 21:00,6.9
15-09-03 20:00,12.6
15-09-03 19:00,15.7
15-09-03 18:00,22.7
15-09-03 17:00,22.3
15-09-03 16:00,17.1
15-09-03 15:00,14.8
15-09-03 14:00,21.0
15-09-03 13:00,24.8
15-09-03 12:00,16.6
15-09-03 11:00,25.8
15-09-03 10:00,28.1
15-09-03 09:00,20.8
15-09-03 08:00,29.9
15-09-03 07:00,50.2
15-09-03 06:00,40.4
15-09-03 05:00,47.8
15-09-03 04:00,39.3
15-09-03 03:00,25.1
15-09-03 02:00,14.4
15-09-03 01:00,8.8
15-09-03 00:00,3.3
14-09-03 23:00,3.5
14-09-03 22:00,1.3
14-09-03 21:00,1.8
14-09-03 20:00,1.8
14-09-03 19:00,1.3
14-09-03 18:00,1.2
14-09-03 17:00,1.1
14-09-03 16:00,1.1
14-09-03 15:00,1.0
14-09-03 14:00,1.0
14-09-03 13:00,1.0
14-09-03 12:00,1.0
14-09-03 11:00,1.0
14-09-03 10:00,1.0
14-09-03 09:00,1.0
14-09-03 08:00,1.0
14-09-03 07:00,1.0
14-09-03 06:00,1.0
14-09-03 05:00,1.0
14-09-03 04:00,1.0
14-09-03 03:00,1.0
14-09-03 02:00,1.0
14-09-03 01:00,1.0
14-09-03 00:00,1.0
13-09-03 23:00,1.0
13-09-03 22:00,1.0
13-09-03 21:00,1.0
13-09-03 20:00,1.0
13-09-03 19:00,1.0
13-09-03 18:00,1.0
13-09-03 17:00,1.0
13-09-03 16:00,1.0
13-09-03 15:00,1.0
13-09-03 14:00,1.0
13-09-03 13:00,1.0
13-09-03 12:00,1.0
13-09-03 11:00,1.0
13-09-03 10:00,1.0
13-09-03 09:00,1.0
13-09-03 08:00,1.0
13-09-03 07:00,1.0
13-09-03 06:00,1.0
13-09-03 05:00,1.0
13-09-03 04:00,1.0
13-09-03 03:00,1.0
13-09-03 02:00,1.0
13-09-03 01:00,1.1
13-09-03 00:00,2.0
12-09-03 23:00,1.8
12-09-03 22:00,1.3
12-09-03 21:00,1.3
12-09-03 20:00,1.4
12-09-03 19:00,1.3
12-09-03 18:00,1.0
12-09-03 17:00,1.5
12-09-03 16:00,1.5
12-09-03 15:00,1.7
12-09-03 14:00,2.2
12-09-03 13:00,1.9
12-09-03 12:00,2.0
12-09-03 11:00,3.3
12-09-03 10:00,3.2
12-09-03 09:00,2.3
12-09-03 08:00,1.7
12-09-03 07:00,1.9
12-09-03 06:00,1.8
12-09-03 05:00,1.3
12-09-03 04:00,1.0
12-09-03 03:00,1.3
12-09-03 02:00,1.1
12-09-03 01:00,1.1
12-09-03 00:00,1.0
11-09-03 23:00,1.1
11-09-03 22:00,1.0
11-09-03 21:00,1.0
11-09-03 20:00,1.0
11-09-03 19:00,1.0
11-09-03 18:00,1.0
11-09-03 17:00,1.0
11-09-03 16:00,1.0
11-09-03 15:00,1.0
11-09-03 14:00,1.0
11-09-03 13:00,1.0
11-09-03 12:00,1.0
11-09-03 11:00,1.0
11-09-03 10:00,1.0
11-09-03 09:00,1.0
11-09-03 08:00,1.0
11-09-03 07:00,1.0
11-09-03 06:00,1.4
11-09-03 05:00,2.4
11-09-03 04:00,3.2
11-09-03 03:00,5.2
11-09-03 02:00,8.3
11-09-03 01:00,4.5
11-09-03 00:00,7.6
10-09-03 23:00,7.5
10-09-03 22:00,7.5
10-09-03 21:00,3.6
10-09-03 20:00,4.7
10-09-03 19:00,2.0
10-09-03 18:00,1.0
10-09-03 17:00,1.0
10-09-03 16:00,1.0
10-09-03 15:00,2.9
10-09-03 14:00,3.6
10-09-03 13:00,2.2
10-09-03 12:00,3.7
10-09-03 11:00,2.4
10-09-03 10:00,1.8
10-09-03 09:00,2.8
10-09-03 08:00,1.5
10-09-03 07:00,1.1
10-09-03 06:00,1.5
10-09-03 05:00,1.5
10-09-03 04:00,1.4
10-09-03 03:00,1.3
10-09-03 02:00,1.0
10-09-03 01:00,1.0
10-09-03 00:00,1.1
09-09-03 23:00,1.0
09-09-03 22:00,1.2
09-09-03 21:00,1.4
09-09-03 20:00,1.3
09-09-03 19:00,1.4
09-09-03 18:00,1.6
09-09-03 17:00,1.5
09-09-03 16:00,1.5
09-09-03 15:00,1.2
09-09-03 14:00,1.9
09-09-03 13:00,1.9
09-09-03 12:00,3.5
09-09-03 11:00,3.5
09-09-03 10:00,2.7
09-09-03 09:00,2.3
09-09-03 08:00,3.3
09-09-03 07:00,4.1
09-09-03 06:00,4.0
09-09-03 05:00,3.0
09-09-03 04:00,1.9
09-09-03 03:00,1.9
09-09-03 02:00,1.6
09-09-03 01:00,1.9
09-09-03 00:00,2.6
08-09-03 23:00,3.6
08-09-03 22:00,3.5
08-09-03 21:00,8.8
08-09-03 20:00,12.0
08-09-03 19:00,19.4
08-09-03 18:00,9.7
08-09-03 17:00,5.6
08-09-03 16:00,7.7
08-09-03 15:00,14.2
08-09-03 14:00,21.0
08-09-03 13:00,22.7
08-09-03 12:00,31.1
08-09-03 11:00,34.8
08-09-03 10:00,21.5
08-09-03 09:00,27.4
08-09-03 08:00,32.1
08-09-03 07:00,18.1
08-09-03 06:00,18.0
08-09-03 05:00,19.4
08-09-03 04:00,33.2
08-09-03 03:00,21.0
08-09-03 02:00,17.3
08-09-03 01:00,10.6
08-09-03 00:00,12.8
07-09-03 23:00,16.2
07-09-03 22:00,10.4
07-09-03 21:00,5.3
07-09-03 20:00,4.4
07-09-03 19:00,7.6
07-09-03 18:00,19.1
07-09-03 17:00,23.5
07-09-03 16:00,13.6
07-09-03 15:00,26.7
07-09-03 14:00,35.1
07-09-03 13:00,42.0
07-09-03 12:00,37.3
07-09-03 11:00,14.2
07-09-03 10:00,9.7
07-09-03 09:00,7.7
07-09-03 08:00,9.8
07-09-03 07:00,12.8
07-09-03 06:00,23.8
07-09-03 05:00,17.5
07-09-03 04:00,14.0
07-09-03 03:00,21.3
07-09-03 02:00,22.8
07-09-03 01:00,18.2
07-09-03 00:00,13.0
06-09-03 23:00,10.6
06-09-03 22:00,13.6
06-09-03 21:00,25.2
06-09-03 20:00,18.3
06-09-03 19:00,4.0
06-09-03 18:00,9.1
06-09-03 17:00,10.2
06-09-03 16:00,14.0
06-09-03 15:00,11.3
06-09-03 14:00,8.5
06-09-03 13:00,8.1
06-09-03 12:00,15.4
06-09-03 11:00,22.0
06-09-03 10:00,31.4
06-09-03 09:00,30.8
06-09-03 08:00,29.8
06-09-03 07:00,21.7
06-09-03 06:00,16.5
06-09-03 05:00,21.9
06-09-03 04:00,26.5
06-09-03 03:00,16.6
06-09-03 02:00,19.4
06-09-03 01:00,20.1
06-09-03 00:00,21.2
05-09-03 23:00,10.8
05-09-03 22:00,2.8
05-09-03 21:00,8.3
05-09-03 20:00,5.8
05-09-03 19:00,7.6
05-09-03 18:00,15.0
05-09-03 17:00,18.4
05-09-03 16:00,14.5
05-09-03 15:00,14.8
05-09-03 14:00,16.7
05-09-03 13:00,23.3
05-09-03 12:00,29.9
05-09-03 11:00,32.4
05-09-03 10:00,19.8
05-09-03 09:00,9.3
05-09-03 08:00,10.6
05-09-03 07:00,15.4
05-09-03 06:00,23.2
05-09-03 05:00,8.5
05-09-03 04:00,1.2
05-09-03 03:00,1.0
05-09-03 02:00,1.0
05-09-03 01:00,1.0
05-09-03 00:00,1.0
04-09-03 23:00,1.0
04-09-03 22:00,1.8
04-09-03 21:00,1.8
04-09-03 20:00,2.0
04-09-03 19:00,1.1
04-09-03 18:00,1.4
04-09-03 17:00,1.3
04-09-03 16:00,1.6
04-09-03 15:00,1.2
04-09-03 14:00,1.6
04-09-03 13:00,1.6
04-09-03 12:00,1.5
04-09-03 11:00,1.3
04-09-03 10:00,2.2
04-09-03 09:00,1.7
04-09-03 08:00,1.6
04-09-03 07:00,1.8
04-09-03 06:00,3.3
04-09-03 05:00,3.3
04-09-03 04:00,2.7
04-09-03 03:00,2.8
04-09-03 02:00,2.2
04-09-03 01:00,2.5
04-09-03 00:00,2.2
03-09-03 23:00,2.1
03-09-03 22:00,2.6
03-09-03 21:00,2.2
03-09-03 20:00,1.4
03-09-03 19:00,1.0
03-09-03 18:00,1.2
03-09-03 17:00,1.0
03-09-03 16:00,1.0
03-09-03 15:00,1.0
03-09-03 14:00,1.1
03-09-03 13:00,1.0
03-09-03 12:00,1.0
03-09-03 11:00,1.0
03-09-03 10:00,1.0
03-09-03 09:00,1.0
03-09-03 08:00,1.0
03-09-03 07:00,1.0
03-09-03 06:00,1.0
03-09-03 05:00,1.0
03-09-03 04:00,1.0
03-09-03 03:00,1.0
03-09-03 02:00,1.0
03-09-03 01:00,1.0
03-09-03 00:00,1.0
02-09-03 23:00,1.0
02-09-03 22:00,1.0
02-09-03 21:00,1.0
02-09-03 20:00,1.0
02-09-03 19:00,1.0
02-09-03 18:00,1.0
02-09-03 17:00,1.0
02-09-03 16:00,1.0
02-09-03 15:00,1.0
02-09-03 14:00,1.0
02-09-03 13:00,1.0
02-09-03 12:00,1.0
02-09-03 11:00,1.0
02-09-03 10:00,1.0
02-09-03 09:00,1.0
02-09-03 08:00,1.0
02-09-03 07:00,1.0
02-09-03 06:00,1.0
02-09-03 05:00,1.0
02-09-03 04:00,1.0
02-09-03 03:00,1.1
02-09-03 02:00,1.0
02-09-03 01:00,1.0
02-09-03 00:00,1.0
01-09-03 23:00,1.0
01-09-03 22:00,1.0
01-09-03 21:00,1.0
01-09-03 20:00,1.0
01-09-03 19:00,1.0
01-09-03 18:00,1.0
01-09-03 17:00,1.0
01-09-03 16:00,1.0
01-09-03 15:00,1.0
01-09-03 14:00,1.0
01-09-03 13:00,1.0
01-09-03 12:00,1.0
01-09-03 11:00,1.0
01-09-03 10:00,1.0
01-09-03 09:00,1.0
01-09-03 08:00,1.0
01-09-03 07:00,1.0
01-09-03 06:00,1.0
01-09-03 05:00,1.0
01-09-03 04:00,1.0
01-09-03 03:00,1.0
01-09-03 02:00,1.0
01-09-03 01:00,1.0

