Datum Zeit,Bautzen O3
22-09-03 22:00,137
22-09-03 21:00,140
22-09-03 20:00,140
22-09-03 19:00,140
22-09-03 18:00,147
22-09-03 17:00,152
22-09-03 16:00,145
22-09-03 15:00,143
22-09-03 14:00,
22-09-03 13:00,
22-09-03 12:00,150
22-09-03 11:00,145
22-09-03 10:00,143
22-09-03 09:00,117
22-09-03 08:00,25
22-09-03 07:00,1
22-09-03 06:00,3
22-09-03 05:00,23
22-09-03 04:00,62
22-09-03 03:00,74
22-09-03 02:00,66
22-09-03 01:00,59
22-09-03 00:00,60
21-09-03 23:00,59
21-09-03 22:00,70
21-09-03 21:00,73
21-09-03 20:00,48
21-09-03 19:00,90
21-09-03 18:00,128
21-09-03 17:00,144
21-09-03 16:00,156
21-09-03 15:00,171
21-09-03 14:00,191
21-09-03 13:00,191
21-09-03 12:00,173
21-09-03 11:00,151
21-09-03 10:00,127
21-09-03 09:00,118
21-09-03 08:00,111
21-09-03 07:00,109
21-09-03 06:00,108
21-09-03 05:00,110
21-09-03 04:00,114
21-09-03 03:00,129
21-09-03 02:00,143
21-09-03 01:00,147
21-09-03 00:00,133
20-09-03 23:00,129
20-09-03 22:00,107
20-09-03 21:00,84
20-09-03 20:00,67
20-09-03 19:00,40
20-09-03 18:00,102
20-09-03 17:00,190
20-09-03 16:00,193
20-09-03 15:00,193
20-09-03 14:00,192
20-09-03 13:00,191
20-09-03 12:00,178
20-09-03 11:00,142
20-09-03 10:00,121
20-09-03 09:00,105
20-09-03 08:00,104
20-09-03 07:00,81
20-09-03 06:00,66
20-09-03 05:00,86
20-09-03 04:00,98
20-09-03 03:00,110
20-09-03 02:00,111
20-09-03 01:00,105
20-09-03 00:00,97
19-09-03 23:00,86
19-09-03 22:00,75
19-09-03 21:00,50
19-09-03 20:00,46
19-09-03 19:00,22
19-09-03 18:00,99
19-09-03 17:00,177
19-09-03 16:00,192
19-09-03 15:00,186
19-09-03 14:00,181
19-09-03 13:00,170
19-09-03 12:00,162
19-09-03 11:00,141
19-09-03 10:00,99
19-09-03 09:00,85
19-09-03 08:00,76
19-09-03 07:00,69
19-09-03 06:00,65
19-09-03 05:00,78
19-09-03 04:00,88
19-09-03 03:00,98
19-09-03 02:00,104
19-09-03 01:00,112
19-09-03 00:00,115
18-09-03 23:00,120
18-09-03 22:00,124
18-09-03 21:00,127
18-09-03 20:00,128
18-09-03 19:00,132
18-09-03 18:00,138
18-09-03 17:00,144
18-09-03 16:00,144
18-09-03 15:00,138
18-09-03 14:00,134
18-09-03 13:00,130
18-09-03 12:00,126
18-09-03 11:00,118
18-09-03 10:00,112
18-09-03 09:00,93
18-09-03 08:00,75
18-09-03 07:00,48
18-09-03 06:00,54
18-09-03 05:00,23
18-09-03 04:00,50
18-09-03 03:00,52
18-09-03 02:00,51
18-09-03 01:00,52
18-09-03 00:00,44
17-09-03 23:00,34
17-09-03 22:00,23
17-09-03 21:00,7
17-09-03 20:00,4
17-09-03 19:00,19
17-09-03 18:00,81
17-09-03 17:00,112
17-09-03 16:00,127
17-09-03 15:00,122
17-09-03 14:00,127
17-09-03 13:00,120
17-09-03 12:00,105
17-09-03 11:00,78
17-09-03 10:00,61
17-09-03 09:00,54
17-09-03 08:00,44
17-09-03 07:00,18
17-09-03 06:00,8
17-09-03 05:00,18
17-09-03 04:00,35
17-09-03 03:00,42
17-09-03 02:00,43
17-09-03 01:00,43
17-09-03 00:00,47
16-09-03 23:00,43
16-09-03 22:00,30
16-09-03 21:00,11
16-09-03 20:00,3
16-09-03 19:00,34
16-09-03 18:00,81
16-09-03 17:00,100
16-09-03 16:00,102
16-09-03 15:00,100
16-09-03 14:00,97
16-09-03 13:00,84
16-09-03 12:00,89
16-09-03 11:00,94
16-09-03 10:00,86
16-09-03 09:00,83
16-09-03 08:00,64
16-09-03 07:00,22
16-09-03 06:00,29
16-09-03 05:00,78
16-09-03 04:00,75
16-09-03 03:00,66
16-09-03 02:00,62
16-09-03 01:00,67
16-09-03 00:00,55
15-09-03 23:00,46
15-09-03 22:00,35
15-09-03 21:00,11
15-09-03 20:00,9
15-09-03 19:00,13
15-09-03 18:00,66
15-09-03 17:00,93
15-09-03 16:00,94
15-09-03 15:00,111
15-09-03 14:00,109
15-09-03 13:00,99
15-09-03 12:00,94
15-09-03 11:00,66
15-09-03 10:00,19
15-09-03 09:00,22
15-09-03 08:00,12
15-09-03 07:00,2
15-09-03 06:00,1
15-09-03 05:00,4
15-09-03 04:00,2
15-09-03 03:00,7
15-09-03 02:00,21
15-09-03 01:00,30
15-09-03 00:00,22
14-09-03 23:00,7
14-09-03 22:00,5
14-09-03 21:00,11
14-09-03 20:00,18
14-09-03 19:00,43
14-09-03 18:00,71
14-09-03 17:00,85
14-09-03 16:00,83
14-09-03 15:00,82
14-09-03 14:00,83
14-09-03 13:00,85
14-09-03 12:00,81
14-09-03 11:00,73
14-09-03 10:00,47
14-09-03 09:00,34
14-09-03 08:00,37
14-09-03 07:00,35
14-09-03 06:00,39
14-09-03 05:00,45
14-09-03 04:00,47
14-09-03 03:00,48
14-09-03 02:00,50
14-09-03 01:00,52
14-09-03 00:00,49
13-09-03 23:00,48
13-09-03 22:00,48
13-09-03 21:00,47
13-09-03 20:00,53
13-09-03 19:00,53
13-09-03 18:00,58
13-09-03 17:00,60
13-09-03 16:00,63
13-09-03 15:00,66
13-09-03 14:00,67
13-09-03 13:00,61
13-09-03 12:00,51
13-09-03 11:00,38
13-09-03 10:00,33
13-09-03 09:00,35
13-09-03 08:00,33
13-09-03 07:00,30
13-09-03 06:00,38
13-09-03 05:00,47
13-09-03 04:00,49
13-09-03 03:00,52
13-09-03 02:00,50
13-09-03 01:00,43
13-09-03 00:00,51
12-09-03 23:00,47
12-09-03 22:00,44
12-09-03 21:00,40
12-09-03 20:00,43
12-09-03 19:00,35
12-09-03 18:00,40
12-09-03 17:00,55
12-09-03 16:00,59
12-09-03 15:00,49
12-09-03 14:00,63
12-09-03 13:00,58
12-09-03 12:00,45
12-09-03 11:00,40
12-09-03 10:00,35
12-09-03 09:00,34
12-09-03 08:00,27
12-09-03 07:00,14
12-09-03 06:00,14
12-09-03 05:00,7
12-09-03 04:00,8
12-09-03 03:00,11
12-09-03 02:00,14
12-09-03 01:00,22
12-09-03 00:00,30
11-09-03 23:00,40
11-09-03 22:00,47
11-09-03 21:00,51
11-09-03 20:00,61
11-09-03 19:00,63
11-09-03 18:00,63
11-09-03 17:00,60
11-09-03 16:00,57
11-09-03 15:00,66
11-09-03 14:00,66
11-09-03 13:00,63
11-09-03 12:00,65
11-09-03 11:00,61
11-09-03 10:00,47
11-09-03 09:00,38
11-09-03 08:00,34
11-09-03 07:00,41
11-09-03 06:00,45
11-09-03 05:00,50
11-09-03 04:00,59
11-09-03 03:00,64
11-09-03 02:00,58
11-09-03 01:00,56
11-09-03 00:00,58
10-09-03 23:00,57
10-09-03 22:00,31
10-09-03 21:00,45
10-09-03 20:00,42
10-09-03 19:00,40
10-09-03 18:00,67
10-09-03 17:00,68
10-09-03 16:00,65
10-09-03 15:00,59
10-09-03 14:00,53
10-09-03 13:00,45
10-09-03 12:00,30
10-09-03 11:00,14
10-09-03 10:00,11
10-09-03 09:00,19
10-09-03 08:00,29
10-09-03 07:00,35
10-09-03 06:00,48
10-09-03 05:00,62
10-09-03 04:00,57
10-09-03 03:00,61
10-09-03 02:00,55
10-09-03 01:00,45
10-09-03 00:00,46
09-09-03 23:00,49
09-09-03 22:00,44
09-09-03 21:00,40
09-09-03 20:00,35
09-09-03 19:00,31
09-09-03 18:00,48
09-09-03 17:00,27
09-09-03 16:00,66
09-09-03 15:00,74
09-09-03 14:00,80
09-09-03 13:00,
09-09-03 12:00,70
09-09-03 11:00,59
09-09-03 10:00,40
09-09-03 09:00,29
09-09-03 08:00,28
09-09-03 07:00,9
09-09-03 06:00,4
09-09-03 05:00,19
09-09-03 04:00,22
09-09-03 03:00,36
09-09-03 02:00,39
09-09-03 01:00,54
09-09-03 00:00,63
08-09-03 23:00,64
08-09-03 22:00,54
08-09-03 21:00,20
08-09-03 20:00,29
08-09-03 19:00,64
08-09-03 18:00,114
08-09-03 17:00,117
08-09-03 16:00,119
08-09-03 15:00,119
08-09-03 14:00,118
08-09-03 13:00,111
08-09-03 12:00,106
08-09-03 11:00,101
08-09-03 10:00,91
08-09-03 09:00,86
08-09-03 08:00,56
08-09-03 07:00,55
08-09-03 06:00,67
08-09-03 05:00,77
08-09-03 04:00,92
08-09-03 03:00,93
08-09-03 02:00,95
08-09-03 01:00,98
08-09-03 00:00,88
07-09-03 23:00,50
07-09-03 22:00,45
07-09-03 21:00,46
07-09-03 20:00,90
07-09-03 19:00,102
07-09-03 18:00,119
07-09-03 17:00,121
07-09-03 16:00,120
07-09-03 15:00,118
07-09-03 14:00,117
07-09-03 13:00,115
07-09-03 12:00,113
07-09-03 11:00,105
07-09-03 10:00,96
07-09-03 09:00,90
07-09-03 08:00,89
07-09-03 07:00,90
07-09-03 06:00,90
07-09-03 05:00,92
07-09-03 04:00,94
07-09-03 03:00,96
07-09-03 02:00,96
07-09-03 01:00,95
07-09-03 00:00,94
06-09-03 23:00,47
06-09-03 22:00,53
06-09-03 21:00,76
06-09-03 20:00,89
06-09-03 19:00,94
06-09-03 18:00,95
06-09-03 17:00,95
06-09-03 16:00,99
06-09-03 15:00,99
06-09-03 14:00,97
06-09-03 13:00,95
06-09-03 12:00,92
06-09-03 11:00,85
06-09-03 10:00,79
06-09-03 09:00,70
06-09-03 08:00,53
06-09-03 07:00,30
06-09-03 06:00,30
06-09-03 05:00,47
06-09-03 04:00,50
06-09-03 03:00,35
06-09-03 02:00,37
06-09-03 01:00,32
06-09-03 00:00,12
05-09-03 23:00,9
05-09-03 22:00,26
05-09-03 21:00,18
05-09-03 20:00,5
05-09-03 19:00,42
05-09-03 18:00,83
05-09-03 17:00,87
05-09-03 16:00,81
05-09-03 15:00,78
05-09-03 14:00,76
05-09-03 13:00,75
05-09-03 12:00,70
05-09-03 11:00,72
05-09-03 10:00,56
05-09-03 09:00,33
05-09-03 08:00,11
05-09-03 07:00,1
05-09-03 06:00,1
05-09-03 05:00,1
05-09-03 04:00,14
05-09-03 03:00,24
05-09-03 02:00,25
05-09-03 01:00,28
05-09-03 00:00,26
04-09-03 23:00,29
04-09-03 22:00,27
04-09-03 21:00,26
04-09-03 20:00,23
04-09-03 19:00,39
04-09-03 18:00,52
04-09-03 17:00,55
04-09-03 16:00,55
04-09-03 15:00,56
04-09-03 14:00,58
04-09-03 13:00,58
04-09-03 12:00,56
04-09-03 11:00,53
04-09-03 10:00,52
04-09-03 09:00,41
04-09-03 08:00,28
04-09-03 07:00,21
04-09-03 06:00,23
04-09-03 05:00,35
04-09-03 04:00,41
04-09-03 03:00,37
04-09-03 02:00,38
04-09-03 01:00,41
04-09-03 00:00,42
03-09-03 23:00,43
03-09-03 22:00,48
03-09-03 21:00,50
03-09-03 20:00,44
03-09-03 19:00,43
03-09-03 18:00,60
03-09-03 17:00,69
03-09-03 16:00,68
03-09-03 15:00,74
03-09-03 14:00,75
03-09-03 13:00,75
03-09-03 12:00,70
03-09-03 11:00,61
03-09-03 10:00,53
03-09-03 09:00,25
03-09-03 08:00,10
03-09-03 07:00,5
03-09-03 06:00,1
03-09-03 05:00,6
03-09-03 04:00,10
03-09-03 03:00,20
03-09-03 02:00,20
03-09-03 01:00,20
03-09-03 00:00,9
02-09-03 23:00,9
02-09-03 22:00,16
02-09-03 21:00,48
02-09-03 20:00,53
02-09-03 19:00,61
02-09-03 18:00,70
02-09-03 17:00,74
02-09-03 16:00,72
02-09-03 15:00,76
02-09-03 14:00,62
02-09-03 13:00,53
02-09-03 12:00,53
02-09-03 11:00,48
02-09-03 10:00,42
02-09-03 09:00,29
02-09-03 08:00,29
02-09-03 07:00,32
02-09-03 06:00,31
02-09-03 05:00,33
02-09-03 04:00,38
02-09-03 03:00,39
02-09-03 02:00,41
02-09-03 01:00,44
02-09-03 00:00,50
01-09-03 23:00,53
01-09-03 22:00,57
01-09-03 21:00,67
01-09-03 20:00,65
01-09-03 19:00,68
01-09-03 18:00,58
01-09-03 17:00,53
01-09-03 16:00,43
01-09-03 15:00,57
01-09-03 14:00,59
01-09-03 13:00,58
01-09-03 12:00,59
01-09-03 11:00,55
01-09-03 10:00,49
01-09-03 09:00,43
01-09-03 08:00,37
01-09-03 07:00,27
01-09-03 06:00,27
01-09-03 05:00,39
01-09-03 04:00,42
01-09-03 03:00,47
01-09-03 02:00,49
01-09-03 01:00,50

