Datum Zeit,Klingenthal SO2
23-09-03 20:00,1.0
23-09-03 19:00,1.2
23-09-03 18:00,1.5
23-09-03 17:00,1.2
23-09-03 16:00,1.3
23-09-03 15:00,1.0
23-09-03 14:00,1.1
23-09-03 13:00,1.2
23-09-03 12:00,1.0
23-09-03 11:00,1.4
23-09-03 10:00,1.8
23-09-03 09:00,2.1
23-09-03 08:00,1.7
23-09-03 07:00,1.8
23-09-03 06:00,1.9
23-09-03 05:00,2.0
23-09-03 04:00,1.5
23-09-03 03:00,1.0
23-09-03 02:00,1.2
23-09-03 01:00,1.2
23-09-03 00:00,1.0
22-09-03 23:00,1.0
22-09-03 22:00,1.0
22-09-03 21:00,1.0
22-09-03 20:00,1.0
22-09-03 19:00,1.0
22-09-03 18:00,1.0
22-09-03 17:00,1.0
22-09-03 16:00,1.0
22-09-03 15:00,2.1
22-09-03 14:00,2.2
22-09-03 13:00,2.1
22-09-03 12:00,10.3
22-09-03 11:00,38.1
22-09-03 10:00,3.9
22-09-03 09:00,1.0
22-09-03 08:00,1.0
22-09-03 07:00,1.0
22-09-03 06:00,1.0
22-09-03 05:00,1.0
22-09-03 04:00,1.0
22-09-03 03:00,1.0
22-09-03 02:00,1.0
22-09-03 01:00,1.0
22-09-03 00:00,2.0
21-09-03 23:00,2.4
21-09-03 22:00,2.9
21-09-03 21:00,4.4
21-09-03 20:00,5.5
21-09-03 19:00,8.0
21-09-03 18:00,8.0
21-09-03 17:00,4.9
21-09-03 16:00,3.5
21-09-03 15:00,3.9
21-09-03 14:00,5.0
21-09-03 13:00,3.4
21-09-03 12:00,3.5
21-09-03 11:00,6.5
21-09-03 10:00,5.7
21-09-03 09:00,2.9
21-09-03 08:00,1.1
21-09-03 07:00,1.1
21-09-03 06:00,1.9
21-09-03 05:00,1.0
21-09-03 04:00,1.2
21-09-03 03:00,1.9
21-09-03 02:00,2.0
21-09-03 01:00,1.9
21-09-03 00:00,1.5
20-09-03 23:00,2.6
20-09-03 22:00,2.9
20-09-03 21:00,3.1
20-09-03 20:00,6.3
20-09-03 19:00,15.1
20-09-03 18:00,21.7
20-09-03 17:00,7.1
20-09-03 16:00,7.6
20-09-03 15:00,4.6
20-09-03 14:00,2.9
20-09-03 13:00,3.5
20-09-03 12:00,8.4
20-09-03 11:00,17.3
20-09-03 10:00,10.7
20-09-03 09:00,1.8
20-09-03 08:00,1.5
20-09-03 07:00,1.5
20-09-03 06:00,1.2
20-09-03 05:00,1.0
20-09-03 04:00,1.0
20-09-03 03:00,1.1
20-09-03 02:00,1.2
20-09-03 01:00,1.5
20-09-03 00:00,1.0
19-09-03 23:00,1.0
19-09-03 22:00,1.1
19-09-03 21:00,1.5
19-09-03 20:00,1.7
19-09-03 19:00,3.1
19-09-03 18:00,2.5
19-09-03 17:00,2.2
19-09-03 16:00,1.9
19-09-03 15:00,2.4
19-09-03 14:00,2.6
19-09-03 13:00,2.8
19-09-03 12:00,2.6
19-09-03 11:00,6.5
19-09-03 10:00,3.5
19-09-03 09:00,2.2
19-09-03 08:00,2.3
19-09-03 07:00,2.2
19-09-03 06:00,1.0
19-09-03 05:00,1.0
19-09-03 04:00,1.1
19-09-03 03:00,1.3
19-09-03 02:00,1.0
19-09-03 01:00,1.5
19-09-03 00:00,2.0
18-09-03 23:00,2.2
18-09-03 22:00,4.2
18-09-03 21:00,7.2
18-09-03 20:00,12.3
18-09-03 19:00,19.8
18-09-03 18:00,13.4
18-09-03 17:00,1.4
18-09-03 16:00,2.1
18-09-03 15:00,2.2
18-09-03 14:00,4.4
18-09-03 13:00,4.4
18-09-03 12:00,6.5
18-09-03 11:00,26.9
18-09-03 10:00,9.2
18-09-03 09:00,3.7
18-09-03 08:00,3.1
18-09-03 07:00,2.0
18-09-03 06:00,1.3
18-09-03 05:00,1.2
18-09-03 04:00,1.0
18-09-03 03:00,1.4
18-09-03 02:00,1.5
18-09-03 01:00,1.0
18-09-03 00:00,1.0
17-09-03 23:00,1.0
17-09-03 22:00,1.0
17-09-03 21:00,1.0
17-09-03 20:00,1.0
17-09-03 19:00,1.2
17-09-03 18:00,2.9
17-09-03 17:00,2.5
17-09-03 16:00,2.5
17-09-03 15:00,2.3
17-09-03 14:00,2.0
17-09-03 13:00,3.3
17-09-03 12:00,6.4
17-09-03 11:00,5.0
17-09-03 10:00,4.3
17-09-03 09:00,2.3
17-09-03 08:00,1.7
17-09-03 07:00,1.2
17-09-03 06:00,1.1
17-09-03 05:00,1.0
17-09-03 04:00,1.0
17-09-03 03:00,1.0
17-09-03 02:00,1.0
17-09-03 01:00,1.0
17-09-03 00:00,1.7
16-09-03 23:00,1.5
16-09-03 22:00,2.2
16-09-03 21:00,3.3
16-09-03 20:00,4.2
16-09-03 19:00,3.3
16-09-03 18:00,3.0
16-09-03 17:00,3.2
16-09-03 16:00,3.2
16-09-03 15:00,2.8
16-09-03 14:00,3.7
16-09-03 13:00,3.5
16-09-03 12:00,3.6
16-09-03 11:00,5.6
16-09-03 10:00,9.8
16-09-03 09:00,9.0
16-09-03 08:00,3.3
16-09-03 07:00,2.5
16-09-03 06:00,2.4
16-09-03 05:00,1.3
16-09-03 04:00,1.2
16-09-03 03:00,1.0
16-09-03 02:00,2.1
16-09-03 01:00,2.4
16-09-03 00:00,4.1
15-09-03 23:00,5.0
15-09-03 22:00,4.9
15-09-03 21:00,7.1
15-09-03 20:00,10.6
15-09-03 19:00,19.9
15-09-03 18:00,33.2
15-09-03 17:00,32.5
15-09-03 16:00,35.9
15-09-03 15:00,27.4
15-09-03 14:00,22.4
15-09-03 13:00,23.6
15-09-03 12:00,18.9
15-09-03 11:00,32.9
15-09-03 10:00,13.0
15-09-03 09:00,8.7
15-09-03 08:00,2.0
15-09-03 07:00,1.9
15-09-03 06:00,2.0
15-09-03 05:00,1.5
15-09-03 04:00,1.7
15-09-03 03:00,1.6
15-09-03 02:00,1.9
15-09-03 01:00,2.3
15-09-03 00:00,6.6
14-09-03 23:00,7.1
14-09-03 22:00,6.5
14-09-03 21:00,5.8
14-09-03 20:00,6.1
14-09-03 19:00,6.7
14-09-03 18:00,6.7
14-09-03 17:00,6.6
14-09-03 16:00,6.6
14-09-03 15:00,6.0
14-09-03 14:00,5.7
14-09-03 13:00,6.6
14-09-03 12:00,6.4
14-09-03 11:00,6.6
14-09-03 10:00,6.0
14-09-03 09:00,6.7
14-09-03 08:00,6.8
14-09-03 07:00,6.3
14-09-03 06:00,5.9
14-09-03 05:00,5.1
14-09-03 04:00,3.0
14-09-03 03:00,2.4
14-09-03 02:00,3.3
14-09-03 01:00,2.8
14-09-03 00:00,1.2
13-09-03 23:00,1.8
13-09-03 22:00,2.2
13-09-03 21:00,2.8
13-09-03 20:00,2.5
13-09-03 19:00,2.9
13-09-03 18:00,2.4
13-09-03 17:00,3.3
13-09-03 16:00,2.1
13-09-03 15:00,2.0
13-09-03 14:00,1.9
13-09-03 13:00,1.7
13-09-03 12:00,1.1
13-09-03 11:00,1.3
13-09-03 10:00,1.2
13-09-03 09:00,1.0
13-09-03 08:00,1.3
13-09-03 07:00,1.8
13-09-03 06:00,1.6
13-09-03 05:00,2.5
13-09-03 04:00,1.2
13-09-03 03:00,1.0
13-09-03 02:00,1.0
13-09-03 01:00,1.0
13-09-03 00:00,
12-09-03 23:00,
12-09-03 22:00,
12-09-03 21:00,
12-09-03 20:00,
12-09-03 19:00,
12-09-03 18:00,1.0
12-09-03 17:00,1.1
12-09-03 16:00,1.0
12-09-03 15:00,1.0
12-09-03 14:00,1.0
12-09-03 13:00,1.8
12-09-03 12:00,2.5
12-09-03 11:00,1.9
12-09-03 10:00,3.1
12-09-03 09:00,3.1
12-09-03 08:00,3.6
12-09-03 07:00,3.7
12-09-03 06:00,5.5
12-09-03 05:00,1.8
12-09-03 04:00,1.6
12-09-03 03:00,2.8
12-09-03 02:00,1.0
12-09-03 01:00,1.3
12-09-03 00:00,3.8
11-09-03 23:00,3.3
11-09-03 22:00,3.5
11-09-03 21:00,3.3
11-09-03 20:00,4.3
11-09-03 19:00,5.0
11-09-03 18:00,4.0
11-09-03 17:00,3.2
11-09-03 16:00,3.1
11-09-03 15:00,3.3
11-09-03 14:00,3.3
11-09-03 13:00,4.1
11-09-03 12:00,3.7
11-09-03 11:00,2.7
11-09-03 10:00,3.5
11-09-03 09:00,3.4
11-09-03 08:00,2.7
11-09-03 07:00,3.5
11-09-03 06:00,3.3
11-09-03 05:00,3.5
11-09-03 04:00,3.0
11-09-03 03:00,3.0
11-09-03 02:00,3.3
11-09-03 01:00,3.2
11-09-03 00:00,1.0
10-09-03 23:00,1.0
10-09-03 22:00,1.0
10-09-03 21:00,1.0
10-09-03 20:00,1.0
10-09-03 19:00,1.0
10-09-03 18:00,1.0
10-09-03 17:00,1.0
10-09-03 16:00,1.0
10-09-03 15:00,1.0
10-09-03 14:00,1.0
10-09-03 13:00,1.0
10-09-03 12:00,1.0
10-09-03 11:00,1.0
10-09-03 10:00,1.0
10-09-03 09:00,1.2
10-09-03 08:00,2.2
10-09-03 07:00,1.9
10-09-03 06:00,1.2
10-09-03 05:00,1.0
10-09-03 04:00,1.0
10-09-03 03:00,1.0
10-09-03 02:00,1.0
10-09-03 01:00,1.0
10-09-03 00:00,1.0
09-09-03 23:00,1.0
09-09-03 22:00,1.0
09-09-03 21:00,1.0
09-09-03 20:00,1.0
09-09-03 19:00,1.0
09-09-03 18:00,1.0
09-09-03 17:00,1.0
09-09-03 16:00,1.0
09-09-03 15:00,1.0
09-09-03 14:00,1.0
09-09-03 13:00,1.0
09-09-03 12:00,1.0
09-09-03 11:00,1.0
09-09-03 10:00,1.0
09-09-03 09:00,1.0
09-09-03 08:00,1.0
09-09-03 07:00,1.0
09-09-03 06:00,1.0
09-09-03 05:00,1.0
09-09-03 04:00,1.0
09-09-03 03:00,1.1
09-09-03 02:00,1.3
09-09-03 01:00,1.0
09-09-03 00:00,1.0
08-09-03 23:00,1.0
08-09-03 22:00,1.0
08-09-03 21:00,1.0
08-09-03 20:00,1.8
08-09-03 19:00,1.1
08-09-03 18:00,1.0
08-09-03 17:00,1.8
08-09-03 16:00,1.6
08-09-03 15:00,4.2
08-09-03 14:00,7.1
08-09-03 13:00,7.7
08-09-03 12:00,17.2
08-09-03 11:00,37.3
08-09-03 10:00,24.2
08-09-03 09:00,20.9
08-09-03 08:00,4.1
08-09-03 07:00,1.7
08-09-03 06:00,1.4
08-09-03 05:00,1.2
08-09-03 04:00,1.0
08-09-03 03:00,1.0
08-09-03 02:00,1.0
08-09-03 01:00,1.0
08-09-03 00:00,1.0
07-09-03 23:00,1.0
07-09-03 22:00,1.0
07-09-03 21:00,1.0
07-09-03 20:00,1.0
07-09-03 19:00,2.8
07-09-03 18:00,1.0
07-09-03 17:00,5.8
07-09-03 16:00,5.8
07-09-03 15:00,5.7
07-09-03 14:00,4.0
07-09-03 13:00,17.2
07-09-03 12:00,19.4
07-09-03 11:00,13.3
07-09-03 10:00,3.6
07-09-03 09:00,1.0
07-09-03 08:00,1.0
07-09-03 07:00,1.0
07-09-03 06:00,1.0
07-09-03 05:00,1.0
07-09-03 04:00,1.0
07-09-03 03:00,1.0
07-09-03 02:00,1.0
07-09-03 01:00,1.0
07-09-03 00:00,1.0
06-09-03 23:00,1.0
06-09-03 22:00,1.1
06-09-03 21:00,3.2
06-09-03 20:00,6.1
06-09-03 19:00,8.8
06-09-03 18:00,7.4
06-09-03 17:00,5.3
06-09-03 16:00,9.7
06-09-03 15:00,6.3
06-09-03 14:00,2.1
06-09-03 13:00,7.1
06-09-03 12:00,10.1
06-09-03 11:00,11.7
06-09-03 10:00,3.8
06-09-03 09:00,5.2
06-09-03 08:00,3.7
06-09-03 07:00,1.0
06-09-03 06:00,1.0
06-09-03 05:00,1.0
06-09-03 04:00,1.0
06-09-03 03:00,1.1
06-09-03 02:00,1.2
06-09-03 01:00,2.1
06-09-03 00:00,3.5
05-09-03 23:00,3.9
05-09-03 22:00,4.8
05-09-03 21:00,4.9
05-09-03 20:00,5.1
05-09-03 19:00,7.3
05-09-03 18:00,7.7
05-09-03 17:00,8.8
05-09-03 16:00,17.1
05-09-03 15:00,8.4
05-09-03 14:00,10.0
05-09-03 13:00,15.1
05-09-03 12:00,13.8
05-09-03 11:00,29.1
05-09-03 10:00,39.3
05-09-03 09:00,11.8
05-09-03 08:00,5.9
05-09-03 07:00,5.5
05-09-03 06:00,5.1
05-09-03 05:00,3.9
05-09-03 04:00,2.9
05-09-03 03:00,2.9
05-09-03 02:00,2.3
05-09-03 01:00,1.8
05-09-03 00:00,1.0
04-09-03 23:00,1.0
04-09-03 22:00,1.0
04-09-03 21:00,1.0
04-09-03 20:00,1.0
04-09-03 19:00,1.0
04-09-03 18:00,1.0
04-09-03 17:00,
04-09-03 16:00,
04-09-03 15:00,
04-09-03 14:00,1.0
04-09-03 13:00,1.0
04-09-03 12:00,1.0
04-09-03 11:00,1.0
04-09-03 10:00,1.0
04-09-03 09:00,1.6
04-09-03 08:00,2.5
04-09-03 07:00,1.8
04-09-03 06:00,1.5
04-09-03 05:00,1.3
04-09-03 04:00,1.0
04-09-03 03:00,1.0
04-09-03 02:00,1.1
04-09-03 01:00,1.0
04-09-03 00:00,1.0
03-09-03 23:00,1.0
03-09-03 22:00,1.6
03-09-03 21:00,2.1
03-09-03 20:00,2.0
03-09-03 19:00,1.8
03-09-03 18:00,3.0
03-09-03 17:00,1.6
03-09-03 16:00,1.3
03-09-03 15:00,1.3
03-09-03 14:00,1.0
03-09-03 13:00,1.1
03-09-03 12:00,2.1
03-09-03 11:00,5.4
03-09-03 10:00,2.6
03-09-03 09:00,1.7
03-09-03 08:00,1.8
03-09-03 07:00,1.8
03-09-03 06:00,1.4
03-09-03 05:00,1.0
03-09-03 04:00,1.2
03-09-03 03:00,1.0
03-09-03 02:00,1.0
03-09-03 01:00,1.0
03-09-03 00:00,1.0
02-09-03 23:00,1.0
02-09-03 22:00,1.0
02-09-03 21:00,1.0
02-09-03 20:00,1.0
02-09-03 19:00,1.0
02-09-03 18:00,1.0
02-09-03 17:00,1.0
02-09-03 16:00,1.0
02-09-03 15:00,1.0
02-09-03 14:00,1.0
02-09-03 13:00,1.0
02-09-03 12:00,1.0
02-09-03 11:00,1.0
02-09-03 10:00,1.0
02-09-03 09:00,1.0
02-09-03 08:00,1.0
02-09-03 07:00,1.0
02-09-03 06:00,1.0
02-09-03 05:00,1.0
02-09-03 04:00,1.5
02-09-03 03:00,1.1
02-09-03 02:00,1.2
02-09-03 01:00,1.0
02-09-03 00:00,
01-09-03 23:00,
01-09-03 22:00,
01-09-03 21:00,
01-09-03 20:00,
01-09-03 19:00,
01-09-03 18:00,
01-09-03 17:00,
01-09-03 16:00,
01-09-03 15:00,
01-09-03 14:00,
01-09-03 13:00,
01-09-03 12:00,
01-09-03 11:00,1.0
01-09-03 10:00,1.0
01-09-03 09:00,1.0
01-09-03 08:00,1.0
01-09-03 07:00,1.0
01-09-03 06:00,1.0
01-09-03 05:00,1.0
01-09-03 04:00,1.0
01-09-03 03:00,1.0
01-09-03 02:00,1.0
01-09-03 01:00,1.0

