Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-09-02,23:00,,3,16,69,,,,
2016-09-03,,,,,,17,,,
2016-09-03,00:00,,2,14,70,,,,
2016-09-03,01:00,,1,8,83,,,,
2016-09-03,02:00,,1,9,81,,,,
2016-09-03,03:00,,1,7,87,,,,
2016-09-03,04:00,,1,6,93,,,,
2016-09-03,05:00,,1,5,97,,,,
2016-09-03,06:00,,1,12,83,,,,
2016-09-03,07:00,,2,21,71,,,,
2016-09-03,08:00,,2,20,68,,,,
2016-09-03,09:00,,3,17,74,,,,
2016-09-03,10:00,,4,15,77,,,,
2016-09-03,11:00,,3,13,87,,,,
2016-09-03,12:00,,2,10,103,,,,
2016-09-03,13:00,,1,8,113,,,,
2016-09-03,14:00,,1,8,121,,,,
2016-09-03,15:00,,1,11,123,,,,
2016-09-03,16:00,,1,9,126,,,,
2016-09-03,17:00,,1,10,121,,,,
2016-09-03,18:00,,1,11,117,,,,
2016-09-03,19:00,,5,41,79,,,,
2016-09-03,20:00,,7,42,65,,,,
2016-09-03,21:00,,2,24,77,,,,
2016-09-03,22:00,,2,15,85,,,,
2016-09-03,23:00,,1,9,91,,,,
2016-09-04,,,,,,10,,,
2016-09-04,00:00,,1,7,90,,,,
2016-09-04,01:00,,1,9,84,,,,
2016-09-04,02:00,,1,8,84,,,,
2016-09-04,03:00,,1,5,91,,,,
2016-09-04,04:00,,1,5,91,,,,
2016-09-04,05:00,,1,7,84,,,,
2016-09-04,06:00,,1,9,80,,,,
2016-09-04,07:00,,1,9,78,,,,
2016-09-04,08:00,,1,9,80,,,,
2016-09-04,09:00,,1,7,98,,,,
2016-09-04,10:00,,1,6,105,,,,
2016-09-04,11:00,,1,6,110,,,,
2016-09-04,12:00,,1,6,108,,,,
2016-09-04,13:00,,1,8,98,,,,
2016-09-04,14:00,,1,8,88,,,,
2016-09-04,15:00,,2,11,57,,,,
2016-09-04,16:00,,2,8,56,,,,
2016-09-04,17:00,,1,6,65,,,,
2016-09-04,18:00,,1,7,63,,,,
2016-09-04,19:00,,1,7,57,,,,
2016-09-04,20:00,,1,6,60,,,,
2016-09-04,21:00,,1,2,79,,,,
2016-09-04,22:00,,1,2,77,,,,
2016-09-04,23:00,,1,2,70,,,,
2016-09-05,,,,,,6,,,
2016-09-05,00:00,,1,3,59,,,,
2016-09-05,01:00,,1,6,49,,,,
2016-09-05,02:00,,1,6,47,,,,
2016-09-05,03:00,,1,8,41,,,,
2016-09-05,04:00,,1,8,41,,,,
2016-09-05,05:00,,2,11,41,,,,
2016-09-05,06:00,,4,14,37,,,,
2016-09-05,07:00,,9,21,30,,,,
2016-09-05,08:00,,10,20,33,,,,
2016-09-05,09:00,,9,18,34,,,,
2016-09-05,10:00,,10,18,34,,,,
2016-09-05,11:00,,7,14,41,,,,
2016-09-05,12:00,,7,14,40,,,,
2016-09-05,13:00,,9,16,37,,,,
2016-09-05,14:00,,7,14,42,,,,
2016-09-05,15:00,,7,15,50,,,,
2016-09-05,16:00,,5,12,53,,,,
2016-09-05,17:00,,4,10,56,,,,
2016-09-05,18:00,,3,12,53,,,,
2016-09-05,19:00,,2,16,41,,,,
2016-09-05,20:00,,2,13,41,,,,
2016-09-05,21:00,,2,14,35,,,,
2016-09-05,22:00,,1,12,30,,,,
2016-09-05,23:00,,1,8,36,,,,
2016-09-06,,,,,,9,,,
2016-09-06,00:00,,1,7,30,,,,
2016-09-06,01:00,,1,11,26,,,,
2016-09-06,02:00,,2,12,21,,,,
2016-09-06,03:00,,4,14,10,,,,
2016-09-06,04:00,,4,17,12,,,,
2016-09-06,05:00,,31,24,4,,,,
2016-09-06,06:00,,8,20,11,,,,
2016-09-06,07:00,,16,21,11,,,,
2016-09-06,08:00,,15,14,20,,,,
2016-09-06,09:00,,10,12,22,,,,
2016-09-06,10:00,,12,15,20,,,,
2016-09-06,11:00,,12,15,31,,,,
2016-09-06,12:00,,7,10,45,,,,
2016-09-06,13:00,,8,13,51,,,,
2016-09-06,14:00,,7,13,55,,,,
2016-09-06,15:00,,9,15,55,,,,
2016-09-06,16:00,,9,16,56,,,,
2016-09-06,17:00,,9,20,55,,,,
2016-09-06,18:00,,11,30,44,,,,
2016-09-06,19:00,,20,49,20,,,,
2016-09-06,20:00,,11,33,13,,,,
2016-09-06,21:00,,8,23,11,,,,
2016-09-06,22:00,,9,25,6,,,,
2016-09-06,23:00,,3,16,10,,,,
2016-09-07,,,,,,16,,,
2016-09-07,00:00,,3,11,13,,,,
2016-09-07,01:00,,2,10,12,,,,
2016-09-07,02:00,,4,11,6,,,,
2016-09-07,03:00,,3,9,13,,,,
2016-09-07,04:00,,3,11,16,,,,
2016-09-07,05:00,,44,28,2,,,,
2016-09-07,06:00,,62,35,1,,,,
2016-09-07,07:00,,91,39,2,,,,
2016-09-07,08:00,,31,27,8,,,,
2016-09-07,09:00,,56,36,8,,,,
2016-09-07,10:00,,22,29,27,,,,
2016-09-07,11:00,,7,16,62,,,,
2016-09-07,12:00,,5,13,86,,,,
2016-09-07,13:00,,9,18,87,,,,
2016-09-07,14:00,,8,19,92,,,,
2016-09-07,15:00,,5,15,98,,,,
2016-09-07,16:00,,6,17,94,,,,
2016-09-07,17:00,,5,19,92,,,,
2016-09-07,18:00,,6,27,81,,,,
2016-09-07,19:00,,6,36,64,,,,
2016-09-07,20:00,,8,43,41,,,,
2016-09-07,21:00,,6,34,41,,,,
2016-09-07,22:00,,5,33,31,,,,
2016-09-07,23:00,,2,19,30,,,,
2016-09-08,,,,,,20,,,
2016-09-08,00:00,,1,12,38,,,,
2016-09-08,01:00,,1,9,46,,,,
2016-09-08,02:00,,1,10,45,,,,
2016-09-08,03:00,,1,7,56,,,,
2016-09-08,04:00,,1,6,72,,,,
2016-09-08,05:00,,10,32,42,,,,
2016-09-08,06:00,,25,48,25,,,,
2016-09-08,07:00,,40,58,22,,,,
2016-09-08,08:00,,20,38,45,,,,
2016-09-08,09:00,,1,8,93,,,,
2016-09-08,10:00,,1,8,98,,,,
2016-09-08,11:00,,1,6,104,,,,
2016-09-08,12:00,,1,5,108,,,,
2016-09-08,13:00,,1,6,113,,,,
2016-09-08,14:00,,1,5,118,,,,
2016-09-08,15:00,,1,7,122,,,,
2016-09-08,16:00,,1,4,123,,,,
2016-09-08,17:00,,1,4,122,,,,
2016-09-08,18:00,,5,27,92,,,,
2016-09-08,19:00,,27,90,20,,,,
2016-09-08,20:00,,23,69,14,,,,
2016-09-08,21:00,,10,42,34,,,,
2016-09-08,22:00,,6,22,64,,,,
2016-09-08,23:00,,1,5,87,,,,
2016-09-09,,,,,,21,,,
2016-09-09,00:00,,1,6,83,,,,
2016-09-09,01:00,,1,6,83,,,,
2016-09-09,02:00,,1,6,81,,,,
2016-09-09,03:00,,1,7,76,,,,
2016-09-09,04:00,,1,13,69,,,,
2016-09-09,05:00,,12,43,37,,,,
2016-09-09,06:00,,30,59,20,,,,
2016-09-09,07:00,,27,52,19,,,,
2016-09-09,08:00,,7,27,53,,,,
2016-09-09,09:00,,6,22,73,,,,
2016-09-09,10:00,,5,17,85,,,,
2016-09-09,11:00,,4,18,88,,,,
2016-09-09,12:00,,4,21,98,,,,
2016-09-09,13:00,,3,16,121,,,,
2016-09-09,14:00,,2,15,132,,,,
2016-09-09,15:00,,3,17,135,,,,
2016-09-09,16:00,,2,15,137,,,,
2016-09-09,17:00,,2,18,134,,,,
2016-09-09,18:00,,2,25,123,,,,
2016-09-09,19:00,,13,73,64,,,,
2016-09-09,20:00,,8,70,35,,,,
2016-09-09,21:00,,6,46,45,,,,
2016-09-09,22:00,,4,32,42,,,,
2016-09-09,23:00,,2,21,43,,,,
2016-09-10,,,,,,25,,,
2016-09-10,00:00,,3,20,36,,,,
2016-09-10,01:00,,1,15,36,,,,
2016-09-10,02:00,,1,14,31,,,,
2016-09-10,03:00,,2,15,26,,,,
2016-09-10,04:00,,2,16,21,,,,
2016-09-10,05:00,,3,18,18,,,,
2016-09-10,06:00,,10,27,12,,,,
2016-09-10,07:00,,21,33,18,,,,
2016-09-10,08:00,,7,32,43,,,,
2016-09-10,09:00,,13,37,41,,,,
2016-09-10,10:00,,7,28,72,,,,
2016-09-10,11:00,,3,14,111,,,,
2016-09-10,12:00,,2,11,132,,,,
2016-09-10,13:00,,2,9,134,,,,
2016-09-10,14:00,,1,9,138,,,,
2016-09-10,15:00,,2,11,139,,,,
2016-09-10,16:00,,1,10,140,,,,
2016-09-10,17:00,,3,19,128,,,,
2016-09-10,18:00,,3,25,115,,,,
2016-09-10,19:00,,4,36,90,,,,
2016-09-10,20:00,,4,42,70,,,,
2016-09-10,21:00,,4,40,64,,,,
2016-09-10,22:00,,4,38,58,,,,
2016-09-10,23:00,,1,25,53,,,,
2016-09-11,,,,,,21,,,
2016-09-11,00:00,,2,22,55,,,,
2016-09-11,01:00,,1,22,51,,,,
2016-09-11,02:00,,2,16,53,,,,
2016-09-11,03:00,,1,16,47,,,,
2016-09-11,04:00,,1,11,66,,,,
2016-09-11,05:00,,1,5,102,,,,
2016-09-11,06:00,,1,5,104,,,,
2016-09-11,07:00,,1,6,104,,,,
2016-09-11,08:00,,1,6,99,,,,
2016-09-11,09:00,,1,7,104,,,,
2016-09-11,10:00,,1,5,115,,,,
2016-09-11,11:00,,1,4,121,,,,
2016-09-11,12:00,,1,4,126,,,,
2016-09-11,13:00,,1,5,135,,,,
2016-09-11,14:00,,1,8,136,,,,
2016-09-11,15:00,,1,6,141,,,,
2016-09-11,16:00,,1,9,149,,,,
2016-09-11,17:00,,1,13,143,,,,
2016-09-11,18:00,,2,25,128,,,,
2016-09-11,19:00,,5,57,70,,,,
2016-09-11,20:00,,6,41,62,,,,
2016-09-11,21:00,,3,29,63,,,,
2016-09-11,22:00,,2,17,67,,,,
2016-09-11,23:00,,3,18,62,,,,
2016-09-12,,,,,,23,,,
2016-09-12,00:00,,2,14,63,,,,
2016-09-12,01:00,,2,12,60,,,,
2016-09-12,02:00,,1,9,62,,,,
2016-09-12,03:00,,1,10,61,,,,
2016-09-12,04:00,,4,17,53,,,,
2016-09-12,05:00,,14,35,28,,,,
2016-09-12,06:00,,29,52,18,,,,
2016-09-12,07:00,,23,55,15,,,,
2016-09-12,08:00,,12,42,47,,,,
2016-09-12,09:00,,6,27,80,,,,
2016-09-12,10:00,,5,24,102,,,,
2016-09-12,11:00,,5,25,106,,,,
2016-09-12,12:00,,3,18,121,,,,
2016-09-12,13:00,,5,23,124,,,,
2016-09-12,14:00,,5,19,120,,,,
2016-09-12,15:00,,5,20,119,,,,
2016-09-12,16:00,,2,10,128,,,,
2016-09-12,17:00,,5,23,119,,,,
2016-09-12,18:00,,3,30,107,,,,
2016-09-12,19:00,,4,41,78,,,,
2016-09-12,20:00,,3,29,85,,,,
2016-09-12,21:00,,4,29,88,,,,
2016-09-12,22:00,,1,24,89,,,,
2016-09-12,23:00,,1,20,71,,,,
2016-09-13,,,,,,29,,,
2016-09-13,00:00,,1,22,57,,,,
2016-09-13,01:00,,1,26,49,,,,
2016-09-13,02:00,,1,28,34,,,,
2016-09-13,03:00,,5,30,18,,,,
2016-09-13,04:00,,7,39,14,,,,
2016-09-13,05:00,,40,45,4,,,,
2016-09-13,06:00,,62,64,2,,,,
2016-09-13,07:00,,119,71,2,,,,
2016-09-13,08:00,,127,73,4,,,,
2016-09-13,09:00,,27,55,27,,,,
2016-09-13,10:00,,11,31,57,,,,
2016-09-13,11:00,,6,24,97,,,,
2016-09-13,12:00,,5,18,115,,,,
2016-09-13,13:00,,5,15,123,,,,
2016-09-13,14:00,,5,19,123,,,,
2016-09-13,15:00,,4,15,128,,,,
2016-09-13,16:00,,6,25,123,,,,
2016-09-13,17:00,,5,26,118,,,,
2016-09-13,18:00,,4,31,112,,,,
2016-09-13,19:00,,7,60,72,,,,
2016-09-13,20:00,,8,57,63,,,,
2016-09-13,21:00,,3,43,70,,,,
2016-09-13,22:00,,4,33,77,,,,
2016-09-13,23:00,,2,35,65,,,,
2016-09-14,,,,,,26,,,
2016-09-14,00:00,,1,30,59,,,,
2016-09-14,01:00,,1,24,54,,,,
2016-09-14,02:00,,4,24,33,,,,
2016-09-14,03:00,,2,30,23,,,,
2016-09-14,04:00,,11,37,9,,,,
2016-09-14,05:00,,56,53,3,,,,
2016-09-14,06:00,,36,53,1,,,,
2016-09-14,07:00,,56,57,4,,,,
2016-09-14,08:00,,25,45,23,,,,
2016-09-14,09:00,,14,35,40,,,,
2016-09-14,10:00,,10,29,67,,,,
2016-09-14,11:00,,8,29,86,,,,
2016-09-14,12:00,,6,22,112,,,,
2016-09-14,13:00,,6,21,122,,,,
2016-09-14,14:00,,4,16,127,,,,
2016-09-14,15:00,,7,23,119,,,,
2016-09-14,16:00,,5,21,113,,,,
2016-09-14,17:00,,4,19,106,,,,
2016-09-14,18:00,,6,26,87,,,,
2016-09-14,19:00,,5,29,73,,,,
2016-09-14,20:00,,5,36,57,,,,
2016-09-14,21:00,,5,33,51,,,,
2016-09-14,22:00,,4,29,46,,,,
2016-09-14,23:00,,2,21,51,,,,
2016-09-15,,,,,,20,,,
2016-09-15,00:00,,1,26,43,,,,
2016-09-15,01:00,,2,24,39,,,,
2016-09-15,02:00,,2,33,23,,,,
2016-09-15,03:00,,3,32,23,,,,
2016-09-15,04:00,,11,38,10,,,,
2016-09-15,05:00,,39,37,1,,,,
2016-09-15,06:00,,39,36,2,,,,
2016-09-15,07:00,,79,52,4,,,,
2016-09-15,08:00,,31,48,16,,,,
2016-09-15,09:00,,16,32,32,,,,
2016-09-15,10:00,,12,27,54,,,,
2016-09-15,11:00,,7,20,77,,,,
2016-09-15,12:00,,4,13,94,,,,
2016-09-15,13:00,,7,20,96,,,,
2016-09-15,14:00,,7,21,99,,,,
2016-09-15,15:00,,7,21,103,,,,
2016-09-15,16:00,,7,25,101,,,,
2016-09-15,17:00,,6,23,102,,,,
2016-09-15,18:00,,4,22,97,,,,
2016-09-15,19:00,,6,38,78,,,,
2016-09-15,20:00,,2,34,67,,,,
2016-09-15,21:00,,3,30,49,,,,
2016-09-15,22:00,,4,39,43,,,,
2016-09-15,23:00,,2,22,58,,,,
2016-09-16,,,,,,26,,,
2016-09-16,00:00,,2,20,56,,,,
2016-09-16,01:00,,1,18,56,,,,
2016-09-16,02:00,,1,13,65,,,,
2016-09-16,03:00,,1,10,71,,,,
2016-09-16,04:00,,3,19,62,,,,
2016-09-16,05:00,,20,59,27,,,,
2016-09-16,06:00,,61,81,5,,,,
2016-09-16,07:00,,68,71,23,,,,
2016-09-16,08:00,,38,67,16,,,,
2016-09-16,09:00,,14,39,48,,,,
2016-09-16,10:00,,1,9,88,,,,
2016-09-16,11:00,,1,8,97,,,,
2016-09-16,12:00,,2,9,106,,,,
2016-09-16,13:00,,2,8,112,,,,
2016-09-16,14:00,,3,11,115,,,,
2016-09-16,15:00,,3,16,114,,,,
2016-09-16,16:00,,2,12,121,,,,
2016-09-16,17:00,,4,29,109,,,,
2016-09-16,18:00,,9,58,76,,,,
2016-09-16,19:00,,7,59,54,,,,
2016-09-16,20:00,,2,32,85,,,,
2016-09-16,21:00,,2,23,85,,,,
2016-09-16,22:00,,1,17,64,,,,
2016-09-16,23:00,,1,16,55,,,,
2016-09-17,,,,,,28,,,
2016-09-17,00:00,,1,15,50,,,,
2016-09-17,01:00,,1,13,47,,,,
2016-09-17,02:00,,1,11,43,,,,
2016-09-17,03:00,,1,10,41,,,,
2016-09-17,04:00,,1,11,41,,,,
2016-09-17,05:00,,1,10,47,,,,
2016-09-17,06:00,,2,12,44,,,,
2016-09-17,07:00,,1,13,43,,,,
2016-09-17,08:00,,7,19,39,,,,
2016-09-17,09:00,,3,14,47,,,,
2016-09-17,10:00,,3,15,48,,,,
2016-09-17,11:00,,4,17,53,,,,
2016-09-17,12:00,,4,17,57,,,,
2016-09-17,13:00,,3,15,71,,,,
2016-09-17,14:00,,3,19,74,,,,
2016-09-17,15:00,,2,15,81,,,,
2016-09-17,16:00,,2,14,84,,,,
2016-09-17,17:00,,3,17,74,,,,
2016-09-17,18:00,,4,21,73,,,,
2016-09-17,19:00,,2,14,82,,,,
2016-09-17,20:00,,3,20,63,,,,
2016-09-17,21:00,,1,13,66,,,,
2016-09-17,22:00,,2,14,60,,,,
2016-09-17,23:00,,3,11,69,,,,
2016-09-18,,,,,,18,,,
2016-09-18,00:00,,1,9,70,,,,
2016-09-18,01:00,,1,7,60,,,,
2016-09-18,02:00,,1,6,67,,,,
2016-09-18,03:00,,1,7,65,,,,
2016-09-18,04:00,,1,6,61,,,,
2016-09-18,05:00,,1,6,54,,,,
2016-09-18,06:00,,1,6,45,,,,
2016-09-18,07:00,,1,8,41,,,,
2016-09-18,08:00,,3,9,37,,,,
2016-09-18,09:00,,3,9,35,,,,
2016-09-18,10:00,,3,9,36,,,,
2016-09-18,11:00,,4,12,31,,,,
2016-09-18,12:00,,3,11,30,,,,
2016-09-18,13:00,,2,10,30,,,,
2016-09-18,14:00,,3,9,29,,,,
2016-09-18,15:00,,4,10,28,,,,
2016-09-18,16:00,,3,11,28,,,,
2016-09-18,17:00,,4,12,27,,,,
2016-09-18,18:00,,5,14,24,,,,
2016-09-18,19:00,,3,13,23,,,,
2016-09-18,20:00,,2,12,24,,,,
2016-09-18,21:00,,1,12,21,,,,
2016-09-18,22:00,,2,14,19,,,,
2016-09-18,23:00,,2,12,19,,,,
2016-09-19,,,,,,19,,,
2016-09-19,00:00,,1,13,18,,,,
2016-09-19,01:00,,1,13,18,,,,
2016-09-19,02:00,,1,10,20,,,,
2016-09-19,03:00,,1,12,19,,,,
2016-09-19,04:00,,2,12,19,,,,
2016-09-19,05:00,,8,17,17,,,,
2016-09-19,06:00,,14,23,17,,,,
2016-09-19,07:00,,21,29,14,,,,
2016-09-19,08:00,,16,27,16,,,,
2016-09-19,09:00,,13,22,16,,,,
2016-09-19,10:00,,13,18,20,,,,
2016-09-19,11:00,,12,18,22,,,,
2016-09-19,12:00,,13,20,26,,,,
2016-09-19,13:00,,12,20,34,,,,
2016-09-19,14:00,,15,21,31,,,,
2016-09-19,15:00,,13,21,31,,,,
2016-09-19,16:00,,7,17,40,,,,
2016-09-19,17:00,,5,18,40,,,,
2016-09-19,18:00,,5,18,40,,,,
2016-09-19,19:00,,16,35,14,,,,
2016-09-19,20:00,,8,24,10,,,,
2016-09-19,21:00,,4,20,13,,,,
2016-09-19,22:00,,1,15,18,,,,
2016-09-19,23:00,,1,11,18,,,,
2016-09-20,,,,,,17,,,
2016-09-20,00:00,,1,10,16,,,,
2016-09-20,01:00,,1,9,14,,,,
2016-09-20,02:00,,1,13,8,,,,
2016-09-20,03:00,,3,14,5,,,,
2016-09-20,04:00,,3,18,21,,,,
2016-09-20,05:00,,27,34,7,,,,
2016-09-20,06:00,,32,42,4,,,,
2016-09-20,07:00,,60,46,2,,,,
2016-09-20,08:00,,21,31,10,,,,
2016-09-20,09:00,,12,24,23,,,,
2016-09-20,10:00,,8,22,34,,,,
2016-09-20,11:00,,9,20,48,,,,
2016-09-20,12:00,,6,14,58,,,,
2016-09-20,13:00,,6,14,61,,,,
2016-09-20,14:00,,4,11,68,,,,
2016-09-20,15:00,,5,12,71,,,,
2016-09-20,16:00,,4,12,70,,,,
2016-09-20,17:00,,4,16,69,,,,
2016-09-20,18:00,,7,28,54,,,,
2016-09-20,19:00,,16,51,25,,,,
2016-09-20,20:00,,4,27,27,,,,
2016-09-20,21:00,,4,24,21,,,,
2016-09-20,22:00,,2,19,23,,,,
2016-09-20,23:00,,1,13,31,,,,
2016-09-21,,,,,,16,,,
2016-09-21,00:00,,1,13,35,,,,
2016-09-21,01:00,,1,13,41,,,,
2016-09-21,02:00,,1,13,42,,,,
2016-09-21,03:00,,1,13,42,,,,
2016-09-21,04:00,,1,15,42,,,,
2016-09-21,05:00,,4,22,35,,,,
2016-09-21,06:00,,13,32,24,,,,
2016-09-21,07:00,,15,36,19,,,,
2016-09-21,08:00,,13,34,21,,,,
2016-09-21,09:00,,13,29,24,,,,
2016-09-21,10:00,,14,28,24,,,,
2016-09-21,11:00,,13,22,34,,,,
2016-09-21,12:00,,8,19,42,,,,
2016-09-21,13:00,,6,15,55,,,,
2016-09-21,14:00,,4,17,55,,,,
2016-09-21,15:00,,10,22,54,,,,
2016-09-21,16:00,,9,20,56,,,,
2016-09-21,17:00,,5,20,50,,,,
2016-09-21,18:00,,12,33,34,,,,
2016-09-21,19:00,,9,29,33,,,,
2016-09-21,20:00,,15,36,17,,,,
2016-09-21,21:00,,5,25,15,,,,
2016-09-21,22:00,,5,25,20,,,,
2016-09-21,23:00,,3,18,9,,,,
2016-09-22,,,,,,17,,,
2016-09-22,00:00,,2,19,9,,,,
2016-09-22,01:00,,3,15,11,,,,
2016-09-22,02:00,,5,13,10,,,,
2016-09-22,03:00,,3,15,9,,,,
2016-09-22,04:00,,8,15,9,,,,
2016-09-22,05:00,,35,27,4,,,,
2016-09-22,06:00,,49,38,2,,,,
2016-09-22,07:00,,84,41,2,,,,
2016-09-22,08:00,,43,36,9,,,,
2016-09-22,09:00,,13,24,37,,,,
2016-09-22,10:00,,16,22,39,,,,
2016-09-22,11:00,,12,15,56,,,,
2016-09-22,12:00,,4,10,63,,,,
2016-09-22,13:00,,4,8,72,,,,
2016-09-22,14:00,,5,9,75,,,,
2016-09-22,15:00,,6,11,74,,,,
2016-09-22,16:00,,5,13,75,,,,
2016-09-22,17:00,,8,24,70,,,,
2016-09-22,18:00,,3,18,67,,,,
2016-09-22,19:00,,18,48,24,,,,
2016-09-22,20:00,,12,35,30,,,,
2016-09-22,21:00,,7,28,38,,,,
2016-09-22,22:00,,1,15,47,,,,
2016-09-22,23:00,,1,14,46,,,,
2016-09-23,,,,,,19,,,
2016-09-23,00:00,,1,12,38,,,,
2016-09-23,01:00,,1,11,34,,,,
2016-09-23,02:00,,3,12,29,,,,
2016-09-23,03:00,,2,12,31,,,,
2016-09-23,04:00,,6,15,27,,,,
2016-09-23,05:00,,21,31,13,,,,
2016-09-23,06:00,,43,46,4,,,,
2016-09-23,07:00,,69,50,3,,,,
2016-09-23,08:00,,46,48,11,,,,
2016-09-23,09:00,,10,27,35,,,,
2016-09-23,10:00,,7,20,44,,,,
2016-09-23,11:00,,4,13,53,,,,
2016-09-23,12:00,,5,15,63,,,,
2016-09-23,13:00,,4,12,73,,,,
2016-09-23,14:00,,4,14,79,,,,
2016-09-23,15:00,,4,18,80,,,,
2016-09-23,16:00,,3,20,81,,,,
2016-09-23,17:00,,9,40,60,,,,
2016-09-23,18:00,,26,61,28,,,,
2016-09-23,19:00,,14,53,26,,,,
2016-09-23,20:00,,9,43,35,,,,
2016-09-23,21:00,,4,31,37,,,,
2016-09-23,22:00,,3,24,41,,,,
2016-09-23,23:00,,2,19,41,,,,
2016-09-24,,,,,,21,,,
2016-09-24,00:00,,2,17,40,,,,
2016-09-24,01:00,,3,15,44,,,,
2016-09-24,02:00,,1,10,53,,,,
2016-09-24,03:00,,2,12,48,,,,
2016-09-24,04:00,,2,15,44,,,,
2016-09-24,05:00,,1,15,43,,,,
2016-09-24,06:00,,3,19,40,,,,
2016-09-24,07:00,,3,21,36,,,,
2016-09-24,08:00,,6,27,33,,,,
2016-09-24,09:00,,4,18,50,,,,
2016-09-24,10:00,,5,16,48,,,,
2016-09-24,11:00,,5,14,54,,,,
2016-09-24,12:00,,3,10,67,,,,
2016-09-24,13:00,,2,11,74,,,,
2016-09-24,14:00,,2,9,82,,,,
2016-09-24,15:00,,2,9,86,,,,
2016-09-24,16:00,,1,8,91,,,,
2016-09-24,17:00,,3,16,83,,,,
2016-09-24,18:00,,12,49,45,,,,
2016-09-24,19:00,,14,60,18,,,,
2016-09-24,20:00,,10,42,21,,,,
2016-09-24,21:00,,6,35,8,,,,
2016-09-24,22:00,,6,26,18,,,,
2016-09-24,23:00,,6,22,24,,,,
2016-09-25,,,,,,18,,,
2016-09-25,00:00,,6,20,24,,,,
2016-09-25,01:00,,4,14,29,,,,
2016-09-25,02:00,,2,12,30,,,,
2016-09-25,03:00,,2,10,27,,,,
2016-09-25,04:00,,1,9,36,,,,
2016-09-25,05:00,,2,10,32,,,,
2016-09-25,06:00,,2,11,32,,,,
2016-09-25,07:00,,2,14,35,,,,
2016-09-25,08:00,,4,14,33,,,,
2016-09-25,09:00,,4,12,43,,,,
2016-09-25,10:00,,1,5,75,,,,
2016-09-25,11:00,,1,6,85,,,,
2016-09-25,12:00,,1,6,94,,,,
2016-09-25,13:00,,1,5,100,,,,
2016-09-25,14:00,,1,6,100,,,,
2016-09-25,15:00,,1,6,103,,,,
2016-09-25,16:00,,1,8,103,,,,
2016-09-25,17:00,,3,14,93,,,,
2016-09-25,18:00,,4,24,75,,,,
2016-09-25,19:00,,7,37,48,,,,
2016-09-25,20:00,,9,39,35,,,,
2016-09-25,21:00,,5,32,34,,,,
2016-09-25,22:00,,2,24,27,,,,
2016-09-25,23:00,,3,24,23,,,,
2016-09-26,,,,,,21,,,
2016-09-26,00:00,,1,9,44,,,,
2016-09-26,01:00,,1,10,39,,,,
2016-09-26,02:00,,1,9,53,,,,
2016-09-26,03:00,,2,12,52,,,,
2016-09-26,04:00,,6,27,40,,,,
2016-09-26,05:00,,23,41,26,,,,
2016-09-26,06:00,,26,46,26,,,,
2016-09-26,07:00,,30,50,23,,,,
2016-09-26,08:00,,25,41,27,,,,
2016-09-26,09:00,,3,13,63,,,,
