Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-01-03,08:00,,17,33,,,,,
2014-01-03,09:00,,23,30,,,,,
2014-01-03,10:00,,33,32,,,,,
2014-01-03,11:00,,36,33,,,,,
2014-01-03,12:00,,45,33,,,,,
2014-01-03,13:00,,31,28,,,,,
2014-01-03,14:00,,36,32,,,,,
2014-01-03,15:00,,37,33,,,,,
2014-01-03,16:00,,37,37,,,,,
2014-01-03,17:00,,26,33,,,,,
2014-01-03,18:00,,25,36,,,,,
2014-01-03,19:00,,31,35,,,,,
2014-01-03,20:00,,25,32,,,,,
2014-01-03,21:00,,16,26,,,,,
2014-01-03,22:00,,8,20,,,,,
2014-01-03,23:00,,4,19,,,,,
2014-01-04,,,,,,12,,,
2014-01-04,00:00,,2,14,,,,,
2014-01-04,01:00,,1,9,,,,,
2014-01-04,02:00,,1,6,,,,,
2014-01-04,03:00,,1,7,,,,,
2014-01-04,04:00,,2,14,,,,,
2014-01-04,05:00,,5,24,,,,,
2014-01-04,06:00,,3,13,,,,,
2014-01-04,07:00,,4,20,,,,,
2014-01-04,08:00,,9,25,,,,,
2014-01-04,09:00,,12,31,,,,,
2014-01-04,10:00,,18,30,,,,,
2014-01-04,11:00,,23,31,,,,,
2014-01-04,12:00,,28,35,,,,,
2014-01-04,13:00,,19,26,,,,,
2014-01-04,14:00,,19,30,,,,,
2014-01-04,15:00,,12,23,,,,,
2014-01-04,16:00,,9,18,,,,,
2014-01-04,17:00,,9,25,,,,,
2014-01-04,18:00,,10,26,,,,,
2014-01-04,19:00,,12,28,,,,,
2014-01-04,20:00,,13,28,,,,,
2014-01-04,21:00,,7,22,,,,,
2014-01-04,22:00,,5,19,,,,,
2014-01-04,23:00,,4,18,,,,,
2014-01-05,,,,,,10,,,
2014-01-05,00:00,,3,19,,,,,
2014-01-05,01:00,,1,18,,,,,
2014-01-05,02:00,,1,17,,,,,
2014-01-05,03:00,,1,16,,,,,
2014-01-05,04:00,,1,17,,,,,
2014-01-05,05:00,,2,18,,,,,
2014-01-05,06:00,,3,21,,,,,
2014-01-05,07:00,,1,21,,,,,
2014-01-05,08:00,,7,27,,,,,
2014-01-05,09:00,,7,20,,,,,
2014-01-05,10:00,,6,16,,,,,
2014-01-05,11:00,,10,20,,,,,
2014-01-05,12:00,,8,18,,,,,
2014-01-05,13:00,,9,18,,,,,
2014-01-05,14:00,,7,20,,,,,
2014-01-05,15:00,,2,15,,,,,
2014-01-05,16:00,,1,15,,,,,
2014-01-05,17:00,,3,18,,,,,
2014-01-05,18:00,,4,21,,,,,
2014-01-05,19:00,,15,38,,,,,
2014-01-05,20:00,,16,42,,,,,
2014-01-05,21:00,,9,31,,,,,
2014-01-05,22:00,,11,31,,,,,
2014-01-05,23:00,,2,23,,,,,
2014-01-06,,,,,,12,,,
2014-01-06,00:00,,1,16,,,,,
2014-01-06,01:00,,1,15,,,,,
2014-01-06,02:00,,2,13,,,,,
2014-01-06,03:00,,1,10,,,,,
2014-01-06,04:00,,1,17,,,,,
2014-01-06,05:00,,3,16,,,,,
2014-01-06,06:00,,36,37,,,,,
2014-01-06,07:00,,31,33,,,,,
2014-01-06,08:00,,42,42,,,,,
2014-01-06,09:00,,29,34,,,,,
2014-01-06,10:00,,42,38,,,,,
2014-01-06,11:00,,39,36,,,,,
2014-01-06,12:00,,40,34,,,,,
2014-01-06,13:00,,46,39,,,,,
2014-01-06,14:00,,45,39,,,,,
2014-01-06,15:00,,42,41,,,,,
2014-01-06,16:00,,51,47,,,,,
2014-01-06,17:00,,45,43,,,,,
2014-01-06,18:00,,36,45,,,,,
2014-01-06,19:00,,33,41,,,,,
2014-01-06,20:00,,14,25,,,,,
2014-01-06,21:00,,6,17,,,,,
2014-01-06,22:00,,5,17,,,,,
2014-01-06,23:00,,1,15,,,,,
2014-01-07,,,,,,13,,,
2014-01-07,00:00,,1,8,,,,,
2014-01-07,01:00,,1,8,,,,,
2014-01-07,02:00,,1,15,,,,,
2014-01-07,03:00,,1,14,,,,,
2014-01-07,04:00,,1,8,,,,,
2014-01-07,05:00,,3,12,,,,,
2014-01-07,06:00,,30,29,,,,,
2014-01-07,07:00,,43,44,,,,,
2014-01-07,08:00,,59,53,,,,,
2014-01-07,09:00,,43,45,,,,,
2014-01-07,10:00,,40,37,,,,,
2014-01-07,11:00,,38,40,,,,,
2014-01-07,12:00,,26,36,,,,,
2014-01-07,13:00,,31,38,,,,,
2014-01-07,14:00,,39,43,,,,,
2014-01-07,15:00,,50,48,,,,,
2014-01-07,16:00,,90,66,,,,,
2014-01-07,17:00,,139,86,,,,,
2014-01-07,18:00,,70,64,,,,,
2014-01-07,19:00,,79,64,,,,,
2014-01-07,20:00,,42,47,,,,,
2014-01-07,21:00,,17,37,,,,,
2014-01-07,22:00,,15,35,,,,,
2014-01-07,23:00,,1,26,,,,,
2014-01-08,,,,,,10,,,
2014-01-08,00:00,,2,15,,,,,
2014-01-08,01:00,,1,10,,,,,
2014-01-08,02:00,,1,11,,,,,
2014-01-08,03:00,,1,8,,,,,
2014-01-08,04:00,,1,9,,,,,
2014-01-08,05:00,,12,26,,,,,
2014-01-08,06:00,,38,39,,,,,
2014-01-08,07:00,,54,53,,,,,
2014-01-08,08:00,,61,53,,,,,
2014-01-08,09:00,,38,39,,,,,
2014-01-08,10:00,,28,30,,,,,
2014-01-08,11:00,,24,26,,,,,
2014-01-08,12:00,,26,29,,,,,
2014-01-08,13:00,,16,26,,,,,
2014-01-08,14:00,,16,25,,,,,
2014-01-08,15:00,,20,31,,,,,
2014-01-08,16:00,,16,32,,,,,
2014-01-08,17:00,,41,58,,,,,
2014-01-08,18:00,,42,61,,,,,
2014-01-08,19:00,,45,53,,,,,
2014-01-08,20:00,,36,48,,,,,
2014-01-08,21:00,,22,38,,,,,
2014-01-08,22:00,,12,26,,,,,
2014-01-08,23:00,,6,25,,,,,
2014-01-09,,,,,,11,,,
2014-01-09,00:00,,2,23,,,,,
2014-01-09,01:00,,2,20,,,,,
2014-01-09,02:00,,2,26,,,,,
2014-01-09,03:00,,5,27,,,,,
2014-01-09,04:00,,8,28,,,,,
2014-01-09,05:00,,43,41,,,,,
2014-01-09,06:00,,50,44,,,,,
2014-01-09,07:00,,55,50,,,,,
2014-01-09,08:00,,76,60,,,,,
2014-01-09,09:00,,48,47,,,,,
2014-01-09,10:00,,46,38,,,,,
2014-01-09,11:00,,45,35,,,,,
2014-01-09,12:00,,43,35,,,,,
2014-01-09,13:00,,34,33,,,,,
2014-01-09,14:00,,38,36,,,,,
2014-01-09,15:00,,36,38,,,,,
2014-01-09,16:00,,41,39,,,,,
2014-01-09,17:00,,48,49,,,,,
2014-01-09,18:00,,36,42,,,,,
2014-01-09,19:00,,29,32,,,,,
2014-01-09,20:00,,12,21,,,,,
2014-01-09,21:00,,4,17,,,,,
2014-01-09,22:00,,1,13,,,,,
2014-01-09,23:00,,1,11,,,,,
2014-01-10,,,,,,10,,,
2014-01-10,00:00,,1,7,,,,,
2014-01-10,01:00,,1,6,,,,,
2014-01-10,02:00,,1,6,,,,,
2014-01-10,03:00,,1,6,,,,,
2014-01-10,04:00,,1,6,,,,,
2014-01-10,05:00,,1,9,,,,,
2014-01-10,06:00,,3,15,,,,,
2014-01-10,07:00,,11,25,,,,,
2014-01-10,08:00,,29,38,,,,,
2014-01-10,09:00,,18,31,,,,,
2014-01-10,10:00,,14,29,,,,,
2014-01-10,11:00,,16,28,,,,,
2014-01-10,12:00,,14,26,,,,,
2014-01-10,13:00,,8,20,,,,,
2014-01-10,14:00,,8,20,,,,,
2014-01-10,15:00,,5,17,,,,,
2014-01-10,16:00,,5,16,,,,,
2014-01-10,17:00,,26,44,,,,,
2014-01-10,18:00,,38,56,,,,,
2014-01-10,19:00,,54,54,,,,,
2014-01-10,20:00,,16,33,,,,,
2014-01-10,21:00,,7,25,,,,,
2014-01-10,22:00,,4,24,,,,,
2014-01-10,23:00,,11,25,,,,,
2014-01-11,,,,,,11,,,
2014-01-11,00:00,,2,15,,,,,
2014-01-11,01:00,,1,14,,,,,
2014-01-11,02:00,,2,13,,,,,
2014-01-11,03:00,,1,10,,,,,
2014-01-11,04:00,,2,13,,,,,
2014-01-11,05:00,,3,12,,,,,
2014-01-11,06:00,,3,17,,,,,
2014-01-11,07:00,,9,23,,,,,
2014-01-11,08:00,,9,24,,,,,
2014-01-11,09:00,,23,35,,,,,
2014-01-11,10:00,,22,34,,,,,
2014-01-11,11:00,,30,35,,,,,
2014-01-11,12:00,,36,40,,,,,
2014-01-11,13:00,,22,30,,,,,
2014-01-11,14:00,,25,34,,,,,
2014-01-11,15:00,,29,42,,,,,
2014-01-11,16:00,,16,29,,,,,
2014-01-11,17:00,,16,28,,,,,
2014-01-11,18:00,,16,26,,,,,
2014-01-11,19:00,,9,22,,,,,
2014-01-11,20:00,,3,16,,,,,
2014-01-11,21:00,,2,16,,,,,
2014-01-11,22:00,,1,10,,,,,
2014-01-11,23:00,,1,7,,,,,
2014-01-12,,,,,,13,,,
2014-01-12,00:00,,1,5,,,,,
2014-01-12,01:00,,1,5,,,,,
2014-01-12,02:00,,1,6,,,,,
2014-01-12,03:00,,1,6,,,,,
2014-01-12,04:00,,1,5,,,,,
2014-01-12,05:00,,1,6,,,,,
2014-01-12,06:00,,1,7,,,,,
2014-01-12,07:00,,1,6,,,,,
2014-01-12,08:00,,1,7,,,,,
2014-01-12,09:00,,1,7,,,,,
2014-01-12,10:00,,1,8,,,,,
2014-01-12,11:00,,1,9,,,,,
2014-01-12,12:00,,1,8,,,,,
2014-01-12,13:00,,1,7,,,,,
2014-01-12,14:00,,1,7,,,,,
2014-01-12,15:00,,1,8,,,,,
2014-01-12,16:00,,2,12,,,,,
2014-01-12,17:00,,4,20,,,,,
2014-01-12,18:00,,10,39,,,,,
2014-01-12,19:00,,12,41,,,,,
2014-01-12,20:00,,12,35,,,,,
2014-01-12,21:00,,11,29,,,,,
2014-01-12,22:00,,6,20,,,,,
2014-01-12,23:00,,3,19,,,,,
2014-01-13,,,,,,18,,,
2014-01-13,00:00,,1,18,,,,,
2014-01-13,01:00,,2,22,,,,,
2014-01-13,02:00,,1,21,,,,,
2014-01-13,03:00,,1,20,,,,,
2014-01-13,04:00,,1,24,,,,,
2014-01-13,05:00,,6,21,,,,,
2014-01-13,06:00,,36,40,,,,,
2014-01-13,07:00,,53,52,,,,,
2014-01-13,08:00,,129,80,,,,,
2014-01-13,09:00,,108,72,,,,,
2014-01-13,10:00,,81,62,,,,,
2014-01-13,11:00,,53,51,,,,,
2014-01-13,12:00,,72,51,,,,,
2014-01-13,13:00,,45,41,,,,,
2014-01-13,14:00,,25,37,,,,,
2014-01-13,15:00,,9,28,,,,,
2014-01-13,16:00,,40,44,,,,,
2014-01-13,17:00,,56,53,,,,,
2014-01-13,18:00,,61,52,,,,,
2014-01-13,19:00,,54,49,,,,,
2014-01-13,20:00,,40,48,,,,,
2014-01-13,21:00,,56,53,,,,,
2014-01-13,22:00,,24,38,,,,,
2014-01-13,23:00,,7,29,,,,,
2014-01-14,,,,,,18,,,
2014-01-14,00:00,,1,20,,,,,
2014-01-14,01:00,,1,21,,,,,
2014-01-14,02:00,,3,26,,,,,
2014-01-14,03:00,,1,22,,,,,
2014-01-14,04:00,,1,22,,,,,
2014-01-14,05:00,,7,23,,,,,
2014-01-14,06:00,,33,31,,,,,
2014-01-14,07:00,,75,47,,,,,
2014-01-14,08:00,,104,51,,,,,
2014-01-14,09:00,,74,52,,,,,
2014-01-14,10:00,,76,50,,,,,
2014-01-14,11:00,,74,50,,,,,
2014-01-14,12:00,,59,43,,,,,
2014-01-14,13:00,,50,41,,,,,
2014-01-14,14:00,,57,42,,,,,
2014-01-14,15:00,,57,50,,,,,
2014-01-14,16:00,,57,47,,,,,
2014-01-14,17:00,,42,42,,,,,
2014-01-14,18:00,,61,44,,,,,
2014-01-14,19:00,,48,43,,,,,
2014-01-14,20:00,,42,43,,,,,
2014-01-14,21:00,,11,39,,,,,
2014-01-14,22:00,,11,39,,,,,
2014-01-14,23:00,,9,37,,,,,
2014-01-15,,,,,,17,,,
2014-01-15,00:00,,5,33,,,,,
2014-01-15,01:00,,1,29,,,,,
2014-01-15,02:00,,1,30,,,,,
2014-01-15,03:00,,1,24,,,,,
2014-01-15,04:00,,1,19,,,,,
2014-01-15,05:00,,6,21,,,,,
2014-01-15,06:00,,37,33,,,,,
2014-01-15,07:00,,74,41,,,,,
2014-01-15,08:00,,69,43,,,,,
2014-01-15,09:00,,47,40,,,,,
2014-01-15,10:00,,93,48,,,,,
2014-01-15,11:00,,84,51,,,,,
2014-01-15,12:00,,83,52,,,,,
2014-01-15,13:00,,78,49,,,,,
2014-01-15,14:00,,76,50,,,,,
2014-01-15,15:00,,56,50,,,,,
2014-01-15,16:00,,70,55,,,,,
2014-01-15,17:00,,92,63,,,,,
2014-01-15,18:00,,63,54,,,,,
2014-01-15,19:00,,55,49,,,,,
2014-01-15,20:00,,29,39,,,,,
2014-01-15,21:00,,29,46,,,,,
2014-01-15,22:00,,30,47,,,,,
2014-01-15,23:00,,7,31,,,,,
2014-01-16,,,,,,16,,,
2014-01-16,00:00,,3,25,,,,,
2014-01-16,01:00,,1,20,,,,,
2014-01-16,02:00,,1,21,,,,,
2014-01-16,03:00,,1,20,,,,,
2014-01-16,04:00,,1,20,,,,,
2014-01-16,05:00,,6,25,,,,,
2014-01-16,06:00,,24,33,,,,,
2014-01-16,07:00,,44,41,,,,,
2014-01-16,08:00,,42,39,,,,,
2014-01-16,09:00,,37,37,,,,,
2014-01-16,10:00,,38,36,,,,,
2014-01-16,11:00,,53,42,,,,,
2014-01-16,12:00,,46,39,,,,,
2014-01-16,13:00,,35,35,,,,,
2014-01-16,14:00,,38,35,,,,,
2014-01-16,15:00,,37,42,,,,,
2014-01-16,16:00,,61,53,,,,,
2014-01-16,17:00,,61,55,,,,,
2014-01-16,18:00,,42,50,,,,,
2014-01-16,19:00,,25,40,,,,,
2014-01-16,20:00,,18,31,,,,,
2014-01-16,21:00,,9,26,,,,,
2014-01-16,22:00,,12,30,,,,,
2014-01-16,23:00,,7,28,,,,,
2014-01-17,,,,,,19,,,
2014-01-17,00:00,,1,25,,,,,
2014-01-17,01:00,,1,28,,,,,
2014-01-17,02:00,,1,23,,,,,
2014-01-17,03:00,,1,26,,,,,
2014-01-17,04:00,,3,39,,,,,
2014-01-17,05:00,,6,40,,,,,
2014-01-17,06:00,,25,49,,,,,
2014-01-17,07:00,,59,59,,,,,
2014-01-17,08:00,,95,72,,,,,
2014-01-17,09:00,,79,66,,,,,
2014-01-17,10:00,,76,61,,,,,
2014-01-17,11:00,,63,53,,,,,
2014-01-17,12:00,,65,54,,,,,
2014-01-17,13:00,,86,55,,,,,
2014-01-17,14:00,,75,52,,,,,
2014-01-17,15:00,,79,56,,,,,
2014-01-17,16:00,,98,61,,,,,
2014-01-17,17:00,,68,59,,,,,
2014-01-17,18:00,,68,57,,,,,
2014-01-17,19:00,,59,58,,,,,
2014-01-17,20:00,,59,57,,,,,
2014-01-17,21:00,,41,51,,,,,
2014-01-17,22:00,,32,49,,,,,
2014-01-17,23:00,,13,39,,,,,
2014-01-18,,,,,,10,,,
2014-01-18,00:00,,3,29,,,,,
2014-01-18,01:00,,1,23,,,,,
2014-01-18,02:00,,1,29,,,,,
2014-01-18,03:00,,1,26,,,,,
2014-01-18,04:00,,1,32,,,,,
2014-01-18,05:00,,6,33,,,,,
2014-01-18,06:00,,6,34,,,,,
2014-01-18,07:00,,18,37,,,,,
2014-01-18,08:00,,13,35,,,,,
2014-01-18,09:00,,20,35,,,,,
2014-01-18,10:00,,20,35,,,,,
2014-01-18,11:00,,21,27,,,,,
2014-01-18,12:00,,24,25,,,,,
2014-01-18,13:00,,15,21,,,,,
2014-01-18,14:00,,15,23,,,,,
2014-01-18,15:00,,18,24,,,,,
2014-01-18,16:00,,15,25,,,,,
2014-01-18,17:00,,19,37,,,,,
2014-01-18,18:00,,20,38,,,,,
2014-01-18,19:00,,11,30,,,,,
2014-01-18,20:00,,10,24,,,,,
2014-01-18,21:00,,5,17,,,,,
2014-01-18,22:00,,2,11,,,,,
2014-01-18,23:00,,1,12,,,,,
2014-01-19,,,,,,24,,,
2014-01-19,00:00,,1,13,,,,,
2014-01-19,01:00,,1,13,,,,,
2014-01-19,02:00,,1,10,,,,,
2014-01-19,03:00,,1,8,,,,,
2014-01-19,04:00,,1,9,,,,,
2014-01-19,05:00,,1,10,,,,,
2014-01-19,06:00,,1,11,,,,,
2014-01-19,07:00,,1,11,,,,,
2014-01-19,08:00,,1,15,,,,,
2014-01-19,09:00,,1,18,,,,,
2014-01-19,10:00,,2,17,,,,,
2014-01-19,11:00,,6,17,,,,,
2014-01-19,12:00,,5,14,,,,,
2014-01-19,13:00,,6,14,,,,,
2014-01-19,14:00,,6,14,,,,,
2014-01-19,15:00,,10,16,,,,,
2014-01-19,16:00,,8,16,,,,,
2014-01-19,17:00,,8,17,,,,,
2014-01-19,18:00,,9,20,,,,,
2014-01-19,19:00,,7,19,,,,,
2014-01-19,20:00,,4,17,,,,,
2014-01-19,21:00,,4,16,,,,,
2014-01-19,22:00,,2,14,,,,,
2014-01-19,23:00,,1,14,,,,,
2014-01-20,,,,,,11,,,
2014-01-20,00:00,,1,13,,,,,
2014-01-20,01:00,,1,14,,,,,
2014-01-20,02:00,,1,13,,,,,
2014-01-20,03:00,,1,13,,,,,
2014-01-20,04:00,,1,13,,,,,
2014-01-20,05:00,,2,14,,,,,
2014-01-20,06:00,,12,17,,,,,
2014-01-20,07:00,,25,20,,,,,
2014-01-20,08:00,,42,25,,,,,
2014-01-20,09:00,,42,27,,,,,
2014-01-20,10:00,,40,24,,,,,
2014-01-20,11:00,,37,25,,,,,
2014-01-20,12:00,,43,24,,,,,
2014-01-20,13:00,,39,24,,,,,
2014-01-20,14:00,,48,26,,,,,
2014-01-20,15:00,,34,25,,,,,
2014-01-20,16:00,,39,25,,,,,
2014-01-20,17:00,,32,25,,,,,
2014-01-20,18:00,,31,25,,,,,
2014-01-20,19:00,,17,23,,,,,
2014-01-20,20:00,,9,22,,,,,
2014-01-20,21:00,,6,21,,,,,
2014-01-20,22:00,,3,20,,,,,
2014-01-20,23:00,,2,20,,,,,
2014-01-21,,,,,,12,,,
2014-01-21,00:00,,1,20,,,,,
2014-01-21,01:00,,1,19,,,,,
2014-01-21,02:00,,1,19,,,,,
2014-01-21,03:00,,1,19,,,,,
2014-01-21,04:00,,1,19,,,,,
2014-01-21,05:00,,2,19,,,,,
2014-01-21,06:00,,4,19,,,,,
2014-01-21,07:00,,9,21,,,,,
2014-01-21,08:00,,18,24,,,,,
2014-01-21,09:00,,11,22,,,,,
2014-01-21,10:00,,23,22,,,,,
2014-01-21,11:00,,11,21,,,,,
2014-01-21,12:00,,11,20,,,,,
2014-01-21,13:00,,13,20,,,,,
2014-01-21,15:00,,13,21,,,,,
2014-01-21,16:00,,15,24,,,,,
2014-01-21,17:00,,19,28,,,,,
2014-01-21,18:00,,22,28,,,,,
2014-01-21,19:00,,12,26,,,,,
2014-01-21,20:00,,13,26,,,,,
2014-01-21,21:00,,14,26,,,,,
2014-01-21,22:00,,15,26,,,,,
2014-01-21,23:00,,11,25,,,,,
2014-01-22,,,,,,40,,,
2014-01-22,00:00,,2,22,,,,,
2014-01-22,01:00,,1,21,,,,,
2014-01-22,02:00,,1,22,,,,,
2014-01-22,03:00,,2,22,,,,,
2014-01-22,04:00,,6,24,,,,,
2014-01-22,05:00,,11,24,,,,,
2014-01-22,06:00,,27,26,,,,,
2014-01-22,07:00,,39,28,,,,,
2014-01-22,08:00,,56,32,,,,,
2014-01-22,09:00,,47,30,,,,,
2014-01-22,10:00,,48,29,,,,,
2014-01-22,11:00,,58,32,,,,,
2014-01-22,12:00,,52,29,,,,,
2014-01-22,13:00,,53,32,,,,,
2014-01-22,14:00,,48,33,,,,,
2014-01-22,15:00,,48,35,,,,,
2014-01-22,16:00,,52,39,,,,,
2014-01-22,17:00,,50,43,,,,,
2014-01-22,18:00,,50,43,,,,,
2014-01-22,19:00,,32,43,,,,,
2014-01-22,20:00,,20,38,,,,,
2014-01-22,21:00,,8,32,,,,,
2014-01-22,22:00,,9,29,,,,,
2014-01-22,23:00,,4,27,,,,,
2014-01-23,,,,,,46,,,
2014-01-23,00:00,,1,25,,,,,
2014-01-23,01:00,,1,25,,,,,
2014-01-23,02:00,,1,27,,,,,
2014-01-23,03:00,,1,27,,,,,
2014-01-23,04:00,,2,26,,,,,
2014-01-23,05:00,,5,25,,,,,
2014-01-23,06:00,,16,27,,,,,
2014-01-23,07:00,,28,29,,,,,
2014-01-23,08:00,,36,32,,,,,
2014-01-23,09:00,,39,34,,,,,
2014-01-23,10:00,,45,29,,,,,
2014-01-23,11:00,,45,31,,,,,
2014-01-23,12:00,,44,30,,,,,
2014-01-23,13:00,,45,30,,,,,
2014-01-23,14:00,,48,33,,,,,
2014-01-23,15:00,,47,34,,,,,
2014-01-23,16:00,,60,41,,,,,
2014-01-23,17:00,,56,40,,,,,
2014-01-23,18:00,,53,40,,,,,
2014-01-23,19:00,,76,41,,,,,
2014-01-23,20:00,,58,39,,,,,
2014-01-23,21:00,,27,38,,,,,
2014-01-23,22:00,,17,37,,,,,
2014-01-23,23:00,,9,36,,,,,
2014-01-24,,,,,,44,,,
2014-01-24,00:00,,7,37,,,,,
2014-01-24,01:00,,12,36,,,,,
2014-01-24,02:00,,5,32,,,,,
2014-01-24,03:00,,7,31,,,,,
2014-01-24,04:00,,9,32,,,,,
2014-01-24,05:00,,13,32,,,,,
2014-01-24,06:00,,37,37,,,,,
2014-01-24,07:00,,52,43,,,,,
2014-01-24,08:00,,70,48,,,,,
2014-01-24,09:00,,91,49,,,,,
2014-01-24,10:00,,94,47,,,,,
2014-01-24,11:00,,61,39,,,,,
2014-01-24,12:00,,48,33,,,,,
2014-01-24,13:00,,33,32,,,,,
2014-01-24,14:00,,34,39,,,,,
2014-01-24,15:00,,28,46,,,,,
2014-01-24,16:00,,34,51,,,,,
2014-01-24,17:00,,28,52,,,,,
2014-01-24,18:00,,23,53,,,,,
2014-01-24,19:00,,19,49,,,,,
2014-01-24,20:00,,17,44,,,,,
2014-01-24,21:00,,8,38,,,,,
2014-01-24,22:00,,5,30,,,,,
2014-01-24,23:00,,3,28,,,,,
2014-01-25,,,,,,70,,,
2014-01-25,00:00,,2,27,,,,,
2014-01-25,01:00,,1,26,,,,,
2014-01-25,02:00,,3,30,,,,,
2014-01-25,03:00,,3,29,,,,,
2014-01-25,04:00,,1,27,,,,,
2014-01-25,05:00,,2,27,,,,,
2014-01-25,06:00,,2,27,,,,,
2014-01-25,07:00,,4,28,,,,,
2014-01-25,08:00,,6,30,,,,,
2014-01-25,09:00,,10,30,,,,,
2014-01-25,10:00,,12,26,,,,,
2014-01-25,11:00,,20,28,,,,,
2014-01-25,12:00,,20,25,,,,,
2014-01-25,13:00,,12,23,,,,,
2014-01-25,14:00,,14,29,,,,,
2014-01-25,15:00,,11,30,,,,,
2014-01-25,16:00,,12,32,,,,,
2014-01-25,17:00,,12,32,,,,,
2014-01-25,18:00,,8,32,,,,,
2014-01-25,19:00,,13,33,,,,,
2014-01-25,20:00,,10,30,,,,,
2014-01-25,21:00,,5,26,,,,,
2014-01-25,22:00,,9,30,,,,,
2014-01-25,23:00,,4,28,,,,,
2014-01-26,,,,,,54,,,
2014-01-26,00:00,,3,28,,,,,
2014-01-26,01:00,,4,36,,,,,
2014-01-26,02:00,,5,48,,,,,
2014-01-26,03:00,,1,36,,,,,
2014-01-26,04:00,,2,33,,,,,
2014-01-26,05:00,,2,36,,,,,
2014-01-26,06:00,,4,39,,,,,
2014-01-26,07:00,,4,43,,,,,
2014-01-26,08:00,,13,41,,,,,
2014-01-26,09:00,,26,44,,,,,
2014-01-26,10:00,,21,39,,,,,
2014-01-26,11:00,,19,28,,,,,
2014-01-26,12:00,,15,28,,,,,
2014-01-26,13:00,,11,28,,,,,
2014-01-26,14:00,,9,29,,,,,
2014-01-26,15:00,,7,32,,,,,
2014-01-26,16:00,,12,45,,,,,
2014-01-26,17:00,,21,53,,,,,
2014-01-26,18:00,,22,59,,,,,
2014-01-26,19:00,,20,48,,,,,
2014-01-26,20:00,,11,33,,,,,
2014-01-26,21:00,,8,32,,,,,
2014-01-26,22:00,,3,29,,,,,
2014-01-26,23:00,,1,27,,,,,
2014-01-27,,,,,,28,,,
2014-01-27,00:00,,1,34,,,,,
2014-01-27,01:00,,1,31,,,,,
2014-01-27,02:00,,1,34,,,,,
2014-01-27,03:00,,1,28,,,,,
2014-01-27,04:00,,1,24,,,,,
2014-01-27,05:00,,5,24,,,,,
2014-01-27,06:00,,20,30,,,,,
2014-01-27,07:00,,27,34,,,,,
2014-01-27,08:00,,37,37,,,,,
2014-01-27,09:00,,42,38,,,,,
2014-01-27,10:00,,40,37,,,,,
2014-01-27,11:00,,63,45,,,,,
2014-01-27,12:00,,67,52,,,,,
2014-01-27,13:00,,81,55,,,,,
2014-01-27,14:00,,75,55,,,,,
