Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-05-08,12:00,,29,36,,,,,
2015-05-08,13:00,,34,40,,,,,
2015-05-08,14:00,,22,29,,,,,
2015-05-08,15:00,,25,38,,,,,
2015-05-08,16:00,,13,29,,,,,
2015-05-08,17:00,,18,34,,,,,
2015-05-08,18:00,,12,32,,,,,
2015-05-08,19:00,,30,58,,,,,
2015-05-08,20:00,,33,58,,,,,
2015-05-08,21:00,,16,32,,,,,
2015-05-08,22:00,,16,25,,,,,
2015-05-08,23:00,,14,26,,,,,
2015-05-09,,,,,,13,,,
2015-05-09,00:00,,10,21,,,,,
2015-05-09,01:00,,12,20,,,,,
2015-05-09,02:00,,14,18,,,,,
2015-05-09,03:00,,3,13,,,,,
2015-05-09,04:00,,9,16,,,,,
2015-05-09,05:00,,13,21,,,,,
2015-05-09,06:00,,16,26,,,,,
2015-05-09,07:00,,11,22,,,,,
2015-05-09,08:00,,15,28,,,,,
2015-05-09,09:00,,12,20,,,,,
2015-05-09,10:00,,4,11,,,,,
2015-05-09,11:00,,5,10,,,,,
2015-05-09,12:00,,5,10,,,,,
2015-05-09,13:00,,9,17,,,,,
2015-05-09,14:00,,7,13,,,,,
2015-05-09,15:00,,5,9,,,,,
2015-05-09,16:00,,5,10,,,,,
2015-05-09,17:00,,5,10,,,,,
2015-05-09,18:00,,3,8,,,,,
2015-05-09,19:00,,6,20,,,,,
2015-05-09,20:00,,6,22,,,,,
2015-05-09,21:00,,8,21,,,,,
2015-05-09,22:00,,1,4,,,,,
2015-05-09,23:00,,6,13,,,,,
2015-05-10,,,,,,10,,,
2015-05-10,00:00,,13,17,,,,,
2015-05-10,01:00,,2,7,,,,,
2015-05-10,02:00,,4,7,,,,,
2015-05-10,03:00,,1,4,,,,,
2015-05-10,04:00,,4,7,,,,,
2015-05-10,05:00,,8,11,,,,,
2015-05-10,06:00,,5,8,,,,,
2015-05-10,07:00,,3,8,,,,,
2015-05-10,08:00,,5,9,,,,,
2015-05-10,09:00,,4,7,,,,,
2015-05-10,10:00,,2,3,,,,,
2015-05-10,11:00,,2,3,,,,,
2015-05-10,12:00,,2,2,,,,,
2015-05-10,13:00,,3,3,,,,,
2015-05-10,14:00,,2,2,,,,,
2015-05-10,15:00,,3,5,,,,,
2015-05-10,16:00,,2,4,,,,,
2015-05-10,17:00,,2,4,,,,,
2015-05-10,18:00,,2,4,,,,,
2015-05-10,19:00,,3,7,,,,,
2015-05-10,20:00,,5,17,,,,,
2015-05-10,21:00,,12,30,,,,,
2015-05-10,22:00,,9,20,,,,,
2015-05-10,23:00,,12,9,,,,,
2015-05-11,,,,,,14,,,
2015-05-11,00:00,,6,11,,,,,
2015-05-11,01:00,,22,14,,,,,
2015-05-11,02:00,,27,15,,,,,
2015-05-11,03:00,,57,19,,,,,
2015-05-11,04:00,,59,21,,,,,
2015-05-11,05:00,,79,24,,,,,
2015-05-11,06:00,,48,21,,,,,
2015-05-11,07:00,,23,22,,,,,
2015-05-11,08:00,,29,27,,,,,
2015-05-11,09:00,,33,32,,,,,
2015-05-11,10:00,,22,26,,,,,
2015-05-11,11:00,,21,27,,,,,
2015-05-11,12:00,,23,25,,,,,
2015-05-11,13:00,,19,26,,,,,
2015-05-11,14:00,,22,30,,,,,
2015-05-11,15:00,,25,38,,,,,
2015-05-11,16:00,,19,34,,,,,
2015-05-11,17:00,,10,24,,,,,
2015-05-11,18:00,,15,29,,,,,
2015-05-11,19:00,,11,21,,,,,
2015-05-11,20:00,,8,31,,,,,
2015-05-11,21:00,,7,28,,,,,
2015-05-11,22:00,,2,14,,,,,
2015-05-11,23:00,,3,17,,,,,
2015-05-12,,,,,,20,,,
2015-05-12,00:00,,1,6,,,,,
2015-05-12,01:00,,1,6,,,,,
2015-05-12,02:00,,1,7,,,,,
2015-05-12,03:00,,1,9,,,,,
2015-05-12,04:00,,15,16,,,,,
2015-05-12,05:00,,40,18,,,,,
2015-05-12,06:00,,36,26,,,,,
2015-05-12,07:00,,102,59,,,,,
2015-05-12,08:00,,25,31,,,,,
2015-05-12,09:00,,43,47,,,,,
2015-05-12,10:00,,32,36,,,,,
2015-05-12,11:00,,25,29,,,,,
2015-05-12,12:00,,19,29,,,,,
2015-05-12,13:00,,12,26,,,,,
2015-05-12,14:00,,11,23,,,,,
2015-05-12,15:00,,14,31,,,,,
2015-05-12,16:00,,19,38,,,,,
2015-05-12,17:00,,16,41,,,,,
2015-05-12,18:00,,13,45,,,,,
2015-05-12,19:00,,10,46,,,,,
2015-05-12,20:00,,7,33,,,,,
2015-05-12,21:00,,2,12,,,,,
2015-05-12,22:00,,2,14,,,,,
2015-05-12,23:00,,4,13,,,,,
2015-05-13,,,,,,15,,,
2015-05-13,00:00,,2,10,,,,,
2015-05-13,01:00,,1,6,,,,,
2015-05-13,02:00,,4,11,,,,,
2015-05-13,03:00,,9,11,,,,,
2015-05-13,04:00,,34,11,,,,,
2015-05-13,05:00,,81,18,,,,,
2015-05-13,06:00,,145,25,,,,,
2015-05-13,07:00,,106,30,,,,,
2015-05-13,08:00,,44,27,,,,,
2015-05-13,09:00,,33,26,,,,,
2015-05-13,10:00,,20,19,,,,,
2015-05-13,11:00,,16,15,,,,,
2015-05-13,12:00,,16,18,,,,,
2015-05-13,13:00,,18,19,,,,,
2015-05-13,14:00,,14,18,,,,,
2015-05-13,15:00,,21,25,,,,,
2015-05-13,16:00,,19,29,,,,,
2015-05-13,17:00,,22,35,,,,,
2015-05-13,18:00,,17,35,,,,,
2015-05-13,19:00,,21,49,,,,,
2015-05-13,20:00,,28,48,,,,,
2015-05-13,21:00,,9,27,,,,,
2015-05-13,22:00,,8,25,,,,,
2015-05-13,23:00,,3,24,,,,,
2015-05-14,,,,,,15,,,
2015-05-14,00:00,,4,20,,,,,
2015-05-14,01:00,,5,17,,,,,
2015-05-14,02:00,,1,9,,,,,
2015-05-14,03:00,,4,8,,,,,
2015-05-14,04:00,,4,8,,,,,
2015-05-14,05:00,,6,14,,,,,
2015-05-14,06:00,,5,10,,,,,
2015-05-14,07:00,,3,7,,,,,
2015-05-14,08:00,,6,11,,,,,
2015-05-14,09:00,,8,11,,,,,
2015-05-14,10:00,,8,10,,,,,
2015-05-14,11:00,,12,11,,,,,
2015-05-14,12:00,,7,9,,,,,
2015-05-14,13:00,,10,10,,,,,
2015-05-14,14:00,,6,9,,,,,
2015-05-14,15:00,,7,10,,,,,
2015-05-14,16:00,,4,5,,,,,
2015-05-14,17:00,,5,9,,,,,
2015-05-14,18:00,,8,11,,,,,
2015-05-14,19:00,,8,16,,,,,
2015-05-14,20:00,,8,18,,,,,
2015-05-14,21:00,,6,19,,,,,
2015-05-14,22:00,,26,27,,,,,
2015-05-14,23:00,,13,21,,,,,
2015-05-15,,,,,,14,,,
2015-05-15,00:00,,13,17,,,,,
2015-05-15,01:00,,10,10,,,,,
2015-05-15,02:00,,14,11,,,,,
2015-05-15,03:00,,14,11,,,,,
2015-05-15,04:00,,37,12,,,,,
2015-05-15,05:00,,52,13,,,,,
2015-05-15,06:00,,89,12,,,,,
2015-05-15,07:00,,47,14,,,,,
2015-05-15,08:00,,36,23,,,,,
2015-05-15,09:00,,30,23,,,,,
2015-05-15,10:00,,31,26,,,,,
2015-05-15,11:00,,34,26,,,,,
2015-05-15,12:00,,23,24,,,,,
2015-05-15,13:00,,23,22,,,,,
2015-05-15,14:00,,15,17,,,,,
2015-05-15,15:00,,16,19,,,,,
2015-05-15,16:00,,22,24,,,,,
2015-05-15,17:00,,22,26,,,,,
2015-05-15,18:00,,16,23,,,,,
2015-05-15,19:00,,11,18,,,,,
2015-05-15,20:00,,5,18,,,,,
2015-05-15,21:00,,8,32,,,,,
2015-05-15,22:00,,22,24,,,,,
2015-05-15,23:00,,9,16,,,,,
2015-05-16,,,,,,13,,,
2015-05-16,00:00,,4,9,,,,,
2015-05-16,01:00,,4,8,,,,,
2015-05-16,02:00,,8,12,,,,,
2015-05-16,03:00,,4,10,,,,,
2015-05-16,04:00,,26,10,,,,,
2015-05-16,05:00,,33,13,,,,,
2015-05-16,06:00,,38,12,,,,,
2015-05-16,07:00,,8,8,,,,,
2015-05-16,08:00,,22,18,,,,,
2015-05-16,09:00,,23,23,,,,,
2015-05-16,10:00,,8,14,,,,,
2015-05-16,11:00,,4,8,,,,,
2015-05-16,12:00,,7,13,,,,,
2015-05-16,13:00,,5,11,,,,,
2015-05-16,14:00,,4,8,,,,,
2015-05-16,15:00,,4,11,,,,,
2015-05-16,16:00,,4,12,,,,,
2015-05-16,17:00,,2,5,,,,,
2015-05-16,18:00,,3,8,,,,,
2015-05-16,19:00,,2,9,,,,,
2015-05-16,20:00,,4,19,,,,,
2015-05-16,21:00,,5,19,,,,,
2015-05-16,22:00,,7,23,,,,,
2015-05-16,23:00,,5,23,,,,,
2015-05-17,,,,,,12,,,
2015-05-17,00:00,,4,16,,,,,
2015-05-17,01:00,,2,8,,,,,
2015-05-17,02:00,,1,4,,,,,
2015-05-17,03:00,,1,4,,,,,
2015-05-17,04:00,,4,7,,,,,
2015-05-17,05:00,,9,12,,,,,
2015-05-17,06:00,,4,6,,,,,
2015-05-17,07:00,,1,2,,,,,
2015-05-17,08:00,,2,2,,,,,
2015-05-17,09:00,,3,2,,,,,
2015-05-17,10:00,,2,2,,,,,
2015-05-17,11:00,,3,3,,,,,
2015-05-17,12:00,,3,3,,,,,
2015-05-17,13:00,,5,5,,,,,
2015-05-17,14:00,,5,7,,,,,
2015-05-17,15:00,,3,5,,,,,
2015-05-17,16:00,,4,5,,,,,
2015-05-17,17:00,,4,5,,,,,
2015-05-17,18:00,,2,4,,,,,
2015-05-17,19:00,,5,7,,,,,
2015-05-17,20:00,,8,23,,,,,
2015-05-17,21:00,,16,28,,,,,
2015-05-17,22:00,,24,27,,,,,
2015-05-17,23:00,,10,19,,,,,
2015-05-18,,,,,,16,,,
2015-05-18,00:00,,20,24,,,,,
2015-05-18,01:00,,17,22,,,,,
2015-05-18,02:00,,30,21,,,,,
2015-05-18,03:00,,24,23,,,,,
2015-05-18,04:00,,2,12,,,,,
2015-05-18,05:00,,5,14,,,,,
2015-05-18,06:00,,24,22,,,,,
2015-05-18,07:00,,24,28,,,,,
2015-05-18,08:00,,14,22,,,,,
2015-05-18,09:00,,27,31,,,,,
2015-05-18,10:00,,30,36,,,,,
2015-05-18,11:00,,17,23,,,,,
2015-05-18,12:00,,19,23,,,,,
2015-05-18,13:00,,17,23,,,,,
2015-05-18,14:00,,13,21,,,,,
2015-05-18,15:00,,19,29,,,,,
2015-05-18,16:00,,18,32,,,,,
2015-05-18,17:00,,12,28,,,,,
2015-05-18,18:00,,12,33,,,,,
2015-05-18,19:00,,16,36,,,,,
2015-05-18,20:00,,39,63,,,,,
2015-05-18,21:00,,36,48,,,,,
2015-05-18,22:00,,14,31,,,,,
2015-05-18,23:00,,6,20,,,,,
2015-05-19,,,,,,12,,,
2015-05-19,00:00,,3,13,,,,,
2015-05-19,01:00,,12,16,,,,,
2015-05-19,02:00,,6,13,,,,,
2015-05-19,03:00,,19,19,,,,,
2015-05-19,04:00,,34,27,,,,,
2015-05-19,05:00,,62,34,,,,,
2015-05-19,06:00,,101,50,,,,,
2015-05-19,07:00,,55,61,,,,,
2015-05-19,08:00,,49,52,,,,,
2015-05-19,09:00,,31,34,,,,,
2015-05-19,10:00,,25,26,,,,,
2015-05-19,11:00,,12,14,,,,,
2015-05-19,12:00,,12,12,,,,,
2015-05-19,13:00,,13,12,,,,,
2015-05-19,14:00,,16,17,,,,,
2015-05-19,15:00,,16,19,,,,,
2015-05-19,16:00,,24,24,,,,,
2015-05-19,17:00,,12,19,,,,,
2015-05-19,18:00,,9,17,,,,,
2015-05-19,19:00,,8,15,,,,,
2015-05-19,20:00,,12,37,,,,,
2015-05-19,21:00,,19,41,,,,,
2015-05-19,22:00,,16,35,,,,,
2015-05-19,23:00,,5,16,,,,,
2015-05-20,,,,,,13,,,
2015-05-20,00:00,,4,14,,,,,
2015-05-20,01:00,,2,10,,,,,
2015-05-20,02:00,,7,16,,,,,
2015-05-20,03:00,,2,13,,,,,
2015-05-20,04:00,,27,22,,,,,
2015-05-20,05:00,,58,31,,,,,
2015-05-20,06:00,,123,38,,,,,
2015-05-20,07:00,,38,28,,,,,
2015-05-20,08:00,,23,29,,,,,
2015-05-20,09:00,,22,31,,,,,
2015-05-20,10:00,,69,48,,,,,
2015-05-20,11:00,,39,29,,,,,
2015-05-20,12:00,,37,34,,,,,
2015-05-20,13:00,,28,35,,,,,
2015-05-20,14:00,,27,32,,,,,
2015-05-20,15:00,,13,17,,,,,
2015-05-20,16:00,,34,40,,,,,
2015-05-20,17:00,,25,43,,,,,
2015-05-20,18:00,,18,32,,,,,
2015-05-20,19:00,,11,22,,,,,
2015-05-20,20:00,,7,16,,,,,
2015-05-20,21:00,,14,23,,,,,
2015-05-20,22:00,,5,14,,,,,
2015-05-20,23:00,,5,13,,,,,
2015-05-21,,,,,,18,,,
2015-05-21,00:00,,9,11,,,,,
2015-05-21,01:00,,6,9,,,,,
2015-05-21,02:00,,9,9,,,,,
2015-05-21,03:00,,10,7,,,,,
2015-05-21,04:00,,31,10,,,,,
2015-05-21,05:00,,64,12,,,,,
2015-05-21,06:00,,142,15,,,,,
2015-05-21,07:00,,104,26,,,,,
2015-05-21,08:00,,87,32,,,,,
2015-05-21,09:00,,46,31,,,,,
2015-05-21,10:00,,59,33,,,,,
2015-05-21,11:00,,58,31,,,,,
2015-05-21,12:00,,17,17,,,,,
2015-05-21,13:00,,20,16,,,,,
2015-05-21,14:00,,34,28,,,,,
2015-05-21,15:00,,18,23,,,,,
2015-05-21,16:00,,20,20,,,,,
2015-05-21,17:00,,26,30,,,,,
2015-05-21,18:00,,25,30,,,,,
2015-05-21,19:00,,21,28,,,,,
2015-05-21,20:00,,10,21,,,,,
2015-05-21,21:00,,2,9,,,,,
2015-05-21,22:00,,5,20,,,,,
2015-05-21,23:00,,4,12,,,,,
2015-05-22,,,,,,15,,,
2015-05-22,00:00,,17,13,,,,,
2015-05-22,01:00,,4,10,,,,,
2015-05-22,02:00,,3,10,,,,,
2015-05-22,03:00,,8,10,,,,,
2015-05-22,04:00,,28,13,,,,,
2015-05-22,05:00,,89,15,,,,,
2015-05-22,06:00,,55,13,,,,,
2015-05-22,07:00,,47,14,,,,,
2015-05-22,08:00,,65,25,,,,,
2015-05-22,09:00,,57,40,,,,,
2015-05-22,10:00,,30,28,,,,,
2015-05-22,11:00,,35,29,,,,,
2015-05-22,12:00,,20,21,,,,,
2015-05-22,13:00,,23,24,,,,,
2015-05-22,14:00,,17,21,,,,,
2015-05-22,15:00,,18,20,,,,,
2015-05-22,16:00,,28,27,,,,,
2015-05-22,17:00,,16,22,,,,,
2015-05-22,18:00,,9,16,,,,,
2015-05-22,19:00,,13,19,,,,,
2015-05-22,20:00,,10,26,,,,,
2015-05-22,21:00,,38,46,,,,,
2015-05-22,22:00,,22,33,,,,,
2015-05-22,23:00,,21,24,,,,,
2015-05-23,,,,,,22,,,
2015-05-23,00:00,,6,14,,,,,
2015-05-23,01:00,,4,12,,,,,
2015-05-23,02:00,,8,17,,,,,
2015-05-23,03:00,,5,14,,,,,
2015-05-23,04:00,,24,14,,,,,
2015-05-23,05:00,,24,13,,,,,
2015-05-23,06:00,,27,12,,,,,
2015-05-23,07:00,,10,11,,,,,
2015-05-23,08:00,,19,16,,,,,
2015-05-23,09:00,,18,23,,,,,
2015-05-23,10:00,,18,23,,,,,
2015-05-23,11:00,,18,24,,,,,
2015-05-23,12:00,,14,18,,,,,
2015-05-23,13:00,,10,17,,,,,
2015-05-23,14:00,,11,19,,,,,
2015-05-23,15:00,,13,17,,,,,
2015-05-23,16:00,,7,12,,,,,
2015-05-23,17:00,,12,21,,,,,
2015-05-23,18:00,,11,22,,,,,
2015-05-23,19:00,,4,16,,,,,
2015-05-23,20:00,,4,24,,,,,
2015-05-23,21:00,,8,23,,,,,
2015-05-23,22:00,,5,21,,,,,
2015-05-23,23:00,,2,12,,,,,
2015-05-24,,,,,,15,,,
2015-05-24,00:00,,4,12,,,,,
2015-05-24,01:00,,1,8,,,,,
2015-05-24,02:00,,1,8,,,,,
2015-05-24,03:00,,1,7,,,,,
2015-05-24,04:00,,1,6,,,,,
2015-05-24,05:00,,2,7,,,,,
2015-05-24,06:00,,2,9,,,,,
2015-05-24,07:00,,4,8,,,,,
2015-05-24,08:00,,6,8,,,,,
2015-05-24,09:00,,14,12,,,,,
2015-05-24,10:00,,17,13,,,,,
2015-05-24,11:00,,9,9,,,,,
2015-05-24,12:00,,8,8,,,,,
2015-05-24,13:00,,7,8,,,,,
2015-05-24,14:00,,10,11,,,,,
2015-05-24,15:00,,6,9,,,,,
2015-05-24,16:00,,8,11,,,,,
2015-05-24,17:00,,8,13,,,,,
2015-05-24,18:00,,9,19,,,,,
2015-05-24,19:00,,11,28,,,,,
2015-05-24,20:00,,24,41,,,,,
2015-05-24,21:00,,25,30,,,,,
2015-05-24,22:00,,20,26,,,,,
2015-05-24,23:00,,11,19,,,,,
2015-05-25,,,,,,17,,,
2015-05-25,00:00,,10,14,,,,,
2015-05-25,01:00,,7,9,,,,,
2015-05-25,02:00,,3,9,,,,,
2015-05-25,03:00,,1,6,,,,,
2015-05-25,04:00,,3,9,,,,,
2015-05-25,05:00,,2,9,,,,,
2015-05-25,06:00,,12,17,,,,,
2015-05-25,07:00,,5,12,,,,,
2015-05-25,08:00,,9,15,,,,,
2015-05-25,09:00,,9,20,,,,,
2015-05-25,10:00,,9,22,,,,,
2015-05-25,11:00,,7,16,,,,,
2015-05-25,12:00,,6,12,,,,,
2015-05-25,13:00,,14,27,,,,,
2015-05-25,14:00,,4,10,,,,,
2015-05-25,15:00,,6,11,,,,,
2015-05-25,16:00,,4,7,,,,,
2015-05-25,17:00,,4,13,,,,,
2015-05-25,18:00,,11,23,,,,,
2015-05-25,19:00,,8,22,,,,,
2015-05-25,20:00,,4,16,,,,,
2015-05-25,21:00,,24,39,,,,,
2015-05-25,22:00,,12,21,,,,,
2015-05-25,23:00,,9,16,,,,,
2015-05-26,,,,,,10,,,
2015-05-26,00:00,,4,13,,,,,
2015-05-26,01:00,,1,9,,,,,
2015-05-26,02:00,,1,8,,,,,
2015-05-26,03:00,,6,11,,,,,
2015-05-26,04:00,,18,24,,,,,
2015-05-26,05:00,,19,23,,,,,
2015-05-26,06:00,,42,31,,,,,
2015-05-26,07:00,,53,28,,,,,
2015-05-26,08:00,,43,22,,,,,
2015-05-26,09:00,,41,24,,,,,
2015-05-26,10:00,,27,18,,,,,
2015-05-26,11:00,,18,12,,,,,
2015-05-26,12:00,,17,13,,,,,
2015-05-26,13:00,,8,9,,,,,
2015-05-26,14:00,,8,9,,,,,
2015-05-26,15:00,,9,12,,,,,
2015-05-26,16:00,,16,16,,,,,
2015-05-26,17:00,,5,8,,,,,
2015-05-26,18:00,,13,15,,,,,
2015-05-26,19:00,,7,11,,,,,
2015-05-26,20:00,,4,10,,,,,
2015-05-26,21:00,,4,12,,,,,
2015-05-26,22:00,,2,8,,,,,
2015-05-26,23:00,,2,7,,,,,
2015-05-27,,,,,,10,,,
2015-05-27,00:00,,1,7,,,,,
2015-05-27,01:00,,1,5,,,,,
2015-05-27,02:00,,2,5,,,,,
2015-05-27,03:00,,3,6,,,,,
2015-05-27,04:00,,3,8,,,,,
2015-05-27,05:00,,23,16,,,,,
2015-05-27,06:00,,50,29,,,,,
2015-05-27,07:00,,51,32,,,,,
2015-05-27,08:00,,86,42,,,,,
2015-05-27,09:00,,53,31,,,,,
2015-05-27,10:00,,24,16,,,,,
2015-05-27,11:00,,12,10,,,,,
2015-05-27,12:00,,10,8,,,,,
2015-05-27,13:00,,10,11,,,,,
