Datum Zeit,Fichtelberg O3
28-10-06 08:00,48
28-10-06 07:00,36
28-10-06 06:00,50
28-10-06 05:00,55
28-10-06 04:00,44
28-10-06 03:00,60
28-10-06 02:00,65
28-10-06 01:00,65
28-10-06 00:00,65
27-10-06 23:00,64
27-10-06 22:00,65
27-10-06 21:00,69
27-10-06 20:00,67
27-10-06 19:00,68
27-10-06 18:00,66
27-10-06 17:00,62
27-10-06 16:00,64
27-10-06 15:00,67
27-10-06 14:00,57
27-10-06 13:00,62
27-10-06 12:00,66
27-10-06 11:00,63
27-10-06 10:00,61
27-10-06 09:00,65
27-10-06 08:00,56
27-10-06 07:00,47
27-10-06 06:00,46
27-10-06 05:00,49
27-10-06 04:00,57
27-10-06 03:00,67
27-10-06 02:00,58
27-10-06 01:00,65
27-10-06 00:00,68
26-10-06 23:00,70
26-10-06 22:00,74
26-10-06 21:00,77
26-10-06 20:00,79
26-10-06 19:00,78
26-10-06 18:00,78
26-10-06 17:00,79
26-10-06 16:00,76
26-10-06 15:00,80
26-10-06 14:00,78
26-10-06 13:00,76
26-10-06 12:00,78
26-10-06 11:00,80
26-10-06 10:00,82
26-10-06 09:00,81
26-10-06 08:00,83
26-10-06 07:00,85
26-10-06 06:00,86
26-10-06 05:00,93
26-10-06 04:00,89
26-10-06 03:00,86
26-10-06 02:00,86
26-10-06 01:00,83
26-10-06 00:00,83
25-10-06 23:00,84
25-10-06 22:00,81
25-10-06 21:00,81
25-10-06 20:00,82
25-10-06 19:00,82
25-10-06 18:00,79
25-10-06 17:00,82
25-10-06 16:00,83
25-10-06 15:00,75
25-10-06 14:00,79
25-10-06 13:00,78
25-10-06 12:00,79
25-10-06 11:00,73
25-10-06 10:00,70
25-10-06 09:00,65
25-10-06 08:00,66
25-10-06 07:00,67
25-10-06 06:00,70
25-10-06 05:00,71
25-10-06 04:00,74
25-10-06 03:00,73
25-10-06 02:00,73
25-10-06 01:00,71
25-10-06 00:00,69
24-10-06 23:00,71
24-10-06 22:00,73
24-10-06 21:00,75
24-10-06 20:00,80
24-10-06 19:00,79
24-10-06 18:00,80
24-10-06 17:00,79
24-10-06 16:00,80
24-10-06 15:00,79
24-10-06 14:00,78
24-10-06 13:00,79
24-10-06 12:00,74
24-10-06 11:00,67
24-10-06 10:00,62
24-10-06 09:00,62
24-10-06 08:00,60
24-10-06 07:00,57
24-10-06 06:00,60
24-10-06 05:00,65
24-10-06 04:00,73
24-10-06 03:00,72
24-10-06 02:00,67
24-10-06 01:00,55
24-10-06 00:00,62
23-10-06 23:00,57
23-10-06 22:00,55
23-10-06 21:00,53
23-10-06 20:00,56
23-10-06 19:00,53
23-10-06 18:00,48
23-10-06 17:00,48
23-10-06 16:00,53
23-10-06 15:00,54
23-10-06 14:00,63
23-10-06 13:00,69
23-10-06 12:00,63
23-10-06 11:00,62
23-10-06 10:00,61
23-10-06 09:00,65
23-10-06 08:00,64
23-10-06 07:00,63
23-10-06 06:00,66
23-10-06 05:00,74
23-10-06 04:00,81
23-10-06 03:00,87
23-10-06 02:00,87
23-10-06 01:00,87
23-10-06 00:00,83
22-10-06 23:00,83
22-10-06 22:00,83
22-10-06 21:00,85
22-10-06 20:00,78
22-10-06 19:00,79
22-10-06 18:00,76
22-10-06 17:00,75
22-10-06 16:00,71
22-10-06 15:00,71
22-10-06 14:00,75
22-10-06 13:00,72
22-10-06 12:00,67
22-10-06 11:00,71
22-10-06 10:00,68
22-10-06 09:00,66
22-10-06 08:00,63
22-10-06 07:00,61
22-10-06 06:00,63
22-10-06 05:00,66
22-10-06 04:00,66
22-10-06 03:00,65
22-10-06 02:00,66
22-10-06 01:00,66
22-10-06 00:00,65
21-10-06 23:00,61
21-10-06 22:00,61
21-10-06 21:00,65
21-10-06 20:00,65
21-10-06 19:00,65
21-10-06 18:00,62
21-10-06 17:00,55
21-10-06 16:00,57
21-10-06 15:00,62
21-10-06 14:00,70
21-10-06 13:00,59
21-10-06 12:00,53
21-10-06 11:00,50
21-10-06 10:00,48
21-10-06 09:00,40
21-10-06 08:00,34
21-10-06 07:00,48
21-10-06 06:00,54
21-10-06 05:00,51
21-10-06 04:00,52
21-10-06 03:00,58
21-10-06 02:00,63
21-10-06 01:00,73
21-10-06 00:00,86
20-10-06 23:00,88
20-10-06 22:00,97
20-10-06 21:00,84
20-10-06 20:00,82
20-10-06 19:00,91
20-10-06 18:00,96
20-10-06 17:00,97
20-10-06 16:00,82
20-10-06 15:00,49
20-10-06 14:00,53
20-10-06 13:00,67
20-10-06 12:00,92
20-10-06 11:00,82
20-10-06 10:00,82
20-10-06 09:00,92
20-10-06 08:00,95
20-10-06 07:00,93
20-10-06 06:00,94
20-10-06 05:00,96
20-10-06 04:00,95
20-10-06 03:00,94
20-10-06 02:00,95
20-10-06 01:00,98
20-10-06 00:00,101
19-10-06 23:00,101
19-10-06 22:00,101
19-10-06 21:00,96
19-10-06 20:00,85
19-10-06 19:00,89
19-10-06 18:00,88
19-10-06 17:00,93
19-10-06 16:00,87
19-10-06 15:00,96
19-10-06 14:00,96
19-10-06 13:00,98
19-10-06 12:00,87
19-10-06 11:00,80
19-10-06 10:00,93
19-10-06 09:00,98
19-10-06 08:00,99
19-10-06 07:00,98
19-10-06 06:00,100
19-10-06 05:00,102
19-10-06 04:00,99
19-10-06 03:00,94
19-10-06 02:00,92
19-10-06 01:00,90
19-10-06 00:00,88
18-10-06 23:00,88
18-10-06 22:00,94
18-10-06 21:00,96
18-10-06 20:00,106
18-10-06 19:00,108
18-10-06 18:00,109
18-10-06 17:00,106
18-10-06 16:00,97
18-10-06 15:00,96
18-10-06 14:00,85
18-10-06 13:00,94
18-10-06 12:00,100
18-10-06 11:00,103
18-10-06 10:00,105
18-10-06 09:00,103
18-10-06 08:00,100
18-10-06 07:00,98
18-10-06 06:00,95
18-10-06 05:00,98
18-10-06 04:00,92
18-10-06 03:00,105
18-10-06 02:00,94
18-10-06 01:00,94
18-10-06 00:00,91
17-10-06 23:00,95
17-10-06 22:00,83
17-10-06 21:00,76
17-10-06 20:00,79
17-10-06 19:00,87
17-10-06 18:00,90
17-10-06 17:00,90
17-10-06 16:00,89
17-10-06 15:00,88
17-10-06 14:00,88
17-10-06 13:00,86
17-10-06 12:00,83
17-10-06 11:00,82
17-10-06 10:00,82
17-10-06 09:00,84
17-10-06 08:00,82
17-10-06 07:00,84
17-10-06 06:00,85
17-10-06 05:00,84
17-10-06 04:00,86
17-10-06 03:00,88
17-10-06 02:00,85
17-10-06 01:00,77
17-10-06 00:00,63
16-10-06 23:00,60
16-10-06 22:00,64
16-10-06 21:00,66
16-10-06 20:00,67
16-10-06 19:00,67
16-10-06 18:00,54
16-10-06 17:00,36
16-10-06 16:00,38
16-10-06 15:00,45
16-10-06 14:00,54
16-10-06 13:00,53
16-10-06 12:00,51
16-10-06 11:00,46
16-10-06 10:00,63
16-10-06 09:00,53
16-10-06 08:00,47
16-10-06 07:00,11
16-10-06 06:00,17
16-10-06 05:00,39
16-10-06 04:00,28
16-10-06 03:00,34
16-10-06 02:00,30
16-10-06 01:00,25
16-10-06 00:00,28
15-10-06 23:00,58
15-10-06 22:00,67
15-10-06 21:00,79
15-10-06 20:00,78
15-10-06 19:00,82
15-10-06 18:00,65
15-10-06 17:00,73
15-10-06 16:00,59
15-10-06 15:00,63
15-10-06 14:00,86
15-10-06 13:00,94
15-10-06 12:00,94
15-10-06 11:00,91
15-10-06 10:00,90
15-10-06 09:00,82
15-10-06 08:00,39
15-10-06 07:00,56
15-10-06 06:00,79
15-10-06 05:00,59
15-10-06 04:00,56
15-10-06 03:00,72
15-10-06 02:00,75
15-10-06 01:00,95
15-10-06 00:00,55
14-10-06 23:00,31
14-10-06 22:00,23
14-10-06 21:00,58
14-10-06 20:00,62
14-10-06 19:00,75
14-10-06 18:00,84
14-10-06 17:00,57
14-10-06 16:00,64
14-10-06 15:00,59
14-10-06 14:00,60
14-10-06 13:00,62
14-10-06 12:00,62
14-10-06 11:00,65
14-10-06 10:00,55
14-10-06 09:00,45
14-10-06 08:00,35
14-10-06 07:00,24
14-10-06 06:00,28
14-10-06 05:00,38
14-10-06 04:00,34
14-10-06 03:00,46
14-10-06 02:00,52
14-10-06 01:00,53
14-10-06 00:00,52
13-10-06 23:00,77
13-10-06 22:00,78
13-10-06 21:00,82
13-10-06 20:00,80
13-10-06 19:00,72
13-10-06 18:00,74
13-10-06 17:00,82
13-10-06 16:00,80
13-10-06 15:00,83
13-10-06 14:00,87
13-10-06 13:00,75
13-10-06 12:00,91
13-10-06 11:00,79
13-10-06 10:00,73
13-10-06 09:00,66
13-10-06 08:00,55
13-10-06 07:00,58
13-10-06 06:00,48
13-10-06 05:00,66
13-10-06 04:00,69
13-10-06 03:00,75
13-10-06 02:00,72
13-10-06 01:00,85
13-10-06 00:00,73
12-10-06 23:00,76
12-10-06 22:00,80
12-10-06 21:00,73
12-10-06 20:00,74
12-10-06 19:00,83
12-10-06 18:00,87
12-10-06 17:00,90
12-10-06 16:00,97
12-10-06 15:00,100
12-10-06 14:00,99
12-10-06 13:00,93
12-10-06 12:00,86
12-10-06 11:00,81
12-10-06 10:00,82
12-10-06 09:00,89
12-10-06 08:00,89
12-10-06 07:00,87
12-10-06 06:00,92
12-10-06 05:00,96
12-10-06 04:00,97
12-10-06 03:00,97
12-10-06 02:00,94
12-10-06 01:00,97
12-10-06 00:00,101
11-10-06 23:00,94
11-10-06 22:00,97
11-10-06 21:00,97
11-10-06 20:00,97
11-10-06 19:00,94
11-10-06 18:00,99
11-10-06 17:00,101
11-10-06 16:00,100
11-10-06 15:00,91
11-10-06 14:00,86
11-10-06 13:00,80
11-10-06 12:00,87
11-10-06 11:00,80
11-10-06 10:00,72
11-10-06 09:00,92
11-10-06 08:00,99
11-10-06 07:00,102
11-10-06 06:00,107
11-10-06 05:00,104
11-10-06 04:00,96
11-10-06 03:00,94
11-10-06 02:00,91
11-10-06 01:00,75
11-10-06 00:00,88
10-10-06 23:00,86
10-10-06 22:00,75
10-10-06 21:00,16
10-10-06 20:00,21
10-10-06 19:00,84
10-10-06 18:00,66
10-10-06 17:00,61
10-10-06 16:00,63
10-10-06 15:00,58
10-10-06 14:00,67
10-10-06 13:00,73
10-10-06 12:00,74
10-10-06 11:00,72
10-10-06 10:00,85
10-10-06 09:00,102
10-10-06 08:00,106
10-10-06 07:00,86
10-10-06 06:00,72
10-10-06 05:00,67
10-10-06 04:00,71
10-10-06 03:00,75
10-10-06 02:00,81
10-10-06 01:00,68
10-10-06 00:00,82
09-10-06 23:00,98
09-10-06 22:00,96
09-10-06 21:00,72
09-10-06 20:00,69
09-10-06 19:00,76
09-10-06 18:00,82
09-10-06 17:00,83
09-10-06 16:00,85
09-10-06 15:00,90
09-10-06 14:00,93
09-10-06 13:00,91
09-10-06 12:00,89
09-10-06 11:00,89
09-10-06 10:00,86
09-10-06 09:00,89
09-10-06 08:00,91
09-10-06 07:00,91
09-10-06 06:00,93
09-10-06 05:00,95
09-10-06 04:00,97
09-10-06 03:00,101
09-10-06 02:00,104
09-10-06 01:00,102
09-10-06 00:00,103
08-10-06 23:00,103
08-10-06 22:00,101
08-10-06 21:00,100
08-10-06 20:00,98
08-10-06 19:00,94
08-10-06 18:00,81
08-10-06 17:00,68
08-10-06 16:00,67
08-10-06 15:00,75
08-10-06 14:00,79
08-10-06 13:00,79
08-10-06 12:00,77
08-10-06 11:00,75
08-10-06 10:00,72
08-10-06 09:00,70
08-10-06 08:00,70
08-10-06 07:00,72
08-10-06 06:00,66
08-10-06 05:00,64
08-10-06 04:00,64
08-10-06 03:00,60
08-10-06 02:00,59
08-10-06 01:00,59
08-10-06 00:00,60
07-10-06 23:00,60
07-10-06 22:00,64
07-10-06 21:00,65
07-10-06 20:00,66
07-10-06 19:00,66
07-10-06 18:00,68
07-10-06 17:00,70
07-10-06 16:00,70
07-10-06 15:00,70
07-10-06 14:00,72
07-10-06 13:00,66
07-10-06 12:00,67
07-10-06 11:00,64
07-10-06 10:00,53
07-10-06 09:00,48
07-10-06 08:00,51
07-10-06 07:00,54
07-10-06 06:00,64
07-10-06 05:00,60
07-10-06 04:00,62
07-10-06 03:00,59
07-10-06 02:00,58
07-10-06 01:00,44
07-10-06 00:00,46
06-10-06 23:00,47
06-10-06 22:00,46
06-10-06 21:00,55
06-10-06 20:00,57
06-10-06 19:00,63
06-10-06 18:00,46
06-10-06 17:00,48
06-10-06 16:00,47
06-10-06 15:00,51
06-10-06 14:00,51
06-10-06 13:00,53
06-10-06 12:00,54
06-10-06 11:00,52
06-10-06 10:00,53
06-10-06 09:00,55
06-10-06 08:00,58
06-10-06 07:00,59
06-10-06 06:00,61
06-10-06 05:00,62
06-10-06 04:00,64
06-10-06 03:00,65
06-10-06 02:00,65
06-10-06 01:00,71
06-10-06 00:00,72
05-10-06 23:00,68
05-10-06 22:00,68
05-10-06 21:00,67
05-10-06 20:00,70
05-10-06 19:00,72
05-10-06 18:00,74
05-10-06 17:00,71
05-10-06 16:00,68
05-10-06 15:00,64
05-10-06 14:00,62
05-10-06 13:00,56
05-10-06 12:00,68
05-10-06 11:00,68
05-10-06 10:00,60
05-10-06 09:00,52
05-10-06 08:00,54
05-10-06 07:00,54
05-10-06 06:00,53
05-10-06 05:00,54
05-10-06 04:00,52
05-10-06 03:00,56
05-10-06 02:00,57
05-10-06 01:00,56
05-10-06 00:00,59
04-10-06 23:00,63
04-10-06 22:00,63
04-10-06 21:00,63
04-10-06 20:00,62
04-10-06 19:00,63
04-10-06 18:00,65
04-10-06 17:00,69
04-10-06 16:00,72
04-10-06 15:00,71
04-10-06 14:00,70
04-10-06 13:00,69
04-10-06 12:00,68
04-10-06 11:00,67
04-10-06 10:00,69
04-10-06 09:00,73
04-10-06 08:00,72
04-10-06 07:00,69
04-10-06 06:00,65
04-10-06 05:00,68
04-10-06 04:00,54
04-10-06 03:00,55
04-10-06 02:00,57
04-10-06 01:00,51
04-10-06 00:00,62
03-10-06 23:00,56
03-10-06 22:00,52
03-10-06 21:00,47
03-10-06 20:00,55
03-10-06 19:00,56
03-10-06 18:00,53
03-10-06 17:00,60
03-10-06 16:00,59
03-10-06 15:00,64
03-10-06 14:00,64
03-10-06 13:00,70
03-10-06 12:00,72
03-10-06 11:00,71
03-10-06 10:00,71
03-10-06 09:00,67
03-10-06 08:00,58
03-10-06 07:00,69
03-10-06 06:00,72
03-10-06 05:00,82
03-10-06 04:00,48
03-10-06 03:00,64
03-10-06 02:00,74
03-10-06 01:00,81
03-10-06 00:00,79
02-10-06 23:00,76
02-10-06 22:00,86
02-10-06 21:00,85
02-10-06 20:00,85
02-10-06 19:00,85
02-10-06 18:00,88
02-10-06 17:00,90
02-10-06 16:00,89
02-10-06 15:00,70
02-10-06 14:00,72
02-10-06 13:00,74
02-10-06 12:00,70
02-10-06 11:00,66
02-10-06 10:00,66
02-10-06 09:00,65
02-10-06 08:00,65
02-10-06 07:00,64
02-10-06 06:00,65
02-10-06 05:00,64
02-10-06 04:00,61
02-10-06 03:00,61
02-10-06 02:00,55
02-10-06 01:00,52
02-10-06 00:00,55
01-10-06 23:00,62
01-10-06 22:00,52
01-10-06 21:00,72
01-10-06 20:00,72
01-10-06 19:00,73
01-10-06 18:00,73
01-10-06 17:00,76
01-10-06 16:00,81
01-10-06 15:00,79
01-10-06 14:00,79
01-10-06 13:00,79
01-10-06 12:00,79
01-10-06 11:00,80
01-10-06 10:00,85
01-10-06 09:00,80
01-10-06 08:00,80
01-10-06 07:00,92
01-10-06 06:00,94
01-10-06 05:00,86
01-10-06 04:00,90
01-10-06 03:00,104
01-10-06 02:00,105
01-10-06 01:00,109

